,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
3446,002897,意华股份,0.37,-46.38,,5.67,,6301.07,-14.4,,10-23
3447,002915,中欣氟材,0.23,-45.31,,5.58,,2572.18,-26.31,,10-23
3448,000546,金圆股份,0.52,25.47,,10.35,,36955.37,44.34,,10-23
3449,600976,健民集团,0.48,2.13,,6.56,,7286.88,0.49,,10-23
3450,002011,盾安环境,0.05,-16.67,,0.94,,4137.67,-28.73,,10-23
3451,002335,科华恒盛,0.4,-69.23,,3.23,,11075.4,-68.49,,10-23
3452,002060,粤水电,0.07,26.58,,3.07,,8930.7,26.63,,10-23
3453,002077,大港股份,-0.18,-1000.0,,-2.75,,-10488.84,-1173.68,,10-23
3454,002828,贝肯能源,0.27,-34.15,,5.82,,5388.68,11.28,,10-23
3455,000035,中国天楹,0.12,11.08,,5.31,,16664.66,18.76,,10-23
3456,300224,正海磁材,0.07,,,2.0,,5754.74,1543.8,,10-23
3457,002885,京泉华,0.69,-13.75,,9.27,,6432.43,20.68,,10-23
3458,300240,飞力达,0.11,-38.89,,3.6,,3919.51,-39.29,,10-23
3459,002260,*ST德奥,-0.24,50.0,,,,-6403.56,54.04,,10-23
3460,001979,招商蛇口,1.02,117.02,,11.77,,827516.2,122.56,,10-23
3461,300647,超频三,0.06,-77.78,,2.69,,1384.87,-50.54,,10-23
3462,603289,泰瑞机器,0.27,-34.15,,7.74,,7041.64,11.46,,10-23
3463,002436,兴森科技,0.12,9.09,,7.1,,17631.22,11.04,,10-23
3464,601678,滨化股份,0.43,-8.51,,11.26,,66090.02,18.1,,10-23
3465,300143,盈康生命,0.12,-73.09,,2.93,,6772.24,-46.21,,10-23
3466,002799,环球印务,0.11,4.27,,3.06,,1610.4,4.19,,10-23
3467,002857,三晖电气,0.12,-38.21,,3.66,,1576.96,-1.13,,10-23
3468,002587,奥拓电子,0.2,8.87,,10.1,,11978.69,37.46,,10-23
3469,002329,皇氏集团,-0.05,-139.01,,-1.62,,-4416.3,-139.04,,10-23
3470,603889,新澳股份,0.43,-8.51,,7.35,,16660.72,4.71,,10-23
3471,002667,鞍重股份,0.08,-55.56,,2.45,,1878.56,-23.31,,10-23
3472,002700,新疆浩源,0.11,-9.25,,4.61,,4598.36,-10.01,,10-23
3473,002087,新野纺织,0.39,33.72,,9.31,,31738.22,33.7,,10-23
3474,300471,厚普股份,-0.41,-335.23,,-9.66,,-15234.66,-334.16,,10-23
3475,002805,丰元股份,0.16,-44.83,,2.75,,1597.54,-43.34,,10-23
3476,002168,惠程科技,0.42,-481.82,,15.5,,32576.38,-453.15,,10-23
3477,002189,中光学,0.22,175.0,,7.7,,4424.75,180.44,,10-23
3478,002205,国统股份,-0.04,-268.05,,-0.51,,-470.55,-268.15,,10-23
3479,000505,京粮控股,0.15,-16.67,,4.75,,10226.44,-10.16,,10-23
3480,002885,京泉华,0.69,-13.75,,9.27,,6432.43,20.68,,10-23
3481,300240,飞力达,0.11,-38.89,,3.6,,3919.51,-39.29,,10-23
3482,002260,*ST德奥,-0.24,50.0,,,,-6403.56,54.04,,10-23
3483,001979,招商蛇口,1.02,117.02,,11.77,,827516.2,122.56,,10-23
3484,300647,超频三,0.06,-77.78,,2.69,,1384.87,-50.54,,10-23
3485,603289,泰瑞机器,0.27,-34.15,,7.74,,7041.64,11.46,,10-23
3486,002436,兴森科技,0.12,9.09,,7.1,,17631.22,11.04,,10-23
3487,601678,滨化股份,0.43,-8.51,,11.26,,66090.02,18.1,,10-23
3488,300143,盈康生命,0.12,-73.09,,2.93,,6772.24,-46.21,,10-23
3489,002799,环球印务,0.11,4.27,,3.06,,1610.4,4.19,,10-23
3490,002857,三晖电气,0.12,-38.21,,3.66,,1576.96,-1.13,,10-23
3491,002587,奥拓电子,0.2,8.87,,10.1,,11978.69,37.46,,10-23
3492,002329,皇氏集团,-0.05,-139.01,,-1.62,,-4416.3,-139.04,,10-23
3493,603889,新澳股份,0.43,-8.51,,7.35,,16660.72,4.71,,10-23
3494,002667,鞍重股份,0.08,-55.56,,2.45,,1878.56,-23.31,,10-23
3495,002700,新疆浩源,0.11,-9.25,,4.61,,4598.36,-10.01,,10-23
3496,002087,新野纺织,0.39,33.72,,9.31,,31738.22,33.7,,10-23
3497,300471,厚普股份,-0.41,-335.23,,-9.66,,-15234.66,-334.16,,10-23
3498,002805,丰元股份,0.16,-44.83,,2.75,,1597.54,-43.34,,10-23
3499,002168,惠程科技,0.42,-481.82,,15.5,,32576.38,-453.15,,10-23
3500,002827,高争民爆,0.3,-38.78,,6.77,,5467.45,-39.04,,10-23
3501,002189,中光学,0.22,175.0,,7.7,,4424.75,180.44,,10-23
3502,002205,国统股份,-0.04,-268.05,,-0.51,,-470.55,-268.15,,10-23
3503,000505,京粮控股,0.15,-16.67,,4.75,,10226.44,-10.16,,10-23
3504,002608,江苏国信,0.45,4.65,,7.87,,158303.34,11.88,,10-23
3505,300624,万兴科技,0.93,5.68,,12.94,,7238.94,37.8,,10-23
3506,002318,久立特材,0.26,100.0,,7.31,,21558.01,99.58,,10-23
3507,002656,ST摩登,0.08,-70.75,,2.44,,5836.91,-51.12,,10-23
3508,300346,南大光电,0.18,-0.05,,4.08,,5007.03,69.93,,10-23
3509,601128,常熟银行,0.5,25.0,5.46,9.71,,111994.8,25.32,,10-23
3510,300073,当升科技,0.5,-0.76,,7.73,,20533.18,12.0,,10-23
3511,002398,垒知集团,0.3,-23.08,,8.64,,20264.67,53.21,,10-23
3512,002140,东华科技,0.27,21.27,,5.91,,11898.28,21.26,,10-23
3513,002479,富春环保,0.21,-32.67,,5.97,,17561.86,-29.29,,10-23
3514,002810,山东赫达,0.5,23.88,,8.07,,5681.86,50.19,,10-23
3515,002516,旷达科技,0.15,-23.87,,5.38,,22194.76,-22.87,,10-23
3516,000059,华锦股份,0.66,-13.88,,9.46,,105911.69,-13.88,,10-23
3517,600829,人民同泰,0.35,-2.95,,12.89,,20204.82,-2.94,,10-23
3518,300547,川环科技,1.12,-8.09,,12.86,,9289.57,25.89,,10-23
3519,002565,顺灏股份,0.09,80.0,,2.8,,6377.56,69.9,,10-23
3520,603055,台华新材,0.62,8.77,,14.97,,33880.84,24.62,,10-23
3521,002581,未名医药,0.02,-95.34,,0.44,,1259.29,-95.38,,10-23
3522,002613,北玻股份,0.08,-408.15,,5.26,,7795.82,-407.56,,10-23
3523,002097,山河智能,0.38,150.4,,8.89,,39819.23,250.09,,10-23
3524,002451,摩恩电气,0.01,-84.78,,0.91,,597.89,-85.16,,10-23
3525,600740,山西焦化,1.06,1467.01,,46.37,,128740.6,2376.51,,10-23
3526,300142,沃森生物,0.06,-331.64,,2.75,,9112.06,-331.77,,10-23
3527,601958,金钼股份,0.07,483.33,,1.77,,22692.49,498.8,,10-23
3528,002907,华森制药,0.28,7.69,,14.67,,11201.56,20.77,,10-23
3529,600603,广汇物流,0.21,10.53,,4.46,,26561.81,74.87,,10-23
3530,002360,同德化工,0.31,82.35,,1.07,,11586.95,73.62,,10-23
3531,002053,云南能投,0.14,-37.89,,3.28,,7789.55,-37.88,,10-23
3532,300699,光威复材,0.84,15.07,,11.56,,31061.93,49.53,,10-23
3533,300390,天华超净,0.11,57.14,,4.4,,3741.83,64.69,,10-23
3534,002392,北京利尔,0.2,109.38,,7.32,,23872.6,108.17,,10-23
3535,002151,北斗星通,0.1,-33.33,,1.17,,5361.39,-29.27,,10-23
3536,002172,澳洋健康,0.03,-87.1,,1.61,,2494.66,-85.37,,10-23
3537,002494,华斯股份,0.03,-25.83,,0.63,,1207.65,-25.81,,10-23
3538,600051,宁波联合,0.26,-22.92,,3.36,,8044.91,-22.04,,10-23
3539,002527,新时达,0.08,-67.44,,1.73,,5201.24,-67.46,,10-23
3540,002827,高争民爆,0.3,-38.78,,6.77,,5467.45,-39.04,,10-23
3541,002189,中光学,0.22,175.0,,7.7,,4424.75,180.44,,10-23
3542,002205,国统股份,-0.04,-268.05,,-0.51,,-470.55,-268.15,,10-23
3543,000505,京粮控股,0.15,-16.67,,4.75,,10226.44,-10.16,,10-23
3544,002608,江苏国信,0.45,4.65,,7.87,,158303.34,11.88,,10-23
3545,300624,万兴科技,0.93,5.68,,12.94,,7238.94,37.8,,10-23
3546,002318,久立特材,0.26,100.0,,7.31,,21558.01,99.58,,10-23
3547,002656,ST摩登,0.08,-70.75,,2.44,,5836.91,-51.12,,10-23
3548,300346,南大光电,0.18,-0.05,,4.08,,5007.03,69.93,,10-23
3549,002729,好利来,0.25,-26.47,,3.99,,1692.86,-24.3,,10-22
3550,002763,汇洁股份,0.46,-20.69,,10.01,,17997.8,-20.73,,10-22
3551,002467,二六三,0.09,12.5,,3.75,,6918.82,9.04,,10-22
3552,002275,桂林三金,0.62,5.29,,13.56,,36682.65,5.28,,10-22
3553,002937,兴瑞科技,0.58,20.83,,20.84,,7973.2,20.62,,10-22
3554,002677,浙江美大,0.38,35.71,,19.6,,24732.03,36.87,,10-22
3555,002102,ST冠福,0.15,173.76,,7.14,,39309.05,176.05,,10-22
3556,002037,保利联合,0.23,21.05,,3.54,,7429.27,18.27,,10-22
3557,002688,金河生物,0.2,25.0,,8.13,,12890.35,29.87,,10-22
3558,002080,中材科技,0.58,-22.33,,7.67,,74557.89,24.27,,10-22
3559,002209,达意隆,-0.0,-95.13,,-0.08,,-53.21,-95.08,,10-22
3560,002936,郑州银行,0.65,3.17,5.01,13.63,-4.23,343579.1,2.51,,10-22
3561,600399,ST抚钢,-0.1,-286.9,,,,-12616.45,-287.01,,10-22
3562,002825,纳尔股份,0.35,40.0,,8.42,,4973.5,96.43,,10-22
3563,002574,明牌珠宝,0.16,0.0,,2.69,,8500.03,3.33,,10-22
3564,002008,大族激光,1.55,9.93,,20.47,,165669.17,10.29,,10-22
3565,002127,南极电商,0.18,12.5,,14.04,,44947.45,85.01,,10-22
3566,002160,常铝股份,0.04,-75.41,,-75.37,,2714.48,-75.43,,10-22
3567,002899,英派斯,0.38,-43.28,,4.72,,4578.8,-24.46,,10-22
3568,002935,天奥电子,0.39,7.4,,4.76,,3216.45,11.37,,10-22
3569,300732,设研院,1.12,-50.0,,8.93,,17519.53,44.89,,10-22
3570,002519,银河电子,0.12,-3.0,,3.62,,13188.36,0.15,,10-22
3571,002940,昂利康,1.47,26.72,6.53,24.19,1.4,9920.15,26.77,,10-22
3572,002061,浙江交科,0.74,48.8,,16.12,,97322.59,230.81,,10-22
3573,002742,三圣股份,0.19,-38.71,,5.7,,8416.35,-37.49,,10-22
3574,002933,新兴装备,0.98,1.03,,10.55,,8945.45,4.51,,10-22
3575,002610,爱康科技,0.03,0.0,,2.34,,13412.87,-13.35,,10-22
3576,002869,金溢科技,-0.02,-103.57,,-0.24,,-246.26,-104.3,,10-22
3577,002001,新和成,1.18,42.17,,17.09,,253738.91,181.6,,10-22
3578,002491,通鼎互联,0.37,8.48,,9.76,,46958.2,10.52,,10-22
3579,000960,锡业股份,0.44,20.86,,6.43,,72790.75,34.99,,10-22
3580,002028,思源电气,0.32,33.33,,5.35,,23970.06,30.04,,10-22
3581,002713,东易日盛,0.32,88.24,,6.79,,8447.11,99.54,,10-22
3582,300668,杰恩设计,0.59,-52.36,,19.19,,6176.67,41.31,,10-22
3583,002361,神剑股份,0.07,-26.65,,3.13,,6055.61,-26.67,,10-22
3584,002724,海洋王,0.11,-0.36,,4.51,,7979.12,19.54,,10-22
3585,002092,中泰化学,0.94,-1.69,,11.23,,201078.64,-1.69,,10-22
3586,300508,维宏股份,0.04,-96.94,,0.67,,339.16,-95.1,,10-22
3587,002237,恒邦股份,0.32,-3.03,,6.72,,29334.63,-3.02,,10-22
3588,002931,锋龙股份,0.41,-19.61,,8.51,,3326.61,-1.97,,10-22
3589,603227,雪峰科技,0.07,47.73,,3.7,,4294.54,47.84,,10-22
3590,002043,兔宝宝,0.32,3.23,,14.51,,26444.57,1.79,,10-22
3591,300401,花园生物,0.47,-17.54,,16.27,,22474.54,117.88,,10-20
3592,603501,韦尔股份,0.54,125.0,,17.59,,24592.72,145.05,,10-20
3593,000753,漳州发展,0.06,211.11,,2.52,,5519.38,217.81,,10-20
3594,603606,东方电缆,0.23,91.67,,7.08,,11527.12,212.9,,10-20
3595,002242,九阳股份,0.74,5.71,,14.75,,56920.74,5.68,,10-20
3596,300045,华力创通,0.08,61.66,,3.5,,4834.32,72.62,,10-20
3597,002408,齐翔腾达,0.39,21.88,,10.07,,69723.48,21.68,,10-20
3598,002456,欧菲光,0.51,36.37,,14.08,,137639.93,34.69,,10-20
3599,000788,北大医药,0.06,27.4,,3.17,,3795.2,28.82,,10-20
3600,603606,东方电缆,0.23,91.67,,7.08,,11527.12,212.9,,10-20
3601,002242,九阳股份,0.74,5.71,,14.75,,56920.74,5.68,,10-20
3602,002408,齐翔腾达,0.39,21.88,,10.07,,69723.48,21.68,,10-20
3603,002456,欧菲光,0.51,36.37,,14.08,,137639.93,34.69,,10-20
3604,000788,北大医药,0.06,27.4,,3.17,,3795.2,28.82,,10-20
3605,002521,齐峰新材,0.11,-57.69,,1.56,,5291.5,-59.0,,10-20
3606,002365,永安药业,0.52,-14.75,,10.4,,15182.86,25.86,,10-20
3607,000656,金科股份,0.4,166.67,,11.35,,219138.91,131.26,,10-20
3608,002445,ST中南,-0.02,-109.52,,-0.55,,-2357.12,-113.56,,10-20
3609,603568,伟明环保,0.85,54.55,,22.45,,57743.01,52.67,,10-20
3610,600805,悦达投资,0.18,-153.68,,2.41,,14869.89,-153.63,,10-20
3611,600084,*ST中葡,-0.07,14.95,,-3.64,,-8387.21,14.99,,10-20
3612,000937,冀中能源,0.24,0.88,,4.3,,84872.74,0.87,,10-20
3613,002322,理工环科,0.37,-11.9,,4.67,,14319.31,-14.6,,10-20
3614,002762,金发拉比,0.17,-37.04,,6.15,,6019.3,9.31,,10-20
3615,000848,承德露露,0.36,9.09,,17.42,,35021.23,9.76,,10-20
3616,002883,中设股份,0.46,-38.67,,9.89,,3971.61,15.63,,10-20
3617,300238,冠昊生物,0.1,-47.37,,2.13,,2526.74,-49.72,,10-20
3618,002327,富安娜,0.34,21.43,,6.22,,29070.44,20.84,,10-20
3619,000619,海螺型材,0.01,-7.97,,0.19,,456.14,-8.1,,10-20
3620,601168,西部矿业,0.29,123.08,,5.91,,67987.27,113.69,,10-20
3621,002391,长青股份,0.71,53.43,,8.12,,25374.19,54.9,,10-20
3622,002117,东港股份,0.54,17.7,,12.77,,19571.36,17.71,,10-20
3623,600763,通策医疗,0.86,50.88,,24.37,,27539.31,51.33,,10-20
3624,002537,海联金汇,0.23,0.0,,4.13,,28838.97,1.6,,10-20
3625,000997,新大陆,0.47,-20.28,,9.45,,47933.45,-13.56,,10-20
3626,300006,莱美药业,0.12,63.7,,5.79,,10002.45,63.8,,10-20
