,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
2218,300424,航新科技,0.01,0.0,,0.21,,183.47,90.07,,04-26
2219,002392,北京利尔,0.03,38.78,,1.33,,4020.35,36.72,,04-26
2220,600444,国机通用,0.08,-260.0,,3.17,,1101.68,-245.68,,04-26
2221,002687,乔治白,0.02,-33.33,,0.88,,881.69,-11.19,,04-26
2222,002057,中钢天源,0.05,400.0,,1.65,,907.44,623.42,,04-26
2223,300412,迦南科技,0.05,-16.67,,0.88,,652.13,-13.18,,04-26
2224,002703,浙江世宝,0.06,6.57,,1.21,,1794.77,6.67,,04-26
2225,300105,龙源技术,-0.02,-66.67,,-0.47,,-900.51,-69.28,,04-26
2226,002074,国轩高科,0.23,-34.29,,5.0,,20201.16,-34.02,,04-26
2227,300428,四通新材,0.07,-63.16,,2.87,,1815.82,15.99,,04-26
2228,600490,鹏欣资源,0.05,143.43,,2.12,,8427.76,185.39,,04-26
2229,002090,金智科技,0.14,57.69,,2.85,,3430.45,61.42,,04-26
2230,002412,汉森制药,0.1,3.85,,2.32,,2953.61,3.86,,04-26
2231,600868,梅雁吉祥,0.0,-63.57,,,,889.03,-63.83,,04-26
2232,300137,先河环保,0.04,32.07,,0.95,,1317.51,33.5,,04-26
2233,002106,莱宝高科,0.05,428.42,,0.96,,3542.49,427.66,,04-26
2234,300460,惠伦晶体,0.01,-50.0,,0.31,,209.33,-49.93,,04-26
2235,300481,濮阳惠成,0.09,-44.13,,2.95,,1369.81,6.31,,04-26
2236,600926,杭州银行,0.5,-3.85,15.18,3.35,-5.8,131017.5,7.76,,04-26
2237,603168,莎普爱思,0.28,-12.5,,3.09,,5006.32,-4.11,,04-26
2238,000798,中水渔业,-0.01,-44.68,,-0.66,,-415.71,-44.63,,04-26
2239,300207,欣旺达,0.06,-14.29,,3.14,,7258.28,68.18,,04-26
2240,300255,常山药业,0.05,66.67,,1.91,,4299.4,48.79,,04-26
2241,601600,中国铝业,0.02,2300.0,,1.02,,39076.4,1935.44,,04-26
2242,300319,麦捷科技,0.07,-22.22,,0.77,,1701.02,-12.04,,04-26
2243,600731,湖南海利,0.02,45.93,,0.84,,644.98,45.53,,04-26
2244,300013,新宁物流,0.04,105.0,,0.91,,1208.34,105.65,,04-26
2245,600020,中原高速,0.2,178.95,,4.95,,45266.68,179.01,,04-26
2246,300078,思创医惠,0.08,33.33,,1.66,,3405.24,25.55,,04-26
2247,300094,国联水产,0.02,-336.0,,1.01,,1833.86,-722.27,,04-26
2248,002062,宏润建设,0.06,-22.55,,2.72,,6965.13,8.36,,04-26
2249,300417,南华仪器,0.07,-45.42,,1.41,,545.2,9.19,,04-26
2250,000662,天夏智慧,0.1,-14585.71,,1.69,,8528.02,-13661.37,,04-26
2251,300433,蓝思科技,0.1,-58.75,,1.56,,22057.98,33.66,,04-26
2252,300465,高伟达,-0.03,-400.0,,-1.4,,-1451.13,-832.8,,04-26
2253,300163,先锋新材,-0.0,-123.0,,-0.15,,-107.81,-133.15,,04-26
2254,300486,东杰智能,0.1,-183.48,,2.33,,1471.28,-185.0,,04-26
2255,000757,浩物股份,0.03,50.0,,2.23,,1293.79,78.13,,04-26
2256,300196,长海股份,0.28,12.0,,2.61,,6002.68,23.79,,04-26
2257,002181,粤传媒,-0.03,-40.46,,-0.8,,-3008.99,-40.47,,04-26
2258,002503,搜于特,0.09,28.57,,2.74,,14203.19,85.75,,04-26
2259,300228,富瑞特装,0.04,-144.75,,1.0,,1858.78,-171.91,,04-26
2260,300552,万集科技,,,,0.06,,45.28,-98.0,,04-26
2261,300586,美联新材,0.1,-23.08,,1.72,,933.91,2.53,,04-26
2262,002568,百润股份,0.02,-128.57,,1.27,,2052.26,-132.28,,04-26
2263,000923,河钢资源,-0.02,-476.19,,-1.15,,-469.96,-476.14,,04-26
2264,300292,吴通控股,0.04,-69.23,,1.85,,4759.48,15.21,,04-26
2265,300620,光库科技,0.15,-0.34,,4.74,,959.39,-0.34,,04-26
2266,300324,旋极信息,0.08,8.15,,1.94,,9469.06,149.01,,04-26
2267,601718,际华集团,0.07,40.0,3.69,1.98,-0.26,27836.99,38.78,,04-26
2268,300340,科恒股份,0.18,690.09,,1.6,,2067.59,832.21,,04-26
2269,000554,泰山石油,0.0,50.0,,0.01,,14.89,43.3,,04-26
2270,600385,*ST金泰,-0.02,412.82,,-3.09,,-238.62,309.15,,04-26
2271,600771,广誉远,0.07,141.38,,1.41,,2425.0,199.66,,04-26
2272,300050,世纪鼎利,0.06,-34.75,,1.45,,3139.42,30.54,,04-26
2273,002019,亿帆医药,0.18,-41.94,,5.5,,19936.87,45.96,,04-26
2274,002035,华帝股份,0.21,61.54,,4.35,,7714.09,60.88,,04-26
2275,002681,奋达科技,0.04,-58.43,,1.57,,4487.27,-16.14,,04-26
2276,000617,中油资本,0.16,-215.19,,2.1,,144275.25,-3713.28,,04-26
2277,600808,马钢股份,0.12,-366.67,,4.46,,90174.68,-359.0,,04-26
2278,002051,中工国际,0.21,0.0,,2.74,,19832.45,21.36,,04-26
2279,600070,浙江富润,0.1,2500.0,,2.38,,5417.38,3654.34,,04-26
2280,000852,石化机械,-0.18,-14.29,,-6.49,,-10752.85,13.79,,04-26
2281,300573,兴齐眼药,0.11,-8.33,,1.62,,852.54,13.95,,04-26
2282,000888,峨眉山A,0.03,2.96,,0.8,,1651.85,3.02,,04-26
2283,002266,浙富控股,0.01,219.35,,0.66,,1964.26,218.06,,04-26
2284,002298,中电兴发,0.03,-31.49,,0.54,,2268.65,-23.76,,04-26
2285,002620,瑞和股份,0.22,4.76,,1.59,,3226.88,31.07,,04-26
2286,000540,中天金融,0.2,-6.1,,6.1,,94068.19,-5.63,,04-26
2287,300022,吉峰科技,0.0,-26.32,,0.21,,54.15,-26.62,,04-26
2288,300344,太空智造,-0.01,-78.14,,-0.37,,-226.2,-78.2,,04-26
2289,002006,精功科技,0.03,50.0,,1.22,,1153.59,33.01,,04-26
2290,601872,招商轮船,0.06,-25.0,,1.88,,30230.82,-27.99,,04-26
2291,600011,华能国际,0.04,-84.62,,0.89,,65197.93,-83.48,,04-26
2292,002330,得利斯,0.01,-48.15,,0.58,,772.01,-43.8,,04-26
2293,002362,汉王科技,0.04,150.0,,1.17,,900.3,153.85,,04-26
2294,300087,荃银高科,0.01,42.37,,0.41,,268.6,43.78,,04-26
2295,000672,上峰水泥,0.11,-375.0,,5.82,,8773.66,-385.6,,04-26
2296,002088,鲁阳节能,0.07,130.79,,1.01,,1701.76,130.77,,04-26
2297,603881,数据港,0.12,0.0,,3.55,,2399.86,26.72,,04-26
2298,300151,昌红科技,0.01,-20.0,,0.49,,399.72,-40.12,,04-26
2299,002771,真视通,0.16,6.67,,2.15,,1290.23,6.74,,04-26
2300,000733,振华科技,0.18,28.57,,2.12,,8551.86,26.55,,04-26
2301,300167,迪威迅,-0.01,-76.74,,-0.41,,-286.14,-77.76,,04-26
2302,603158,腾龙股份,0.15,-44.44,,3.57,,3189.08,10.76,,04-26
2303,300490,华自科技,0.03,-66.67,,1.18,,686.72,-20.15,,04-26
2304,300183,东软载波,0.11,-18.15,,1.87,,4765.75,-18.12,,04-26
2305,300506,名家汇,0.07,-39.02,,3.35,,2015.91,103.23,,04-26
2306,002806,华锋股份,0.04,-13.2,,0.98,,347.33,12.31,,04-26
2307,002491,通鼎互联,0.07,2.08,,2.95,,8774.72,1.43,,04-26
2308,603288,海天味业,0.36,20.0,,9.3,,97695.45,20.65,,04-26
2309,000861,海印股份,0.02,0.0,,1.15,,3551.25,3.3,,04-26
2310,300579,数字认证,-0.02,-80.0,,-0.41,,-195.73,-67.4,,04-26
2311,002238,天威视讯,0.09,-37.76,,1.94,,5275.13,-29.11,,04-26
2312,300596,利安隆,0.28,-0.54,,4.32,,3048.49,21.72,,04-26
2313,002254,泰和新材,0.05,66.67,,1.39,,2790.05,44.7,,04-26
2314,300317,珈伟新能,0.21,70.14,,2.14,,9806.95,111.48,,04-26
2315,002287,奇正藏药,0.17,6.69,,3.92,,6931.3,6.65,,04-26
2316,300645,正元智慧,-0.09,-59.66,,-1.4,,-469.24,-59.8,,04-26
2317,002609,捷顺科技,0.01,26.67,,0.42,,886.36,42.16,,04-26
2318,300043,星辉娱乐,0.09,-50.0,,4.87,,11762.46,-46.77,,04-26
2319,601882,海天精工,0.02,2.9,,1.02,,1109.28,13.9,,04-26
2320,300383,光环新网,0.12,9.09,,1.41,,8582.43,42.84,,04-26
2321,002673,西部证券,0.07,-30.0,,1.46,,18192.81,-34.22,,04-26
2322,000609,中迪投资,0.15,657.58,,2.89,,4229.77,616.98,,04-26
2323,002044,美年健康,-0.04,-63.64,,-3.25,,-10579.21,-18.03,,04-26
2324,002367,康力电梯,0.15,20.89,,3.43,,12190.55,30.57,,04-26
2325,002690,美亚光电,0.06,10.14,,2.0,,4111.06,10.13,,04-26
2326,002707,众信旅游,0.06,-31.82,,2.75,,5019.62,37.34,,04-26
2327,002077,大港股份,-0.05,-717.28,,-0.74,,-2817.68,-949.57,,04-26
2328,600495,晋西车轴,-0.01,-400.0,,-0.35,,-1091.91,-380.19,,04-26
2329,300447,全信股份,0.16,-43.58,,4.08,,2669.17,13.7,,04-26
2330,600131,国网信通,0.01,-94.25,,0.24,,252.91,-94.22,,04-26
2331,000739,普洛药业,0.04,28.18,,1.86,,4855.22,28.61,,04-26
2332,600569,安阳钢铁,-0.08,15.07,,-4.24,,-20060.43,15.38,,04-26
2333,300189,神农科技,0.01,-230.77,,0.36,,519.22,-231.48,,04-26
2334,300511,雪榕生物,0.32,-30.43,,3.7,,4827.75,-7.48,,04-26
2335,600986,科达股份,0.11,1000.0,,2.27,,9702.92,732.15,,04-26
2336,002496,辉丰股份,0.1,-18.33,,4.21,,14824.56,200.26,,04-26
2337,000029,深深房A,0.03,11.04,,1.3,,3462.16,11.19,,04-26
2338,601117,中国化学,0.06,-25.0,,1.12,,31025.25,-18.85,,04-26
2339,000901,航天科技,0.05,161.5,,0.61,,2139.67,170.43,,04-26
2340,002485,希努尔,-0.04,-296.5,,-0.64,,-1256.73,-341.27,,04-26
2341,603997,继峰股份,0.18,28.57,,4.7,,7354.29,23.71,,04-26
2342,002817,黄山胶囊,0.15,-34.78,,2.06,,1310.72,-13.02,,04-26
2343,300533,冰川网络,0.3,-50.0,,1.99,,2986.69,-33.18,,04-26
2344,000014,沙河股份,-0.02,-30.42,,-0.42,,-335.99,-30.71,,04-26
2345,300550,和仁科技,0.01,-150.0,,0.23,,109.27,-191.75,,04-26
2346,300242,佳云科技,0.1,-44.44,,3.3,,6564.72,12.52,,04-26
2347,002211,宏达新材,0.02,-432.88,,1.35,,1051.42,-432.25,,04-26
2348,002555,三七互娱,0.21,2.46,,9.13,,43303.32,104.99,,04-26
2349,002248,华东数控,-0.09,12.5,,-4.34,,-2726.86,17.36,,04-26
2350,300295,三六五网,0.09,-21.53,,1.6,,1652.06,-25.0,,04-26
2351,002265,西仪股份,0.03,208.33,,0.99,,801.12,226.9,,04-26
2352,002587,奥拓电子,0.02,-227.12,,0.92,,909.82,-238.0,,04-26
2353,300311,任子行,0.02,-34.43,,0.85,,1061.12,16.46,,04-26
2354,300639,凯普生物,0.15,14.17,,1.99,,981.28,14.55,,04-26
2355,000520,长航凤凰,0.0,68.0,,1.57,,420.04,64.86,,04-26
2356,000539,粤电力A,-0.02,-204.76,,-0.49,,-11540.95,-204.9,,04-26
2357,300021,大禹节水,0.07,75.0,,1.73,,2297.35,90.28,,04-26
2358,300359,全通教育,-0.01,-120.0,,-0.32,,-640.67,-148.97,,04-26
2359,603663,三祥新材,0.08,0.0,,2.34,,1009.51,31.29,,04-26
2360,300053,欧比特,0.03,-20.73,,1.1,,2171.5,114.02,,04-26
2361,300377,赢时胜,0.05,236.67,,0.58,,1488.92,821.22,,04-26
2362,600409,三友化工,0.28,299.28,,7.07,,51048.79,299.42,,04-26
2363,002667,鞍重股份,0.06,500.0,,1.17,,864.68,750.93,,04-26
2364,002361,神剑股份,0.03,-62.0,,1.23,,2293.41,-20.32,,04-26
2365,600466,蓝光发展,0.06,-224.89,,1.29,,11927.16,-224.05,,04-26
2366,300425,中建环能,-0.0,-110.09,,-0.05,,-64.59,-110.54,,04-26
2367,002393,力生制药,0.22,-4.35,,1.34,,4070.92,-4.64,,04-26
2368,002718,友邦吊顶,0.2,42.86,,1.66,,1729.93,48.69,,04-26
2369,000713,丰乐种业,-0.02,-141.26,,-0.42,,-584.94,-141.22,,04-26
2370,300150,世纪瑞尔,-0.04,-1626.92,,-1.39,,-2141.88,-1646.2,,04-26
2371,300166,东方国信,0.08,33.33,,1.23,,4883.37,46.62,,04-26
2372,300489,中飞股份,0.03,-68.48,,0.54,,246.69,-37.03,,04-26
2373,002805,丰元股份,0.08,-11.11,,1.5,,810.7,21.01,,04-26
2374,603227,雪峰科技,-0.04,216.67,,-0.93,,-2511.96,519.07,,04-26
2375,002822,中装建设,0.1,0.0,,1.14,,2206.66,-0.05,,04-26
2376,300215,电科院,0.01,155.56,,0.37,,699.65,169.99,,04-26
2377,600235,民丰特纸,0.02,185.71,,0.57,,716.22,184.37,,04-26
2378,300572,安车检测,0.1,-15.98,,1.33,,676.7,12.05,,04-26
2379,603528,多伦科技,0.1,-83.64,,1.45,,1990.47,-78.19,,04-26
2380,600318,新力金融,0.08,-75.0,,1.51,,1960.17,-74.86,,04-26
2381,300316,晶盛机电,0.06,112.03,,1.83,,6077.25,136.57,,04-26
2382,000526,紫光学大,0.1,-1611.11,,17.9,,915.49,-1601.9,,04-26
2383,300010,立思辰,0.03,52.51,,0.44,,2384.87,94.36,,04-26
2384,300026,红日药业,0.04,-69.23,,2.21,,13254.95,5.91,,04-26
2385,300382,斯莱克,0.11,-8.33,,1.31,,1362.35,0.1,,04-26
2386,603701,德宏股份,0.25,-3.85,,3.55,,1975.25,28.54,,04-26
2387,600817,ST宏盛,0.0,-1600.0,,0.25,,24.73,-2021.16,,04-26
2388,002059,云南旅游,0.0,-101.2,,0.01,,11.48,-100.94,,04-26
2389,002382,蓝帆医疗,0.11,-42.11,,3.93,,5209.18,16.79,,04-26
2390,603787,新日股份,0.1,32.54,3.58,2.84,0.77,1533.82,32.57,,04-26
2391,002706,良信电器,0.12,-42.86,,1.54,,3090.62,29.01,,04-26
2392,300430,诚益通,0.12,0.0,,1.73,,1142.13,1.69,,04-26
2393,603818,曲美家居,0.05,66.67,,1.79,,2491.56,58.71,,04-26
2394,002724,海洋王,0.03,-38.9,,0.79,,1287.32,-38.99,,04-26
2395,300123,亚光科技,-0.02,-33.33,,-0.38,,-436.43,-59.18,,04-26
2396,300462,华铭智能,0.03,-40.0,,0.86,,479.53,-30.99,,04-26
2397,002430,杭氧股份,0.05,-225.0,,1.14,,3870.3,-215.54,,04-26
2398,300171,东富龙,0.08,-40.14,,1.76,,5208.88,-39.69,,04-26
2399,300494,盛天网络,0.11,48.65,,2.86,,2630.28,196.14,,04-26
2400,002779,中坚科技,0.06,-45.45,,1.34,,828.56,-13.81,,04-26
2401,000752,*ST西发,0.01,-0.72,,0.46,,364.59,-0.89,,04-26
2402,300192,科斯伍德,0.04,-10.75,,1.22,,866.4,-3.04,,04-26
2403,300208,青岛中程,0.16,45.45,,7.2,,11957.22,38.82,,04-26
2404,600228,ST昌九,-0.03,-3.45,,-30.91,,-674.71,-3.25,,04-26
2405,000032,深桑达A,0.02,-51.8,,0.71,,1018.23,-40.77,,04-26
2406,300309,吉艾科技,0.04,-300.0,,1.43,,2014.26,-285.48,,04-26
2407,300325,德威新材,0.01,-66.67,,0.66,,981.04,-20.72,,04-26
2408,300357,我武生物,0.24,33.33,,5.66,,3820.77,34.17,,04-26
2409,603660,苏州科达,0.12,-3863.64,,2.7,,3105.98,-3884.29,,04-26
2410,300051,三五互联,0.04,0.0,,1.6,,1478.21,13.57,,04-26
2411,300084,海默科技,-0.01,-66.81,,-0.16,,-292.06,-60.78,,04-26
2412,603027,千禾味业,0.23,20.08,,4.12,,3750.21,60.14,,04-26
2413,300423,鲁亿通,0.03,0.0,,0.71,,325.8,24.03,,04-26
2414,603806,福斯特,0.28,-30.0,,2.26,,10031.46,-37.19,,04-26
2415,300116,坚瑞沃能,0.21,,,3.19,,25359.78,-168130.26,,04-26
2416,600106,重庆路桥,0.05,0.0,,1.36,,4804.15,4.2,,04-26
2417,300439,美康生物,0.13,18.18,,3.24,,4414.26,13.54,,04-26
2418,000688,国城矿业,0.08,758.43,,4.85,,8689.25,761.16,,04-26
2419,600863,内蒙华电,-0.03,-4631.25,,-1.63,,-16584.86,-4537.31,,04-26
2420,300132,青松股份,0.03,185.58,,1.79,,1147.74,185.84,,04-26
2421,002750,龙津药业,0.03,-56.45,,2.06,,1394.71,-12.88,,04-26
2422,600880,博瑞传播,-0.01,-669.57,,-0.4,,-1430.75,-671.33,,04-26
2423,002455,百川股份,0.04,100.0,,2.21,,1894.56,92.89,,04-26
2424,600958,东方证券,0.14,75.0,,2.07,,84429.75,99.55,,04-26
2425,300180,华峰超纤,0.06,50.0,,1.0,,2650.55,73.42,,04-26
2426,002471,中超控股,0.01,-12.37,,0.59,,1080.83,-12.5,,04-26
2427,300519,新光药业,0.42,-36.36,,5.1,,3351.22,-15.75,,04-26
2428,002182,云海金属,0.19,186.06,,4.19,,6102.28,195.79,,04-26
2429,300229,拓尔思,-0.01,-336.36,,-0.3,,-491.41,-337.22,,04-26
2430,603315,福鞍股份,0.01,-91.67,,0.36,,235.82,-80.3,,04-26
2431,002520,日发精机,0.03,0.0,,0.86,,1452.04,12.85,,04-26
2432,002855,捷荣技术,0.09,28.57,,2.01,,1628.79,26.29,,04-26
2433,300245,天玑科技,0.02,-2.1,,0.82,,624.52,-3.67,,04-26
2434,603336,宏辉果蔬,0.14,-6.67,,2.52,,1892.48,29.99,,04-26
2435,300261,雅本化学,0.03,24.32,,1.7,,1729.1,67.47,,04-26
2436,002590,万安科技,0.07,40.0,,2.0,,3466.36,54.98,,04-26
2437,002606,大连电瓷,0.15,36.36,,3.45,,2973.52,36.28,,04-26
2438,300008,天海防务,0.1,210.03,,1.26,,3678.04,370.96,,04-26
2439,002300,太阳电缆,0.02,-60.0,,0.88,,1179.76,-47.96,,04-26
2440,000997,新大陆,0.2,185.71,,7.51,,19057.83,207.27,,04-26
2441,600373,中文传媒,0.34,21.43,,4.21,,47325.18,24.13,,04-26
2442,002654,万润科技,0.03,222.0,,1.1,,2636.57,217.84,,04-26
2443,002025,航天电器,0.16,14.29,,3.19,,6984.64,19.05,,04-26
2444,300380,安硕信息,-0.06,-400.0,,-1.97,,-763.83,-367.8,,04-26
2445,002041,登海种业,0.05,-64.35,,1.67,,4515.01,-64.34,,04-26
2446,300396,迪瑞医疗,0.18,20.0,,2.48,,2741.41,22.97,,04-26
2447,600444,国机通用,0.08,-260.0,,3.17,,1101.68,-245.68,,04-26
2448,002687,乔治白,0.02,-33.33,,0.88,,881.69,-11.19,,04-26
2449,002057,中钢天源,0.05,400.0,,1.65,,907.44,623.42,,04-26
2450,300412,迦南科技,0.05,-16.67,,0.88,,652.13,-13.18,,04-26
2451,002703,浙江世宝,0.06,6.57,,1.21,,1794.77,6.67,,04-26
2452,300105,龙源技术,-0.02,-66.67,,-0.47,,-900.51,-69.28,,04-26
2453,002074,国轩高科,0.23,-34.29,,5.0,,20201.16,-34.02,,04-26
2454,300428,四通新材,0.07,-63.16,,2.87,,1815.82,15.99,,04-26
2455,600490,鹏欣资源,0.05,143.43,,2.12,,8427.76,185.39,,04-26
2456,002090,金智科技,0.14,57.69,,2.85,,3430.45,61.42,,04-26
2457,002412,汉森制药,0.1,3.85,,2.32,,2953.61,3.86,,04-26
2458,600868,梅雁吉祥,0.0,-63.57,,,,889.03,-63.83,,04-26
2459,300137,先河环保,0.04,32.07,,0.95,,1317.51,33.5,,04-26
2460,000502,绿景控股,-0.12,43.75,,-10.54,,-2124.82,39.99,,04-26
2461,000955,欣龙控股,0.0,-124.0,,0.27,,194.34,-124.3,,04-26
2462,600725,ST云维,0.0,-100.17,,0.5,,48.52,-100.33,,04-26
2463,000973,佛塑科技,0.02,29.41,,1.01,,2168.37,32.39,,04-26
2464,002299,圣农发展,0.02,-63.77,,0.41,,2411.95,-63.74,,04-26
2465,600741,华域汽车,0.49,7.06,,3.94,,152865.82,7.12,,04-26
2466,002331,皖通科技,0.03,-7.69,,0.91,,1177.18,10.81,,04-26
2467,300055,万邦达,0.12,23.5,,1.84,,10181.45,45.25,,04-26
2468,300379,东方通,0.02,-21.6,,0.17,,311.44,-5.73,,04-26
2469,002363,隆基机械,0.06,-14.29,,1.33,,2481.67,2.1,,04-26
2470,002056,横店东磁,0.08,-65.22,,1.56,,6232.05,-34.73,,04-26
2471,603777,来伊份,0.31,3.33,,3.9,,7466.09,39.93,,04-26
2472,002702,海欣食品,-0.01,-131.26,,-0.51,,-398.66,-131.27,,04-26
2473,300427,红相股份,-0.02,-68.83,,-0.86,,-530.95,-7.85,,04-26
2474,300443,金雷股份,0.43,-7.42,,3.3,,5078.97,-2.06,,04-26
2475,300136,信维通信,0.22,76.17,,9.25,,20425.66,179.58,,04-26
2476,002448,中原内配,0.1,7.37,,2.71,,5994.63,6.83,,04-26
2477,000797,中国武夷,0.13,225.0,,2.75,,6252.01,277.93,,04-26
2478,603258,电魂网络,0.24,-46.67,,3.7,,5845.13,-28.07,,04-26
2479,002513,蓝丰生化,0.06,-33.33,,0.82,,2058.84,-35.3,,04-26
2480,300562,乐心医疗,0.05,-54.55,,1.92,,982.97,-37.92,,04-26
2481,300254,仟源医药,0.03,-19.63,,0.79,,639.35,-3.54,,04-26
2482,300597,吉大通信,0.01,0.0,,0.48,,269.04,8.21,,04-26
2483,002562,兄弟科技,0.12,-7.69,,3.65,,6553.75,96.92,,04-26
2484,300302,同有科技,0.03,-30.0,,1.62,,1178.07,50.36,,04-26
2485,002288,超华科技,0.01,33.33,,0.66,,1114.08,33.3,,04-26
2486,000980,众泰汽车,0.06,20.0,,1.44,,3122.74,11.73,,04-26
2487,300334,津膜科技,0.0,12.5,,0.09,,124.03,11.53,,04-26
2488,603608,天创时尚,0.12,140.0,,2.15,,3325.72,188.47,,04-26
2489,300028,金亚科技,-0.03,-759.18,,-3.23,,-1110.97,-760.61,,04-26
2490,300350,华鹏飞,0.09,39.75,,1.49,,2781.05,45.56,,04-26
2491,002336,*ST人乐,0.01,-76.45,,0.21,,488.53,-76.42,,04-26
2492,600396,金山股份,-0.03,-132.72,,-1.31,,-4701.49,-132.73,,04-26
2493,300384,三联虹普,0.21,-29.86,,3.73,,3125.36,-29.88,,04-26
2494,603001,奥康国际,0.28,1.03,,2.74,,11392.04,1.02,,04-26
2495,300400,劲拓股份,0.07,600.0,,1.85,,802.93,545.5,,04-26
2496,600080,金花股份,0.02,94.0,,0.55,,591.86,94.62,,04-26
2497,603789,星光农机,0.07,-24.02,,1.35,,1447.05,-23.43,,04-26
2498,300109,新开源,0.14,16.67,,1.95,,2410.38,17.79,,04-26
2499,603037,凯众股份,0.43,59.26,,6.06,,3474.59,117.69,,04-26
2500,300432,富临精工,0.16,6.67,,2.39,,8446.63,59.81,,04-26
2501,002400,省广集团,0.06,-45.45,,1.51,,7884.6,-23.55,,04-26
2502,603822,嘉澳环保,0.06,-32.85,,0.69,,439.42,-10.42,,04-26
2503,002726,龙大肉食,0.17,30.77,,4.28,,7731.97,39.93,,04-26
2504,000702,正虹科技,-0.02,-31.31,,-1.21,,-543.47,-31.43,,04-26
2505,300485,赛升药业,0.19,-24.0,,2.12,,4529.16,-23.04,,04-26
2506,300195,长荣股份,0.12,20.0,,1.4,,4131.34,21.12,,04-26
2507,000823,超声电子,0.11,283.94,,1.87,,5648.93,283.99,,04-26
2508,000852,石化机械,-0.18,-14.29,,-6.49,,-10752.85,13.79,,04-26
2509,300585,奥联电子,0.21,-4.55,,3.86,,1652.35,26.02,,04-26
2510,300291,华录百纳,0.08,39.29,,1.0,,6374.21,60.08,,04-26
2511,002277,友阿股份,0.12,-48.59,,3.29,,16469.8,28.63,,04-26
2512,300635,中达安,0.13,-31.58,,3.27,,1142.31,-4.92,,04-26
2513,002293,罗莱生活,0.17,7.42,,4.18,,11683.91,7.38,,04-26
2514,002631,德尔未来,0.07,16.67,,3.05,,4545.9,15.31,,04-26
2515,300355,蒙草生态,0.01,-125.0,,0.41,,1145.97,-157.05,,04-26
2516,002017,东信和平,0.03,6.3,,0.96,,876.07,6.44,,04-26
2517,002341,新纶科技,0.05,-17.67,,0.7,,2276.11,11.01,,04-26
2518,002679,福建金森,-0.15,-11.76,,-2.92,,-2126.28,-8.93,,04-26
2519,600807,ST天业,0.01,-200.0,,0.32,,606.73,-189.06,,04-26
2520,300620,光库科技,0.15,-0.34,,4.74,,959.39,-0.34,,04-26
2521,300324,旋极信息,0.08,8.15,,1.94,,9469.06,149.01,,04-26
2522,601718,际华集团,0.07,40.0,3.69,1.98,-0.26,27836.99,38.78,,04-26
2523,300340,科恒股份,0.18,690.09,,1.6,,2067.59,832.21,,04-26
2524,000554,泰山石油,0.0,50.0,,0.01,,14.89,43.3,,04-26
2525,600385,*ST金泰,-0.02,412.82,,-3.09,,-238.62,309.15,,04-26
2526,600771,广誉远,0.07,141.38,,1.41,,2425.0,199.66,,04-26
2527,300050,世纪鼎利,0.06,-34.75,,1.45,,3139.42,30.54,,04-26
2528,002019,亿帆医药,0.18,-41.94,,5.5,,19936.87,45.96,,04-26
2529,002035,华帝股份,0.21,61.54,,4.35,,7714.09,60.88,,04-26
2530,002681,奋达科技,0.04,-58.43,,1.57,,4487.27,-16.14,,04-26
2531,000617,中油资本,0.16,-215.19,,2.1,,144275.25,-3713.28,,04-26
2532,600808,马钢股份,0.12,-366.67,,4.46,,90174.68,-359.0,,04-26
2533,002051,中工国际,0.21,0.0,,2.74,,19832.45,21.36,,04-26
2534,600070,浙江富润,0.1,2500.0,,2.38,,5417.38,3654.34,,04-26
2535,002374,丽鹏股份,0.0,-97.29,,0.05,,165.89,-92.83,,04-26
2536,603766,隆鑫通用,0.27,16.5,,3.72,,23087.52,17.5,,04-26
2537,000637,茂化实华,0.07,228.57,,4.12,,3598.77,231.12,,04-26
2538,002067,景兴纸业,0.12,-20.0,,3.88,,12989.93,-20.09,,04-26
2539,002390,信邦制药,0.03,0.0,,0.82,,5241.15,20.19,,04-26
2540,000668,荣丰控股,-0.07,75.0,,-1.72,,-1028.17,57.02,,04-26
2541,300438,鹏辉能源,0.12,-52.0,,3.14,,3035.7,43.61,,04-26
2542,000687,华讯方舟,0.02,-73.33,,0.9,,1209.65,-73.52,,04-26
2543,300163,先锋新材,-0.0,-123.0,,-0.15,,-107.81,-133.15,,04-26
2544,300486,东杰智能,0.1,-183.48,,2.33,,1471.28,-185.0,,04-26
2545,000757,浩物股份,0.03,50.0,,2.23,,1293.79,78.13,,04-26
2546,300196,长海股份,0.28,12.0,,2.61,,6002.68,23.79,,04-26
2547,002181,粤传媒,-0.03,-40.46,,-0.8,,-3008.99,-40.47,,04-26
2548,002503,搜于特,0.09,28.57,,2.74,,14203.19,85.75,,04-26
2549,300228,富瑞特装,0.04,-144.75,,1.0,,1858.78,-171.91,,04-26
2550,300552,万集科技,,,,0.06,,45.28,-98.0,,04-26
2551,300249,依米康,-0.02,-340.0,,-1.13,,-1034.32,-827.9,,04-26
2552,002218,拓日新能,0.05,14.97,,1.15,,3131.05,14.9,,04-26
2553,603345,安井食品,0.25,-13.79,,3.73,,4500.71,-2.55,,04-26
2554,000069,华侨城A,0.09,26.09,,1.71,,75698.7,25.98,,04-26
2555,600674,川投能源,0.18,-12.29,,3.86,,80720.96,-12.3,,04-26
2556,300608,思特奇,-1.02,-15.0,,-13.61,,-5729.93,-5.4,,04-26
