,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1193,000892,欢瑞世纪,0.01,-129.15,,0.27,,841.11,-129.05,,04-27
1194,002236,大华股份,0.1,0.0,,2.78,,29552.31,3.03,,04-27
1195,600380,健康元,0.14,17.77,,3.01,,22579.9,17.85,,04-27
1196,000301,东方盛虹,0.03,770.97,,0.92,,3311.79,764.22,,04-27
1197,002895,川恒股份,0.01,-88.58,,0.21,,401.62,-87.27,,04-27
1198,603617,君禾股份,0.2,-37.5,,4.22,,2027.22,-15.23,,04-27
1199,000417,合肥百货,0.15,1.18,,3.05,,11346.66,1.21,,04-27
1200,600855,航天长峰,-0.07,62.04,,-2.43,,-2318.93,61.73,,04-27
1201,000584,哈工智能,0.05,-271.91,,1.74,,2815.28,-271.67,,04-27
1202,300032,金龙机电,-0.03,-228.57,,-0.52,,-2097.13,-227.05,,04-27
1203,300682,朗新科技,-0.06,-60100.0,,-1.86,,-2508.47,-89383.15,,04-27
1204,000603,盛达资源,0.1,400.0,,2.72,,6715.89,472.76,,04-27
1205,300048,合康新能,0.01,-40.0,,0.27,,674.7,-40.81,,04-27
1206,600550,保变电气,-0.04,-300.0,,-12.67,,-5937.1,-354.99,,04-27
1207,300698,万马科技,-0.01,-125.0,,-0.45,,-171.12,-138.04,,04-27
1208,603136,天目湖,0.22,-4.35,,2.31,,1763.25,28.46,,04-27
1209,002701,奥瑞金,0.09,28.57,,3.69,,21315.05,31.13,,04-27
1210,000651,格力电器,0.93,38.81,,8.18,,558162.44,39.04,,04-27
1211,300081,恒信东方,0.28,-1696.05,,6.43,,14995.58,-2012.17,,04-27
1212,000672,上峰水泥,0.2,85.45,,7.14,,16611.13,89.33,,04-27
1213,300420,五洋停车,0.02,-45.95,,0.77,,1123.16,13.69,,04-27
1214,300113,顺网科技,0.23,21.05,,5.14,,15997.61,21.4,,04-27
1215,002104,恒宝股份,0.06,0.0,,2.38,,4324.48,4.45,,04-27
1216,300436,广生堂,0.09,-40.47,,2.17,,1208.92,-40.74,,04-27
1217,603970,中农立华,0.18,5.88,,2.94,,2337.71,34.1,,04-27
1218,600620,天宸股份,-0.01,-24.39,,-0.17,,-426.9,-24.47,,04-27
1219,300452,山河药辅,0.17,30.77,,3.52,,1582.96,35.73,,04-27
1220,601116,三江购物,0.09,-4.69,,2.32,,3840.54,-4.69,,04-27
1221,603320,迪贝电气,0.1,-50.0,,1.68,,1006.16,-33.17,,04-27
1222,002458,益生股份,0.03,200.0,,0.87,,1059.86,211.87,,04-27
1223,600658,电子城,0.13,550.0,,1.65,,10578.38,438.89,,04-27
1224,002153,石基信息,0.06,0.0,,1.27,,6692.37,6.58,,04-27
1225,300489,中飞股份,0.03,26.84,,0.67,,312.81,26.8,,04-27
1226,600307,酒钢宏兴,0.02,-45.1,,1.27,,12273.82,-45.06,,04-27
1227,000029,深深房A,-0.01,-117.25,,-0.21,,-598.27,-117.28,,04-27
1228,002529,海源复材,0.1,166.05,,1.66,,2627.71,166.24,,04-27
1229,000875,吉电股份,0.07,103.44,,1.89,,13967.97,103.3,,04-27
1230,002222,福晶科技,0.09,12.63,,4.88,,3850.98,16.6,,04-27
1231,300555,路通视信,0.03,-75.64,,0.84,,535.59,-37.93,,04-27
1232,300247,融捷健康,0.03,48.57,,1.02,,2511.2,52.9,,04-27
1233,603600,永艺股份,0.1,-60.0,,3.83,,2602.36,5.78,,04-27
1234,300572,安车检测,0.22,116.06,,2.53,,1474.9,117.95,,04-27
1235,600769,祥龙电业,0.0,7.14,,2.12,,103.46,-1.58,,04-27
1236,300263,隆华科技,0.01,30.7,,0.51,,1317.73,30.55,,04-27
1237,603619,中曼石油,0.2,-33.33,,3.18,,8116.64,-23.83,,04-27
1238,000420,吉林化纤,0.01,-69.19,,0.37,,1038.13,-69.3,,04-27
1239,000506,中润资源,-0.05,22.96,,-4.74,,-4626.18,22.91,,04-27
1240,603685,晨丰科技,0.18,-45.45,,2.03,,1849.67,-26.06,,04-27
1241,600459,贵研铂业,0.08,-27.27,,1.02,,1993.17,-29.36,,04-27
1242,002609,捷顺科技,-0.04,-402.26,,-1.13,,-2507.08,-382.85,,04-27
1243,600823,世茂股份,0.07,-26.22,,1.14,,24905.07,1.07,,04-27
1244,603709,中源家居,0.08,-52.94,,1.9,,554.42,-45.1,,04-27
1245,300638,广和通,0.08,-17.51,,1.8,,667.18,9.99,,04-27
1246,600103,青山纸业,0.03,118.32,,1.53,,5070.16,117.85,,04-27
1247,002319,乐通股份,-0.02,5.0,,-0.87,,-423.65,4.42,,04-27
1248,600860,*ST京城,-0.05,25.0,,-3.75,,-2165.02,14.86,,04-27
1249,603058,永吉股份,0.09,50.0,,4.1,,3602.05,45.54,,04-27
1250,002657,中科金财,0.09,-10.0,,1.16,,2949.06,-15.19,,04-27
1251,000590,启迪古汉,0.02,-52.4,,0.93,,545.74,-49.03,,04-27
1252,300359,全通教育,0.01,-200.0,,0.28,,588.24,-191.82,,04-27
1253,600536,中国软件,-0.22,22.22,,-5.26,,-10793.1,21.65,,04-27
1254,600893,航发动力,-0.03,-40.0,,-0.22,,-5769.93,-36.03,,04-27
1255,300053,欧比特,0.04,4.31,,1.09,,2265.23,4.32,,04-27
1256,002044,美年健康,-0.04,0.0,,-1.53,,-9832.25,-7.06,,04-27
1257,600557,康缘药业,0.15,7.14,,2.68,,9461.72,8.95,,04-27
1258,300070,碧水源,0.05,-28.57,,0.85,,15465.48,-32.85,,04-27
1259,603158,腾龙股份,0.12,-20.0,,2.47,,2496.89,-21.71,,04-27
1260,002337,赛象科技,-0.03,200.0,,-1.25,,-1507.82,222.11,,04-27
1261,600879,航天电子,0.04,-47.89,,0.87,,9984.52,10.17,,04-27
1262,300362,天翔环境,0.01,27.59,,0.27,,483.71,28.07,,04-27
1263,000611,*ST天首,-0.03,544.19,,-1.74,,-891.34,538.68,,04-27
1264,603118,共进股份,0.0,-99.55,,0.02,,97.51,-99.03,,04-27
1265,600160,巨化股份,0.2,132.18,,3.87,,42715.97,132.12,,04-27
1266,002369,卓翼科技,0.03,-160.0,,0.82,,1746.84,-167.77,,04-27
1267,603863,松炀资源,0.11,,,3.62,,1761.95,,,04-27
1268,603160,汇顶科技,0.04,-89.85,,0.55,,1935.62,-88.96,,04-27
1269,002709,天赐材料,1.21,505.0,,15.19,,41150.68,543.43,,04-27
1270,000662,天夏智慧,0.1,2.86,,1.56,,8771.89,2.86,,04-27
1271,300411,金盾股份,0.06,58.33,,0.44,,1510.65,162.27,,04-27
1272,300104,乐视网,-0.08,-233.33,,-63.52,,-30724.18,-346.2,,04-27
1273,002095,生意宝,0.05,66.67,,1.56,,1305.06,100.8,,04-27
1274,603225,新凤鸣,0.31,-27.91,,3.92,,26209.49,15.87,,04-27
1275,600215,长春经开,-0.01,-8.33,,-0.11,,-255.39,-9.08,,04-27
1276,300427,红相股份,0.17,-1000.53,,3.12,,5938.58,-1218.48,,04-27
1277,300120,经纬辉开,0.08,183.27,,1.22,,2294.87,307.64,,04-27
1278,600232,金鹰股份,0.01,-4.55,,0.33,,383.09,-7.09,,04-27
1279,000728,国元证券,0.05,-58.33,,0.65,,16640.49,-31.21,,04-27
1280,300141,和顺电气,0.02,0.0,,0.15,,427.14,2.94,,04-27
1281,603316,诚邦股份,0.07,,,1.71,,1378.37,-12.93,,04-27
1282,002454,松芝股份,0.09,-50.0,,1.26,,3940.33,-46.95,,04-27
1283,300157,恒泰艾普,0.01,-200.0,,0.19,,634.98,-211.17,,04-27
1284,300480,光力科技,0.02,100.0,,0.6,,398.36,166.89,,04-27
1285,002470,金正大,0.17,30.77,,5.48,,53001.02,27.64,,04-27
1286,688086,紫晶存储,0.12,,,3.13,,1396.73,,,04-27
1287,000785,居然之家,0.27,237.5,,5.9,,6884.94,237.59,,04-27
1288,603366,日出东方,-0.02,-206.0,,-0.46,,-1698.06,-200.95,,04-27
1289,300496,中科创达,0.09,47.1,,0.74,,3796.76,43.32,,04-27
1290,600691,阳煤化工,0.02,86.18,,1.05,,4023.61,85.95,,04-27
1291,000803,金宇车城,-0.04,-63.64,,-6.1,,-489.53,-64.12,,04-27
1292,603396,金辰股份,0.25,-12.7,,2.28,,1906.27,16.4,,04-27
1293,600315,上海家化,0.22,37.5,,2.75,,15067.94,39.16,,04-27
1294,300512,中亚股份,0.15,12.8,,2.91,,4139.48,12.78,,04-27
1295,300206,理邦仪器,0.04,0.23,,2.05,,2557.73,0.37,,04-27
1296,002197,证通电子,0.01,0.0,,0.15,,412.71,-17.68,,04-27
1297,600332,白云山,0.56,86.91,12.16,4.68,0.49,90516.93,86.76,,04-27
1298,600725,ST云维,0.0,825.0,,1.6,,450.42,828.25,,04-27
1299,002853,皮阿诺,0.08,-55.56,,1.42,,1301.41,58.55,,04-27
1300,601611,中国核建,0.05,25.0,,1.38,,12948.84,17.82,,04-27
1301,300222,科大智能,0.07,0.0,,1.27,,5255.83,8.3,,04-27
1302,002213,特尔佳,-0.0,-57.0,,-0.24,,-87.74,-44.18,,04-27
1303,600354,*ST敦种,-0.08,-115.12,,-4.74,,-4137.14,-115.12,,04-27
1304,000883,湖北能源,0.11,61.76,,2.76,,71370.98,61.74,,04-27
1305,600372,中航电子,-0.03,239.0,,-0.84,,-5955.97,128.39,,04-27
1306,300562,乐心医疗,0.02,-60.0,,0.61,,313.79,-68.08,,04-27
1307,600012,皖通高速,0.16,-8.7,,2.82,,26806.28,-8.68,,04-27
1308,603608,天创时尚,0.17,41.67,,3.67,,7501.12,125.55,,04-27
1309,600777,新潮能源,0.01,155.1,,0.63,,8510.5,327.86,,04-27
1310,300270,中威电子,0.07,7.03,,2.89,,1991.43,7.01,,04-27
1311,000429,粤高速A,0.16,14.29,,3.71,,34159.84,19.14,,04-27
1312,601968,宝钢包装,,,,-0.13,,-262.99,-86.89,,04-27
1313,600058,五矿发展,0.02,145.35,,0.3,,2266.09,144.73,,04-27
1314,603668,天马科技,0.06,0.0,,2.07,,1722.55,45.21,,04-27
1315,600439,瑞贝卡,0.04,-4.13,,1.85,,4987.09,15.23,,04-27
1316,000517,荣安地产,-0.01,-111.77,,-0.97,,-4103.51,-111.76,,04-27
1317,000536,华映科技,-0.05,-260.12,,-1.12,,-14214.39,-356.51,,04-27
1318,600093,易见股份,0.19,12.28,,3.17,,21497.13,12.31,,04-27
1319,002310,东方园林,0.0,-136.0,,0.09,,977.82,-127.85,,04-27
1320,600497,驰宏锌锗,0.08,17.43,,2.89,,40499.63,38.83,,04-27
1321,300652,雷迪克,0.15,-40.0,,2.03,,1348.08,-18.27,,04-27
1322,300340,科恒股份,0.24,37.29,,1.95,,2837.51,37.24,,04-27
1323,300668,杰恩设计,0.41,24.24,,4.37,,1715.7,65.39,,04-27
1324,000586,汇源通信,-0.02,76.92,,-1.9,,-445.66,71.26,,04-27
1325,600873,梅花生物,0.08,-27.27,,2.69,,24792.5,-27.39,,04-27
1326,600879,航天电子,0.04,-47.89,,0.87,,9984.52,10.17,,04-27
1327,300362,天翔环境,0.01,27.59,,0.27,,483.71,28.07,,04-27
1328,000611,*ST天首,-0.03,544.19,,-1.74,,-891.34,538.68,,04-27
1329,603118,共进股份,0.0,-99.55,,0.02,,97.51,-99.03,,04-27
1330,600160,巨化股份,0.2,132.18,,3.87,,42715.97,132.12,,04-27
1331,002369,卓翼科技,0.03,-160.0,,0.82,,1746.84,-167.77,,04-27
1332,603863,松炀资源,0.11,,,3.62,,1761.95,,,04-27
1333,603160,汇顶科技,0.04,-89.85,,0.55,,1935.62,-88.96,,04-27
1334,002709,天赐材料,1.21,505.0,,15.19,,41150.68,543.43,,04-27
1335,000662,天夏智慧,0.1,2.86,,1.56,,8771.89,2.86,,04-27
1336,300411,金盾股份,0.06,58.33,,0.44,,1510.65,162.27,,04-27
1337,300104,乐视网,-0.08,-233.33,,-63.52,,-30724.18,-346.2,,04-27
1338,002095,生意宝,0.05,66.67,,1.56,,1305.06,100.8,,04-27
1339,603225,新凤鸣,0.31,-27.91,,3.92,,26209.49,15.87,,04-27
1340,600215,长春经开,-0.01,-8.33,,-0.11,,-255.39,-9.08,,04-27
1341,300427,红相股份,0.17,-1000.53,,3.12,,5938.58,-1218.48,,04-27
1342,300120,经纬辉开,0.08,183.27,,1.22,,2294.87,307.64,,04-27
1343,600232,金鹰股份,0.01,-4.55,,0.33,,383.09,-7.09,,04-27
1344,603308,应流股份,0.08,14.29,,1.14,,3279.91,4.57,,04-27
1345,600648,外高桥,0.32,300.0,,3.64,,36716.42,297.49,,04-27
1346,002144,宏达高科,0.12,0.0,,1.27,,2125.95,3.35,,04-27
1347,000778,新兴铸管,0.09,54.32,,1.91,,37758.58,63.75,,04-27
1348,601208,东材科技,0.01,-85.71,,0.29,,682.86,-85.29,,04-27
1349,002160,常铝股份,0.02,-45.36,,0.36,,1213.72,-45.16,,04-27
1350,600309,万华化学,1.3,35.42,,13.47,,354572.22,61.53,,04-27
1351,300507,苏奥传感,0.25,-41.86,,3.43,,3034.68,4.99,,04-27
1352,000010,*ST美丽,-0.06,82.64,,-4.12,,-4656.45,82.55,,04-27
1353,300201,海伦哲,-0.02,-1231.25,,-1.22,,-1879.8,-1263.81,,04-27
1354,000031,大悦城,0.14,75.0,,3.8,,25759.61,80.46,,04-27
1355,600720,祁连山,-0.18,14.93,,-2.63,,-13863.01,14.91,,04-27
1356,000839,中信国安,0.01,-17.99,,0.66,,4449.71,-18.44,,04-27
1357,300217,东方电热,0.02,91.11,,1.2,,2185.63,90.81,,04-27
1358,603527,众源新材,0.17,0.0,,2.63,,2148.93,34.64,,04-27
1359,000877,天山股份,-0.02,-86.67,,-0.23,,-1708.12,-87.27,,04-27
1360,300233,金城医药,0.18,0.0,,1.86,,7241.31,32.94,,04-27
1361,000918,嘉凯城,-0.05,-75.0,,-1.81,,-9049.92,-75.01,,04-27
1362,601881,中国银河,0.1,-9.09,,1.56,,101430.83,-9.22,,04-27
1363,300265,通光线缆,0.01,-75.0,,0.26,,248.95,-79.34,,04-27
1364,600405,动力源,-0.07,6.56,,-2.36,,-3242.45,20.24,,04-27
1365,600790,轻纺城,0.09,0.0,,1.86,,9280.46,2.25,,04-27
1366,601949,中国出版,-0.03,-54.34,,-0.97,,-5551.07,-43.25,,04-27
1367,600053,九鼎投资,0.11,-15.76,,2.29,,4613.67,-15.76,,04-27
1368,300281,金明精机,0.03,0.0,,0.78,,942.76,51.06,,04-27
1369,002595,豪迈科技,0.14,-30.12,,2.76,,10908.08,-30.15,,04-27
1370,000509,*ST华塑,-0.01,0.0,,-10.47,,-448.9,0.01,,04-27
1371,000962,东方钽业,-0.07,-44.88,,-2.66,,-2897.84,-44.85,,04-27
1372,601998,中信银行,0.25,8.7,7.6,3.38,-1.15,1216600.0,6.82,,04-27
1373,002289,*ST宇顺,-0.04,-64.57,,-2.61,,-1212.23,-46.89,,04-27
1374,600461,洪城水业,0.12,71.43,,2.84,,9241.02,67.8,,04-27
1375,300007,汉威科技,0.08,33.33,,1.67,,2347.0,34.54,,04-27
1376,300329,海伦钢琴,0.06,42.96,,1.7,,1430.31,42.84,,04-27
1377,002337,赛象科技,-0.03,200.0,,-1.25,,-1507.82,222.11,,04-27
1378,300044,赛为智能,0.1,96.74,,1.83,,4178.1,148.64,,04-27
1379,002035,华帝股份,0.2,-4.76,,5.14,,11539.2,49.59,,04-27
1380,000625,长安汽车,0.29,-42.0,,2.88,,139179.34,-42.04,,04-27
1381,600919,江苏银行,0.29,11.54,,3.55,,329651.2,10.32,,04-27
1382,300066,三川智慧,0.02,-17.39,,1.16,,1779.78,-17.45,,04-27
1383,300389,艾比森,0.07,72.52,,2.1,,2213.72,72.37,,04-27
1384,603208,江山欧派,0.12,-58.62,,0.95,,949.54,-51.02,,04-27
1385,300421,力星股份,0.14,-0.15,,1.53,,1803.23,2.18,,04-27
1386,000695,滨海能源,0.01,-114.67,,0.53,,247.88,-114.94,,04-27
1387,002105,信隆健康,-0.02,-475.0,,-1.04,,-545.81,-497.72,,04-27
1388,603976,正川股份,0.19,-26.92,,2.15,,2084.14,0.62,,04-27
1389,300474,景嘉微,0.05,0.0,,1.4,,1405.98,7.7,,04-27
1390,600665,天地源,0.1,897.0,,2.79,,8619.48,898.41,,04-27
1391,000777,中核科技,-0.04,17.53,,-1.24,,-1569.51,17.47,,04-27
1392,300167,迪威迅,-0.01,-31.0,,-0.29,,-207.8,-27.38,,04-27
1393,000797,中国武夷,0.04,-69.23,,0.71,,3865.12,-38.18,,04-27
1394,002175,*ST东网,-0.05,-228.44,,-3.98,,-4085.83,-228.54,,04-27
1395,300506,名家汇,0.11,69.64,,4.5,,3420.68,69.68,,04-27
1396,002829,星网宇达,0.02,-60.0,,0.48,,374.6,5.82,,04-27
1397,601388,怡球资源,0.04,-20.0,,3.05,,7689.34,-25.72,,04-27
1398,300200,高盟新材,0.08,300.0,,1.48,,2177.41,369.23,,04-27
1399,600326,西藏天路,0.02,-61.22,,0.78,,2090.96,-49.69,,04-27
1400,300539,横河模具,0.02,-81.82,,0.91,,343.33,-65.87,,04-27
1401,002864,盘龙药业,0.11,4.62,,1.72,,961.31,39.52,,04-27
1402,601669,中国电建,0.13,1.13,,2.6,,191797.48,12.43,,04-27
1403,002881,美格智能,0.1,11.11,,2.09,,1043.76,45.25,,04-27
1404,000897,*ST津滨,-0.01,10.34,,-0.88,,-1034.89,10.34,,04-27
1405,300248,新开普,-0.04,-565.12,,-0.97,,-1309.39,-585.12,,04-27
1406,002239,奥特佳,0.03,-67.07,,1.63,,8551.25,-7.11,,04-27
1407,300573,兴齐眼药,-0.03,-127.27,,-0.47,,-255.89,-130.01,,04-27
1408,600403,大有能源,0.12,92.1,,4.05,,29079.29,92.12,,04-27
1409,300590,移为通信,0.04,-83.43,,0.74,,572.47,-66.88,,04-27
1410,002578,闽发铝业,0.0,-59.0,,0.27,,402.98,-40.22,,04-27
1411,601939,建设银行,0.3,7.14,7.1,4.26,,7381500.0,5.43,,04-27
1412,000961,中南建设,0.1,151.97,,2.51,,37950.89,151.68,,04-27
1413,000980,众泰汽车,0.07,16.67,,0.84,,14095.04,351.37,,04-27
1414,002304,洋河股份,2.31,26.92,,11.12,,347514.76,26.69,,04-27
1415,001872,招商港口,0.23,5.58,,2.91,,14666.21,5.63,,04-27
1416,603738,泰晶科技,0.11,-52.17,,1.97,,1264.11,-17.8,,04-27
1417,002642,*ST荣联,0.03,602.38,,0.43,,1954.4,627.1,,04-27
1418,300022,吉峰科技,0.0,-14.29,,0.23,,46.82,-13.53,,04-27
1419,002012,凯恩股份,0.01,-75.0,,0.45,,546.38,-68.25,,04-27
1420,603059,倍加洁,0.28,-6.67,,3.53,,1841.14,3.2,,04-27
1421,300672,国科微,-0.34,6.25,,-4.03,,-3790.43,40.79,,04-27
1422,000591,太阳能,0.05,-13.87,,1.17,,14190.79,89.52,,04-27
1423,603088,宁波精达,0.11,22.22,,1.76,,874.94,25.3,,04-27
1424,600138,中青旅,0.14,14.04,,1.75,,9880.57,14.02,,04-27
1425,002352,顺丰控股,0.23,27.78,,3.0,,99485.89,28.58,,04-27
1426,600537,亿晶光电,0.0,-55.0,,0.15,,533.44,-43.12,,04-27
1427,600159,大龙地产,-0.03,42.52,,-1.17,,-2581.7,47.78,,04-27
1428,600558,大西洋,0.01,-41.18,,0.46,,861.73,-44.05,,04-27
1429,000630,铜陵有色,0.02,100.0,,1.16,,20250.04,40.49,,04-27
1430,300071,华谊嘉信,0.05,66.67,,3.44,,3100.17,40.88,,04-27
1431,603159,上海亚虹,0.1,25.0,,2.35,,999.77,18.08,,04-27
1432,300394,天孚通信,0.15,-13.64,,3.33,,2742.21,-13.62,,04-27
1433,603887,城地股份,0.16,0.0,,2.15,,1636.33,6.94,,04-27
1434,600576,祥源文化,0.04,-9.76,,1.27,,2409.61,-7.66,,04-27
1435,603916,苏博特,0.1,-33.33,,1.58,,2977.72,-13.23,,04-27
1436,300103,达刚控股,0.05,66.18,,1.07,,958.03,66.27,,04-27
1437,002094,青岛金王,0.12,84.57,,1.98,,4781.61,91.65,,04-27
1438,603268,松发股份,0.13,62.5,,1.93,,1178.47,72.29,,04-27
1439,002432,九安医疗,-0.06,62.6,,-1.86,,-2519.65,57.7,,04-27
1440,601212,白银有色,0.0,36.11,,0.33,,3431.06,45.88,,04-27
1441,002162,悦心健康,-0.01,11.02,,-1.39,,-1204.99,11.31,,04-27
1442,603360,百傲化学,0.2,-4.76,,3.9,,2731.34,-0.62,,04-27
1443,300493,润欣科技,0.04,-55.56,,2.65,,1329.73,25.55,,04-27
1444,600688,上海石化,0.16,-8.38,,5.84,,177151.3,-8.16,,04-27
1445,603389,亚振家居,-0.04,300.0,,-0.94,,-815.14,220.81,,04-27
1446,300509,新美星,0.15,0.0,,1.95,,1185.54,-0.15,,04-27
1447,300203,聚光科技,0.08,163.33,,1.14,,3585.94,141.35,,04-27
1448,603496,恒为科技,0.19,-79.82,,2.85,,1896.48,7.64,,04-27
1449,300526,中潜股份,0.05,-56.73,,1.5,,792.36,-13.06,,04-27
1450,300542,新晨科技,-0.08,166.67,,-1.25,,-738.2,151.08,,04-27
1451,601688,华泰证券,0.27,43.08,,2.16,,190300.67,43.07,,04-27
1452,000900,现代投资,0.17,-4.37,,2.91,,25230.65,43.44,,04-27
1453,600009,上海机场,0.53,29.27,,3.97,,101791.21,28.62,,04-27
1454,002565,顺灏股份,0.07,133.33,,2.15,,4985.63,156.16,,04-27
1455,601886,江河集团,0.08,14.29,,1.39,,9540.7,19.71,,04-27
1456,600028,中国石化,0.16,13.14,,2.55,,1877000.0,12.85,,04-27
1457,300267,尔康制药,0.05,-54.55,,1.92,,10328.35,-52.87,,04-27
1458,600792,云煤能源,0.01,500.0,,0.12,,631.27,702.17,,04-27
1459,600435,北方导航,-0.01,-236.0,,-0.48,,-1015.78,-242.6,,04-27
1460,002597,金禾实业,0.52,44.44,,8.11,,29160.86,45.18,,04-27
1461,600810,神马股份,0.23,119.68,,3.94,,10178.93,119.82,,04-27
1462,000965,天保基建,0.23,27.78,,4.48,,23481.46,32.94,,04-27
1463,300299,富春股份,0.03,-81.25,,1.53,,1925.65,-69.05,,04-27
1464,600463,空港股份,0.02,-33.33,,0.44,,617.87,-22.27,,04-27
1465,603018,中设集团,0.28,16.67,,2.73,,5926.0,20.8,,04-27
1466,600089,特变电工,0.13,-28.81,,1.7,,50129.35,-18.41,,04-27
1467,300315,掌趣科技,0.05,-16.67,,1.54,,13157.21,-18.71,,04-27
1468,300642,透景生命,0.21,-25.0,,1.4,,1292.89,2.04,,04-27
1469,002629,*ST仁智,-0.03,0.0,,-1.89,,-1263.78,-11.82,,04-27
1470,603041,美思德,0.11,-45.0,,1.52,,1084.49,-37.84,,04-27
1471,300664,鹏鹞环保,0.11,-10.74,,1.81,,4880.51,0.47,,04-27
1472,000581,威孚高科,0.78,21.88,,5.15,,78422.82,21.46,,04-27
1473,300352,北信源,0.0,-42.86,,0.06,,122.56,48.82,,04-27
1474,002037,保利联合,0.02,0.0,,0.24,,505.43,-21.91,,04-27
1475,603839,安正时尚,0.32,6.67,,3.51,,9194.03,30.09,,04-27
1476,300696,爱乐达,0.13,-18.75,,1.29,,908.6,11.37,,04-27
1477,300063,天龙集团,0.03,-71.12,,1.12,,2133.44,-27.85,,04-27
1478,603131,上海沪工,0.01,-97.22,,0.15,,96.68,-94.68,,04-27
1479,300386,飞天诚信,0.01,-80.31,,0.13,,211.61,-80.47,,04-27
1480,300079,数码科技,0.04,7.34,,1.49,,5238.94,7.53,,04-27
1481,300418,昆仑万维,0.17,0.0,,2.5,,19818.49,3.39,,04-27
1482,601001,大同煤业,0.07,600.0,,2.21,,12484.39,587.48,,04-27
1483,300111,向日葵,-0.03,50.0,,-2.99,,-3864.2,50.0,,04-27
1484,603238,诺邦股份,0.07,-12.5,,1.09,,854.69,6.8,,04-27
1485,000712,锦龙股份,0.04,-47.5,,1.0,,3733.37,-48.83,,04-27
1486,300450,先导智能,0.39,78.73,,6.03,,17305.94,90.8,,04-27
1487,601111,中国国航,0.19,72.73,,3.01,,262820.2,79.23,,04-27
1488,300466,赛摩电气,0.01,-39.77,,0.41,,569.59,12.08,,04-27
1489,600280,中央商场,0.04,-12.5,,2.12,,3974.86,-14.42,,04-27
1490,688096,京源环保,-0.04,,,-1.49,,-315.68,,,04-27
1491,600676,交运股份,0.08,-2.07,,1.46,,8258.28,-2.12,,04-27
1492,002167,东方锆业,0.02,100.0,,1.25,,1303.43,293.43,,04-27
1493,000807,云铝股份,-0.04,-200.0,,-1.07,,-10467.85,-189.26,,04-27
1494,601336,新华保险,0.84,42.37,20.99,4.04,-0.16,260900.0,42.03,,04-27
1495,300192,科斯伍德,0.05,34.17,,1.63,,1160.74,33.97,,04-27
1496,600317,营口港,0.03,15.5,,1.77,,19279.47,15.35,,04-27
1497,300514,友讯达,0.08,-29.63,,1.68,,824.11,-6.17,,04-27
1498,603506,南都物业,0.29,3.57,,4.37,,2120.06,25.96,,04-27
1499,300224,正海磁材,0.03,200.0,,0.85,,2507.15,382.25,,04-27
1500,603058,永吉股份,0.09,50.0,,4.1,,3602.05,45.54,,04-27
1501,002657,中科金财,0.09,-10.0,,1.16,,2949.06,-15.19,,04-27
1502,000590,启迪古汉,0.02,-52.4,,0.93,,545.74,-49.03,,04-27
1503,300359,全通教育,0.01,-200.0,,0.28,,588.24,-191.82,,04-27
1504,600536,中国软件,-0.22,22.22,,-5.26,,-10793.1,21.65,,04-27
1505,600893,航发动力,-0.03,-40.0,,-0.22,,-5769.93,-36.03,,04-27
1506,300053,欧比特,0.04,4.31,,1.09,,2265.23,4.32,,04-27
1507,002044,美年健康,-0.04,0.0,,-1.53,,-9832.25,-7.06,,04-27
1508,600557,康缘药业,0.15,7.14,,2.68,,9461.72,8.95,,04-27
1509,300070,碧水源,0.05,-28.57,,0.85,,15465.48,-32.85,,04-27
1510,603158,腾龙股份,0.12,-20.0,,2.47,,2496.89,-21.71,,04-27
1511,603886,元祖股份,-0.12,50.0,,-3.25,,-2982.54,57.23,,04-27
1512,300721,怡达股份,0.11,-31.41,,1.01,,866.8,-8.5,,04-27
1513,300102,乾照光电,0.07,11.86,,1.73,,4731.63,13.81,,04-27
1514,603222,济民制药,0.04,33.33,,1.4,,1121.38,29.39,,04-27
1515,600212,江泉实业,0.0,-84.38,,0.1,,77.03,-84.26,,04-27
1516,300118,东方日升,0.09,-23.4,,1.07,,8018.41,3.86,,04-27
1517,600230,沧州大化,1.35,-6.38,,13.51,,39770.34,-6.38,,04-27
1518,002759,天际股份,0.02,-89.42,,0.26,,860.41,-89.4,,04-27
1519,002125,湘潭电化,0.03,100.0,,0.93,,1031.92,96.07,,04-27
1520,600249,两面针,-0.01,-79.51,,-0.23,,-423.07,-84.23,,04-27
1521,002776,柏堡龙,0.17,0.0,,1.88,,4150.15,0.8,,04-27
1522,601128,常熟银行,0.17,21.43,5.19,3.32,,36933.0,16.76,,04-27
1523,600269,赣粤高速,0.1,-47.37,,1.74,,23061.7,-47.07,,04-27
1524,601199,江南水务,0.04,-20.0,2.93,1.36,0.06,3690.55,-20.88,,04-27
1525,300166,东方国信,0.03,-62.5,,0.82,,3607.4,-26.13,,04-27
1526,300489,中飞股份,0.03,26.84,,0.67,,312.81,26.8,,04-27
1527,600307,酒钢宏兴,0.02,-45.1,,1.27,,12273.82,-45.06,,04-27
1528,000029,深深房A,-0.01,-117.25,,-0.21,,-598.27,-117.28,,04-27
1529,002529,海源复材,0.1,166.05,,1.66,,2627.71,166.24,,04-27
1530,000875,吉电股份,0.07,103.44,,1.89,,13967.97,103.3,,04-27
1531,002222,福晶科技,0.09,12.63,,4.88,,3850.98,16.6,,04-27
