,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1786,300291,华录百纳,0.2,-69.35,4.05,5.07,-0.53,5345.21,-38.58,,10-27
1787,300017,网宿科技,0.97,13.36,4.57,23.89,0.96,30590.48,128.28,,10-27
1788,000788,北大医药,0.09,-30.77,,4.79,,5597.48,-27.58,,10-27
1789,300355,蒙草生态,0.34,-20.93,3.23,11.46,-0.81,14593.35,66.73,,10-27
1790,000828,东莞控股,0.41,34.22,,11.31,,42606.24,34.23,,10-27
1791,000906,浙商中拓,0.22,37.5,,6.68,,7124.13,32.98,,10-27
1792,002656,ST摩登,0.06,-87.76,,1.0,,1236.67,-87.41,,10-27
1793,002689,远大智能,0.11,-14.08,,4.35,,5848.43,10.82,,10-27
1794,300328,宜安科技,0.27,-24.8,5.4,5.17,0.17,3056.65,-24.8,,10-27
1795,002479,富春环保,0.19,8.75,,6.49,,13623.02,8.48,,10-27
1796,000976,华铁股份,-0.14,30.35,,-18.95,,-8235.07,30.69,,10-27
1797,001914,招商积余,-0.1,-373.94,,-2.15,,-6869.19,-373.67,,10-27
1798,600725,ST云维,-0.92,2531.43,,-51.6,0.56,-56769.37,2551.67,,10-27
1799,000663,永安林业,-0.02,-33.33,,-1.54,,-500.23,-13.92,,10-27
1800,300357,我武生物,0.47,,3.03,16.8,0.35,7509.64,33.9,,10-27
1801,000023,深天地A,0.12,20.83,,4.5,,1605.21,21.06,,10-27
1802,300132,青松股份,0.13,-33.79,1.55,8.37,0.14,4853.09,32.06,,10-27
1803,300164,通源石油,0.01,-92.53,3.07,0.36,-0.05,425.81,-88.07,,10-27
1804,300197,铁汉生态,0.27,-38.64,3.78,7.52,-0.43,13888.65,0.93,,10-27
1805,002395,双象股份,0.05,-56.37,,1.04,,825.86,-56.37,,10-27
1806,300293,蓝英装备,0.2,-41.18,2.73,7.44,0.36,5345.78,-13.71,,10-27
1807,300024,机器人,0.29,-42.67,2.76,11.29,-0.31,19144.71,25.02,,10-27
1808,600989,宝丰能源,,,,,,32999.52,,,10-27
1809,300380,安硕信息,0.27,-6.21,5.77,4.99,-0.39,1845.6,4.69,,10-27
1810,300105,龙源技术,0.14,-22.22,4.0,3.62,-0.41,7408.66,41.12,,10-27
1811,300137,先河环保,0.14,-24.44,3.09,4.45,-0.48,4405.58,21.14,,10-27
1812,000960,锡业股份,0.19,-119.62,,3.12,,22353.78,-122.24,,10-27
1813,000590,启迪古汉,0.01,32.61,,0.5,,135.39,31.56,,10-27
1814,002674,兴业科技,0.37,-32.76,,5.71,,8961.54,-31.93,,10-27
1815,300218,安利股份,0.22,-17.95,4.23,5.21,0.22,4566.02,-17.95,,10-27
1816,300266,兴源环境,0.25,67.67,6.13,4.49,0.18,3629.15,109.0,,10-27
1817,300282,三盛教育,0.07,-216.67,10.57,1.78,0.54,854.91,-286.87,,10-27
1818,300298,三诺生物,0.74,-31.44,5.36,14.45,0.37,14668.42,21.62,,10-27
1819,002453,华软科技,0.07,-53.33,,3.43,,4039.8,1.06,,10-27
1820,300045,华力创通,0.1,400.0,3.08,3.47,-0.13,2672.6,524.17,,10-27
1821,300368,汇金股份,0.05,,3.93,1.24,-0.54,589.58,-76.96,,10-27
1822,000035,中国天楹,0.26,-95.67,,10.56,,9930.99,-91.24,,10-27
1823,300385,雪浪环境,0.5,-7.41,7.96,7.41,-0.75,3323.23,1.91,,10-27
1824,002261,拓维信息,0.14,40.0,,6.33,,5554.79,93.95,,10-27
1825,300142,沃森生物,-0.64,-420.0,11.04,-5.63,-0.47,-14994.6,-508.49,,10-27
1826,002679,福建金森,0.11,-42.11,,2.3,,1531.32,-40.79,,10-27
1827,300308,中际旭创,0.03,-80.0,4.42,0.65,0.09,343.08,-81.14,,10-27
1828,300050,世纪鼎利,0.12,-200.0,6.64,1.8,0.22,2569.04,-195.52,,10-27
1829,000601,韶能股份,0.25,11.12,,7.17,,26566.01,16.7,,10-27
1830,002394,联发股份,0.54,-32.5,,6.92,,17417.26,0.56,,10-27
1831,300329,海伦钢琴,0.14,-22.22,3.98,3.53,-0.2,1858.49,-24.72,,10-27
1832,300152,科融环境,0.15,-9.52,6.1,2.5,-0.36,3621.69,-10.04,,10-27
1833,002625,光启技术,0.17,-29.17,,6.22,,2914.7,6.76,,10-27
1834,300168,万达信息,0.18,-14.29,2.97,4.51,-0.81,6462.64,31.26,,10-27
1835,300233,金城医药,0.62,82.35,8.54,7.27,1.23,7619.86,85.78,,10-27
1836,002707,众信旅游,1.62,,,19.58,,9334.1,23.5,,10-27
1837,300265,通光线缆,0.21,-25.0,5.76,3.6,-0.66,2768.96,-27.1,,10-27
1838,300297,蓝盾股份,0.06,20.0,3.52,1.67,-0.66,1148.38,24.01,,10-27
1839,300012,华测检测,0.23,-17.86,2.78,8.41,0.27,8428.93,-17.28,,10-27
1840,002517,恺英网络,-0.16,700.0,,-4.55,,-2906.78,705.86,,10-27
1841,000850,华茂股份,0.03,-85.11,,0.96,,2684.9,-84.9,,10-27
1842,300093,金刚玻璃,0.08,-27.27,4.04,1.99,0.2,1723.7,-28.55,,10-27
1843,300109,新开源,0.2,42.86,3.42,6.05,0.24,2339.16,43.2,,10-27
1844,002260,*ST德奥,0.06,0.0,,3.01,,997.47,0.8,,10-27
1845,300125,易世达,-0.01,-133.33,9.15,-0.16,0.39,-169.12,-147.67,,10-27
1846,000532,华金资本,0.06,-46.43,,3.03,,2063.15,-46.67,,10-27
1847,002388,新亚制程,0.05,6.0,,1.88,,1050.54,7.72,,10-27
1848,300270,中威电子,0.2,0.0,4.31,4.68,-0.26,2387.34,1.44,,10-27
1849,300017,网宿科技,0.97,13.36,4.57,23.89,0.96,30590.48,128.28,,10-27
1850,000788,北大医药,0.09,-30.77,,4.79,,5597.48,-27.58,,10-27
1851,300355,蒙草生态,0.34,-20.93,3.23,11.46,-0.81,14593.35,66.73,,10-27
1852,000828,东莞控股,0.41,34.22,,11.31,,42606.24,34.23,,10-27
1853,000906,浙商中拓,0.22,37.5,,6.68,,7124.13,32.98,,10-27
1854,300178,腾邦国际,0.39,-22.0,4.94,8.04,-0.23,9436.94,53.41,,10-27
1855,000600,建投能源,1.04,86.36,,23.58,,158673.57,211.7,,10-27
1856,002361,神剑股份,0.2,32.27,,10.01,,6374.27,32.27,,10-27
1857,300227,光韵达,0.14,29.09,2.71,5.51,0.21,1931.68,29.62,,10-27
1858,000639,西王食品,0.49,-27.94,,7.73,,9308.96,-26.96,,10-27
1859,300291,华录百纳,0.2,-69.35,4.05,5.07,-0.53,5345.21,-38.58,,10-27
1860,000850,华茂股份,0.03,-85.11,,0.96,,2684.9,-84.9,,10-27
1861,300093,金刚玻璃,0.08,-27.27,4.04,1.99,0.2,1723.7,-28.55,,10-27
1862,300109,新开源,0.2,42.86,3.42,6.05,0.24,2339.16,43.2,,10-27
1863,002260,*ST德奥,0.06,0.0,,3.01,,997.47,0.8,,10-27
1864,300125,易世达,-0.01,-133.33,9.15,-0.16,0.39,-169.12,-147.67,,10-27
1865,000532,华金资本,0.06,-46.43,,3.03,,2063.15,-46.67,,10-27
1866,002388,新亚制程,0.05,6.0,,1.88,,1050.54,7.72,,10-27
1867,300270,中威电子,0.2,0.0,4.31,4.68,-0.26,2387.34,1.44,,10-27
1868,300012,华测检测,0.23,-17.86,2.78,8.41,0.27,8428.93,-17.28,,10-27
1869,300017,网宿科技,0.97,13.36,4.57,23.89,0.96,30590.48,128.28,,10-27
1870,000788,北大医药,0.09,-30.77,,4.79,,5597.48,-27.58,,10-27
1871,300355,蒙草生态,0.34,-20.93,3.23,11.46,-0.81,14593.35,66.73,,10-27
1872,000828,东莞控股,0.41,34.22,,11.31,,42606.24,34.23,,10-27
1873,000906,浙商中拓,0.22,37.5,,6.68,,7124.13,32.98,,10-27
1874,300178,腾邦国际,0.39,-22.0,4.94,8.04,-0.23,9436.94,53.41,,10-27
1875,000600,建投能源,1.04,86.36,,23.58,,158673.57,211.7,,10-27
1876,002361,神剑股份,0.2,32.27,,10.01,,6374.27,32.27,,10-27
1877,300227,光韵达,0.14,29.09,2.71,5.51,0.21,1931.68,29.62,,10-27
1878,000639,西王食品,0.49,-27.94,,7.73,,9308.96,-26.96,,10-27
1879,300291,华录百纳,0.2,-69.35,4.05,5.07,-0.53,5345.21,-38.58,,10-27
1880,002479,富春环保,0.19,8.75,,6.49,,13623.02,8.48,,10-27
1881,000976,华铁股份,-0.14,30.35,,-18.95,,-8235.07,30.69,,10-27
1882,002656,ST摩登,0.06,-87.76,,1.0,,1236.67,-87.41,,10-27
1883,002689,远大智能,0.11,-14.08,,4.35,,5848.43,10.82,,10-27
1884,300328,宜安科技,0.27,-24.8,5.4,5.17,0.17,3056.65,-24.8,,10-27
1885,300333,兆日科技,0.28,-17.65,7.22,3.91,0.02,3144.81,-16.61,,10-27
1886,300349,金卡智能,0.59,-39.8,4.66,13.37,0.01,10579.88,20.03,,10-27
1887,002500,山西证券,0.15,87.5,,5.3,,37128.63,101.66,,10-27
1888,002516,旷达科技,0.5,11.11,,6.96,,12570.17,12.54,,10-27
1889,300059,东方财富,0.05,-272.67,1.44,3.65,1.57,6264.58,-372.92,,10-27
1890,300383,光环新网,0.63,,6.14,11.14,0.55,6785.44,40.35,,10-27
1891,300399,京天利,0.45,36.36,5.66,10.02,-0.17,2711.33,37.05,,10-27
1892,000899,赣能股份,0.44,-19.68,,14.88,,28171.83,-20.47,,10-27
1893,001914,招商积余,-0.1,-373.94,,-2.15,,-6869.19,-373.67,,10-27
1894,600725,ST云维,-0.92,2531.43,,-51.6,0.56,-56769.37,2551.67,,10-27
1895,000663,永安林业,-0.02,-33.33,,-1.54,,-500.23,-13.92,,10-27
1896,002729,好利来,0.59,-6.94,,16.19,,2948.21,-6.97,,10-27
1897,000723,美锦能源,0.01,-89.09,,0.75,,338.62,-88.86,,10-27
1898,000752,*ST西发,0.05,-90.69,,1.76,,1356.75,-90.68,,10-27
1899,300048,合康新能,0.07,-56.25,4.43,1.48,0.07,2216.51,-58.26,,10-27
1900,000430,张家界,0.2,39.71,,13.89,,6490.05,39.7,,10-27
1901,300145,中金环境,0.52,-30.67,5.34,10.2,0.08,13637.42,25.57,,10-27
1902,002296,辉煌科技,0.14,74.19,,2.19,,3095.69,117.12,,10-27
1903,000669,金鸿控股,0.58,-30.37,,16.6,,23516.8,4.44,,10-27
1904,002424,贵州百灵,0.38,15.15,,8.12,,17479.29,12.41,,10-27
1905,002456,欧菲光,0.56,-32.53,,14.18,,52413.01,39.07,,10-27
1906,002472,双环传动,0.3,50.0,,5.75,,8660.01,59.2,,10-27
1907,002510,天汽模,0.23,-20.69,,6.08,,9556.93,57.77,,10-25
1908,000026,飞亚达,0.32,20.97,,8.07,,12704.95,21.24,,10-25
1909,601088,中国神华,1.49,-11.99,14.36,10.51,3.15,2963200.0,-12.0,,10-25
1910,002591,恒大高新,0.06,-72.4,,2.1,,1589.15,-44.62,,10-25
1911,000503,国新健康,0.0,17.39,,0.19,,242.35,17.5,,10-25
1912,600289,*ST信通,0.01,-104.91,,0.2,,384.65,-104.81,,10-25
1913,300150,世纪瑞尔,0.05,-28.57,4.96,1.0,-0.16,1355.87,-29.83,,10-25
1914,600326,西藏天路,0.09,29.09,2.04,4.67,0.06,5100.98,29.05,,10-25
1915,600719,大连热电,-0.14,-43.33,,-3.9,,-2743.76,-43.5,,10-25
1916,600006,东风汽车,0.09,661.48,,3.07,,18578.79,660.18,,10-25
1917,300231,银信科技,0.19,-28.25,1.78,11.09,-0.54,4118.22,29.11,,10-25
1918,000655,金岭矿业,0.25,-19.35,,4.78,,14631.77,-20.98,,10-25
1919,000697,炼石航空,0.09,-7.8,,4.45,,4526.56,0.57,,10-25
1920,002437,誉衡药业,0.43,-10.42,,11.8,,29818.27,120.68,,10-25
1921,300303,聚飞光电,0.46,2.22,3.55,13.64,0.47,13120.29,34.4,,10-25
1922,002518,科士达,0.31,-13.89,,6.44,,9301.74,24.85,,10-25
1923,600203,福日电子,0.19,-56.12,,7.68,,5129.21,-50.78,,10-25
1924,300062,中能电气,0.18,-14.29,4.97,3.65,-0.11,2747.98,-16.8,,10-25
1925,600601,方正科技,0.06,125.84,,3.01,,13244.28,125.76,,10-25
1926,002212,南洋股份,0.08,0.0,,2.38,,4099.47,7.08,,10-25
1927,600222,太龙药业,0.02,-44.2,,1.07,,1121.76,-44.16,,10-25
1928,300078,思创医惠,0.34,-17.07,6.76,4.89,0.18,5642.38,-17.04,,10-25
1929,600239,云南城投,-0.02,-164.49,,-0.35,,-1298.63,-164.42,,10-25
1930,300094,国联水产,0.08,14.29,4.49,1.82,0.05,2967.18,12.97,,10-25
1931,002249,大洋电机,0.28,33.33,,7.3,,20199.83,34.93,,10-25
1932,300147,香雪制药,0.3,11.11,3.34,9.1,0.12,15175.95,41.4,,10-25
1933,000971,*ST高升,-0.06,-36.46,,-92.54,,-1478.54,-36.4,,10-25
1934,300179,四方达,0.14,21.88,3.28,4.22,0.02,2947.54,21.63,,10-25
1935,300196,长海股份,0.56,-6.67,5.52,10.48,0.37,10671.94,47.33,,10-25
1936,002668,奥马电器,1.03,8.42,,11.97,,17045.25,8.49,,10-25
1937,300212,易华录,0.17,51.33,2.75,6.25,-1.18,5493.6,80.85,,10-25
1938,002362,汉王科技,0.02,-106.67,,0.68,,491.89,-107.73,,10-25
1939,000622,恒立实业,-0.04,111.11,,-7.15,,-1636.63,117.3,,10-25
1940,002055,得润电子,0.23,0.13,,7.79,,9519.87,0.11,,10-25
1941,002088,鲁阳节能,0.22,-8.33,,3.37,,5136.09,-7.72,,10-25
1942,600498,烽火通信,0.38,-32.14,,6.34,,36475.93,-6.64,,10-25
1943,300292,吴通控股,0.17,30.77,4.12,6.27,0.1,2997.79,118.42,,10-25
1944,600533,栖霞建设,0.07,-30.6,,2.12,,7741.1,-30.55,,10-25
1945,300324,旋极信息,0.0,-90.0,2.44,0.17,-0.09,92.19,-78.4,,10-25
1946,300356,光一科技,0.23,-12.98,5.36,4.42,-0.22,3042.45,-12.97,,10-25
1947,002507,涪陵榨菜,0.67,-19.28,,12.34,,13521.37,5.49,,10-25
1948,000860,顺鑫农业,0.59,61.51,,7.55,,28242.78,77.69,,10-25
1949,600606,绿地控股,-0.45,-9040.0,,-11.12,,-23189.33,-8845.45,,10-25
1950,300083,劲胜智能,0.15,-68.09,7.21,2.15,-0.97,3100.9,-67.0,,10-25
1951,300099,精准信息,0.06,-76.92,3.89,1.5,-0.09,1277.56,-76.6,,10-25
1952,300104,乐视网,0.27,17.39,3.71,9.54,0.41,21815.11,18.36,,10-25
1953,000419,通程控股,0.16,-24.52,,4.84,,8801.82,-24.52,,10-25
1954,002287,奇正藏药,0.43,13.16,,11.93,,17267.86,13.38,,10-25
1955,000977,浪潮信息,0.41,-8.35,,11.8,,19241.32,99.81,,10-25
1956,300184,力源信息,0.09,-47.41,3.32,3.0,0.07,1368.82,-19.26,,10-25
1957,600737,中粮糖业,0.02,-78.26,,0.67,,4048.39,-70.21,,10-25
1958,300201,海伦哲,0.01,286.67,1.87,0.63,-0.16,409.55,283.42,,10-25
1959,002028,思源电气,0.52,15.56,,10.02,,32312.19,62.6,,10-25
1960,002673,西部证券,0.35,59.09,,8.65,,42083.08,60.34,,10-25
1961,603099,长白山,0.45,18.42,,18.35,,9377.44,22.17,,10-25
1962,600809,山西汾酒,0.46,-66.42,,10.24,,39858.35,-66.39,,10-25
1963,002093,国脉科技,0.04,-50.3,,2.85,,3645.91,-50.23,,10-25
1964,300281,金明精机,0.3,-11.76,5.4,5.76,-0.29,3667.71,-9.24,,10-25
1965,000738,航发控制,0.14,4.55,,3.47,,15534.09,24.09,,10-25
1966,300023,宝德股份,0.09,-175.0,3.7,2.57,-0.13,844.48,-176.39,,10-25
1967,600560,金自天正,0.13,-45.83,,4.23,,3005.17,-44.35,,10-25
1968,000028,国药一致,1.5,8.71,,13.49,,50568.88,27.48,,10-25
1969,002222,福晶科技,0.13,8.33,,5.71,,3619.14,5.99,,10-25
1970,000893,东凌国际,-0.61,-310.34,,-26.69,,-25043.63,-444.72,,10-25
1971,002566,益盛药业,0.2,-39.39,,4.01,,6776.8,-5.95,,10-25
1972,000920,南方汇通,0.32,250.0,,11.59,,13293.03,254.72,,10-25
1973,002598,山东章鼓,0.19,2.37,,8.07,,5920.9,2.36,,10-25
1974,300157,恒泰艾普,0.16,-27.27,3.75,4.23,0.03,9352.96,16.16,,10-25
1975,300173,智慧松德,0.03,-84.48,4.76,0.55,-0.08,332.67,-84.8,,10-25
1976,002678,珠江钢琴,0.13,-18.75,,2.43,,12155.17,-22.13,,10-25
1977,002695,煌上煌,0.68,-8.11,,5.82,,8489.16,-7.72,,10-25
1978,300238,冠昊生物,0.23,15.0,4.2,5.55,0.21,2841.73,15.99,,10-25
1979,600076,康欣新材,-0.04,-20.0,,-12.04,,-1567.82,-8.02,,10-25
1980,002249,大洋电机,0.28,33.33,,7.3,,20199.83,34.93,,10-25
1981,300147,香雪制药,0.3,11.11,3.34,9.1,0.12,15175.95,41.4,,10-25
1982,000971,*ST高升,-0.06,-36.46,,-92.54,,-1478.54,-36.4,,10-25
1983,300179,四方达,0.14,21.88,3.28,4.22,0.02,2947.54,21.63,,10-25
1984,300196,长海股份,0.56,-6.67,5.52,10.48,0.37,10671.94,47.33,,10-25
1985,002668,奥马电器,1.03,8.42,,11.97,,17045.25,8.49,,10-25
1986,300212,易华录,0.17,51.33,2.75,6.25,-1.18,5493.6,80.85,,10-25
1987,002362,汉王科技,0.02,-106.67,,0.68,,491.89,-107.73,,10-25
1988,000622,恒立实业,-0.04,111.11,,-7.15,,-1636.63,117.3,,10-25
1989,002055,得润电子,0.23,0.13,,7.79,,9519.87,0.11,,10-25
1990,002088,鲁阳节能,0.22,-8.33,,3.37,,5136.09,-7.72,,10-25
1991,600498,烽火通信,0.38,-32.14,,6.34,,36475.93,-6.64,,10-25
1992,300292,吴通控股,0.17,30.77,4.12,6.27,0.1,2997.79,118.42,,10-25
1993,600533,栖霞建设,0.07,-30.6,,2.12,,7741.1,-30.55,,10-25
1994,300324,旋极信息,0.0,-90.0,2.44,0.17,-0.09,92.19,-78.4,,10-25
1995,300023,宝德股份,0.09,-175.0,3.7,2.57,-0.13,844.48,-176.39,,10-25
1996,600560,金自天正,0.13,-45.83,,4.23,,3005.17,-44.35,,10-25
1997,000028,国药一致,1.5,8.71,,13.49,,50568.88,27.48,,10-25
1998,002222,福晶科技,0.13,8.33,,5.71,,3619.14,5.99,,10-25
1999,000893,东凌国际,-0.61,-310.34,,-26.69,,-25043.63,-444.72,,10-25
2000,300104,乐视网,0.27,17.39,3.71,9.54,0.41,21815.11,18.36,,10-25
2001,000419,通程控股,0.16,-24.52,,4.84,,8801.82,-24.52,,10-25
2002,002287,奇正藏药,0.43,13.16,,11.93,,17267.86,13.38,,10-25
2003,000977,浪潮信息,0.41,-8.35,,11.8,,19241.32,99.81,,10-25
2004,300184,力源信息,0.09,-47.41,3.32,3.0,0.07,1368.82,-19.26,,10-25
2005,600737,中粮糖业,0.02,-78.26,,0.67,,4048.39,-70.21,,10-25
2006,300201,海伦哲,0.01,286.67,1.87,0.63,-0.16,409.55,283.42,,10-25
2007,002028,思源电气,0.52,15.56,,10.02,,32312.19,62.6,,10-25
2008,002673,西部证券,0.35,59.09,,8.65,,42083.08,60.34,,10-25
2009,603099,长白山,0.45,18.42,,18.35,,9377.44,22.17,,10-25
2010,600809,山西汾酒,0.46,-66.42,,10.24,,39858.35,-66.39,,10-25
2011,002093,国脉科技,0.04,-50.3,,2.85,,3645.91,-50.23,,10-25
2012,300281,金明精机,0.3,-11.76,5.4,5.76,-0.29,3667.71,-9.24,,10-25
2013,000738,航发控制,0.14,4.55,,3.47,,15534.09,24.09,,10-25
2014,300350,华鹏飞,0.28,-20.0,4.91,5.69,-0.36,2450.38,-19.58,,10-25
2015,300044,赛为智能,0.14,14.99,2.87,4.83,0.15,3052.65,17.47,,10-25
2016,002550,千红制药,0.56,-35.63,,10.49,,17863.14,27.92,,10-25
2017,600637,东方明珠,0.5,11.36,,13.88,,55472.92,11.35,,10-25
2018,002566,益盛药业,0.2,-39.39,,4.01,,6776.8,-5.95,,10-25
2019,000920,南方汇通,0.32,250.0,,11.59,,13293.03,254.72,,10-25
2020,002598,山东章鼓,0.19,2.37,,8.07,,5920.9,2.36,,10-25
2021,300157,恒泰艾普,0.16,-27.27,3.75,4.23,0.03,9352.96,16.16,,10-25
2022,300173,智慧松德,0.03,-84.48,4.76,0.55,-0.08,332.67,-84.8,,10-25
2023,002678,珠江钢琴,0.13,-18.75,,2.43,,12155.17,-22.13,,10-25
2024,002695,煌上煌,0.68,-8.11,,5.82,,8489.16,-7.72,,10-25
2025,300238,冠昊生物,0.23,15.0,4.2,5.55,0.21,2841.73,15.99,,10-25
2026,600076,康欣新材,-0.04,-20.0,,-12.04,,-1567.82,-8.02,,10-25
2027,000683,远兴能源,0.13,-154.17,,3.68,,18122.39,-197.08,,10-25
2028,600490,鹏欣资源,0.04,-34.43,,3.44,,5300.55,11.69,,10-25
2029,300286,安科瑞,0.4,-40.3,3.42,12.13,0.41,5657.55,20.4,,10-25
2030,600111,北方稀土,0.16,-70.02,,4.89,,39685.96,-70.02,,10-25
2031,002452,长高集团,0.26,-46.44,,6.14,,6842.34,7.15,,10-25
2032,000753,漳州发展,0.06,-25.0,,2.89,,2944.29,-5.61,,10-25
2033,002147,ST新光,0.01,-116.0,,0.26,,210.92,-116.78,,10-25
2034,300033,同花顺,0.08,-11.11,4.29,1.87,0.2,2146.41,72.02,,10-25
2035,000020,深华发A,0.0,20.69,,0.36,,99.07,22.6,,10-25
2036,002522,浙江众成,0.09,-70.97,,3.03,,3996.92,-23.63,,10-25
2037,002539,云图控股,0.27,22.73,,3.81,,8887.6,21.5,,10-25
2038,000886,海南高速,0.07,-14.81,,2.47,,6788.86,-15.0,,10-25
2039,002232,启明信息,0.01,0.0,,0.35,,345.98,-0.92,,10-25
2040,300281,金明精机,0.3,-11.76,5.4,5.76,-0.29,3667.71,-9.24,,10-25
2041,000738,航发控制,0.14,4.55,,3.47,,15534.09,24.09,,10-25
2042,300023,宝德股份,0.09,-175.0,3.7,2.57,-0.13,844.48,-176.39,,10-25
2043,600560,金自天正,0.13,-45.83,,4.23,,3005.17,-44.35,,10-25
2044,000028,国药一致,1.5,8.71,,13.49,,50568.88,27.48,,10-25
2045,002222,福晶科技,0.13,8.33,,5.71,,3619.14,5.99,,10-25
2046,000893,东凌国际,-0.61,-310.34,,-26.69,,-25043.63,-444.72,,10-25
2047,300104,乐视网,0.27,17.39,3.71,9.54,0.41,21815.11,18.36,,10-25
2048,000920,南方汇通,0.32,250.0,,11.59,,13293.03,254.72,,10-25
2049,002598,山东章鼓,0.19,2.37,,8.07,,5920.9,2.36,,10-25
2050,300157,恒泰艾普,0.16,-27.27,3.75,4.23,0.03,9352.96,16.16,,10-25
2051,300173,智慧松德,0.03,-84.48,4.76,0.55,-0.08,332.67,-84.8,,10-25
2052,002678,珠江钢琴,0.13,-18.75,,2.43,,12155.17,-22.13,,10-25
2053,002695,煌上煌,0.68,-8.11,,5.82,,8489.16,-7.72,,10-25
2054,300238,冠昊生物,0.23,15.0,4.2,5.55,0.21,2841.73,15.99,,10-25
2055,600076,康欣新材,-0.04,-20.0,,-12.04,,-1567.82,-8.02,,10-25
2056,000683,远兴能源,0.13,-154.17,,3.68,,18122.39,-197.08,,10-25
2057,600490,鹏欣资源,0.04,-34.43,,3.44,,5300.55,11.69,,10-25
2058,300286,安科瑞,0.4,-40.3,3.42,12.13,0.41,5657.55,20.4,,10-25
2059,600111,北方稀土,0.16,-70.02,,4.89,,39685.96,-70.02,,10-25
2060,002452,长高集团,0.26,-46.44,,6.14,,6842.34,7.15,,10-25
2061,000753,漳州发展,0.06,-25.0,,2.89,,2944.29,-5.61,,10-25
2062,002147,ST新光,0.01,-116.0,,0.26,,210.92,-116.78,,10-25
2063,300350,华鹏飞,0.28,-20.0,4.91,5.69,-0.36,2450.38,-19.58,,10-25
2064,300044,赛为智能,0.14,14.99,2.87,4.83,0.15,3052.65,17.47,,10-25
2065,002550,千红制药,0.56,-35.63,,10.49,,17863.14,27.92,,10-25
2066,600637,东方明珠,0.5,11.36,,13.88,,55472.92,11.35,,10-25
2067,002566,益盛药业,0.2,-39.39,,4.01,,6776.8,-5.95,,10-25
2068,000926,福星股份,0.81,17.39,,8.31,,57982.1,17.85,,10-25
2069,600697,欧亚集团,1.16,19.59,,13.13,,18517.82,19.48,,10-25
2070,000990,诚志股份,0.07,-36.28,,1.3,,2140.38,-35.96,,10-25
2071,601788,光大证券,0.26,73.33,,3.84,,89857.99,76.22,,10-25
2072,000581,威孚高科,1.21,53.16,,12.22,,123945.28,54.5,,10-25
2073,300195,长荣股份,0.74,-2.63,12.87,6.73,0.55,11757.22,8.94,,10-25
2074,600379,宝光股份,0.1,111.11,,5.6,,2239.35,113.33,,10-25
2075,600397,安源煤业,0.03,-78.92,,0.89,,3323.83,-78.94,,10-25
2076,300259,新天科技,0.25,-34.21,2.81,9.31,0.22,6914.28,0.74,,10-25
2077,600099,林海股份,0.01,202.94,,0.48,,225.39,194.54,,10-25
2078,000759,中百集团,0.14,7.69,,3.32,,9770.04,12.5,,10-25
2079,300033,同花顺,0.08,-11.11,4.29,1.87,0.2,2146.41,72.02,,10-25
2080,000020,深华发A,0.0,20.69,,0.36,,99.07,22.6,,10-25
2081,002522,浙江众成,0.09,-70.97,,3.03,,3996.92,-23.63,,10-25
2082,002539,云图控股,0.27,22.73,,3.81,,8887.6,21.5,,10-25
2083,000886,海南高速,0.07,-14.81,,2.47,,6788.86,-15.0,,10-25
2084,002232,启明信息,0.01,0.0,,0.35,,345.98,-0.92,,10-25
2085,600272,开开实业,0.18,210.34,,11.02,,4375.51,211.83,,10-25
2086,300151,昌红科技,0.21,-25.0,3.82,5.64,0.29,4253.6,52.93,,10-25
2087,002302,西部建设,0.33,-38.89,,4.87,,17054.41,-32.05,,10-25
2088,002350,北京科锐,0.19,18.95,,4.02,,4150.62,18.94,,10-25
2089,300216,千山药机,0.29,11.54,4.77,5.95,-0.26,5254.98,17.64,,10-25
2090,600405,动力源,0.08,212.5,,4.33,,3159.5,418.31,,10-25
2091,002382,蓝帆医疗,0.13,-13.33,,3.17,,3151.96,-11.02,,10-25
2092,002706,良信电器,0.99,5.32,,10.38,,8309.99,36.93,,10-25
2093,600070,浙江富润,0.05,-74.87,,1.65,,1397.35,-61.6,,10-25
2094,600844,丹化科技,0.01,-104.15,1.08,0.78,0.35,652.37,-104.14,,10-25
2095,300344,太空智造,0.0,-96.5,2.97,0.15,-0.02,107.67,-94.8,,10-25
2096,300087,荃银高科,-0.06,-50.27,3.49,-1.78,0.03,-1007.78,-25.36,,10-25
2097,600278,东方创业,0.18,5.88,,3.58,,9550.53,7.85,,10-25
2098,000937,冀中能源,0.02,-95.32,,0.25,,4078.66,-95.15,,10-25
2099,002613,北玻股份,0.05,-58.92,,1.61,,2370.23,-51.12,,10-25
2100,000923,河钢资源,0.01,-28.0,,0.27,,141.76,-28.72,,10-25
2101,002654,万润科技,0.19,-9.52,,6.31,,3411.38,-7.06,,10-25
2102,300214,日科化学,0.09,-64.0,3.0,3.17,0.0,3799.96,-23.97,,10-25
2103,300278,华昌达,0.13,30.0,4.96,3.82,-0.01,2465.87,45.21,,10-25
2104,300294,博雅生物,0.94,25.33,10.89,8.85,1.22,7097.61,24.53,,10-25
2105,002460,赣锋锂业,0.17,-51.43,,4.38,,5980.78,11.89,,10-25
2106,000004,国农科技,-0.07,-725.47,,-7.56,,-556.68,-726.85,,10-25
