,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
3307,600836,界龙实业,0.05,-388.24,,3.68,,3228.21,-393.92,10派0.15,03-24
3308,603716,塞力斯,1.32,-22.81,,10.57,,9384.74,36.17,,03-24
3309,600531,豫光金铅,0.27,35.0,,9.28,,29118.54,65.05,10派0.81,03-24
3310,600975,新五丰,0.07,-76.67,,3.7,,4491.2,-77.16,10派1,03-24
3311,000576,广东甘化,-0.64,-378.26,,-24.27,,-28305.14,-376.4,,03-24
3312,000905,厦门港务,0.2,-48.72,,4.13,,10865.62,-47.41,10派0.2,03-24
3313,000543,皖能电力,0.07,-86.0,,1.25,,13205.43,-85.15,10派0.1,03-24
3314,600980,北矿科技,0.28,17.22,,8.0,,4331.84,17.19,10派1,03-24
3315,601158,重庆水务,0.43,95.45,,15.09,,206691.88,93.51,,03-24
3316,600188,兖州煤业,1.38,227.96,,14.0,,677061.8,227.94,10派4.8,03-24
3317,600319,ST亚星,0.08,0.0,,128.84,,2661.46,-0.62,,03-24
3318,600449,宁夏建材,0.71,488.72,,7.72,,33730.5,485.09,10派2.2,03-24
3319,002865,钧达股份,0.61,-1.61,,9.09,,6744.26,20.97,,03-24
3320,002882,金龙羽,0.49,44.47,,17.76,,19022.36,61.22,,03-24
3321,000918,嘉凯城,1.1,400.0,,48.82,,198774.96,398.39,,03-24
3322,300188,美亚柏科,0.56,47.37,,13.56,,27171.63,48.78,,03-23
3323,600823,世茂股份,0.59,-25.32,,10.64,,222527.13,5.02,10派0.6,03-23
3324,000062,深圳华强,0.57,-3.18,,10.17,,41226.95,-3.19,10派3.5,03-23
3325,600876,洛阳玻璃,0.04,78.08,,3.85,,2056.81,78.6,,03-23
3326,002584,西陇科学,0.15,-11.76,,5.24,,8984.57,-7.17,,03-23
3327,601600,中国铝业,0.09,350.0,,3.55,,137843.5,242.47,,03-23
3328,600585,海螺水泥,2.99,85.71,16.87,19.12,3.28,1585467.01,85.87,10派12,03-23
3329,600358,国旅联合,0.06,-119.57,,6.15,,3230.68,-119.81,,03-23
3330,600096,云天化,0.15,-105.95,,4.95,,20185.85,-106.01,,03-23
3331,600511,国药股份,1.55,35.56,,16.06,,114148.49,108.45,10派4.5,03-23
3332,002272,川润股份,0.02,-55.91,,0.55,,643.89,-55.74,,03-23
3333,601628,中国人寿,1.13,71.21,11.35,10.49,7.11,3225300.0,68.63,,03-23
3334,601857,中国石油,0.12,200.0,,1.9,,2279300.0,188.52,,03-23
3335,000972,ST中基,0.05,-115.17,,4.28,,3668.99,-114.44,,03-23
3336,300304,云意电气,0.16,-68.63,,8.63,,14125.72,28.35,,03-23
3337,000715,中兴商业,0.3,-6.25,,6.78,,8457.69,-4.62,10派0.8,03-23
3338,000810,创维数字,0.09,-81.25,,3.55,,9433.57,-80.61,,03-23
3339,300635,中达安,0.41,-52.87,,9.91,,5167.84,-6.07,,03-23
3340,002011,盾安环境,0.1,11.11,,2.09,,9228.73,11.17,,03-23
3341,000659,珠海中富,0.07,-115.56,,17.78,,9396.96,-116.39,,03-23
3342,600095,哈高科,0.06,36.15,,2.86,,2094.13,36.18,10派0.18,03-23
3343,300024,机器人,0.28,5.24,,7.48,,43237.79,5.26,,03-23
3344,601619,嘉泽新能,0.09,15.12,,7.33,,16496.28,20.44,,03-23
3345,002243,通产丽星,0.12,60.83,,2.85,,4224.33,60.75,,03-23
3346,600995,文山电力,0.33,0.0,,9.51,,15669.63,-1.68,10派1,03-23
3347,600221,海航控股,0.18,-13.33,,5.91,,332294.7,5.89,10派0.18,03-23
3348,300034,钢研高纳,0.14,-39.8,,4.38,,5819.21,-39.36,,03-23
3349,603288,海天味业,1.31,24.76,,31.12,,353143.69,24.21,,03-23
3350,002108,沧州明珠,0.5,-36.72,,18.58,,54528.0,11.89,,03-23
3351,002253,川大智胜,0.2,17.65,,3.52,,4544.48,16.85,,03-23
3352,600987,航民股份,0.9,5.88,,17.28,,57355.67,5.66,,03-23
3353,600873,梅花生物,0.38,11.76,,13.14,,117360.68,12.66,10派3.3,03-23
3354,000828,东莞控股,0.85,6.97,,16.46,,88681.59,6.97,10派2.5,03-23
3355,300001,特锐德,0.28,12.0,,9.8,,27831.76,10.65,,03-23
3356,300534,陇神戎发,0.06,-91.59,,2.42,,1711.22,-63.79,,03-23
3357,603157,拉夏贝尔,0.98,-9.26,,13.59,,49852.7,-6.29,,03-23
3358,600719,大连热电,0.01,-75.3,,0.46,,335.68,-75.31,10派0.03,03-23
3359,601860,紫金银行,0.35,-7.89,,11.88,2.63,113766.78,10.13,,03-23
3360,000877,天山股份,0.3,165.43,,4.33,,26492.52,165.5,10派0.8,03-23
3361,000401,冀东水泥,0.08,110.26,,1.1,,11038.33,108.72,,03-23
3362,603859,能科股份,0.34,-28.76,,5.82,,3814.82,-10.0,,03-23
3363,300188,美亚柏科,0.56,47.37,,13.56,,27171.63,48.78,,03-23
3364,600823,世茂股份,0.59,-25.32,,10.64,,222527.13,5.02,10派0.6,03-23
3365,000062,深圳华强,0.57,-3.18,,10.17,,41226.95,-3.19,10派3.5,03-23
3366,600876,洛阳玻璃,0.04,78.08,,3.85,,2056.81,78.6,,03-23
3367,002584,西陇科学,0.15,-11.76,,5.24,,8984.57,-7.17,,03-23
3368,000862,银星能源,-0.27,-1435.0,,-7.04,,-18861.37,-1809.98,,03-22
3369,601882,海天精工,0.2,51.29,,9.2,,10292.44,62.66,,03-22
3370,603688,石英股份,0.32,-11.11,,8.67,,10780.09,33.19,,03-22
3371,000421,南京公用,0.26,-22.87,,6.13,,14852.12,-22.89,10派0.5,03-22
3372,603003,龙宇燃油,0.13,28.04,,1.42,,5903.06,115.69,,03-22
3373,600727,鲁北化工,0.22,144.44,,6.98,,7844.85,160.12,,03-22
3374,002463,沪电股份,0.12,55.9,,5.97,,20351.77,55.95,,03-22
3375,603881,数据港,0.56,12.0,,14.18,,11489.53,46.87,,03-22
3376,601518,吉林高速,0.24,50.0,,10.71,,29668.67,54.57,,03-22
3377,300105,龙源技术,0.03,-109.7,,0.71,,1598.64,-109.72,,03-22
3378,600210,紫江企业,0.37,147.3,,12.96,,55480.3,147.81,10派1.5,03-22
3379,002662,京威股份,0.25,-70.59,,6.69,,31672.38,-50.16,,03-22
3380,002393,力生制药,0.64,1.59,,3.83,,11681.72,1.05,,03-22
3381,600328,兰太实业,0.48,148.96,,10.02,,21047.89,152.74,10派1.46,03-22
3382,000028,国药一致,2.47,-11.79,,11.91,,105779.19,-10.86,10派3,03-22
3383,002706,良信电器,0.41,-36.92,,13.16,,21020.01,29.6,,03-22
3384,002226,江南化工,0.09,20.08,,2.26,,8174.56,33.33,,03-22
3385,000965,天保基建,0.41,41.38,,8.36,,41085.96,41.37,10派0.1转1,03-22
3386,600720,祁连山,0.74,244.97,,11.24,,57469.18,245.0,10派2.3,03-22
3387,000712,锦龙股份,0.22,-46.34,,5.24,,19428.32,-46.85,10派1,03-22
3388,600736,苏州高新,0.48,84.62,,10.22,,60626.08,97.41,10派1.45,03-22
3389,600502,安徽建工,0.6,76.47,,12.45,,78133.97,155.64,10派0.5送2,03-22
3390,000557,西部创业,0.06,900.0,,2.19,,8699.48,943.17,,03-22
3391,300130,新国都,0.29,-51.67,,4.46,,7193.39,-48.26,,03-22
3392,002080,中材科技,0.95,80.25,,9.23,,76728.37,91.15,,03-22
3393,601588,北辰实业,0.34,88.89,,9.41,,114041.07,89.88,,03-22
3394,000619,海螺型材,0.03,-88.1,,0.37,,903.15,-88.11,,03-22
3395,600271,航天信息,0.84,1.29,,16.16,,155657.25,1.34,,03-22
3396,600420,现代制药,0.46,-52.61,,8.78,,51580.26,8.15,,03-22
3397,600459,贵研铂业,0.46,43.75,,6.3,,11932.8,43.73,10派1.4转3,03-22
3398,000037,深南电A,0.03,-98.62,,0.82,,1590.42,-98.78,,03-22
3399,000856,冀东装备,0.07,-30.0,,5.18,,1554.18,-32.79,,03-22
3400,600575,淮河能源,0.08,-33.33,,3.92,,31991.67,-32.33,,03-22
3401,300659,中孚信息,0.67,-15.19,,16.56,,4861.76,0.55,,03-22
3402,601318,中国平安,4.99,42.57,25.89,20.72,6.8,8908800.0,42.78,,03-21
3403,000897,*ST津滨,-0.07,-353.61,,-9.63,,-11935.91,-353.65,,03-21
3404,603969,银龙股份,0.3,-16.67,,7.42,,11825.21,-18.36,,03-21
3405,300052,中青宝,0.19,-200.0,,4.4,,5029.67,-201.14,,03-21
3406,300509,新美星,0.74,-8.64,,10.04,,5929.36,-0.5,,03-21
3407,000948,南天信息,0.09,6.2,,1.51,,2198.45,6.26,10派0.2,03-21
3408,601069,西部黄金,0.03,-82.76,,1.29,,2181.0,-82.77,,03-21
3409,603301,振德医疗,1.62,45.95,,24.43,2.43,12176.91,46.99,,03-21
3410,600683,京投发展,0.43,10.26,,14.29,,32174.7,10.77,10派2,03-21
3411,600323,瀚蓝环境,0.85,28.79,,12.85,,65223.63,28.25,10派2,03-21
3412,600688,上海石化,0.57,3.09,2.61,20.84,0.66,614155.8,3.12,10派3,03-21
3413,600335,国机汽车,0.65,2.92,,9.29,,67046.19,9.22,10派1,03-21
3414,600418,江淮汽车,0.23,-68.06,,3.12,,43189.18,-62.83,10派0.7,03-21
3415,000565,渝三峡A,0.19,-63.46,,8.01,,8112.54,-63.7,10派0.2,03-21
3416,600299,安迪苏,0.49,-30.0,,10.51,,132331.58,-29.06,10派1.73,03-21
3417,601898,中煤能源,0.18,20.0,,2.76,,241442.6,19.14,,03-21
3418,600928,西安银行,0.53,6.0,,12.66,,213101.99,5.96,,03-21
3419,002404,嘉欣丝绸,0.21,10.53,,8.61,,11177.69,12.25,,03-21
3420,002667,鞍重股份,0.17,-200.0,,3.1,,2316.15,-199.74,,03-21
3421,600053,九鼎投资,0.75,-48.43,,17.2,,32384.65,-48.43,,03-21
3422,600808,马钢股份,0.54,235.96,,18.92,,412893.99,235.99,10派1.65,03-21
3423,000868,*ST安凯,-0.33,-571.43,,-19.1,,-23015.27,-548.2,,03-21
3424,600508,上海能源,0.72,16.13,,5.95,,51890.11,14.89,10派2.2,03-21
3425,600315,上海家化,0.58,81.25,,7.16,,38980.19,80.45,10派1.8,03-21
3426,002728,特一药业,0.53,12.77,,11.4,,10634.28,12.2,,03-21
3427,000537,广宇发展,1.29,92.54,,27.56,,217179.14,528.96,10派1.3,03-21
3428,000911,*ST南糖,-0.6,-1100.0,,-12.88,,-19305.26,-1117.14,,03-21
3429,000416,民生控股,0.05,63.58,,3.12,,2721.38,63.52,10派0.5,03-21
3430,300436,广生堂,0.24,-49.24,,6.43,,3356.53,-49.46,,03-21
3431,002449,国星光电,0.75,86.76,,11.9,,35913.39,86.74,,03-21
3432,601336,新华保险,1.73,9.49,20.42,8.76,2.52,538300.0,8.92,10派5.2,03-21
3433,601318,中国平安,4.99,42.57,25.89,20.72,6.8,8908800.0,42.78,10派10,03-21
3434,600017,日照港,0.12,100.0,,3.51,,36887.56,109.3,,03-20
3435,000507,珠海港,0.18,34.92,,5.25,,14060.8,34.92,10派0.36,03-20
3436,300122,智飞生物,0.27,1250.0,,15.85,,43227.54,1229.25,,03-20
3437,600136,当代明诚,0.26,4.0,,5.21,,12813.13,4.87,10派0.7,03-20
3438,600590,泰豪科技,0.38,100.0,,6.53,,25193.47,103.45,10派1.2送3,03-20
3439,300690,双一科技,1.91,-7.73,,19.45,,11054.75,2.64,,03-20
3440,603027,千禾味业,0.45,-32.64,,15.21,,14405.94,43.93,,03-20
3441,600217,中再资环,0.16,42.96,,15.06,,21758.61,45.49,,03-20
3442,601015,陕西黑猫,0.25,8.7,,6.93,,24762.81,14.84,,03-20
3443,300014,亿纬锂能,0.47,-20.34,,18.83,,40336.48,60.18,,03-20
3444,002362,汉王科技,0.2,102.81,,5.47,,4325.49,102.89,,03-20
3445,300046,台基股份,0.38,38.52,,6.55,,5338.78,38.51,,03-20
3446,600738,兰州民百,0.18,8.28,,8.42,,14344.61,129.74,10派1,03-20
3447,600761,安徽合力,0.55,-14.06,,9.26,,40791.15,3.09,10派5,03-20
3448,002206,海利得,0.26,-51.85,,11.21,,31376.23,22.99,,03-20
3449,002863,今飞凯达,0.3,-31.82,,7.69,,6087.65,-16.74,,03-20
3450,600567,山鹰纸业,0.44,388.89,,21.54,,201451.83,471.0,10派1.33,03-20
3451,603208,江山欧派,1.78,-1.11,,15.89,,13752.98,25.76,,03-20
3452,600239,云南城投,0.16,-30.43,,5.44,,26401.44,8.14,10派0.5,03-20
3453,000629,攀钢钒钛,0.1,-114.42,,22.34,,86328.2,-114.42,,03-20
3454,603396,金辰股份,1.27,10.19,,14.98,,7616.61,16.48,,03-20
3455,600322,天房发展,0.2,-158.03,,5.11,,21812.58,-157.89,,03-20
3456,600845,宝信软件,0.54,26.57,,9.86,,42527.61,26.7,10派1.7,03-20
3457,300563,神宇股份,0.5,-13.79,,9.18,,3976.02,10.45,,03-20
3458,002038,双鹭药业,0.78,18.03,,13.03,,53357.54,18.02,10派5,03-20
3459,600649,城投控股,0.66,1.54,,9.16,,175859.43,-16.05,10派2.5,03-20
3460,300260,新莱应材,0.11,-9.69,,3.24,,2158.1,77.04,,03-20
3461,600963,岳阳林纸,0.28,833.33,,5.16,,34773.83,1131.86,10派0.38,03-20
3462,600982,宁波热电,0.13,14.32,,3.9,,9598.99,14.29,10派0.4,03-20
3463,600710,苏美达,0.27,35.0,,9.32,,35809.96,73.28,10派0.42,03-20
3464,300491,通合科技,0.07,-86.27,,2.62,,1071.75,-73.88,,03-20
3465,000850,华茂股份,0.11,10.0,,2.19,,10403.35,5.54,10派0.5,03-20
3466,600497,驰宏锌锗,0.26,-164.22,,11.88,,115518.3,-169.89,10派0.3,03-20
3467,603345,安井食品,0.98,-10.09,,13.28,,20243.24,14.11,,03-20
3468,002729,好利来,0.34,6.25,,5.55,,2277.56,6.4,,03-20
3469,000807,云铝股份,0.25,400.0,,6.86,,65700.1,494.41,10派0.7,03-20
3470,600520,文一科技,0.05,-37.5,,1.84,,795.11,-35.62,,03-20
3471,600577,精达股份,0.18,63.64,,12.05,,35387.12,58.04,10派0.8,03-20
3472,601200,上海环境,0.72,9.12,,9.83,,50594.75,8.79,,03-20
3473,002717,岭南股份,1.23,83.58,,17.51,,50928.2,95.27,,03-20
3474,688122,西部超导,0.38,-16.57,4.85,8.05,,15135.94,-6.79,,03-20
3475,300178,腾邦国际,0.5,50.92,,13.77,,28373.13,59.14,,03-20
3476,600814,杭州解百,0.25,-7.41,,7.96,,18026.3,-7.9,10派0.8,03-20
3477,002301,齐心集团,0.33,17.86,,6.4,,14007.18,33.54,,03-20
3478,002075,沙钢股份,0.32,219.0,,23.01,,70480.16,220.37,,03-20
3479,603333,尚纬股份,0.03,-120.0,,1.2,,1688.32,-121.76,,03-20
3480,600814,杭州解百,0.25,-7.41,,7.96,,18026.3,-7.9,10派0.8,03-20
3481,002301,齐心集团,0.33,17.86,,6.4,,14007.18,33.54,,03-20
3482,300394,天孚通信,0.6,-8.51,,14.39,,11123.47,-8.51,,03-20
3483,002820,桂发祥,0.72,-22.58,,9.21,,9260.48,0.91,,03-20
3484,603368,柳药股份,2.17,-7.26,,12.04,,40138.0,25.04,,03-20
3485,002796,世嘉科技,0.32,-52.94,,5.29,,2569.25,-47.15,,03-20
3486,600114,东睦股份,0.72,56.52,,12.48,,30010.19,70.65,10派3转4.8,03-20
3487,300446,乐凯新材,0.85,-3.33,,19.77,,10437.88,-3.33,10派4,03-20
3488,603612,索通发展,2.66,442.86,,29.69,,54776.78,516.06,,03-20
3489,002519,银河电子,0.16,-69.23,,5.0,,18728.66,-39.58,,03-20
3490,600176,中国巨石,0.74,17.78,,18.38,,214984.94,41.34,10派2.5转2,03-20
3491,603897,长城科技,1.33,49.44,5.96,25.05,0.53,17742.29,55.84,,03-19
3492,002523,天桥起重,0.12,-7.69,,6.18,,11684.61,9.22,,03-19
3493,600655,豫园股份,0.49,46.25,,6.48,,70024.18,46.24,10派1.5,03-19
3494,600433,冠豪高新,0.04,-55.56,,2.09,,5279.02,-51.36,10派0.13,03-19
3495,300131,英唐智控,0.13,-31.58,,7.65,,14300.32,-29.01,,03-19
3496,603983,丸美股份,0.85,32.81,,33.67,0.99,30622.2,31.88,,03-19
3497,603596,伯特利,0.75,1.35,2.99,29.02,0.17,27700.33,1.72,,03-19
3498,688168,安博通,0.96,-76.92,5.19,24.42,,3647.25,9.46,,03-19
3499,002870,香山股份,0.72,-42.4,,24.47,,7148.96,-31.34,,03-19
3500,600199,金种子酒,0.01,-66.67,,0.36,,818.98,-51.88,10派0.1,03-17
3501,600997,开滦股份,0.33,-5.71,,5.78,,51652.38,19.65,10派1.2,03-17
3502,600728,佳都科技,0.13,87.1,,6.95,,21250.09,96.88,10派0.31,03-17
3503,000922,佳电股份,0.22,-127.59,,8.07,,12050.21,-127.6,,03-17
3504,300143,盈康生命,0.43,95.45,,5.22,,12239.62,122.21,,03-17
3505,002507,涪陵榨菜,0.52,6.12,,23.76,,41414.22,61.0,,03-17
3506,002179,中航光电,1.05,-13.73,,18.41,,82535.08,12.48,10派1.2,03-17
3507,600316,洪都航空,0.04,177.92,,0.6,,3068.05,177.89,10派0.13,03-17
3508,601996,丰林集团,0.13,-31.58,,6.56,,12021.93,35.53,,03-17
3509,000608,阳光股份,0.2,-132.26,,5.23,,15236.5,-132.54,10派0.3,03-17
3510,600099,林海股份,0.01,0.0,,0.41,,192.7,-0.36,,03-17
3511,600862,中航高科,0.06,20.0,,2.41,,8279.66,12.77,,03-17
3512,600372,中航电子,0.31,17.84,,8.57,,54243.95,17.82,10派0.6,03-17
3513,300453,三鑫医疗,0.27,17.39,,7.54,,4238.96,15.77,,03-17
3514,002912,中新赛克,2.57,27.86,,20.09,,13233.12,31.59,,03-17
3515,600660,福耀玻璃,1.26,0.8,,17.16,,314874.8,0.14,10派7.5,03-17
3516,600038,中直股份,0.77,3.69,,6.49,,45537.64,3.69,10派2.33,03-17
3517,000848,承德露露,0.42,-8.7,,21.52,,41359.79,-8.16,10派5,03-17
3518,300248,新开普,0.37,32.14,,9.57,,11967.12,41.04,,03-17
3519,300059,东方财富,0.15,-27.73,,4.86,,63690.16,-10.77,,03-17
3520,300383,光环新网,0.3,-40.0,,7.0,,43586.21,30.05,,03-17
3521,600308,华泰股份,0.58,269.87,,9.86,,67368.16,270.08,10派1.74,03-17
3522,000786,北新建材,1.31,65.32,,20.66,,234398.54,100.16,10派3.55,03-17
3523,002520,日发精机,0.1,42.86,,3.33,,5716.94,39.01,10派1,03-17
3524,300226,上海钢联,0.3,115.62,,9.13,,4817.8,117.95,,03-17
3525,002761,多喜爱,0.19,5.56,,3.51,,2313.74,7.7,,03-17
3526,000031,大悦城,0.52,30.0,,15.44,,94533.11,31.27,10派0.55,03-17
3527,600787,中储股份,0.61,74.29,,13.35,,133778.06,74.32,10派0.61,03-17
3528,002737,葵花药业,1.45,39.42,,15.03,,42399.66,39.93,,03-16
3529,000695,滨海能源,0.04,150.86,,2.93,,974.84,151.03,,03-16
3530,002524,光正集团,0.01,0.0,,0.73,,541.64,11.87,,03-16
3531,600828,茂业商业,0.6,82.1,,25.04,,103451.88,82.12,10派1.5,03-16
3532,002159,三特索道,0.04,-110.26,,0.67,,550.14,-110.2,,03-16
3533,300181,佐力药业,0.07,-41.67,,3.38,,4514.03,-37.32,10派0.2,03-16
3534,002782,可立克,0.13,-2.53,,6.99,,5742.14,-2.5,,03-16
3535,002469,三维工程,0.11,450.0,,4.87,,5726.27,386.64,,03-16
3536,600050,中国联通,0.02,157.53,,0.49,,42584.47,176.39,10派0.198,03-16
3537,600067,冠城大通,0.4,81.82,,8.47,,59516.4,85.11,10派1.2,03-16
3538,603021,山东华鹏,0.08,-82.22,,1.96,,2636.47,-48.67,,03-16
3539,002244,滨江集团,0.55,19.57,,12.64,,171141.46,22.35,10派0.83,03-16
3540,300398,飞凯材料,0.27,-58.46,,7.74,,8381.24,23.64,,03-16
3541,002783,凯龙股份,0.55,-57.69,,8.44,,11501.32,5.73,,03-16
3542,000757,浩物股份,0.1,66.67,,7.9,,4709.52,78.93,,03-16
3543,002801,微光股份,0.91,-53.09,,13.61,,10756.71,7.63,,03-16
3544,603801,志邦家居,1.67,12.92,,20.01,,23422.28,31.74,,03-16
3545,002737,葵花药业,1.45,39.42,,15.03,,42399.66,39.93,,03-16
3546,000695,滨海能源,0.04,150.86,,2.93,,974.84,151.03,,03-16
3547,002524,光正集团,0.01,0.0,,0.73,,541.64,11.87,,03-16
3548,600828,茂业商业,0.6,82.1,,25.04,,103451.88,82.12,10派1.5,03-16
3549,002159,三特索道,0.04,-110.26,,0.67,,550.14,-110.2,,03-16
3550,300181,佐力药业,0.07,-41.67,,3.38,,4514.03,-37.32,10派0.2,03-16
3551,600211,西藏药业,1.37,0.37,,14.62,,22964.57,15.81,10派3.85,03-16
3552,002782,可立克,0.13,-2.53,,6.99,,5742.14,-2.5,,03-16
3553,002469,三维工程,0.11,450.0,,4.87,,5726.27,386.64,,03-16
3554,600050,中国联通,0.02,157.53,,0.49,,42584.47,176.39,10派0.198,03-16
3555,600067,冠城大通,0.4,81.82,,8.47,,59516.4,85.11,10派1.2,03-16
3556,603021,山东华鹏,0.08,-82.22,,1.96,,2636.47,-48.67,,03-16
3557,002244,滨江集团,0.55,19.57,,12.64,,171141.46,22.35,,03-16
3558,002891,中宠股份,0.88,-2.22,,16.37,,7367.38,9.51,,03-16
3559,600618,氯碱化工,0.86,-402.57,,40.85,,99260.33,-402.54,10派0.35,03-16
3560,300428,四通新材,0.43,48.28,,15.77,,10477.93,49.86,,03-16
3561,600368,五洲交通,0.44,65.54,,11.57,,36771.08,65.52,10派1.5送3.5,03-16
3562,000952,广济药业,0.42,-25.89,,14.89,,10521.16,-25.82,10派1.1,03-16
3563,603900,莱绅通灵,0.92,-22.42,,14.35,,30920.71,39.67,,03-16
3564,600298,安琪酵母,1.03,58.32,,24.02,,84718.77,58.33,10派3.5,03-16
3565,603579,荣泰健康,1.58,-59.9,,18.85,,21617.54,4.61,,03-16
3566,300416,苏试试验,0.49,13.95,,12.06,,6128.16,13.54,,03-15
3567,600367,红星发展,0.33,108.19,,8.55,,9547.36,108.19,10派0.33,03-15
3568,002521,齐峰新材,0.32,10.34,,4.74,,16051.14,13.09,,03-15
3569,002688,金河生物,0.17,-34.62,,7.2,,10842.39,-33.94,,03-15
3570,300114,中航电测,0.22,-15.38,,9.3,,12944.55,25.63,,03-15
3571,300485,赛升药业,1.17,8.33,,12.79,,28160.41,8.98,,03-15
3572,001914,招商积余,0.23,-6.69,,3.64,,15058.78,-6.69,10派1,03-15
3573,002117,东港股份,0.64,6.33,,15.95,,23210.56,5.91,10派4,03-15
3574,300511,雪榕生物,0.61,-19.74,,9.1,,12240.52,16.79,,03-15
3575,002911,佛燃能源,0.69,2.99,,21.01,,34740.59,3.04,,03-15
3576,300393,中来股份,1.44,56.52,,23.74,,25857.27,56.55,,03-15
3577,600062,华润双鹤,0.97,-1.68,,11.91,,84261.25,17.98,10派0.97送2,03-15
3578,002568,百润股份,0.22,-237.5,,10.8,,18264.53,-224.23,,03-15
3579,601155,新城控股,2.71,99.26,,34.18,,602890.77,99.68,10派8.1,03-15
3580,000652,泰达股份,0.2,10.02,,8.14,,29809.93,10.05,10派0.35,03-15
3581,300376,易事特,0.31,-65.43,,17.86,,71406.88,51.4,,03-15
3582,000987,越秀金控,0.29,-17.15,,5.0,,63331.88,2.07,10派0.9,03-15
3583,002389,航天彩虹,0.43,152.94,,12.56,,18670.4,52.07,,03-15
3584,600118,中国卫星,0.35,2.94,,8.16,,40960.05,3.0,10派1.1,03-15
3585,600705,中航资本,0.31,19.23,,12.33,,278360.62,19.77,10派0.55,03-15
3586,001696,宗申动力,0.24,-6.41,,7.47,,27240.81,-6.43,10派0.3,03-15
3587,300357,我武生物,1.15,43.75,,25.55,,18610.39,44.04,,03-15
3588,002125,湘潭电化,0.14,133.33,,4.38,,4717.15,112.1,,03-15
3589,000837,秦川机床,0.02,9.72,,0.58,,1645.5,9.93,,03-15
3590,000915,山大华特,1.04,-5.45,,17.5,,24320.09,22.59,10派2.5,03-15
3591,000001,平安银行,1.3,-1.52,11.77,11.62,-6.92,2318900.0,2.61,10派1.36,03-15
3592,002571,德力股份,0.13,-182.48,,3.37,,5057.88,-182.5,,03-15
3593,000999,华润三九,1.33,9.02,,14.06,,130168.72,8.67,10派4.6,03-15
3594,600490,鹏欣资源,0.16,433.33,,5.61,,30122.94,484.99,,03-15
3595,002879,长缆科技,1.03,-8.04,,11.92,,12095.45,4.98,,03-15
3596,603085,天成自控,0.31,-8.82,,7.36,,7012.12,99.09,,03-15
3597,002419,天虹股份,0.9,38.08,,12.47,,71819.26,37.03,,03-15
3598,600011,华能国际,0.11,-81.03,,2.47,,179315.1,-79.66,10派1,03-14
3599,000833,粤桂股份,0.12,100.0,,2.98,,7976.62,105.91,10派0.5,03-14
3600,002352,顺丰控股,1.12,5.66,,18.43,,477068.97,14.12,,03-14
3601,600463,空港股份,0.05,-44.14,,1.13,,1572.52,-44.14,10派0.16,03-14
3602,300302,同有科技,0.12,-61.29,,6.91,,5082.66,-60.53,,03-13
3603,600309,万华化学,4.09,140.59,,50.66,,1113479.03,202.62,,03-13
3604,601878,浙商证券,0.34,-17.07,,9.22,,106350.78,-14.29,10派1,03-13
3605,000301,东方盛虹,0.19,57.02,,6.48,,22846.74,55.02,10派1,03-13
3606,603677,奇精机械,0.75,-48.98,,12.02,,10009.37,13.52,,03-13
3607,600581,八一钢铁,1.52,3075.0,,42.18,,116795.96,3047.86,10转10,03-13
3608,300681,英搏尔,1.31,13.91,,27.17,,8429.54,28.94,,03-13
3609,300715,凯伦股份,0.78,4.27,,22.24,,4457.02,10.77,,03-13
3610,002648,卫星石化,1.04,166.67,,18.33,,94245.68,202.49,,03-13
3611,600523,贵航股份,0.67,11.67,,8.94,,19425.71,12.13,10派2.08转4,03-13
3612,603214,爱婴室,1.25,26.26,4.99,27.29,1.44,9357.79,26.47,,03-13
3613,603536,惠发食品,0.58,23.4,,11.52,,6038.11,43.36,,03-13
3614,603033,三维股份,0.45,-61.21,,5.14,,5711.51,-27.79,,03-13
3615,002916,深南电路,2.13,62.6,,25.61,,44808.23,63.44,,03-13
3616,002426,胜利精密,0.14,20.41,,5.39,,46225.78,7.65,,03-13
3617,002233,塔牌集团,0.76,50.38,,13.36,,72097.7,58.73,10派3,03-13
3618,300003,乐普医疗,0.51,29.13,,15.17,,89908.53,32.36,,03-13
3619,600711,盛屯矿业,0.41,223.81,,14.2,,61033.41,223.67,10派1,03-13
3620,601233,桐昆股份,1.42,37.86,,14.97,,176073.96,55.52,,03-13
3621,600179,ST安通,0.52,4.0,,20.29,,55236.61,37.65,10派1转4,03-13
3622,000582,北部湾港,0.44,-7.61,,8.31,,54133.77,19.83,10派1.15,03-13
3623,002931,锋龙股份,0.72,0.0,3.32,24.18,0.86,4781.09,12.35,,03-13
3624,000768,中航飞机,0.17,14.14,,3.03,,47140.17,14.1,10派0.85,03-13
3625,300313,天山生物,0.04,-105.56,,2.05,,744.43,-105.33,,03-13
3626,300656,民德电子,0.75,-26.86,,13.03,,4045.99,-12.63,,03-13
3627,603609,禾丰牧业,0.57,11.76,,14.72,,47102.45,10.32,,03-13
3628,300584,海辰药业,0.84,11.67,,13.72,,6560.05,45.02,,03-12
3629,600765,中航重机,0.21,-32.26,,4.6,,16452.07,-32.15,10派0.2,03-12
3630,002649,博彦科技,0.43,-39.14,,10.95,,21764.45,85.74,,03-12
3631,300811,铂科新材,1.6,22.14,6.7,27.14,0.12,6919.4,22.35,,03-12
3632,601137,博威合金,0.49,32.43,,9.49,,30555.11,66.65,,03-10
