,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
2782,000972,ST中基,2.1014,128.4858,0.3969,680.2721,0.2325,1161.2903
2783,002659,凯文教育,1.0948,246.6204,0.3965,680.9584,0.1458,1851.8519
2784,002425,凯撒文化,1.8176,148.5475,0.39399999999999996,685.2792,0.4066,664.0433
2785,600867,通化东宝,3.623,74.5239,0.3916,689.4791,0.7852,343.8614
2786,300506,名家汇,1.0617,254.3091,0.3884,695.1596,0.4043,667.8209
2787,600059,古越龙山,8.4803,31.8385,0.3868,698.0352,0.4067,663.88
2788,300486,东杰智能,0.4216,640.4175,0.386,699.4819,0.1443,1871.1019
2789,600311,荣华实业,2398.9311,0.1126,0.3857,700.0259,0.0578,4671.2803
2790,002515,金字火腿,9.2591,29.1605,0.3854,700.5708,0.1981,1362.9479999999999
2791,002086,ST东海洋,1.7385,155.3063,0.3848,701.6632,0.2418,1116.6253
2792,601579,会稽山,5.193,51.9931,0.3838,703.4914,0.3765,717.1315
2793,002214,大立科技,0.6701,402.9249,0.3828,705.3292,0.2357,1145.524
2794,000159,国际实业,2.8463,94.86,0.3745,720.9613,0.2048,1318.3594
2795,600381,青海春天,4.6415,58.1708,0.3731,723.6666,0.2442,1105.6511
2796,002314,南山控股,7.4708,36.1407,0.3688,732.1041,0.379,712.4011
2797,002529,海源复材,1.2999,207.7083,0.3668,736.096,0.2261,1194.1619
2798,300404,博济医药,0.6183,436.6812,0.3658,738.1083,0.109,2477.0642
2799,600067,冠城大通,7.2758,37.1093,0.3645,740.7407,0.2965,910.6239
2800,600415,小商品城,74.253,3.6362,0.3635,742.7785,0.4832,558.7748
2801,600064,南京高科,13.7635,19.6171,0.3568,756.7265,0.395,683.5443
2802,000926,福星股份,15.3924,17.5411,0.3545,761.6361,0.2456,1099.3485
2803,603567,珍宝岛,3.9848,67.7575,0.3543,762.066,0.3291,820.4193
2804,002291,星期六,1.5599,173.088,0.354,762.7119,0.4268,632.6148
2805,002244,滨江集团,102.5221,2.6336,0.3529,765.0893,0.3327,811.5419
2806,600280,中央商场,223.0024,1.2107,0.3459,780.5724,0.3551,760.3492
2807,002667,鞍重股份,0.4224,639.2045,0.3441,784.6556,0.0965,2797.9275
2808,002344,海宁皮城,7.68,35.1563,0.3427,787.8611,0.3987,677.2009
2809,600846,同济科技,8.4491,31.9561,0.342,789.4737,0.3174,850.6616
2810,600647,同达创业,4.0867,66.068,0.3419,789.7046,0.0895,3016.7598
2811,300212,易华录,2.9297,92.1596,0.3415,790.6296,0.3548,760.9921
2812,000010,*ST美丽,1.7069999999999999,158.1722,0.3408,792.2535,0.2268,1190.4762
2813,300312,邦讯技术,0.3618,746.2687,0.3405,792.9515,0.1882,1434.644
2814,600439,瑞贝卡,5.4218,49.799,0.337,801.1869,0.3739,722.1182
2815,600663,陆家嘴,60.0352,4.4974,0.3336,809.3525,0.5129,526.4184
2816,603779,ST威龙,6.9064,39.0942,0.3333,810.081,0.5567,485.0009
2817,600354,*ST敦种,1.0272,262.8505,0.3333,810.081,0.1059,2549.5751
2818,600649,城投控股,14.7463,18.3097,0.3269,825.9407,0.3314,814.7254
2819,600133,东湖高新,1.1645,231.8592,0.3212,840.5978,0.2245,1202.6726
2820,000506,中润资源,20.0555,13.4626,0.319,846.395,0.2266,1191.5269
2821,000090,天健集团,6.3923,42.2383,0.3188,846.926,0.2564,1053.0421
2822,000505,京粮控股,9.985,27.0406,0.3119,865.6621,0.1782,1515.1515
2823,600641,万业企业,104.5055,2.5836,0.3082,876.0545,0.2439,1107.0111
2824,600606,绿地控股,9.1763,29.4236,0.3082,876.0545,0.2607,1035.6732
2825,600684,珠江实业,2611.3521,0.1034,0.3081,876.3389,0.2877,938.4776
2826,000863,三湘印象,85.3256,3.1643,0.3075,878.0488,0.3874,696.9541
2827,600615,丰华股份,2.6,103.8462,0.3061,882.0647,0.1311,2059.4966
2828,000540,中天金融,10.9184,24.7289,0.3009,897.3081,0.3046,886.4084
2829,600693,东百集团,231.4467,1.1666,0.2988,903.6145,0.264,1022.7273
2830,000861,海印股份,19.6799,13.7196,0.2979,906.3444,0.2909,928.154
2831,002414,高德红外,0.7154,377.4112,0.2976,907.2581,0.2257,1196.2782
2832,300255,常山药业,5.9547,45.3423,0.2969,909.3971,0.4583,589.1338
2833,300330,华虹计通,0.6177,437.1054,0.29600000000000004,912.1622,0.2583,1045.2962
2834,001914,招商积余,7.9769,33.8477,0.2959,912.4704,0.2827,955.0761
2835,600675,中华企业,1284.1843,0.2103,0.293,921.5017,0.3356,804.5292
2836,600169,太原重工,0.2712,995.5752,0.2927,922.4462,0.1106,2441.2297
2837,000909,数源科技,3.4298,78.7218,0.2878,938.1515,0.2431,1110.6541
2838,002691,冀凯股份,0.5574,484.3918,0.2866,942.0796,0.2323,1162.2901
2839,300426,唐德影视,0.9565,282.2791,0.2831,953.7266,0.2409,1120.797
2840,600283,钱江水利,13.4583,20.062,0.2819,957.7864,0.3097,871.8114
2841,002447,晨鑫科技,8.5459,31.5941,0.2806,962.2238,0.3774,715.4213
2842,600779,水井坊,143.2438,1.8849,0.2782,970.5248,0.6195,435.8354
2843,600136,当代明诚,0.6572,410.8338,0.278,971.2230000000001,0.2194,1230.629
2844,600159,大龙地产,3.1297,86.2702,0.2763,977.1987,0.2886,935.5509
2845,600515,海航基础,4.9295,54.7723,0.2727,990.0989999999999,0.2664,1013.5135
2846,600759,洲际油气,6.106,44.2188,0.2702,999.2598,0.2789,968.0889
2847,002200,*ST云投,1.9235,140.3691,0.2679,1007.8387,0.2581,1046.1062
2848,000573,粤宏远A,14.8162,18.2233,0.263,1026.616,0.2479,1089.1489
2849,002208,合肥城建,,,0.2614,1032.8998,0.2202,1226.1580000000001
2850,300125,易世达,0.6498,415.5125,0.2613,1033.2951,0.0755,3576.1589
2851,600823,世茂股份,6.3593,42.4575,0.2582,1045.701,0.2314,1166.8107
2852,600807,ST天业,1.3254,203.7121,0.2546,1060.487,0.2122,1272.3845
2853,000993,闽东电力,5.7863,46.6619,0.2523,1070.1546,0.4084,661.1166
2854,002248,华东数控,1.0947,246.6429,0.252,1071.4286,0.1489,1813.2975
2855,600265,ST景谷,53.1833,5.0768,0.2508,1076.555,0.2558,1055.5121
2856,600568,中珠医疗,5.0113,53.8782,0.249,1084.3373,0.2271,1188.9036
2857,000679,大连友谊,71.5598,3.7731,0.2465,1095.3347,0.2474,1091.35
2858,000631,顺发恒业,107.1747,2.5193,0.2464,1095.7792,0.2253,1198.4021
2859,600702,舍得酒业,37.6192,7.1772,0.2463,1096.2241,0.4234,637.6949
2860,600173,卧龙地产,4.9948,54.0562,0.2422,1114.7812,0.2147,1257.5687
2861,600095,哈高科,5.1621,52.3043,0.2405,1122.6611,0.2133,1265.8228
2862,000838,财信发展,85.5196,3.1572,0.2353,1147.4713,0.2362,1143.0991
2863,601155,新城控股,940.428,0.2871,0.235,1148.9362,0.1798,1501.6685
2864,600773,西藏城投,16.0945,16.7759,0.2344,1151.8771,0.1958,1378.9581
2865,000656,金科股份,33.4083,8.0818,0.2325,1161.2903,0.2344,1151.8771
2866,600383,金地集团,389.7989,0.6927,0.2325,1161.2903,0.2102,1284.491
2867,000961,中南建设,3.056,88.3508,0.2302,1172.8931,0.2049,1317.7160000000001
2868,002166,莱茵生物,6.8006,39.7024,0.2293,1177.4967,0.2476,1090.4685
2869,000518,四环生物,2.1346,126.4874,0.2289,1179.5544,0.3827,705.5135
2870,000042,中洲控股,66.7755,4.0434,0.2277,1185.7708,0.2295,1176.4706
2871,000981,ST银亿,19.2804,14.0039,0.2277,1185.7708,0.2369,1139.7214
2872,002366,台海核电,2.2661,119.1474,0.2259,1195.2191,0.3755,719.0413
2873,600158,中体产业,6.9169,39.0348,0.2211,1221.1669,0.1999,1350.6753
2874,600463,空港股份,3.1248,86.4055,0.2202,1226.1580000000001,0.1729,1561.5963
2875,000965,天保基建,139.0763,1.9414,0.2168,1245.3875,0.139,1942.4460000000001
2876,002147,ST新光,3.3576,80.4146,0.2164,1247.6895,0.3504,770.5479
2877,000002,万科A,46.6826,5.7837,0.2111,1279.0147,0.1931,1398.2393
2878,600162,香江控股,66.163,4.0808,0.21,1285.7143,0.2597,1039.6611
2879,600565,迪马股份,13.727,19.6693,0.2088,1293.1034,0.1934,1396.0703
2880,600048,保利地产,36.2519,7.4479,0.2079,1298.7013,0.2191,1232.3139999999999
2881,002016,世荣兆业,180.9223,1.4924,0.2013,1341.2817,0.2033,1328.0866
2882,000031,大悦城,55.3083,4.8817,0.2012,1341.9483,0.1935,1395.3488
2883,000803,金宇车城,11.285,23.9256,0.2006,1345.9621,0.1444,1869.8061
2884,600743,华远地产,62.7229,4.3046,0.1985,1360.2015,0.1969,1371.2544
2885,600724,宁波富达,14.2011,19.0126,0.1897,1423.2999,0.2514,1073.9857
2886,600732,爱旭股份,258.3577,1.0451,0.1873,1441.5376,0.2292,1178.0105
2887,600082,海泰发展,106.7004,2.5304,0.1857,1453.9579999999999,0.1711,1578.0245
2888,001979,招商蛇口,189.9211,1.4216,0.1836,1470.5882,0.1824,1480.2632
2889,000797,中国武夷,2.1345,126.4933,0.1814,1488.4234,0.1426,1893.4081
2890,000069,华侨城A,31.7119,8.5142,0.1813,1489.2443,0.2114,1277.1996
2891,002146,荣盛发展,32.3236,8.353,0.1787,1510.9121,0.1699,1589.1701
2892,300122,智飞生物,0.871,309.9885,0.1771,1524.5624,0.2191,1232.3139999999999
2893,000736,中交地产,3020.7942,0.0894,0.1635,1651.3761,0.1535,1758.9577
2894,600895,张江高科,3.1954,84.4965,0.1627,1659.496,0.1828,1477.0241
2895,000011,深物业A,12.6824,21.2893,0.1591,1697.0459,0.1111,2430.243
2896,600639,浦东金桥,8.1248,33.2316,0.1541,1752.109,0.2822,956.7682
2897,600708,光明地产,5.9801,45.1497,0.1502,1797.6032,0.1512,1785.7143
2898,600854,春兰股份,5.035,53.6246,0.1499,1801.2008,0.1435,1881.5331
2899,600350,山东高速,1217.2141,0.2218,0.1498,1802.4032,0.2519,1071.8539
2900,000428,华天酒店,7.2635,37.1722,0.1496,1804.8128,0.2205,1224.4898
2901,600604,市北高新,4.4502,60.6714,0.1483,1820.6339,0.1641,1645.3382
2902,000799,酒鬼酒,237.5521,1.1366,0.1469,1837.985,0.3053,884.3760000000001
2903,000718,苏宁环球,10.1085,26.7102,0.1469,1837.985,0.1792,1506.6964
2904,600638,新黄浦,27.4074,9.8514,0.145,1862.069,0.11800000000000001,2288.1356
2905,000046,泛海控股,10.3684,26.0407,0.1448,1864.6409,0.1374,1965.0655
2906,600748,上实发展,21.9337,12.3098,0.1441,1873.6988,0.1361,1983.8354
2907,000667,美好置业,19.3249,13.9716,0.1436,1880.2228,0.1604,1683.2918
2908,000615,京汉股份,14.142999999999999,19.0907,0.1422,1898.7342,0.1171,2305.7216
2909,601588,北辰实业,75.5458,3.574,0.1412,1912.1813,0.1587,1701.3233
2910,600622,光大嘉宝,580.0465,0.4655,0.1392,1939.6552,0.1427,1892.0813
2911,600466,蓝光发展,19.2086,14.0562,0.1382,1953.6903,0.1513,1784.5339999999999
2912,600208,新湖中宝,119.1775,2.2655,0.1379,1957.9405,0.1191,2267.0025
2913,600094,大名城,49.8546,5.4157,0.1339,2016.4302,0.1718,1571.5949
2914,600716,凤凰股份,,,0.1329,2031.6027,0.1319,2047.0053
2915,000638,万方发展,41.8897,6.4455,0.1298,2080.1233,0.0559,4830.0537
2916,600053,九鼎投资,5.2547,51.3826,0.1239,2179.1768,0.3448,783.0626
2917,600503,华丽家族,104.3345,2.5878,0.1231,2193.3387,0.141,1914.8936
2918,600519,贵州茅台,6099.2981,0.0443,0.121,2231.405,0.3587,752.7181
2919,600340,华夏幸福,2.5947,104.0583,0.1194,2261.3065,0.139,1942.4460000000001
2920,600533,栖霞建设,109.1218,2.4743,0.1158,2331.6062,0.1099,2456.7789
2921,000732,泰禾集团,20.7626,13.0042,0.1152,2343.75,0.1274,2119.3093
2922,002566,益盛药业,3.8061,70.9388,0.1115,2421.5247,0.312,865.3846
2923,600246,万通地产,27.4123,9.8496,0.1106,2441.2297,0.12300000000000001,2195.1220000000003
2924,600225,天津松江,2.5051,107.7801,0.1105,2443.4389,0.1108,2436.8231
2925,600658,电子城,12.0055,22.4897,0.1098,2459.0164,0.0913,2957.2837
2926,000620,新华联,15.2506,17.7042,0.1071,2521.0084,0.1053,2564.1026
2927,600223,鲁商发展,22.0635,12.2374,0.1068,2528.0899,0.0986,2738.3367
2928,000517,荣安地产,16.6914,16.176,0.1065,2535.2113,0.0967,2792.1406
2929,600665,天地源,58.3849,4.6245,0.1054,2561.6698,0.08199999999999999,3292.6829
2930,600368,五洲交通,6.3152,42.754,0.1045,2583.7321,0.2051,1316.431
2931,600376,首开股份,59.7812,4.5165,0.1044,2586.2069,0.1189,2270.8158
2932,600266,城建发展,92.59899999999999,2.9158,0.1041,2593.6599,0.1183,2282.3331
2933,600215,长春经开,0.775,348.3871,0.1032,2616.2791,0.1013,2665.3504
2934,601558,ST锐电,0.077,3506.4935,0.10099999999999999,2673.2673,0.0374,7219.2513
2935,600610,*ST毅达,1.8084,149.3033,0.1002,2694.6108,0.0979,2757.9162
2936,601188,龙江交通,56.3607,4.7906,0.0981,2752.2936,0.1799,1500.8338
2937,002072,*ST凯瑞,0.0939,2875.3994,0.0976,2766.3934,0.0212,12735.8491
2938,002305,南国置业,7.0166,38.4802,0.0956,2824.2678,0.0931,2900.1074
2939,000671,阳光城,17.1321,15.7599,0.0923,2925.2438,0.0841,3210.4637
2940,300268,佳沃股份,1.7241,156.6034,0.0914,2954.0481,0.0328,8231.7073
2941,000537,广宇发展,1262310.5571,0.0002,0.0894,3020.1342,0.1661,1625.5268
2942,600791,京能置业,2407.4155,0.1122,0.0855,3157.8947,0.1026,2631.5789
2943,000897,*ST津滨,7.356,36.7047,0.0853,3165.2989,0.1095,2465.7534
2944,600052,浙江广厦,49.1499,5.4934,0.0849,3180.212,0.1013,2665.3504
2945,600621,华鑫股份,4.7531,56.805,0.0844,3199.0521,0.1893,1426.3074
2946,600657,信达地产,10.725999999999999,25.1725,0.0833,3241.2965,0.0842,3206.6508
2947,600106,重庆路桥,5.8420000000000005,46.217,0.0826,3268.7651,0.1064,2537.594
2948,600696,ST岩石,,,0.0818,3300.7335,0.0505,5346.5347
2949,000402,金融街,10.2622,26.3101,0.0799,3379.224,0.0987,2735.5623
2950,000014,沙河股份,36.2563,7.447,0.0797,3387.7039,0.0867,3114.1869
2951,002118,紫鑫药业,1.0896,247.7974,0.0795,3396.2264,0.1412,1912.1813
2952,000918,嘉凯城,5.8222,46.3742,0.0784,3443.8776,0.0722,3739.6122
2953,000548,湖南投资,3.1755,85.02600000000001,0.0783,3448.2759,0.0938,2878.4648
2954,600239,云南城投,2.5006,107.9741,0.0782,3452.6854,0.0756,3571.4286
2955,000006,深振业A,65.9916,4.0914,0.0782,3452.6854,0.1041,2593.6599
2956,600084,*ST中葡,1.9334,139.6504,0.0767,3520.2086,0.0655,4122.1374
2957,000691,亚太实业,,,0.0765,3529.4118,0.0863,3128.6211
2958,600185,格力地产,320.1125,0.8435,0.0748,3609.6257,0.0896,3013.3929
2959,600325,华发股份,1045.9777,0.2581,0.0733,3683.4925,0.0781,3457.1063
2960,000514,渝开发,19.8176,13.6243,0.0732,3688.5246,0.0991,2724.5207
2961,000831,五矿稀土,,,0.0639,4225.3521,0.0485,5567.0103
2962,000608,阳光股份,7.8692,34.311,0.0634,4258.6751,0.11,2454.5455
2963,600322,天房发展,386.0152,0.6995,0.0615,4390.2439,0.0693,3896.1039
2964,600393,粤泰股份,3.9796,67.846,0.0586,4607.5085,0.0785,3439.4904
2965,000502,绿景控股,7.8314,34.4766,0.0574,4703.8328,0.0387,6976.7442
2966,000886,海南高速,9.8472,27.419,0.0553,4882.4593,0.0699,3862.6609
2967,000711,京蓝科技,0.2397,1126.4080000000001,0.0518,5212.3552,0.0339,7964.6018
2968,600683,京投发展,106.8228,2.5276,0.051,5294.1176,0.0567,4761.9048
2969,000616,海航投资,15.8922,16.9895,0.0437,6178.4897,0.0402,6716.4179
2970,600767,ST运盛,1.2161,222.0212,0.0422,6398.1043,0.1037,2603.6644
2971,600848,上海临港,7.9762,33.8507,0.0402,6716.4179,0.1103,2447.8694
2972,000697,炼石航空,1.4609,184.8176,0.0317,8517.3502,0.0017,158823.5294
2973,600555,海航创新,50.3649,5.3609,0.0208,12980.7692,0.0122,22131.1475
2974,002679,福建金森,3.7181,72.6177,0.0205,13170.7317,0.0421,6413.3017
2975,000036,华联控股,33.2212,8.1273,0.018000000000000002,15000.0,0.0211,12796.2085
2976,000534,万泽股份,12.2133,22.107,0.0162,16666.6667,0.0121,22314.0496
2977,600733,北汽蓝谷,,,0.0133,20300.7519,0.0145,18620.6897
2978,600603,广汇物流,,,0.0094,28723.4043,0.0071,38028.169
2979,000609,中迪投资,121.3593,2.2248,0.0081,33333.3333,0.0039,69230.7692
2980,000809,铁岭新城,0.0256,10546.875,0.0041,65853.6585,0.0025,108000.0
2981,600766,园城黄金,,,0.0037,72972.973,0.0759,3557.3123
2982,000668,荣丰控股,4.7657,56.6548,0.001,270000.0,0.0023,117391.3043
2983,600234,ST山水,2.9284,92.2005,0.0,,1.0753,251.0927
2984,600385,*ST金泰,6.7817,39.813,,,1.5565,173.4661
2985,300652,雷迪克,,,,,,
2986,300299,富春股份,0.8783,307.41200000000003,,,0.4991,540.9738
2987,002878,元隆雅图,,,,,,
2988,300656,民德电子,,,,,,
2989,002882,金龙羽,,,,,,
2990,603908,牧高笛,,,,,,
2991,300660,江苏雷利,,,,,,
2992,603035,常熟汽饰,,,,,,
2993,002886,沃特股份,,,,,,
2994,603917,合力科技,,,,,,
2995,300665,飞鹿股份,,,,,,
2996,002890,弘宇股份,,,,,,
2997,603922,金鸿顺,,,,,,
2998,300669,沪宁股份,,,,,,
2999,603043,广州酒家,,,,,,
3000,603689,皖天然气,,,,,,
3001,300562,乐心医疗,,,,,,
3002,600291,西水股份,,,,,0.7741,348.7921
3003,300571,平治信息,3.3977,79.4655,,,1.8495,145.9854
3004,601788,光大证券,,,,,,
3005,002797,第一创业,,,,,,
3006,601818,光大银行,,,,,,
3007,603730,岱美股份,,,,,,
3008,601858,中国科传,,,,,,
3009,603757,大元泵业,,,,,,
3010,603768,常青股份,,,,,,
3011,000686,东北证券,,,,,,
3012,002823,凯中精密,,,,,,
3013,603797,联泰环保,,,,,,
3014,603801,志邦家居,,,,,,
3015,300604,长川科技,,,,,,
3016,603809,豪能股份,,,,,,
3017,601952,苏垦农发,,,,,,
3018,603823,百合花,,,,,,
3019,300617,安靠智电,,,,,,
3020,601988,中国银行,,,,,,
3021,603829,洛凯股份,,,,,,
3022,300621,维业股份,,,,,,
3023,002849,威星智能,,,,,,
3024,300626,华瑞股份,,,,,,
3025,002853,皮阿诺,,,,,,
3026,300630,普利制药,,,,,,
3027,002858,力盛赛车,,,,,,
3028,300635,中达安,,,,,,
3029,002862,实丰文化,,,,,,
3030,300639,凯普生物,,,,,,
3031,002866,传艺科技,,,,,,
3032,603882,金域医学,,,,,,
3033,300643,万通智控,,,,,,
3034,002870,香山股份,,,,,,
3035,300649,杭州园林,,,,,,
3036,002875,安奈儿,,,,,,
3037,603896,寿仙谷,,,,,,
3038,300653,正海生物,,,,,,
3039,600800,天津磁卡,0.9399,287.2646,,,0.3051,884.9558
3040,002879,长缆科技,,,,,,
3041,300657,弘信电子,,,,,,
3042,002883,中设股份,,,,,,
3043,300661,圣邦股份,,,,,,
3044,000783,长江证券,,,,,,
3045,002887,绿茵生态,,,,,,
3046,300666,江丰电子,,,,,,
3047,002891,中宠股份,,,,,,
3048,603926,铁流股份,,,,,,
3049,300670,大烨智能,,,,,,
3050,600000,浦发银行,,,,,,
3051,603050,科林电气,,,,,,
3052,002896,中大力德,,,,,,
3053,300675,建科院,,,,,,
3054,603063,禾望电气,,,,,,
3055,002900,哈三联,,,,,,
3056,300679,电连技术,,,,,,
3057,603076,乐惠国际,,,,,,
3058,002905,金逸影视,,,,,,
3059,603960,克来机电,,,,,,
3060,600834,申通地铁,130.1306,2.0748,,,8.3739,32.243
3061,002913,奥士康,,,,,,
3062,300691,联合光电,,,,,,
3063,002918,蒙娜丽莎,,,,,,
3064,603985,恒润股份,,,,,,
3065,300696,爱乐达,,,,,,
3066,600030,中信证券,,,,,,
3067,300700,岱勒新材,,,,,,
3068,600036,招商银行,,,,,,
3069,000828,东莞控股,28.6417,9.4268,,,0.3765,717.1315
3070,300705,九典制药,,,,,,
3071,300709,精研科技,,,,,,
3072,300713,英可瑞,,,,,,
3073,300718,长盛轴承,,,,,,
3074,603139,康惠制药,,,,,,
3075,300727,润禾材料,,,,,,
3076,300732,设研院,,,,,,
3077,603181,皇马科技,,,,,,
3078,300033,同花顺,107.8253,2.5041,,,0.3738,722.3114
3079,603218,日月股份,,,,,,
3080,603226,菲林格尔,,,,,,
3081,603232,格尔软件,,,,,,
3082,603258,电魂网络,26.2455,10.2875,,,0.6595,409.4011
3083,600109,国金证券,,,,,,
3084,603269,海鸥股份,,,,,,
3085,002285,世联行,5.0791,53.159,,,0.6688,403.7081
3086,000166,申万宏源,,,,,,
3087,603320,迪贝电气,,,,,,
3088,603326,我乐家居,,,,,,
3089,603357,设计总院,,,,,,
3090,603363,傲农生物,,,,,,
3091,603386,广东骏亚,,,,,,
3092,603416,信捷电气,,,,,,
3093,603500,祥和实业,,,,,,
3094,603533,掌阅科技,,,,,,
3095,601198,东兴证券,,,,,,
3096,601211,国泰君安,,,,,,
3097,603580,艾艾精工,,,,,,
3098,300514,友讯达,,,,,,
3099,601318,中国平安,,,,,,
3100,603603,博天环境,,,,,,
3101,601336,新华保险,,,,,,
3102,603615,茶花股份,,,,,,
3103,603619,中曼石油,,,,,,
3104,603633,徕木股份,,,,,,
3105,601619,嘉泽新能,,,,,,
3106,603679,华体科技,,,,,,
3107,300560,中富通,0.8715,309.8107,,,0.701,385.1641
3108,603722,阿科力,,,,,,
3109,603728,鸣志电器,,,,,,
3110,601838,成都银行,,,,,,
3111,300242,佳云科技,3.9004,69.2237,,,2.2189,121.6819
3112,002464,众应互联,2.8962,93.2256,,,0.8752,308.5009
3113,601939,建设银行,,,,,,
3114,600753,东方银星,,,,,0.1087,2483.9006
3115,603813,原尚股份,,,,,,
3116,002142,宁波银行,,,,,,
3117,002842,翔鹭钨业,,,,,,
3118,603826,坤彩科技,,,,,,
3119,300619,金银河,,,,,,
3120,300632,光莆股份,,,,,,
3121,002860,星帅尔,,,,,,
3122,300637,扬帆新材,,,,,,
3123,002864,盘龙药业,,,,,,
3124,603880,南卫股份,,,,,,
3125,300641,正丹股份,,,,,,
3126,002868,绿康生化,,,,,,
3127,300647,超频三,,,,,,
3128,002872,*ST天圣,,,,,,
3129,300651,金陵体育,,,,,,
3130,002877,智能自控,,,,,,
3131,300655,晶瑞股份,,,,,,
3132,000776,广发证券,,,,,,
3133,002881,美格智能,,,,,,
3134,603906,龙蟠科技,,,,,,
3135,300659,中孚信息,,,,,,
3136,002885,京泉华,,,,,,
3137,603916,苏博特,,,,,,
3138,300663,科蓝软件,,,,,,
3139,002889,东方嘉盛,,,,,,
3140,603920,世运电路,,,,,,
3141,300668,杰恩设计,,,,,,
3142,603042,华脉科技,,,,,,
3143,600816,安信信托,,,,,,
3144,002893,华通热力,,,,,,
3145,300672,国科微,,,,,,
3146,603058,永吉股份,,,,,,
3147,002898,赛隆药业,,,,,,
3148,603938,三孚股份,,,,,,
3149,300677,英科医疗,,,,,,
3150,002902,铭普光磁,,,,,,
3151,300681,英搏尔,,,,,,
3152,600016,民生银行,,,,,,
3153,603078,江化微,,,,,,
3154,002907,华森制药,,,,,,
3155,603966,法兰泰克,,,,,,
3156,300686,智动力,,,,,,
3157,603083,剑桥科技,,,,,,
3158,002911,佛燃能源,,,,,,
3159,603976,正川股份,,,,,,
3160,300690,双一科技,,,,,,
3161,603089,正裕工业,,,,,,
3162,600837,海通证券,,,,,,
