,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
2054,002849,威星智能,1.0586,170.0359,1.4889,120.8946,0.4897,367.57199999999995
2055,603008,喜临门,1.7533,102.6635,1.4886,120.919,0.6051,297.4715
2056,603822,嘉澳环保,9.8323,18.307000000000002,1.4883,120.9434,0.6664,270.108
2057,600448,华纺股份,5.1024,35.2775,1.4878,120.984,0.6659,270.3109
2058,002191,劲嘉股份,2.4355,73.9068,1.4868,121.0654,0.6279,286.6699
2059,603669,灵康药业,4.6612,38.6167,1.4847,121.2366,0.6491,277.307
2060,603260,合盛硅业,11.3946,15.797,1.4837,121.3183,1.0114,177.9711
2061,688007,光峰科技,6.4452,27.9278,1.4832,121.3592,0.7768,231.7199
2062,300127,银河磁体,1.7721,101.5744,1.4815,121.4985,0.2783,646.784
2063,600489,中金黄金,108.9628,1.6519,1.4809999999999999,121.5395,1.0717,167.9575
2064,300802,矩子科技,1.7946,100.3009,1.4805,121.5805,0.5635,319.4321
2065,600800,天津磁卡,0.3939,456.9688,1.4802,121.6052,0.1593,1129.9435
2066,002368,太极股份,1.2603,142.8231,1.4784,121.7532,0.4731,380.4692
2067,603658,安图生物,2.9989,60.022,1.4778,121.8027,1.0676,168.6025
2068,603085,天成自控,2.3694,75.9686,1.476,121.9512,0.7352,244.8313
2069,002392,北京利尔,1.4436,124.6883,1.475,122.0339,0.4279,420.659
2070,600267,海正药业,3.2442,55.4836,1.4744,122.0836,0.9095,197.9109
2071,002957,科瑞技术,1.158,155.4404,1.4726,122.2328,0.3924,458.7156
2072,603823,百合花,2.5914,69.4605,1.472,122.2826,0.7268,247.66099999999997
2073,002613,北玻股份,2.3784,75.6811,1.47,122.449,0.387,465.1163
2074,300005,探路者,1.2418,144.9509,1.4668,122.7161,0.2916,617.284
2075,600756,浪潮软件,1.3359999999999999,134.7305,1.4661,122.7747,0.2811,640.3415
2076,002557,洽洽食品,12.6764,14.1996,1.466,122.7831,0.6349,283.5092
2077,002729,好利来,1.8805,95.7192,1.4642,122.934,0.3859,466.4421
2078,002030,达安基因,0.7247,248.3786,1.4641,122.9424,0.2458,732.3027
2079,300304,云意电气,1.3946,129.0693,1.4633,123.0096,0.2041,881.9206
2080,000913,钱江摩托,3.0775,58.489,1.4618,123.1359,0.7103,253.4141
2081,603727,博迈科,2.1590000000000003,83.3719,1.46,123.2877,0.312,576.9231
2082,002940,昂利康,4.0262,44.7072,1.4574,123.5076,0.7261,247.8997
2083,000996,中国中期,24.2316,7.4283,1.4571,123.53299999999999,0.171,1052.6316
2084,000023,深天地A,0.9036,199.2032,1.4562,123.6094,0.4014,448.4305
2085,300623,捷捷微电,1.8995,94.7618,1.4561,123.6179,0.2889,623.053
2086,600685,中船防务,2.5726,69.9681,1.4545,123.7539,0.2693,668.3996
2087,603016,新宏泰,1.9896,90.4704,1.4545,123.7539,0.2798,643.3167
2088,000019,深粮控股,8.7627,20.5416,1.4533,123.8561,1.146,157.0681
2089,002818,富森美,33.2259,5.4175,1.4492,124.2065,0.3965,453.9723
2090,601727,上海电气,2.11,85.3081,1.4434,124.7056,0.3161,569.4401
2091,000061,农产品,19.5679,9.1987,1.4428,124.7574,0.3456,520.8333
2092,002851,麦格米特,2.3549,76.4364,1.4428,124.7574,0.6044,297.816
2093,300268,佳沃股份,3.3585,53.5954,1.4423,124.8007,0.7755,232.1083
2094,002350,北京科锐,0.9143,196.8719,1.4417,124.8526,0.4387,410.3032
2095,002004,华邦健康,2.1926,82.0943,1.44,125.0,0.4732,380.3888
2096,688029,南微医学,4.2652,42.202,1.4387,125.1129,0.9253,194.5315
2097,002303,美盈森,1.6121,111.6556,1.4384,125.139,0.4239,424.6285
2098,600866,星湖科技,5.7489,31.3103,1.4374,125.2261,0.9171,196.2709
2099,603976,正川股份,2.049,87.8477,1.4368,125.2784,0.3562,505.3341
2100,600630,龙头股份,6.0268,29.8666,1.4364,125.3133,0.8355,215.4399
2101,300647,超频三,1.5428,116.671,1.4359,125.3569,0.3976,452.7163
2102,603616,韩建河山,0.4446,404.8583,1.4358,125.3656,0.2899,620.9038
2103,300389,艾比森,1.624,110.8374,1.4349,125.4443,0.6004,299.8001
2104,600545,卓郎智能,1.0,180.0,1.4340000000000002,125.523,0.3982,452.0342
2105,002821,凯莱英,1.9546,92.0905,1.4339,125.5318,0.7035,255.8635
2106,000757,浩物股份,2.6224,68.6394,1.4333,125.5843,0.3941,456.7369
2107,688399,硕世生物,5.5646,32.3473,1.4328,125.6281,0.4808,374.376
2108,300432,富临精工,1.4607,123.2286,1.4307,125.8125,0.3758,478.9782
2109,002951,金时科技,2.0149,89.3345,1.4301,125.8653,0.2666,675.1688
2110,600573,惠泉啤酒,,,1.4279,126.0592,0.3752,479.7441
2111,300250,初灵信息,0.9747,184.6722,1.4261,126.2184,0.2959,608.3136
2112,603815,交建股份,0.825,218.1818,1.426,126.2272,0.3806,472.9375
2113,300146,汤臣倍健,12.2672,14.6733,1.4248,126.3335,0.7911,227.5313
2114,603979,金诚信,0.7023,256.3007,1.4238,126.4223,0.3339,539.0836
2115,603305,旭升股份,2.2842,78.8022,1.4197,126.7873,0.4607,390.7098
2116,300539,横河模具,1.4529,123.8902,1.4189,126.8588,0.6234,288.7392
2117,600226,瀚叶股份,1.9306,93.2353,1.4184,126.9036,0.2681,671.3913
2118,002884,凌霄泵业,6.706,26.8416,1.4183,126.9125,0.41600000000000004,432.6923
2119,300674,宇信科技,1.3536,132.9787,1.4177,126.9662,0.4959,362.9764
2120,688099,晶晨股份,5.8744,30.6414,1.4165,127.0738,0.9678,185.9888
2121,002812,恩捷股份,1.0702,168.1929,1.4148,127.2265,0.4475,402.2346
2122,603889,新澳股份,6.6333,27.1358,1.4142,127.2804,0.8456,212.8666
2123,002098,浔兴股份,2.6332,68.3579,1.4141,127.2894,0.8318,216.3982
2124,002028,思源电气,0.9084,198.1506,1.4141,127.2894,0.4345,414.2693
2125,300611,美力科技,1.3405,134.2783,1.4134,127.3525,0.536,335.8209
2126,300661,圣邦股份,7.5714,23.7737,1.4134,127.3525,0.3168,568.1818
2127,002615,哈尔斯,3.4275,52.5164,1.4116,127.5149,0.9755,184.5208
2128,300395,菲利华,2.0538,87.6424,1.4107,127.5962,0.4984,361.1557
2129,000801,四川九洲,0.4702,382.8158,1.4065,127.9772,0.2766,650.7592
2130,300009,安科生物,2.2574,79.7378,1.4059,128.0319,0.7372,244.1671
2131,300413,芒果超媒,2.9543,60.9281,1.4057,128.0501,0.5529999999999999,325.4973
2132,600531,豫光金铅,91.9887,1.9568,1.4056,128.0592,1.0407,172.9605
2133,600248,延长化建,1.2527,143.6896,1.4054,128.0774,0.5056,356.0127
2134,300368,汇金股份,1.2083,148.9696,1.4053,128.0865,0.4499,400.0889
2135,002275,桂林三金,4.5596,39.4771,1.4049,128.123,0.386,466.3212
2136,002872,*ST天圣,1.0731,167.7383,1.4040000000000001,128.2051,0.5069,355.0996
2137,300606,金太阳,1.6091,111.8638,1.4037,128.2325,0.392,459.1837
2138,300327,中颖电子,3.5858,50.198,1.4034,128.2599,0.3897,461.8938
2139,000551,创元科技,2.8337,63.5212,1.4034,128.2599,0.5920000000000001,304.0541
2140,002526,山东矿机,1.5332,117.4015,1.4026,128.3331,0.4906,366.8977
2141,000713,丰乐种业,4.4691,40.2766,1.4016,128.4247,0.8065,223.1866
2142,002083,孚日股份,3.7444,48.0718,1.4008,128.498,0.6576,273.7226
2143,603399,吉翔股份,1.6077,111.9612,1.4004,128.5347,0.5489999999999999,327.8689
2144,603166,福达股份,2.1204,84.8896,1.3998,128.5898,0.5807,309.9707
2145,300749,顶固集创,3.1843,56.5273,1.3987,128.6909,0.5179,347.5574
2146,002534,杭锅股份,1.0043,179.2293,1.3986,128.7001,0.2695,667.9035
2147,002283,天润曲轴,1.8617,96.6858,1.3983,128.7277,0.6004,299.8001
2148,300421,力星股份,1.483,121.3756,1.3978,128.7738,0.4719,381.4367
2149,688300,联瑞新材,1.7913,100.4857,1.3966,128.8844,0.5362,335.6956
2150,300217,东方电热,2.2453,80.1675,1.3953,129.0045,0.5111,352.1816
2151,002001,新和成,2.3306,77.2333,1.3941,129.1156,0.3306,544.4646
2152,603203,快克股份,3.0921,58.2129,1.3931,129.2082,0.2379,756.6204
2153,300213,佳讯飞鸿,0.6484,277.6064,1.3907,129.4312,0.2702,666.1732
2154,600698,*ST天雁,1.3938,129.1433,1.3901,129.4871,0.2891,622.6219
2155,603131,上海沪工,1.6351,110.085,1.3901,129.4871,0.4541,396.3885
2156,601226,华电重工,1.0969,164.0988,1.3866,129.8139,0.4184,430.2103
2157,002975,博杰股份,1.5906,113.1648,1.3851,129.9545,0.7995,225.1407
2158,603786,科博达,2.028,88.7574,1.3849,129.9733,0.7329,245.5997
2159,603385,惠达卫浴,2.504,71.885,1.3844,130.0202,0.6313,285.1259
2160,300115,长盈精密,2.7327,65.8689,1.3842,130.039,0.7363,244.4656
2161,603956,威派格,0.7968,225.9036,1.3828,130.1707,0.3978,452.4887
2162,603501,韦尔股份,1.8518,97.2027,1.3814,130.3026,0.5868,306.7485
2163,002842,翔鹭钨业,3.2268,55.7828,1.3804,130.39700000000002,0.6421,280.3302
2164,603738,泰晶科技,1.0716,167.9731,1.3799,130.4442,0.4858,370.5228
2165,300566,激智科技,0.9542,188.6397,1.3795,130.4821,0.3954,455.2352
2166,300046,台基股份,1.311,137.2998,1.3795,130.4821,0.302,596.0265
2167,601996,丰林集团,3.6579,49.2086,1.3781,130.6146,0.3881,463.798
2168,600444,国机通用,1.1348,158.6183,1.3776,130.662,0.3548,507.3281
2169,300568,星源材质,0.9143,196.8719,1.3774,130.681,0.2927,614.9641
2170,002695,煌上煌,12.4439,14.4649,1.3769999999999998,130.719,0.6587,273.2655
2171,002869,金溢科技,0.9618,187.1491,1.3768,130.7379,0.2995,601.0017
2172,600249,两面针,4.0682,44.2456,1.3759,130.8235,0.6839,263.1964
2173,603558,健盛集团,2.9389999999999996,61.2453,1.3747,130.9377,0.6687,269.17900000000003
2174,601106,中国一重,0.6099,295.1303,1.3718,131.2145,0.2273,791.905
2175,600089,特变电工,1.485,121.2121,1.37,131.3869,0.3303,544.9591
2176,688039,当虹科技,0.5531,325.4384,1.3677,131.6078,0.1864,965.6652
2177,002012,凯恩股份,2.432,74.0132,1.3675,131.6271,0.4859,370.4466
2178,002775,文科园林,1.8404,97.8048,1.3663,131.7427,0.4781,376.4903
2179,002585,双星新材,2.1595,83.3526,1.3626,132.1004,0.425,423.5294
2180,300206,理邦仪器,5.2097,34.5509,1.3625,132.1101,0.6759,266.3116
2181,002239,奥特佳,1.4889,120.8946,1.3607,132.2849,0.44299999999999995,406.3205
2182,600975,新五丰,26.018,6.9183,1.3604,132.314,0.9265,194.2795
2183,002570,贝因美,1.7416,103.3532,1.3584,132.5088,0.5306,339.2386
2184,300109,新开源,1.7305,104.0162,1.3569,132.6553,0.4956,363.1961
2185,603116,红蜻蜓,2.3309,77.2234,1.3562,132.7238,0.4447,404.7673
2186,002318,久立特材,3.4889,51.5922,1.3552,132.8217,0.6473,278.0782
2187,002745,木林森,2.3493,76.6186,1.3548,132.8609,0.501,359.2814
2188,002281,光迅科技,1.4246,126.3513,1.3547,132.8707,0.496,362.9032
2189,002835,同为股份,1.9701,91.3659,1.3542,132.9198,0.4643,387.6804
2190,600333,长春燃气,8.6381,20.8379,1.3526,133.077,0.9472,190.0338
2191,603301,振德医疗,2.7124,66.3619,1.3513,133.2051,0.726,247.9339
2192,002440,闰土股份,2.3138,77.7941,1.3507,133.2642,0.5824,309.0659
2193,603019,中科曙光,1.8238,98.695,1.3502,133.3136,0.4873,369.3823
2194,300710,万隆光电,0.6579,273.5978,1.3452,133.8091,0.2915,617.4957
2195,603860,中公高科,0.6215,289.6219,1.3447,133.8589,0.1785,1008.4034
2196,002272,川润股份,0.998,180.3607,1.3438,133.9485,0.3057,588.8126
2197,603486,科沃斯,3.0065,59.8703,1.3433,133.9984,0.7692,234.0094
2198,600150,中国船舶,5.7359,31.3813,1.3433,133.9984,0.3284,548.1121
2199,601500,通用股份,3.6141,49.8049,1.3432,134.0083,0.6522,275.98900000000003
2200,002486,嘉麟杰,3.1364,57.3906,1.3396,134.3685,0.8322,216.2942
2201,600737,中粮糖业,6.4127,28.0693,1.3391,134.4186,0.5201,346.0873
2202,300475,聚隆科技,2.1137,85.1587,1.3382,134.509,0.1048,1717.5573
2203,300047,天源迪科,1.094,164.5338,1.3378,134.5493,0.5043,356.9304
2204,000710,贝瑞基因,1.0122,177.8305,1.3372,134.6096,0.5154,349.2433
2205,601179,中国西电,0.6872,261.9325,1.334,134.9325,0.2538,709.2199
2206,002367,康力电梯,2.0334,88.5217,1.3327,135.0642,0.4769,377.4376
2207,603297,永新光学,2.2411,80.3177,1.3323,135.1047,0.3119,577.1080000000001
2208,300639,凯普生物,1.1395,157.964,1.3311,135.2265,0.4565,394.3045
2209,300360,炬华科技,0.9474,189.9937,1.3311,135.2265,0.1559,1154.5863
2210,300067,安诺其,3.1866,56.4865,1.3286,135.481,0.5718,314.7954
2211,002514,宝馨科技,1.0979999999999999,163.9344,1.3268,135.6648,0.4819,373.5215
2212,002049,紫光国微,1.1812,152.3874,1.3258,135.7671,0.4476,402.1448
2213,600129,太极集团,3.9299,45.8027,1.325,135.8491,0.8109999999999999,221.9482
2214,600583,海油工程,1.4179,126.9483,1.3249,135.8593,0.3352,536.9928
2215,001965,招商公路,2.1508,83.6898,1.3248,135.8696,0.2786,646.0876
2216,002662,京威股份,2.2468,80.1139,1.3232,136.0339,0.5596,321.6583
2217,002051,中工国际,1.1075,162.5282,1.3226,136.0956,0.3266,551.1329
2218,603668,天马科技,1.9975,90.1126,1.3211,136.2501,0.5308,339.1108
2219,300637,扬帆新材,8.5861,20.9641,1.3207,136.2914,0.6723,267.7376
2220,603903,中持股份,1.0477,171.8049,1.3207,136.2914,0.4652,386.9304
2221,600677,*ST航通,0.2937,612.8703,1.3169,136.6846,0.2015,893.3002
2222,002261,拓维信息,1.1749,153.2045,1.3153,136.8509,0.3713,484.7832
2223,300414,中光防雷,0.932,193.13299999999998,1.3153,136.8509,0.2257,797.5188
2224,002792,通宇通讯,1.0721,167.8948,1.3152,136.8613,0.3346,537.9558
2225,300531,优博讯,1.9329,93.1243,1.3151,136.8717,0.493,365.1116
2226,002224,三力士,4.9085,36.6711,1.314,136.9863,0.3375,533.3333
2227,002417,深南股份,2.336,77.0548,1.3135,137.0384,0.312,576.9231
2228,300585,奥联电子,1.4871,121.041,1.3112,137.2788,0.4826,372.9797
2229,000565,渝三峡A,1.9001,94.7319,1.3093,137.47799999999998,0.3404,528.7897
2230,002250,联化科技,2.7201,66.17399999999999,1.3090000000000002,137.5095,0.6626,271.6571
2231,002848,高斯贝尔,0.5829,308.8008,1.3082,137.5936,0.3724,483.3512
2232,300705,九典制药,3.4564,52.0773,1.3081,137.6042,0.956,188.2845
2233,603789,星光农机,0.7424,242.4569,1.3078,137.6357,0.3867,465.4771
2234,000599,青岛双星,1.7831,100.9478,1.3075,137.6673,0.4463,403.3162
2235,002363,隆基机械,1.9529,92.1706,1.3056,137.8676,0.4033,446.3179
2236,600861,北京城乡,36.24,4.9669,1.3055,137.8782,0.9919,181.4699
2237,300393,中来股份,1.5783,114.0468,1.305,137.931,0.311,578.7781
2238,002931,锋龙股份,1.9846,90.6984,1.3049,137.9416,0.3649,493.2858
2239,600536,中国软件,1.3193,136.436,1.3048,137.9522,0.4713,381.9223
2240,300528,幸福蓝海,4.5111,39.9016,1.3034,138.1004,0.5798,310.4519
2241,601811,新华文轩,2.2205,81.0628,1.3023,138.217,0.4904,367.0473
2242,002196,方正电机,1.078,166.9759,1.3013,138.3232,0.4298,418.7994
2243,002791,坚朗五金,1.6353,110.0715,1.3,138.4615,0.6227,289.0638
2244,002435,长江健康,3.5981,50.0264,1.2999,138.4722,0.6817,264.0458
2245,300555,路通视信,0.3065,587.2757,1.2997,138.4935,0.1823,987.3834
2246,002737,葵花药业,8.382,21.4746,1.2978,138.6963,0.7883,228.3395
2247,300504,天邑股份,1.9964,90.1623,1.2976,138.7176,0.5006,359.5685
2248,000790,华神科技,1.1536,156.0333,1.2975,138.7283,0.4266,421.9409
2249,603398,邦宝益智,2.5337,71.0423,1.2973,138.7497,0.8154,220.7506
2250,300209,天泽信息,1.0955,164.3085,1.2971,138.7711,0.4762,377.9924
2251,603985,恒润股份,1.5746,114.3147,1.2969,138.7925,0.5771,311.9043
2252,000969,安泰科技,2.1126,85.2031,1.2959,138.8996,0.5429999999999999,331.4917
2253,002396,星网锐捷,1.9787,90.9688,1.2933,139.1788,0.6606,272.4796
2254,000678,襄阳轴承,2.2663,79.4246,1.2928,139.2327,0.6471,278.1641
2255,600406,国电南瑞,0.6163,292.0656,1.2921,139.3081,0.2698,667.1609
2256,600420,现代制药,4.2596,42.2575,1.2890000000000001,139.6431,0.6594,272.9754
2257,002268,卫士通,0.3468,519.0311,1.2873,139.8275,0.1502,1198.4021
2258,000952,广济药业,3.5754,50.343999999999994,1.2866,139.9036,0.6752,266.5877
2259,603960,克来机电,2.3408,76.8968,1.2854,140.0342,0.6375,282.3529
2260,002225,濮耐股份,1.4366,125.2958,1.2847,140.1105,0.5624,320.0569
2261,603367,辰欣药业,3.4711,51.8568,1.2839,140.1978,0.5417,332.2872
2262,300627,华测导航,1.0848,165.9292,1.2837,140.2197,0.3765,478.0876
2263,002779,中坚科技,2.0734,86.8139,1.2827,140.329,0.4417,407.5164
2264,600843,上工申贝,2.8491,63.1778,1.2823,140.3728,0.6082,295.9553
2265,300331,苏大维格,1.1444,157.2877,1.2822,140.3837,0.4793,375.5477
2266,002703,浙江世宝,0.9922,181.415,1.2818,140.4275,0.3919,459.3008
2267,600889,南京化纤,14.8811,12.0959,1.2793,140.7019,0.3359,535.8738
2268,600423,ST柳化,4.6117,39.0312,1.2784,140.80100000000002,0.2748,655.0218
2269,603809,豪能股份,1.9314,93.1966,1.2777,140.8781,0.3723,483.4811
2270,300499,高澜股份,1.124,160.1423,1.2753,141.1433,0.397,453.4005
2271,300059,东方财富,2.4805,72.566,1.2738,141.3095,0.0162,11111.1111
2272,600298,安琪酵母,4.2997,41.8634,1.273,141.3983,0.9952,180.8682
2273,600587,新华医疗,2.1906,82.1693,1.2722,141.4872,0.6753,266.5482
2274,600527,江南高纤,33.6071,5.356,1.271,141.6208,0.366,491.8033
2275,002164,宁波东力,2.2166,81.2054,1.2694,141.7993,0.583,308.7479
2276,300007,汉威科技,1.7788,101.1918,1.2690000000000001,141.844,0.3474,518.1347
2277,002422,科伦药业,1.4546,123.7454,1.2685,141.8999,0.688,261.6279
2278,300554,三超新材,1.1795,152.607,1.2682,141.9334,0.26,692.3077
2279,600356,恒丰纸业,1.9343,93.0569,1.2670000000000001,142.0679,0.5604,321.1991
2280,600117,西宁特钢,7.8947,22.8001,1.2663,142.1464,0.5618,320.3987
2281,000525,红太阳,1.3162,136.7573,1.2663,142.1464,0.3662,491.5347
2282,603986,兆易创新,9.3512,19.2489,1.266,142.1801,0.6799,264.7448
2283,002188,*ST巴士,0.7675,234.5277,1.266,142.1801,0.19699999999999998,913.7056
2284,300694,蠡湖股份,1.4769999999999999,121.8687,1.2644,142.36,0.4638,388.0983
2285,002448,中原内配,1.9748,91.1485,1.2623,142.5968,0.45,400.0
2286,000758,中色股份,1.7133,105.0604,1.2585,143.0274,0.3999,450.1125
2287,600825,新华传媒,11.8234,15.224,1.2574,143.1525,0.262,687.0229
2288,300654,世纪天鸿,0.7642,235.5404,1.2567,143.2323,0.2142,840.3361
2289,688086,紫晶存储,0.4086,440.5286,1.2557,143.3463,0.1742,1033.2951
2290,002403,爱仕达,1.9880000000000002,90.5433,1.2551,143.4149,0.6529,275.6931
2291,300003,乐普医疗,1.85,97.2973,1.2529,143.6667,0.6821,263.8909
2292,300119,瑞普生物,1.6086,111.8985,1.2521,143.7585,0.4579,393.0989
2293,600222,太龙药业,1.2901,139.5241,1.2517,143.8044,0.3566,504.7672
2294,600330,天通股份,1.2961,138.8782,1.2491,144.1038,0.4586,392.4989
2295,603908,牧高笛,5.048,35.6577,1.249,144.1153,0.5379,334.6347
2296,300526,中潜股份,2.4883,72.3385,1.2489,144.1268,0.7765,231.8094
2297,603126,中材节能,1.8913,95.1726,1.2485,144.173,0.4519,398.3182
2298,000972,ST中基,0.9823,183.2434,1.248,144.2308,0.327,550.4587
2299,002508,老板电器,7.5233,23.9257,1.2479,144.2423,0.445,404.4944
2300,002574,明牌珠宝,8.4436,21.3179,1.2479,144.2423,0.76,236.8421
2301,688028,沃尔德,2.3706,75.9301,1.247,144.3464,0.7091,253.8429
2302,603158,腾龙股份,1.5898,113.2218,1.247,144.3464,0.4546,395.9525
2303,002412,汉森制药,1.5398,116.8983,1.2468,144.3696,0.8235,218.5792
2304,300825,阿尔特,2.9308,61.4167,1.2451,144.5667,0.4034,446.2072
2305,002507,涪陵榨菜,39.4341,4.5646,1.2446,144.6248,0.5957,302.1655
2306,002538,司尔特,12.4973,14.4031,1.2445,144.6364,0.5162,348.7021
2307,002724,海洋王,1.5486,116.234,1.2424,144.8809,0.3469,518.8815
2308,000566,海南海药,1.7934,100.368,1.2424,144.8809,0.2551,705.6056
2309,002686,亿利达,1.2837,140.2197,1.2418,144.9509,0.3983,451.9207
2310,002527,新时达,1.7161,104.889,1.2416,144.9742,0.3793,474.5584
2311,300807,天迈科技,0.9979,180.3788,1.2367,145.5486,0.3957,454.8901
2312,300076,GQY视讯,0.5156,349.1078,1.2354,145.7018,0.0556,3237.4101
2313,300565,科信技术,0.4787,376.0184,1.2352,145.7254,0.215,837.2093
2314,000590,启迪古汉,15.6839,11.4767,1.235,145.749,0.3227,557.7936
2315,300590,移为通信,3.3412,53.8729,1.2326,146.0328,0.3532,509.6263
2316,300443,金雷股份,1.4658,122.7998,1.2315,146.1632,0.4237,424.8289
2317,000039,中集集团,2.2303,80.7066,1.2304,146.2939,0.5213,345.2906
2318,688298,东方生物,2.4492,73.4934,1.2288,146.4844,0.7263,247.8315
2319,000068,华控赛格,0.3115,577.8491,1.2282,146.5559,0.05,3600.0
2320,300650,太龙照明,1.6597,108.4533,1.2278,146.6037,0.4541,396.3885
2321,002688,金河生物,2.903,62.0048,1.2276,146.6276,0.6444,279.3296
2322,002217,合力泰,0.9217,195.2913,1.2274,146.6515,0.40299999999999997,446.6501
2323,300514,友讯达,0.7232,248.8938,1.227,146.6993,0.32,562.5
2324,002450,*ST康得,0.1848,974.0260000000001,1.2264,146.77100000000002,0.0387,4651.1628
2325,600776,东方通信,1.2401,145.1496,1.2249,146.9508,0.3963,454.2014
2326,002886,沃特股份,1.3851,129.9545,1.2246,146.9868,0.4837,372.1315
2327,600525,长园集团,0.8094,222.387,1.2237,147.0949,0.3537,508.9059
2328,002042,华孚时尚,9.4343,19.0793,1.2219,147.3116,0.6395,281.4699
2329,603595,东尼电子,0.9565,188.1861,1.2217,147.3357,0.2958,608.5193
2330,002805,丰元股份,2.1853,82.3686,1.2206,147.4685,0.5622,320.1708
2331,002125,湘潭电化,2.2073,81.5476,1.2179,147.7954,0.5635,319.4321
2332,002871,伟隆股份,2.2552,79.8155,1.2168,147.929,0.365,493.1507
2333,300330,华虹计通,0.5419,332.1646,1.2167,147.9412,0.2684,670.6408
2334,300201,海伦哲,0.5133,350.6721,1.2159,148.0385,0.3186,564.9718
2335,300519,新光药业,8.4299,21.3526,1.215,148.1481,0.2108,853.8899
2336,300363,博腾股份,2.0951,85.9148,1.2144,148.2213,0.2544,707.5472
2337,300444,双杰电气,0.6535,275.4399,1.2139,148.2824,0.3375,533.3333
2338,002671,龙泉股份,0.5223,344.6295,1.2131,148.3802,0.303,594.0594
2339,603803,瑞斯康达,1.0813,166.4663,1.2129,148.4047,0.3639,494.6414
