,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
1751,300283,温州宏丰,0.9895,90.955,0.4938,182.26,0.2436,369.4581
1752,002161,远望谷,0.3486,258.1756,0.4938,182.26,0.1505,598.0066
1753,000425,徐工机械,0.2222,405.0405,0.4937,182.2969,0.1265,711.4625
1754,600643,爱建集团,1.2895,69.7945,0.4932,182.4818,0.0309,2912.6214
1755,600838,上海九百,0.9433,95.4097,0.4927,182.6669,0.196,459.1837
1756,002585,双星新材,4.9417,18.2124,0.4921,182.8897,0.1898,474.1834
1757,300194,福安药业,1.6679,53.9601,0.4919,182.96400000000003,0.1081,832.5624
1758,002582,好想你,2.1794,41.2958,0.4916,183.0757,0.4457,201.9295
1759,300470,中密控股,0.527,170.778,0.4915,183.1129,0.2384,377.5168
1760,600518,ST康美,2.1496,41.8683,0.4905,183.4862,0.2221,405.2229
1761,000790,华神科技,0.3277,274.6414,0.4881,184.3884,0.1511,595.632
1762,600860,*ST京城,0.7123,126.3513,0.4881,184.3884,0.2389,376.7267
1763,002722,金轮股份,0.7399,121.6381,0.4877,184.5397,0.1857,484.6527
1764,002176,江特电机,0.5373,167.5042,0.4876,184.5775,0.1353,665.1885
1765,000680,山推股份,0.5544,162.3377,0.4875,184.6154,0.1829,492.0722
1766,600375,华菱星马,0.6711,134.1082,0.4871,184.767,0.2071,434.5727
1767,600259,广晟有色,1.3727,65.5642,0.4868,184.8809,0.2928,307.377
1768,300489,中飞股份,0.8653,104.0102,0.4862,185.109,0.2516,357.7107
1769,002028,思源电气,0.3237,278.0352,0.4842,185.8736,0.1385,649.8195
1770,300152,科融环境,0.2706,332.5942,0.4833,186.2197,0.133,676.6917
1771,601611,中国核建,0.7987,112.6831,0.4826,186.4898,0.2335,385.439
1772,002225,濮耐股份,0.3944,228.1947,0.4819,186.7607,0.2118,424.9292
1773,601727,上海电气,0.5832,154.321,0.48100000000000004,187.1102,0.1401,642.3983
1774,300130,新国都,0.3649,246.6429,0.4808,187.188,0.1096,821.1679
1775,002550,千红制药,1.0537,85.4133,0.4807,187.227,0.1039,866.2175
1776,600285,羚锐制药,19.1473,4.7004,0.4803,187.3829,0.3228,278.8104
1777,600988,赤峰黄金,1.5165,59.3472,0.4796,187.6564,0.2708,332.3486
1778,002065,东华软件,0.3021,297.9146,0.4784,188.1271,0.1655,543.8066
1779,002632,道明光学,1.3844,65.0101,0.4783,188.1664,0.2844,316.4557
1780,600151,航天机电,0.302,298.0132,0.4775,188.4817,0.1065,845.0704
1781,002395,双象股份,1.6288,55.2554,0.4767,188.798,0.2493,361.0108
1782,002524,光正集团,0.3851,233.7055,0.4763,188.9565,0.1554,579.1506
1783,600399,ST抚钢,1.3547,66.4354,0.4762,188.9962,0.196,459.1837
1784,600720,祁连山,0.9816,91.68700000000001,0.4755,189.2744,0.1889,476.4426
1785,300006,莱美药业,1.0588,85.0019,0.475,189.4737,0.28,321.4286
1786,000910,大亚圣象,1.7075,52.7086,0.4747,189.5934,0.3141,286.533
1787,002017,东信和平,1.2948,69.5088,0.4742,189.7933,0.2499,360.1441
1788,002049,紫光国微,0.4584,196.3351,0.4739,189.9135,0.1473,610.998
1789,600068,葛洲坝,1.3179,68.2905,0.4736,190.0338,0.2458,366.1513
1790,002439,启明星辰,0.3291,273.4731,0.4731,190.2346,0.1304,690.184
1791,002559,亚威股份,1.7941,50.1644,0.4727,190.3956,0.1786,503.9194
1792,601668,中国建筑,1.6165,55.6758,0.4727,190.3956,0.2696,333.8279
1793,002687,乔治白,0.8622,104.3841,0.4723,190.5568,0.2273,395.9525
1794,002466,天齐锂业,2.2763,39.5378,0.4718,190.7588,0.2236,402.5045
1795,300096,易联众,0.3296,273.0583,0.4716,190.8397,0.1026,877.193
1796,300355,蒙草生态,0.1274,706.4364,0.4712,191.0017,0.0935,962.5668
1797,600520,文一科技,0.4251,211.7149,0.4711,191.0422,0.1214,741.3509
1798,600365,通葡股份,1.5916,56.5469,0.47100000000000003,191.0828,0.1757,512.2368
1799,000975,银泰黄金,,,0.4685,192.1025,0.0595,1512.605
1800,002318,久立特材,1.3339,67.4713,0.4681,192.2666,0.3111,289.296
1801,300095,华伍股份,0.5157,174.5201,0.4677,192.43099999999998,0.1952,461.0656
1802,000908,景峰医药,0.9048,99.4695,0.4668,192.8021,0.2508,358.8517
1803,300109,新开源,2.1074,42.7067,0.4668,192.8021,0.408,220.5882
1804,603229,奥翔药业,1.0269,87.6424,0.4668,192.8021,0.3682,244.4324
1805,601390,中国中铁,0.8759999999999999,102.7397,0.4659,193.1745,0.2317,388.4333
1806,600847,万里股份,0.523,172.0841,0.4657,193.2575,0.0629,1430.8426
1807,300119,瑞普生物,0.617,145.8671,0.4655,193.3405,0.1912,470.7113
1808,601179,中国西电,0.3685,244.2334,0.4638,194.0492,0.1186,758.8533
1809,002169,智光电气,0.1926,467.2897,0.4629,194.4264,0.1194,753.7688
1810,601515,东风股份,0.9995,90.045,0.4615,195.0163,0.2599,346.287
1811,300030,阳普医疗,0.6097,147.6136,0.4614,195.0585,0.2082,432.2767
1812,600449,宁夏建材,0.3128,287.7238,0.4607,195.3549,0.1141,788.7818
1813,600366,宁波韵升,1.1608,77.5327,0.4591,196.0357,0.1299,692.8406
1814,600756,浪潮软件,0.5912,152.2327,0.4587,196.2067,0.2245,400.8909
1815,002164,宁波东力,0.2956,304.4655,0.4587,196.2067,0.1264,712.0253
1816,002665,首航高科,0.14800000000000002,608.1081,0.4585,196.2923,0.0874,1029.7483
1817,002175,*ST东网,0.5338,168.6025,0.4583,196.3779,0.1104,815.2174
1818,600572,康恩贝,1.6945,53.113,0.4564,197.1954,0.3991,225.5074
1819,601186,中国铁建,1.0707,84.0572,0.4563,197.2387,0.2281,394.5638
1820,002613,北玻股份,0.5379999999999999,167.2862,0.4562,197.2819,0.1248,721.1538
1821,300138,晨光生物,3.3648,26.7475,0.4555,197.5851,0.3081,292.113
1822,300607,拓斯达,0.3678,244.6982,0.4554,197.6285,0.1395,645.1613
1823,300301,长方集团,1.1275,79.8226,0.4552,197.7153,0.2737,328.8272
1824,600624,复旦复华,3.28,27.439,0.4549,197.8457,0.2575,349.5146
1825,300491,通合科技,0.4954,181.6714,0.4546,197.9762,0.1525,590.1639
1826,600100,同方股份,0.6853,131.3293,0.4541,198.1942,0.1896,474.6835
1827,300205,天喻信息,0.5152,174.6894,0.45299999999999996,198.6755,0.1929,466.56300000000005
1828,300415,伊之密,1.1537,78.0099,0.4529,198.7194,0.3132,287.3563
1829,002639,雪人股份,0.8951,100.5474,0.4527,198.8072,0.2327,386.7641
1830,000777,中核科技,0.7098,126.7963,0.4524,198.93900000000002,0.255,352.9412
1831,300434,金石亚药,3.1085,28.9529,0.4512,199.4681,0.1844,488.0694
1832,000632,三木集团,2.9462,30.5478,0.4507,199.6894,0.1605,560.7477
1833,002490,山东墨龙,0.9217,97.6457,0.4507,199.6894,0.2217,405.954
1834,600199,金种子酒,7.0683,12.7329,0.4504,199.8224,0.2269,396.6505
1835,002337,赛象科技,0.52,173.0769,0.4503,199.8668,0.1159,776.5315
1836,600707,彩虹股份,0.5076,177.305,0.4502,199.9112,0.1174,766.6099
1837,600352,浙江龙盛,1.3036,69.0396,0.4501,199.9556,0.2593,347.0883
1838,601636,旗滨集团,82.8719,1.0859999999999999,0.4501,199.9556,0.2493,361.0108
1839,600851,海欣股份,0.8142,110.538,0.4492,200.3562,0.1483,606.878
1840,002591,恒大高新,0.1201,749.3755,0.4488,200.5348,0.0565,1592.9204
1841,600117,西宁特钢,1.2987,69.3001,0.4482,200.8032,0.2059,437.1054
1842,002473,圣莱达,0.6737,133.5906,0.44799999999999995,200.8929,0.0945,952.3810000000001
1843,000426,兴业矿业,4.7748,18.849,0.4479,200.9377,0.3678,244.6982
1844,300234,开尔新材,0.4049,222.2771,0.4469,201.3873,0.2034,442.4779
1845,600460,士兰微,0.8058,111.6902,0.4445,202.4747,0.1911,470.9576
1846,300590,移为通信,2.4182,37.2178,0.4444,202.5203,0.2399,375.1563
1847,300111,向日葵,0.4383,205.3388,0.444,202.7027,0.1684,534.4418
1848,300384,三联虹普,4.025,22.3602,0.4436,202.8855,0.1142,788.0911
1849,300075,数字政通,0.1491,603.6217,0.4427,203.2979,0.0495,1818.1818
1850,603315,福鞍股份,0.4739,189.9135,0.4424,203.4358,0.1811,496.963
1851,002644,佛慈制药,0.8074,111.4689,0.4423,203.4818,0.0952,945.3782
1852,000058,深赛格,1.1435,78.7057,0.4422,203.5278,0.1323,680.2721
1853,600783,鲁信创投,0.7845,114.7228,0.4419,203.666,0.0334,2694.6108
1854,601929,吉视传媒,2.5726,34.9841,0.4417,203.7582,0.1507,597.2130000000001
1855,601100,恒立液压,1.1974,75.1629,0.4415,203.8505,0.1559,577.2931
1856,000525,红太阳,2.0038,44.9147,0.4413,203.9429,0.2379,378.3102
1857,300699,光威复材,0.307,293.1596,0.4402,204.4525,0.1707,527.2408
1858,002083,孚日股份,2.6456,34.0187,0.4394,204.8248,0.2943,305.8104
1859,600406,国电南瑞,0.1809,497.5124,0.4393,204.8714,0.0895,1005.5866
1860,600201,生物股份,1.4274,63.0517,0.4385,205.2452,0.2365,380.5497
1861,000623,吉林敖东,1.38,65.2174,0.4378,205.5733,0.1645,547.1125
1862,300287,飞利信,0.276,326.087,0.4375,205.7143,0.1118,805.0089
1863,300417,南华仪器,0.9333,96.432,0.4375,205.7143,0.1455,618.5567
1864,600536,中国软件,0.4896,183.8235,0.4372,205.8554,0.1435,627.1777
1865,002283,天润曲轴,1.0852,82.934,0.4369,205.9968,0.1983,453.8578
1866,002199,东晶电子,0.8226,109.4092,0.4368,206.044,0.1802,499.4451
1867,600589,广东榕泰,0.5157,174.5201,0.4356,206.6116,0.1245,722.8916
1868,300463,迈克生物,0.5162,174.351,0.4355,206.65900000000002,0.2583,348.4321
1869,300011,鼎汉技术,0.2752,327.0349,0.4353,206.75400000000002,0.1327,678.2216
1870,002342,巨力索具,0.4618,194.8896,0.4351,206.84900000000002,0.171,526.3158
1871,600990,四创电子,0.3407,264.16200000000003,0.4348,206.9917,0.1047,859.5989
1872,600275,ST昌鱼,17.6015,5.1132,0.4342,207.2778,0.0451,1995.5654
1873,002373,千方科技,0.6143,146.5082,0.4339,207.4211,0.201,447.7612
1874,601566,九牧王,3.4261,26.2689,0.4337,207.5167,0.1472,611.413
1875,002690,美亚光电,0.8148,110.4566,0.4329,207.9002,0.065,1384.6154
1876,300324,旋极信息,0.46,195.6522,0.4327,207.9963,0.1373,655.4989
1877,300086,康芝药业,1.7019,52.8821,0.4323,208.1888,0.0359,2506.9638
1878,002202,金风科技,0.2376,378.7879,0.4315,208.5747,0.0963,934.5794
1879,600835,上海机电,1.9032,47.2888,0.431,208.8167,0.168,535.7143
1880,600191,华资实业,0.9357,96.1847,0.431,208.8167,0.0186,4838.7097
1881,300076,GQY视讯,0.2816,319.6023,0.4297,209.4485,0.0452,1991.1504
1882,002724,海洋王,0.4286,209.986,0.4288,209.8881,0.1087,827.9669
1883,600530,交大昂立,1.0098,89.1266,0.4282,210.1822,0.2508,358.8517
1884,600108,亚盛集团,0.6959,129.3289,0.428,210.2804,0.1385,649.8195
1885,300247,融捷健康,1.1038,81.5365,0.4278,210.3787,0.2326,386.9304
1886,603387,基蛋生物,3.7141,24.232,0.4264,211.0694,0.5561,161.8414
1887,002349,精华制药,1.0228,87.9937,0.4259,211.3172,0.1205,746.888
1888,002112,三变科技,0.3001,299.9,0.4258,211.3668,0.1435,627.1777
1889,600855,航天长峰,0.2933,306.8531,0.4258,211.3668,0.0754,1193.634
1890,000917,电广传媒,4.0845,22.0345,0.4252,211.6651,0.2417,372.3624
1891,000795,英洛华,0.4799,187.5391,0.4244,212.0641,0.1122,802.1389999999999
1892,300326,凯利泰,0.4294,209.5948,0.424,212.2642,0.1521,591.716
1893,002213,特尔佳,0.4843,185.8352,0.4235,212.5148,0.1383,650.7592
1894,002282,博深股份,0.3772,238.6002,0.4233,212.6152,0.1823,493.6917
1895,300010,立思辰,0.2787,322.9279,0.4231,212.7157,0.1161,775.1938
1896,300204,舒泰神,1.1712,76.8443,0.4231,212.7157,0.1568,573.9796
1897,600398,海澜之家,9.3292,9.6471,0.4231,212.7157,0.2951,304.9814
1898,300084,海默科技,0.4277,210.4279,0.4226,212.9673,0.1501,599.6003
1899,002009,天奇股份,0.3983,225.9603,0.4217,213.4219,0.1311,686.4989
1900,300268,佳沃股份,1.5734,57.201,0.4214,213.5738,0.0359,2506.9638
1901,300302,同有科技,0.2714,331.6139,0.4191,214.7459,0.0691,1302.4602
1902,002535,林州重机,0.3791,237.4044,0.4181,215.2595,0.11900000000000001,756.3025
1903,600749,西藏旅游,0.1691,532.2295,0.4177,215.4656,0.0391,2301.7903
1904,002651,利君股份,0.5779,155.7363,0.4137,217.5489,0.0652,1380.3681
1905,300199,翰宇药业,0.5752,156.4673,0.4137,217.5489,0.1477,609.3433
1906,002327,富安娜,5.7767,15.5798,0.4137,217.5489,0.2343,384.1229
1907,300093,金刚玻璃,0.7032,127.9863,0.4136,217.6015,0.0886,1015.8014
1908,002396,星网锐捷,0.5923,151.95,0.4123,218.2877,0.1714,525.0875
1909,600594,益佰制药,2.1881,41.1316,0.4113,218.8184,0.2588,347.7589
1910,002209,达意隆,0.5296,169.9396,0.4105,219.2448,0.2127,423.1312
1911,002363,隆基机械,1.0366,86.8223,0.4102,219.4052,0.2442,368.5504
1912,600078,澄星股份,5.085,17.6991,0.41,219.5122,0.2291,392.8416
1913,002331,皖通科技,0.4316,208.5264,0.4095,219.7802,0.0774,1162.7907
1914,601999,出版传媒,1.1582,77.7068,0.4083,220.4262,0.1564,575.4476
1915,000413,东旭光电,0.6724,133.8489,0.4082,220.4802,0.0698,1289.3983
1916,300263,隆华科技,0.2962,303.8488,0.4072,221.0216,0.1445,622.8374
1917,603808,歌力思,2.3298,38.6299,0.4064,221.4567,0.3984,225.9036
1918,000666,经纬纺机,1.0267,87.6595,0.4064,221.4567,0.0539,1669.7588
1919,002527,新时达,0.4131,217.8649,0.4061,221.6203,0.1564,575.4476
1920,300102,乾照光电,0.3004,299.6005,0.4056,221.8935,0.0873,1030.9278
1921,000596,古井贡酒,352.4894,0.2553,0.4048,222.332,0.3925,229.2994
1922,601669,中国电建,1.4993,60.028,0.4045,222.4969,0.2141,420.3643
1923,002570,贝因美,2.2838,39.408,0.4041,222.7171,0.332,271.0843
1924,600613,神奇制药,0.5432,165.6848,0.40399999999999997,222.7723,0.2027,444.0059
1925,002288,超华科技,0.4556,197.5417,0.4034,223.1036,0.1646,546.7801
1926,603077,和邦生物,1.0236,87.925,0.4017,224.0478,0.2677,336.1972
1927,603012,创力集团,0.2091,430.4161,0.4014,224.2152,0.1011,890.2077
1928,000633,合金投资,0.499,180.3607,0.3999,225.0563,0.1337,673.1488
1929,002502,鼎龙文化,0.2951,304.9814,0.3987,225.7336,0.0758,1187.3351
1930,600703,三安光电,0.7632,117.9245,0.3975,226.4151,0.1026,877.193
1931,002008,大族激光,0.6076,148.1238,0.3973,226.5291,0.2193,410.3967
1932,603718,海利生物,2.8658,31.4048,0.3965,226.9861,0.2088,431.0345
1933,000760,*ST斯太,0.7073,127.2445,0.3965,226.9861,0.1099,818.9263
1934,000055,方大集团,0.4282,210.1822,0.3957,227.445,0.1767,509.3379
1935,300406,九强生物,0.5645,159.4331,0.395,227.8481,0.1262,713.1537
1936,300016,北陆药业,0.6803,132.2946,0.39399999999999996,228.4264,0.2794,322.1188
1937,002151,北斗星通,0.3567,252.3129,0.39399999999999996,228.4264,0.145,620.6897
1938,600405,动力源,0.2515,357.8529,0.3916,229.8264,0.1333,675.1688
1939,300267,尔康制药,1.5486,58.117,0.3913,230.0026,0.3003,299.7003
1940,600355,精伦电子,0.6509,138.2701,0.3909,230.2379,0.2165,415.7044
1941,000753,漳州发展,7.3716,12.209000000000001,0.3905,230.4738,0.2174,413.9834
1942,300193,佳士科技,0.9231,97.4976,0.3904,230.5328,0.0694,1296.83
1943,600055,万东医疗,0.5442,165.3804,0.3904,230.5328,0.1612,558.3127
1944,000821,京山轻机,0.7245,124.2236,0.3901,230.7101,0.1706,527.5498
1945,000528,柳工,0.5154,174.6217,0.39,230.7692,0.1313,685.4532
1946,600132,重庆啤酒,11.19,8.0429,0.3897,230.9469,0.4888,184.1244
1947,000019,深粮控股,0.7099,126.7784,0.3895,231.0655,0.1154,779.8960000000001
1948,002472,双环传动,1.0008,89.9281,0.3891,231.303,0.2704,332.8402
1949,603688,石英股份,0.7625,118.0328,0.3875,232.2581,0.1073,838.7698
1950,600156,华升股份,1.2212,73.69800000000001,0.387,232.5581,0.2145,419.5804
1951,300317,珈伟新能,1.1883,75.7384,0.3867,232.7386,0.2084,431.8618
1952,600120,浙江东方,1.8414,48.8759,0.3867,232.7386,0.2228,403.9497
1953,002275,桂林三金,2.4567,36.6345,0.3863,232.9795,0.1369,657.4142
1954,002178,延华智能,1.405,64.0569,0.3855,233.463,0.1868,481.7987
1955,600331,宏达股份,20.5059,4.388999999999999,0.3843,234.192,0.2091,430.4161
1956,000617,中油资本,0.3113,289.1102,0.384,234.375,0.16899999999999998,532.5444
1957,600579,克劳斯,0.2207,407.7934,0.3837,234.5582,0.1161,775.1938
1958,300442,普丽盛,0.5624,160.0284,0.3836,234.6194,0.2066,435.6244
1959,600765,中航重机,0.3825,235.2941,0.3835,234.6806,0.1446,622.4066
1960,002121,科陆电子,0.2393,376.0969,0.3831,234.9256,0.1117,805.7296
1961,002167,东方锆业,0.2674,336.5744,0.38299999999999995,234.9869,0.1296,694.4444
1962,600611,大众交通,4.6581,19.3212,0.3829,235.0483,0.1467,613.4969
1963,000518,四环生物,0.5434,165.6238,0.3828,235.1097,0.1284,700.9346
1964,002491,通鼎互联,0.5648,159.3484,0.3827,235.1712,0.1919,468.9943
1965,002877,智能自控,0.3053,294.79200000000003,0.3817,235.7873,0.1751,513.992
1966,002149,西部材料,0.7159,125.7159,0.3814,235.9727,0.1884,477.707
1967,002316,亚联发展,0.2407,373.9094,0.3802,236.7175,0.0989,910.0101
1968,600010,包钢股份,4.3883,20.5091,0.3801,236.7798,0.1842,488.5993
1969,002675,东诚药业,0.9689,92.8888,0.38,236.8421,0.2099,428.7756
1970,000820,*ST节能,1.1178,80.5153,0.3798,236.9668,0.231,389.6104
1971,600165,新日恒力,0.5194,173.2769,0.3797,237.0292,0.1403,641.4825
1972,002603,以岭药业,2.6518,33.9392,0.379,237.467,0.3884,231.7199
1973,002240,威华股份,2.1025,42.8062,0.3787,237.6551,0.2927,307.4821
1974,600153,建发股份,7.6433,11.775,0.3784,237.8436,0.2805,320.8556
1975,600192,长城电工,0.308,292.2078,0.37799999999999995,238.0952,0.1533,587.0841
1976,600771,广誉远,0.6772,132.9002,0.3764,239.1073,0.2155,417.6334
1977,300230,永利股份,0.8009,112.3736,0.3763,239.1709,0.1699,529.7234
1978,300034,钢研高纳,0.6805,132.2557,0.3763,239.1709,0.1539,584.7953
1979,002026,山东威达,0.7748,116.15899999999999,0.3759,239.4254,0.1233,729.927
1980,000738,航发控制,0.4371,205.9025,0.3747,240.1922,0.111,810.8108
1981,300249,依米康,0.2077,433.3173,0.3743,240.4488,0.1121,802.8546
1982,300064,豫金刚石,0.4976,180.8682,0.374,240.6417,0.1342,670.6408
1983,000929,兰州黄河,8.5842,10.4844,0.3739,240.7061,0.1697,530.3477
1984,300007,汉威科技,0.5793,155.3599,0.3737,240.8349,0.1311,686.4989
1985,601226,华电重工,0.7872,114.3293,0.3735,240.9639,0.1853,485.6989
1986,002503,搜于特,0.863,104.2874,0.3731,241.2222,0.1975,455.6962
1987,600200,江苏吴中,2.9272,30.7461,0.3731,241.2222,0.2471,364.225
1988,300022,吉峰科技,0.6112,147.2513,0.3722,241.8055,0.1665,540.5405
1989,300306,远方信息,10.4283,8.6304,0.3719,242.0005,0.0468,1923.0769
1990,600072,中船科技,0.4167,215.9827,0.3715,242.2611,0.1481,607.6975
1991,600666,*ST瑞德,0.9071,99.2173,0.371,242.5876,0.2591,347.3562
1992,601011,宝泰隆,1.5566,57.8183,0.3706,242.8494,0.1614,557.6208
1993,000813,德展健康,4.5537,19.7641,0.3703,243.0462,0.303,297.0297
1994,300329,海伦钢琴,0.9259,97.2027,0.369,243.9024,0.2002,449.5504
1995,300114,中航电测,0.5919,152.0527,0.3688,244.0347,0.1663,541.1906
1996,300248,新开普,0.5337,168.6341,0.3687,244.1009,0.1864,482.8326
1997,600476,湘邮科技,0.568,158.4507,0.3684,244.2997,0.1376,654.0698
1998,601126,四方股份,0.1926,467.2897,0.3681,244.4988,0.1213,741.9621
1999,000779,甘咨询,0.7203,124.9479,0.3675,244.898,0.1581,569.26
2000,601618,中国中冶,0.8112,110.9467,0.3675,244.898,0.1825,493.1507
2001,002646,青青稞酒,86.5011,1.0404,0.3672,245.09799999999998,0.3275,274.8092
2002,600085,同仁堂,4.3531,20.6749,0.3668,245.3653,0.2851,315.6787
2003,300360,炬华科技,0.6267,143.6094,0.3667,245.4322,0.1538,585.1756
2004,002380,科远智慧,0.2483,362.4648,0.3667,245.4322,0.0894,1006.7114
2005,600197,伊力特,27.8341,3.2334,0.3662,245.7673,0.2479,363.0496
2006,600175,美都能源,9.6644,9.3125,0.3651,246.5078,0.1647,546.4481
2007,600728,佳都科技,0.5303,169.7153,0.3643,247.0491,0.1654,544.1354
2008,002358,森源电气,0.2973,302.7245,0.3635,247.5928,0.0983,915.5646
2009,300169,天晟新材,0.4539,198.2816,0.3629,248.0022,0.1766,509.6263
2010,002689,远大智能,0.2202,408.7193,0.3628,248.0706,0.1031,872.9389
2011,300318,博晖创新,0.8479,106.1446,0.3611,249.2384,0.0493,1825.5578
2012,300386,飞天诚信,1.5431,58.3242,0.3609,249.3766,0.1016,885.8268
2013,300185,通裕重工,0.5995,150.1251,0.3609,249.3766,0.1701,529.1005
2014,600189,吉林森工,2.0015,44.9663,0.3603,249.7918,0.1463,615.1743
2015,603126,中材节能,0.6188,145.4428,0.36,250.0,0.1584,568.1818
2016,603196,日播时尚,4.8011,18.7457,0.3591,250.6266,0.5204,172.9439
2017,600416,*ST湘电,0.2356,382.0034,0.3588,250.8361,0.1047,859.5989
2018,600671,天目药业,0.7258,124.0011,0.3579,251.4669,0.2054,438.1694
2019,002552,宝鼎科技,0.5308,169.5554,0.3574,251.8187,0.1947,462.2496
2020,300285,国瓷材料,0.53,169.8113,0.3569,252.1715,0.1952,461.0656
2021,002052,同洲电子,0.1911,470.9576,0.3563,252.5961,0.1079,834.1057
2022,300441,鲍斯股份,1.17,76.9231,0.3561,252.738,0.2873,313.2614
2023,300092,科新机电,0.3418,263.3119,0.35600000000000004,252.80900000000003,0.1639,549.1153
2024,002428,云南锗业,1.0265,87.6766,0.3559,252.88,0.2221,405.2229
2025,002488,金固股份,1.4381,62.5826,0.3554,253.2358,0.1433,628.053
2026,600781,ST辅仁,1.2157,74.0314,0.3553,253.3071,0.2658,338.6005
2027,600582,天地科技,0.248,362.9032,0.3548,253.66400000000002,0.1126,799.2895
2028,603988,中电电机,0.4922,182.8525,0.3546,253.8071,0.107,841.1215
2029,600491,龙元建设,0.8853,101.6605,0.3545,253.8787,0.2201,408.905
2030,603518,锦泓集团,4.5571,19.7494,0.3544,253.9503,0.1929,466.56300000000005
2031,300105,龙源技术,0.1405,640.5694,0.353,254.9575,0.0553,1627.4864
2032,002678,珠江钢琴,1.8538,48.5489,0.3529,255.0298,0.2637,341.2969
2033,300490,华自科技,0.4693,191.775,0.3522,255.5366,0.156,576.9231
2034,300239,东宝生物,1.6364,54.9988,0.3519,255.7545,0.2194,410.2097
2035,002114,罗平锌电,10.6727,8.4327,0.3517,255.8999,0.2105,427.5534
2036,603799,华友钴业,3.4799,25.8628,0.3516,255.9727,0.2317,388.4333
