,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
1987,603993,洛阳钼业,8.8222,30.6046,2.1857,123.5302,0.6044,446.724
1988,600815,*ST厦工,1.3232,204.0508,2.1845,123.5981,0.6233,433.1782
1989,600460,士兰微,3.0219,89.3478,2.1841,123.6207,0.7916,341.0814
1990,000599,青岛双星,2.4576,109.8633,2.1829,123.6887,0.7825,345.0479
1991,300130,新国都,2.2998,117.4015,2.1823,123.7227,0.583,463.1218
1992,603809,豪能股份,2.9545,91.38600000000001,2.1811,123.7907,0.8266,326.6392
1993,300046,台基股份,2.9469,91.6217,2.1792,123.8987,0.4717,572.3977
1994,000632,三木集团,63.4433,4.2558,2.1784,123.9442,0.9861,273.8059
1995,300217,东方电热,2.2687,119.0109,2.1759,124.0866,0.6415,420.8885
1996,600529,山东药玻,4.0559,66.5697,2.1705,124.3953,0.6577,410.5215
1997,002591,恒大高新,0.8949,301.7097,2.1686,124.5043,0.2678,1008.2151
1998,300389,艾比森,2.7993,96.4527,2.1651,124.7056,0.7553,357.4739
1999,002055,得润电子,2.5795,104.6714,2.1649,124.7171,0.6852,394.0455
2000,002695,煌上煌,21.247,12.7077,2.1646,124.7344,0.889,303.712
2001,002582,好想你,9.3057,29.0145,2.1635,124.7978,1.2368,218.3053
2002,000633,合金投资,2.3169,116.535,2.1604,124.9769,0.0699,3862.6609
2003,002508,老板电器,16.9633,15.9167,2.16,125.0,0.833,324.1297
2004,600305,恒顺醋业,10.5701,25.5438,2.1564,125.2087,1.5027,179.6766
2005,300356,光一科技,0.4312,626.1596,2.1559,125.2377,0.2688,1004.4643
2006,603158,腾龙股份,3.1086,86.8558,2.1554,125.2668,0.7838,344.4756
2007,002261,拓维信息,1.9279,140.0488,2.153,125.4064,0.6238,432.83099999999996
2008,600198,大唐电信,1.7284,156.2138,2.1529,125.4122,0.5854,461.2231
2009,300446,乐凯新材,2.4978,108.0951,2.1516,125.488,0.4342,621.8333
2010,002792,通宇通讯,2.2913,117.837,2.1512,125.5113,0.4993,540.7571
2011,600132,重庆啤酒,43.7221,6.1754,2.1507,125.5405,1.7064,158.2278
2012,002281,光迅科技,3.3983,79.4515,2.1499,125.5872,0.8511,317.2365
2013,002205,国统股份,0.8296,325.4581,2.1493,125.6223,0.41200000000000003,655.3398
2014,600249,两面针,5.3622,50.3525,2.1493,125.6223,1.0653,253.4497
2015,002760,凤形股份,2.3424,115.2664,2.1491,125.634,0.5772,467.7755
2016,603111,康尼机电,1.4087,191.6661,2.1488,125.6515,0.6533,413.2864
2017,300541,先进数通,1.1664,231.4815,2.1485,125.6691,0.4933,547.3343
2018,300332,天壕环境,2.275,118.6813,2.1481,125.6925,0.5782,466.9664
2019,600175,美都能源,12.4764,21.6409,2.147,125.7569,0.6727,401.3676
2020,600222,太龙药业,1.9325,139.7154,2.1451,125.8683,0.5604,481.7987
2021,600074,退市保千,1.6595,162.6996,2.1433,125.97399999999999,0.5154,523.865
2022,002898,赛隆药业,10.9748,24.6018,2.1419,126.0563,0.7979999999999999,338.3459
2023,002871,伟隆股份,4.3785,61.665,2.1373,126.3276,0.5533,487.9812
2024,300710,万隆光电,1.2915,209.0592,2.1361,126.3986,0.8358,323.0438
2025,300429,强力新材,6.1453,43.93600000000001,2.1352,126.4519,1.0816,249.6302
2026,601100,恒立液压,4.421,61.0722,2.1352,126.4519,0.7245,372.6708
2027,002229,鸿博股份,3.5802,75.4148,2.1351,126.4578,0.3463,779.6708
2028,002921,联诚精密,3.9653,68.0907,2.1342,126.5111,1.159,232.9594
2029,600499,科达洁能,2.7359,98.6878,2.1335,126.5526,0.7092,380.7107
2030,600601,方正科技,1.8054,149.5513,2.1324,126.6179,0.6509999999999999,414.7465
2031,603665,康隆达,7.9228,34.0789,2.1322,126.6298,1.1332,238.2633
2032,600513,联环药业,2.8991,93.1324,2.1295,126.7903,0.6026,448.0584
2033,603358,华达科技,4.6452,58.1245,2.129,126.8201,1.0778,250.5103
2034,300559,佳发教育,1.3833,195.1854,2.1281,126.8737,0.1942,1390.3193
2035,300286,安科瑞,4.2578,63.413000000000004,2.128,126.8797,0.5228,516.4499
2036,300394,天孚通信,2.5925,104.1466,2.1263,126.9811,0.4736,570.1014
2037,300002,神州泰岳,1.4721,183.4115,2.1253,127.0409,0.5097,529.7234
2038,300460,惠伦晶体,1.5485,174.3623,2.1233,127.1606,0.5941,454.4689
2039,600137,浪莎股份,3.2743,82.4604,2.1223,127.2205,0.4373,617.4251
2040,603985,恒润股份,3.2404,83.323,2.1219,127.2445,0.8448,319.6023
2041,603168,莎普爱思,23.0527,11.7123,2.1208,127.3104,0.7543,357.9478
2042,600420,现代制药,4.9242,54.8312,2.1178,127.4908,1.0043,268.844
2043,300317,珈伟新能,1.3595,198.6024,2.1176,127.5028,0.5444,495.9589
2044,002381,双箭股份,1.7244,156.5762,2.1155,127.6294,0.5365,503.2619
2045,300163,先锋新材,5.7170000000000005,47.2276,2.1134,127.7562,1.2532,215.4485
2046,300138,晨光生物,9.7933,27.5699,2.1083,128.0653,1.4098,191.5165
2047,002051,中工国际,1.4432,187.0843,2.1057,128.2234,0.42700000000000005,632.3185
2048,600482,中国动力,2.7478,98.2604,2.1044,128.3026,0.5209,518.3337
2049,000692,惠天热电,2.2479,120.1121,2.103,128.388,0.5448,495.5947
2050,300471,厚普股份,0.7944,339.8792,2.103,128.388,0.3825,705.8824
2051,603177,德创环保,1.1716,230.4541,2.1003,128.5531,0.6007,449.4756
2052,000821,京山轻机,2.1965,122.9228,2.1001,128.5653,0.6629999999999999,407.2398
2053,600380,健康元,3.8067,70.9276,2.0947,128.8967,0.7326,368.5504
2054,000969,安泰科技,3.0648,88.0971,2.0897,129.2051,0.7926,340.651
2055,300519,新光药业,6.9977,38.5841,2.0885,129.2794,0.3837,703.6747
2056,002265,西仪股份,3.4587,78.064,2.088,129.3103,0.9441,285.9867
2057,002008,大族激光,2.2889,117.9606,2.0855,129.4654,1.111,243.0243
2058,002489,浙江永强,5.5965,48.2444,2.0849,129.5026,0.5792,466.1602
2059,002439,启明星辰,1.1513,234.5175,2.0838,129.571,0.5812,464.5561
2060,000933,神火股份,37.3829,7.2226,2.082,129.683,0.8481,318.3587
2061,002876,三利谱,2.1202,127.3465,2.0809,129.7515,0.5642,478.5537
2062,002272,川润股份,0.9847,274.1952,2.0781,129.9264,0.4322,624.7108
2063,300580,贝斯特,2.2961,117.5907,2.0775,129.9639,0.7558,357.2374
2064,002869,金溢科技,1.7739,152.207,2.0769,130.0014,0.456,592.1053
2065,300586,美联新材,4.7937,56.3239,2.0763,130.039,0.6336,426.1364
2066,002403,爱仕达,4.28,63.0841,2.0738,130.1958,1.1049,244.36599999999999
2067,300126,锐奇股份,2.1496,125.6048,2.0736,130.2083,0.4601,586.8290000000001
2068,300666,江丰电子,3.9328,68.6534,2.0724,130.2837,1.1051,244.3218
2069,002655,共达电声,2.6168,103.1795,2.0719,130.3152,0.9886,273.1135
2070,601996,丰林集团,7.5491,35.7659,2.0708,130.3844,0.6837,394.91
2071,002730,电光科技,1.0369,260.3916,2.0704,130.4096,0.578,467.12800000000004
2072,000422,ST宜化,15.6534,17.2486,2.0699,130.4411,0.7301,369.8124
2073,600764,中国海防,2.9678,90.9765,2.0681,130.5546,0.2781,970.8738
2074,600298,安琪酵母,8.0528,33.5287,2.0632,130.8647,1.6527,163.369
2075,300213,佳讯飞鸿,0.9004,299.8667,2.0622,130.9281,0.3358,804.05
2076,600630,龙头股份,8.11,33.2922,2.0580000000000003,131.1953,1.2871,209.7739
2077,300030,阳普医疗,2.0598,131.0807,2.0554,131.3613,0.5755,469.1573
2078,000513,丽珠集团,4.0261,67.0624,2.055,131.3869,0.755,357.6159
2079,002151,北斗星通,1.8107,149.1136,2.0545,131.4188,0.4274,631.7267
2080,603605,珀莱雅,22.6162,11.9383,2.0531,131.5085,1.4662,184.1495
2081,300289,利德曼,1.1113,242.9587,2.053,131.5149,0.4896,551.4706
2082,000913,钱江摩托,3.7916,71.21,2.052,131.5789,0.9197,293.574
2083,603100,川仪股份,1.4647,184.3381,2.0519,131.5854,0.6604,408.8431
2084,603986,兆易创新,13.9736,19.3222,2.0504,131.6816,0.9706,278.1784
2085,300109,新开源,3.549,76.0778,2.0503,131.688,0.6939,389.1051
2086,300526,中潜股份,2.6489,101.9291,2.0497,131.7266,1.1818,228.4651
2087,000528,柳工,2.8967,93.2095,2.0494,131.7459,0.6064,445.2507
2088,002401,中远海科,3.4898,77.3683,2.0457,131.9842,0.4034,669.3109
2089,002015,协鑫能科,8.769,30.7903,2.0421,132.2168,1.1804,228.736
2090,300064,豫金刚石,1.8251,147.9371,2.041,132.2881,0.1689,1598.579
2091,603040,新坐标,4.3795,61.6509,2.0406,132.314,0.6588,409.8361
2092,300331,苏大维格,1.9641,137.4675,2.0404,132.327,0.6827,395.4885
2093,603289,泰瑞机器,2.7739,97.3359,2.0375,132.5153,0.8195,329.4692
2094,300077,国民技术,1.3462,200.5646,2.0352,132.6651,0.2386,1131.601
2095,600139,西部资源,0.5688,474.6835,2.0341,132.7368,0.0895,3016.7598
2096,600613,神奇制药,1.3541,199.3944,2.0311,132.9329,0.5862,460.5937
2097,002863,今飞凯达,4.6568,57.9797,2.0302,132.9918,1.0578,255.2467
2098,002022,科华生物,4.2116,64.1087,2.0292,133.0574,0.7295,370.1165
2099,002288,超华科技,1.9994,135.0405,2.0279,133.1427,0.7635,353.6346
2100,002683,宏大爆破,2.0835,129.5896,2.0198,133.6766,0.6888,391.9861
2101,300129,泰胜风能,1.5530000000000002,173.8571,2.0193,133.7097,0.6034,447.4644
2102,300685,艾德生物,1.9184,140.7423,2.0185,133.7627,0.6574,410.7089
2103,601858,中国科传,10.9953,24.5559,2.0172,133.8489,0.4162,648.7266
2104,600587,新华医疗,3.714,72.6979,2.0136,134.0882,1.0729,251.6544
2105,002775,文科园林,4.2267,63.8796,2.0134,134.1015,1.0355,260.7436
2106,002422,科伦药业,1.9219,140.486,2.0133,134.1082,0.8007,337.2049
2107,300606,金太阳,3.5439,76.1873,2.0082,134.4488,0.6825,395.6044
2108,600315,上海家化,5.7949,46.5927,2.0076,134.4889,0.7029,384.1229
2109,300554,三超新材,2.1347,126.4815,2.0049,134.6701,0.6089,443.4226
2110,002587,奥拓电子,2.0069,134.5359,2.0047,134.6835,0.6723,401.6064
2111,300705,九典制药,5.4946,49.1392,2.0022,134.8517,0.9075,297.5207
2112,002362,汉王科技,6.3867,42.2754,2.0013,134.9123,0.6212,434.6426
2113,600545,卓郎智能,2.7053,99.8041,1.9998,135.0135,0.6317,427.4181
2114,300326,凯利泰,1.2767,211.4827,1.9982,135.1216,0.5599,482.22900000000004
2115,603688,石英股份,2.6191,103.0888,1.9951,135.3316,0.5016,538.2775
2116,002201,九鼎新材,2.5665,105.2016,1.9933,135.4538,0.8822,306.053
2117,002473,圣莱达,3.2041,84.26700000000001,1.9916,135.5694,0.3537,763.3588
2118,300647,超频三,3.9766,67.8972,1.9909,135.6171,0.7829999999999999,344.8276
2119,300115,长盈精密,4.6065,58.6128,1.9882,135.8012,1.218,221.6749
2120,002890,弘宇股份,2.9406,91.818,1.9880000000000002,135.8149,0.777,347.4903
2121,002681,奋达科技,2.4678,109.4092,1.9868,135.8969,0.6669,404.8583
2122,603918,金桥信息,1.3087,206.3116,1.9846,136.0476,0.5342,505.4287
2123,600552,凯盛科技,2.3554,114.6302,1.98,136.3636,0.7901,341.7289
2124,600416,*ST湘电,0.9067,297.7832,1.9779,136.5084,0.4256,634.3985
2125,300007,汉威科技,2.3497,114.9083,1.9712,136.9724,0.5677,475.6033
2126,603277,银都股份,11.6411,23.1937,1.9709999999999999,136.9863,0.9828,274.7253
2127,002481,双塔食品,5.6989,47.3776,1.9689,137.1324,0.4523,596.9489
2128,600281,太化股份,3.0859,87.4947,1.9664,137.3068,0.6406,421.4799
2129,300201,海伦哲,1.0937,246.8684,1.9655,137.3696,0.5799,465.5975
2130,300279,和晶科技,2.2135,121.9788,1.964,137.4745,0.7302,369.7617
2131,002609,捷顺科技,2.6336,102.5213,1.9639,137.4815,0.2662,1014.275
2132,002873,新天药业,3.2035,84.2828,1.9621,137.6077,1.2271,220.03099999999998
2133,600156,华升股份,3.6604,73.7624,1.9581,137.8888,0.6999,385.7694
2134,002293,罗莱生活,8.6201,31.3221,1.9558,138.0509,1.0476,257.732
2135,603538,美诺华,7.5294,35.8594,1.9546,138.1357,0.7275,371.134
2136,603012,创力集团,0.7018,384.725,1.9513,138.3693,0.3164,853.3502
2137,300127,银河磁体,2.8343,95.2616,1.9478,138.6179,0.3721,725.6114
2138,600276,恒瑞医药,3.8392,70.3272,1.9436,138.9175,0.8184,329.912
2139,002550,千红制药,3.9844,67.7643,1.9432,138.9461,0.395,683.5443
2140,002196,方正电机,2.1607,124.9595,1.943,138.9604,0.768,351.5625
2141,002771,真视通,1.6391,164.7245,1.9428,138.9747,0.6615,408.1633
2142,300112,万讯自控,2.2025,122.588,1.94,139.1753,0.8402,321.3521
2143,603638,艾迪精密,6.2208,43.4028,1.9376,139.3476,1.4683,183.8861
2144,600359,新农开发,1.7781,151.8475,1.9357,139.4844,0.5837,462.5664
2145,002779,中坚科技,3.6508,73.9564,1.9274,140.0851,0.626,431.3099
2146,600320,振华重工,3.4610000000000003,78.0121,1.9271,140.1069,0.4922,548.5575
2147,300712,永福股份,1.5069,179.1758,1.9264,140.1578,0.7343,367.6971
2148,002918,蒙娜丽莎,5.9812,45.1414,1.9226,140.4348,1.1588,232.9997
2149,603922,金鸿顺,3.2292,83.61200000000001,1.9217,140.5006,1.1021,244.9868
2150,603018,中设集团,0.7346,367.54699999999997,1.9213,140.5298,0.4415,611.5515
2151,000923,河钢资源,5.9378,45.4714,1.9213,140.5298,1.1154,242.0656
2152,300264,佳创视讯,0.583,463.1218,1.9212,140.5372,0.2574,1048.951
2153,002805,丰元股份,2.8625,94.3231,1.9192,140.6836,0.8012,336.9945
2154,000063,中兴通讯,2.6113,103.3968,1.9182,140.757,0.6853,393.98800000000006
2155,300548,博创科技,2.7613,97.78,1.9173,140.82299999999998,0.5064,533.1754
2156,002688,金河生物,4.6572,57.9747,1.9166,140.8745,0.9763,276.5543
2157,600072,中船科技,1.7367,155.4673,1.9161,140.9112,0.4185,645.1613
2158,000911,*ST南糖,3.0858,87.4976,1.9161,140.9112,0.4638,582.1475
2159,000922,佳电股份,1.4394,187.5782,1.9141,141.0585,0.5124,526.9321
2160,600153,建发股份,36.3601,7.4257,1.9136,141.0953,1.1341,238.0742
2161,600536,中国软件,2.4075,112.1495,1.9132,141.1248,0.6707,402.5645
2162,300535,达威股份,1.7912,150.7369,1.9080000000000001,141.5094,0.4848,556.9307
2163,002491,通鼎互联,1.5735,171.592,1.9073,141.5614,0.6658,405.5272
2164,300183,东软载波,1.8678,144.5551,1.905,141.7323,0.2934,920.2454
2165,000910,大亚圣象,6.4469,41.8806,1.903,141.8812,1.1984,225.3004
2166,300366,创意信息,1.0492,257.3389,1.8994,142.1502,0.3678,734.0946
2167,002135,东南网架,1.895,142.4802,1.8981,142.2475,0.7390000000000001,365.3586
2168,300353,东土科技,1.1645,231.8592,1.8931,142.6232,0.4578,589.7772
2169,600187,国中水务,1.1561,233.5438,1.8903,142.8345,0.2396,1126.8781
2170,600590,泰豪科技,0.9315,289.8551,1.8893,142.9101,0.4272,632.0225
2171,600571,信雅达,2.5277,106.8165,1.8886,142.963,0.7436,363.0984
2172,300047,天源迪科,1.8125,148.9655,1.8885,142.9706,0.7401,364.8156
2173,600990,四创电子,1.8919,142.7137,1.8864,143.1298,0.6459999999999999,417.9567
2174,300014,亿纬锂能,2.1001,128.5653,1.8826,143.4187,0.8456,319.2999
2175,002009,天奇股份,1.5104,178.7606,1.8825,143.4263,0.5329,506.6617
2176,603758,秦安股份,5.2018,51.9051,1.8823,143.4415,0.8474,318.6217
2177,603558,健盛集团,4.66,57.9399,1.8815,143.5025,0.6167,437.8142
2178,300351,永贵电器,1.4061,192.0205,1.8814,143.5102,0.55,490.9091
2179,603811,诚意药业,7.9499,33.9627,1.8801,143.6094,0.7399,364.9142
2180,603730,岱美股份,3.48,77.5862,1.8792,143.6782,1.0569,255.4641
2181,300114,中航电测,2.4006,112.4719,1.8779,143.7776,0.6654,405.77099999999996
2182,601218,吉鑫科技,1.3095,206.1856,1.8769,143.8542,0.3763,717.5126
2183,002107,沃华医药,6.1316,44.0342,1.8756,143.9539,1.1741,229.9634
2184,000997,新大陆,4.3494,62.0775,1.8736,144.1076,0.5979,451.5805
2185,300341,麦克奥迪,3.5112,76.8968,1.8727,144.1769,0.7577,356.3416
2186,002191,劲嘉股份,2.8385,95.1207,1.8706,144.3387,0.9024,299.2021
2187,300693,盛弘股份,1.4380000000000002,187.7608,1.87,144.385,0.5561,485.5242
2188,300259,新天科技,1.8839,143.3197,1.87,144.385,0.3148,857.6874
2189,300247,融捷健康,2.2411,120.4766,1.8688,144.4777,0.5846,461.8543
2190,300505,川金诺,12.9549,20.8415,1.868,144.5396,1.238,218.0937
2191,300484,蓝海华腾,1.2901,209.2861,1.8658,144.71,0.4784,564.3813
2192,300081,恒信东方,3.5575,75.896,1.8655,144.7333,0.2853,946.3722
2193,002224,三力士,8.1184,33.2578,1.865,144.7721,0.5489,491.8929
2194,002472,双环传动,3.6002,74.9958,1.861,145.0833,0.7811,345.6664
2195,603668,天马科技,2.6824,100.6561,1.8609,145.0911,0.9092,296.9644
2196,300627,华测导航,1.9943,135.3858,1.8603,145.1379,0.6417,420.7574
2197,603232,格尔软件,1.4391,187.6173,1.8602,145.1457,0.3801,710.3394
2198,002412,汉森制药,3.4064,79.2626,1.8593,145.2159,1.2165,221.9482
2199,603429,集友股份,4.0944,65.9437,1.8587,145.2628,0.5219,517.3405
2200,300103,达刚控股,2.2934,117.7291,1.8586,145.2706,0.2686,1005.2122
2201,002001,新和成,4.3961,61.4181,1.8586,145.2706,0.703,384.0683
2202,600549,厦门钨业,6.4207,42.0515,1.8574,145.3645,1.1956,225.828
2203,000413,东旭光电,3.522,76.661,1.8567,145.4193,0.2265,1192.053
2204,300367,东方网力,0.7284,370.6755,1.8530000000000002,145.7097,0.314,859.8726
2205,300089,文化长城,1.3841,195.0726,1.8525,145.749,0.3789,712.5891
2206,300349,金卡智能,1.9878,135.8286,1.8522,145.7726,0.568,475.3521
2207,300206,理邦仪器,7.8448,34.4177,1.8518,145.8041,0.7962,339.1108
2208,002571,德力股份,2.5091,107.6083,1.8517,145.812,0.7663,352.3424
2209,002028,思源电气,1.2339,218.8184,1.8495,145.9854,0.5101,529.308
2210,002351,漫步者,9.6343,28.0249,1.8448,146.3573,0.4381,616.2976
2211,600796,钱江生化,4.6397,58.1934,1.8434,146.4685,0.7868,343.1622
2212,601811,新华文轩,5.0415,53.5555,1.8432,146.4844,0.862,313.2251
2213,002689,远大智能,1.1039,244.5874,1.8427,146.5241,0.5491,491.7137
2214,002287,奇正藏药,6.2737,43.0368,1.8419999999999999,146.5798,0.4824,559.7015
2215,002331,皖通科技,2.3393,115.4191,1.8394,146.787,0.5007,539.2451
2216,300439,美康生物,2.5125,107.4627,1.8386,146.8509,0.7596,355.4502
2217,002716,ST金贵,1774.5345,0.1522,1.8381,146.8908,1.1659,231.5808
2218,601616,广电电气,0.9836,274.5018,1.8377,146.9228,0.252,1071.4286
2219,002392,北京利尔,1.1301,238.9169,1.8371,146.9708,0.3903,691.7756
2220,300609,汇纳科技,1.2165,221.9482,1.8357,147.0829,0.3389,796.6952
2221,600010,包钢股份,15.539000000000001,17.3756,1.8347,147.16299999999998,0.9898,272.7824
2222,600502,安徽建工,2.452,110.1142,1.8303,147.5168,0.7902,341.6856
2223,603066,音飞储存,2.447,110.3392,1.8249,147.9533,0.4792,563.4391
2224,600501,航天晨光,1.1257,239.8508,1.8246,147.9776,0.5589,483.0918
2225,300232,洲明科技,4.6101,58.5671,1.8209,148.2783,0.9822,274.8931
2226,002786,银宝山新,3.1385,86.0284,1.8202,148.3353,0.9095,296.8664
2227,603096,新经典,8.5204,31.6887,1.8189,148.4414,0.581,464.716
2228,002585,双星新材,2.8376,95.1508,1.8182,148.4985,0.4863,555.2128
2229,300124,汇川技术,2.5637,105.3165,1.8176,148.5475,0.4697,574.835
2230,000525,红太阳,3.1606,85.4268,1.8158,148.6948,0.6827,395.4885
2231,600259,广晟有色,18.8162,14.3493,1.8156,148.7112,1.0778,250.5103
2232,300302,同有科技,1.6617,162.4842,1.8151,148.7521,0.285,947.3684
2233,002098,浔兴股份,3.2266,83.6794,1.8149,148.7685,0.9893,272.9202
2234,601390,中国中铁,3.1087,86.853,1.8105,149.1301,0.7786,346.7763
2235,002218,拓日新能,1.6311,165.5325,1.8104,149.1383,0.5927,455.5424
2236,002399,海普瑞,3.3202,81.3204,1.8093,149.22899999999998,0.2714,994.8416
2237,600891,*ST秋林,10.7481,25.1207,1.8087,149.2785,1.1016,245.09799999999998
2238,002334,英威腾,2.7128,99.5282,1.8046,149.6176,0.7144,377.9395
2239,002423,中粮资本,1.9573,137.9451,1.8046,149.6176,0.5455,494.9588
2240,600211,西藏药业,4.2452,63.6012,1.804,149.6674,0.6542,412.7178
2241,002774,快意电梯,3.7653,71.7074,1.8032,149.7338,0.5719,472.1105
2242,000970,中科三环,2.7979,96.5009,1.8026,149.7836,0.6654,405.77099999999996
2243,601117,中国化学,2.7274,98.9954,1.8019,149.8418,0.5603,481.8847
2244,600718,东软集团,2.9056,92.92399999999999,1.7990000000000002,150.0834,0.6649,406.0761
2245,002900,哈三联,6.6015,40.8998,1.7976,150.2003,0.782,345.2685
2246,002857,三晖电气,0.7974,338.6005,1.7944,150.4681,0.3471,777.8738
2247,300194,福安药业,7.3108,36.9317,1.7944,150.4681,1.1984,225.3004
2248,000996,中国中期,25.2795,10.6806,1.7942,150.4849,0.2192,1231.7518
2249,300652,雷迪克,3.2260000000000004,83.695,1.7922,150.6528,0.6849,394.2181
2250,000779,甘咨询,4.3886,61.523,1.7919,150.6781,0.9608,281.0158
2251,603028,赛福天,3.7443,72.1096,1.7905,150.7959,0.8665,311.5984
2252,600055,万东医疗,3.0169,89.4958,1.79,150.838,0.3467,778.7713
2253,600520,文一科技,2.5753,104.8422,1.7879,151.0152,0.6273,430.4161
2254,300588,熙菱信息,1.4882,181.4272,1.7868,151.1081,0.6623,407.6702
2255,601800,中国交建,3.5161,76.7896,1.7851,151.252,0.6772,398.7005
2256,000962,东方钽业,3.1416,85.9435,1.7849,151.269,0.6047,446.5024
2257,002826,易明医药,3.4383,78.5272,1.7847,151.2859,0.5948,453.9341
2258,002378,章源钨业,5.3811,50.1756,1.7837,151.3707,0.9834,274.5577
2259,600112,ST天成,1.4991,180.1081,1.7826,151.4642,0.4862,555.327
2260,002346,柘中股份,0.9111,296.3451,1.7819999999999998,151.5152,0.2512,1074.8408
2261,600200,江苏吴中,6.5808,41.0284,1.7776,151.8902,0.8461,319.1112
2262,300707,威唐工业,5.8539,46.1231,1.7773,151.9158,0.8081,334.1171
2263,300062,中能电气,0.9962,271.0299,1.7768,151.9586,0.3919,688.9513
2264,600089,特变电工,2.6909,100.3382,1.7763,152.0014,0.6028,447.9098
2265,600248,延长化建,1.2786,211.1685,1.7763,152.0014,0.5851,461.4596
2266,603416,信捷电气,5.2346,51.5799,1.7738,152.2156,0.405,666.6667
2267,603188,ST亚邦,6.0431,44.6791,1.7722,152.35299999999998,0.8822,306.053
2268,002563,森马服饰,4.4816,60.2463,1.7706,152.4907,0.8946,301.8109
2269,603566,普莱柯,3.1931,84.5573,1.7698,152.5596,0.3425,788.3212
2270,000839,中信国安,3.4468,78.3335,1.7690000000000001,152.6286,0.643,419.9067
