,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
3010,603308,应流股份,0.7109,126.6001,0.2599,346.287,0.1486,605.6528
3011,603588,高能环境,3.0175,29.826,0.2589,347.6246,0.1802,499.4451
3012,002972,科安达,0.1738,517.8366,0.2584,348.2972,0.0849,1060.0707
3013,300521,爱司凯,0.2216,406.1372,0.2582,348.56699999999995,0.0898,1002.2272
3014,300150,世纪瑞尔,0.1647,546.4481,0.2582,348.56699999999995,0.0756,1190.4762
3015,002255,海陆重工,0.2099,428.7756,0.258,348.8372,0.0726,1239.6694
3016,002877,智能自控,0.4772,188.6002,0.257,350.1946,0.1567,574.3459
3017,002510,天汽模,0.4294,209.5948,0.2569,350.3309,0.14,642.8571
3018,603901,永创智能,,,0.2567,350.6038,0.1842,488.5993
3019,002401,中远海科,1.8343,49.065,0.2566,350.7405,0.1321,681.302
3020,300515,三德科技,0.3263,275.8198,0.2565,350.8772,0.1022,880.6262
3021,300419,浩丰科技,0.8594,104.7242,0.2556,352.1127,0.08900000000000001,1011.2360000000001
3022,000048,京基智农,10.8256,8.3136,0.2556,352.1127,0.1678,536.3528
3023,600502,安徽建工,0.4319,208.3816,0.2551,352.8028,0.1233,729.927
3024,300484,蓝海华腾,0.2063,436.2579,0.255,352.9412,0.0713,1262.2721
3025,603169,兰石重装,0.358,251.3966,0.2548,353.2182,0.1085,829.4931
3026,300757,罗博特科,0.5874,153.2176,0.2539,354.4703,0.1362,660.793
3027,002867,周大生,8.7846,10.2452,0.2538,354.6099,0.2522,356.8596
3028,300587,天铁股份,0.1933,465.5975,0.2536,354.8896,0.1077,835.6546
3029,002459,晶澳科技,0.1604,561.0973,0.2529,355.8719,0.0692,1300.578
3030,603007,花王股份,0.6026,149.3528,0.2526,356.2945,0.1462,615.5951
3031,300029,天龙光电,0.2653,339.2386,0.2514,357.9952,0.0632,1424.0506
3032,300352,北信源,0.1167,771.2082,0.2508,358.8517,0.0611,1472.9951
3033,002452,长高集团,,,0.2506,359.1381,0.0953,944.3861
3034,300133,华策影视,0.179,502.7933,0.2506,359.1381,0.078,1153.8462
3035,002161,远望谷,0.534,168.5393,0.2498,360.2882,0.1314,684.9315
3036,600200,江苏吴中,0.7619,118.1257,0.2492,361.1557,0.1448,621.547
3037,300608,思特奇,0.2376,378.7879,0.2488,361.7363,0.0871,1033.2951
3038,000652,泰达股份,0.7482,120.2887,0.2484,362.3188,0.1415,636.0424
3039,002887,绿茵生态,0.2101,428.3674,0.248,362.9032,0.0657,1369.8629999999998
3040,002545,东方铁塔,,,0.2471,364.225,0.1289,698.2157
3041,002058,威尔泰,0.6429,139.9907,0.2465,365.1116,0.1105,814.4796
3042,300141,和顺电气,,,0.2448,367.6471,0.08800000000000001,1022.7273
3043,002684,*ST猛狮,0.1331,676.1833,0.2442,368.5504,0.0674,1335.3116
3044,603105,芯能科技,,,0.244,368.8525,0.0667,1349.3253
3045,300069,金利华电,0.3135,287.0813,0.244,368.8525,0.1123,801.4248
3046,603918,金桥信息,0.4207,213.9292,0.2428,370.6755,0.1339,672.1434
3047,603477,振静股份,0.7114,126.5111,0.2419,372.0546,0.1311,686.4989
3048,600521,华海药业,0.6444,139.6648,0.2414,372.8252,0.2199,409.2769
3049,603496,恒为科技,0.5152,174.6894,0.2414,372.8252,0.14400000000000002,625.0
3050,002857,三晖电气,0.1358,662.7393,0.24100000000000002,373.444,0.0525,1714.2857
3051,688200,华峰测控,1.1979,75.1315,0.24100000000000002,373.444,0.1985,453.4005
3052,600614,*ST鹏起,0.7293,123.406,0.2406,374.0648,0.1577,570.7039
3053,000151,中成股份,3.1977,28.1452,0.2406,374.0648,0.1162,774.5267
3054,600302,标准股份,0.4886,184.1998,0.2406,374.0648,0.1204,747.5083
3055,002483,润邦股份,1.2252,73.4574,0.2403,374.5318,0.151,596.0265
3056,300140,中环装备,0.2098,428.98,0.2396,375.626,0.091,989.0110000000001
3057,300480,光力科技,0.3073,292.8734,0.2392,376.2542,0.0977,921.1873
3058,300091,金通灵,0.6871,130.9853,0.2391,376.4115,0.1585,567.8233
3059,000720,新能泰山,2.5059,35.9152,0.2384,377.5168,0.2917,308.5362
3060,300074,华平股份,0.2409,373.599,0.2383,377.6752,0.0885,1016.9492
3061,688118,普元信息,0.1284,700.9346,0.2377,378.6285,0.05,1800.0
3062,600052,浙江广厦,0.0931,966.7025,0.2375,378.9474,0.0028,32142.8571
3063,300190,维尔利,0.4403,204.4061,0.2374,379.10699999999997,0.1224,735.2941
3064,600512,腾达建设,0.8363,107.6169,0.2367,380.2281,0.0996,903.6145
3065,000587,金洲慈航,0.3577,251.6075,0.2366,380.3888,0.0361,2493.0748
3066,300187,永清环保,0.4253,211.6153,0.2362,381.033,0.0912,986.8421
3067,300020,银江股份,0.4051,222.1674,0.2354,382.32800000000003,0.1347,668.1514
3068,300404,博济医药,0.5579,161.3192,0.2353,382.4904,0.1274,706.4364
3069,600377,宁沪高速,6.8689,13.1025,0.2349,383.1418,0.3787,237.6551
3070,603076,乐惠国际,0.6019,149.5265,0.2343,384.1229,0.1418,634.6968
3071,300430,诚益通,0.3296,273.0583,0.2342,384.2869,0.1163,773.8607
3072,002065,东华软件,0.2705,332.7172,0.2338,384.9444,0.1148,783.9721
3073,000673,当代东方,0.2476,363.4895,0.2338,384.9444,0.0585,1538.4615
3074,300631,久吾高科,0.366,245.9016,0.2335,385.439,0.1156,778.5467
3075,300447,全信股份,0.3377,266.5087,0.2333,385.7694,0.1012,889.3281
3076,300203,聚光科技,0.3462,259.9653,0.2313,389.1051,0.1313,685.4532
3077,000735,罗牛山,6.1046,14.743,0.2312,389.2734,0.1409,638.7509
3078,603088,宁波精达,1.5896,56.618,0.2308,389.94800000000004,0.1829,492.0722
3079,300401,花园生物,2.5319,35.5464,0.2306,390.2862,0.2314,388.9369
3080,300382,斯莱克,0.5449,165.1679,0.2303,390.7946,0.1431,628.9308
3081,603269,海鸥股份,0.3031,296.9317,0.2299,391.4746,0.1068,842.6966
3082,000403,双林生物,1.3059,68.918,0.2298,391.6449,0.2348,383.3049
3083,000595,宝塔实业,0.2052,438.5965,0.2296,391.9861,0.0933,964.6302
3084,600372,中航电子,0.1856,484.9138,0.2284,394.0455,0.0799,1126.4080000000001
3085,600817,ST宏盛,0.0505,1782.1782,0.2279,394.91,0.0242,3719.0083
3086,600051,宁波联合,4.2238,21.3078,0.2278,395.0834,0.1623,554.5287
3087,300726,宏达电子,0.3961,227.2153,0.2277,395.2569,0.1282,702.0281
3088,000869,张裕A,6.9372,12.9735,0.2276,395.4306,0.3244,277.4353
3089,002433,太安堂,1.5401,58.4378,0.2276,395.4306,0.1776,506.7568
3090,300209,天泽信息,0.1617,556.5863,0.2275,395.6044,0.0693,1298.7013
3091,300313,天山生物,1.9376,46.4492,0.2264,397.5265,0.0889,1012.3735
3092,300081,恒信东方,0.4759,189.1154,0.2263,397.7022,0.0719,1251.7385
3093,002880,卫光生物,2.3265,38.6847,0.2256,398.9362,0.1855,485.1752
3094,603421,鼎信通讯,0.3341,269.3804,0.225,400.0,0.1137,791.5567
3095,300165,天瑞仪器,0.5728,157.1229,0.2248,400.3559,0.1355,664.2066
3096,002304,洋河股份,2029.8239999999998,0.0443,0.2246,400.7124,0.304,296.0526
3097,300474,景嘉微,0.3046,295.4695,0.223,403.5874,0.0435,2068.9655
3098,002347,泰尔股份,0.3746,240.2563,0.2227,404.1311,0.1073,838.7698
3099,000762,西藏矿业,0.4392,204.918,0.2227,404.1311,0.0311,2893.8907
3100,300381,溢多利,0.6733,133.67,0.2222,405.0405,0.1459,616.8609
3101,300105,龙源技术,0.146,616.4384,0.2212,406.8716,0.0285,3157.8947
3102,600290,ST华仪,0.0653,1378.2542,0.2209,407.4242,0.0307,2931.5961
3103,002665,首航高科,0.1353,665.1885,0.2203,408.5338,0.0259,3474.9035
3104,002773,康弘药业,2.0809,43.2505,0.2201,408.905,0.2095,429.5943
3105,603229,奥翔药业,0.8624,104.3599,0.2194,410.2097,0.1077,835.6546
3106,603396,金辰股份,0.6723,133.8688,0.2193,410.3967,0.1361,661.2785
3107,000408,藏格控股,0.2424,371.2871,0.2193,410.3967,0.0763,1179.5544
3108,600359,新农开发,1.911,47.0958,0.2185,411.8993,0.0888,1013.5135
3109,603177,德创环保,0.2343,384.1229,0.2179,413.0335,0.0929,968.7836
3110,002413,雷科防务,0.2313,389.1051,0.2177,413.413,0.0854,1053.8642
3111,603011,合锻智能,0.32299999999999995,278.6378,0.2176,413.6029,0.1188,757.5758
3112,002140,东华科技,0.6582,136.7366,0.2176,413.6029,0.0959,938.4776
3113,600881,亚泰集团,0.4404,204.3597,0.2168,415.1292,0.0927,970.8738
3114,300400,劲拓股份,0.3273,274.9771,0.2161,416.4739,0.1041,864.5533
3115,300300,汉鼎宇佑,0.757,118.8904,0.2153,418.0214,0.1054,853.8899
3116,300161,华中数控,0.2808,320.5128,0.2153,418.0214,0.0872,1032.1101
3117,002445,ST中南,0.2401,374.8438,0.2149,418.7994,0.0768,1171.875
3118,600962,国投中鲁,0.8175,110.0917,0.2146,419.3849,0.18899999999999997,476.1905
3119,600506,香梨股份,,,0.2144,419.7761,0.0102,8823.5294
3120,603896,寿仙谷,2.4125,37.3057,0.2141,420.3643,0.2958,304.2596
3121,300099,精准信息,0.1627,553.1653,0.2137,421.1511,0.05,1800.0
3122,600262,北方股份,0.4879,184.46400000000003,0.2135,421.5457,0.0994,905.4326
3123,300512,中亚股份,1.2158,74.0253,0.2135,421.5457,0.1465,614.3345
3124,600560,金自天正,0.5778,155.7632,0.2119,424.7286,0.111,810.8108
3125,300489,中飞股份,0.4163,216.1902,0.2118,424.9292,0.1016,885.8268
3126,600243,青海华鼎,0.4235,212.5148,0.2113,425.9347,0.0978,920.2454
3127,600199,金种子酒,2.294,39.2328,0.2108,426.945,0.1498,600.8011
3128,000981,ST银亿,1.9227,46.8092,0.2107,427.1476,0.1436,626.7409
3129,600963,岳阳林纸,1.8963,47.4608,0.2107,427.1476,0.1531,587.8511
3130,600337,美克家居,3.1752,28.3447,0.2098,428.98,0.1993,451.5805
3131,300455,康拓红外,0.1598,563.2040000000001,0.2095,429.5943,0.0786,1145.0382
3132,002111,威海广泰,0.3262,275.9044,0.209,430.62199999999996,0.11900000000000001,756.3025
3133,300516,久之洋,0.9567,94.0734,0.2088,431.0345,0.1055,853.0806
3134,603826,坤彩科技,1.1859,75.8917,0.2087,431.241,0.2134,421.7432
3135,002780,三夫户外,3.9974,22.5146,0.2086,431.4477,0.1209,744.4169
3136,603895,天永智能,0.3326,270.5953,0.2078,433.1088,0.0944,953.3898
3137,600059,古越龙山,3.9866,22.5756,0.2069,434.9928,0.1982,454.0868
3138,600867,通化东宝,1.2672,71.0227,0.2067,435.4136,0.2915,308.7479
3139,300262,巴安水务,0.5799,155.1992,0.2067,435.4136,0.0928,969.8276
3140,300719,安达维尔,0.1571,572.8835,0.2063,436.2579,0.0627,1435.4067
3141,300048,合康新能,0.2285,393.8731,0.2055,437.9562,0.0884,1018.0995
3142,300617,安靠智电,0.2669,337.2049,0.2053,438.3829,0.0764,1178.0105
3143,600161,天坛生物,65.2982,1.3783,0.2048,439.4531,0.1966,457.7823
3144,600648,外高桥,5.4907,16.3914,0.2047,439.6678,0.2295,392.1569
3145,601949,中国出版,1.2516,71.908,0.204,441.1765,0.0967,930.7135
3146,300357,我武生物,1.178,76.4007,0.2037,441.8262,0.1587,567.1078
3147,002457,青龙管业,0.3082,292.0182,0.2026,444.2251,0.0926,971.9222
3148,002383,合众思壮,0.2741,328.3473,0.2025,444.4444,0.0537,1675.9777
3149,002253,川大智胜,0.3075,292.6829,0.2015,446.6501,0.0655,1374.0458
3150,600280,中央商场,242.9897,0.3704,0.201,447.7612,0.1881,478.4689
3151,002529,海源复材,0.4676,192.4722,0.2007,448.4305,0.1122,802.1389999999999
3152,300509,新美星,1.0374,86.7553,0.2007,448.4305,0.1587,567.1078
3153,300117,嘉寓股份,0.4426,203.3439,0.2001,449.7751,0.1139,790.1668
3154,600655,豫园股份,7.8649,11.4432,0.2,450.0,0.1343,670.1415
3155,000611,*ST天首,0.1623,554.5287,0.2,450.0,0.0025,36000.0
3156,002933,新兴装备,0.3296,273.0583,0.1998,450.4505,0.0694,1296.83
3157,300471,厚普股份,0.2271,396.3012,0.1996,450.9018,0.0938,959.4883
3158,002762,金发拉比,2.7196,33.0931,0.1994,451.3541,0.1415,636.0424
3159,600467,好当家,7.1125,12.6538,0.1986,453.1722,0.139,647.482
3160,000008,神州高铁,0.1028,875.4864,0.1986,453.1722,0.0545,1651.3761
3161,000813,德展健康,0.4108,219.0847,0.1969,457.0848,0.0984,914.6341
3162,600252,中恒集团,4.5125,19.9446,0.1954,460.5937,0.2222,405.0405
3163,300171,东富龙,0.8053,111.7596,0.1938,464.3963,0.1124,800.7117
3164,002296,辉煌科技,0.1651,545.1242,0.1933,465.5975,0.0603,1492.5373
3165,601608,中信重工,0.4785,188.0878,0.1923,468.0187,0.0946,951.3742
3166,600807,ST天业,0.2431,370.218,0.1916,469.7286,0.0668,1347.3054
3167,300462,华铭智能,0.3702,243.1118,0.1913,470.4652,0.0952,945.3782
3168,600764,中国海防,0.1368,657.8947,0.1911,470.9576,0.0537,1675.9777
3169,300720,海川智能,3.4544,26.0537,0.1904,472.6891,0.0868,1036.8664
3170,300450,先导智能,1.0206,88.1834,0.1888,476.6949,0.1274,706.4364
3171,300004,南风股份,0.2783,323.392,0.188,478.7234,0.1155,779.2208
3172,603528,多伦科技,0.5663,158.9264,0.1877,479.4885,0.0964,933.61
3173,002535,林州重机,0.2605,345.4894,0.1877,479.4885,0.0397,2267.0025
3174,603843,正平股份,0.4502,199.9112,0.1862,483.3512,0.1114,807.8995
3175,300523,辰安科技,0.2373,379.2668,0.1862,483.3512,0.1,900.0
3176,300370,安控科技,0.1886,477.2004,0.1856,484.9138,0.0771,1167.3152
3177,000882,华联股份,0.8532,105.4852,0.1849,486.7496,0.0493,1825.5578
3178,002007,华兰生物,0.7829999999999999,114.9425,0.1842,488.5993,0.1421,633.3568
3179,600209,ST罗顿,0.3135,287.0813,0.1842,488.5993,0.0363,2479.3388
3180,002338,奥普光电,0.4883,184.3129,0.1837,489.9292,0.1157,777.8738
3181,002663,普邦股份,0.3029,297.1278,0.1828,492.3414,0.0872,1032.1101
3182,300506,名家汇,0.3175,283.4646,0.1827,492.6108,0.11199999999999999,803.5714
3183,603567,珍宝岛,0.5969,150.779,0.1821,494.2339,0.1494,602.4096
3184,000564,供销大集,2.5214,35.6945,0.182,494.5055,0.051,1764.7059
3185,600891,*ST秋林,,,0.1818,495.0495,0.1033,871.2488
3186,600990,四创电子,0.175,514.2857,0.1807,498.0631,0.0646,1393.1889
3187,300173,智慧松德,0.1413,636.9427,0.1805,498.615,0.049,1836.7347
3188,300336,新文化,0.1743,516.3511,0.1795,501.3928,0.0382,2356.0209
3189,600732,爱旭股份,1.5162,59.3589,0.1792,502.2321,0.0154,5844.1558
3190,300604,长川科技,0.3491,257.8058,0.17800000000000002,505.61800000000005,0.0915,983.6066
3191,603023,威帝股份,0.3858,233.2815,0.1776,506.7568,0.0486,1851.8519
3192,002829,星网宇达,0.198,454.5455,0.1774,507.3281,0.09300000000000001,967.7419
3193,600893,航发动力,0.4019,223.9363,0.1767,509.3379,0.1073,838.7698
3194,000661,长春高新,2.2785,39.4997,0.1761,511.0733,0.2657,338.7279
3195,002740,爱迪尔,0.3192,281.9549,0.1759,511.6543,0.1181,762.066
3196,002816,和科达,0.1374,655.0218,0.175,514.2857,0.0663,1357.4661
3197,300104,乐视网,0.1044,862.069,0.1744,516.055,0.0394,2284.264
3198,600811,东方集团,0.6396,140.7129,0.1743,516.3511,0.0644,1397.5155
3199,300672,国科微,0.152,592.1053,0.174,517.2414,0.0411,2189.781
3200,600311,荣华实业,2080.8552,0.0433,0.1739,517.5388,0.0157,5732.4841
3201,601606,长城军工,0.1868,481.7987,0.1738,517.8366,0.0656,1371.9512
3202,600265,ST景谷,1.578,57.0342,0.1731,519.9307,0.1356,663.7168
3203,603383,顶点软件,1.6433,54.7678,0.1729,520.5321,0.0425,2117.6471
3204,300762,上海瀚讯,0.0738,1219.5122,0.1727,521.1349,0.0356,2528.0899
3205,002322,理工环科,0.3257,276.3279,0.1719,523.5602,0.1087,827.9669
3206,002750,龙津药业,1.84,48.913000000000004,0.1713,525.394,0.1395,645.1613
3207,601989,中国重工,0.6244,144.1384,0.1702,528.7897,0.0477,1886.7925
3208,300277,海联讯,0.494,182.1862,0.1698,530.0353,0.0524,1717.5573
3209,603690,至纯科技,0.1985,453.4005,0.1688,533.1754,0.0914,984.6827
3210,002698,博实股份,0.7735,116.3542,0.1687,533.4914,0.1244,723.4727
3211,002297,博云新材,0.6188,145.4428,0.1683,534.7594,0.066,1363.6364
3212,300189,神农科技,0.1901,473.435,0.168,535.7143,0.0603,1492.5373
3213,300362,天翔环境,0.2133,421.9409,0.1676,536.9928,0.0194,4639.1753
3214,002167,东方锆业,,,0.1669,539.2451,0.1541,584.0363
3215,600388,龙净环保,0.5478,164.2935,0.1655,543.8066,0.1042,863.7236
3216,300142,沃森生物,0.4178,215.4141,0.1655,543.8066,0.042,2142.8571
3217,002076,雪莱特,0.2164,415.8965,0.1653,544.4646,0.0853,1055.0996
3218,002646,青青稞酒,9.791,9.1921,0.1652,544.7942,0.2522,356.8596
3219,603359,东珠生态,0.7561,119.0319,0.165,545.4545,0.1127,798.5803
3220,600620,天宸股份,23.4814,3.8328,0.1632,551.4706,0.0139,6474.8201
3221,300168,万达信息,0.2354,382.32800000000003,0.1627,553.1653,0.0862,1044.0835
3222,603389,亚振家居,,,0.1624,554.1872,0.1478,608.931
3223,300055,万邦达,0.1412,637.3938,0.1611,558.6592,0.0522,1724.1379
3224,603707,健友股份,2.5222,35.6831,0.1594,564.6173,0.209,430.62199999999996
3225,600862,中航高科,0.6735,133.6303,0.1593,564.9718,0.1323,680.2721
3226,300642,透景生命,0.8499,105.8948,0.1593,564.9718,0.0815,1104.2945
3227,300356,光一科技,0.0717,1255.2301,0.1592,565.3266,0.042,2142.8571
3228,600641,万业企业,7.3032,12.3234,0.1592,565.3266,0.0712,1264.0449
3229,603198,迎驾贡酒,19.1387,4.7025,0.1586,567.4653,0.2661,338.2187
3230,300485,赛升药业,0.929,96.8784,0.1583,568.5407,0.1108,812.2744
3231,600169,太原重工,0.2845,316.3445,0.1582,568.9001,0.0859,1047.7299
3232,603316,诚邦股份,0.3363,267.6182,0.1573,572.1551,0.0907,992.2822
3233,300724,捷佳伟创,1.5863,56.7358,0.1572,572.5191,0.1239,726.3923
3234,002777,久远银海,0.6483,138.8246,0.1571,572.8835,0.0794,1133.5013
3235,300558,贝达药业,5.8122,15.4847,0.157,573.2484,0.5581,161.2614
3236,600622,光大嘉宝,9.5099,9.4638,0.1567,574.3459,0.107,841.1215
3237,002266,浙富控股,0.7362,122.2494,0.1564,575.4476,0.0661,1361.5734
3238,600107,美尔雅,2.6307,34.2114,0.1552,579.8969,0.162,555.5556
3239,000766,通化金马,0.6624,135.8696,0.1548,581.3953,0.2483,362.4648
3240,000561,烽火电子,0.2433,369.9137,0.1546,582.1475,0.0744,1209.6774
3241,600391,航发科技,0.6759,133.1558,0.1545,582.5243,0.1263,712.5891
3242,002717,岭南股份,0.363,247.9339,0.1544,582.9016,0.1029,874.6356
3243,600076,康欣新材,1.3359,67.3703,0.1536,585.9375,0.1721,522.9518
3244,300536,农尚环境,0.4346,207.08700000000002,0.1535,586.3192,0.0812,1108.3744
3245,600038,中直股份,1.4744,61.0418,0.1529,588.62,0.1173,767.2634
3246,600463,空港股份,3.2937,27.3249,0.1522,591.3272,0.1224,735.2941
3247,600836,界龙实业,1.2462,72.2195,0.1521,591.716,0.1305,689.6552
3248,600771,广誉远,0.1947,462.2496,0.1517,593.2762,0.1261,713.7193
3249,300216,千山药机,0.1127,798.5803,0.1517,593.2762,0.0548,1642.3358
3250,002291,星期六,0.4707,191.2046,0.1513,594.8447,0.162,555.5556
3251,300486,东杰智能,0.3281,274.3066,0.1513,594.8447,0.0939,958.4665
3252,300084,海默科技,0.1344,669.6429,0.1505,598.0066,0.0586,1535.8362
3253,002691,冀凯股份,0.1947,462.2496,0.1504,598.4043,0.0946,951.3742
3254,300551,古鳌科技,0.2259,398.4064,0.1502,599.2011,0.0665,1353.3835
3255,000982,*ST中绒,0.39399999999999996,228.4264,0.1495,602.0067,0.077,1168.8312
3256,600562,国睿科技,0.3922,229.4748,0.149,604.0268,0.0771,1167.3152
3257,000009,中国宝安,0.9873,91.1577,0.1485,606.0606,0.1114,807.8995
3258,603589,口子窖,99.2829,0.9065,0.1485,606.0606,0.2157,417.2462
3259,600611,大众交通,5.1235,17.5661,0.1475,610.1695,0.0804,1119.403
3260,603377,东方时尚,2147.2494,0.0419,0.1473,610.998,0.1413,636.9427
3261,600133,东湖高新,0.4174,215.6205,0.1467,613.4969,0.0959,938.4776
3262,603955,大千生态,0.2385,377.3585,0.1465,614.3345,0.0601,1497.5042
3263,601579,会稽山,2.187,41.1523,0.1464,614.7541,0.1859,484.1313
3264,300776,帝尔激光,,,0.1456,618.1319,0.1783,504.7672
3265,300751,迈为股份,1.9011,47.341,0.1451,620.2619,0.1082,831.793
3266,600435,北方导航,0.2318,388.2657,0.1436,626.7409,0.0455,1978.0220000000002
3267,600616,金枫酒业,1.7884,50.3243,0.1434,627.6151,0.1533,587.0841
3268,300440,运达科技,0.1152,781.25,0.1434,627.6151,0.045,2000.0
3269,600716,凤凰股份,,,0.1432,628.4916,0.0877,1026.2258
3270,300199,翰宇药业,0.1575,571.4286,0.1424,632.0225,0.0664,1355.4217
3271,000506,中润资源,20.2034,4.4547,0.1418,634.6968,0.0591,1522.8426
3272,300756,中山金马,0.8755,102.7984,0.1387,648.8825,0.085,1058.8235
3273,603900,莱绅通灵,3.5384,25.4352,0.1382,651.2301,0.1744,516.055
3274,000998,隆平高科,0.7867,114.4019,0.1369,657.4142,0.1047,859.5989
3275,002343,慈文传媒,0.1422,632.9114,0.1359,662.2517,0.0558,1612.9032
3276,300087,荃银高科,2.0492,43.9196,0.1347,668.1514,0.1051,856.3273
3277,600675,中华企业,56.1204,1.6037,0.1345,669.145,0.1655,543.8066
3278,002231,奥维通信,0.2839,317.013,0.1344,669.6429,0.0629,1430.8426
3279,000005,世纪星源,0.2878,312.7172,0.1331,676.1833,0.0495,1818.1818
3280,300024,机器人,0.5115,175.9531,0.1331,676.1833,0.0821,1096.2241
3281,000663,永安林业,0.4169,215.8791,0.133,676.6917,0.0828,1086.9565
3282,603636,南威软件,0.4138,217.4964,0.1321,681.302,0.0801,1123.5955
3283,600721,*ST百花,0.2996,300.4005,0.1304,690.184,0.1152,781.25
3284,600639,浦东金桥,3.9106,23.0144,0.1299,692.8406,0.158,569.6203
3285,002227,奥特迅,0.2052,438.5965,0.1291,697.1339999999999,0.0845,1065.0888
3286,600606,绿地控股,1.3631,66.02600000000001,0.1279,703.6747,0.0954,943.3962
3287,000423,东阿阿胶,1.0578,85.0822,0.1269,709.2199,0.1211,743.1874
3288,300730,科创信息,0.1568,573.9796,0.1265,711.4625,0.0518,1737.4517
3289,002041,登海种业,4.1007,21.9475,0.1259,714.8531,0.0481,1871.1019
3290,300159,新研股份,0.0417,2158.2734,0.1254,717.7033,0.0253,3557.3123
3291,600381,青海春天,0.4185,215.0538,0.1253,718.2761,0.0431,2088.1671
3292,002494,华斯股份,0.9609,93.6622,0.1237,727.5667,0.0804,1119.403
3293,300711,广哈通信,0.1614,557.6208,0.1234,729.3355,0.0459,1960.7843
3294,000993,闽东电力,1.0116,88.96799999999999,0.1233,729.927,0.1213,741.9621
