,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
2629,300125,易世达,0.198,454.5455,0.0907,992.2822,0.0235,3829.7872
2630,300122,智飞生物,0.4161,216.2942,0.0899,1001.1123,0.1064,845.8647
2631,000909,数源科技,1.1698,76.9362,0.08900000000000001,1011.2360000000001,0.0736,1222.8261
2632,002414,高德红外,0.1885,477.4536,0.0887,1014.6561,0.0631,1426.3074
2633,300404,博济医药,0.1336,673.6527,0.0879,1023.8908,0.0212,4245.282999999999
2634,000042,中洲控股,20.6056,4.3677,0.0865,1040.4624,0.0869,1035.6732
2635,600895,张江高科,1.7304,52.0111,0.0863,1042.8737,0.1055,853.0806
2636,600262,北方股份,0.2978,302.2163,0.0857,1050.175,0.0489,1840.4908
2637,000679,大连友谊,27.2689,3.3005,0.085,1058.8235,0.0802,1122.1945
2638,600381,青海春天,2.0703,43.472,0.0833,1080.4322,0.0704,1278.4091
2639,300212,易华录,0.7838,114.8252,0.083,1084.3373,0.0959,938.4776
2640,002366,台海核电,1.932,46.5839,0.0825,1090.9091,0.132,681.8182
2641,002344,海宁皮城,2.8981,31.0548,0.0815,1104.2945,0.1217,739.5234
2642,300318,博晖创新,1.3451,66.9095,0.0813,1107.0111,0.1334,674.6627
2643,300370,安控科技,0.0709,1269.3935,0.0811,1109.7411,0.0358,2513.9665
2644,002310,东方园林,0.1963,458.4819,0.0809,1112.4845,0.0538,1672.8625
2645,002529,海源复材,0.3268,275.3978,0.0805,1118.0124,0.0689,1306.2409
2646,600759,洲际油气,2.3268,38.6797,0.08,1125.0,0.0835,1077.8443
2647,600622,光大嘉宝,397.9015,0.2262,0.0799,1126.4080000000001,0.0878,1025.0569
2648,600649,城投控股,4.3026,20.9176,0.0799,1126.4080000000001,0.077,1168.8312
2649,600638,新黄浦,23.1234,3.8922,0.0795,1132.0755,0.0668,1347.3054
2650,300308,中际旭创,0.1383,650.7592,0.0791,1137.8003,0.0364,2472.5275
2651,603588,高能环境,1.1031,81.5883,0.079,1139.2405,0.0683,1317.7160000000001
2652,002322,理工环科,0.2391,376.4115,0.0786,1145.0382,0.0423,2127.6596
2653,002431,棕榈股份,0.2132,422.1388,0.0783,1149.4253,0.0441,2040.8163
2654,300312,邦讯技术,0.0857,1050.175,0.0761,1182.6544,0.0438,2054.7945
2655,600807,ST天业,5.938,15.1566,0.0759,1185.7708,0.0798,1127.8195
2656,000803,金宇车城,4.0244,22.3636,0.0758,1187.3351,0.057999999999999996,1551.7241
2657,002059,云南旅游,0.3633,247.7291,0.0754,1193.634,0.0624,1442.3077
2658,000005,世纪星源,0.5852,153.7936,0.0754,1193.634,0.059000000000000004,1525.4237
2659,000656,金科股份,9.8462,9.1406,0.0736,1222.8261,0.0765,1176.4706
2660,600545,卓郎智能,0.0586,1535.8362,0.0734,1226.1580000000001,0.0239,3765.6904
2661,002166,莱茵生物,1.9968,45.0721,0.0728,1236.2637,0.0798,1127.8195
2662,600862,中航高科,0.2269,396.6505,0.0718,1253.4819,0.0398,2261.3065
2663,600095,哈高科,2.0537,43.8233,0.0717,1255.2301,0.071,1267.6056
2664,600724,宁波富达,12.2551,7.3439,0.0715,1258.7413,0.1081,832.5624
2665,000518,四环生物,0.6092,147.7347,0.0711,1265.8228,0.1113,808.6253
2666,000993,闽东电力,1.7414,51.6826,0.0709,1269.3935,0.1129,797.1656
2667,600579,克劳斯,0.0393,2290.0763,0.0696,1293.1034,0.0235,3829.7872
2668,601106,中国一重,0.0398,2261.3065,0.069,1304.3478,0.0192,4687.5
2669,600684,珠江实业,3488.3721,0.0258,0.0677,1329.3944,0.0714,1260.5042
2670,600823,世茂股份,1.4812,60.7615,0.0676,1331.3609,0.0669,1345.2915
2671,000010,*ST美丽,0.2976,302.4194,0.0655,1374.0458,0.0396,2272.7273
2672,600159,大龙地产,0.7864,114.4456,0.0652,1380.3681,0.0731,1231.1902
2673,000981,ST银亿,3.9547,22.7577,0.0648,1388.8889,0.0649,1386.7488
2674,600136,当代明诚,0.11800000000000001,762.7119,0.064,1406.25,0.0307,2931.5961
2675,000961,中南建设,0.8481,106.1196,0.063,1428.5714,0.0578,1557.0934
2676,000799,酒鬼酒,137.9322,0.6525,0.0629,1430.8426,0.1148,783.9721
2677,600265,ST景谷,16.6747,5.3974,0.0627,1435.4067,0.0796,1130.6533
2678,600383,金地集团,94.9855,0.9475,0.0623,1444.6228,0.0559,1610.0179
2679,000615,京汉股份,6.3014,14.2825,0.0613,1468.1892,0.0521,1727.4472
2680,000638,万方发展,10.3608,8.6866,0.0609,1477.8325,0.0227,3964.7577
2681,600211,西藏药业,5.2616,17.1051,0.0607,1482.7018,0.2025,444.4444
2682,000011,深物业A,5.2619,17.1041,0.0606,1485.1485,0.0476,1890.7563
2683,600533,栖霞建设,49.4914,1.8185,0.0596,1510.0671,0.055999999999999994,1607.1429
2684,600641,万业企业,169.7579,0.5302,0.0595,1512.605,0.0679,1325.4786
2685,600169,太原重工,0.0618,1456.3107,0.0591,1522.8426,0.0265,3396.2264
2686,600621,华鑫股份,3.7783,23.8202,0.0583,1543.7393,0.1665,540.5405
2687,600415,小商品城,15.9319,5.649,0.0579,1554.4041,0.0862,1044.0835
2688,300486,东杰智能,0.0561,1604.2781,0.0574,1567.9443,0.02,4500.0
2689,600570,恒生电子,1.4548,61.8642,0.0574,1567.9443,0.1876,479.7441
2690,002205,国统股份,0.0215,4186.0465,0.0572,1573.4266,0.0105,8571.4286
2691,000069,华侨城A,10.4584,8.6055,0.0564,1595.7447,0.0656,1371.9512
2692,600051,宁波联合,2.5955,34.6754,0.0562,1601.4235,0.0621,1449.2754
2693,600239,云南城投,1.5219999999999998,59.1327,0.0544,1654.4118,0.0487,1848.0493
2694,000031,大悦城,19.6118,4.5891,0.0544,1654.4118,0.0627,1435.4067
2695,300097,智云股份,0.0909,990.0989999999999,0.0528,1704.5455,0.0325,2769.2308
2696,601588,北辰实业,35.585,2.5292,0.0524,1717.5573,0.0653,1378.2542
2697,000159,国际实业,0.4412,203.9891,0.0513,1754.386,0.027000000000000003,3333.3333
2698,600463,空港股份,0.7753,116.0841,0.0512,1757.8125,0.0463,1943.8445
2699,600708,光明地产,1.5123,59.512,0.0496,1814.5161,0.0504,1785.7143
2700,600077,宋都股份,34.7465,2.5902,0.049,1836.7347,0.0461,1952.2777
2701,600639,浦东金桥,3.8916,23.1267,0.0479,1878.9144,0.0929,968.7836
2702,000046,泛海控股,2.4171,37.2347,0.0472,1906.7797,0.0385,2337.6623
2703,000667,美好置业,4.3854,20.5226,0.0455,1978.0220000000002,0.0551,1633.3938
2704,002622,融钰集团,0.1897,474.4333,0.045,2000.0,0.0168,5357.1429
2705,300426,唐德影视,0.1541,584.0363,0.0448,2008.9286,0.0414,2173.913
2706,002200,*ST云投,0.3139,286.7155,0.0441,2040.8163,0.0467,1927.1949
2707,000797,中国武夷,0.5631,159.8295,0.044000000000000004,2045.4545,0.042,2142.8571
2708,000428,华天酒店,2.1198,42.4568,0.0431,2088.1671,0.0676,1331.3609
2709,600519,贵州茅台,43284.6634,0.0021,0.0419,2147.9714,0.149,604.0268
2710,600162,香江控股,11.225,8.0178,0.0419,2147.9714,0.0504,1785.7143
2711,000732,泰禾集团,7.5814,11.8712,0.0411,2189.781,0.0479,1878.9144
2712,600892,大晟文化,0.3729,241.3516,0.0407,2211.3022,0.0266,3383.4586
2713,000004,国农科技,9.6967,9.2815,0.0407,2211.3022,0.0405,2222.2222
2714,002146,荣盛发展,5.5319,16.2693,0.0407,2211.3022,0.0395,2278.481
2715,600158,中体产业,1.5119999999999998,59.5238,0.0406,2216.7488,0.0363,2479.3388
2716,600185,格力地产,91.542,0.9832,0.04,2250.0,0.0506,1778.6561
2717,000831,五矿稀土,0.2196,409.8361,0.0399,2255.6391,0.0323,2786.3777
2718,000673,当代东方,0.1989,452.4887,0.0394,2284.264,0.0263,3422.0532
2719,600048,保利地产,6.5718,13.6949,0.0384,2343.75,0.0481,1871.1019
2720,600503,华丽家族,28.2892,3.1814,0.0383,2349.8695,0.0382,2356.0209
2721,600053,九鼎投资,1.0726,83.9083,0.0379,2374.6702,0.0807,1115.2416
2722,600565,迪马股份,3.1045,28.9902,0.0378,2380.9524,0.0411,2189.781
2723,000517,荣安地产,4.6761,19.2468,0.037000000000000005,2432.4324,0.032,2812.5
2724,000402,金融街,5.002,17.9928,0.0368,2445.6522,0.0514,1750.9728
2725,600368,五洲交通,1.9469999999999998,46.225,0.0363,2479.3388,0.0696,1293.1034
2726,000838,财信发展,53.4846,1.6827,0.0361,2493.0748,0.0436,2064.2202
2727,600665,天地源,23.1226,3.8923,0.0361,2493.0748,0.0297,3030.303
2728,600675,中华企业,162.5123,0.5538,0.0361,2493.0748,0.037000000000000005,2432.4324
2729,600773,西藏城投,2.7866,32.2974,0.036000000000000004,2500.0,0.0313,2875.3994
2730,002566,益盛药业,1.1238,80.0854,0.0358,2513.9665,0.0952,945.3782
2731,600604,市北高新,0.7343,122.5657,0.0358,2513.9665,0.0431,2088.1671
2732,600663,陆家嘴,26.2086,3.4339999999999997,0.0357,2521.0084,0.0888,1013.5135
2733,002608,江苏国信,1.3544,66.4501,0.0355,2535.2113,0.0119,7563.0252
2734,600657,信达地产,2.7877,32.2847,0.0348,2586.2069,0.0271,3321.0332
2735,600683,京投发展,63.6346,1.4143,0.0346,2601.1561,0.0384,2343.75
2736,300099,精准信息,0.0516,1744.1860000000001,0.0346,2601.1561,0.0208,4326.9231
2737,000671,阳光城,4.3293,20.7886,0.0346,2601.1561,0.0337,2670.6231
2738,600052,浙江广厦,18.4689,4.8731,0.0343,2623.9067,0.0395,2278.481
2739,000620,新华联,2.7759,32.4219,0.0335,2686.5672,0.0336,2678.5714
2740,000631,顺发恒业,25.6302,3.5115,0.0335,2686.5672,0.0406,2216.7488
2741,600094,大名城,11.9434,7.5355,0.032,2812.5,0.0453,1986.755
2742,000034,神州数码,0.0367,2452.3161,0.0317,2839.1167,0.0117,7692.3077
2743,600223,鲁商发展,6.2328,14.4397,0.0315,2857.1429,0.0284,3169.0141
2744,600350,山东高速,673.0736,0.1337,0.0313,2875.3994,0.0691,1302.4602
2745,600658,电子城,1.5488,58.1095,0.031,2903.2258,0.0182,4945.0549
2746,600748,上实发展,9.9215,9.0712,0.0304,2960.5263,0.035,2571.4286
2747,601188,龙江交通,17.6897,5.0877,0.0302,2980.1325,0.0557,1615.7989
2748,000537,广宇发展,330749.32,0.0003,0.03,3000.0,0.055,1636.3636
2749,600854,春兰股份,1.3409,67.1191,0.0299,3010.0334,0.0356,2528.0899
2750,600208,新湖中宝,17.4697,5.1518,0.0297,3030.303,0.0264,3409.0909
2751,600568,中珠医疗,1.19,75.6303,0.0289,3114.1869,0.0419,2147.9714
2752,000548,湖南投资,2.0427,44.0593,0.0281,3202.847,0.0271,3321.0332
2753,601155,新城控股,86.8264,1.0366,0.0279,3225.8065,0.0205,4390.2439
2754,000514,渝开发,5.8036,15.5076,0.0269,3345.7249,0.0298,3020.1342
2755,600376,首开股份,18.976,4.7428,0.0264,3409.0909,0.0357,2521.0084
2756,601558,ST锐电,0.0175,5142.8571,0.0263,3422.0532,0.0084,10714.2857
2757,000006,深振业A,26.7737,3.3615,0.0256,3515.625,0.0366,2459.0164
2758,000002,万科A,7.0782,12.7151,0.0255,3529.4118,0.0257,3501.9455
2759,600106,重庆路桥,9.392000000000001,9.5826,0.025,3600.0,0.0387,2325.5814
2760,000918,嘉凯城,1.6931,53.1569,0.0247,3643.7247,0.0243,3703.7037
2761,600084,*ST中葡,0.5592,160.9442,0.0239,3765.6904,0.0184,4891.3043
2762,600716,凤凰股份,,,0.0228,3947.3684,0.0258,3488.3721
2763,600743,华远地产,5.9217,15.1983,0.0221,4072.3982,0.027999999999999997,3214.2857
2764,002118,紫鑫药业,0.2764,325.6151,0.022000000000000002,4090.9091,0.0388,2319.5876
2765,002072,*ST凯瑞,0.0187,4812.8342,0.0216,4166.6667,0.0082,10975.6098
2766,002133,广宇集团,15.6749,5.7417,0.0213,4225.3521,0.0214,4205.6075
2767,000886,海南高速,2.8847,31.1991,0.0199,4522.6131,0.0251,3585.6574
2768,000897,*ST津滨,1.7339,51.9061,0.0197,4568.5279,0.025,3600.0
2769,000616,海航投资,4.7413,18.9821,0.0194,4639.1753,0.0176,5113.6364
2770,001979,招商蛇口,39.4632,2.2806,0.0191,4712.0419,0.0239,3765.6904
2771,000502,绿景控股,2.0774,43.3234,0.019,4736.8421,0.009000000000000001,10000.0
2772,000736,中交地产,759.5725,0.1185,0.0187,4812.8342,0.0191,4712.0419
2773,600322,天房发展,90.7383,0.9919,0.0186,4838.7097,0.0251,3585.6574
2774,000608,阳光股份,2.2183,40.5716,0.0173,5202.3121,0.0317,2839.1167
2775,000718,苏宁环球,1.3975,64.4007,0.0173,5202.3121,0.0219,4109.589
2776,300344,太空智造,0.0441,2040.8163,0.017,5294.1176,0.0159,5660.3774
2777,600340,华夏幸福,0.5656,159.1231,0.0165,5454.5455,0.0306,2941.1765
2778,600466,蓝光发展,2.7316,32.9477,0.0163,5521.4724,0.0207,4347.8261
2779,600393,粤泰股份,1.3555,66.3962,0.0153,5882.3529,0.0182,4945.0549
2780,600733,北汽蓝谷,,,0.0141,6382.9787,0.0126,7142.8571
2781,002305,南国置业,1.2874,69.9083,0.0141,6382.9787,0.0166,5421.6867
2782,600215,长春经开,0.098,918.3673,0.0139,6474.8201,0.0122,7377.0492
2783,600246,万通地产,5.3326,16.8773,0.0135,6666.6667,0.0251,3585.6574
2784,600266,城建发展,10.3449,8.6999,0.0135,6666.6667,0.0196,4591.8367
2785,002447,晨鑫科技,0.8201,109.7427,0.013000000000000001,6923.0769,0.0335,2686.5672
2786,000014,沙河股份,6.7834,13.2677,0.013000000000000001,6923.0769,0.0163,5521.4724
2787,002016,世荣兆业,14.0724,6.3955,0.0109,8256.8807,0.0094,9574.4681
2788,600225,天津松江,0.2545,353.6346,0.0097,9278.3505,0.0119,7563.0252
2789,600791,京能置业,306.7893,0.2934,0.0097,9278.3505,0.0128,7031.25
2790,600325,华发股份,573.8921,0.1568,0.0095,9473.6842,0.0111,8108.1081
2791,000691,亚太实业,,,0.0093,9677.4194,0.0115,7826.0869999999995
2792,600603,广汇物流,1.1639,77.3262,0.0093,9677.4194,0.0068,13235.2941
2793,600767,ST运盛,0.1488,604.8387,0.0091,9890.1099,0.0173,5202.3121
2794,000534,万泽股份,3.9663,22.6912,0.0091,9890.1099,0.0075,12000.0
2795,600555,海航创新,32.8196,2.7423,0.0083,10843.3735,0.0056,16071.4286
2796,000036,华联控股,15.1767,5.9301,0.006,15000.0,0.0079,11392.4051
2797,300268,佳沃股份,0.0,,0.0057,15789.4737,0.0,
2798,600848,上海临港,0.5768,156.0333,0.0037,24324.3243,0.0109,8256.8807
2799,600610,*ST毅达,0.41,219.5122,0.0034,26470.5882,0.004,22500.0
2800,000567,海德股份,,,0.0031,29032.2581,0.0018,50000.0
2801,000609,中迪投资,28.37,3.1724,0.0024,37500.0,0.001,90000.0
2802,000809,铁岭新城,0.0053,16981.1321,0.0014,64285.7143,0.0005,180000.0
2803,600766,园城黄金,,,0.0012,75000.0,0.0262,3435.1145
2804,002679,福建金森,0.0332,2710.8434,0.0005,180000.0,0.0002,450000.0
2805,000668,荣丰控股,1.2662,71.0788,0.0003,300000.0,0.0006,150000.0
2806,600234,ST山水,0.8128,110.7283,0.0,,0.4348,206.9917
2807,600696,ST岩石,0.3265,275.6508,0.0,,0.0,
2808,600311,荣华实业,0.0,,0.0,,0.0,
2809,000697,炼石航空,,,0.0,,0.0,
2810,000416,民生控股,3.1569,28.509,0.0,,0.0555,1621.6216
2811,601211,国泰君安,,,,,,
2812,002817,黄山胶囊,,,,,,
2813,603716,塞力斯,,,,,,
2814,002464,众应互联,0.5553,162.0746,,,0.2215,406.3205
2815,300632,光莆股份,,,,,,
2816,002821,凯莱英,,,,,,
2817,603727,博迈科,,,,,,
2818,300637,扬帆新材,,,,,,
2819,601229,上海银行,,,,,,
2820,603139,康惠制药,,,,,,
2821,603165,荣晟环保,,,,,,
2822,603180,金牌厨柜,,,,,,
2823,000971,*ST高升,1.4,64.2857,,,0.40299999999999997,223.3251
2824,603197,保隆科技,,,,,,
2825,603203,快克股份,,,,,,
2826,603228,景旺电子,,,,,,
2827,603238,诺邦股份,,,,,,
2828,603298,杭叉集团,,,,,,
2829,603313,梦百合,,,,,,
2830,002354,天神娱乐,1.0328,87.1418,,,0.3592,250.5568
2831,603319,湘油泵,,,,,,
2832,603326,我乐家居,,,,,,
2833,300523,辰安科技,,,,,,
2834,600909,华安证券,,,,,,
2835,300178,腾邦国际,0.5699,157.9224,,,0.0912,986.8421
2836,600928,西安银行,,,,,,
2837,600958,东方证券,,,,,,
2838,002027,分众传媒,0.9948,90.4704,,,0.1865,482.5737
2839,603357,设计总院,,,,,,
2840,300536,农尚环境,,,,,,
2841,300191,潜能恒信,0.6157,146.1751,,,0.0375,2400.0
2842,000563,陕国投A,,,,,,
2843,300540,深冷股份,,,,,,
2844,603385,惠达卫浴,,,,,,
2845,300545,联得装备,,,,,,
2846,603393,新天然气,,,,,,
2847,300549,优德精密,,,,,,
2848,002736,国信证券,,,,,,
2849,603421,鼎信通讯,,,,,,
2850,300553,集智股份,,,,,,
2851,603496,恒为科技,,,,,,
2852,300557,理工光科,,,,,,
2853,603515,欧普照明,,,,,,
2854,300561,汇金科技,,,,,,
2855,300566,激智科技,,,,,,
2856,600996,贵广网络,,,,,,
2857,600149,ST坊展,0.128,703.125,,,0.0052,17307.6923
2858,603556,海兴电力,,,,,,
2859,300570,太辰光,,,,,,
2860,300575,中旗股份,,,,,,
2861,603578,三星新材,,,,,,
2862,300579,数字认证,,,,,,
2863,601009,南京银行,,,,,,
2864,603586,金麒麟,,,,,,
2865,300583,赛托生物,,,,,,
2866,603598,引力传媒,1.4811,60.7656,,,0.5159,174.4524
2867,300587,天铁股份,,,,,,
2868,300591,万里马,,,,,,
2869,300596,利安隆,,,,,,
2870,601099,太平洋,,,,,,
2871,300600,瑞特股份,,,,,,
2872,603633,徕木股份,,,,,,
2873,300604,长川科技,,,,,,
2874,603639,海利尔,,,,,,
2875,300608,思特奇,,,,,,
2876,601128,常熟银行,,,,,,
2877,002797,第一创业,,,,,,
2878,600193,ST创兴,113.1335,0.7955,,,0.1091,824.9313
2879,300612,宣亚国际,,,,,,
2880,600926,杭州银行,,,,,,
2881,603337,杰克股份,,,,,,
2882,603360,百傲化学,,,,,,
2883,300539,横河模具,,,,,,
2884,603377,东方时尚,2913.3619,0.0309,,,0.2898,310.559
2885,300543,朗科智能,,,,,,
2886,603389,亚振家居,,,,,,
2887,300548,博创科技,,,,,,
2888,600977,中国电影,,,,,,
2889,603416,信捷电气,,,,,,
2890,300552,万集科技,,,,,,
2891,300556,丝路视觉,,,,,,
2892,300560,中富通,,,,,,
2893,300565,科信技术,,,,,,
2894,300569,天能重工,,,,,,
2895,600999,招商证券,,,,,,
2896,300573,兴齐眼药,,,,,,
2897,603577,汇金通,,,,,,
2898,300578,会畅通讯,,,,,,
2899,300582,英飞特,,,,,,
2900,603595,东尼电子,,,,,,
2901,300586,美联新材,,,,,,
2902,002774,快意电梯,,,,,,
2903,300590,移为通信,,,,,,
2904,300242,佳云科技,1.2989,69.2894,,,0.6533,137.7621
2905,300595,欧普康视,,,,,,
2906,603617,君禾股份,,,,,,
2907,300599,雄塑科技,,,,,,
2908,603630,拉芳家化,,,,,,
2909,300603,立昂技术,,,,,,
2910,603638,艾迪精密,,,,,,
2911,300607,拓斯达,,,,,,
2912,601127,小康股份,,,,,,
2913,603660,苏州科达,,,,,,
2914,300611,美力科技,,,,,,
2915,603668,天马科技,,,,,,
2916,300616,尚品宅配,,,,,,
2917,601166,兴业银行,,,,,,
2918,603680,今创集团,,,,,,
2919,300620,光库科技,,,,,,
2920,002809,红墙股份,,,,,,
2921,603690,至纯科技,,,,,,
2922,300625,三雄极光,,,,,,
2923,002813,路畅科技,,,,,,
2924,300629,新劲刚,,,,,,
2925,601212,白银有色,,,,,,
2926,002818,富森美,,,,,,
2927,603717,天域生态,,,,,,
2928,300633,开立医疗,,,,,,
2929,002822,中装建设,,,,,,
2930,603728,鸣志电器,,,,,,
2931,300638,广和通,,,,,,
2932,002826,易明医药,,,,,,
2933,603757,大元泵业,,,,,,
2934,300642,透景生命,,,,,,
2935,002829,星网宇达,,,,,,
2936,603767,中马传动,,,,,,
2937,300647,超频三,,,,,,
2938,601328,交通银行,,,,,,
2939,600652,*ST游久,1.1295,79.6813,,,0.1559,577.2931
2940,601211,国泰君安,,,,,,
2941,002817,黄山胶囊,,,,,,
2942,603716,塞力斯,,,,,,
2943,002464,众应互联,0.5553,162.0746,,,0.2215,406.3205
2944,300632,光莆股份,,,,,,
2945,002821,凯莱英,,,,,,
2946,603727,博迈科,,,,,,
2947,300637,扬帆新材,,,,,,
2948,601229,上海银行,,,,,,
2949,002825,纳尔股份,,,,,,
2950,603738,泰晶科技,,,,,,
2951,300641,正丹股份,,,,,,
2952,002829,星网宇达,,,,,,
2953,603767,中马传动,,,,,,
2954,300647,超频三,,,,,,
2955,601328,交通银行,,,,,,
2956,600652,*ST游久,1.1295,79.6813,,,0.1559,577.2931
2957,002833,弘亚数控,,,,,,
2958,300651,金陵体育,,,,,,
2959,000711,京蓝科技,5.5903,16.0993,,,0.0933,964.6302
2960,002838,道恩股份,,,,,,
2961,603797,联泰环保,,,,,,
2962,300657,弘信电子,,,,,,
2963,601375,中原证券,,,,,,
2964,002142,宁波银行,,,,,,
2965,002842,翔鹭钨业,,,,,,
2966,603801,志邦家居,,,,,,
2967,300662,科锐国际,,,,,,
2968,601398,工商银行,,,,,,
2969,002847,盐津铺子,,,,,,
2970,603811,诚意药业,,,,,,
2971,300667,必创科技,,,,,,
2972,002851,麦格米特,,,,,,
2973,603819,神力股份,,,,,,
2974,300671,富满电子,,,,,,
2975,002856,美芝股份,,,,,,
2976,300676,华大基因,,,,,,
2977,002860,星帅尔,,,,,,
2978,300682,朗新科技,,,,,,
2979,002865,钧达股份,,,,,,
2980,603859,能科股份,,,,,,
2981,300693,盛弘股份,,,,,,
2982,002869,金溢科技,,,,,,
2983,002879,长缆科技,,,,,,
2984,603879,永悦科技,,,,,,
2985,002887,绿茵生态,,,,,,
2986,603886,元祖股份,,,,,,
2987,000776,广发证券,,,,,,
2988,002945,华林证券,,,,,,
2989,603908,牧高笛,,,,,,
2990,603929,亚翔集成,,,,,,
2991,603960,克来机电,,,,,,
2992,600318,新力金融,10.7991,8.334,,,0.0833,1080.4322
2993,603977,国泰集团,,,,,,
2994,603985,恒润股份,,,,,,
2995,601939,建设银行,,,,,,
2996,601966,玲珑轮胎,,,,,,
2997,300059,东方财富,1.0112,89.0032,,,0.0182,4945.0549
2998,600790,轻纺城,32.9961,2.7276,,,0.2052,438.5965
2999,603031,安德利,,,,,,
3000,300656,民德电子,,,,,,
3001,002841,视源股份,,,,,,
3002,300660,江苏雷利,,,,,,
3003,002846,英联股份,,,,,,
3004,300666,江丰电子,,,,,,
3005,002850,科达利,,,,,,
3006,300670,大烨智能,,,,,,
3007,000728,国元证券,,,,,,
3008,002855,捷荣技术,,,,,,
3009,603826,坤彩科技,,,,,,
3010,002500,山西证券,,,,,,
3011,300675,建科院,,,,,,
3012,601595,上海电影,,,,,,
3013,002859,洁美科技,,,,,,
3014,603839,安正时尚,,,,,,
3015,300681,英搏尔,,,,,,
3016,601601,中国太保,,,,,,
3017,002863,今飞凯达,,,,,,
3018,603858,步长制药,,,,,,
3019,300688,创业黑马,,,,,,
3020,002868,绿康生化,,,,,,
3021,002873,新天药业,,,,,,
3022,603878,武进不锈,,,,,,
3023,002174,游族网络,1.0816,83.2101,,,0.4609,195.2701
3024,002885,京泉华,,,,,,
3025,601788,光大证券,,,,,,
3026,603906,龙蟠科技,,,,,,
3027,601818,光大银行,,,,,,
3028,603928,兴业股份,,,,,,
3029,601860,紫金银行,,,,,,
3030,601878,浙商证券,,,,,,
3031,603980,吉华集团,,,,,,
3032,600753,东方银星,3.5608,25.2752,,,0.0284,3169.0141
3033,601998,中信银行,,,,,,
3034,603007,花王股份,,,,,,
