,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
1775,002631,德尔未来,46.8613,3.8411,1.2692,141.8216,0.3409,528.0141
1776,300110,华仁药业,0.9685,185.8544,1.2673,142.0342,0.4742,379.5867
1777,002873,新天药业,2.2087,81.4959,1.2672,142.0455,1.0485,171.6738
1778,300049,福瑞股份,1.6267,110.6535,1.2669,142.0791,0.2989,602.2081
1779,300391,康跃科技,0.8996,200.0889,1.2658,142.2026,0.2749,654.7836
1780,600333,长春燃气,7.8756,22.8554,1.2637,142.4389,0.7967,225.93200000000002
1781,300319,麦捷科技,1.3876,129.7204,1.2633,142.484,0.3824,470.7113
1782,600883,博闻科技,0.4184,430.2103,1.2587,143.0047,0.0226,7964.6018
1783,002281,光迅科技,2.1948,82.012,1.2586,143.016,0.4759,378.2307
1784,600330,天通股份,1.7914,100.4801,1.2577,143.1184,0.3617,497.65
1785,300047,天源迪科,0.9569,188.1074,1.2569,143.2095,0.4315,417.1495
1786,300028,金亚科技,0.555,324.3243,1.2559,143.3235,0.1952,922.1311
1787,300023,宝德股份,0.6116,294.31,1.2555,143.3692,0.079,2278.481
1788,002448,中原内配,3.7717,47.7238,1.2544,143.4949,0.5579999999999999,322.5806
1789,002460,赣锋锂业,2.4482,73.5234,1.2543,143.5063,0.4846,371.4404
1790,600525,长园集团,0.7894,228.0213,1.2533,143.6208,0.44,409.0909
1791,002392,北京利尔,0.7756,232.0784,1.2522,143.747,0.3393,530.504
1792,300130,新国都,0.9818,183.3367,1.2522,143.747,0.3357,536.193
1793,600587,新华医疗,2.1328,84.3961,1.2512,143.8619,0.6672,269.7842
1794,000908,景峰医药,2.2923,78.5238,1.2492,144.0922,0.6897,260.983
1795,002005,*ST德豪,1.3606,132.2946,1.2457,144.4971,0.4063,443.0224
1796,603998,方盛制药,20.5398,8.7635,1.2444,144.648,0.363,495.8678
1797,002198,嘉应制药,1.5699,114.65700000000001,1.2441,144.6829,0.7661,234.9563
1798,600764,中国海防,1.6501,109.0843,1.2439,144.7062,0.5567,323.3339
1799,002884,凌霄泵业,7.4289,24.2297,1.242,144.9275,0.7090000000000001,253.8787
1800,002376,新北洋,1.0362,173.7116,1.2385,145.3371,0.3544,507.9007
1801,300039,上海凯宝,1.7342,103.7943,1.2379,145.4075,0.4731,380.4692
1802,603318,派思股份,0.6605,272.5208,1.2374,145.4663,0.3463,519.7805
1803,300078,思创医惠,1.2517,143.8044,1.2372,145.4898,0.3653,492.7457
1804,002481,双塔食品,5.0369,35.7363,1.2368,145.5369,0.2175,827.5862
1805,002534,杭锅股份,0.7502,239.93599999999998,1.2362,145.6075,0.2463,730.8161
1806,300368,汇金股份,1.0877,165.4868,1.2362,145.6075,0.3854,467.0472
1807,002499,*ST科林,0.9369,192.123,1.2357,145.6664,0.2422,743.1874
1808,600462,*ST九有,5.5412,32.4839,1.2353,145.7136,0.6925,259.9278
1809,300010,立思辰,0.8047,223.6858,1.2338,145.8907,0.3345,538.1166
1810,002522,浙江众成,4.3187,41.6792,1.2338,145.8907,0.2453,733.7954
1811,300394,天孚通信,1.5816,113.8088,1.232,146.1039,0.2994,601.2024
1812,002028,思源电气,0.8054,223.4914,1.2293,146.4248,0.3442,522.9518
1813,002022,科华生物,3.2025,56.2061,1.228,146.5798,0.5155,349.1756
1814,600088,中视传媒,2.1108,85.2757,1.2249,146.9508,0.2216,812.2744
1815,600170,上海建工,5.0044,35.9683,1.2244,147.0108,0.6417,280.5049
1816,002684,*ST猛狮,3.8113,47.228,1.2199,147.5531,0.5943,302.8773
1817,603188,ST亚邦,4.8373,37.2108,1.2173,147.8682,0.6293,286.0321
1818,300680,隆盛科技,2.2111,81.4074,1.2163,147.9898,0.4827,372.9024
1819,300748,金力永磁,1.5846,113.5933,1.2156,148.075,0.6466,278.3792
1820,600990,四创电子,0.8340000000000001,215.8273,1.2146,148.1969,0.2926,615.1743
1821,002605,姚记科技,14.7189,12.2292,1.2141,148.25799999999998,0.5937,303.1834
1822,000726,鲁泰A,13.4324,13.4004,1.2141,148.25799999999998,0.9876,182.26
1823,300162,雷曼光电,1.1719,153.5967,1.2124,148.4659,0.3021,595.8292
1824,603698,航天工程,1.2888,139.6648,1.2109999999999999,148.6375,0.3299,545.6199
1825,603001,奥康国际,1.5842,113.62200000000001,1.2108,148.662,0.4221,426.4392
1826,000632,三木集团,4.0373,44.5843,1.2105,148.6989,0.3805,473.0618
1827,002269,美邦服饰,12.159,14.8038,1.2074,149.0807,0.8262,217.8649
1828,002643,万润股份,4.2222,42.6318,1.2049,149.39,0.5141,350.1264
1829,601800,中国交建,2.7387,65.7246,1.2046,149.4272,0.4756,378.4693
1830,600276,恒瑞医药,2.3597,76.2809,1.2033,149.5886,0.5653,318.415
1831,000852,石化机械,1.5239,118.118,1.202,149.7504,0.5392,333.8279
1832,002688,金河生物,3.679,48.9263,1.2015,149.8127,0.6451,279.0265
1833,002786,银宝山新,2.8659,62.8075,1.1986,150.1752,0.6942,259.2913
1834,002326,永太科技,2.0168,89.2503,1.1982,150.2253,0.4931,365.0375
1835,002932,明德生物,14.587,12.3398,1.1949,150.6402,0.6135,293.3985
1836,600847,万里股份,1.4563,123.6009,1.1945,150.6907,0.1792,1004.4643
1837,002306,ST云网,2.7229,66.10600000000001,1.1935,150.8169,0.4251,423.4298
1838,300124,汇川技术,2.0562,87.5401,1.1904,151.2097,0.2842,633.3568
1839,002724,海洋王,1.05,171.4286,1.1892,151.3623,0.2817,638.9776
1840,300257,开山股份,1.726,104.2874,1.1863,151.7323,0.3218,559.3536
1841,600233,圆通速递,3.8454,46.8092,1.186,151.7707,0.3679,489.2634
1842,000676,智度股份,1.5587,115.4808,1.1851,151.8859,0.5277,341.1029
1843,600247,ST成城,,,1.1846,151.95,0.0144,12500.0
1844,002331,皖通科技,1.088,165.4412,1.1839,152.0399,0.226,796.4602
1845,600055,万东医疗,1.5708,114.5913,1.1802,152.5165,0.4732,380.3888
1846,000585,ST东电,0.5031,357.7818,1.1773,152.8922,0.2126,846.6604
1847,300204,舒泰神,2.6394,68.1973,1.1752,153.1654,0.3785,475.5614
1848,300011,鼎汉技术,0.6974,258.1015,1.1737,153.3612,0.3558,505.9022
1849,002268,卫士通,0.614,293.1596,1.1735,153.3873,0.2563,702.302
1850,603669,灵康药业,34.6314,5.1976,1.1727,153.4919,0.4536,396.8254
1851,600433,冠豪高新,2.0488,87.8563,1.1706,153.7673,0.4403,408.8122
1852,002403,爱仕达,2.4626,73.0935,1.1673,154.202,0.6043,297.8653
1853,603077,和邦生物,2.5293,71.1659,1.1666,154.2945,0.6043,297.8653
1854,002001,新和成,2.3998,75.0063,1.1664,154.321,0.3788,475.1848
1855,600662,强生控股,11.9134,15.109000000000002,1.1659,154.3872,0.7884,228.3105
1856,600502,安徽建工,1.4414,124.8786,1.1653,154.4667,0.4414,407.7934
1857,300030,阳普医疗,1.4925,120.603,1.1638,154.6658,0.5069,355.0996
1858,002406,远东传动,1.2531,143.6438,1.1631,154.7588,0.311,578.7781
1859,002213,特尔佳,1.2968,138.8032,1.1626,154.8254,0.3438,523.5602
1860,300138,晨光生物,6.1026,29.4956,1.1622,154.8787,0.7914,227.445
1861,600366,宁波韵升,2.52,71.4286,1.1594,155.2527,0.3079,584.6054
1862,300547,川环科技,1.6375,109.9237,1.1581,155.42700000000002,0.5641,319.0924
1863,002112,三变科技,0.7346,245.0313,1.157,155.5748,0.3708,485.4369
1864,002125,湘潭电化,1.7677,101.8272,1.1569,155.5882,0.5002,359.8561
1865,300385,雪浪环境,0.92,195.6522,1.1565,155.642,0.3444,522.6481
1866,601811,新华文轩,3.4353,52.3972,1.1547,155.8846,0.6303,285.5783
1867,600651,飞乐音响,1.2519,143.7815,1.1546,155.8981,0.5057,355.9423
1868,002613,北玻股份,1.4108,127.5872,1.1544,155.9252,0.3355,536.5127
1869,000606,顺利办,2.218,81.1542,1.1535,156.0468,0.3386,531.6007
1870,002087,新野纺织,3.2878,54.7479,1.1531,156.1009,0.4936,364.6677
1871,002194,武汉凡谷,1.6672,107.9655,1.1531,156.1009,0.4249,423.6291
1872,002176,江特电机,1.1411,157.7425,1.1521,156.2364,0.3136,573.9796
1873,002396,星网锐捷,1.4363,125.322,1.1496,156.5762,0.4654,386.7641
1874,300249,依米康,0.5185,347.1553,1.1476,156.8491,0.299,602.0067
1875,002565,顺灏股份,1.4422,124.8093,1.146,157.0681,0.525,342.8571
1876,300163,先锋新材,4.6595,38.6308,1.1438,157.3702,0.9525,188.9764
1877,300283,温州宏丰,2.1114,85.2515,1.1422,157.5906,0.5959,302.0641
1878,002585,双星新材,7.1301,25.2451,1.1417,157.6596,0.3797,474.0585
1879,002412,汉森制药,2.4922,72.2253,1.1414,157.7011,0.5607,321.0273
1880,002611,东方精工,2.5052,71.8506,1.1412,157.7287,0.46,391.3043
1881,600537,亿晶光电,1.5533,115.8823,1.1408,157.784,0.4783,376.3328
1882,300393,中来股份,1.9526,92.1848,1.1398,157.9224,0.2901,620.4757
1883,002099,海翔药业,4.3306,41.5647,1.1396,157.9502,0.9617,187.1686
1884,300153,科泰电源,1.2083,148.9696,1.1381,158.1583,0.3577,503.215
1885,600288,大恒科技,2.2479,80.0747,1.1377,158.2139,0.5351,336.3857
1886,300463,迈克生物,1.1149,161.4495,1.1377,158.2139,0.3804,473.1861
1887,600305,恒顺醋业,7.0202,25.6403,1.1372,158.2835,0.7379,243.9355
1888,300155,安居宝,1.7349,103.7524,1.1367,158.3531,0.3136,573.9796
1889,600172,黄河旋风,1.5247,118.056,1.1351,158.5763,0.4287,419.874
1890,600268,国电南自,0.4242,424.3281,1.1344,158.6742,0.266,676.6917
1891,300067,安诺其,2.2776,79.0306,1.1334,158.8142,0.5966,301.7097
1892,002370,亚太药业,2.0592,87.4126,1.1332,158.8422,0.3901,461.4201
1893,600070,浙江富润,7.4479999999999995,24.1676,1.1317,159.0528,0.6273,286.944
1894,002571,德力股份,1.5889,113.2859,1.1313,159.109,0.4223,426.2373
1895,300351,永贵电器,1.2796,140.66899999999998,1.1306,159.2075,0.2887,623.4846
1896,601615,明阳智能,0.6235,288.6929,1.1286,159.4896,0.3149,571.61
1897,002722,金轮股份,1.5351,117.2562,1.1244,160.0854,0.4354,413.413
1898,600112,ST天成,0.9311,193.3197,1.1242,160.1139,0.2174,827.9669
1899,002318,久立特材,2.7887,64.5462,1.1237,160.1851,0.7018,256.4833
1900,002523,天桥起重,0.3876,464.3963,1.1234,160.2279,0.1941,927.357
1901,601369,陕鼓动力,0.9529,188.8971,1.1206,160.6282,0.1831,983.0694
1902,002528,英飞拓,1.5804,113.8952,1.1177,161.045,0.4637,388.18199999999996
1903,002188,*ST巴士,1.808,99.5575,1.1176,161.0594,0.2145,839.1608
1904,002422,科伦药业,1.4242,126.3867,1.1161,161.2759,0.4474,402.3245
1905,300096,易联众,0.6935,259.553,1.115,161.435,0.2502,719.4245
1906,300491,通合科技,1.2867,139.8927,1.115,161.435,0.4146,434.1534
1907,603015,弘讯科技,1.5521,115.9719,1.1137,161.6234,0.2824,637.3938
1908,603980,吉华集团,3.7344,48.2005,1.1125,161.7978,1.0358,173.7787
1909,002666,德联集团,3.3905,53.0895,1.1125,161.7978,0.4695,383.3866
1910,600572,康恩贝,2.3663,76.0681,1.1116,161.9288,0.6009,299.5507
1911,300326,凯利泰,0.9986,180.2524,1.111,162.0162,0.3839,468.8721
1912,002066,瑞泰科技,1.0275,175.1825,1.1102,162.1329,0.4397,409.37
1913,603580,艾艾精工,2.519,71.4569,1.1087,162.3523,0.7797,230.858
1914,600488,天药股份,3.2872,54.7578,1.1077,162.4989,0.512,351.5625
1915,002052,同洲电子,0.5071,354.9596,1.1064,162.6898,0.2912,618.1319
1916,300311,任子行,1.229,146.4605,1.1057,162.7928,0.3003,599.4006
1917,002272,川润股份,0.8133,221.3205,1.1056,162.8075,0.3177,566.5722
1918,600198,大唐电信,0.6999,257.1796,1.1034,163.1321,0.2922,616.0164
1919,002559,亚威股份,3.6533,49.2705,1.1033,163.1469,0.4278,420.7574
1920,000617,中油资本,0.6964,258.4721,1.1033,163.1469,0.4144,434.3629
1921,300419,浩丰科技,3.0311,59.3844,1.1026,163.2505,0.3727,482.9622
1922,600536,中国软件,1.1791,152.6588,1.1022,163.3097,0.3638,494.7774
1923,300415,伊之密,2.5425,70.7965,1.1022,163.3097,0.7963,226.0455
1924,600406,国电南瑞,0.4361,412.7494,1.1003,163.5917,0.2218,811.5419
1925,002657,中科金财,7.7147,23.3321,1.1001,163.6215,0.4992,360.5769
1926,002051,中工国际,0.7964,226.0171,1.0971,164.0689,0.1865,965.1475
1927,000820,*ST节能,2.3998,75.0063,1.0964,164.1737,0.6206,290.0419
1928,000099,中信海直,1.3317,135.1656,1.0956,164.2935,0.4603,391.0493
1929,603800,道森股份,2.5788,69.7999,1.0951,164.3686,0.6635,271.2886
1930,601727,上海电气,1.3303,135.3078,1.0936,164.59400000000002,0.3078,584.7953
1931,000910,大亚圣象,3.6296,49.5922,1.0927,164.7296,0.6737,267.1812
1932,603018,中设集团,0.3988,451.3541,1.0903,165.0922,0.2311,778.8836
1933,600416,*ST湘电,0.6890000000000001,261.2482,1.09,165.1376,0.3093,581.9593
1934,600960,渤海汽车,2.0008,89.964,1.0874,165.5325,0.2722,661.2785
1935,002591,恒大高新,0.2932,613.9154,1.0861,165.7306,0.1389,1295.8963
1936,300663,科蓝软件,0.474,379.7468,1.0854,165.8375,0.2401,749.6876
1937,000680,山推股份,1.0471,171.9034,1.0848,165.9292,0.3554,506.4716
1938,002378,章源钨业,2.3484,76.6479,1.0835,166.1283,0.4994,360.4325
1939,600237,铜峰电子,1.4789,121.7121,1.0817,166.4047,0.3376,533.1754
1940,002346,柘中股份,0.9221,195.2066,1.0816,166.4201,0.2,900.0
1941,603157,拉夏贝尔,3.9105,46.0299,1.0799,166.6821,0.8251,218.1554
1942,603012,创力集团,0.48,375.0,1.0798,166.6975,0.2458,732.3027
1943,000622,恒立实业,1.028,175.0973,1.0784,166.9139,0.1229,1464.6054
1944,601908,京运通,2.2998,78.2677,1.0749,167.4574,0.4439,405.4967
1945,300579,数字认证,1.3617,132.1877,1.0746,167.5042,0.366,491.8033
1946,600590,泰豪科技,0.8379,214.8228,1.0719,167.9261,0.3219,559.1799
1947,002399,海普瑞,2.8823,62.4501,1.0701,168.2086,0.1789,1006.1487
1948,300287,飞利信,0.5964,301.8109,1.0696,168.2872,0.2723,661.0356
1949,002362,汉王科技,4.0203,44.7728,1.063,169.3321,0.3603,499.5837
1950,300193,佳士科技,2.1572,83.4415,1.0618,169.5235,0.1761,1022.1465
1951,600835,上海机电,4.401,40.8998,1.0614,169.5873,0.3941,456.7369
1952,002225,濮耐股份,0.7964,226.0171,1.06,169.8113,0.43799999999999994,410.9589
1953,300064,豫金刚石,1.2459,144.4739,1.0596,169.8754,0.3068,586.7014
1954,600730,中国高科,3.9701,45.3389,1.0581,170.1162,0.212,849.0566
1955,002363,隆基机械,2.2421,80.2819,1.058,170.1323,0.5647,318.7533
1956,300636,同和药业,6.8124,26.4224,1.0561,170.4384,0.9972,180.5054
1957,300286,安科瑞,3.6356,49.5104,1.0555,170.5353,0.2995,601.0017
1958,300065,海兰信,0.5303,339.4305,1.0545,170.697,0.2333,771.5388
1959,002021,*ST中捷,1.5218,118.281,1.0543,170.7294,0.2317,776.8666
1960,000738,航发控制,0.9819,183.3181,1.0543,170.7294,0.287,627.1777
1961,300374,恒通科技,0.6551,274.7672,1.0524,171.0376,0.3035,593.0807
1962,002265,西仪股份,2.0057,89.7442,1.0506,171.3307,0.5106,352.5264
1963,300181,佐力药业,2.0025,89.8876,1.0506,171.3307,0.4243,424.2281
1964,300086,康芝药业,4.1699,43.1665,1.0506,171.3307,0.10800000000000001,1666.6667
1965,002282,博深股份,0.8969,200.6913,1.0505,171.347,0.4395,409.5563
1966,300016,北陆药业,1.4475,124.3523,1.0477,171.8049,0.6448,279.1563
1967,600331,宏达股份,59.656000000000006,3.0173,1.0465,172.0019,0.5565,323.4501
1968,000913,钱江摩托,1.6128,111.6071,1.0463,172.0348,0.5634,319.4888
1969,300114,中航电测,1.5471,116.3467,1.0451,172.2323,0.4462,403.4065
1970,300263,隆华科技,0.6998,257.2163,1.0442,172.3808,0.2933,613.7061
1971,603963,大理药业,,,1.0439,172.4303,0.6772,265.8004
1972,000425,徐工机械,0.4453,404.2219,1.0408,172.9439,0.2595,693.6416
1973,002687,乔治白,1.7685,101.7812,1.0406,172.9771,0.5347,336.6374
1974,002293,罗莱生活,6.6198,27.1912,1.0395,173.1602,0.5614,320.627
1975,300705,九典制药,3.6385,49.4709,1.0385,173.3269,0.8769,205.2686
1976,600521,华海药业,1.9029,94.5925,1.0365,173.6614,0.6728,267.5386
1977,601890,亚星锚链,1.9328,93.1291,1.0364,173.6781,0.2921,616.2273
1978,600150,中国船舶,5.9812,30.0943,1.0363,173.6949,0.4015,448.3188
1979,300076,GQY视讯,0.6803,264.5892,1.0358,173.7787,0.1153,1561.1448
1980,600603,广汇物流,1.7259,104.2934,1.0346,173.9803,0.2036,884.0864
1981,300005,探路者,4.6093,39.0515,1.0323,174.3679,0.5336,337.3313
1982,000795,英洛华,1.1648,154.533,1.032,174.4186,0.2833,635.3689
1983,601611,中国核建,1.655,108.7613,1.031,174.5878,0.4741,379.6667
1984,002480,新筑股份,0.5586,322.2342,1.0224,176.0563,0.2501,719.7121
1985,600765,中航重机,0.9318,193.1745,1.021,176.2977,0.3645,493.8272
1986,002738,中矿资源,0.6169,291.7815,1.0205,176.3841,0.2617,687.8105
1987,002730,电光科技,0.5846,307.9028,1.016,177.1654,0.2463,730.8161
1988,600704,物产中大,20.1817,8.919,1.0153,177.2875,0.6829999999999999,263.5432
1989,300008,天海防务,2.4991,72.0259,1.0149,177.3574,0.6323,284.675
1990,300400,劲拓股份,1.1692,153.9514,1.0149,177.3574,0.3392,530.6604
1991,600860,*ST京城,1.5097,119.229,1.0148,177.3749,0.4999,360.07199999999995
1992,002485,希努尔,1.0122,177.8305,1.0142,177.4798,0.4727,380.7912
1993,600068,葛洲坝,2.7676,65.0383,1.0085,178.4829,0.5117,351.7686
1994,600703,三安光电,1.7276,104.1908,1.0074,178.6778,0.2636,682.8528
1995,601999,出版传媒,2.0379,88.3262,1.0072,178.7133,0.3406,528.4792
1996,002373,千方科技,1.232,146.1039,1.0066,178.8198,0.4346,414.17400000000004
1997,002683,宏大爆破,1.2532,143.6323,1.0052,179.0688,0.4427,406.5959
1998,000666,经纬纺机,2.6821,67.1116,1.0051,179.0867,0.1419,1268.4989
1999,300314,戴维医疗,6.6865,26.9199,1.005,179.1045,0.203,886.6995
2000,600783,鲁信创投,1.8721,96.1487,1.0036,179.3543,0.0833,2160.8643
2001,300093,金刚玻璃,1.5634,115.1337,1.0035,179.3722,0.1963,916.9638
2002,601186,中国铁建,2.2978,78.3358,1.0034,179.3901,0.4987,360.9384
2003,300109,新开源,4.3098,41.7653,0.9996,180.072,0.8549,210.5509
2004,600594,益佰制药,5.359,33.5884,0.9994,180.1081,0.6556,274.5577
2005,002728,特一药业,3.2982,54.5752,0.9985,180.2704,0.3062,587.8511
2006,300607,拓斯达,0.9505,189.37400000000002,0.9972,180.5054,0.3613,498.2009
2007,002026,山东威达,1.7790000000000001,101.1804,0.9966,180.6141,0.3112,578.4062
2008,300205,天喻信息,1.0837,166.0976,0.9962,180.6866,0.4236,424.9292
2009,600191,华资实业,2.5414,70.8271,0.995,180.9045,0.0399,4511.2782
2010,603566,普莱柯,2.2714,79.2463,0.9946,180.9773,0.3286,547.7785
2011,600550,保变电气,0.9532,188.8376,0.9944,181.0137,0.3307,544.3
2012,600460,士兰微,1.7991,100.05,0.9944,181.0137,0.4206,427.9601
2013,002283,天润曲轴,2.4955,72.1298,0.9935,181.1777,0.4892,367.9477
2014,002524,光正集团,0.7779,231.3922,0.9932,181.2324,0.3232,556.9307
2015,600851,海欣股份,1.8614,96.7014,0.9932,181.2324,0.3567,504.6257
2016,300380,安硕信息,1.1979,150.263,0.9927,181.3237,0.2839,634.0261
2017,000917,电广传媒,7.2698,24.76,0.9919,181.4699,0.4794,375.4693
2018,601668,中国建筑,3.1711,56.7626,0.9901,181.7998,0.5519,326.14599999999996
2019,300630,普利制药,3.6873,48.8162,0.9896,181.8917,0.4452,404.3127
2020,002275,桂林三金,8.0385,22.3922,0.9893,181.9468,0.3984,451.8072
2021,601390,中国中铁,1.8202,98.8902,0.9872,182.3339,0.4946,363.9304
2022,002473,圣莱达,1.4880000000000002,120.9677,0.985,182.7411,0.2048,878.9063
2023,002175,*ST东网,1.2115,148.5761,0.9840000000000001,182.9268,0.252,714.2857
2024,002632,道明光学,2.8585,62.9701,0.9839,182.9454,0.3924,458.7156
2025,002766,*ST索菱,1.7776,101.2601,0.9839,182.9454,0.4251,423.4298
2026,002164,宁波东力,0.6235,288.6929,0.9827,183.1688,0.2865,628.2723
2027,002491,通鼎互联,1.2669,142.0791,0.9797,183.7297,0.4511,399.0246
2028,300360,炬华科技,1.298,138.6749,0.9794,183.78599999999997,0.3815,471.8218
2029,601858,中国科传,5.3576,33.5971,0.9788,183.8987,0.2854,630.6938
2030,002029,七匹狼,5.2675,34.1718,0.9747,184.6722,0.2153,836.0427
2031,603718,海利生物,6.3672,28.2699,0.9735,184.8998,0.2948,610.5834
2032,300666,江丰电子,2.2629,79.5439,0.9727,185.0519,0.7101,253.4854
2033,600392,盛和资源,3.2848,54.7979,0.9723,185.128,0.3598,500.2779
2034,300234,开尔新材,0.7965,225.9887,0.9694,185.6819,0.4032,446.4286
2035,300061,旗天科技,2.6441,68.0761,0.9677,186.0081,0.7014,256.6296
2036,000729,燕京啤酒,32.1781,5.5939,0.9662,186.2968,1.0036,179.3543
2037,300441,鲍斯股份,2.3674,76.0328,0.9656,186.4126,0.5994,300.3003
2038,601179,中国西电,0.7734,232.7386,0.9652,186.4898,0.2484,724.6377
2039,600838,上海九百,1.9616,91.7618,0.9646,186.6058,0.3823,470.8344
2040,601929,吉视传媒,4.4704,40.2649,0.9620000000000001,187.1102,0.3156,570.3422
2041,300232,洲明科技,2.2840000000000003,78.8091,0.9618,187.1491,0.6833,263.4275
2042,300007,汉威科技,1.3497,133.363,0.9618,187.1491,0.3371,533.9662
2043,002309,中利集团,0.6714,268.0965,0.9578,187.9307,0.2697,667.4082
2044,601012,隆基股份,2.7618,65.1749,0.9546,188.5607,0.3849,467.6539
2045,002773,康弘药业,5.9397,30.3046,0.9532,188.8376,0.5928,303.6437
2046,688080,映翰通,2.2157,81.2384,0.9528,188.9169,0.6114,294.4063
2047,002490,山东墨龙,1.7652,101.9714,0.9512,189.2347,0.4575,393.4426
2048,300487,蓝晓科技,1.2534,143.6094,0.9506,189.3541,0.2987,602.6113
2049,600108,亚盛集团,1.5184,118.5458,0.9498,189.5136,0.2887,623.4846
2050,603456,九洲药业,2.7173,66.2422,0.9494,189.5934,0.6091,295.518
2051,300285,国瓷材料,1.2876,139.795,0.9494,189.5934,0.5361,335.7583
2052,600738,兰州民百,5268.7234,0.0342,0.9476,189.9536,0.5379,334.6347
2053,300386,飞天诚信,3.4783,51.7494,0.9467,190.1342,0.2592,694.4444
2054,300486,东杰智能,0.8318,216.3982,0.9465,190.1743,0.3023,595.435
2055,600399,ST抚钢,2.4436,73.6618,0.9463,190.2145,0.3746,480.5125
2056,300409,道氏技术,1.3616,132.1974,0.9459,190.295,0.3801,473.5596
2057,002440,闰土股份,1.7772,101.2829,0.9444,190.5972,0.5167,348.3646
2058,601669,中国电建,3.4515,52.1512,0.9406,191.3672,0.4955,363.2694
2059,300102,乾照光电,0.7382,243.8364,0.9397,191.5505,0.2107,854.2952
2060,300416,苏试试验,1.3419999999999999,134.1282,0.9389,191.7137,0.43700000000000006,411.8993
2061,002240,威华股份,4.7143,38.1817,0.9383,191.8363,0.7045,255.5004
