,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
1604,600594,益佰制药,6.9392,25.9396,1.1625,154.8387,0.5828,308.8538
1605,002178,延华智能,2.717,66.2495,1.1571,155.5613,0.6403,281.1182
1606,002367,康力电梯,4.2529,42.3241,1.1539,155.9927,0.4983,361.2282
1607,600356,恒丰纸业,2.138,84.1908,1.1533,156.0739,0.4578,393.1848
1608,002536,飞龙股份,2.4549,73.3227,1.1508,156.4129,0.5729,314.191
1609,002399,海普瑞,2.7407,65.6767,1.148,156.7944,0.1268,1419.5584
1610,300096,易联众,0.5643,318.9793,1.1478,156.8217,0.1731,1039.8614
1611,000528,柳工,2.5452,70.7214,1.1473,156.8901,0.4555,395.1701
1612,000960,锡业股份,25.4922,7.061,1.1468,156.9585,0.7651,235.2634
1613,300292,吴通控股,0.8274,217.5489,1.1439,157.3564,0.2813,639.8862
1614,600727,鲁北化工,17.325,10.3896,1.1429,157.4941,0.6924,259.9653
1615,002655,共达电声,1.151,156.3858,1.14,157.8947,0.392,459.1837
1616,000408,藏格控股,9.0779,19.8284,1.14,157.8947,0.425,423.5294
1617,600502,安徽建工,1.4356,125.3831,1.138,158.1722,0.5444,330.6392
1618,300091,金通灵,0.7151,251.713,1.1375,158.2418,0.3569,504.343
1619,000697,炼石航空,0.7927,227.072,1.1361,158.4368,0.3805,473.0618
1620,600353,旭光股份,1.1959,150.5143,1.1323,158.9685,0.2379,756.6204
1621,000820,*ST节能,2.0397,88.2483,1.1305,159.2216,0.4821,373.3665
1622,300181,佐力药业,4.0728,44.1956,1.13,159.292,0.4352,413.6029
1623,600306,商业城,42.3545,4.2498,1.1274,159.6594,0.5795,310.6126
1624,002269,美邦服饰,9.5773,18.7944,1.1266,159.7728,1.0526,171.0051
1625,002049,紫光国微,1.0147,177.3923,1.1263,159.8153,0.2625,685.7143
1626,600599,熊猫金控,1.619,111.1797,1.1244,160.0854,0.4073,441.9347
1627,002699,美盛文化,1.5294,117.6932,1.124,160.1423,0.1622,1109.7411
1628,002292,奥飞娱乐,3.627,49.6278,1.1215,160.4993,0.3841,468.62800000000004
1629,000910,大亚圣象,3.3793,53.2655,1.1214,160.5136,0.6475,277.9923
1630,000585,ST东电,0.512,351.5625,1.1209,160.5852,0.2472,728.1553
1631,000707,ST双环,6.9817,25.7817,1.1208,160.5996,0.6736,267.2209
1632,600530,交大昂立,3.266,55.1133,1.1202,160.6856,0.6487,277.478
1633,600710,苏美达,1.0767,167.1775,1.1182,160.97299999999998,0.3591,501.2531
1634,600112,ST天成,1.2248,146.9628,1.1174,161.0882,0.251,717.1315
1635,002005,*ST德豪,1.0092,178.3591,1.1173,161.1027,0.3514,512.2368
1636,002282,博深股份,1.1124,161.8123,1.1127,161.7687,0.41100000000000003,437.9562
1637,002370,亚太药业,1.5945,112.8881,1.1126,161.7832,0.3147,571.9733
1638,600298,安琪酵母,2.6499,67.9271,1.1095,162.2352,0.6262,287.4481
1639,600572,康恩贝,3.7348,48.1954,1.1093,162.2645,0.5655,318.3024
1640,300204,舒泰神,2.7889,64.5416,1.1077,162.4989,0.3735,481.9277
1641,600233,圆通速递,2.1955,81.9859,1.1059,162.7634,0.2912,618.1319
1642,600078,澄星股份,12.488,14.4138,1.1056,162.8075,0.442,407.2398
1643,600783,鲁信创投,2.202,81.7439,1.1045,162.9697,0.2156,834.8794
1644,601005,重庆钢铁,9.3405,19.2709,1.1045,162.9697,0.5996,300.2001
1645,600800,天津磁卡,1.0222,176.0908,1.1042,163.0139,0.2436,738.9163
1646,300285,国瓷材料,2.8014,64.2536,1.1036,163.1026,0.3544,507.9007
1647,002665,首航高科,0.5617,320.4558,1.1021,163.3246,0.2116,850.6616
1648,600536,中国软件,1.5253,118.0096,1.0985,163.8598,0.4127,436.1522
1649,000538,云南白药,10.4978,17.1464,1.0985,163.8598,0.7547,238.5054
1650,002089,*ST新海,0.7413,242.8167,1.0977,163.9792,0.4013,448.5422
1651,600893,航发动力,1.6616,108.3293,1.0963,164.1886,0.5004,359.7122
1652,300194,福安药业,3.3378,53.9277,1.0953,164.3385,0.146,1232.8767
1653,600861,北京城乡,66.6309,2.7014,1.0931,164.6693,0.6524,275.9044
1654,002290,*ST中科,2.6212,68.6708,1.0908,165.0165,0.494,364.3725
1655,600189,吉林森工,6.6446,27.0897,1.0906,165.0468,0.4104,438.5965
1656,300076,GQY视讯,0.9325,193.0295,1.0889,165.3044,0.1767,1018.6757
1657,600851,海欣股份,1.7377,103.5852,1.0873,165.5477,0.4807,374.4539
1658,603927,中科软,3.1275,57.553999999999995,1.0869,165.6086,0.5516,326.3234
1659,600784,鲁银投资,8.7,20.6897,1.0849,165.9139,0.7173,250.94099999999997
1660,600866,星湖科技,3.8596,46.637,1.0841,166.0363,0.4764,377.8338
1661,600068,葛洲坝,6.6318,27.142,1.0838,166.0823,0.5895,305.3435
1662,600010,包钢股份,16.6275,10.8254,1.0826,166.2664,0.6116,294.31
1663,600155,华创阳安,8.2619,21.7868,1.0821,166.3432,0.1509,1192.8429
1664,600192,长城电工,1.0973,164.03900000000002,1.0787,166.8675,0.4701,382.8973
1665,002587,奥拓电子,1.9613,91.7759,1.0779,166.9914,0.2571,700.1167
1666,300105,龙源技术,0.5436,331.1258,1.0768,167.162,0.166,1084.3373
1667,600525,长园集团,0.7899,227.8769,1.0765,167.2085,0.4361,412.7494
1668,600570,恒生电子,3.3971,52.9864,1.0765,167.2085,0.4523,397.966
1669,002060,粤水电,4.8112,37.4127,1.0762,167.2552,0.4906,366.8977
1670,601390,中国中铁,2.3302,77.2466,1.0759,167.3018,0.5372,335.0707
1671,000852,石化机械,1.3889,129.599,1.075,167.4419,0.6367,282.7077
1672,300140,中环装备,1.1929,150.8928,1.0746,167.5042,0.1674,1075.2688
1673,002225,濮耐股份,1.1735,153.3873,1.0743,167.551,0.5224,344.5636
1674,300314,戴维医疗,7.5056,23.9821,1.0727,167.8009,0.2137,842.3023
1675,300032,金龙机电,1.5021,119.8322,1.0713,168.0202,0.2889,623.053
1676,002598,山东章鼓,2.0346,88.4695,1.0713,168.0202,0.4137,435.0979
1677,000806,ST银河,0.7794,230.9469,1.0679,168.5551,0.3572,503.9194
1678,300263,隆华科技,1.0829,166.2203,1.0672,168.6657,0.2937,612.8703
1679,002080,中材科技,1.0256,175.507,1.0663,168.808,0.3639,494.6414
1680,601515,东风股份,2.5067,71.8076,1.0659,168.8714,0.5131,350.8088
1681,601126,四方股份,0.6998,257.2163,1.064,169.1729,0.3678,489.3964
1682,002196,方正电机,1.6601,108.4272,1.0631,169.3162,0.5508,326.7974
1683,002630,华西能源,1.2562,143.2893,1.0622,169.4596,0.3814,471.9455
1684,600125,铁龙物流,32.7086,5.5031,1.0617,169.5394,0.7582,237.4044
1685,000952,广济药业,3.8851,46.3309,1.0613,169.6033,0.5392,333.8279
1686,002403,爱仕达,2.3930000000000002,75.2194,1.0603,169.7633,0.6664,270.108
1687,300270,中威电子,0.5262,342.0753,1.06,169.8113,0.1571,1145.767
1688,601011,宝泰隆,6.3169,28.495,1.0596,169.8754,0.6099,295.1303
1689,000623,吉林敖东,4.131,43.573,1.0595,169.8915,0.3973,453.0581
1690,002198,嘉应制药,4.8616,37.0248,1.0590000000000002,169.9717,0.7773,231.5708
1691,601012,隆基股份,2.6374,68.249,1.058,170.1323,0.3937,457.2009
1692,600488,天药股份,5.4164,33.2324,1.0557,170.503,0.5844,308.0082
1693,300344,太空智造,0.4894,367.7973,1.0555,170.5353,0.2039,882.7857
1694,300281,金明精机,1.3840000000000001,130.0578,1.055,170.6161,0.2515,715.7058
1695,002164,宁波东力,0.8027,224.2432,1.0505,171.347,0.4123,436.5753
1696,601700,风范股份,1.6664,108.0173,1.0498,171.4612,0.2887,623.4846
1697,002015,协鑫能科,34.9164,5.1552,1.048,171.7557,0.5541,324.8511
1698,600372,中航电子,0.9217,195.2913,1.0444,172.3478,0.3542,508.1875
1699,002036,联创电子,2.4432,73.6739,1.0437,172.4634,0.5785,311.1495
1700,600206,有研新材,2.1031,85.5879,1.0433,172.5295,0.3485,516.4993
1701,002488,金固股份,3.3834,53.2009,1.042,172.7447,0.5291,340.2003
1702,300026,红日药业,2.2472,80.0997,1.0415,172.8277,0.8876,202.7941
1703,600086,东方金钰,518.3426,0.3473,1.0375,173.49400000000003,0.9754,184.5397
1704,600693,东百集团,381.6983,0.4716,1.0368,173.6111,0.6249,288.0461
1705,600169,太原重工,0.4446,404.8583,1.0358,173.7787,0.2475,727.2727
1706,600590,泰豪科技,0.9314,193.2575,1.0342,174.0476,0.3346,537.9558
1707,002129,中环股份,1.883,95.5921,1.0312,174.5539,0.379,474.934
1708,600191,华资实业,6.7846,26.5307,1.0309,174.6047,0.1128,1595.7447
1709,000676,智度股份,1.2222,147.2754,1.0306,174.6555,0.4522,398.05400000000003
1710,002283,天润曲轴,2.2057,81.6067,1.0304,174.6894,0.4453,404.2219
1711,600172,黄河旋风,2.3999,75.0031,1.0293,174.8761,0.4854,370.8282
1712,002167,东方锆业,2.8081,64.1003,1.0290000000000001,174.9271,0.3664,491.2664
1713,002219,恒康医疗,1.9549,92.0763,1.0271,175.2507,0.5321,338.2823
1714,000566,海南海药,3.0562,58.8967,1.0254,175.5413,0.3464,519.6305
1715,002308,威创股份,2.2525,79.9112,1.0253,175.5584,0.2484,724.6377
1716,600550,保变电气,0.8803,204.4757,1.025,175.6098,0.2906,619.4081
1717,002066,瑞泰科技,1.1408,157.784,1.0249,175.6269,0.4574,393.5286
1718,300141,和顺电气,1.2689,141.8552,1.0248,175.644,0.292,616.4384
1719,300153,科泰电源,1.1581,155.42700000000002,1.0245,175.6955,0.2479,726.0992
1720,002517,恺英网络,1.3296,135.3791,1.0233,175.9015,0.3823,470.8344
1721,002364,中恒电气,0.6377,282.2644,1.0194,176.5745,0.2415,745.3416
1722,002012,凯恩股份,2.3864,75.4274,1.0166,177.0608,0.5195,346.48699999999997
1723,002001,新和成,2.6006,69.2148,1.015,177.3399,0.4357,413.1283
1724,300319,麦捷科技,1.6173,111.2966,1.0114,177.9711,0.2474,727.5667
1725,002307,北新路桥,1.3825,130.1989,1.0083,178.5183,0.3343,538.4385
1726,002017,东信和平,2.1862,82.3346,1.0062,178.8909,0.5431,331.4307
1727,002611,东方精工,4.2003,42.8541,1.0057,178.9798,0.2284,788.0911
1728,600703,三安光电,1.9923,90.3478,1.0055,179.0154,0.3406,528.4792
1729,002026,山东威达,2.2517,79.9396,1.0026,179.5332,0.4675,385.0267
1730,002161,远望谷,0.8803,204.4757,1.0023,179.58700000000002,0.2971,605.8566
1731,300269,联建光电,1.0411,172.8941,0.997,180.5416,0.3417,526.7779
1732,600611,大众交通,9.8095,18.3496,0.9948,180.9409,0.35200000000000004,511.3636
1733,600176,中国巨石,1.6469,109.2963,0.9941,181.0683,0.3988,451.3541
1734,600425,青松建化,3.8739999999999997,46.4636,0.9929,181.2871,0.2825,637.1681
1735,300064,豫金刚石,1.3472,133.6105,0.9927,181.3237,0.3533,509.48199999999997
1736,002693,双成药业,9.0176,19.961,0.9875,182.2785,0.1049,1715.9199
1737,000729,燕京啤酒,62.1887,2.8944,0.9875,182.2785,1.0824,166.2971
1738,002559,亚威股份,4.1372,43.5077,0.9861,182.5373,0.3939,456.9688
1739,002294,信立泰,1.7585,102.36,0.9847,182.7968,0.4958,363.0496
1740,600326,西藏天路,1.8317,98.2694,0.9828,183.1502,0.3569,504.343
1741,000606,顺利办,4.1139,43.7541,0.9826,183.1875,0.3216,559.7015
1742,002378,章源钨业,4.5831,39.2747,0.9809,183.5049,0.7064,254.8131
1743,600149,ST坊展,2.2546,79.8368,0.9798,183.71099999999998,0.2119,849.4573
1744,600589,广东榕泰,1.2451,144.5667,0.9788,183.8987,0.3576,503.3557
1745,000532,华金资本,1.5087,119.30799999999999,0.9784,183.9738,0.2558,703.6747
1746,300175,朗源股份,4.2316,42.5371,0.9782,184.0114,0.5736,313.8075
1747,000426,兴业矿业,24.4716,7.3555,0.9779,184.0679,1.1917,151.0447
1748,000931,中关村,0.9786,183.9362,0.9772,184.1998,0.4289,419.6782
1749,300072,三聚环保,0.6728,267.5386,0.977,184.2375,0.2346,767.2634
1750,002272,川润股份,1.047,171.9198,0.9745,184.7101,0.2771,649.585
1751,000973,佛塑科技,5.5605,32.3712,0.9740000000000001,184.8049,0.6489,277.3925
1752,300230,永利股份,1.8493,97.3341,0.9735,184.8998,0.3688,488.0694
1753,300003,乐普医疗,1.1836,152.0784,0.9723,185.128,0.3287,547.6118
1754,300065,海兰信,0.8179,220.0758,0.9719,185.2042,0.2235,805.3691
1755,000762,西藏矿业,1.4687,122.5574,0.9688,185.7969,0.1202,1497.5042
1756,300326,凯利泰,1.9734,91.2131,0.9685,185.8544,0.1331,1352.3666
1757,300247,融捷健康,1.9572,91.9681,0.9669,186.162,0.3421,526.1619
1758,002204,大连重工,0.5092,353.4957,0.9665,186.239,0.2354,764.6559
1759,002028,思源电气,1.0863,165.7001,0.9664,186.2583,0.3646,493.6917
1760,601890,亚星锚链,1.7673,101.8503,0.9658,186.37400000000002,0.22399999999999998,803.5714
1761,002199,东晶电子,2.0882,86.1986,0.9646,186.6058,0.4793,375.5477
1762,300210,森远股份,0.8019,224.4669,0.9598,187.5391,0.2697,667.4082
1763,300004,南风股份,0.4812,374.0648,0.9596,187.5782,0.2261,796.1079
1764,600055,万东医疗,1.4049,128.123,0.9594,187.6173,0.4919,365.92800000000005
1765,002619,艾格拉斯,0.8561,210.2558,0.9591,187.6759,0.3818,471.45099999999996
1766,600613,神奇制药,1.4728,122.2162,0.9572,188.0485,0.3265,551.3017
1767,000795,英洛华,1.1126,161.7832,0.9570000000000001,188.0878,0.3354,536.6726
1768,000962,东方钽业,2.3021,78.1895,0.9542,188.6397,0.525,342.8571
1769,300329,海伦钢琴,1.9599,91.8414,0.9527,188.9367,0.35200000000000004,511.3636
1770,600540,新赛股份,2.3059,78.0606,0.9490000000000001,189.6733,0.2585,696.325
1771,002293,罗莱生活,7.1647,25.1232,0.9469,190.09400000000002,0.6301,285.6689
1772,002684,*ST猛狮,2.5601,70.3098,0.9467,190.1342,0.4748,379.10699999999997
1773,601668,中国建筑,3.4327,52.4369,0.9449,190.4963,0.5373,335.0084
1774,002147,ST新光,0.9459,190.295,0.9437,190.7386,0.3473,518.2839
1775,300193,佳士科技,1.8215,98.8197,0.9408,191.3265,0.1851,972.4473
1776,300307,慈星股份,5.7364,31.3786,0.9402,191.4486,0.2811,640.3415
1777,002714,牧原股份,,,0.9399,191.5097,0.7694,233.9485
1778,300367,东方网力,1.1847,151.9372,0.9390000000000001,191.6933,0.3044,591.3272
1779,002634,棒杰股份,2.4656,73.0045,0.9388,191.7341,0.5023,358.3516
1780,002541,鸿路钢构,1.9092,94.2803,0.9376,191.9795,0.4984,361.1557
1781,002485,希努尔,1.8362,98.0285,0.9368,192.1435,0.4904,367.0473
1782,002491,通鼎互联,1.7677,101.8272,0.9361,192.2871,0.4777,376.8055
1783,002526,山东矿机,0.8031,224.1315,0.9347,192.5752,0.3194,563.5567
1784,002355,兴民智通,3.2343,55.6535,0.9335,192.8227,0.3918,459.4181
1785,300090,盛运环保,1.0165,177.0782,0.9329999999999999,192.926,0.3294,546.4481
1786,002263,*ST东南,3.8615,46.614,0.9324,193.0502,0.2136,842.6966
1787,002025,航天电器,1.2879,139.7624,0.9278,194.0073,0.4287,419.874
1788,002358,森源电气,0.9448,190.5165,0.9276,194.0492,0.4199,428.6735
1789,000971,*ST高升,2.3228,77.4927,0.9233,194.9529,0.4029,446.76099999999997
1790,600197,伊力特,55.6848,3.2325,0.922,195.2278,0.8606,209.1564
1791,000753,漳州发展,6.5895,27.3162,0.9211,195.4185,0.5365,335.5079
1792,300199,翰宇药业,0.9669,186.162,0.9203,195.5884,0.153,1176.4706
1793,300122,智飞生物,1.1762,153.0352,0.9202,195.6097,0.2317,776.8666
1794,300242,佳云科技,1.8728,96.1128,0.9167,196.3565,0.2407,747.8189
1795,300130,新国都,1.0864,165.6848,0.9127,197.217,0.1863,966.1836
1796,000917,电广传媒,6.5116,27.643,0.9122,197.3251,0.5097,353.1489
1797,002083,孚日股份,6.2997,28.5728,0.9107,197.6502,0.7592,237.0917
1798,600346,恒力石化,1.3251,135.8388,0.9106,197.6719,0.4805,374.6098
1799,002265,西仪股份,1.8015,99.9167,0.9097,197.8674,0.4633,388.5172
1800,002480,新筑股份,0.894,201.3423,0.909,198.0198,0.2733,658.6169
1801,601177,杭齿前进,3.1488,57.1646,0.9085,198.1288,0.593,303.5413
1802,002114,罗平锌电,8.6283,20.8616,0.9079,198.2597,0.5859,307.2197
1803,000988,华工科技,0.9871,182.3523,0.9077,198.3034,0.3355,536.5127
1804,002192,融捷股份,1.6756,107.4242,0.9074,198.36900000000003,0.4234,425.1299
1805,600343,航天动力,0.9911,181.6164,0.9063,198.6097,0.2653,678.4772
1806,000792,*ST盐湖,11.6894,15.3986,0.9062,198.6316,0.3381,532.3869
1807,601636,旗滨集团,57.6499,3.1223,0.9062,198.6316,0.6037,298.1613
1808,600562,国睿科技,3.0878,58.2939,0.9059,198.6974,0.6053,297.3732
1809,603077,和邦生物,3.4873,51.6159,0.9051,198.8731,0.2837,634.4730000000001
1810,600285,羚锐制药,25.2129,7.1392,0.902,199.5565,0.5181,347.4233
1811,601339,百隆东方,5.8469,30.7855,0.9014,199.6894,0.3613,498.2009
1812,002363,隆基机械,2.1256,84.682,0.9,200.0,0.521,345.4894
1813,300260,新莱应材,1.6258,110.7147,0.8939,201.3648,0.3783,475.8128
1814,002107,沃华医药,6.2019,29.0234,0.8934,201.4775,0.3187,564.7945
1815,601996,丰林集团,9.7894,18.3872,0.8913,201.9522,0.3167,568.3612
1816,000007,全新好,1.2173,147.8682,0.8911,201.9975,0.1353,1330.3769
1817,600399,ST抚钢,3.5381,50.8748,0.8903,202.179,0.4284,420.1681
1818,002674,兴业科技,7.171,25.1011,0.8903,202.179,0.449,400.8909
1819,000777,中核科技,1.345,133.829,0.8893,202.4064,0.4451,404.4035
1820,300155,安居宝,1.9832,90.7624,0.8891,202.4519,0.1684,1068.8836
1821,603308,应流股份,2.1046,85.5269,0.8888,202.5203,0.5256,342.4658
1822,000839,中信国安,1.1704,153.7936,0.8881,202.6799,0.2311,778.8836
1823,002342,巨力索具,1.3519999999999999,133.1361,0.8878,202.7484,0.3683,488.73199999999997
1824,600521,华海药业,2.1664,83.0871,0.8866,203.0228,0.5751,312.98900000000003
1825,600331,宏达股份,69.2483,2.5993,0.8866,203.0228,0.4867,369.8377
1826,002288,超华科技,1.0356,173.8123,0.8866,203.0228,0.2753,653.8322
1827,002395,双象股份,2.2091,81.4811,0.8861,203.1373,0.369,487.8049
1828,002545,东方铁塔,0.7509,239.7123,0.8858,203.2061,0.2683,670.8908
1829,002393,力生制药,6.7756,26.5659,0.8841,203.5969,0.304,592.1053
1830,002528,英飞拓,1.5833,113.6866,0.8788,204.8248,0.2665,675.4221
1831,300248,新开普,0.5906,304.7748,0.8776,205.1048,0.174,1034.4828
1832,000019,深粮控股,2.0025,89.8876,0.8747,205.7848,0.3136,573.9796
1833,000596,古井贡酒,201.8103,0.8919,0.8741,205.9261,0.6483,277.6492
1834,600262,北方股份,1.7473,103.0161,0.8739,205.9732,0.4866,369.9137
1835,600990,四创电子,0.6652,270.5953,0.8721,206.3983,0.2682,671.1409
1836,002380,科远智慧,0.5055,356.0831,0.8719,206.4457,0.1467,1226.9939
1837,300271,华宇软件,1.158,155.4404,0.8708,206.7065,0.3064,587.4674
1838,000972,ST中基,2.3301,77.2499,0.8695,207.0155,0.3604,499.4451
1839,002255,海陆重工,1.0683,168.49200000000002,0.8671,207.5885,0.3649,493.2858
1840,300007,汉威科技,1.0354,173.8459,0.8662,207.8042,0.2744,655.9767
1841,000821,京山轻机,1.8619999999999999,96.6702,0.8645,208.2128,0.3738,481.5409
1842,000584,哈工智能,34.7753,5.1761,0.8645,208.2128,0.852,211.2676
1843,601179,中国西电,0.7898,227.9058,0.8629,208.5989,0.2715,662.9834
1844,600156,华升股份,8.139,22.1157,0.8615,208.9379,0.5273,341.3617
1845,002432,九安医疗,1.8348,98.1033,0.8602,209.2537,0.3299,545.6199
1846,603688,石英股份,1.8895,95.2633,0.8585,209.668,0.4026,447.0939
1847,600377,宁沪高速,45.0375,3.9967,0.8577,209.8636,0.7671,234.65
1848,002065,东华软件,1.4335,125.5668,0.8565,210.1576,0.5275,341.2322
1849,002278,神开股份,0.8121,221.6476,0.8547,210.6002,0.2888,623.2687
1850,000301,东方盛虹,14.0712,12.7921,0.8519,211.2924,0.5058,355.8719
1851,002530,金财互联,1.9798,90.9183,0.8518,211.3172,0.35700000000000004,504.2017
1852,600416,*ST湘电,0.5463,329.4893,0.8518,211.3172,0.2822,637.8455
1853,002169,智光电气,0.4901,367.272,0.8506,211.6153,0.2583,696.8641
1854,600146,商赢环球,1.8195,98.9283,0.8491,211.9892,0.1609,1118.7073
1855,600243,青海华鼎,1.4136,127.3345,0.8479,212.2892,0.4201,428.4694
1856,300077,国民技术,1.0317,174.4693,0.8476,212.3643,0.0799,2252.8160000000003
1857,600978,宜华生活,1.8063,99.6512,0.8471,212.4897,0.4812,374.0648
1858,000595,宝塔实业,0.5919,304.1054,0.8462,212.7157,0.2901,620.4757
1859,300106,西部牧业,4.8208,37.3382,0.8459,212.7911,0.6302,285.6236
1860,002569,*ST步森,2.4791,72.607,0.8445,213.1439,0.4147,434.0487
1861,002031,巨轮智能,1.1007,163.5323,0.8439,213.2954,0.2569,700.6617
1862,600039,四川路桥,10.2307,17.5941,0.8438,213.3207,0.4769,377.4376
1863,600392,盛和资源,3.6717,49.0236,0.8435,213.3966,0.3638,494.7774
1864,300317,珈伟新能,1.6223,110.9536,0.8431,213.4978,0.3471,518.5825
1865,300184,力源信息,5.4986,32.7356,0.8412,213.98,0.4225,426.0355
1866,000687,华讯方舟,6.8101,26.4313,0.8394,214.4389,0.2672,673.6527
1867,300365,恒华科技,0.6379,282.1759,0.8388,214.5923,0.3517,511.7998
1868,002715,登云股份,1.3728,131.1189,0.8387,214.6179,0.4555,395.1701
1869,002313,日海智能,0.9367,192.16400000000002,0.8371,215.0281,0.3699,486.61800000000005
1870,300280,紫天科技,2.6224,68.6394,0.8365,215.1823,0.3619,497.375
1871,300138,晨光生物,7.9834,22.5468,0.8351,215.543,0.6851,262.7354
1872,300234,开尔新材,1.0821,166.3432,0.8349,215.5947,0.3276,549.4505
1873,600398,海澜之家,6.8527,26.267,0.8348,215.6205,0.376,478.7234
1874,600289,*ST信通,0.7855,229.1534,0.8342,215.7756,0.1866,964.6302
1875,600491,龙元建设,1.5573,115.5847,0.8316,216.4502,0.4375,411.4286
1876,601222,林洋能源,1.0972,164.054,0.828,217.3913,0.2715,662.9834
1877,002008,大族激光,1.2635,142.4614,0.8269,217.6805,0.5188,346.9545
1878,300016,北陆药业,1.7863,100.7669,0.8254,218.0761,0.3957,454.8901
1879,300318,博晖创新,1.7095,105.2939,0.8242,218.3936,0.1061,1696.5127
1880,600305,恒顺醋业,6.2676,28.7191,0.8236,218.5527,0.4162,432.4844
1881,600202,哈空调,0.45,400.0,0.8203,219.4319,0.2457,732.6007
1882,600498,烽火通信,1.3818,130.2649,0.8195,219.6461,0.41200000000000003,436.8932
1883,002490,山东墨龙,2.1479,83.8028,0.8175,220.1835,0.419,429.5943
1884,300061,旗天科技,2.2101,81.4443,0.8162,220.5342,0.5543,324.7339
1885,601608,中信重工,1.2382,145.3723,0.8154,220.7506,0.2752,654.0698
1886,600984,建设机械,0.4042,445.3241,0.8146,220.9673,0.2174,827.9669
1887,002175,*ST东网,1.252,143.77,0.8136,221.2389,0.2704,665.6805
1888,002716,ST金贵,955.8482,0.1883,0.813,221.4022,0.7202,249.9306
