,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
2014,000609,中迪投资,0.0401,4488.7781,0.0376,4787.234,0.0075,24000.0
2015,600620,天宸股份,7.455,24.1449,0.0374,4812.8342,0.0303,5940.5941
2016,000031,大悦城,6.196000000000001,29.051,0.0372,4838.7097,0.0491,3665.9878
2017,600890,中房股份,,,0.0333,5405.4054,0.0298,6040.2685
2018,000886,海南高速,0.13699999999999998,1313.8686,0.0324,5555.5556,0.0372,4838.7097
2019,600225,天津松江,9.1864,19.5942,0.0307,5863.1922,0.0418,4306.2201
2020,600683,京投发展,10.8713,16.5574,0.0298,6040.2685,0.0294,6122.4490000000005
2021,600239,云南城投,0.6785,265.2911,0.0296,6081.0811,0.0182,9890.1099
2022,000046,泛海控股,20.2179,8.902999999999999,0.0268,6716.4179,0.0358,5027.933
2023,002016,世荣兆业,7.8806,22.8409,0.0262,6870.229,0.0458,3930.131
2024,000668,荣丰控股,3.2592,55.2283,0.0261,6896.5517,0.0874,2059.4966
2025,002305,南国置业,3.1766,56.6644,0.0241,7468.8797,0.0276,6521.7391
2026,000150,宜华健康,7.3558,24.4705,0.0191,9424.0838,0.0327,5504.5872
2027,600266,城建发展,40.9579,4.3948,0.0153,11764.7059,0.0337,5341.2463
2028,600681,百川能源,346.7096,0.5192,0.015,12000.0,0.0875,2057.1429
2029,600615,丰华股份,33.2765,5.4092,0.0132,13636.3636,0.0119,15126.0504
2030,600767,ST运盛,7.0716,25.4539,0.0091,19780.2198,0.0206,8737.8641
2031,600091,ST明科,1.0659999999999998,168.8555,0.0057,31578.9474,0.0085,21176.4706
2032,600555,海航创新,5.946000000000001,30.2725,0.0051,35294.1176,0.0026,69230.7692
2033,600791,京能置业,1.8617,96.6858,0.0046,39130.4348,0.0117,15384.6154
2034,600275,ST昌鱼,0.7193,250.2433,0.0044,40909.0909,0.0075,24000.0
2035,600696,ST岩石,896.3942,0.2008,0.0043,41860.4651,0.0099,18181.8182
2036,000056,皇庭国际,5.4067,33.292,0.0042,42857.1429,0.0044,40909.0909
2037,600503,华丽家族,2.0187,89.1663,0.002,90000.0,0.0036,50000.0
2038,600732,爱旭股份,101.1502,1.7795,0.0018,100000.0,0.0105,17142.8571
2039,600716,凤凰股份,0.0756,2380.9524,0.0001,1800000.0,0.0004,450000.0
2040,000838,财信发展,0.0001,1800000.0,0.0,,0.0,
2041,300033,同花顺,11.1505,16.1428,,,0.0884,2036.1991
2042,002400,省广集团,7.7388,23.2594,,,1.2298,146.3653
2043,600083,博信股份,,,,,,
2044,300154,瑞凌股份,,,,,,
2045,600556,ST慧球,,,,,0.0073,24657.5342
2046,600999,招商证券,,,,,,
2047,300178,腾邦国际,,,,,,
2048,300187,永清环保,,,,,,
2049,601169,北京银行,,,,,,
2050,300207,欣旺达,,,,,,
2051,002142,宁波银行,,,,,,
2052,300211,亿通科技,,,,,,
2053,601216,君正集团,,,,,,
2054,600603,广汇物流,,,,,0.0,
2055,000719,中原传媒,,,,,,
2056,300215,电科院,,,,,,
2057,300219,鸿利智汇,,,,,,
2058,601318,中国平安,,,,,,
2059,000728,国元证券,,,,,,
2060,300227,光韵达,,,,,,
2061,300231,银信科技,,,,,,
2062,601566,九牧王,,,,,,
2063,300235,方直科技,,,,,,
2064,300239,东宝生物,,,,,,
2065,300243,瑞丰高材,,,,,,
2066,300247,融捷健康,,,,,,
2067,601688,华泰证券,,,,,,
2068,300251,光线传媒,,,,,,
2069,300255,常山药业,,,,,,
2070,601788,光大证券,,,,,,
2071,002538,司尔特,,,,,,
2072,002542,中化岩土,,,,,,
2073,002546,新联电子,,,,,,
2074,002558,巨人网络,,,,,,
2075,002562,兄弟科技,,,,,,
2076,601998,中信银行,,,,,,
2077,002566,益盛药业,,,,,,
2078,002574,明牌珠宝,,,,,,
2079,002578,闽发铝业,,,,,,
2080,002582,好想你,,,,,,
2081,002586,ST围海,,,,,,
2082,002590,万安科技,,,,,,
2083,002595,豪迈科技,,,,,,
2084,002599,盛通股份,,,,,,
2085,002603,以岭药业,,,,,,
2086,002607,中公教育,,,,,,
2087,002610,爱康科技,,,,,,
2088,002736,国信证券,,,,,,
2089,300008,天海防务,6.8167,26.4057,,,0.179,1005.5866
2090,300012,华测检测,11.1405,16.1573,,,0.2488,723.4727
2091,300036,超图软件,0.9999,180.018,,,0.1215,1481.4815
2092,002315,焦点科技,,,,,0.0904,1991.1504
2093,000498,山东路桥,,,,,0.0,
2094,600016,民生银行,,,,,,
2095,600834,申通地铁,66.7784,2.6955,,,11.4201,15.7617
2096,600030,中信证券,,,,,,
2097,600036,招商银行,,,,,,
2098,000563,陕国投A,,,,,,
2099,300121,阳谷华泰,,,,,,
2100,600999,招商证券,,,,,,
2101,300178,腾邦国际,,,,,,
2102,300187,永清环保,,,,,,
2103,601169,北京银行,,,,,,
2104,300207,欣旺达,,,,,,
2105,002142,宁波银行,,,,,,
2106,300211,亿通科技,,,,,,
2107,601216,君正集团,,,,,,
2108,600603,广汇物流,,,,,0.0,
2109,000719,中原传媒,,,,,,
2110,300215,电科院,,,,,,
2111,300219,鸿利智汇,,,,,,
2112,601318,中国平安,,,,,,
2113,000728,国元证券,,,,,,
2114,300227,光韵达,,,,,,
2115,300231,银信科技,,,,,,
2116,601566,九牧王,,,,,,
2117,300235,方直科技,,,,,,
2118,300239,东宝生物,,,,,,
2119,300243,瑞丰高材,,,,,,
2120,300247,融捷健康,,,,,,
2121,601688,华泰证券,,,,,,
2122,300251,光线传媒,,,,,,
2123,300255,常山药业,,,,,,
2124,601788,光大证券,,,,,,
2125,002538,司尔特,,,,,,
2126,002542,中化岩土,,,,,,
2127,002546,新联电子,,,,,,
2128,002558,巨人网络,,,,,,
2129,002562,兄弟科技,,,,,,
2130,601998,中信银行,,,,,,
2131,002566,益盛药业,,,,,,
2132,002574,明牌珠宝,,,,,,
2133,002578,闽发铝业,,,,,,
2134,002582,好想你,,,,,,
2135,002586,ST围海,,,,,,
2136,002590,万安科技,,,,,,
2137,002595,豪迈科技,,,,,,
2138,002599,盛通股份,,,,,,
2139,002603,以岭药业,,,,,,
2140,002607,中公教育,,,,,,
2141,300033,同花顺,11.1505,16.1428,,,0.0884,2036.1991
2142,600016,民生银行,,,,,,
2143,600834,申通地铁,66.7784,2.6955,,,11.4201,15.7617
2144,600030,中信证券,,,,,,
2145,600036,招商银行,,,,,,
2146,000563,陕国投A,,,,,,
2147,300121,阳谷华泰,,,,,,
2148,600109,国金证券,,,,,,
2149,300157,恒泰艾普,0.8178,220.1027,,,0.36200000000000004,497.2376
2150,000656,金科股份,,,,,0.0011,163636.3636
2151,000681,视觉中国,0.3307,544.3,,,0.0014,128571.4286
2152,300185,通裕重工,,,,,,
2153,000686,东北证券,,,,,,
2154,000691,亚太实业,0.0,,,,0.0,
2155,601116,三江购物,,,,,,
2156,300198,纳川股份,,,,,,
2157,300202,聚龙股份,,,,,,
2158,300206,理邦仪器,,,,,,
2159,300210,森远股份,,,,,,
2160,300202,聚龙股份,,,,,,
2161,300206,理邦仪器,,,,,,
2162,300210,森远股份,,,,,,
2163,601211,国泰君安,,,,,,
2164,601233,桐昆股份,,,,,,
2165,300218,安利股份,,,,,,
2166,601311,骆驼股份,,,,,,
2167,300222,科大智能,,,,,,
2168,601336,新华保险,,,,,,
2169,002500,山西证券,,,,,,
2170,300226,上海钢联,43.9072,4.0996,,,0.9365,192.205
2171,601398,工商银行,,,,,,
2172,300230,永利股份,,,,,,
2173,300234,开尔新材,,,,,,
2174,601599,鹿港文化,,,,,,
2175,300238,冠昊生物,,,,,,
2176,601616,广电电气,,,,,,
2177,300242,佳云科技,,,,,,
2178,601636,旗滨集团,,,,,,
2179,300246,宝莱特,,,,,,
2180,300250,初灵信息,,,,,,
2181,000783,长江证券,,,,,,
2182,300254,仟源医药,,,,,,
2183,002533,金杯电工,,,,,,
2184,300259,新天科技,,,,,,
2185,601818,光大银行,,,,,,
2186,300803,指南针,55.5993,3.2375,,,0.8537,210.8469
2187,002549,凯美特气,,,,,,
2188,601939,建设银行,,,,,,
2189,601988,中国银行,,,,,,
2190,002561,徐家汇,,,,,,
2191,002569,*ST步森,,,,,,
2192,000001,平安银行,1.1597,155.2126,,,,
2193,002577,雷柏科技,,,,,,
2194,002581,未名医药,,,,,,
2195,002585,双星新材,,,,,,
2196,002589,瑞康医药,,,,,,
2197,002594,比亚迪,,,,,,
2198,002598,山东章鼓,,,,,,
2199,002602,世纪华通,,,,,,
2200,000892,欢瑞世纪,,,,,0.0,
2201,002610,爱康科技,,,,,,
2202,002736,国信证券,,,,,,
2203,300008,天海防务,6.8167,26.4057,,,0.179,1005.5866
2204,300012,华测检测,11.1405,16.1573,,,0.2488,723.4727
2205,300051,三五互联,72.881,2.4698,,,0.28,642.8571
2206,300059,东方财富,3.3025,54.5042,,,0.0959,1876.9552
2207,600015,华夏银行,,,,,,
2208,600837,海通证券,,,,,,
2209,000557,西部创业,,,,,,
2210,002063,远光软件,1.7661,101.9195,,,0.3962,454.316
2211,000620,新华联,,,,,0.0,
2212,601010,文峰股份,,,,,,
2213,601058,赛轮轮胎,,,,,,
2214,300189,神农科技,,,,,,
2215,601113,ST华鼎,,,,,,
2216,300197,铁汉生态,,,,,,
2217,300201,海伦哲,,,,,,
2218,601166,兴业银行,,,,,,
2219,300209,天泽信息,,,,,,
2220,601216,君正集团,,,,,,
2221,600603,广汇物流,,,,,0.0,
2222,000719,中原传媒,,,,,,
2223,300215,电科院,,,,,,
2224,300219,鸿利智汇,,,,,,
2225,601318,中国平安,,,,,,
2226,000728,国元证券,,,,,,
2227,300227,光韵达,,,,,,
2228,300231,银信科技,,,,,,
2229,601566,九牧王,,,,,,
2230,300235,方直科技,,,,,,
2231,300239,东宝生物,,,,,,
2232,300243,瑞丰高材,,,,,,
2233,300247,融捷健康,,,,,,
2234,601688,华泰证券,,,,,,
2235,300251,光线传媒,,,,,,
2236,300255,常山药业,,,,,,
2237,601788,光大证券,,,,,,
2238,002538,司尔特,,,,,,
2239,002542,中化岩土,,,,,,
2240,002546,新联电子,,,,,,
2241,002558,巨人网络,,,,,,
2242,002562,兄弟科技,,,,,,
2243,601998,中信银行,,,,,,
2244,002566,益盛药业,,,,,,
2245,002574,明牌珠宝,,,,,,
2246,002578,闽发铝业,,,,,,
2247,002582,好想你,,,,,,
2248,002586,ST围海,,,,,,
2249,002590,万安科技,,,,,,
2250,002595,豪迈科技,,,,,,
2251,002599,盛通股份,,,,,,
2252,002603,以岭药业,,,,,,
2253,002607,中公教育,,,,,,
2254,300033,同花顺,11.1505,16.1428,,,0.0884,2036.1991
