,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
2378,300316,晶盛机电,,,,,,
2379,600057,厦门象屿,,,,,0.0,
2380,002681,奋达科技,,,,,,
2381,300328,宜安科技,,,,,,
2382,002685,华东重机,,,,,,
2383,300332,天壕环境,,,,,,
2384,002689,远大智能,,,,,,
2385,300336,新文化,,,,,,
2386,002693,双成药业,,,,,,
2387,300340,科恒股份,,,,,,
2388,002736,国信证券,,,,,,
2389,300346,南大光电,,,,,,
2390,300567,精测电子,,,,,,
2391,600109,国金证券,,,,,,
2392,601009,南京银行,,,,,,
2393,002095,生意宝,13.1729,13.6644,,,0.1913,940.9305
2394,600605,汇通能源,5.0185,35.8673,,,4.2351,42.5019
2395,601288,农业银行,,,,,,
2396,000688,国城矿业,,,,,0.0,
2397,601519,大智慧,12.4301,14.481,,,0.1583,1137.0815
2398,000711,京蓝科技,54.566,3.2988,,,0.1018,1768.1729
2399,600681,百川能源,6.2986,28.5778,,,0.4014,448.4305
2400,600837,海通证券,,,,,,
2401,300311,任子行,,,,,,
2402,300315,掌趣科技,3.7523,47.9706,,,0.4712,382.0034
2403,300319,麦捷科技,,,,,,
2404,300323,华灿光电,,,,,,
2405,002679,福建金森,,,,,,
2406,002684,*ST猛狮,,,,,,
2407,300331,苏大维格,,,,,,
2408,300335,迪森股份,,,,,,
2409,002692,ST远程,,,,,,
2410,300339,润和软件,,,,,,
2411,300345,红宇新材,,,,,,
2412,002357,富临运业,33.4391,5.3829,,,0.2656,677.7108
2413,300349,金卡智能,,,,,,
2414,000555,神州信息,,,,,1.2052,149.3528
2415,600959,江苏有线,,,,,,
2416,300033,同花顺,8.9704,20.066,,,0.0954,1886.7925
2417,601009,南京银行,,,,,,
2418,002095,生意宝,13.1729,13.6644,,,0.1913,940.9305
2419,600605,汇通能源,5.0185,35.8673,,,4.2351,42.5019
2420,601288,农业银行,,,,,,
2421,000688,国城矿业,,,,,0.0,
2422,601519,大智慧,12.4301,14.481,,,0.1583,1137.0815
2423,000711,京蓝科技,54.566,3.2988,,,0.1018,1768.1729
2424,600681,百川能源,6.2986,28.5778,,,0.4014,448.4305
2425,000776,广发证券,,,,,,
2426,300178,腾邦国际,1.8486,97.37100000000001,,,0.187,962.5668
2427,601939,建设银行,,,,,,
2428,600715,文投控股,,,,,0.0078,23076.9231
2429,603003,龙宇燃油,,,,,,
2430,603123,翠微股份,,,,,,
2431,603366,日出东方,,,,,,
2432,300226,上海钢联,52.0292,3.4596,,,0.4207,427.8583
2433,600751,海航科技,1.2396,145.2081,,,0.191,942.4084
2434,600369,西南证券,,,,,,
2435,300282,三盛教育,,,,,,
2436,600000,浦发银行,,,,,,
2437,300294,博雅生物,,,,,,
2438,300302,同有科技,,,,,,
2439,300306,远方信息,,,,,,
2440,300314,戴维医疗,,,,,,
2441,300322,硕贝德,,,,,,
2442,002678,珠江钢琴,,,,,,
2443,002683,宏大爆破,,,,,,
2444,002687,乔治白,,,,,,
2445,300334,津膜科技,,,,,,
2446,000526,紫光学大,,,,,0.25,720.0
2447,002691,冀凯股份,,,,,,
2448,300338,开元股份,,,,,,
2449,002703,浙江世宝,,,,,,
2450,300342,天银机电,,,,,,
2451,002916,深南电路,2.4506,73.4514,,,,
2452,300348,长亮科技,,,,,,
2453,300012,华测检测,9.0115,19.9745,,,0.3813,472.0692
2454,600958,东方证券,,,,,,
2455,600999,招商证券,,,,,,
2456,601169,北京银行,,,,,,
2457,600180,瑞茂通,,,,,0.0,
2458,601211,国泰君安,,,,,,
2459,601328,交通银行,,,,,,
2460,300012,华测检测,9.0115,19.9745,,,0.3813,472.0692
2461,600958,东方证券,,,,,,
2462,600999,招商证券,,,,,,
2463,601169,北京银行,,,,,,
2464,600180,瑞茂通,,,,,0.0,
2465,601211,国泰君安,,,,,,
2466,601328,交通银行,,,,,,
2467,300113,顺网科技,1.5319999999999998,117.4935,,,0.1039,1732.435
