,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
2008,600208,新湖中宝,45.2867,1.9873,0.0522,1724.1379,0.040999999999999995,2195.1220000000003
2009,600823,世茂股份,1.0379,86.7136,0.0522,1724.1379,0.0595,1512.605
2010,600533,栖霞建设,72.3774,1.2435,0.0521,1727.4472,0.057999999999999996,1551.7241
2011,000548,湖南投资,0.6993,128.7001,0.0509,1768.1729,0.0459,1960.7843
2012,000069,华侨城A,10.323,8.7184,0.0505,1782.1782,0.071,1267.6056
2013,000965,天保基建,19.2951,4.6644,0.0484,1859.5041,0.0527,1707.7799
2014,601588,北辰实业,13.619000000000002,6.6084,0.0482,1867.2199,0.0651,1382.4885
2015,600748,上实发展,53.9152,1.6693,0.0481,1871.1019,0.0595,1512.605
2016,000663,永安林业,1.5032,59.8723,0.0473,1902.7484,0.0521,1727.4472
2017,600084,*ST中葡,1.9175,46.9361,0.0458,1965.0655,0.0452,1991.1504
2018,002200,*ST云投,0.4421,203.5739,0.0457,1969.3654,0.0351,2564.1026
2019,000062,深圳华强,38.999,2.3078,0.0457,1969.3654,0.0648,1388.8889
2020,000006,深振业A,,,0.0451,1995.5654,0.0677,1329.3944
2021,600658,电子城,10.9565,8.2143,0.0447,2013.4228,0.0739,1217.862
2022,600736,苏州高新,3.2924,27.3357,0.0419,2147.9714,0.0522,1724.1379
2023,600162,香江控股,7.0692,12.7313,0.0411,2189.781,0.0383,2349.8695
2024,600743,华远地产,10843.9966,0.0083,0.0411,2189.781,0.0539,1669.7588
2025,000036,华联控股,80.941,1.1119,0.0407,2211.3022,0.0483,1863.354
2026,600322,天房发展,44.2296,2.0348,0.0394,2284.264,0.0565,1592.9204
2027,600641,万业企业,33.1709,2.7132,0.0393,2290.0763,0.0503,1789.2644
2028,600393,粤泰股份,6.2689,14.3566,0.0393,2290.0763,0.0415,2168.6747
2029,600724,宁波富达,8.1907,10.9881,0.0389,2313.6247,0.0545,1651.3761
2030,002214,大立科技,0.11900000000000001,756.3025,0.0379,2374.6702,0.0367,2452.3161
2031,600385,*ST金泰,0.6997,128.6266,0.0373,2412.8686,0.0646,1393.1889
2032,600266,城建发展,72.37899999999999,1.2435,0.0361,2493.0748,0.0585,1538.4615
2033,000631,顺发恒业,344.4327,0.2613,0.0354,2542.3729,0.0552,1630.4348
2034,600622,光大嘉宝,4.7315,19.0215,0.0354,2542.3729,0.0274,3284.6715
2035,600064,南京高科,1.8951,47.4909,0.0335,2686.5672,0.0492,1829.2683
2036,002059,云南旅游,86.9505,1.0351,0.0333,2702.7027,0.0387,2325.5814
2037,000718,苏宁环球,12.8148,7.0231,0.0325,2769.2308,0.0562,1601.4235
2038,600617,国新能源,6.5002,13.8457,0.0313,2875.3994,0.0092,9782.6087
2039,600657,信达地产,1.4119,63.7439,0.031,2903.2258,0.0496,1814.5161
2040,002414,高德红外,0.0356,2528.0899,0.0298,3020.1342,0.0062,14516.128999999999
2041,600791,京能置业,569.6098,0.158,0.0288,3125.0,0.0483,1863.354
2042,000002,万科A,5.9107,15.2266,0.0286,3146.8531,0.0371,2425.876
2043,600383,金地集团,189.3966,0.4752,0.0282,3191.4894,0.0293,3071.6724
2044,600777,新潮能源,0.8788,102.4124,0.0281,3202.847,0.0227,3964.7577
2045,600895,张江高科,0.2665,337.7111,0.0281,3202.847,0.0319,2821.3166
2046,600665,天地源,15.7807,5.7032,0.0271,3321.0332,0.0422,2132.7014
2047,000402,金融街,4.5552,19.7576,0.0263,3422.0532,0.031,2903.2258
2048,600106,重庆路桥,0.8145,110.4972,0.0243,3703.7037,0.0519,1734.104
2049,600649,城投控股,1.1520000000000001,78.125,0.0241,3734.4398,0.0248,3629.0323
2050,002016,世荣兆业,12.2567,7.3429,0.024,3750.0,0.0398,2261.3065
2051,600606,绿地控股,7.1149,12.6495,0.0239,3765.6904,0.034,2647.0588
2052,000537,广宇发展,2.6291,34.2322,0.0234,3846.1538,0.0395,2278.481
2053,000014,沙河股份,8.2436,10.9176,0.0233,3862.6609,0.0355,2535.2113
2054,002244,滨江集团,271.4579,0.3315,0.0222,4054.0541,0.0263,3422.0532
2055,600149,ST坊展,0.1839,489.3964,0.0221,4072.3982,0.0093,9677.4194
2056,600246,万通地产,6.1393,14.6597,0.0209,4306.2201,0.0267,3370.7865
2057,000616,海航投资,6.817,13.2023,0.0208,4326.9231,0.035,2571.4286
2058,000517,荣安地产,387.0788,0.2325,0.0205,4390.2439,0.0354,2542.3729
2059,600545,卓郎智能,0.1923,468.0187,0.0204,4411.7647,0.0185,4864.8649
2060,600766,园城黄金,6.4739,13.902000000000001,0.0199,4522.6131,0.0205,4390.2439
2061,000711,京蓝科技,27.2906,3.2978,0.0196,4591.8367,0.04,2250.0
2062,600675,中华企业,6.1387,14.6611,0.0192,4687.5,0.0325,2769.2308
2063,600185,格力地产,164.7991,0.5461,0.0189,4761.9048,0.0298,3020.1342
2064,000506,中润资源,2.1793,41.2977,0.0187,4812.8342,0.0282,3191.4894
2065,000038,深大通,0.6737,133.5906,0.0182,4945.0549,0.0176,5113.6364
2066,000608,阳光股份,15.5197,5.7991,0.0174,5172.4138,0.0408,2205.8824
2067,000863,三湘印象,0.0102,8823.5294,0.0163,5521.4724,0.0041,21951.2195
2068,600376,首开股份,23.1039,3.8954,0.0163,5521.4724,0.0222,4054.0541
2069,600663,陆家嘴,67.3482,1.3363,0.0158,5696.2025,0.0251,3585.6574
2070,600048,保利地产,6.8154,13.2054,0.0152,5921.0526,0.0231,3896.1039
2071,000031,大悦城,7.3524,12.2409,0.0146,6164.3836,0.0224,4017.8571
2072,600223,鲁商发展,3.5625,25.2632,0.0139,6474.8201,0.0133,6766.9173
2073,000514,渝开发,0.6797,132.4114,0.0134,6716.4179,0.019,4736.8421
2074,000609,中迪投资,0.0196,4591.8367,0.0125,7200.0,0.004,22500.0
2075,600890,中房股份,,,0.0121,7438.0165,0.0055,16363.6364
2076,600696,ST岩石,8.6177,10.4436,0.0107,8411.215,0.0205,4390.2439
2077,600745,闻泰科技,0.1669,539.2451,0.0104,8653.8462,0.0134,6716.4179
2078,600555,海航创新,24.3382,3.6979,0.0099,9090.9091,0.0124,7258.0645
2079,600638,新黄浦,0.5404,166.5433,0.0098,9183.6735,0.0106,8490.565999999999
2080,600052,浙江广厦,13.6098,6.6129,0.0098,9183.6735,0.0127,7086.6142
2081,002447,晨鑫科技,,,0.0085,10588.2353,0.0124,7258.0645
2082,002305,南国置业,1.1304,79.6178,0.0078,11538.4615,0.0108,8333.3333
2083,600225,天津松江,4.2866,20.9957,0.0073,12328.7671,0.0088,10227.2727
2084,000668,荣丰控股,0.8082,111.3586,0.0072,12500.0,0.0181,4972.3757
2085,600053,九鼎投资,32.652,2.7563,0.0067,13432.8358,0.0076,11842.1053
2086,600773,西藏城投,2.8183,31.9341,0.0061,14754.0984,0.0113,7964.6018
2087,000691,亚太实业,,,0.0059,15254.2373,0.0095,9473.6842
2088,000736,中交地产,6.7362,13.3606,0.0056,16071.4286,0.0106,8490.565999999999
2089,000567,海德股份,,,0.0049,18367.3469,0.0024,37500.0
2090,000150,宜华健康,41.0755,2.1911,0.0046,19565.2174,0.0114,7894.7368
2091,600576,祥源文化,12.6604,7.1088,0.0038,23684.2105,0.0358,2513.9665
2092,000732,泰禾集团,0.5761,156.2229,0.0036,25000.0,0.0054,16666.6667
2093,000046,泛海控股,1.7539,51.3142,0.0036,25000.0,0.0043,20930.2326
2094,600239,云南城投,0.3349,268.7369,0.0024,37500.0,0.0048,18750.0
2095,000056,皇庭国际,2.5906,34.741,0.0024,37500.0,0.0023,39130.4348
2096,000502,绿景控股,10.2742,8.7598,0.0021,42857.1429,0.006,15000.0
2097,600732,爱旭股份,14.1361,6.3667,0.0015,60000.0,0.0031,29032.2581
2098,600215,长春经开,0.1039,866.2175,0.0008,112500.0,0.0018,50000.0
2099,600091,ST明科,0.6726,133.8091,0.0008,112500.0,0.0038,23684.2105
2100,600275,ST昌鱼,0.1041,864.5533,0.0007,128571.4286,0.001,90000.0
2101,600716,凤凰股份,0.5529,162.7781,0.0004,225000.0,0.0009,100000.0
2102,600733,北汽蓝谷,,,0.0003,300000.0,0.0005,180000.0
2103,600503,华丽家族,0.0177,5084.7458,0.0002,450000.0,0.0002,450000.0
2104,600753,东方银星,0.0151,5960.2649,0.0001,900000.0,0.0,
2105,000838,财信发展,0.0802,1122.1945,0.0001,900000.0,0.0006,150000.0
2106,600706,曲江文旅,0.0,,0.0,,0.0,
2107,000557,西部创业,0.0,,0.0,,0.0,
2108,300293,蓝英装备,,,,,,
2109,002639,雪人股份,,,,,,
2110,300297,蓝盾股份,,,,,,
2111,002643,万润股份,,,,,,
2112,300301,长方集团,,,,,,
2113,002647,仁东控股,,,,,,
2114,300305,裕兴股份,,,,,,
2115,000409,ST地矿,,,,,0.0,
2116,002651,利君股份,,,,,,
2117,300309,吉艾科技,,,,,,
2118,002655,共达电声,,,,,,
2119,300313,天山生物,,,,,,
2120,002659,凯文教育,,,,,,
2121,300317,珈伟新能,,,,,,
2122,300322,硕贝德,,,,,,
2123,002667,鞍重股份,,,,,,
2124,600403,大有能源,,,,,0.0,
2125,300326,凯利泰,,,,,,
2126,002671,龙泉股份,,,,,,
2127,300330,华虹计通,,,,,,
2128,002675,东诚药业,,,,,,
2129,300335,迪森股份,,,,,,
2130,002679,福建金森,,,,,,
2131,600015,华夏银行,,,,,,
2132,002684,*ST猛狮,,,,,,
2133,600837,海通证券,,,,,,
2134,002357,富临运业,18.357,4.9028,,,0.1407,639.6588
2135,000555,神州信息,,,,,0.3615,248.9627
2136,300059,东方财富,2.1399,42.058,,,0.0348,2586.2069
2137,002095,生意宝,9.6519,9.3246,,,0.1001,899.1009
2138,601058,赛轮轮胎,,,,,,
2139,601100,恒立液压,,,,,,
2140,000688,国城矿业,,,,,0.0,
2141,601169,北京银行,,,,,,
2142,600605,汇通能源,2.3778,37.8501,,,1.8979,47.4208
2143,601233,桐昆股份,,,,,,
2144,601311,骆驼股份,,,,,,
2145,601336,新华保险,,,,,,
2146,601519,大智慧,7.2429,12.425999999999998,,,0.0756,1190.4762
2147,601567,三星医疗,,,,,,
2148,000776,广发证券,,,,,,
2149,601818,光大银行,,,,,,
2150,601929,吉视传媒,,,,,,
2151,300229,拓尔思,0.3104,289.9485,,,0.1117,805.7296
2152,600715,文投控股,,,,,0.0,
2153,300249,依米康,,,,,,
2154,300253,卫宁健康,,,,,,
2155,002599,盛通股份,,,,,,
2156,300257,开山股份,,,,,,
2157,002603,以岭药业,,,,,,
2158,300261,雅本化学,,,,,,
2159,002607,中公教育,,,,,,
2160,600057,厦门象屿,,,,,0.0,
2161,600109,国金证券,,,,,,
2162,000620,新华联,,,,,0.0,
2163,600999,招商证券,,,,,,
2164,300113,顺网科技,0.7645,117.72399999999999,,,0.048,1875.0
2165,601113,ST华鼎,,,,,,
2166,601163,三角轮胎,,,,,,
2167,601218,吉鑫科技,,,,,,
2168,601318,中国平安,,,,,,
2169,601360,三六零,,,,,,
2170,601398,工商银行,,,,,,
2171,601555,东吴证券,,,,,,
2172,601601,中国太保,,,,,,
2173,601628,中国人寿,,,,,,
2174,601688,华泰证券,,,,,,
2175,601788,光大证券,,,,,,
2176,000828,东莞控股,8.4984,10.5902,,,0.9625,93.5065
2177,603001,奥康国际,,,,,,
2178,300226,上海钢联,19.8129,4.5425,,,0.3851,233.7055
2179,600715,文投控股,,,,,0.0,
2180,300249,依米康,,,,,,
2181,300253,卫宁健康,,,,,,
2182,002599,盛通股份,,,,,,
2183,300257,开山股份,,,,,,
2184,002603,以岭药业,,,,,,
2185,300261,雅本化学,,,,,,
2186,002607,中公教育,,,,,,
2187,300265,通光线缆,,,,,,
2188,002611,东方精工,,,,,,
2189,300269,联建光电,,,,,,
2190,002615,哈尔斯,,,,,,
2191,300273,和佳医疗,,,,,,
2192,002619,艾格拉斯,,,,,,
2193,600757,长江传媒,,,,,0.0,
2194,300277,海联讯,,,,,,
2195,002623,亚玛顿,,,,,,
2196,300281,金明精机,,,,,,
2197,002627,宜昌交运,,,,,,
2198,002285,世联行,3.5601,25.2802,,,0.3018,298.2107
2199,300285,国瓷材料,,,,,,
2200,002631,德尔未来,,,,,,
2201,300289,利德曼,,,,,,
2202,002635,安洁科技,,,,,,
2203,300293,蓝英装备,,,,,,
2204,002639,雪人股份,,,,,,
2205,300297,蓝盾股份,,,,,,
2206,002643,万润股份,,,,,,
2207,300301,长方集团,,,,,,
2208,002647,仁东控股,,,,,,
2209,300305,裕兴股份,,,,,,
2210,000409,ST地矿,,,,,0.0,
2211,002651,利君股份,,,,,,
2212,300309,吉艾科技,,,,,,
2213,002655,共达电声,,,,,,
2214,300313,天山生物,,,,,,
2215,002659,凯文教育,,,,,,
2216,300317,珈伟新能,,,,,,
2217,300322,硕贝德,,,,,,
2218,002667,鞍重股份,,,,,,
2219,600403,大有能源,,,,,0.0,
2220,300286,安科瑞,,,,,,
2221,002632,道明光学,,,,,,
2222,300290,荣科科技,,,,,,
2223,002636,金安国纪,,,,,,
2224,300294,博雅生物,,,,,,
2225,002640,跨境通,,,,,,
2226,300298,三诺生物,,,,,,
2227,002644,佛慈制药,,,,,,
2228,300302,同有科技,,,,,,
2229,002648,卫星石化,,,,,,
2230,600790,轻纺城,,,,,0.0814,1105.6511
2231,300306,远方信息,,,,,,
2232,002652,扬子新材,,,,,,
2233,300310,宜通世纪,,,,,,
2234,002656,ST摩登,,,,,,
2235,300314,戴维医疗,,,,,,
2236,002660,茂硕电源,,,,,,
2237,300319,麦捷科技,,,,,,
2238,002664,长鹰信质,,,,,,
2239,300323,华灿光电,,,,,,
2240,002668,奥马电器,,,,,,
2241,300327,中颖电子,,,,,,
2242,002672,东江环保,,,,,,
2243,300331,苏大维格,,,,,,
2244,002676,顺威股份,,,,,,
2245,300336,新文化,,,,,,
2246,002681,奋达科技,,,,,,
2247,600016,民生银行,,,,,,
2248,002685,华东重机,,,,,,
2249,600834,申通地铁,41.6534,2.1607,,,9.249,9.7308
2250,600030,中信证券,,,,,,
2251,300008,天海防务,3.3944,26.5143,,,0.145,620.6897
2252,600036,招商银行,,,,,,
2253,300012,华测检测,4.5309,19.8636,,,0.1568,573.9796
2254,600057,厦门象屿,,,,,0.0,
2255,600109,国金证券,,,,,,
2256,000620,新华联,,,,,0.0,
2257,002095,生意宝,9.6519,9.3246,,,0.1001,899.1009
2258,601058,赛轮轮胎,,,,,,
2259,601100,恒立液压,,,,,,
2260,000688,国城矿业,,,,,0.0,
2261,601169,北京银行,,,,,,
2262,600605,汇通能源,2.3778,37.8501,,,1.8979,47.4208
2263,601233,桐昆股份,,,,,,
2264,601311,骆驼股份,,,,,,
2265,601336,新华保险,,,,,,
2266,601519,大智慧,7.2429,12.425999999999998,,,0.0756,1190.4762
2267,601567,三星医疗,,,,,,
2268,000776,广发证券,,,,,,
2269,601818,光大银行,,,,,,
2270,601929,吉视传媒,,,,,,
2271,300229,拓尔思,0.3104,289.9485,,,0.1117,805.7296
2272,600715,文投控股,,,,,0.0,
2273,300249,依米康,,,,,,
2274,300253,卫宁健康,,,,,,
2275,002599,盛通股份,,,,,,
2276,300257,开山股份,,,,,,
2277,002603,以岭药业,,,,,,
2278,300261,雅本化学,,,,,,
2279,002607,中公教育,,,,,,
2280,002664,长鹰信质,,,,,,
2281,300323,华灿光电,,,,,,
2282,002668,奥马电器,,,,,,
2283,300327,中颖电子,,,,,,
2284,002672,东江环保,,,,,,
2285,300331,苏大维格,,,,,,
2286,002676,顺威股份,,,,,,
2287,300336,新文化,,,,,,
2288,002681,奋达科技,,,,,,
2289,600016,民生银行,,,,,,
2290,002685,华东重机,,,,,,
2291,600834,申通地铁,41.6534,2.1607,,,9.249,9.7308
2292,600030,中信证券,,,,,,
2293,300008,天海防务,3.3944,26.5143,,,0.145,620.6897
2294,600036,招商银行,,,,,,
2295,300012,华测检测,4.5309,19.8636,,,0.1568,573.9796
2296,600057,厦门象屿,,,,,0.0,
2297,600109,国金证券,,,,,,
2298,000620,新华联,,,,,0.0,
2299,600999,招商证券,,,,,,
2300,300113,顺网科技,0.7645,117.72399999999999,,,0.048,1875.0
2301,601113,ST华鼎,,,,,,
2302,601163,三角轮胎,,,,,,
2303,601218,吉鑫科技,,,,,,
2304,601318,中国平安,,,,,,
2305,601360,三六零,,,,,,
2306,601398,工商银行,,,,,,
2307,601555,东吴证券,,,,,,
2308,601601,中国太保,,,,,,
2309,601628,中国人寿,,,,,,
2310,601688,华泰证券,,,,,,
2311,601788,光大证券,,,,,,
2312,000828,东莞控股,8.4984,10.5902,,,0.9625,93.5065
2313,603001,奥康国际,,,,,,
2314,300226,上海钢联,19.8129,4.5425,,,0.3851,233.7055
2315,300246,宝莱特,,,,,,
2316,002592,八菱科技,,,,,,
2317,300250,初灵信息,,,,,,
2318,300254,仟源医药,,,,,,
2319,300258,精锻科技,,,,,,
2320,002604,*ST龙力,,,,,,
2321,300262,巴安水务,,,,,,
2322,002608,江苏国信,,,,,,
2323,300266,兴源环境,,,,,,
2324,002612,朗姿股份,,,,,,
2325,300270,中威电子,,,,,,
2326,002616,长青集团,,,,,,
2327,300274,阳光电源,,,,,,
2328,002620,瑞和股份,,,,,,
2329,300278,华昌达,,,,,,
2330,002624,完美世界,,,,,,
2331,300281,金明精机,,,,,,
2332,002627,宜昌交运,,,,,,
2333,002285,世联行,3.5601,25.2802,,,0.3018,298.2107
2334,300285,国瓷材料,,,,,,
2335,002631,德尔未来,,,,,,
2336,300289,利德曼,,,,,,
2337,002635,安洁科技,,,,,,
2338,300293,蓝英装备,,,,,,
2339,002639,雪人股份,,,,,,
2340,601519,大智慧,7.2429,12.425999999999998,,,0.0756,1190.4762
2341,601567,三星医疗,,,,,,
2342,000776,广发证券,,,,,,
2343,601818,光大银行,,,,,,
2344,601929,吉视传媒,,,,,,
2345,300229,拓尔思,0.3104,289.9485,,,0.1117,805.7296
2346,600715,文投控股,,,,,0.0,
2347,300249,依米康,,,,,,
2348,300253,卫宁健康,,,,,,
2349,002599,盛通股份,,,,,,
2350,300257,开山股份,,,,,,
2351,002603,以岭药业,,,,,,
2352,300261,雅本化学,,,,,,
2353,002607,中公教育,,,,,,
2354,300265,通光线缆,,,,,,
2355,002611,东方精工,,,,,,
2356,300269,联建光电,,,,,,
2357,002615,哈尔斯,,,,,,
2358,300273,和佳医疗,,,,,,
2359,002619,艾格拉斯,,,,,,
2360,600757,长江传媒,,,,,0.0,
2361,300277,海联讯,,,,,,
2362,002623,亚玛顿,,,,,,
2363,300281,金明精机,,,,,,
2364,002627,宜昌交运,,,,,,
2365,002285,世联行,3.5601,25.2802,,,0.3018,298.2107
2366,300285,国瓷材料,,,,,,
2367,002631,德尔未来,,,,,,
2368,300289,利德曼,,,,,,
2369,002635,安洁科技,,,,,,
2370,300293,蓝英装备,,,,,,
2371,002639,雪人股份,,,,,,
2372,300297,蓝盾股份,,,,,,
2373,002643,万润股份,,,,,,
2374,300301,长方集团,,,,,,
2375,002647,仁东控股,,,,,,
2376,300305,裕兴股份,,,,,,
2377,000409,ST地矿,,,,,0.0,
2378,002651,利君股份,,,,,,
2379,300309,吉艾科技,,,,,,
2380,002655,共达电声,,,,,,
2381,300313,天山生物,,,,,,
2382,002659,凯文教育,,,,,,
2383,300317,珈伟新能,,,,,,
2384,300322,硕贝德,,,,,,
2385,002667,鞍重股份,,,,,,
2386,600403,大有能源,,,,,0.0,
2387,300326,凯利泰,,,,,,
2388,002671,龙泉股份,,,,,,
2389,300330,华虹计通,,,,,,
2390,002675,东诚药业,,,,,,
2391,300335,迪森股份,,,,,,
2392,002679,福建金森,,,,,,
2393,600015,华夏银行,,,,,,
2394,002684,*ST猛狮,,,,,,
2395,600837,海通证券,,,,,,
2396,002357,富临运业,18.357,4.9028,,,0.1407,639.6588
2397,000555,神州信息,,,,,0.3615,248.9627
2398,300059,东方财富,2.1399,42.058,,,0.0348,2586.2069
