,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
2012,002390,信邦制药,0.7388,121.8192,0.2362,381.033,0.095,947.3684
2013,300123,亚光科技,1.193,75.4401,0.2337,385.1091,0.1025,878.0488
2014,000815,美利云,0.7153,125.8213,0.2334,385.6041,0.1381,651.7017
2015,300103,达刚控股,0.4423,203.4818,0.233,386.2661,0.0357,2521.0084
2016,600391,航发科技,1.1232,80.1282,0.2327,386.7641,0.1452,619.8347
2017,002383,合众思壮,0.3261,275.98900000000003,0.23199999999999998,387.931,0.0473,1902.7484
2018,000813,德展健康,1.3856,64.9538,0.2304,390.625,0.1554,579.1506
2019,000799,酒鬼酒,104.0171,0.8652,0.2302,390.9644,0.3102,290.1354
2020,002291,星期六,0.758,118.7335,0.22899999999999998,393.0131,0.1975,455.6962
2021,600737,中粮糖业,0.8486,106.057,0.2278,395.0834,0.1604,561.0973
2022,600405,动力源,0.2427,370.8282,0.2272,396.1268,0.1116,806.4516
2023,000560,我爱我家,30.2693,2.9733,0.2268,396.8254,0.2167,415.3207
2024,000584,哈工智能,4.5782,19.6584,0.2258,398.5828,0.1167,771.2082
2025,002218,拓日新能,2.5521,35.2651,0.2254,399.2902,0.1295,694.9807
2026,300309,吉艾科技,0.1294,695.5178,0.2241,401.6064,0.0416,2163.4615
2027,600161,天坛生物,1.1562,77.8412,0.2236,402.5045,0.2665,337.7111
2028,300079,数码科技,0.2585,348.1625,0.2231,403.4065,0.0336,2678.5714
2029,002168,惠程科技,0.3062,293.9255,0.2212,406.8716,0.0603,1492.5373
2030,300135,宝利国际,0.2808,320.5128,0.2197,409.6495,0.0609,1477.8325
2031,000982,*ST中绒,1.1748,76.6088,0.2196,409.8361,0.1853,485.6989
2032,600616,金枫酒业,3.3055,27.2273,0.2194,410.2097,0.3045,295.5665
2033,600067,冠城大通,3.4593,26.0168,0.2193,410.3967,0.2358,381.6794
2034,000917,电广传媒,2.805,32.0856,0.2156,417.4397,0.2045,440.0978
2035,300190,维尔利,0.385,233.7662,0.2155,417.6334,0.064,1406.25
2036,002377,国创高新,0.1846,487.5406,0.2147,419.1896,0.0647,1391.0355
2037,600875,东方电气,0.6886,130.7,0.2132,422.1388,0.1424,632.0225
2038,002564,天沃科技,0.4062,221.5657,0.2128,422.9323,0.1232,730.5195
2039,300117,嘉寓股份,0.5458,164.8956,0.212,424.5283,0.1059,849.8584
2040,600770,综艺股份,0.3816,235.8491,0.2114,425.7332,0.0819,1098.9011
2041,600962,国投中鲁,2.426,37.0981,0.2113,425.9347,0.1961,458.9495
2042,600620,天宸股份,8.4224,10.6858,0.2112,426.1364,0.0163,5521.4724
2043,002062,宏润建设,2.8235,31.8753,0.2099,428.7756,0.1689,532.8597
2044,600133,东湖高新,0.9213,97.68799999999999,0.2068,435.2031,0.1458,617.284
2045,002424,贵州百灵,0.8991,100.1001,0.2061,436.6812,0.1191,755.6675
2046,002007,华兰生物,1.5137,59.457,0.2044,440.3131,0.1418,634.6968
2047,600111,北方稀土,1.9566,45.9982,0.2035,442.2604,0.2973,302.7245
2048,600388,龙净环保,0.7645,117.72399999999999,0.2034,442.4779,0.1356,663.7168
2049,300137,先河环保,0.1051,856.3273,0.2003,449.32599999999996,0.0217,4147.4654
2050,002121,科陆电子,0.3043,295.7608,0.1989,452.4887,0.0993,906.3444
2051,002041,登海种业,1.3225,68.0529,0.1946,462.4872,0.0865,1040.4624
2052,002122,*ST天马,0.5697,157.9779,0.1937,464.63599999999997,0.1513,594.8447
2053,300334,津膜科技,0.7793,115.4883,0.1937,464.63599999999997,0.1652,544.7942
2054,600191,华资实业,0.45,200.0,0.1934,465.3568,0.0182,4945.0549
2055,002431,棕榈股份,0.4807,187.227,0.1918,469.2388,0.1044,862.069
2056,000972,ST中基,0.5915,152.1555,0.191,471.2042,0.1054,853.8899
2057,300593,新雷能,0.5885,152.9312,0.1909,471.45099999999996,0.1754,513.1129
2058,002145,中核钛白,0.6227,144.5319,0.1908,471.6981,0.1144,786.7133
2059,002086,ST东海洋,1.1427,78.7608,0.1907,471.9455,0.1565,575.0799
2060,600846,同济科技,4.4469,20.2388,0.1896,474.6835,0.1537,585.5563
2061,600137,浪莎股份,1.0467,85.9845,0.1893,475.4358,0.1202,748.7521
2062,600614,*ST鹏起,1.7309,51.9961,0.1891,475.9387,0.1518,592.8854
2063,300044,赛为智能,0.276,326.087,0.1875,480.0,0.06,1500.0
2064,002510,天汽模,0.6872,130.9662,0.1873,480.5125,0.1109,811.5419
2065,000592,平潭发展,1.3308,67.6285,0.1866,482.3151,0.1068,842.6966
2066,002459,晶澳科技,0.2337,385.1091,0.1862,483.3512,0.087,1034.4828
2067,300048,合康新能,0.2892,311.2033,0.18600000000000003,483.871,0.0795,1132.0755
2068,300027,华谊兄弟,0.5339,168.5709,0.1859,484.1313,0.1126,799.2895
2069,600439,瑞贝卡,1.5419,58.3695,0.1848,487.01300000000003,0.1603,561.4473
2070,002115,三维通信,0.382,235.6021,0.1847,487.2767,0.1152,781.25
2071,600354,*ST敦种,0.7972,112.8951,0.184,489.1304,0.0969,928.7926
2072,000768,中航飞机,0.3834,234.7418,0.1836,490.1961,0.1065,845.0704
2073,600425,青松建化,1.4009,64.2444,0.1821,494.2339,0.0839,1072.7056
2074,300087,荃银高科,2.7943,32.2084,0.1802,499.4451,0.1123,801.4248
2075,002190,*ST集成,0.2891,311.311,0.18,500.0,0.0476,1890.7563
2076,002252,上海莱士,1.9498,46.1586,0.1789,503.0743,0.1211,743.1874
2077,002425,凯撒文化,1.6017,56.1903,0.1761,511.0733,0.1723,522.3447
2078,000004,国农科技,2.7546,32.6726,0.1748,514.8741,0.1234,729.3355
2079,000561,烽火电子,0.2657,338.7279,0.1739,517.5388,0.11800000000000001,762.7119
2080,600562,国睿科技,1.4548,61.8642,0.1733,519.3306,0.1914,470.2194
2081,600543,莫高股份,2.1024,42.8082,0.1705,527.8592,0.1283,701.4809
2082,600305,恒顺醋业,3.0237,29.7649,0.1695,530.9735,0.1141,788.7818
2083,300074,华平股份,0.3489,257.9536,0.1691,532.2295,0.0321,2803.7383
2084,600054,黄山旅游,5.0177,17.9365,0.1685,534.1246,0.15,600.0
2085,002433,太安堂,0.8119,110.8511,0.1685,534.1246,0.1244,723.4727
2086,002248,华东数控,0.478,188.2845,0.1681,535.3956,0.1146,785.3403
2087,300021,大禹节水,0.36,250.0,0.1678,536.3528,0.092,978.2609
2088,600510,黑牡丹,1.2184,73.8674,0.1677,536.6726,0.1018,884.0864
2089,600105,永鼎股份,0.4843,185.8352,0.1643,547.7785,0.1111,810.081
2090,600051,宁波联合,6.5474,13.7459,0.1641,548.4461,0.126,714.2857
2091,002159,三特索道,8.0745,11.1462,0.16399999999999998,548.7805,0.1127,798.5803
2092,600621,华鑫股份,1.1906,75.5921,0.1631,551.8087,0.141,638.2979
2093,600879,航天电子,1.0633,84.6422,0.1622,554.8705,0.1504,598.4043
2094,300188,美亚柏科,0.4411,204.0354,0.1613,557.9665,0.0478,1882.8452
2095,002140,东华科技,1.3287,67.7354,0.1605,560.7477,0.07200000000000001,1250.0
2096,000547,航天发展,0.3684,244.2997,0.1599,562.8518,0.0458,1965.0655
2097,300212,易华录,0.9536,94.3792,0.1597,563.5567,0.1095,821.9178
2098,002161,远望谷,0.1953,460.8295,0.1591,565.682,0.0536,1679.1045
2099,002227,奥特迅,0.2071,434.5727,0.1589,566.394,0.0594,1515.1515
2100,002417,深南股份,0.3192,281.9549,0.1586,567.4653,0.0903,996.6777
2101,600467,好当家,4.901,18.3636,0.1586,567.4653,0.0957,940.4389
2102,002685,华东重机,0.261,344.8276,0.1582,568.9001,0.1017,884.9558
2103,600889,南京化纤,6.4634,13.9246,0.1563,575.8157,0.1424,632.0225
2104,002465,海格通信,0.5272,170.7132,0.1543,583.2793,0.0534,1685.3933
2105,300164,通源石油,0.0833,1080.4322,0.1541,584.0363,0.0203,4433.4975
2106,600260,凯乐科技,1.4036,64.1208,0.1527,589.391,0.1514,594.4518
2107,600238,ST椰岛,2.2463,40.0659,0.1514,594.4518,0.1159,776.5315
2108,002639,雪人股份,0.4868,184.8809,0.1486,605.6528,0.0321,2803.7383
2109,300165,天瑞仪器,2.0393,44.1328,0.1483,606.878,0.0533,1688.5553
2110,600283,钱江水利,6.4908,13.8658,0.1476,609.7561,0.1561,576.5535
2111,600168,武汉控股,0.9169,98.1568,0.1471,611.8287,0.0742,1212.938
2112,000923,河钢资源,0.4491,200.4008,0.1469,612.6617,0.0968,929.7521
2113,000545,金浦钛业,0.3924,229.3578,0.1459,616.8609,0.1456,618.1319
2114,601992,金隅集团,1.4618,61.5679,0.1441,624.5663,0.1188,757.5758
2115,600647,同达创业,5.1245,17.5627,0.1441,624.5663,0.1775,507.0423
2116,300202,聚龙股份,0.4177,215.4656,0.14400000000000002,625.0,0.0432,2083.3333
2117,601106,中国一重,0.1495,602.0067,0.1433,628.053,0.0597,1507.5377
2118,002515,金字火腿,2.9981,30.019000000000002,0.1413,636.9427,0.1057,851.4664
2119,600008,首创股份,0.7068,127.3345,0.1378,653.1205,0.0727,1237.9642
2120,600113,浙江东日,,,0.1376,654.0698,0.1038,867.052
2121,601908,京运通,0.1432,628.4916,0.1375,654.5455,0.0277,3249.0975
2122,600082,海泰发展,53.6178,1.6785,0.1373,655.4989,0.09699999999999999,927.8351
2123,000661,长春高新,1.7304,52.0111,0.13699999999999998,656.9343,0.2827,318.3587
2124,600371,万向德农,82.78299999999999,1.0872,0.1357,663.2277,0.19899999999999998,452.2613
2125,300156,神雾环保,0.4594,195.9077,0.1347,668.1514,0.04,2250.0
2126,002069,獐子岛,2.9554,30.4527,0.1344,669.6429,0.1495,602.0067
2127,600854,春兰股份,1.4980000000000002,60.0801,0.1336,673.6527,0.1235,728.7449
2128,000010,*ST美丽,0.2312,389.2734,0.1319,682.3351,0.10099999999999999,891.0891
2129,300291,华录百纳,0.3568,252.2422,0.1314,684.9315,0.0736,1222.8261
2130,000090,天健集团,2.6973,33.3667,0.1311,686.4989,0.1281,702.5761
2131,601798,ST蓝科,0.1853,485.6989,0.1301,691.7756,0.0541,1663.586
2132,600702,舍得酒业,17.6821,5.0899,0.128,703.125,0.2146,419.3849
2133,600477,杭萧钢构,0.9022,99.7562,0.1267,710.3394,0.1085,829.4931
2134,600648,外高桥,2.9579,30.427,0.1255,717.1315,0.0889,1012.3735
2135,000997,新大陆,1.2695,70.8941,0.1251,719.4245,0.1291,697.1339999999999
2136,601558,ST锐电,0.0965,932.6425,0.1243,724.0547,0.0384,2343.75
2137,002528,英飞拓,0.4099,219.5657,0.1212,742.5743,0.0239,3765.6904
2138,600365,通葡股份,0.4962,181.3785,0.1211,743.1874,0.1244,723.4727
2139,600779,水井坊,49.5197,1.8175,0.1194,753.7688,0.3294,273.224
2140,600038,中直股份,0.5294,170.0038,0.1185,759.4937,0.0936,961.5385
2141,002173,创新医疗,0.8014,112.3035,0.1177,764.6559,0.129,697.6744
2142,000995,*ST皇台,3.0389999999999997,29.615,0.1166,771.8696,0.2078,433.1088
2143,600570,恒生电子,0.7913,113.7369,0.1166,771.8696,0.171,526.3158
2144,002077,大港股份,0.2221,405.2229,0.1155,779.2208,0.0541,1663.586
2145,000673,当代东方,2.2702,39.6441,0.114,789.4737,0.0052,17307.6923
2146,000537,广宇发展,248.8382,0.3617,0.1087,827.9669,0.2016,446.4286
2147,000065,北方国际,0.0476,1890.7563,0.10800000000000001,833.3333,0.0156,5769.2308
2148,000663,永安林业,3.8998,23.0781,0.1072,839.5522,0.1054,853.8899
2149,600512,腾达建设,0.5938,151.5662,0.1067,843.4864,0.0843,1067.6157
2150,000926,福星股份,2.0517,43.8661,0.1047,859.5989,0.0629,1430.8426
2151,600503,华丽家族,6.9110000000000005,13.0227,0.1046,860.4207,0.1535,586.3192
2152,002344,海宁皮城,5.5179,16.3106,0.1041,864.5533,0.1234,729.3355
2153,002253,川大智胜,0.1094,822.6691,0.1036,868.7259,0.0199,4522.6131
2154,002529,海源复材,0.5449,165.1679,0.1029,874.6356,0.0491,1832.9939
2155,600759,洲际油气,1.9643,45.8178,0.1022,880.6262,0.0449,2004.4543
2156,002622,融钰集团,0.4518,199.2032,0.1019,883.2188,0.0287,3135.8885
2157,300029,天龙光电,0.0962,935.5509,0.1009,891.9722,0.0347,2593.6599
2158,002310,东方园林,0.2021,445.3241,0.0978,920.2454,0.0681,1321.5859
2159,000909,数源科技,1.89,47.619,0.0974,924.0246,0.0737,1221.1669
2160,002200,*ST云投,0.2616,344.0367,0.0973,924.9743,0.0584,1541.0959
2161,000971,*ST高升,1.9624,45.8622,0.0969,928.7926,0.0822,1094.8905
2162,000993,闽东电力,2.4468,36.7827,0.0968,929.7521,0.1131,795.7560000000001
2163,000679,大连友谊,61.8645,1.4548,0.0964,933.61,0.0969,928.7926
2164,000042,中洲控股,73.0955,1.2313,0.0946,951.3742,0.1528,589.0052
2165,600095,哈高科,2.3193,38.8048,0.0944,953.3898,0.0773,1164.295
2166,600400,红豆股份,1.4243,63.1889,0.0933,964.6302,0.0999,900.9009
2167,000671,阳光城,2.1288,42.2773,0.091,989.0110000000001,0.0468,1923.0769
2168,600316,洪都航空,0.1725,521.7391,0.0905,994.4751,0.0285,3157.8947
2169,600836,界龙实业,0.9452,95.2179,0.09,1000.0,0.0891,1010.1010000000001
2170,600622,光大嘉宝,14.6755,6.1327,0.0896,1004.4643,0.0664,1355.4217
2171,600565,迪马股份,1.1765,76.4981,0.0875,1028.5714,0.0849,1060.0707
2172,600463,空港股份,0.5592,160.9442,0.087,1034.4828,0.0985,913.7056
2173,600865,百大集团,12.0228,7.4858,0.0842,1068.8836,0.0934,963.5974
2174,300142,沃森生物,0.1747,515.1689,0.0814,1105.6511,0.0226,3982.3009
2175,000009,中国宝安,1.3615,66.1036,0.0802,1122.1945,0.0835,1077.8443
2176,000573,粤宏远A,5.3098,16.9498,0.0799,1126.4080000000001,0.114,789.4737
2177,002480,新筑股份,0.0571,1576.1821,0.0798,1127.8195,0.0186,4838.7097
2178,600265,ST景谷,1.3223,68.0632,0.078,1153.8462,0.0493,1825.5578
2179,600201,生物股份,1.6212,55.5144,0.0774,1162.7907,0.1271,708.1039
2180,000029,深深房A,12.8599,6.9985,0.0758,1187.3351,0.091,989.0110000000001
2181,600665,天地源,31.2364,2.8813,0.0738,1219.5122,0.0762,1181.1024
2182,600684,珠江实业,,,0.0736,1222.8261,0.0897,1003.3445
2183,000886,海南高速,1.0459,86.0503,0.0727,1237.9642,0.0683,1317.7160000000001
2184,600555,海航创新,143.0631,0.6291,0.0724,1243.0939,0.0947,950.3696
2185,600568,中珠医疗,3.4282,26.2528,0.0708,1271.1864,0.0571,1576.1821
2186,002166,莱茵生物,0.7129,126.2449,0.0702,1282.0513,0.0522,1724.1379
2187,600077,宋都股份,82.0038,1.0975,0.0702,1282.0513,0.1062,847.4576
2188,600615,丰华股份,4.3571,20.6559,0.0701,1283.8802,0.0204,4411.7647
2189,600766,园城黄金,92.9821,0.9679,0.0684,1315.7895,0.0837,1075.2688
2190,000040,东旭蓝天,37.387,2.4073,0.0682,1319.6481,0.1578,570.3422
2191,600862,中航高科,1.271,70.8104,0.0673,1337.2957,0.0543,1657.4586
2192,000965,天保基建,12.545,7.1742,0.0659,1365.7056,0.0666,1351.3514
2193,600519,贵州茅台,2809.6962,0.032,0.0653,1378.2542,0.2109,426.7425
2194,601188,龙江交通,9.4043,9.5701,0.0648,1388.8889,0.1132,795.053
2195,000961,中南建设,0.5494,163.8151,0.0646,1393.1889,0.0593,1517.7066
2196,600415,小商品城,10.5499,8.5309,0.0645,1395.3488,0.1017,884.9558
2197,600748,上实发展,1753.4715,0.0513,0.0634,1419.5584,0.0633,1421.8009
2198,000766,通化金马,0.3027,297.3241,0.0632,1424.0506,0.0812,1108.3744
2199,000897,*ST津滨,0.9279,96.9932,0.063,1428.5714,0.045,2000.0
2200,600485,*ST信威,0.2728,329.912,0.0629,1430.8426,0.0567,1587.3016
2201,600823,世茂股份,4.1925,21.4669,0.0615,1463.4146,0.0608,1480.2632
2202,000797,中国武夷,0.9065,99.28299999999999,0.0591,1522.8426,0.0592,1520.2703
2203,002414,高德红外,0.0918,980.3922,0.0584,1541.0959,0.0168,5357.1429
2204,300159,新研股份,0.1098,819.6721,0.0576,1562.5,0.0128,7031.25
2205,600158,中体产业,5.898,15.2594,0.0575,1565.2174,0.0545,1651.3761
2206,000548,湖南投资,1.4040000000000001,64.1026,0.0565,1592.9204,0.0474,1898.7342
2207,002146,荣盛发展,33.411,2.6937,0.0563,1598.579,0.0664,1355.4217
2208,001914,招商积余,1.6580000000000001,54.2823,0.0561,1604.2781,0.0614,1465.7979999999998
2209,002205,国统股份,0.0338,2662.7219,0.0513,1754.386,0.0128,7031.25
2210,000616,海航投资,5.4055,16.6497,0.0509,1768.1729,0.0834,1079.1367
2211,002133,广宇集团,209.5208,0.4296,0.0507,1775.1479,0.0828,1086.9565
2212,000062,深圳华强,17.935,5.0181,0.0506,1778.6561,0.0809,1112.4845
2213,600385,*ST金泰,0.7857,114.5475,0.0497,1810.8652,0.0643,1399.6889999999999
2214,600252,中恒集团,2.9623,30.3818,0.0489,1840.4908,0.0998,901.8036
2215,600173,卧龙地产,15.4451,5.8271,0.0482,1867.2199,0.0616,1461.039
2216,600639,浦东金桥,1.7098,52.6377,0.0477,1886.7925,0.0964,933.61
2217,000558,莱茵体育,89.1951,1.0090000000000001,0.0472,1906.7797,0.0481,1871.1019
2218,600084,*ST中葡,1.1286,79.7448,0.0465,1935.4839,0.053,1698.1132
2219,000011,深物业A,1.6927,53.1695,0.0454,1982.3789,0.043,2093.0233
2220,000540,中天金融,5.7166,15.7436,0.0453,1986.755,0.0521,1727.4472
2221,600177,雅戈尔,5.9634,15.0921,0.0444,2027.027,0.0644,1397.5155
2222,600106,重庆路桥,0.7635,117.8782,0.044000000000000004,2045.4545,0.075,1200.0
2223,000656,金科股份,14.54,6.1898,0.0439,2050.1139,0.0554,1624.5487
2224,002214,大立科技,0.122,737.7049,0.0438,2054.7945,0.0432,2083.3333
2225,002059,云南旅游,14.285,6.3003,0.0428,2102.8037,0.047,1914.8936
2226,000402,金融街,8.6171,10.4443,0.0424,2122.6415,0.0457,1969.3654
2227,600724,宁波富达,8.9112,10.0996,0.0422,2132.7014,0.0516,1744.1860000000001
2228,600208,新湖中宝,92.0038,0.9782,0.0416,2163.4615,0.0336,2678.5714
2229,002208,合肥城建,,,0.0406,2216.7488,0.0457,1969.3654
2230,000567,海德股份,,,0.0404,2227.7228,0.0155,5806.4516
2231,000006,深振业A,,,0.0403,2233.2506,0.0653,1378.2542
2232,600736,苏州高新,3.5191,25.5747,0.0392,2295.9184,0.0526,1711.0266
2233,000069,华侨城A,9.2775,9.7009,0.0387,2325.5814,0.0621,1449.2754
2234,600322,天房发展,38.291,2.3504,0.0384,2343.75,0.0509,1768.1729
2235,000506,中润资源,2.1028,42.8001,0.0378,2380.9524,0.0432,2083.3333
2236,600533,栖霞建设,35.561,2.5309,0.0378,2380.9524,0.0441,2040.8163
2237,600064,南京高科,0.8721,103.1992,0.0376,2393.617,0.0511,1761.2524
2238,600649,城投控股,3.5175,25.5864,0.0376,2393.617,0.0386,2331.6062
2239,600730,中国高科,1.0531,85.462,0.0375,2400.0,0.0247,3643.7247
2240,000534,万泽股份,3.3318,27.0124,0.0372,2419.3548,0.0499,1803.6072
2241,600284,浦东建设,0.0983,915.5646,0.0359,2506.9638,0.008,11250.0
2242,002016,世荣兆业,51.6319,1.7431,0.0351,2564.1026,0.059000000000000004,1525.4237
2243,000620,新华联,3.3309,27.0197,0.0347,2593.6599,0.0419,2147.9714
2244,000667,美好置业,5.6316,15.9812,0.0344,2616.2791,0.0316,2848.1013
2245,600793,宜宾纸业,0.5706,157.7287,0.0329,2735.5623,0.0085,10588.2353
2246,000036,华联控股,34.8593,2.5818,0.031,2903.2258,0.0526,1711.0266
2247,000918,嘉凯城,1.0508,85.649,0.0302,2980.1325,0.0269,3345.7249
2248,600149,ST坊展,1.2759,70.5384,0.0293,3071.6724,0.0163,5521.4724
2249,000002,万科A,7.4727,12.0438,0.0285,3157.8947,0.0357,2521.0084
2250,600743,华远地产,1837.8193,0.049,0.0283,3180.212,0.0533,1688.5553
2251,600052,浙江广厦,12.494000000000002,7.2035,0.0275,3272.7273,0.0394,2284.264
2252,000718,苏宁环球,9.4072,9.5671,0.0265,3396.2264,0.0489,1840.4908
2253,600340,华夏幸福,1.4046,64.0752,0.0249,3614.4578,0.0282,3191.4894
2254,600895,张江高科,0.2228,403.9497,0.0246,3658.5366,0.0343,2623.9067
2255,600791,京能置业,539.9365,0.1667,0.0242,3719.0083,0.0457,1969.3654
2256,000631,顺发恒业,18.1841,4.9494,0.0239,3765.6904,0.0536,1679.1045
2257,000736,中交地产,83.3734,1.0795,0.0236,3813.5593,0.031,2903.2258
2258,600393,粤泰股份,2.5997,34.6194,0.0232,3879.3103,0.0375,2400.0
2259,000638,万方发展,0.0,,0.0228,3947.3684,0.0,
2260,000031,大悦城,4.7592,18.9107,0.0217,4147.4654,0.0278,3237.4101
2261,000514,渝开发,0.3285,273.9726,0.0215,4186.0465,0.0267,3370.7865
2262,600675,中华企业,6.6463,13.5414,0.0211,4265.4028,0.040999999999999995,2195.1220000000003
2263,600325,华发股份,644.8668,0.1396,0.0208,4326.9231,0.0334,2694.6108
2264,600658,电子城,3.3761,26.658,0.0206,4368.932,0.0187,4812.8342
2265,600773,西藏城投,9.4262,9.5479,0.0206,4368.932,0.026000000000000002,3461.5385
2266,002679,福建金森,6.1248,14.6944,0.0205,4390.2439,0.0289,3114.1869
2267,600094,大名城,183.46,0.4906,0.0201,4477.6119,0.047,1914.8936
2268,600266,城建发展,13.9522,6.4506,0.0198,4545.4545,0.0345,2608.6957
2269,600777,新潮能源,0.7283,123.5754,0.0185,4864.8649,0.015,6000.0
2270,601588,北辰实业,20.2771,4.4385,0.018000000000000002,5000.0,0.0307,2931.5961
2271,000732,泰禾集团,1.7062,52.7488,0.0179,5027.933,0.03,3000.0
2272,000608,阳光股份,12.1201,7.4257,0.0175,5142.8571,0.0277,3249.0975
2273,600807,ST天业,29.5132,3.0495,0.0172,5232.5581,0.0349,2578.7966
2274,600657,信达地产,4.6801,19.2304,0.0167,5389.2216,0.0262,3435.1145
2275,600545,卓郎智能,0.0878,1025.0569,0.0166,5421.6867,0.0123,7317.0732
2276,600048,保利地产,4.6697,19.2732,0.0163,5521.4724,0.0256,3515.625
2277,600185,格力地产,102.6074,0.8771,0.0162,5555.5556,0.0302,2980.1325
2278,600383,金地集团,712.4914,0.1263,0.0161,5590.0621,0.0195,4615.3846
2279,000502,绿景控股,8.7647,10.2685,0.0145,6206.8966,0.0212,4245.282999999999
2280,000038,深大通,,,0.0142,6338.0282,0.0147,6122.4490000000005
2281,600663,陆家嘴,21.5335,4.1795,0.0139,6474.8201,0.0354,2542.3729
2282,002447,晨鑫科技,9.3208,9.6558,0.0133,6766.9173,0.0312,2884.6154
2283,600734,实达集团,36.8678,2.4412,0.0131,6870.229,0.0165,5454.5455
2284,000517,荣安地产,9.3794,9.5955,0.0127,7086.6142,0.0269,3345.7249
2285,600606,绿地控股,1.3739,65.507,0.0126,7142.8571,0.0312,2884.6154
2286,000150,宜华健康,2.5417,35.4094,0.0118,7627.1186,0.0191,4712.0419
2287,000014,沙河股份,7.4898,12.0163,0.0113,7964.6018,0.0278,3237.4101
2288,002118,紫鑫药业,0.1087,827.9669,0.0108,8333.3333,0.0297,3030.303
2289,000981,ST银亿,5.4817,16.4183,0.0108,8333.3333,0.0231,3896.1039
2290,600678,四川金顶,0.0608,1480.2632,0.0107,8411.215,0.0042,21428.5714
2291,600247,ST成城,1.0482,85.8615,0.0101,8910.8911,0.0145,6206.8966
2292,600223,鲁商发展,14.4268,6.2384,0.0094,9574.4681,0.011000000000000001,8181.8182
2293,600162,香江控股,3.5428,25.4036,0.0092,9782.6087,0.0196,4591.8367
2294,600246,万通地产,9.8422,9.1443,0.0087,10344.8276,0.0161,5590.0621
2295,002244,滨江集团,181.584,0.4956,0.0078,11538.4615,0.0148,6081.0811
2296,600745,闻泰科技,0.203,443.3498,0.0077,11688.3117,0.0092,9782.6087
2297,000863,三湘印象,2.5095,35.8637,0.0076,11842.1053,0.0094,9574.4681
2298,000670,*ST盈方,0.0762,1181.1024,0.0074,12162.1622,0.0153,5882.3529
2299,600376,首开股份,16.7547,5.3716,0.006999999999999999,12857.1429,0.0126,7142.8571
2300,002305,南国置业,0.6428,140.0124,0.0065,13846.1538,0.0126,7142.8571
2301,600732,爱旭股份,31.0179,2.9016,0.0057,15789.4737,0.0069,13043.4783
2302,600638,新黄浦,2.4463,36.7903,0.0057,15789.4737,0.0077,11688.3117
2303,600716,凤凰股份,,,0.0052,17307.6923,0.0073,12328.7671
2304,000691,亚太实业,,,0.0047,19148.9362,0.0077,11688.3117
2305,000046,泛海控股,1.3531,66.5139,0.0047,19148.9362,0.0089,10112.3596
2306,600683,京投发展,3.6698,24.5245,0.0046,19565.2174,0.0058,15517.2414
2307,600053,九鼎投资,35.4222,2.5408,0.0046,19565.2174,0.0062,14516.128999999999
2308,000609,中迪投资,0.0354,2542.3729,0.0045,20000.0,0.0028,32142.8571
2309,600641,万业企业,18.2682,4.9266,0.0037,24324.3243,0.006,15000.0
2310,600225,天津松江,0.4514,199.3797,0.0034,26470.5882,0.0041,21951.2195
2311,600159,大龙地产,0.1039,866.2175,0.0028,32142.8571,0.0027,33333.3333
2312,000809,铁岭新城,0.0077,11688.3117,0.0028,32142.8571,0.001,90000.0
2313,000056,皇庭国际,5.8109,15.4881,0.0022,40909.0909,0.0023,39130.4348
2314,600696,ST岩石,,,0.0018,50000.0,0.002,45000.0
2315,000668,荣丰控股,0.1777,506.4716,0.0017,52941.1765,0.003,30000.0
2316,600215,长春经开,0.040999999999999995,2195.1220000000003,0.0014,64285.7143,0.0021,42857.1429
2317,600076,康欣新材,0.4123,218.2877,0.0013,69230.7692,0.0026,34615.3846
2318,002665,首航高科,0.0023,39130.4348,0.0012,75000.0,0.0005,180000.0
2319,600091,ST明科,0.1318,682.8528,0.0011,81818.1818,0.0007,128571.4286
2320,600767,ST运盛,0.0299,3010.0334,0.001,90000.0,0.0035,25714.2857
2321,600275,ST昌鱼,0.1462,615.5951,0.0006,150000.0,0.0014,64285.7143
2322,600733,北汽蓝谷,30.1104,2.989,0.0005,180000.0,0.0009,100000.0
2323,600239,云南城投,0.4454,202.0656,0.0005,180000.0,0.0009,100000.0
2324,300097,智云股份,0.0038,23684.2105,0.0003,300000.0,0.0007,128571.4286
2325,000557,西部创业,0.0,,0.0,,0.0,
2326,000838,财信发展,0.0,,0.0,,0.0,
2327,600576,祥源文化,0.0,,0.0,,0.0,
2328,600753,东方银星,0.0,,0.0,,0.0,
2329,000681,视觉中国,0.0,,0.0,,0.0,
2330,600617,国新能源,,,0.0,,0.0,
2331,300318,博晖创新,,,,,,
2332,002689,远大智能,,,,,,
2333,002693,双成药业,,,,,,
2334,002697,红旗连锁,,,,,,
2335,002701,奥瑞金,,,,,,
2336,300338,开元股份,,,,,,
2337,300342,天银机电,,,,,,
2338,600083,博信股份,,,,,0.0,
2339,002941,新疆交建,,,,,,
2340,002695,煌上煌,,,,,,
2341,002699,美盛文化,,,,,,
2342,002703,浙江世宝,,,,,,
2343,300340,科恒股份,,,,,,
2344,300344,太空智造,,,,,,
2345,300348,长亮科技,,,,,,
2346,300352,北信源,,,,,,
2347,300356,光一科技,,,,,,
2348,600999,招商证券,,,,,,
2349,300058,蓝色光标,0.7702,116.8528,,,0.336,267.8571
2350,601169,北京银行,,,,,,
