,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
3360,603189,网达软件,-0.2019,-0.0399,-1.4933,-0.2751,-31.1046
3361,002298,中电兴发,-0.2019,-0.0632,-2.9229,-0.2025,-23.0275
3362,300074,华平股份,-0.2028,-0.0368,-10.0959,-0.1957,-22.2587
3363,688022,瀚川智能,-0.2029,-0.0425,-1.4956,-0.1374,-14.1819
3364,600072,中船科技,-0.2032,-0.045,-9.6954,-0.0813,-13.364
3365,600167,联美控股,-0.2032,-0.0368,-0.42,-0.1035,-19.6841
3366,601611,中国核建,-0.2036,-0.0757,-8.7917,-0.0891,-11.1701
3367,603618,杭电股份,-0.2037,-0.1045,-6.9673,-0.1756,-22.4986
3368,688218,江苏北人,-0.2043,-0.0795,-1.9601,-0.1541,-16.3292
3369,300098,高新兴,-0.2043,-0.0483,-7.3206,-0.1329,-15.0221
3370,603929,亚翔集成,-0.2044,-0.134,-3.0369,-0.3225,-32.2485
3371,002178,延华智能,-0.2047,-0.0674,,-0.1448,-15.4489
3372,601989,中国重工,-0.2048,-0.027999999999999997,-4.0680000000000005,-0.0539,-7.5254
3373,002193,如意集团,-0.2053,-0.0352,-2.428,-0.0814,-8.6304
3374,600266,城建发展,-0.2053,-0.0186,-1.1162,-0.0243,-5.7069
3375,002255,海陆重工,-0.2061,-0.0494,-6.8968,-0.1042,-11.5193
3376,300050,世纪鼎利,-0.2065,-0.0464,-6.6,-0.2258,-25.7571
3377,300005,探路者,-0.2073,-0.0691,-2.0539,-0.4049,-40.9302
3378,300222,科大智能,-0.2077,-0.0439,-17.6537,-0.0955,-11.3615
3379,601727,上海电气,-0.2078,-0.0587,-4.1485,-0.0885,-10.3324
3380,600766,园城黄金,-0.2084,-0.0321,-55.8683,-0.0473,-4.7297
3381,002515,金字火腿,-0.2096,-0.0246,-0.742,-0.335,-78.1649
3382,002544,杰赛科技,-0.2106,-0.1012,-12.4073,-0.1444,-14.7139
3383,002609,捷顺科技,-0.2113,-0.0545,-1.9939,-0.254,-30.4991
3384,300077,国民技术,-0.2118,-0.0189,,-0.033,-3.5715
3385,000777,中核科技,-0.2122,-0.0859,-2.229,-0.2174,-23.4243
3386,688023,安恒信息,-0.2125,-0.1128,,-0.2369,-34.7341
3387,600343,航天动力,-0.2131,-0.086,-14.0504,-0.2234,-23.6624
3388,601238,广汽集团,-0.2134,-0.0725,-1.419,-0.2087,-29.6256
3389,000852,石化机械,-0.2139,-0.1102,-21.1084,-0.1389,-14.081
3390,002353,杰瑞股份,-0.2143,-0.0632,-0.9873,-0.188,-19.913
3391,002960,青鸟消防,-0.215,-0.1002,-1.3229,-0.4696,-47.0973
3392,300262,巴安水务,-0.2176,-0.0334,-1.8055,-0.0545,-8.918
3393,300484,蓝海华腾,-0.2196,-0.0493,,-0.128,-12.8046
3394,000720,新能泰山,-0.22,-0.1056,-1.4241,-0.2095,-24.1603
3395,600823,世茂股份,-0.22,-0.0287,-1.3045,-0.0478,-7.1682
3396,601258,ST庞大,-0.2225,-0.1257,,-0.1492,-17.2552
3397,002638,勤上股份,-0.2225,-0.039,-166.5804,-0.2238,-29.0888
3398,002771,真视通,-0.2237,-0.0906,-6.4831,-0.2226,-22.7033
3399,603322,超讯通信,-0.2242,-0.0943,,-0.1335,-15.1432
3400,300089,文化长城,-0.2246,-0.0155,,-0.0352,-3.6687
3401,300353,东土科技,-0.2248,-0.0297,-0.9684,-0.0963,-14.3033
3402,300745,欣锐科技,-0.2249,-0.0591,-4.4795,-0.184,-19.3072
3403,002829,星网宇达,-0.2258,-0.027999999999999997,,-0.0699,-10.1505
3404,600855,航天长峰,-0.228,-0.1035,-26.9642,-0.2178,-22.0344
3405,002266,浙富控股,-0.2287,-0.0233,-1.9045,-0.0564,-6.0881
3406,603927,中科软,-0.2289,-0.1735,-5.0287,-0.2837,-28.4721
3407,600232,金鹰股份,-0.2293,-0.0961,-5.6324,-0.2344,-23.5128
3408,603045,福达合金,-0.2294,-0.172,-4.874,-0.3895,-42.3568
3409,603698,航天工程,-0.23,-0.055,-2.1581,-0.1944,-20.8189
3410,603388,元成股份,-0.2302,-0.0642,-1.9972,-0.0986,-10.8897
3411,688098,申联生物,-0.2307,-0.0497,-0.6751,-0.311,-35.934
3412,603220,中贝通信,-0.2313,-0.0846,-3.3055,-0.1735,-17.3838
3413,300673,佩蒂股份,-0.2319,-0.1224,-4.6891,-0.4931,-50.3142
3414,600764,中国海防,-0.2321,-0.0275,-1.7476,-0.1102,-13.0917
3415,000886,海南高速,-0.2325,-0.0101,-0.5937,-0.0754,-8.8076
3416,300766,每日互动,-0.2329,-0.0483,-0.7055,-1.2822,-130.6479
3417,600730,中国高科,-0.233,-0.0081,-3.7542,-0.0795,-25.7341
3418,002459,晶澳科技,-0.2349,-0.0322,,-0.2975,-30.4122
3419,300379,东方通,-0.235,-0.0294,-1.2237,-0.1219,-14.8956
3420,603680,今创集团,-0.2362,-0.071,-2.2506,-0.1292,-16.0814
3421,600226,瀚叶股份,-0.2369,-0.031,-0.7334,-0.2463,-32.8175
3422,300520,科大国创,-0.2373,-0.1137,-4.4618,-0.3094,-34.8468
3423,600728,佳都科技,-0.2382,-0.0685,-0.9661,-0.1615,-20.9319
3424,603789,星光农机,-0.2388,-0.078,-7.8369,-0.2325,-24.4964
3425,300513,恒实科技,-0.2398,-0.0479,-2.0865,-0.1696,-21.3537
3426,300084,海默科技,-0.2398,-0.0235,,-0.0545,-7.6625
3427,600620,天宸股份,-0.2399,-0.0027,-0.1106,-0.0141,-14.1589
3428,002569,*ST步森,-0.2406,-0.1061,,-0.1793,-27.2918
3429,002306,ST云网,-0.2408,-0.2193,,-0.2451,-25.7641
3430,002341,新纶科技,-0.2409,-0.0607,-15.3164,-0.1295,-16.479
3431,300807,天迈科技,-0.2415,-0.0978,-1.8306,-0.2876,-36.4785
3432,002943,宇晶股份,-0.2418,-0.0552,-2.096,-0.2745,-36.1982
3433,300423,鲁亿通,-0.2418,-0.09,-1.571,-0.1592,-18.996
3434,002488,金固股份,-0.2422,-0.0482,-5.0247,-0.107,-11.9785
3435,300499,高澜股份,-0.2424,-0.1009,-3.8715,-0.2118,-22.4402
3436,300474,景嘉微,-0.243,-0.0369,-0.7611,-0.4061,-49.8153
3437,300541,先进数通,-0.2435,-0.1947,-6.5659,-0.5038,-50.3783
3438,000711,京蓝科技,-0.2442,-0.0272,-7.0272,-0.0485,-5.2936
3439,300376,易事特,-0.2444,-0.0502,-1.575,-0.0859,-11.5211
3440,002619,艾格拉斯,-0.2448,-0.0174,-0.5302,-0.2018,-21.1637
3441,300045,华力创通,-0.2456,-0.0492,-2.8755,-0.2329,-25.9133
3442,002642,*ST荣联,-0.2464,-0.1091,-21.8311,-0.3532,-38.507
3443,601020,华钰矿业,-0.2467,-0.0363,-2.5208,-0.0962,-22.7063
3444,600302,标准股份,-0.2483,-0.0666,,-0.3282,-35.4839
3445,688001,华兴源创,-0.2487,-0.1163,-1.3469,-1.1124,-113.9927
3446,603828,柯利达,-0.2489,-0.0939,-8.7806,-0.1384,-15.5709
3447,002777,久远银海,-0.2489,-0.0635,-1.3567,-0.1572,-18.6479
3448,600199,金种子酒,-0.2492,-0.0467,,-0.2272,-29.1739
3449,300516,久之洋,-0.2495,-0.0771,-2.9157,-0.7196,-71.9617
3450,000998,隆平高科,-0.2496,-0.0192,,-0.0343,-5.5594
3451,300523,辰安科技,-0.2512,-0.0873,-5.1825,-0.2579,-29.237
3452,600748,上实发展,-0.2515,-0.035,-2.4561,-0.0502,-7.2691
3453,600345,长江通信,-0.253,-0.0169,-0.3385,-0.2773,-29.1599
3454,300140,中环装备,-0.253,-0.0644,-5.1222,-0.1059,-11.8274
3455,600074,退市保千,-0.2531,-0.0389,,-0.0045,-0.4513
3456,002780,三夫户外,-0.2535,-0.0747,-40.0738,-0.2887,-33.9338
3457,600889,南京化纤,-0.2541,-0.0665,,-0.2865,-40.1611
3458,300392,腾信股份,-0.2563,-0.1732,-30.7212,-0.2618,-28.6377
3459,300659,中孚信息,-0.2581,-0.13,-5.6883,-0.5489,-57.6875
3460,300096,易联众,-0.2617,-0.0681,-9.0281,-0.1195,-16.7619
3461,300336,新文化,-0.2621,-0.0257,-1.4145,-0.0809,-15.0042
3462,000911,*ST南糖,-0.2631,-0.12,,-0.1098,-14.1928
3463,300449,汉邦高科,-0.2643,-0.0228,-3.9065,-0.0618,-7.1262
3464,002428,云南锗业,-0.2647,-0.0415,,-0.1481,-18.7656
3465,300290,荣科科技,-0.2664,-0.0824,-9.966000000000001,-0.2916,-34.6577
3466,603383,顶点软件,-0.2674,-0.0471,-0.9651,-0.3759,-37.6833
3467,603555,贵人鸟,-0.2676,-0.0641,,-0.0936,-9.4704
3468,600137,浪莎股份,-0.2681,-0.0892,-3.5391,-0.3594,-36.1473
3469,000517,荣安地产,-0.26899999999999996,-0.0171,-1.1831,-0.02,-2.4392
3470,000835,长城动漫,-0.2695,-0.0176,,-0.0172,-3.8684
3471,000982,*ST中绒,-0.2704,-0.0206,,-0.0167,-1.8312
3472,688011,新光光电,-0.2711,-0.0201,-1.768,-0.2725,-32.8333
3473,300199,翰宇药业,-0.2717,-0.0269,,-0.0588,-13.8099
3474,603007,花王股份,-0.2721,-0.0591,-2.7815,-0.0895,-11.2939
3475,603955,大千生态,-0.2733,-0.0504,-2.3949,-0.08800000000000001,-13.7588
3476,002192,融捷股份,-0.27399999999999997,-0.0463,,-0.1417,-15.3393
3477,300448,浩云科技,-0.2742,-0.0663,-4.5374,-0.4159,-45.3245
3478,600715,文投控股,-0.2746,-0.0371,-11.6888,-0.0918,-17.9962
3479,002629,*ST仁智,-0.2763,-0.0606,,-0.0636,-6.4372
3480,300024,机器人,-0.2764,-0.0503,-1.8435,-0.1386,-16.8061
3481,300366,创意信息,-0.2782,-0.0691,-3.2488,-0.1919,-21.0524
3482,300271,华宇软件,-0.2786,-0.0918,-1.8554,-0.6261,-63.9262
3483,300368,汇金股份,-0.2786,-0.0649,-3.9814,-0.1219,-13.6688
3484,600883,博闻科技,-0.2797,-0.0081,-0.7766,-0.16,-50.9022
3485,300451,创业慧康,-0.2806,-0.0833,-1.3935,-0.4124,-41.7212
3486,600838,上海九百,-0.2813,-0.0095,-0.1835,-0.1274,-26.1851
3487,002898,赛隆药业,-0.2817,-0.0756,-3.2055,-0.4006,-40.5935
3488,300767,震安科技,-0.2823,-0.0747,-1.2072,-0.5505,-57.4873
3489,002628,成都路桥,-0.2825,-0.0818,-17.0924,-0.1412,-18.8682
3490,300674,宇信科技,-0.2835,-0.1251,-5.4443,-0.2464,-30.9757
3491,600611,大众交通,-0.2841,-0.0379,-0.8490000000000001,-0.0897,-12.0001
3492,300157,恒泰艾普,-0.2849,-0.0364,,-0.135,-15.4841
3493,600718,东软集团,-0.2851,-0.0916,,-0.2361,-30.396
3494,300664,鹏鹞环保,-0.2877,-0.0524,-1.5776,-0.1311,-23.2606
3495,603458,勘设股份,-0.2887,-0.0995,-1.9215,-0.2062,-20.885
3496,000536,华映科技,-0.2906,-0.0206,,-0.0329,-4.4027
3497,603959,百利科技,-0.2907,-0.0787,-4.0581,-0.1202,-12.039000000000001
3498,300297,蓝盾股份,-0.2908,-0.0385,-1.9265,-0.0798,-9.8554
3499,002908,德生科技,-0.2909,-0.1039,-2.1829,-0.6383,-64.562
3500,600238,ST椰岛,-0.2917,-0.1284,,-0.2656,-30.1401
3501,600184,光电股份,-0.2921,-0.0771,-5.8508,-0.2348,-24.1614
3502,300311,任子行,-0.2957,-0.08,-3.575,-0.2356,-30.4466
3503,002368,太极股份,-0.2978,-0.1556,-19.8991,-0.2375,-24.6996
3504,300442,普丽盛,-0.2981,-0.0759,-7.6649,-0.1373,-14.6923
3505,600565,迪马股份,-0.2981,-0.0248,-3.1717,-0.0302,-3.4684
3506,601798,ST蓝科,-0.2994,-0.0553,,-0.1209,-13.2281
3507,300692,中环环保,-0.3002,-0.0546,-2.0456,-0.0902,-17.2708
3508,688321,微芯生物,-0.3005,-0.0231,-1.8554,-0.1739,-35.5423
3509,300245,天玑科技,-0.3027,-0.0517,-2.6408,-0.9127,-95.2873
3510,300581,晨曦航空,-0.3043,-0.0548,-1.5030000000000001,-0.3139,-32.196999999999996
3511,688003,天准科技,-0.3046,-0.0488,-5.8258,-0.3311,-34.1624
3512,300648,星云股份,-0.3055,-0.0951,-9.0963,-0.2631,-29.0872
3513,300724,捷佳伟创,-0.3057,-0.1005,-1.6347,-0.1853,-18.6291
3514,300348,长亮科技,-0.3059,-0.08900000000000001,-9.1334,-0.1935,-22.9116
3515,002413,雷科防务,-0.3063,-0.0494,-2.1452,-0.2984,-32.7113
3516,000687,华讯方舟,-0.3071,-0.0405,,-0.0551,-5.5298
3517,600415,小商品城,-0.3086,-0.0309,-0.9428,-0.0524,-6.8837
3518,002857,三晖电气,-0.3112,-0.0779,-3.6569,-0.3594,-35.9444
3519,300604,长川科技,-0.3134,-0.0474,-48.0387,-0.1694,-17.6349
3520,600790,轻纺城,-0.3139,-0.0234,-0.8561,-0.0533,-5.7118
3521,300355,蒙草生态,-0.315,-0.0422,-5.3105,-0.0621,-8.6332
3522,002887,绿茵生态,-0.3154,-0.0697,-1.1166,-0.3701,-37.0729
3523,002502,鼎龙文化,-0.3161,-0.1419,,-3.1321,-313.2138
3524,688096,京源环保,-0.3162,-0.113,-1.7431,-0.3356,-40.5438
3525,603602,纵横通信,-0.3165,-0.1495,-11.365,-0.3535,-35.3528
3526,000068,华控赛格,-0.3171,-0.008,,-0.0103,-1.8296
3527,300594,朗进科技,-0.3197,-0.1127,-1.9845,-0.446,-45.9731
3528,300248,新开普,-0.3206,-0.0821,-3.5332,-0.3367,-36.7376
3529,600339,中油工程,-0.3211,-0.1212,-27.7275,-0.1611,-16.6244
3530,600358,国旅联合,-0.3229,-0.1035,-6.5483,-0.341,-34.1048
3531,300565,科信技术,-0.3234,-0.0851,,-0.3364,-36.3778
3532,600562,国睿科技,-0.324,-0.0863,-9.6619,-0.2292,-23.5537
3533,600262,北方股份,-0.3246,-0.1234,-7.0687,-0.223,-24.4446
3534,300551,古鳌科技,-0.3268,-0.0874,-5.3135,-0.2507,-29.9585
3535,600545,卓郎智能,-0.3289,-0.152,-3.9982,-0.2962,-38.4112
3536,300188,美亚柏科,-0.32899999999999996,-0.08199999999999999,,-0.3118,-34.1352
3537,300231,银信科技,-0.3292,-0.1394,-2.8159,-0.293,-30.0612
3538,688228,开普云,-0.3299,-0.185,-2.2302,-0.6151,
3539,603918,金桥信息,-0.331,-0.1521,-5.9702,-0.3119,-31.2477
3540,000980,众泰汽车,-0.3326,-0.0582,,-0.1281,-13.3745
3541,600685,中船防务,-0.3356,-0.0941,,-0.1383,-18.1341
3542,600165,新日恒力,-0.3373,-0.0446,,-0.09300000000000001,-9.341000000000001
3543,688369,致远互联,-0.3394,-0.1888,-3.6325,-0.3909,-39.4137
3544,002935,天奥电子,-0.3425,-0.0971,-4.3235,-0.4327,-45.5963
3545,002168,惠程科技,-0.3427,-0.0624,-1.5986,-0.14,-14.956
3546,300365,恒华科技,-0.3443,-0.0852,-1.7544,-0.315,-31.629
3547,300567,精测电子,-0.3451,-0.1321,-2.3418,-0.2144,-28.2868
3548,000797,中国武夷,-0.3459,-0.055,-5.5369,-0.0827,-10.0972
3549,300352,北信源,-0.3472,-0.0644,-2.9874,-0.3829,-38.8177
3550,688122,西部超导,-0.3478,-0.0754,-3.0517,-0.1744,-24.1239
3551,600736,苏州高新,-0.3488,-0.0536,-4.1849,-0.0812,-13.7864
3552,300150,世纪瑞尔,-0.35,-0.0659,,-0.4972,-49.7165
3553,002371,北方华创,-0.35100000000000003,-0.0877,-3.6496,-0.1375,-23.6307
3554,603707,健友股份,-0.3512,-0.1415,-1.4314,-0.3705,-37.9614
3555,000965,天保基建,-0.3523,-0.0077,,-0.0175,-2.4811
3556,600209,ST罗顿,-0.3523,-0.0298,,-0.17,-17.0006
3557,600122,宏图高科,-0.3527,-0.0658,,-0.11199999999999999,-12.9812
3558,300380,安硕信息,-0.3531,-0.2169,-13.5353,-0.7956,-79.558
3559,688118,普元信息,-0.3537,-0.1558,,-0.7949,-80.4352
3560,600733,北汽蓝谷,-0.3551,-0.107,,-0.1513,-20.2239
3561,002104,恒宝股份,-0.3576,-0.1558,-5.7567,-1.1762,-124.0165
3562,002721,金一文化,-0.358,-0.185,-41.7223,-0.2778,-33.2623
3563,600571,信雅达,-0.358,-0.2328,,-0.8859999999999999,-95.6749
3564,600289,*ST信通,-0.3595,-0.0657,,-0.0477,-33.0689
3565,002231,奥维通信,-0.3623,-0.084,-148.9253,-0.3459,-34.6263
3566,002359,*ST北讯,-0.3655,-0.0114,,-0.0157,-2.5197
3567,300469,信息发展,-0.3671,-0.1176,,-0.1851,-23.6166
3568,300161,华中数控,-0.3716,-0.0889,,-0.1954,-21.6335
3569,002310,东方园林,-0.3728,-0.0345,,-0.0484,-5.7643
3570,300579,数字认证,-0.3741,-0.1316,-3.5704,-0.2879,-29.5266
3571,600990,四创电子,-0.3767,-0.0798,,-0.1179,-13.1804
3572,600893,航发动力,-0.3791,-0.0793,-10.6967,-0.1934,-15.8874
3573,688039,当虹科技,-0.3798,-0.1023,-2.7119,-1.1228,-112.2791
3574,300189,神农科技,-0.3809,-0.0301,,-0.4639,-49.3646
3575,000423,东阿阿胶,-0.3824,-0.087,-5.2156,-0.6151,-63.8194
3576,002657,中科金财,-0.3832,-0.1032,-3.69,-0.3968,-40.8146
3577,600501,航天晨光,-0.3862,-0.139,,-0.258,-27.2728
3578,002211,宏达新材,-0.3864,-0.2261,-1294.1504,-0.7262,-72.6941
3579,000534,万泽股份,-0.3879,-0.0777,-2.4393,-0.1619,-34.7753
3580,603359,东珠生态,-0.39,-0.1,-2.1062,-0.2168,-21.6831
3581,002941,新疆交建,-0.3945,-0.1345,-24.1487,-0.1727,-25.2432
3582,600665,天地源,-0.3956,-0.0368,-4.0368,-0.0432,-8.574
3583,600756,浪潮软件,-0.3978,-0.1043,,-0.5241,-55.3846
3584,000547,航天发展,-0.39899999999999997,-0.0892,-2.8836,-0.3464,-35.2718
3585,300076,GQY视讯,-0.3996,-0.0222,-1.3613,-0.2807,-28.9912
3586,300101,振芯科技,-0.4057,-0.0808,-30.6952,-0.2928,-46.8964
3587,300036,超图软件,-0.4058,-0.1609,-3.4191,-0.6834,-69.6572
3588,000622,恒立实业,-0.4085,-0.3059,-6.7449,-0.9855,-145.7036
3589,600265,ST景谷,-0.4115,-0.171,,-0.185,-53.8576
3590,600695,绿庭投资,-0.4139,-0.0169,-0.3407,-0.0964,-14.3407
3591,600769,祥龙电业,-0.4176,-0.0586,-2.5021,-0.0985,-9.8548
3592,603636,南威软件,-0.4237,-0.0914,-4.0889999999999995,-0.207,-37.5282
3593,300525,博思软件,-0.4242,-0.1116,-46.0197,-0.4621,-63.31100000000001
3594,002383,合众思壮,-0.4267,-0.0542,,-0.1009,-11.3459
3595,000668,荣丰控股,-0.4274,-0.0624,-2.1404,-0.1087,-11.6979
3596,600870,ST厦华,-0.4307,-0.1082,,-0.1401,-14.0086
3597,603106,恒银金融,-0.4338,-0.0956,,-0.3059,-48.2099
3598,300605,恒锋信息,-0.4408,-0.1947,-4.3144,-0.5973,-60.2026
3599,300503,昊志机电,-0.4434,-0.0671,-5.8502,-0.1846,-28.1483
3600,300139,晓程科技,-0.4574,-0.0222,,-0.1276,-14.7873
3601,603717,天域生态,-0.4576,-0.0849,-7.0305,-0.1488,-19.9044
3602,000948,南天信息,-0.4602,-0.268,,-0.5202,-53.2336
3603,300678,中科信息,-0.4672,-0.0926,-5.3876,-0.3901,-39.7916
3604,300711,广哈通信,-0.4705,-0.0765,,-0.4728,-48.5657
3605,300202,聚龙股份,-0.4716,-0.0957,-5.0738,-0.3641,-39.8332
3606,603815,交建股份,-0.4734,-0.2072,-17.7752,-0.2604,-30.9052
3607,300411,金盾股份,-0.4742,-0.0792,-1.0743,-0.5211,-70.112
3608,000159,国际实业,-0.4796,-0.0558,,-0.2301,-28.9506
3609,002450,*ST康得,-0.4806,-0.0173,,-0.0368,-5.2901
3610,600767,ST运盛,-0.4818,-0.1041,,-0.3083,-36.0778
3611,300557,理工光科,-0.48200000000000004,-0.0443,,-0.1238,-12.9923
3612,000976,华铁股份,-0.4961,-0.0933,-2.3636,-0.573,-59.5539
3613,300663,科蓝软件,-0.4968,-0.1558,,-0.2795,-29.9455
3614,300270,中威电子,-0.4969,-0.0694,-25.123,-0.2435,-26.2789
3615,603721,中广天择,-0.4996,-0.1523,,-0.9685,-102.57700000000001
3616,600149,ST坊展,-0.5013,-0.0785,-21.8607,-0.1307,-46.7328
3617,000667,美好置业,-0.5025,-0.0357,-23.2627,-0.0504,-6.915
3618,300712,永福股份,-0.5028,-0.2249,-8.5173,-0.4683,-46.8861
3619,000692,惠天热电,-0.5189,-0.0962,,-0.1218,-14.8329
3620,300736,百邦科技,-0.5263,-0.2489,,-1.3571,-140.2022
3621,600275,ST昌鱼,-0.5318,-0.0454,,-0.1167,-11.6968
3622,002063,远光软件,-0.5323,-0.1841,-4.1647,-1.6403,-171.7215
3623,300325,德威新材,-0.5376,-0.1176,,-0.1985,-22.125999999999998
3624,300799,左江科技,-0.5447,-0.1638,-2.2230000000000003,-0.6857,-70.9359
3625,600503,华丽家族,-0.552,-0.0137,,-0.0259,-3.2515
3626,000151,中成股份,-0.5529,-0.1641,-148.2167,-0.2881,-28.9311
3627,601028,玉龙股份,-0.5549,-0.0677,,-1.6936,-173.8995
3628,002665,首航高科,-0.5701,-0.024,-16.3484,-0.1267,-13.6643
3629,600696,ST岩石,-0.574,-0.1149,-4.254,-0.2613,-28.0499
3630,002268,卫士通,-0.5775,-0.1082,,-0.5061,-53.5413
3631,300730,科创信息,-0.5964,-0.18899999999999997,-225.6081,-0.5612,-63.9804
3632,300762,上海瀚讯,-0.5968,-0.1129,-4.2148,-0.4831,-49.8363
3633,002188,*ST巴士,-0.6045,-0.1073,,-0.0162,-16.6797
3634,600281,太化股份,-0.6064,-0.1553,,-0.23,-30.3017
3635,600556,ST慧球,-0.6074,-0.1594,,-0.0986,-13.8532
3636,600340,华夏幸福,-0.615,-0.0888,-4.0003,-0.1046,-15.6485
3637,600800,天津磁卡,-0.615,-0.0795,,-0.0948,-9.5981
3638,600435,北方导航,-0.616,-0.1287,-14.1273,-0.349,-35.8988
3639,000567,海德股份,-0.6223,-0.0336,-1.2005,-0.1531,-17.194000000000003
3640,000892,欢瑞世纪,-0.6387,-0.0205,-15.5188,-0.105,-10.6233
3641,000662,天夏智慧,-0.6402,-0.0241,-2.5434,-0.1065,-10.8526
3642,002473,圣莱达,-0.645,-0.1774,,-1.229,-144.6587
3643,000611,*ST天首,-0.6483,-0.0121,,-0.0191,-2.0047
3644,600708,光明地产,-0.6548,-0.0673,-7.6231,-0.0818,-14.1376
3645,000502,绿景控股,-0.6609999999999999,-0.0311,,-0.226,-22.6017
3646,688066,航天宏图,-0.6635,-0.1265,-88.0854,-0.5513,-62.0786
3647,002118,紫鑫药业,-0.6666,-0.0444,-6.4832,-0.0753,-10.8306
3648,300168,万达信息,-0.6671,-0.1222,-30.7859,-0.21600000000000003,-33.8388
3649,300020,银江股份,-0.6674,-0.1548,-7.2496,-0.3343,-33.4766
3650,600533,栖霞建设,-0.6843,-0.0539,-2.3216,-0.0668,-11.1205
3651,000995,*ST皇台,-0.6923,-0.109,,-0.0546,-6.1272
3652,000007,全新好,-0.6929,-0.0603,,-0.1249,-52.6852
3653,300388,国祯环保,-0.6993,-0.1334,-6.6928,-0.1851,-45.6319
3654,600647,同达创业,-0.7190000000000001,-0.0227,-0.5499,-0.0647,-6.4698
3655,000633,合金投资,-0.7293,-0.0472,,-0.0563,-41.018
3656,600385,*ST金泰,-0.7293,-0.013000000000000001,,-0.0182,-1.8167
3657,600576,祥源文化,-0.7313,-0.1434,-6.4502,-0.9904,-114.6492
3658,600421,*ST仰帆,-0.7326,-0.1006,,-0.1139,-12.3261
3659,600783,鲁信创投,-0.7365,-0.0191,-1.6543,-0.0481,-10.7195
3660,300645,正元智慧,-0.752,-0.2213,-135.9884,-0.4496,-45.6389
3661,000802,北京文化,-0.7964,-0.0783,-4.9553,-0.2808,-29.3169
3662,002494,华斯股份,-0.8047,-0.0997,-27.6032,-0.3928,-57.0973
3663,600311,荣华实业,-0.8415,-0.1581,,-0.8397,-87.5672
3664,600716,凤凰股份,-0.8531,-0.1212,-20.6532,-0.5145,-120.6942
3665,601558,ST锐电,-0.899,-0.0364,,-0.0477,-7.6502
3666,600246,万通地产,-0.9028,-0.0498,-2.4238,-0.1272,-24.8609
3667,601858,中国科传,-0.9098,-0.287,-6.7379,-1.0154,-113.5172
3668,600423,ST柳化,-0.9159,-0.1254,,-0.6815,-98.667
3669,600223,鲁商发展,-0.9413,-0.1154,-31.5104,-0.1233,-13.6481
3670,000927,*ST夏利,-1.0076,-0.1269,,-0.1052,-11.6421
3671,300208,青岛中程,-1.0094,-0.1265,,-0.2044,-20.4745
3672,600663,陆家嘴,-1.0114,-0.1209,-3.2014,-0.1759,-29.3085
3673,000666,经纬纺机,-1.0228,-0.1145,-3.3612,-0.3019,-47.893
3674,600825,新华传媒,-1.0239,-0.2431,-40.855,-0.7145,-71.4482
3675,600077,宋都股份,-1.0248,-0.0334,,-0.0385,-4.7751
3676,300367,东方网力,-1.0648,-0.0988,,-0.2122,-22.8464
3677,300029,天龙光电,-1.1128,-0.0837,,-0.223,-26.8359
3678,600848,上海临港,-1.1281,-0.1119,-2.8276,-0.1711,-30.2628
3679,000736,中交地产,-1.1347,-0.1098,-14.6282,-0.1217,-19.3274
3680,600639,浦东金桥,-1.1488,-0.0999,-3.8654,-0.1724,-35.7396
3681,600638,新黄浦,-1.1753,-0.0564,-14.2879,-0.085,-14.0614
3682,600743,华远地产,-1.2547,-0.067,-14.4936,-0.0788,-13.5344
3683,000587,金洲慈航,-1.3328,-0.0548,,-0.0649,-7.3117
3684,600381,青海春天,-1.3419,-0.0945,,-6.2063,-827.2972
3685,603117,万林物流,-1.3577,-0.1579,-11.6894,-0.2715,-28.5362
3686,600599,熊猫金控,-1.3772,-0.1763,,-0.9088,-90.8842
3687,000558,莱茵体育,-1.4340000000000002,-0.0508,,-0.1037,-20.485
3688,600821,津劝业,-1.4803,-0.0681,,-0.0743,-7.4383
3689,300742,越博动力,-1.4809999999999999,-0.1524,,-0.2739,-28.3934
3690,300064,豫金刚石,-1.58,-0.1241,-17.2791,-0.5025,-56.4453
3691,300028,金亚科技,-1.7668,-0.0213,,-0.0592,-5.9848
3692,002499,*ST科林,-1.9027,-0.0654,,-0.0764,-11.8812
3693,600604,市北高新,-1.9263,-0.037000000000000005,-9.0385,-0.0651,-22.6478
3694,600791,京能置业,-1.9504,-0.1964,-35.8594,-0.3344,-66.6149
3695,600652,*ST游久,-2.0016,-0.0153,,-0.1382,-14.3704
3696,600834,申通地铁,-2.2033,-0.3379,-17.9424,-0.7638,-354.0982
3697,600649,城投控股,-2.2551,-0.1206,-9.0217,-0.251,-52.4663
3698,600506,香梨股份,-2.2698,-0.0513,,-0.9307,-295.3789
3699,600139,西部资源,-2.2721,-0.0791,,-0.1089,-45.3262
3700,000609,中迪投资,-2.4009,-0.0145,,-0.0236,-4.0775
3701,000503,国新健康,-2.6432,-0.1278,,-3.0756,-307.559
3702,600896,览海医疗,-2.7838,-0.0229,,-0.0825,-8.9267
3703,600658,电子城,-3.0264,-0.2231,-21.9274,-0.4436,-92.8574
3704,000820,*ST节能,-3.1193,-0.0264,,-0.0271,-3.0827
3705,600091,ST明科,-3.3697,-0.0418,-11.6822,-0.1815,-113.9072
