,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
1179,000593,大通燃气,0.0831,0.0341,2.5652,0.2826,28.3901
1180,000823,超声电子,0.083,0.0473,1.92,0.1412,14.5686
1181,002270,华明装备,0.083,0.0168,,0.0828,10.2397
1182,600242,中昌数据,0.0829,0.0094,,0.0096,1.1753
1183,600824,益民集团,0.0828,0.0837,1.3082,0.2937,29.7021
1184,603969,银龙股份,0.0827,0.0591,0.9059999999999999,1.0361,136.3668
1185,600741,华域汽车,0.0826,0.0726,0.9928,0.1297,15.4211
1186,002658,雪迪龙,0.0825,0.0306,0.3066,0.2242,24.2677
1187,002766,*ST索菱,0.0825,0.0367,0.8772,0.1171,11.8597
1188,000016,深康佳A,0.0824,0.0695,,0.0883,9.4522
1189,002182,云海金属,0.0824,0.0624,11.1037,0.0981,10.4037
1190,600770,综艺股份,0.0824,0.005,0.32299999999999995,0.018000000000000002,2.0908
1191,600759,洲际油气,0.0823,0.0059,9.3108,0.0095,1.9658
1192,002256,兆新股份,0.0822,0.0194,0.7054,0.0309,4.2042
1193,000897,*ST津滨,0.0821,0.0124,,0.017,2.1916
1194,002002,鸿达兴业,0.0821,0.0184,0.6522,0.027999999999999997,3.9628
1195,002344,海宁皮城,0.0821,0.0134,0.1963,0.0281,3.4644
1196,601500,通用股份,0.08199999999999999,0.0538,1.4874,0.096,10.460999999999999
1197,600367,红星发展,0.0819,0.0347,,0.1143,11.5558
1198,002490,山东墨龙,0.0818,0.0187,,0.0356,4.2665
1199,600834,申通地铁,0.0818,0.0191,0.9791,0.0443,8.6327
1200,603333,尚纬股份,0.0816,0.0218,2.9326,0.1498,18.9436
1201,002100,天康生物,0.0815,0.0688,1.2221,0.1848,20.7029
1202,300148,天舟文化,0.0815,0.0127,0.2136,0.3395,35.3778
1203,300174,元力股份,0.0814,0.042,0.9075,0.1531,23.6553
1204,300160,秀强股份,0.0813,0.0432,1.2178,0.2167,26.1621
1205,600567,山鹰纸业,0.0811,0.0306,2.8689,0.045,5.4455
1206,603188,ST亚邦,0.0811,0.0364,0.2777,0.1373,14.0863
1207,603959,百利科技,0.0809,0.0206,0.5828,0.0341,4.9306
1208,603101,汇嘉时代,0.0808,,2.5004,,
1209,600781,ST辅仁,0.0807,0.0227,0.9405,0.0359,5.6404
1210,600479,千金药业,0.0806,0.0502,3.1263,0.1614,17.8177
1211,603288,海天味业,0.0797,0.0659,0.3516,0.3699,40.6753
1212,002805,丰元股份,0.0797,,0.8666,,
1213,600420,现代制药,0.0795,0.0401,0.8312,0.0631,12.2852
1214,601928,凤凰传媒,0.0794,0.0303,0.6835,0.0804,9.734
1215,600695,绿庭投资,0.0793,0.0155,,0.0545,8.7128
1216,000703,恒逸石化,0.0792,0.0679,653.3116,0.094,9.9345
1217,600398,海澜之家,0.0791,0.0434,0.3911,0.0691,8.6928
1218,603131,上海沪工,0.0789,,0.6931,,
1219,600482,中国动力,0.0787,0.08,2.364,0.1638,39.3241
1220,002124,天邦股份,0.0785,0.0694,2.568,0.1053,10.6136
1221,601882,海天精工,0.0783,,1.3154,,
1222,603939,益丰药房,0.0783,0.0668,1.2222,0.163,16.3674
1223,002479,富春环保,0.0781,0.0413,0.9641,0.1383,21.1437
1224,000599,青岛双星,0.078,0.0266,4.4002,0.0448,5.3665
1225,002627,宜昌交运,0.0777,0.0405,2.0806,0.0849,10.8712
1226,002296,辉煌科技,0.0777,0.0104,0.5788,0.0348,6.8049
1227,600761,安徽合力,0.0773,0.0602,1.0763,0.2196,23.3193
1228,600608,ST沪科,0.0772,0.0501,,0.0434,4.4857
1229,600231,凌钢股份,0.0771,0.051,,0.0635,7.5758
1230,000893,东凌国际,0.077,0.0596,,0.1021,10.5291
1231,600735,新华锦,0.077,0.0834,1.7821,0.3526,36.923
1232,600635,大众公用,0.0769,0.0197,0.6053,0.0359,6.4258
1233,600973,宝胜股份,0.0769,0.0654,6.5146,0.0836,9.2549
1234,601717,郑煤机,0.0768,0.022000000000000002,13.8272,0.0953,9.714
1235,300088,长信科技,0.0765,0.0449,1.3696,0.1295,15.3776
1236,600636,三爱富,0.0765,0.0499,,0.2652,28.9136
1237,603421,鼎信通讯,0.0764,,0.2966,,
1238,603067,振华股份,0.0764,,1.226,,
1239,002369,卓翼科技,0.0762,0.07200000000000001,,0.1365,13.8874
1240,603031,安德利,0.0762,,3.1887,,
1241,300086,康芝药业,0.076,0.0094,0.6251,0.13699999999999998,14.9415
1242,600028,中国石化,0.0759,0.083,3.3747,0.1884,26.338
1243,603608,天创时尚,0.0759,,1.1492,,
1244,300063,天龙集团,0.0758,0.0396,5.1088,0.0838,9.4495
1245,002075,沙钢股份,0.0758,0.0741,,0.1803,18.65
1246,600444,国机通用,0.0754,0.0355,2.6075,0.0513,5.2138
1247,600460,士兰微,0.0753,0.0246,1.2434,0.0565,8.288
1248,603358,华达科技,0.0751,,0.8178,,
1249,300228,富瑞特装,0.0749,0.0184,3.162,0.0415,4.2582
1250,600449,宁夏建材,0.0749,0.0229,3.785,0.052000000000000005,7.3568
1251,600497,驰宏锌锗,0.0748,0.0353,15.4318,0.0533,9.5645
1252,002092,中泰化学,0.0747,0.0223,5.8285,0.0312,5.7757
1253,300573,兴齐眼药,0.0746,,0.9751,,
1254,002450,*ST康得,0.0745,0.0264,0.3799,0.0441,5.5731
1255,300019,硅宝科技,0.0742,0.0358,0.4899,0.1395,21.9098
1256,600706,曲江文旅,0.0739,0.0305,1.1256,0.0568,7.9601
1257,603882,金域医学,0.0739,0.0644,1.1191,0.1244,16.7728
1258,300163,先锋新材,0.0738,0.035,3.0291,0.0906,17.1907
1259,601678,滨化股份,0.0738,0.0367,0.8066,0.107,21.1281
1260,002388,新亚制程,0.0736,0.0371,5.2853,0.1232,12.6033
1261,603085,天成自控,0.0733,0.0309,0.6361,0.1357,13.5673
1262,300568,星源材质,0.0732,,0.297,,
1263,600072,中船科技,0.0731,0.0232,,0.05,5.5703
1264,002266,浙富控股,0.073,0.0058,0.5944,0.0135,1.7685
1265,000756,新华制药,0.0729,0.0456,2.8983,0.0806,13.5246
1266,002010,传化智联,0.0729,0.0613,0.685,0.1371,22.7259
1267,600128,弘业股份,0.0728,0.0742,6.6598,0.1684,17.0622
1268,601900,南方传媒,0.0728,0.0351,0.6282,0.0607,6.9408
1269,000708,中信特钢,0.0728,0.0656,1.5554,0.222,28.9227
1270,000877,天山股份,0.0727,0.0134,,0.0209,2.7188
1271,000980,众泰汽车,0.0726,0.0234,2.2756,0.0718,7.263999999999999
1272,601689,拓普集团,0.0718,0.0403,0.5167,0.212,21.2007
1273,600120,浙江东方,0.0716,0.0356,0.7744,0.0692,8.6621
1274,600676,交运股份,0.0716,0.0609,1.4633,0.1376,23.2107
1275,300445,康斯特,0.0716,0.0197,0.3374,0.3347,33.4662
1276,603028,赛福天,0.0714,,0.8448,,
1277,300169,天晟新材,0.0714,0.0215,3.1188,0.0634,6.8122
1278,601360,三六零,0.0713,0.0523,0.8411,0.125,12.5211
1279,002189,中光学,0.0713,0.0509,3.5987,0.1522,19.1411
1280,601888,中国国旅,0.0712,0.0696,0.7507,0.2504,25.2552
1281,002284,亚太股份,0.0712,0.0394,1.2958,0.1094,11.3165
1282,002265,西仪股份,0.0712,0.0323,,0.0888,9.1685
1283,603738,泰晶科技,0.0712,,0.4798,,
1284,600438,通威股份,0.0709,0.1232,2.1833,0.2076,27.1071
1285,000062,深圳华强,0.0706,0.0156,0.2866,0.042,7.1709
1286,002590,万安科技,0.0706,0.0434,1.35,0.0747,7.6952
1287,603611,诺力股份,0.0706,0.0466,0.7505,0.1406,18.7622
1288,600010,包钢股份,0.0705,0.0083,,0.0125,1.4471
1289,600751,海航科技,0.0704,0.0017,0.1445,0.0639,6.4293
1290,601388,怡球资源,0.0704,0.0528,10.9993,0.1222,13.2313
1291,000100,TCL科技,0.0703,0.0444,1.9955,0.0639,8.9239
1292,000564,供销大集,0.0699,0.031,6.4862,0.0411,4.9626
1293,601866,中远海发,0.0699,0.028999999999999998,,0.0498,10.2577
1294,300333,兆日科技,0.0699,0.0117,0.2144,0.8183,81.8299
1295,600211,西藏药业,0.0699,0.1264,1.3179,0.4022,46.0775
1296,002164,宁波东力,0.0699,0.0135,,0.0353,3.6283
1297,000929,兰州黄河,0.0697,0.0249,0.4261,0.0903,9.2486
1298,603399,吉翔股份,0.0696,0.027000000000000003,,0.0768,8.3717
1299,600141,兴发集团,0.0693,0.0318,5.4944,0.0439,6.9239
1300,000905,厦门港务,0.0693,0.0713,2.1602,0.1719,25.9014
1301,002728,特一药业,0.0691,0.0182,0.3628,0.0492,5.0992
1302,300269,联建光电,0.0689,0.0237,0.4655,0.128,13.3379
1303,600409,三友化工,0.0686,0.0339,2.2076,0.0506,7.9278
1304,601212,白银有色,0.0684,,302.6994,,
1305,600107,美尔雅,0.0684,0.0191,3.2497,0.036000000000000004,4.356
1306,002365,永安药业,0.0683,0.0238,1.6201,0.3691,56.6397
1307,601992,金隅集团,0.0682,0.0144,1.7102,0.0204,2.9098
1308,002290,*ST中科,0.0682,0.0437,1.8829,0.12300000000000001,12.9222
1309,002635,安洁科技,0.0681,0.0259,0.467,0.0841,9.2801
1310,002787,华源控股,0.068,0.0493,0.7492,0.1158,13.48
1311,002012,凯恩股份,0.0679,0.0275,1.6328,0.1169,12.3216
1312,600387,海越能源,0.0678,0.0345,,0.0432,10.5603
1313,600966,博汇纸业,0.0677,0.0272,5.3516,0.0416,5.0097
1314,600201,生物股份,0.0674,0.0252,0.1484,0.157,17.7532
1315,002008,大族激光,0.0673,0.0374,0.47,0.0976,11.251
1316,002661,克明面业,0.0673,0.0724,1.0923,0.2223,25.8418
1317,002686,亿利达,0.0673,0.0274,0.4426,0.0803,8.375
1318,600623,华谊集团,0.0672,0.0582,7.2229,0.1121,14.9333
1319,300151,昌红科技,0.0669,0.0273,1.036,0.1426,18.7186
1320,300151,昌红科技,0.0669,0.0273,1.036,0.1426,18.7186
1321,000739,普洛药业,0.0667,0.0402,1.2236,0.0715,7.9724
1322,600616,金枫酒业,0.0667,0.0199,0.9431,0.1169,13.3521
1323,000637,茂化实华,0.0664,0.1111,1.3514,0.3644,37.7058
1324,603010,万盛股份,0.0664,0.0633,0.7122,0.38299999999999995,45.8551
1325,000541,佛山照明,0.0659,0.0266,2.1774,0.1595,24.4252
1326,002588,史丹利,0.0658,0.067,0.7549,0.1735,18.9969
1327,002341,新纶科技,0.0656,0.0139,,0.0248,3.0941
1328,600992,贵绳股份,0.0656,0.0376,5.8839999999999995,0.1195,13.7227
1329,300441,鲍斯股份,0.0656,0.0249,0.5404,0.1584,20.0445
1330,002709,天赐材料,0.0652,0.0302,0.838,0.0827,8.5064
1331,002003,伟星股份,0.065,0.043,0.4692,0.2462,24.6903
1332,002592,八菱科技,0.0649,0.0166,0.2704,0.1378,16.8318
1333,600433,冠豪高新,0.0644,0.0142,1.8691,0.0382,5.8975
1334,300331,苏大维格,0.0644,0.0248,14.0298,0.0936,16.7572
1335,603308,应流股份,0.0642,0.0138,0.9693,0.0225,2.7287
1336,600143,金发科技,0.0642,0.0517,1.3614,0.1239,17.9855
1337,300061,旗天科技,0.0641,0.0379,0.7794,0.0915,9.334
1338,002424,贵州百灵,0.0641,0.0224,0.33799999999999997,0.0745,7.7264
1339,002324,普利特,0.0634,0.0441,0.6208,0.11800000000000001,17.7154
1340,600160,巨化股份,0.0634,0.0469,3.1404,0.2085,22.5217
1341,600839,四川长虹,0.0631,0.0496,,0.0741,8.2533
1342,600993,马应龙,0.063,0.035,0.4536,0.1855,19.127
1343,601098,中南传媒,0.063,0.0255,0.3582,0.0871,8.9822
1344,002782,可立克,0.0627,,0.7493,,
1345,600481,双良节能,0.0626,0.0271,0.8739,0.040999999999999995,7.8978
1346,600558,大西洋,0.0624,0.031,1.7678,0.129,14.4304
1347,000737,ST南风,0.0624,0.0325,,0.0346,3.7442
1348,601258,ST庞大,0.0624,0.0374,48.8522,0.0459,4.9499
1349,600125,铁龙物流,0.0624,0.0441,1.3407,0.14300000000000002,15.4532
1350,000096,广聚能源,0.0623,0.0216,0.23199999999999998,0.2495,28.8911
1351,601599,鹿港文化,0.0621,0.0318,1.2343,0.055,6.4714
1352,002190,*ST集成,0.0621,0.0161,0.9564,0.0436,6.7254
1353,000882,华联股份,0.0621,0.0048,0.2892,0.0105,3.2256
1354,600634,*ST富控,0.062,0.0128,0.8682,0.0206,2.3101
1355,600982,宁波热电,0.0618,0.0164,0.5712,0.0873,28.4494
1356,300378,鼎捷软件,0.0618,0.0308,1.6163,0.1233,12.5713
1357,300586,美联新材,0.0612,,0.5238,,
1358,000030,富奥股份,0.0612,0.026000000000000002,0.5046,0.0797,11.5219
1359,002079,苏州固锝,0.0612,0.0243,3.6996,0.1736,18.6044
1360,600664,哈药股份,0.0612,0.0491,1.7493,0.092,10.0555
1361,600984,建设机械,0.0612,0.0044,8.1532,0.0089,0.9686
1362,002753,永东股份,0.0611,0.0408,0.9117,0.3718,43.5656
1363,600399,ST抚钢,0.0609,0.0171,1.202,0.02,2.1167
1364,600970,中材国际,0.0608,0.0322,2.2828,0.0402,4.5591
1365,300577,开润股份,0.0608,,0.4934,,
1366,601890,亚星锚链,0.0608,0.0182,1.2511,0.0811,13.9548
1367,300576,容大感光,0.0605,,0.6005,,
1368,300371,汇中股份,0.0604,0.0158,0.2052,0.1504,16.2258
1369,300244,迪安诊断,0.0601,0.0374,0.6291,0.0713,7.803999999999999
1370,300538,同益股份,0.06,,1.2383,,
1371,002593,日上集团,0.0597,0.0189,1.8726,0.0448,4.8797
1372,601015,陕西黑猫,0.0596,0.0224,,0.0397,5.0894
1373,600159,大龙地产,0.0592,0.0082,1.032,0.0341,3.4072
1374,300345,红宇新材,0.0592,0.0135,0.3587,0.0527,5.3689
1375,002165,红宝丽,0.0589,0.046,0.9420000000000001,0.1162,12.2279
1376,000680,山推股份,0.0584,0.0178,,0.0296,3.7226
1377,002516,旷达科技,0.0581,0.0133,0.3895,0.0205,2.9738
1378,600743,华远地产,0.057999999999999996,0.0078,0.6433,0.0095,1.4776
1379,002298,中电兴发,0.0579,0.0061,1.3765,0.0172,1.9144
1380,000572,*ST海马,0.0576,0.0302,4.2866,0.0866,8.9351
1381,600300,维维股份,0.0575,0.0233,5.0782,0.0404,4.6957
1382,600108,亚盛集团,0.0574,0.0114,0.7643,0.0321,7.4255
1383,002131,利欧股份,0.0573,0.038,0.9258,0.0758,10.1357
1384,603225,新凤鸣,0.0573,0.0711,1.7894,0.102,15.9775
1385,002650,加加食品,0.0572,0.0299,0.6286,0.1165,12.3581
1386,300214,日科化学,0.0569,0.0404,0.759,0.2541,25.9682
1387,600679,上海凤凰,0.0564,0.0193,,0.0545,7.5496
1388,002567,唐人神,0.0562,0.1144,3.3021,0.2707,31.4288
1389,000590,启迪古汉,0.0561,0.0204,0.4019,0.0313,4.4501
1390,300569,天能重工,0.0558,,0.401,,
1391,002218,拓日新能,0.0557,0.0057,0.7343,0.0169,2.6267
1392,600694,大商股份,0.0557,0.0829,2.0081,0.1426,16.8425
1393,601038,一拖股份,0.0556,0.0335,2.0118,0.0565,7.2222
1394,601699,潞安环能,0.0552,0.0095,48.4204,0.0151,2.3413
1395,000049,德赛电池,0.0551,0.0822,1.3854,0.1145,11.6164
1396,300240,飞力达,0.055,0.0535,1.9466,0.1859,22.8878
1397,002034,旺能环境,0.055,0.0409,1.5075,0.1044,10.8668
1398,600688,上海石化,0.055,0.1196,1.489,0.3698,37.716
1399,002800,天顺股份,0.0548,,0.8786,,
1400,300014,亿纬锂能,0.0546,0.027000000000000003,0.5315,0.0623,8.3257
1401,002607,中公教育,0.0542,0.0598,83.0217,0.0799,9.6232
1402,300032,金龙机电,0.0541,0.0315,0.3997,0.0741,7.7853
1403,300243,瑞丰高材,0.0538,0.0355,0.9911,0.069,7.0996
1404,601233,桐昆股份,0.0537,0.0594,8.3873,0.1114,13.8117
1405,002168,惠程科技,0.0536,0.0059,0.0679,0.0955,10.217
1406,603569,长久物流,0.0536,,0.5763,,
1407,002808,恒久科技,0.0536,,0.3044,,
1408,002330,得利斯,0.0536,0.0413,2.2726,0.2296,23.0777
1409,000950,重药控股,0.0535,0.0205,,0.0283,8.3111
1410,300094,国联水产,0.0535,0.0277,25.2322,0.0742,7.8368
1411,600463,空港股份,0.0535,0.0087,0.9303,0.0127,1.6086
1412,002408,齐翔腾达,0.0533,0.0209,1.0144,0.0665,7.2526
1413,603116,红蜻蜓,0.0532,0.0283,0.5376,0.1008,10.0867
1414,002548,金新农,0.0532,0.0674,1.1489,0.165,16.6542
1415,601155,新城控股,0.053,0.009000000000000001,0.6758,0.0113,1.3481
1416,002396,星网锐捷,0.053,0.0308,0.5559,0.0982,10.1034
1417,002299,圣农发展,0.0528,0.0249,,0.0526,5.746
1418,000833,粤桂股份,0.0528,0.0212,0.8305,0.0925,14.5586
1419,600617,国新能源,0.0526,0.0143,0.6769,0.0173,4.8301
1420,300399,京天利,0.0525,0.0131,0.2759,0.715,71.4978
1421,002061,浙江交科,0.0523,0.0349,,0.0549,7.3775
1422,600130,波导股份,0.0522,0.0451,1.9107,0.1484,15.1758
1423,600219,南山铝业,0.0522,0.016,0.8793,0.0643,10.1149
1424,000876,新希望,0.052000000000000005,0.0679,1.001,0.2022,21.9615
1425,002076,雪莱特,0.0519,0.0216,0.9267,0.0832,9.9915
1426,603800,道森股份,0.0519,,0.8799,,
1427,002649,博彦科技,0.0518,0.03,0.5087,0.11199999999999999,14.6398
1428,002032,苏泊尔,0.0517,0.0603,0.603,0.1798,18.1562
1429,002478,常宝股份,0.0512,0.0282,0.6223,0.1322,13.2218
1430,600589,广东榕泰,0.051,0.0091,1.473,0.0178,3.9813
1431,002105,信隆健康,0.0508,0.0388,,0.0639,6.8959
1432,300390,天华超净,0.0506,0.0375,0.4648,0.1856,18.9235
1433,601933,永辉超市,0.0506,0.0764,2.6723,0.1855,18.7393
1434,601116,三江购物,0.0505,0.0578,2.6359,0.1264,12.6672
1435,002318,久立特材,0.0504,0.0261,0.8668,0.0806,9.8253
1436,002367,康力电梯,0.0504,0.0304,0.3536,0.0713,7.5459
1437,603266,天龙股份,0.0501,,0.5578,,
1438,002042,华孚时尚,0.0501,0.0323,1.0261,0.0542,7.2589
1439,000040,东旭蓝天,0.0501,0.0072,1.0897,0.0098,1.031
1440,002060,粤水电,0.05,0.0152,3.0634,0.0187,4.0034
1441,002845,同兴达,0.0499,,1.3781,,
1442,002198,嘉应制药,0.0499,0.0158,0.3826,0.1602,24.6351
1443,002617,露笑科技,0.0498,0.0308,1.4242,0.0507,6.9929
1444,002351,漫步者,0.0497,0.0126,0.3029,0.1856,20.9549
1445,300415,伊之密,0.0495,0.0306,0.775,0.0648,6.7955
1446,002255,海陆重工,0.0494,0.0166,0.6749,0.0389,4.3842
1447,002533,金杯电工,0.0493,0.0386,1.0336,0.1454,15.6754
1448,000881,中广核技,0.049,0.0143,,0.0176,2.5473
1449,600327,大东方,0.0489,0.0625,2.1881,0.1141,13.0129
1450,603883,老百姓,0.0489,0.0439,0.8224,0.1144,11.5842
1451,600833,第一医药,0.0488,0.0472,1.7117,0.1273,17.1415
1452,600727,鲁北化工,0.0486,0.0177,0.9109999999999999,0.0866,8.6613
1453,600362,江西铜业,0.0486,0.0609,4.5938,0.1269,13.2125
1454,300026,红日药业,0.0484,0.0261,0.2631,0.1738,17.9145
1455,600594,益佰制药,0.0483,0.0231,0.7273,0.0739,9.0927
1456,002126,银轮股份,0.0482,0.0257,0.6554,0.0574,8.5962
1457,600126,杭钢股份,0.0481,0.0585,,0.1263,13.175999999999998
1458,002262,恩华药业,0.048,0.0373,0.4551,0.1181,12.3204
1459,000610,西安旅游,0.0474,0.0214,,0.0678,6.9526
1460,002536,飞龙股份,0.0473,0.0215,1.2242,0.0514,6.4233
1461,603006,联明股份,0.0472,0.024,0.5186,0.1074,11.4981
1462,300421,力星股份,0.0471,0.0255,0.4126,0.1832,25.8351
1463,603956,威派格,0.047,0.027000000000000003,0.2744,0.0555,8.7567
1464,002765,蓝黛传动,0.047,0.0171,0.5675,0.0472,6.4702
1465,600171,上海贝岭,0.0467,0.0085,0.4395,0.0896,12.3514
1466,002751,易尚展示,0.0463,0.0119,0.5255,0.0167,1.7557
1467,002636,金安国纪,0.0462,0.0335,1.8487,0.0735,7.4272
1468,603777,来伊份,0.0459,,1.2652,,
1469,300480,光力科技,0.0458,0.0084,0.1862,0.1208,23.1304
1470,600153,建发股份,0.0457,0.0379,1.8211,0.0492,6.6653
1471,600260,凯乐科技,0.0457,0.0146,0.8502,0.0259,3.4181
1472,600518,ST康美,0.0456,0.0186,0.2909,0.0411,6.3931
1473,600637,东方明珠,0.0455,0.0205,0.2699,0.0793,9.3226
1474,000985,大庆华科,0.0452,0.0438,,0.2051,34.014
1475,002412,汉森制药,0.0451,0.0181,0.3501,0.1817,21.1512
1476,002203,海亮股份,0.045,0.0493,1.4945,0.0816,9.4864
1477,600742,一汽富维,0.0448,0.0482,1.012,0.1414,16.1565
1478,002129,中环股份,0.0446,0.0096,1.0358,0.0157,2.8992
1479,002170,芭田股份,0.0446,0.0245,0.635,0.0556,8.7855
1480,600774,汉商集团,0.0445,0.0191,6.1372,0.0327,4.2293
1481,603001,奥康国际,0.0444,0.0202,0.3872,0.0859,12.1538
1482,002035,华帝股份,0.0444,0.0456,0.8357,0.1091,11.022
1483,600252,中恒集团,0.0441,0.0092,0.0944,0.0448,5.7257
1484,600080,金花股份,0.044000000000000004,0.0198,1.1415,0.1062,10.98
1485,000570,苏常柴A,0.044000000000000004,0.0286,1.2757,0.0704,7.6587
1486,002251,步步高,0.0435,0.0425,2.1282,0.0734,8.3464
1487,300515,三德科技,0.0434,,0.2572,,
1488,600760,中航沈飞,0.0432,0.0192,,0.0251,2.7711
1489,000423,东阿阿胶,0.0432,0.02,0.14400000000000002,0.1036,10.7938
1490,601086,国芳集团,0.0431,0.0489,1.2587,0.0898,9.8578
1491,002154,报喜鸟,0.0431,0.0147,0.408,0.0389,6.5954
1492,002157,正邦科技,0.0429,0.0645,3.031,0.0933,18.2568
1493,300322,硕贝德,0.0428,0.0188,,0.0378,4.2727
1494,000913,钱江摩托,0.0427,0.0196,,0.0481,6.2655
1495,603077,和邦生物,0.0426,0.0086,0.5224,0.0224,2.9551
1496,300376,易事特,0.0426,0.0307,0.5724,0.0476,5.2804
1497,002087,新野纺织,0.0426,0.0147,0.8888,0.0219,4.4374
1498,300321,同大股份,0.0422,0.021,0.5121,0.1014,12.1332
1499,600511,国药股份,0.0421,0.0646,0.9426,0.1282,13.9578
1500,600511,国药股份,0.0421,0.0646,0.9426,0.1282,13.9578
1501,600104,上汽集团,0.042,0.0427,0.6738,0.0758,8.9707
1502,000820,*ST节能,0.042,0.0113,,0.0172,5.1227
1503,000501,鄂武商A,0.042,0.0311,0.9759,0.0402,4.6224
1504,000045,深纺织A,0.0419,0.013999999999999999,6.3877,0.0605,8.6675
1505,300058,蓝色光标,0.0415,0.0141,1.1507,0.0195,3.0482
1506,002510,天汽模,0.0415,0.0121,0.4327,0.0223,2.3093
1507,600881,亚泰集团,0.0415,0.0065,,0.0087,1.0479
1508,002733,雄韬股份,0.0414,0.0311,0.7202,0.0694,7.2999
1509,600057,厦门象屿,0.0414,0.0683,6.7085,0.0869,9.2512
1510,000860,顺鑫农业,0.0414,0.0189,1.0648,0.0282,3.679
1511,002246,北化股份,0.0413,0.0305,1.1219,0.1187,13.8709
1512,000400,许继电气,0.0413,0.0133,0.7676,0.0327,3.8917
1513,300317,珈伟新能,0.0413,0.0061,0.8646,0.0098,1.6666
1514,000338,潍柴动力,0.0413,0.0188,1.4397,0.0287,5.132999999999999
1515,002493,荣盛石化,0.0409,0.0201,,0.0256,2.7181
1516,603609,禾丰牧业,0.0408,0.075,1.4223,0.2518,26.5168
1517,600755,厦门国贸,0.0408,0.0434,4.0733,0.0549,5.7601
1518,600869,智慧能源,0.0406,0.0304,1.3152,0.0435,4.9085
1519,601598,中国外运,0.0406,0.0402,0.8825,0.0847,10.5818
1520,300006,莱美药业,0.0405,0.0111,2.0877,0.0189,2.2611
1521,600172,黄河旋风,0.0405,0.0079,0.3275,0.0175,2.4089
1522,002067,景兴纸业,0.0403,0.0145,39.4397,0.0294,4.4755
1523,002201,九鼎新材,0.0401,0.0099,1.5714,0.0168,3.2216
1524,002295,精艺股份,0.04,0.0736,12.2234,0.5158,52.6363
1525,002488,金固股份,0.04,0.0121,0.7055,0.0221,2.3598
1526,600523,贵航股份,0.0399,0.0243,0.8464,0.0596,6.0686
1527,300254,仟源医药,0.0396,0.0157,0.5782,0.0578,6.6562
1528,002139,拓邦股份,0.0395,0.0281,0.6105,0.0802,8.1524
1529,600470,六国化工,0.0393,0.0303,1.8238,0.047,5.8351
1530,600326,西藏天路,0.0393,0.0155,0.3088,0.0253,3.1196
1531,600355,精伦电子,0.0393,0.0197,,0.0662,6.803999999999999
1532,300128,锦富技术,0.0391,0.0246,6.6882,0.0781,7.9247
1533,002385,大北农,0.0391,0.0372,1.2562,0.0821,9.3896
1534,002247,聚力文化,0.0391,0.0193,0.3737,0.0957,11.1058
1535,000960,锡业股份,0.0389,0.0402,,0.0572,7.6719
1536,002840,华统股份,0.0389,,1.2697,,
1537,600527,江南高纤,0.0388,0.0229,4.8749,0.5494,71.6236
1538,002349,精华制药,0.0388,0.0102,0.3572,0.1047,11.1049
1539,000417,合肥百货,0.0387,0.0358,1.1025,0.0696,7.4295
1540,300536,农尚环境,0.0387,,0.2877,,
1541,000551,创元科技,0.0384,0.0189,0.9936,0.0399,4.4589
1542,300231,银信科技,0.0384,0.027000000000000003,0.2956,0.0822,13.0797
1543,002560,通达股份,0.0381,0.0142,0.7564,0.0522,5.2578
1544,000528,柳工,0.0381,0.0095,8.7039,0.0171,2.6503
1545,002521,齐峰新材,0.0381,0.0154,0.3612,0.0653,6.5532
1546,002737,葵花药业,0.0378,0.0236,0.375,0.0894,12.5535
1547,300381,溢多利,0.0377,0.011000000000000001,0.2864,0.0243,3.2036
1548,002118,紫鑫药业,0.0377,0.003,,0.0057,0.5936
