,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
3151,002490,山东墨龙,-0.0684,-0.0268,,-0.0509,-6.1065
3152,002280,联络互动,-0.0688,-0.0298,,-0.2039,-22.4499
3153,000597,东北制药,-0.0688,-0.0353,,-0.0447,-5.9307
3154,600728,佳都科技,-0.0698,-0.067,-1.5119,-0.1343,-14.7656
3155,002295,精艺股份,-0.0699,-0.1312,-51.333,-0.3292,-33.1633
3156,000751,锌业股份,-0.07,-0.0797,-0.0699,-0.1584,-19.9393
3157,600771,广誉远,-0.0701,-0.0357,,-0.0415,-4.8279
3158,600870,ST厦华,-0.0701,-0.1037,,-0.105,-11.2271
3159,600193,ST创兴,-0.0704,-0.0057,-0.0865,-0.0138,-2.6796
3160,600532,宏达矿业,-0.0705,-0.0249,-0.2958,-0.0547,-6.0924
3161,000949,新乡化纤,-0.0705,-0.0535,-7.6056,-0.0895,-12.8772
3162,000890,法尔胜,-0.0709,-0.0344,-6.7819,-0.0529,-5.4515
3163,002218,拓日新能,-0.071,-0.0295,-5.8209,-0.0671,-7.9886
3164,002491,通鼎互联,-0.0713,-0.0454,-0.9152,-0.0788,-8.1139
3165,688118,普元信息,-0.0713,-0.0433,,-0.0754,-12.1747
3166,002684,*ST猛狮,-0.0718,-0.0241,,-0.0604,-6.9673
3167,300094,国联水产,-0.0729,-0.0634,-2.8572,-0.1724,-18.9793
3168,603595,东尼电子,-0.0732,-0.053,-0.408,-0.0822,-8.4781
3169,600444,国机通用,-0.0734,-0.0617,,-0.0595,-5.9877
3170,002493,荣盛石化,-0.0736,-0.0761,-7.1537,-0.114,-12.2867
3171,000863,三湘印象,-0.0737,-0.0253,-0.4503,-0.0333,-6.0934
3172,002307,北新路桥,-0.07400000000000001,-0.0432,-16.025,-0.0516,-8.9456
3173,600536,中国软件,-0.0743,-0.049,-2.0734,-0.1,-11.175
3174,300207,欣旺达,-0.0745,-0.0585,-1.9736,-0.1083,-11.3929
3175,300106,西部牧业,-0.0749,-0.0264,-1.1364,-0.057,-6.5145
3176,000835,长城动漫,-0.0749,-0.1342,-12.3773,-0.5825,-58.5072
3177,002349,精华制药,-0.075,-0.0513,-1.3508,-0.16699999999999998,-21.3148
3178,603659,璞泰来,-0.0754,-0.0394,-1.7081,-0.0705,-7.0583
3179,300234,开尔新材,-0.0759,-0.0368,-0.4656,-0.11699999999999999,-12.3807
3180,002011,盾安环境,-0.0761,-0.0518,-2.9339999999999997,-0.081,-11.804
3181,600608,ST沪科,-0.0781,-0.0762,,-0.0806,-8.2918
3182,002591,恒大高新,-0.0785,-0.0293,-0.8247,-0.1931,-21.3728
3183,300095,华伍股份,-0.0788,-0.0314,-0.4939,-0.1347,-13.8992
3184,600675,中华企业,-0.0794,-0.0147,-1.1340000000000001,-0.0189,-3.7961
3185,600259,广晟有色,-0.0801,-0.0461,,-0.0624,-7.3005
3186,600860,*ST京城,-0.0801,-0.0801,,-0.136,-14.7695
3187,002580,圣阳股份,-0.0802,-0.055,-4.4395,-0.1216,-26.3117
3188,300210,森远股份,-0.0806,-0.0302,-0.3554,-0.0811,-10.08
3189,002356,*ST赫美,-0.0816,-0.0354,-3.0217,-0.1108,-11.4204
3190,002188,*ST巴士,-0.0816,-0.0368,-2.4015,-0.4028,-40.2948
3191,002569,*ST步森,-0.0819,-0.0593,-9.1997,-0.1841,-18.4071
3192,002401,中远海科,-0.0819,-0.0473,-0.9278,-0.1371,-13.7096
3193,000592,平潭发展,-0.0819,-0.0384,-1.4399,-0.1466,-18.2765
3194,300635,中达安,-0.0822,-0.0967,-0.6144,-0.2748,-27.4844
3195,600689,上海三毛,-0.0826,-0.1546,,-0.2477,-32.5761
3196,000678,襄阳轴承,-0.0827,-0.0353,-18.3313,-0.0719,-8.9728
3197,603863,松炀资源,-0.0831,-0.0615,-2.6732,-0.0729,-7.2896
3198,600133,东湖高新,-0.0831,-0.0407,,-0.0466,-6.7016
3199,600648,外高桥,-0.0832,-0.0235,-1.0054,-0.0306,-3.4627
3200,300220,金运激光,-0.0834,-0.0322,-1.9614,-0.1139,-23.1483
3201,300260,新莱应材,-0.0837,-0.0412,-3.1206,-0.1474,-14.7382
3202,600773,西藏城投,-0.0846,-0.0064,-0.7962,-0.0075,-1.8996
3203,000737,ST南风,-0.0848,-0.0717,,-0.0789,-8.5499
3204,002629,*ST仁智,-0.0849,-0.0463,-1.5516,-0.1448,-14.4809
3205,300581,晨曦航空,-0.0853,-0.0514,-0.4019,-0.0998,-9.975
3206,600385,*ST金泰,-0.086,-0.4141,-1.7572,-0.4752,-47.5202
3207,601519,大智慧,-0.0862,-0.0224,-3.1868,-0.1658,-17.0899
3208,600099,林海股份,-0.0864,-0.0447,-60.2517,-0.3765,-37.6507
3209,600169,太原重工,-0.0866,-0.0348,-31.1838,-0.045,-5.4893
3210,600355,精伦电子,-0.0869,-0.0476,,-0.1674,-17.5295
3211,600156,华升股份,-0.087,-0.07200000000000001,-1.0363,-0.2063,-22.9733
3212,000928,中钢国际,-0.0877,-0.0596,,-0.0724,-7.2934
3213,300136,信维通信,-0.08800000000000001,-0.0389,,-0.1821,-18.2095
3214,002462,嘉事堂,-0.0881,-0.11199999999999999,-2.1303,-0.2104,-21.4787
3215,600883,博闻科技,-0.0882,-0.0042,-0.4653,-0.0584,-23.368000000000002
3216,002037,保利联合,-0.0886,-0.0495,-1.1754,-0.0746,-11.9884
3217,000816,ST慧业,-0.0889,-0.0454,-3.0521,-0.0741,-9.4175
3218,600415,小商品城,-0.0891,-0.0135,-0.4601,-0.0217,-2.7166
3219,600311,荣华实业,-0.0892,-0.0189,-3.8522,-0.2335,-23.3451
3220,600531,豫光金铅,-0.0893,-0.1251,,-0.1518,-18.67
3221,300166,东方国信,-0.0899,-0.0371,-0.4679,-0.3523,-35.3433
3222,603011,合锻智能,-0.0901,-0.0469,-1.0992,-0.0817,-8.5812
3223,000780,平庄能源,-0.0904,-0.0484,-7.3163,-0.2843,-28.7318
3224,000518,四环生物,-0.0911,-0.0231,,-0.2071,-22.2809
3225,000892,欢瑞世纪,-0.0912,-0.1718,,-2.1881,-218.8069
3226,603169,兰石重装,-0.0916,-0.0367,-2.3754,-0.0481,-4.9004
3227,002610,爱康科技,-0.0916,-0.0406,-12.6843,-0.0581,-7.1265
3228,002523,天桥起重,-0.0917,-0.0285,-1.3941,-0.12300000000000001,-12.5709
3229,000976,华铁股份,-0.0917,-0.1194,,-0.2211,-22.1072
3230,300362,天翔环境,-0.0923,-0.0246,-1.0118,-0.0329,-3.8379
3231,600217,中再资环,-0.0925,-0.0331,,-0.0336,-16.0554
3232,002298,中电兴发,-0.0926,-0.0365,-0.9576,-0.0838,-10.0601
3233,000615,京汉股份,-0.0927,-0.0496,,-0.1,-10.4349
3234,600208,新湖中宝,-0.0936,-0.0147,-0.8841,-0.0194,-3.1882
3235,300334,津膜科技,-0.0943,-0.0345,-0.447,-0.1428,-15.0018
3236,600784,鲁银投资,-0.0945,-0.0963,-5.1229,-0.1215,-14.7541
3237,600764,中国海防,-0.0947,-0.0514,-5.9919,-0.0991,-9.9146
3238,600158,中体产业,-0.0957,-0.026000000000000002,-0.4995,-0.0523,-6.5515
3239,600120,浙江东方,-0.0959,-0.0886,-1.4587,-0.1571,-19.9661
3240,300063,天龙集团,-0.0962,-0.066,-4.0232,-0.2529,-26.7826
3241,002593,日上集团,-0.0963,-0.0461,-3.3342,-0.086,-11.7465
3242,300040,九洲电气,-0.0964,-0.0139,-2.2230000000000003,-0.1011,-19.2085
3243,000995,*ST皇台,-0.0973,-0.0224,,-0.0337,-3.6585
3244,300278,华昌达,-0.0976,-0.0245,-1.2041,-0.0692,-7.5243
3245,600681,百川能源,-0.0981,-0.0463,,-0.0545,-6.4617
3246,300162,雷曼光电,-0.099,-0.0398,-1.9965,-0.2538,-28.9604
3247,300310,宜通世纪,-0.099,-0.085,-1.8121,-0.3792,-37.9644
3248,002628,成都路桥,-0.0992,-0.0536,-1.3461,-0.0793,-9.1056
3249,603991,至正股份,-0.0997,-0.1063,-1.0414,-0.1405,-14.0535
3250,002789,建艺集团,-0.0998,-0.136,-1.9477,-0.2049,-22.2321
3251,600280,中央商场,-0.1003,-0.0724,-1.2823,-0.0831,-11.0281
3252,000420,吉林化纤,-0.1004,-0.035,,-0.0366,-4.7454
3253,600393,粤泰股份,-0.1008,-0.0148,-2.1838,-0.0217,-2.7698
3254,300123,亚光科技,-0.1014,-0.0511,-1.1292,-0.1614,-16.3096
3255,002862,实丰文化,-0.1018,-0.1197,-1.033,-0.3341,-33.4087
3256,600777,新潮能源,-0.1025,-0.034,-1.1615,-0.0492,-5.4075
3257,600306,商业城,-0.1032,-0.0543,,-0.057,-5.7136
3258,603096,新经典,-0.1033,-0.0993,-0.8085,-0.5082,-50.8239
3259,000017,深中华A,-0.1041,-0.1862,-0.0179,-0.1962,-19.6159
3260,300282,三盛教育,-0.1051,-0.0394,,-0.3288,-32.8919
3261,600733,北汽蓝谷,-0.1056,-0.0367,-0.4396,-0.1328,-13.3081
3262,600048,保利地产,-0.1056,-0.0311,-0.8221,-0.0398,-5.8536
3263,002145,中核钛白,-0.1059,-0.0558,-9.6406,-0.0924,-10.0207
3264,601137,博威合金,-0.1067,-0.0998,-3.0937,-0.4002,-43.577
3265,002123,梦网集团,-0.1071,-0.0363,-2.4199,-0.0756,-11.0983
3266,000509,*ST华塑,-0.1078,-0.0406,-1.847,-0.0451,-4.5847
3267,002601,龙蟒佰利,-0.1081,-0.0521,-7.8966,-0.1323,-16.9771
3268,300277,海联讯,-0.1083,-0.0587,-8.4481,-0.2239,-22.7915
3269,300169,天晟新材,-0.1104,-0.0428,,-0.0974,-14.1446
3270,002068,黑猫股份,-0.1104,-0.0954,-39.9232,-0.1194,-13.8003
3271,603283,赛腾股份,-0.1105,-0.1123,-0.527,-0.1869,-18.6897
3272,000020,深华发A,-0.1106,-0.0948,,-0.1515,-23.6975
3273,002272,川润股份,-0.1106,-0.0456,,-0.1177,-12.9094
3274,002414,高德红外,-0.1113,-0.0146,-0.6445,-0.1162,-11.6152
3275,002665,首航高科,-0.1115,-0.0422,-0.6919,-0.1426,-14.2631
3276,000606,顺利办,-0.1123,-0.028999999999999998,-1.8271,-0.0902,-11.4527
3277,300405,科隆股份,-0.1126,-0.1188,-2.1451,-0.1835,-20.4964
3278,300697,电工合金,-0.1129,-0.1264,-3.3251,-0.1487,-14.8678
3279,600242,中昌数据,-0.1131,-0.0201,,-0.0232,-3.2819
3280,600881,亚泰集团,-0.1136,-0.0313,-6.7215,-0.0415,-5.7077
3281,600110,诺德股份,-0.1139,-0.0349,-153.1746,-0.0515,-6.7171
3282,002743,富煌钢构,-0.1145,-0.0846,-5.1502,-0.1057,-10.5855
3283,002551,尚荣医疗,-0.1157,-0.0419,-1.0915,-0.1236,-13.1747
3284,300073,当升科技,-0.1163,-0.0738,-7.5472,-0.4969,-57.048
3285,600088,中视传媒,-0.1167,-0.0942,-1.9869,-0.3709,-37.0881
3286,002192,融捷股份,-0.1168,-0.0822,,-0.1217,-14.4387
3287,600150,中国船舶,-0.1168,-0.0508,,-0.0831,-12.9274
3288,002211,宏达新材,-0.1172,-0.0542,,-0.1048,-10.9967
3289,300242,佳云科技,-0.1187,-0.0545,,-0.2826,-28.2682
3290,601068,中铝国际,-0.1194,-0.0768,-1.2734,-0.1,-10.8865
3291,600973,宝胜股份,-0.1199,-0.1733,-11.7306,-0.2489,-29.4164
3292,600861,北京城乡,-0.1201,-0.0836,-2.9251,-0.2359,-42.93600000000001
3293,600281,太化股份,-0.1202,-0.1537,,-0.2132,-21.8693
3294,002047,宝鹰股份,-0.1204,-0.1607,-2.0406,-0.2574,-25.7354
3295,002691,冀凯股份,-0.1208,-0.0435,-0.9512,-0.32899999999999996,-40.1198
3296,300517,海波重科,-0.1209,-0.0724,-1.3708,-0.1116,-11.2559
3297,002427,*ST尤夫,-0.1212,-0.0835,-13.6064,-0.1381,-15.425
3298,600257,大湖股份,-0.1212,-0.0553,-0.4906,-0.1353,-15.6985
3299,002347,泰尔股份,-0.1221,-0.0265,-3.0058,-0.0603,-11.4605
3300,600821,津劝业,-0.1223,-0.0538,-7.3038,-0.0768,-7.6947
3301,300201,海伦哲,-0.1225,-0.0486,-8.9137,-0.1416,-14.3476
3302,600695,绿庭投资,-0.1225,-0.0773,-0.3401,-0.8864,-100.6698
3303,000779,甘咨询,-0.1229,-0.0728,,-0.251,-28.326999999999998
3304,002077,大港股份,-0.1245,-0.0572,-6.9616,-0.0698,-8.2772
3305,600603,广汇物流,-0.1263,-0.0158,-0.0474,-0.0187,-2.3925
3306,002266,浙富控股,-0.1268,-0.0238,-1.126,-0.0596,-6.364
3307,000893,东凌国际,-0.1299,-0.2104,-8.8172,-0.2562,-26.9987
3308,000955,欣龙控股,-0.1318,-0.0296,,-0.0891,-17.0849
3309,600652,*ST游久,-0.1319,-0.0761,-70.9886,-0.1632,-17.0615
3310,600057,厦门象屿,-0.1322,-0.3544,-17.3961,-0.4202,-43.419
3311,300506,名家汇,-0.1328,-0.087,-0.5956,-0.1995,-20.5614
3312,002015,协鑫能科,-0.1328,-0.105,,-0.1238,-13.455
3313,600419,天润乳业,-0.1333,-0.0255,-0.3251,-0.0663,-13.3019
3314,300593,新雷能,-0.135,-0.0896,-2.0036,-0.2006,-21.4852
3315,300504,天邑股份,-0.1362,-0.1069,-1.5436,-0.2397,-23.9688
3316,600209,ST罗顿,-0.1364,-0.0257,,-0.0903,-9.0344
3317,002663,普邦股份,-0.1382,-0.0974,-1.0838,-0.2716,-63.8966
3318,601700,风范股份,-0.1382,-0.0748,-1.1765,-0.405,-40.5691
3319,600966,博汇纸业,-0.14,-0.0528,,-0.067,-8.0688
3320,600624,复旦复华,-0.1401,-0.0865,-3.3769,-0.1503,-17.6462
3321,000667,美好置业,-0.1401,-0.0322,-9.524,-0.0511,-7.0837
3322,002564,天沃科技,-0.1404,-0.0486,-2.329,-0.0925,-12.0113
3323,300426,唐德影视,-0.141,-0.07,-0.7072,-0.1181,-12.34
3324,000679,大连友谊,-0.1427,-0.0548,-2.2248,-0.0702,-9.0691
3325,300388,国祯环保,-0.1436,-0.0427,-1.5509,-0.0558,-10.8747
3326,603506,南都物业,-0.1443,-0.1733,-3.1733,-0.2518,-25.1756
3327,300252,金信诺,-0.1454,-0.0723,-6.8286,-0.1376,-13.83
3328,300336,新文化,-0.1459,-0.06,-0.6134,-0.3023,-30.2336
3329,000402,金融街,-0.1462,-0.0382,-0.8255,-0.0563,-10.6529
3330,600862,中航高科,-0.1465,-0.0251,-37.1983,-0.0323,-4.5539
3331,300178,腾邦国际,-0.1476,-0.0377,-0.5775,-0.2098,-22.3245
3332,300663,科蓝软件,-0.1482,-0.1007,-1.1553,-0.2664,-26.6401
3333,000762,西藏矿业,-0.1482,-0.0411,-3.9345,-0.2191,-23.6288
3334,000968,蓝焰控股,-0.1493,-0.0266,-76.0549,-0.0381,-6.0038
3335,300350,华鹏飞,-0.1496,-0.0887,-1.9409999999999998,-0.228,-22.9692
3336,002659,凯文教育,-0.1505,-0.0604,,-0.0969,-13.8324
3337,603333,尚纬股份,-0.1523,-0.0742,-23.2297,-0.3161,-35.8285
3338,002359,*ST北讯,-0.1547,-0.0677,-39.3741,-0.187,-22.447
3339,600162,香江控股,-0.1551,-0.034,-1.2118,-0.0407,-4.9571
3340,002166,莱茵生物,-0.1555,-0.0577,-1.9261,-0.0697,-14.1347
3341,000795,英洛华,-0.1557,-0.0902,,-0.1055,-10.5527
3342,600163,中闽能源,-0.1558,-0.084,,-0.1125,-16.7116
3343,600215,长春经开,-0.1562,-0.0219,-12.7408,-0.0447,-4.967
3344,002352,顺丰控股,-0.1583,-0.0993,-2.8369999999999997,-0.2681,-27.2303
3345,000687,华讯方舟,-0.1585,-0.0462,,-0.102,-21.7837
3346,300281,金明精机,-0.1592,-0.0477,-0.7818,-0.1528,-18.2202
3347,002620,瑞和股份,-0.1605,-0.1241,-2.9897,-0.2482,-24.8876
3348,002079,苏州固锝,-0.1613,-0.0907,-3.3249,-0.698,-73.2875
3349,300299,富春股份,-0.1614,-0.0638,-2.109,-0.5304,-53.038999999999994
3350,300302,同有科技,-0.1644,-0.0667,-1.8529,-0.58,-68.7725
3351,600340,华夏幸福,-0.165,-0.0469,-1.2933,-0.0542,-6.385
3352,000045,深纺织A,-0.1651,-0.0655,-3.9542,-0.3371,-77.1306
3353,603799,华友钴业,-0.1655,-0.1,-4.9431,-0.163,-20.6515
3354,600246,万通地产,-0.1655,-0.0458,-1.0773,-0.0707,-10.8998
3355,002093,国脉科技,-0.1665,-0.027999999999999997,-0.5885,-0.064,-17.8553
3356,300117,嘉寓股份,-0.1703,-0.0837,-3.8801,-0.1517,-17.4524
3357,000839,中信国安,-0.1704,-0.0304,-2.6926,-0.06,-10.5341
3358,300276,三丰智能,-0.1716,-0.0655,-2.0122,-0.2469,-26.784000000000002
3359,000982,*ST中绒,-0.1718,-0.0626,-1.9006,-0.0814,-10.6608
3360,600740,山西焦化,-0.1721,-0.1178,-51.0636,-0.1756,-20.5036
3361,000576,广东甘化,-0.1775,-0.0542,-2.227,-0.1746,-41.943999999999996
3362,300411,金盾股份,-0.1776,-0.102,-1.1095,-0.201,-27.061
3363,300190,维尔利,-0.1776,-0.0419,-1.735,-0.2434,-26.087
3364,300827,上能电气,-0.1778,-0.1298,-4.0449,-0.1743,-18.2905
3365,601666,平煤股份,-0.1782,-0.1288,-4.6231,-0.2365,-39.093
3366,002433,太安堂,-0.1808,-0.0556,-1.0341,-0.2761,-33.1585
3367,002252,上海莱士,-0.1815,-0.0572,-0.6323,-0.1904,-99.9533
3368,000410,*ST沈机,-0.1821,-0.0821,-39.118,-0.0984,-10.1325
3369,600476,湘邮科技,-0.1822,-0.1207,,-0.3292,-33.7258
3370,002197,证通电子,-0.1825,-0.087,-2.6210000000000004,-0.2495,-27.0625
3371,002432,九安医疗,-0.1827,-0.0798,,-0.4024,-40.2364
3372,600178,东安动力,-0.1839,-0.0543,,-0.1306,-17.324
3373,600392,盛和资源,-0.1841,-0.1965,-1.7045,-1.3795,-185.016
3374,002313,日海智能,-0.1856,-0.0975,-5.0164,-0.2279,-23.3267
3375,300528,幸福蓝海,-0.1909,-0.0961,-1.2572,-0.366,-36.871
3376,002167,东方锆业,-0.1917,-0.0361,,-0.066,-9.7626
3377,300291,华录百纳,-0.1923,-0.0634,-0.5828,-0.7373,-77.6738
3378,600743,华远地产,-0.1926,-0.0524,-1.08,-0.0664,-8.0514
3379,000006,深振业A,-0.1931,-0.0893,-1.2755,-0.154,-28.9119
3380,000977,浪潮信息,-0.1952,-0.2398,-5.7022,-0.3473,-38.1279
3381,002458,益生股份,-0.1954,-0.0629,,-0.1104,-11.424000000000001
3382,300330,华虹计通,-0.2019,-0.07200000000000001,-1.9067,-0.2318,-24.1648
3383,300197,铁汉生态,-0.2021,-0.0835,-1.2867,-0.1671,-19.9992
3384,002451,摩恩电气,-0.2027,-0.073,-5.2337,-0.1525,-19.6279
3385,000505,京粮控股,-0.203,-0.037000000000000005,-5.2772,-0.0412,-4.7335
3386,601908,京运通,-0.2048,-0.0211,-1.7807,-0.1117,-14.1891
3387,300589,江龙船艇,-0.205,-0.1136,-2.4957,-0.1335,-14.9149
3388,000058,深赛格,-0.2051,-0.0574,-1.6831,-0.1753,-18.0146
3389,600223,鲁商发展,-0.2055,-0.0398,-2.9746,-0.043,-4.8065
3390,300142,沃森生物,-0.2088,-0.0198,-24.9359,-0.0381,-6.4809
3391,000547,航天发展,-0.21,-0.0397,-0.7192,-0.1063,-21.9003
3392,000820,*ST节能,-0.2109,-0.0748,-3.2092,-0.1102,-31.083000000000002
3393,601188,龙江交通,-0.2114,-0.0235,-0.4077,-0.1231,-12.7705
3394,002608,江苏国信,-0.2115,-0.0926,-5.6084,-0.1298,-18.1724
3395,300212,易华录,-0.2122,-0.0804,-1.7715,-0.1385,-17.1877
3396,300287,飞利信,-0.2124,-0.1207,-1.7331,-0.2907,-29.3073
3397,002857,三晖电气,-0.2193,-0.1334,-1.278,-0.2659,-26.5858
3398,001914,招商积余,-0.2201,-0.0773,-2.7433,-0.1007,-16.7613
3399,002306,ST云网,-0.2226,-0.1063,,-0.1657,-29.6778
3400,600890,中房股份,-0.223,-0.0359,-0.9566,-0.2216,-22.1555
3401,300699,光威复材,-0.2234,-0.0511,-1.5121,-0.0933,-11.5121
3402,300164,通源石油,-0.2248,-0.0539,-2.5016,-0.2363,-35.4315
3403,000546,金圆股份,-0.2259,-0.0697,-0.9734,-0.2314,-27.4794
3404,300672,国科微,-0.2261,-0.1249,-3.168,-0.5403,-54.0292
3405,002512,达华智能,-0.2263,-0.0587,-1.1567,-0.3114,-33.2253
3406,300038,数知科技,-0.2274,-0.0831,-2.2272,-0.2381,-23.8062
3407,603903,中持股份,-0.2278,-0.145,-2.0943,-0.376,-44.494
3408,000961,中南建设,-0.228,-0.0642,-2.9516,-0.0756,-10.1317
3409,002183,怡亚通,-0.2361,-0.1872,-13.0835,-0.2353,-25.8162
3410,688096,京源环保,-0.2371,-0.1987,-6.7265,-0.3103,-31.0276
3411,603106,恒银金融,-0.2377,-0.1261,-2.0747,-0.1699,-17.8735
3412,300131,英唐智控,-0.2389,-0.1374,,-0.2722,-42.2256
3413,600077,宋都股份,-0.2428,-0.0598,-1.8574,-0.0788,-11.1483
3414,600463,空港股份,-0.2435,-0.0847,-2.9142,-0.1234,-18.8565
3415,600807,ST天业,-0.2459,-0.0639,-11.3793,-0.0815,-11.948
3416,002146,荣盛发展,-0.2471,-0.0797,-1.518,-0.1009,-12.5962
3417,000622,恒立实业,-0.2513,-0.107,-4.178,-0.2744,-27.8433
3418,603955,大千生态,-0.2525,-0.1292,-2.7792,-0.2112,-21.1153
3419,603077,和邦生物,-0.2543,-0.073,-6.3244,-0.1778,-27.4117
3420,600767,ST运盛,-0.2548,-0.1158,,-0.2845,-41.7701
3421,000633,合金投资,-0.256,-0.1132,-6.0443,-0.4887,-312.8205
3422,600051,宁波联合,-0.2565,-0.0937,-16.215999999999998,-0.1239,-13.686
3423,300098,高新兴,-0.257,-0.1129,-2.3494,-0.4536,-49.8435
3424,600716,凤凰股份,-0.258,-0.0533,-1.8623,-0.0737,-10.1108
3425,300355,蒙草生态,-0.2584,-0.1089,-1.8576,-0.2308,-23.3733
3426,601330,绿色动力,-0.262,-0.0763,-1.694,-0.1195,-40.7024
3427,600510,黑牡丹,-0.2676,-0.0842,-2.8462,-0.1258,-21.1033
3428,300135,宝利国际,-0.268,-0.2478,-6.0023,-0.4924,-50.8463
3429,600736,苏州高新,-0.2744,-0.0464,-3.2799,-0.0586,-8.7537
3430,000068,华控赛格,-0.2754,-0.336,,-0.5022,-50.2829
3431,300273,和佳医疗,-0.2782,-0.1313,-1.1676,-0.4054,-46.4959
3432,002136,安纳达,-0.281,-0.1301,,-0.2928,-32.5637
3433,000656,金科股份,-0.2812,-0.0724,-4.7745,-0.0861,-12.1308
3434,000004,国农科技,-0.2891,-0.0869,-3.63,-0.2155,-28.1144
3435,600180,瑞茂通,-0.2902,-0.2841,-3.9983,-0.3858,-38.736
3436,002566,益盛药业,-0.2927,-0.0997,-2.1537,-0.8815,-103.9268
3437,603399,吉翔股份,-0.2947,-0.2854,-12.0456,-0.5407,-58.3087
3438,000927,*ST夏利,-0.2965,-0.2036,,-0.3348,-38.4198
3439,300290,荣科科技,-0.3035,-0.2015,-2.1232,-0.6688,-67.054
3440,002466,天齐锂业,-0.309,-0.0764,,-0.1576,-21.1198
3441,600984,建设机械,-0.3103,-0.132,,-0.4,-40.0003
3442,600082,海泰发展,-0.3105,-0.0862,-6.671,-0.1889,-25.0457
3443,603359,东珠生态,-0.3181,-0.1807,-1.9484,-0.3613,-36.1283
3444,300152,科融环境,-0.3193,-0.0895,-4.099,-0.3772,-42.8661
3445,000882,华联股份,-0.3206,-0.0264,-5.547999999999999,-0.0538,-13.9821
3446,000031,大悦城,-0.3224,-0.0808,-3.5704,-0.1038,-13.3163
3447,000831,五矿稀土,-0.3234,-0.1912,-2.4598,-2.3253,-235.9098
3448,300313,天山生物,-0.3265,-0.0505,-2.6572,-0.204,-20.3999
3449,002113,ST天润,-0.3314,-0.0821,-3.0199,-0.3819,-38.1908
3450,002231,奥维通信,-0.3314,-0.1369,,-0.6692,-68.9892
3451,300763,锦浪科技,-0.3335,-0.1542,,-0.2744,-27.443
3452,300293,蓝英装备,-0.3358,-0.1639,-2.7481,-0.2789,-28.1797
3453,000631,顺发恒业,-0.3396,-0.07400000000000001,-1.5637,-0.0966,-10.8427
3454,600734,实达集团,-0.3437,-0.0317,,-0.0374,-4.8711
3455,600610,*ST毅达,-0.3443,-0.0837,,-0.1117,-11.7336
3456,603588,高能环境,-0.3481,-0.1728,-1.9885,-0.4209,-42.0948
3457,600693,东百集团,-0.3532,-0.2178,-15.1623,-0.3347,-58.0573
3458,600565,迪马股份,-0.3747,-0.0968,-19.8367,-0.1155,-18.1691
3459,300777,中简科技,-0.37799999999999995,-0.0292,,-0.0927,-12.7512
3460,600783,鲁信创投,-0.3863,-0.0207,-0.4019,-0.075,-18.9819
3461,300312,邦讯技术,-0.3868,-0.0865,,-0.2221,-25.2209
3462,000797,中国武夷,-0.3925,-0.1318,-7.8361,-0.1729,-23.1901
3463,600638,新黄浦,-0.3994,-0.0351,-1.3885,-0.0575,-9.719
3464,600145,*ST新亿,-0.3998,-0.0908,,-0.2693,-26.9329
3465,600191,华资实业,-0.408,-0.0396,-13.365,-0.1465,-41.4273
3466,600847,万里股份,-0.4157,-0.0695,,-0.4368,-45.0585
3467,002316,亚联发展,-0.4209,-0.1392,,-0.2446,-28.9951
3468,000909,数源科技,-0.4361,-0.1299,-17.3884,-0.1586,-22.6068
3469,000526,紫光学大,-0.4374,-0.0225,,-0.105,-10.5798
3470,000923,河钢资源,-0.4463,-0.1089,-40.5618,-0.1655,-16.9433
3471,000504,*ST生物,-0.4468,-0.0933,-0.8809,-0.096,-10.3182
3472,600817,ST宏盛,-0.4677,-0.03,-2.2441,-0.0446,-55.6956
3473,000046,泛海控股,-0.4759,-0.0694,-2.3968,-0.0909,-23.2771
3474,600715,文投控股,-0.5144,-0.11900000000000001,,-0.1248,-30.683000000000003
3475,600665,天地源,-0.5178,-0.1206,-5.2665,-0.1519,-27.7637
3476,000803,金宇车城,-0.5236,-0.1889,-21.2745,-0.27,-32.1844
3477,000815,美利云,-0.5292,-0.1184,,-0.1445,-17.9543
3478,600687,*ST刚泰,-0.5405,-0.3744,-8.5115,-1.1723,-126.3102
3479,600266,城建发展,-0.5435,-0.1153,-2.943,-0.1559,-24.1834
3480,002133,广宇集团,-0.5485,-0.1135,-3.7429,-0.1639,-26.4732
3481,600986,科达股份,-0.5597,-0.1231,-6.8343,-0.15,-17.4982
3482,601558,ST锐电,-0.5728,-0.0873,,-0.1407,-18.0787
3483,002305,南国置业,-0.5770000000000001,-0.1192,-1.7682,-0.1774,-38.573
3484,000040,东旭蓝天,-0.5786,-0.1191,-4.5852,-0.1742,-25.8834
3485,600239,云南城投,-0.5843,-0.0716,-3.7710000000000004,-0.0897,-14.9731
3486,300262,巴安水务,-0.5892,-0.2341,-4.1554,-0.4406,-52.3033
3487,600225,天津松江,-0.5898,-0.1315,,-0.1439,-20.4472
3488,000662,天夏智慧,-0.6099,-0.3485,,-1.0575,-105.8036
3489,600376,首开股份,-0.6128,-0.0898,-5.8355,-0.1079,-17.1429
3490,300029,天龙光电,-0.6253,-0.1276,,-0.33899999999999997,-34.1277
3491,600604,市北高新,-0.6298,-0.1241,-1.5668,-0.3116,-47.6487
3492,000608,阳光股份,-0.6491,-0.0523,-2.3826,-0.0878,-17.3288
