,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
3138,002190,*ST集成,-0.0428,-0.0117,-1.3129,-0.0388,-6.0676
3139,600287,江苏舜天,-0.0429,-0.0568,-2.7476,-0.0839,-8.4176
3140,600355,精伦电子,-0.0435,-0.0303,-2.7413,-0.1251,-13.0975
3141,600163,中闽能源,-0.0438,-0.0211,,-0.0221,-2.845
3142,601789,宁波建工,-0.0441,-0.057999999999999996,-3.0660000000000003,-0.0742,-7.5854
3143,600051,宁波联合,-0.0443,-0.0256,-0.8044,-0.0351,-4.3869
3144,002256,兆新股份,-0.0446,-0.0192,-0.5164,-0.0355,-3.5507
3145,002613,北玻股份,-0.0449,-0.0194,-1.7056,-0.0969,-10.1109
3146,600292,远达环保,-0.0449,-0.0181,-0.6189,-0.0423,-4.9613
3147,300260,新莱应材,-0.0452,-0.0201,-3.7905,-0.0664,-6.6494
3148,000622,恒立实业,-0.0456,-0.0067,,-0.0165,-2.7706
3149,002740,爱迪尔,-0.0456,-0.0478,-0.4617,-0.1318,-13.2256
3150,600260,凯乐科技,-0.0471,-0.0147,-1.5987,-0.0219,-2.9707
3151,300631,久吾高科,-0.0471,-0.0263,-0.2274,-0.0665,-8.3955
3152,300664,鹏鹞环保,-0.0474,-0.0096,-0.1659,-0.0175,-3.0137
3153,002358,森源电气,-0.0479,-0.0142,-0.2024,-0.0312,-3.2773
3154,600375,华菱星马,-0.0482,-0.0273,,-0.0466,-5.2421
3155,002743,富煌钢构,-0.0484,-0.0291,-2.2298,-0.0354,-3.6654
3156,002523,天桥起重,-0.0485,-0.0167,-1.8713,-0.0772,-7.8556
3157,300239,东宝生物,-0.0487,-0.0231,-2.5034,-0.0644,-7.2188
3158,300350,华鹏飞,-0.0491,-0.0422,-1.0086,-0.0949,-9.5087
3159,002699,美盛文化,-0.0493,-0.0233,-0.2293,-0.1016,-20.2065
3160,002426,胜利精密,-0.0495,-0.0314,-1.0902,-0.0766,-8.2604
3161,300278,华昌达,-0.0495,-0.0109,-0.4399,-0.0361,-3.7439
3162,601608,中信重工,-0.0497,-0.0133,-0.645,-0.022000000000000002,-3.3711
3163,002072,*ST凯瑞,-0.05,-0.0318,-7.728,-0.0382,-3.8205
3164,000851,高鸿股份,-0.05,-0.0574,-3.517,-0.1042,-10.6606
3165,000632,三木集团,-0.0503,-0.037000000000000005,-73.211,-0.0488,-7.2598
3166,002046,轴研科技,-0.0504,-0.0113,-1.6818,-0.0283,-4.037
3167,002127,南极电商,-0.0504,-0.0859,-6.6502,-0.1736,-17.4151
3168,002692,ST远程,-0.0507,-0.0457,-1.151,-0.092,-9.2222
3169,600830,香溢融通,-0.051,-0.0181,-0.5152,-0.0545,-5.7531
3170,600359,新农开发,-0.0512,-0.013999999999999999,,-0.0215,-2.6896
3171,600059,古越龙山,-0.052000000000000005,-0.0161,-0.3741,-0.1177,-12.0295
3172,002665,首航高科,-0.0521,-0.0193,-0.2766,-0.0568,-5.6784
3173,002887,绿茵生态,-0.0523,-0.0286,-0.3205,-0.0478,-4.7774
3174,002822,中装建设,-0.0526,-0.0625,-1.0112,-0.1158,-11.613
3175,002272,川润股份,-0.0527,-0.0236,-4.1966,-0.0669,-7.4205
3176,002663,普邦股份,-0.0528,-0.0304,-0.4193,-0.0892,-14.1994
3177,002431,棕榈股份,-0.0528,-0.0282,-0.5895,-0.0418,-5.4387
3178,600556,ST慧球,-0.0532,-0.0463,-4.1562,-0.048,-5.0283
3179,300052,中青宝,-0.0532,-0.017,-4.038,-0.0486,-7.3168
3180,000768,中航飞机,-0.0534,-0.0333,-3.015,-0.0536,-5.6671
3181,600243,青海华鼎,-0.0537,-0.0258,,-0.04,-5.412000000000001
3182,600581,八一钢铁,-0.0537,-0.0522,,-0.0565,-6.2793
3183,600128,弘业股份,-0.0537,-0.0659,-2.7209,-0.1287,-13.0092
3184,600602,云赛智联,-0.0539,-0.021,-0.5038,-0.1657,-18.5843
3185,600071,凤凰光学,-0.0542,-0.045,,-0.1086,-11.4231
3186,300006,莱美药业,-0.0542,-0.022000000000000002,-4.3839,-0.0402,-4.6931
3187,000034,神州数码,-0.0553,-0.061,-0.45799999999999996,-0.0951,-9.5838
3188,002716,ST金贵,-0.0554,-0.0422,-2.0284,-0.0629,-8.6114
3189,603659,璞泰来,-0.0558,-0.0545,-0.6239,-0.0993,-9.9278
3190,002217,合力泰,-0.0559,-0.0532,-1.16,-0.1229,-13.4621
3191,002106,莱宝高科,-0.055999999999999994,-0.0254,-7.6644,-0.1257,-16.3807
3192,601611,中国核建,-0.0565,-0.0566,-3.4513,-0.0631,-6.9676
3193,600681,百川能源,-0.0565,-0.0184,-1.0832,-0.0217,-2.5353
3194,300226,上海钢联,-0.0569,-0.2721,-32.296,-0.589,-69.4812
3195,600967,内蒙一机,-0.057,-0.0496,-0.8370000000000001,-0.1725,-17.2503
3196,300597,吉大通信,-0.0571,-0.0445,-0.4138,-0.1112,-11.2171
3197,300317,珈伟新能,-0.0572,-0.0281,-6.3176,-0.0505,-5.8329
3198,600877,*ST电能,-0.0575,-0.0334,-6.7932,-0.0362,-3.6586
3199,300776,帝尔激光,-0.0578,-0.013999999999999999,-0.3904,-0.0548,-5.9933
3200,300706,阿石创,-0.0579,-0.0348,-0.3005,-0.0842,-8.517000000000001
3201,600477,杭萧钢构,-0.0585,-0.0352,-3.1248,-0.0465,-4.731
3202,300411,金盾股份,-0.0588,-0.0215,-0.4508,-0.0542,-7.401
3203,002789,建艺集团,-0.0589,-0.0749,-1.2407,-0.1164,-12.3256
3204,000420,吉林化纤,-0.0589,-0.0185,,-0.0267,-3.4117
3205,002471,中超控股,-0.0591,-0.0472,-1.9142,-0.0745,-8.6635
3206,600860,*ST京城,-0.0597,-0.043,-8.2921,-0.1015,-11.6162
3207,300025,华星创业,-0.06,-0.0367,-0.696,-0.0664,-7.1414
3208,300299,富春股份,-0.0601,-0.0241,-0.7143,-0.1018,-10.1822
3209,000977,浪潮信息,-0.0605,-0.0743,-1.3043,-0.1223,-12.2475
3210,002489,浙江永强,-0.063,-0.0369,-0.6447,-0.0884,-8.9562
3211,600099,林海股份,-0.0633,-0.0402,-7.7305,-0.2436,-24.365
3212,002145,中核钛白,-0.0635,-0.0284,-3.1898,-0.0479,-5.0341
3213,600499,科达洁能,-0.0637,-0.0375,-0.6638,-0.0761,-8.5178
3214,300663,科蓝软件,-0.0641,-0.0382,-0.6041,-0.1101,-11.013
3215,300566,激智科技,-0.0647,-0.0353,-0.4991,-0.0493,-6.2476
3216,002310,东方园林,-0.0649,-0.0232,-0.4719,-0.0413,-5.3387
3217,300168,万达信息,-0.065,-0.0269,-0.5041,-0.0489,-6.5171
3218,600815,*ST厦工,-0.065,-0.0268,-17.151,-0.0431,-5.8705
3219,300290,荣科科技,-0.0656,-0.0413,-0.4637,-0.1275,-12.7821
3220,000040,东旭蓝天,-0.0657,-0.016,-1.2812,-0.0227,-2.5321
3221,600876,洛阳玻璃,-0.0667,-0.0386,-119.0883,-0.0372,-6.5115
3222,300117,嘉寓股份,-0.067,-0.0342,-2.5858,-0.0538,-6.3512
3223,603327,福蓉科技,-0.0671,-0.0522,-6.4270000000000005,-0.0695,-6.9748
3224,000996,中国中期,-0.0674,-0.0086,-0.6007,-0.0727,-12.9621
3225,600755,厦门国贸,-0.0674,-0.1082,-4.2888,-0.1431,-15.0249
3226,002395,双象股份,-0.0676,-0.0475,-30.4655,-0.1973,-20.3415
3227,603717,天域生态,-0.0676,-0.0547,-0.5529999999999999,-0.0943,-11.311
3228,600654,*ST中安,-0.0677,-0.0186,-0.4096,-0.0493,-5.5498
3229,002446,盛路通信,-0.0677,-0.0235,-0.7558,-0.1237,-12.4708
3230,300251,光线传媒,-0.068,-0.0166,-0.2356,-0.0477,-5.535
3231,000004,国农科技,-0.0687,-0.0164,-0.3542,-0.0306,-3.687
3232,002688,金河生物,-0.0691,-0.0382,-0.7245,-0.1031,-25.6681
3233,300194,福安药业,-0.0697,-0.0171,-0.6817,-0.2508,-31.7654
3234,002481,双塔食品,-0.0702,-0.0198,-0.5025,-0.0539,-5.9116
3235,000155,川能动力,-0.0708,-0.0442,,-0.0268,-2.9407
3236,300097,智云股份,-0.0715,-0.0284,-0.6824,-0.198,-20.5515
3237,300752,隆利科技,-0.0716,-0.0913,-1.8052,-0.1036,-11.485
3238,600392,盛和资源,-0.0716,-0.0589,-0.5539,-0.1992,-21.6215
3239,002146,荣盛发展,-0.0718,-0.0219,-0.4806,-0.0275,-3.3495
3240,002146,荣盛发展,-0.0718,-0.0219,-0.4806,-0.0275,-3.3495
3241,300265,通光线缆,-0.0719,-0.0512,-1.9117,-0.1463,-15.0675
3242,002059,云南旅游,-0.07200000000000001,-0.0175,-0.8826,-0.0346,-4.3433
3243,002086,ST东海洋,-0.07200000000000001,-0.0165,-0.9990000000000001,-0.0358,-4.8066
3244,002474,榕基软件,-0.0721,-0.0256,-1.9645,-0.1309,-14.7561
3245,600853,龙建股份,-0.0728,-0.0592,-21.5323,-0.0671,-7.7807
3246,600135,乐凯胶片,-0.0731,-0.0583,-2.2223,-0.3811,-38.164
3247,600130,波导股份,-0.0733,-0.0978,-1.5803,-0.3885,-40.0811
3248,600198,大唐电信,-0.0735,-0.042,-2.3702,-0.0606,-9.8232
3249,300352,北信源,-0.0736,-0.0244,-0.2842,-0.214,-21.4049
3250,002775,文科园林,-0.0738,-0.0538,-0.7735,-0.0922,-10.539000000000001
3251,600086,东方金钰,-0.0748,-0.0555,-3.4612,-0.0665,-6.8232
3252,002755,奥赛康,-0.075,-0.0606,-0.9411,-0.1417,-14.173
3253,300401,花园生物,-0.0751,-0.0158,-0.3211,-0.2581,-29.5309
3254,300155,安居宝,-0.0752,-0.0351,-0.5843,-0.2068,-25.0469
3255,300291,华录百纳,-0.0759,-0.0142,-0.3838,-0.1486,-14.864
3256,000576,广东甘化,-0.076,-0.0248,-3.6166,-0.0845,-20.9039
3257,300337,银邦股份,-0.0762,-0.0419,-1.9604,-0.1247,-13.9492
3258,000631,顺发恒业,-0.0766,-0.0315,-0.6433,-0.0446,-5.6629
3259,603613,国联股份,-0.077,-0.1234,-1.6733,-0.4152,-41.5161
3260,002337,赛象科技,-0.0773,-0.0316,-1.0268,-0.1319,-13.5457
3261,002639,雪人股份,-0.0773,-0.0175,,-0.0501,-6.2222
3262,600565,迪马股份,-0.0791,-0.0249,-0.9434,-0.0339,-4.2825
3263,300173,智慧松德,-0.0792,-0.0078,-2.0649,-0.0342,-3.6442
3264,600112,ST天成,-0.0793,-0.0147,-2.4386,-0.0284,-2.9653
3265,300077,国民技术,-0.0798,-0.0119,-3.3516,-0.2239,-25.3875
3266,688310,迈得医疗,-0.0798,-0.0518,-0.4603,-0.1138,-11.8723
3267,300687,赛意信息,-0.08,-0.1301,-0.7433,-0.3312,-34.0556
3268,002390,信邦制药,-0.0802,-0.038,-1.2908,-0.0718,-7.332000000000001
3269,300205,天喻信息,-0.0803,-0.0538,-1.8254,-0.1196,-12.2449
3270,300370,安控科技,-0.0806,-0.0385,-0.6071,-0.0758,-7.5866
3271,300621,维业股份,-0.0806,-0.0892,-3.1392,-0.1079,-10.8258
3272,600712,南宁百货,-0.0819,-0.0984,-12.5865,-0.2052,-20.5205
3273,002941,新疆交建,-0.0827,-0.0767,-3.6932,-0.0996,-11.8824
3274,600462,*ST九有,-0.0836,-0.0563,-10.9875,-0.2211,-25.0824
3275,603507,振江股份,-0.0836,-0.0472,-2.0961,-0.0785,-8.082
3276,600162,香江控股,-0.0838,-0.0268,-1.4921,-0.0323,-4.1602
3277,300105,龙源技术,-0.0842,-0.0434,-0.8081,-0.1366,-13.9463
3278,000069,华侨城A,-0.0843,-0.0273,-0.46299999999999997,-0.0413,-6.3167
3279,603778,乾景园林,-0.0847,-0.0561,-0.6288,-0.1096,-12.684000000000001
3280,600211,西藏药业,-0.0848,-0.1351,-6.9971,-0.2236,-23.3594
3281,600530,交大昂立,-0.0849,-0.0104,-0.3006,-0.0519,-7.8436
3282,000981,ST银亿,-0.0855,-0.0204,-0.8957,-0.0251,-3.7418
3283,600749,西藏旅游,-0.0861,-0.0103,,-0.0198,-4.8553
3284,300099,精准信息,-0.0864,-0.0166,-1.7845,-0.1803,-18.1632
3285,300121,阳谷华泰,-0.0866,-0.053,-2.3947,-0.0864,-11.1767
3286,300531,优博讯,-0.0867,-0.0695,-0.4048,-0.2948,-33.5597
3287,300724,捷佳伟创,-0.0871,-0.0428,-1.2905,-0.1425,-15.1163
3288,600180,瑞茂通,-0.0871,-0.0909,-1.4474,-0.1245,-14.5314
3289,002148,北纬科技,-0.0874,-0.0173,-1.4669999999999999,-0.1699,-16.9912
3290,300063,天龙集团,-0.0881,-0.0665,-22.4023,-0.1689,-17.3755
3291,002071,长城影视,-0.0885,-0.0326,-0.2176,-0.092,-9.2305
3292,300608,思特奇,-0.0887,-0.0944,-1.0363,-0.1887,-19.4146
3293,000936,华西股份,-0.0887,-0.0527,-2.7539999999999996,-0.1642,-19.433
3294,002411,延安必康,-0.08900000000000001,-0.0604,-3.1399,-0.1404,-14.6256
3295,002109,兴化股份,-0.0891,-0.0436,,-0.1095,-14.2038
3296,002102,ST冠福,-0.0894,-0.0375,-52.3819,-0.0696,-10.8826
3297,300680,隆盛科技,-0.0916,-0.0385,-0.7636,-0.08900000000000001,-9.9372
3298,000595,宝塔实业,-0.0916,-0.0389,-1.9789,-0.0541,-5.892
3299,600861,北京城乡,-0.0916,-0.0454,-1.8689,-0.0953,-19.0876
3300,300385,雪浪环境,-0.0917,-0.0411,-0.8368,-0.1347,-13.8903
3301,300142,沃森生物,-0.0917,-0.011000000000000001,-0.6818,-0.0239,-4.6582
3302,300592,华凯创意,-0.0919,-0.0737,-1.0951,-0.1391,-15.5614
3303,300224,正海磁材,-0.0927,-0.035,-0.6309,-0.1421,-14.7612
3304,300492,山鼎设计,-0.09300000000000001,-0.0706,-0.7312,-0.174,-21.4287
3305,002742,三圣股份,-0.0936,-0.0819,-1.1751,-0.1557,-16.4396
3306,002564,天沃科技,-0.0942,-0.0319,-3.3552,-0.0557,-6.928999999999999
3307,002312,三泰控股,-0.0947,-0.0416,-1.2514,-0.0981,-10.3134
3308,600724,宁波富达,-0.0948,-0.0268,-1.8494,-0.0353,-4.821000000000001
3309,600048,保利地产,-0.0959,-0.0286,-0.7349,-0.0367,-5.5833
3310,300716,国立科技,-0.096,-0.0894,-0.9115,-0.1998,-20.0124
3311,300256,星星科技,-0.0962,-0.053,-11.2347,-0.1162,-12.8326
3312,002582,好想你,-0.0965,-0.0419,-1.7479,-0.1116,-33.079
3313,000519,中兵红箭,-0.0976,-0.0405,-0.501,-0.2156,-23.3255
3314,002800,天顺股份,-0.0979,-0.1168,-1.6854,-0.2442,-25.0183
3315,300694,蠡湖股份,-0.098,-0.0441,,-0.0644,-7.8375
3316,002073,软控股份,-0.0982,-0.0367,-1.5243,-0.066,-7.4955
3317,000815,美利云,-0.0984,-0.0407,,-0.0366,-5.989
3318,600538,国发股份,-0.0988,-0.0414,,-0.1569,-16.379
3319,002194,武汉凡谷,-0.0989,-0.0687,-1.2823,-0.3315,-33.6036
3320,600057,厦门象屿,-0.0993,-0.2311,-13.5198,-0.313,-32.004
3321,600738,兰州民百,-0.0995,-0.0642,-1.1631,-0.1537,-15.4101
3322,300139,晓程科技,-0.0995,-0.0189,-0.3903,-0.2408,-24.0827
3323,300164,通源石油,-0.1008,-0.0234,-1.3396,-0.1018,-15.4615
3324,300532,今天国际,-0.1008,-0.0617,-0.6718,-0.1059,-10.8834
3325,300649,杭州园林,-0.1011,-0.0596,-0.4885,-0.3075,-32.7156
3326,600883,博闻科技,-0.1015,-0.0022,,-0.0225,-4.6725
3327,600212,江泉实业,-0.102,-0.0545,,-0.2877,-28.7697
3328,600702,舍得酒业,-0.1024,-0.0402,-11.0517,-0.1032,-10.3469
3329,300635,中达安,-0.1028,-0.1161,-0.8691,-0.2983,-29.8266
3330,600200,江苏吴中,-0.1036,-0.0791,-3.659,-0.1103,-13.0256
3331,000760,*ST斯太,-0.1042,-0.0318,-7.8348,-0.0925,-9.6302
3332,300255,常山药业,-0.1047,-0.0416,-0.6326,-0.1375,-14.4057
3333,000514,渝开发,-0.1048,-0.0262,-1.8933,-0.0463,-7.4796
3334,300827,上能电气,-0.105,-0.0571,-1.0445,-0.0712,-7.4751
3335,300540,深冷股份,-0.1059,-0.0923,-0.7464,-0.1617,-16.1734
3336,000923,河钢资源,-0.1064,-0.0177,,-0.0255,-2.6134
3337,002591,恒大高新,-0.1064,-0.0285,-4.9097,-0.1697,-18.9043
3338,300047,天源迪科,-0.1068,-0.0664,-1.8459999999999999,-0.1957,-21.0982
3339,300195,长荣股份,-0.1074,-0.0362,-0.5489,-0.2183,-24.2916
3340,300182,捷成股份,-0.1083,-0.0571,-0.5054,-0.2181,-21.8153
3341,300075,数字政通,-0.1085,-0.042,-0.4667,-0.2273,-26.4955
3342,001979,招商蛇口,-0.1086,-0.0294,-0.7503,-0.0402,-5.627000000000001
3343,002671,龙泉股份,-0.1093,-0.0593,-0.8592,-0.162,-22.8744
3344,600884,杉杉股份,-0.1102,-0.044000000000000004,-1.2274,-0.0848,-14.9791
3345,000820,*ST节能,-0.111,-0.0492,-15.1372,-0.0737,-20.88
3346,300020,银江股份,-0.1117,-0.0633,-1.402,-0.1179,-11.8713
3347,002244,滨江集团,-0.11199999999999999,-0.0344,-1.6340000000000001,-0.0454,-5.3767
3348,600502,安徽建工,-0.1122,-0.0764,-4.0533,-0.0915,-11.6467
3349,600072,中船科技,-0.1144,-0.0468,-9.5129,-0.0939,-10.2972
3350,688096,京源环保,-0.1152,-0.1099,-2.7885,-0.1576,-15.8638
3351,600316,洪都航空,-0.1161,-0.045,-3.9641,-0.1008,-10.4847
3352,600293,三峡新材,-0.11699999999999999,-0.0594,-13.5621,-0.0841,-8.5586
3353,600178,东安动力,-0.1177,-0.0305,-2.6979,-0.0768,-10.6929
3354,300366,创意信息,-0.1181,-0.0656,-0.8109,-0.2086,-21.3099
3355,300777,中简科技,-0.1183,-0.0276,-0.561,-0.1208,-15.350999999999999
3356,603388,元成股份,-0.1188,-0.0988,-1.1754,-0.1952,-20.7845
3357,002266,浙富控股,-0.1192,-0.0162,-0.7799,-0.0409,-5.4989
3358,600463,空港股份,-0.1199,-0.0328,-1.9898,-0.0473,-5.2565
3359,002306,ST云网,-0.12,-0.0707,,-0.067,-13.9689
3360,300197,铁汉生态,-0.1207,-0.0477,-0.9925,-0.0801,-9.2006
3361,603236,移远通信,-0.1209,-0.2474,-2.1811,-0.6471,-65.9078
3362,000608,阳光股份,-0.1211,-0.0146,,-0.0239,-5.3726
3363,002123,梦网集团,-0.1212,-0.032,,-0.0665,-11.9592
3364,002483,润邦股份,-0.1214,-0.0746,-1.8299,-0.2378,-25.5141
3365,600156,华升股份,-0.1215,-0.0993,,-0.304,-33.9359
3366,600771,广誉远,-0.1217,-0.0926,-1.511,-0.1144,-11.7877
3367,002356,*ST赫美,-0.1233,-0.0405,-2.3773,-0.1088,-11.1636
3368,600769,祥龙电业,-0.1235,-0.0231,-1.8504,-0.0359,-3.5858
3369,000503,国新健康,-0.1272,-0.0173,-1.2829,-0.2324,-23.7397
3370,002645,华宏科技,-0.1289,-0.055999999999999994,-4.6283,-0.3293,-35.4827
3371,000931,中关村,-0.129,-0.1556,-28.5691,-0.2147,-23.8355
3372,600390,五矿资本,-0.1297,-0.0783,,-0.1427,-16.293
3373,002856,美芝股份,-0.1297,-0.128,-2.6394,-0.1838,-18.3867
3374,002309,中利集团,-0.1346,-0.0727,-4.9845,-0.1043,-15.4791
3375,601015,陕西黑猫,-0.1351,-0.0763,-3.9043,-0.1271,-16.2183
3376,000753,漳州发展,-0.1358,-0.1146,-7.2486,-0.19699999999999998,-25.4943
3377,002383,合众思壮,-0.1361,-0.0357,-1.8022,-0.1654,-23.2753
3378,688159,有方科技,-0.1371,-0.1323,-2.0661,-1.2531,-125.3147
3379,002047,宝鹰股份,-0.1372,-0.1502,-2.7061,-0.2689,-27.0181
3380,002462,嘉事堂,-0.1372,-0.1681,-2.4948,-0.2661,-26.6114
3381,688218,江苏北人,-0.1377,-0.1154,-1.3638,-0.1448,-14.6633
3382,300648,星云股份,-0.1379,-0.0669,-0.5899,-0.2024,-20.2448
3383,600730,中国高科,-0.1387,-0.0566,-0.8747,-0.1165,-16.7103
3384,600711,盛屯矿业,-0.1393,-0.0785,-3.1039,-0.2058,-59.1634
3385,000711,京蓝科技,-0.1396,-0.008,,-0.011000000000000001,-1.858
3386,600082,海泰发展,-0.1402,-0.0376,-3.1689999999999996,-0.0766,-9.329
3387,600249,两面针,-0.1402,-0.0405,,-0.0913,-11.5979
3388,601113,ST华鼎,-0.1408,-0.0638,,-0.114,-13.2317
3389,688025,杰普特,-0.1413,-0.1453,-8.9385,-0.2016,-21.3564
3390,300766,每日互动,-0.1415,-0.0524,,-0.1239,-15.1965
3391,300567,精测电子,-0.14400000000000002,-0.1228,-0.7114,-0.2942,-29.8523
3392,002234,民和股份,-0.1461,-0.0792,-2.7649,-0.1737,-18.9373
3393,002851,麦格米特,-0.1462,-0.1016,-2.2991,-0.2484,-26.4177
3394,002414,高德红外,-0.1469,-0.0232,-0.8605,-0.6941,-95.635
3395,601992,金隅集团,-0.1493,-0.0532,-2.2725,-0.0775,-10.3441
3396,002183,怡亚通,-0.1495,-0.1501,-10.1281,-0.1828,-19.9646
3397,000652,泰达股份,-0.1502,-0.0412,-1.6052,-0.0483,-6.0106
3398,000627,天茂集团,-0.1504,-0.0575,-1.4417,-0.196,-20.9989
3399,600526,菲达环保,-0.1521,-0.0889,-7.3835,-0.124,-12.6039
3400,002037,保利联合,-0.1525,-0.0766,-2.228,-0.1081,-13.875
3401,000952,广济药业,-0.1537,-0.0472,,-0.0694,-10.7645
3402,000838,财信发展,-0.154,-0.0341,-1.2521,-0.0413,-7.0599
3403,603007,花王股份,-0.1543,-0.0865,-1.4157,-0.1364,-14.9267
3404,300393,中来股份,-0.1554,-0.0701,-0.6295,-0.2357,-24.2665
3405,603929,亚翔集成,-0.1557,-0.1062,-1.9165,-0.2916,-29.1582
3406,002188,*ST巴士,-0.1568,-0.0542,,-0.5583,-55.8318
3407,601666,平煤股份,-0.1577,-0.0808,-11.2634,-0.1315,-19.7339
3408,000301,东方盛虹,-0.1591,-0.0313,-0.556,-0.1455,-30.4451
3409,002476,宝莫股份,-0.1594,-0.0779,-2.202,-0.4626,-46.9245
3410,300391,康跃科技,-0.1597,-0.057,-1.3539,-0.1226,-12.7745
3411,600169,太原重工,-0.1598,-0.0523,-43.4057,-0.065,-7.8744
3412,600290,ST华仪,-0.1598,-0.0588,-3.0087,-0.1039,-12.9623
3413,300750,宁德时代,-0.1603,-0.0483,-2.4999,-0.0547,-14.8357
3414,300263,隆华科技,-0.1607,-0.0747,-1.3532,-0.1792,-18.0281
3415,603955,大千生态,-0.1619,-0.0741,-1.5494,-0.1451,-14.5089
3416,002432,九安医疗,-0.162,-0.0688,-8.2119,-0.2828,-28.6472
3417,002205,国统股份,-0.1629,-0.0744,-2.1762,-0.1822,-24.3201
3418,300082,奥克股份,-0.1648,-0.0915,-5.1446,-0.2271,-33.9609
3419,603799,华友钴业,-0.1653,-0.0913,-5.0878,-0.1284,-14.707
3420,002630,华西能源,-0.1655,-0.0755,-3.6279,-0.1223,-14.5764
3421,603396,金辰股份,-0.1658,-0.07,-0.9591,-0.1747,-17.6361
3422,601558,ST锐电,-0.1661,-0.0345,-7.4489,-0.0695,-7.5867
3423,000426,兴业矿业,-0.1678,-0.0495,-1.226,-0.1652,-22.6473
3424,603316,诚邦股份,-0.168,-0.1096,-2.0103,-0.2063,-20.6334
3425,600331,宏达股份,-0.1683,-0.0621,,-0.1209,-13.3717
3426,300069,金利华电,-0.16899999999999998,-0.0534,-2.2956,-0.203,-21.4847
3427,000799,酒鬼酒,-0.16899999999999998,-0.0312,,-0.1551,-15.9082
3428,300426,唐德影视,-0.1693,-0.0758,-0.8054,-0.1225,-13.6418
3429,300362,天翔环境,-0.1715,-0.0431,-2.0506,-0.071,-9.6686
3430,600259,广晟有色,-0.1728,-0.1215,-24.6403,-0.1696,-21.9784
3431,002712,思美传媒,-0.1731,-0.3119,-5.207000000000001,-1.03,-103.0006
3432,000005,世纪星源,-0.1739,-0.0067,-0.2126,-0.0132,-1.4192
3433,300330,华虹计通,-0.1751,-0.0644,-2.9896,-0.221,-22.6476
3434,300506,名家汇,-0.1759,-0.0919,-0.8666,-0.1842,-18.7508
3435,002717,岭南股份,-0.1763,-0.1003,-1.6395,-0.1653,-17.4504
3436,300300,汉鼎宇佑,-0.1767,-0.1057,-1.4568,-0.2621,-26.2246
3437,002469,三维工程,-0.1791,-0.0894,-0.8432,-0.3655,-36.5493
3438,600165,新日恒力,-0.1801,-0.1008,,-0.1638,-16.9061
3439,300275,梅安森,-0.1804,-0.0611,-1.787,-0.4883,-51.7649
3440,601918,新集能源,-0.1809,-0.0411,,-0.0542,-12.5291
3441,600665,天地源,-0.1813,-0.0416,-2.0161,-0.0512,-8.308
3442,600510,黑牡丹,-0.1825,-0.06,-3.0176,-0.0872,-12.5136
3443,300323,华灿光电,-0.184,-0.0344,-1.4292,-0.0646,-11.904000000000002
3444,002647,仁东控股,-0.184,-0.3197,,-0.5511,-58.5096
3445,600340,华夏幸福,-0.1843,-0.0435,-1.3032,-0.0513,-5.8431
3446,603359,东珠生态,-0.1859,-0.0802,-1.0705,-0.1436,-14.3569
3447,000517,荣安地产,-0.1863,-0.1063,-2.1319,-0.2726,-45.3905
3448,600847,万里股份,-0.1864,-0.0492,-19.5662,-0.2439,-31.5705
3449,002093,国脉科技,-0.1864,-0.0356,-1.8776,-0.078,-22.7718
3450,300131,英唐智控,-0.1868,-0.0946,-3.7825,-0.2256,-26.127
3451,000779,甘咨询,-0.1872,-0.0732,-5.1481,-0.1227,-24.6736
3452,300336,新文化,-0.1895,-0.0838,-0.9689,-0.3329,-38.0672
3453,300098,高新兴,-0.1905,-0.0842,-1.05,-0.2154,-23.3056
3454,600614,*ST鹏起,-0.1922,-0.0388,-3.222,-0.0673,-7.676
3455,600663,陆家嘴,-0.1945,-0.0218,-0.5696,-0.0328,-5.6415
3456,300287,飞利信,-0.1963,-0.0515,-1.4431,-0.0995,-10.0707
3457,300818,耐普矿机,-0.1966,-0.1244,-1.5659999999999998,-0.5727,-61.0797
3458,000691,亚太实业,-0.1966,-0.0222,,-0.0422,-6.6104
3459,600301,ST南化,-0.1969,-0.0895,,-0.0776,-23.0863
3460,300334,津膜科技,-0.1982,-0.0832,-1.2187,-0.2848,-29.5635
3461,002542,中化岩土,-0.1987,-0.0789,-1.8383,-0.1778,-18.0189
3462,601588,北辰实业,-0.2014,-0.0333,-2.1376,-0.0472,-9.6899
3463,002248,华东数控,-0.2027,-0.0296,,-0.0598,-7.0949
3464,000762,西藏矿业,-0.204,-0.0394,,-0.1551,-16.8187
3465,600191,华资实业,-0.2041,-0.0213,-4.3935,-0.0779,-11.812000000000001
3466,600790,轻纺城,-0.2045,-0.023,-0.5007,-0.0438,-4.4874
3467,600213,亚星客车,-0.20600000000000002,-0.1401,,-0.1484,-18.2812
3468,000410,*ST沈机,-0.2103,-0.0816,-74.4034,-0.0944,-11.1169
3469,002379,宏创控股,-0.2117,-0.0855,,-0.1154,-11.561
3470,300106,西部牧业,-0.21600000000000003,-0.0953,-5.4044,-0.1677,-20.0619
3471,600693,东百集团,-0.218,-0.0924,-2.8836,-0.1343,-20.818
3472,300307,慈星股份,-0.2193,-0.0389,,-0.2996,-35.096
3473,000520,长航凤凰,-0.2196,-0.4194,-0.0497,-0.5569,-69.7589
