,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
2247,600525,长园集团,0.0761,0.0285,0.6309,0.0546,7.2409
2248,002066,瑞泰科技,0.076,0.0394,7.1132,0.0529,5.813
2249,600997,开滦股份,0.076,0.0438,1.5791,0.0769,12.6798
2250,300781,因赛集团,0.0754,0.0768,0.6706,0.2653,26.5292
2251,300151,昌红科技,0.0754,0.044000000000000004,1.3654,0.253,31.7141
2252,000100,TCL科技,0.0754,0.0546,3.7557,0.0792,11.9299
2253,000525,红太阳,0.0752,0.0253,2.096,0.0468,4.9678
2254,002225,濮耐股份,0.0752,0.0376,,0.0781,10.3692
2255,000898,鞍钢股份,0.0751,0.0494,2.6929,0.1017,11.8215
2256,300815,玉禾田,0.075,0.1453,0.9355,0.2658,30.998
2257,603806,福斯特,0.0747,0.0537,0.3481,0.4505,46.2285
2258,300581,晨曦航空,0.0746,0.0228,0.2899,0.1033,10.6839
2259,000738,航发控制,0.0746,0.0273,0.8865,0.1148,11.849
2260,000810,创维数字,0.0745,0.0671,0.8382,0.1144,12.42
2261,002756,永兴材料,0.0744,0.0679,0.9278,0.5946,68.2589
2262,603867,新化股份,0.0744,0.0871,1.3312,0.1553,17.1706
2263,002291,星期六,0.0743,0.0369,5.2347,0.0966,9.6605
2264,600081,东风科技,0.0743,0.0819,1.6604,0.1262,12.9628
2265,600125,铁龙物流,0.0742,0.0624,1.9340000000000002,0.1895,29.1815
2266,002105,信隆健康,0.0742,0.0736,7.0149,0.1191,13.0708
2267,600222,太龙药业,0.0741,0.0266,38.0953,0.0613,12.1253
2268,600518,ST康美,0.0741,0.0292,0.4805,0.063,8.0062
2269,601137,博威合金,0.07400000000000001,0.0681,1.4735,0.21100000000000002,21.7399
2270,002231,奥维通信,0.0739,0.0406,11.5412,0.1805,19.5454
2271,603316,诚邦股份,0.0738,0.0523,0.7673,0.1001,10.0076
2272,002054,德美化工,0.0735,0.0602,1.0108,0.1966,29.2737
2273,600742,一汽富维,0.0735,0.1054,1.6767,0.2546,28.6134
2274,603286,日盈电子,0.0734,0.0502,0.6505,0.1304,13.2824
2275,601992,金隅集团,0.0734,0.0168,1.3023,0.0241,3.6895
2276,600389,江山股份,0.0734,0.1072,6.659,0.1855,20.0296
2277,601801,皖新传媒,0.0734,0.0506,0.5179,0.2429,25.4353
2278,002798,帝欧家居,0.0733,0.0477,0.6189,0.4367,46.2149
2279,300247,融捷健康,0.0732,0.0154,0.5173,0.0858,8.8559
2280,002279,久其软件,0.073,0.0345,0.4567,0.1576,16.2413
2281,600527,江南高纤,0.073,0.0503,3.1542,0.8803,106.0347
2282,600764,中国海防,0.0727,0.0161,1.0246,0.0337,3.5848
2283,600618,氯碱化工,0.0724,0.1089,,0.1918,22.5959
2284,603345,安井食品,0.0723,0.0874,1.2213,0.147,15.3373
2285,000816,ST慧业,0.0722,0.0205,,0.0481,5.0609
2286,600828,茂业商业,0.0722,0.0429,1.1894,0.0598,10.5834
2287,002004,华邦健康,0.0722,0.0211,0.8369,0.0379,4.8198
2288,300681,英搏尔,0.0721,0.0628,0.4493,0.1464,17.9423
2289,000806,ST银河,0.0717,0.0299,5.2614,0.1115,12.5581
2290,600694,大商股份,0.0717,0.1123,3.0832,0.1855,21.872
2291,300682,朗新科技,0.0716,0.0482,0.4395,0.1769,19.2805
2292,002863,今飞凯达,0.0715,0.0565,2.1583,0.0712,8.2812
2293,603600,永艺股份,0.0712,0.1061,0.8299,0.3201,32.1156
2294,002100,天康生物,0.0711,0.0704,0.8106,0.1769,19.077
2295,603598,引力传媒,0.071,0.1377,3.9689,0.4183,41.8346
2296,000676,智度股份,0.0709,0.0258,0.5298,0.08900000000000001,14.6021
2297,600148,长春一东,0.0708,0.0454,1.8289,0.0846,10.7856
2298,601127,小康股份,0.0708,0.0578,1.8043,0.0751,8.0873
2299,603298,杭叉集团,0.0707,0.0829,0.8402,0.3471,35.3299
2300,002110,三钢闽光,0.0707,0.0794,1.077,0.1891,22.2149
2301,603708,家家悦,0.0706,0.1266,3.0285,0.207,21.0267
2302,300166,东方国信,0.0706,0.0183,0.2703,0.1001,10.0601
2303,002201,九鼎新材,0.0705,0.0231,14.2856,0.0363,5.7159
2304,600712,南宁百货,0.0705,0.0694,,0.1318,13.175999999999998
2305,000555,神州信息,0.0704,0.0594,2.2115,0.11699999999999999,11.8563
2306,002216,三全食品,0.0704,0.0811,8.5286,0.1505,16.6568
2307,000023,深天地A,0.0703,0.0469,4.485,0.0671,7.1676
2308,601689,拓普集团,0.0702,0.0559,0.4488,0.1782,18.1668
2309,000417,合肥百货,0.0701,0.0742,1.8836,0.1349,15.0106
2310,600967,内蒙一机,0.07,0.05,1.4195,0.10400000000000001,11.4408
2311,300156,神雾环保,0.0696,0.0432,0.3071,0.0887,15.0528
2312,603221,爱丽家居,0.0696,0.0823,0.3041,0.3227,32.2743
2313,600839,四川长虹,0.0695,0.078,4.0283,0.1172,12.3895
2314,300491,通合科技,0.0695,0.0274,0.3772,0.1025,12.0698
2315,300181,佐力药业,0.0694,0.0286,0.7113,0.10300000000000001,13.8594
2316,603879,永悦科技,0.0692,0.1098,0.7839,0.4813,48.2636
2317,002627,宜昌交运,0.0692,0.0557,2.3838,0.1025,12.9423
2318,603161,科华控股,0.0692,0.037000000000000005,0.5069,0.0627,8.3981
2319,300543,朗科智能,0.0691,0.0688,0.8445,0.19699999999999998,19.8638
2320,000560,我爱我家,0.0691,0.0198,1.511,0.0459,8.916
2321,300213,佳讯飞鸿,0.069,0.0311,0.7012,0.1015,11.1218
2322,603020,爱普股份,0.069,0.0735,0.8101,0.6796,68.3102
2323,601800,中国交建,0.0688,0.0371,1.7258,0.0484,7.021
2324,300421,力星股份,0.0688,0.0263,0.575,0.2802,36.2256
2325,300769,德方纳米,0.0687,0.0631,0.5103,0.1265,16.3785
2326,002478,常宝股份,0.0683,0.0383,1.1632,0.1931,19.3572
2327,002490,山东墨龙,0.0682,0.0181,,0.0269,2.8018
2328,600320,振华重工,0.0681,0.0273,5.396,0.0374,4.3771
2329,002719,麦趣尔,0.0681,0.027999999999999997,1.3569,0.1717,17.9561
2330,002973,侨银环保,0.0681,0.0902,0.5944,0.311,32.5767
2331,600329,中新药业,0.068,0.066,1.0302,0.204,21.7734
2332,002155,湖南黄金,0.0679,0.0709,3.6956,0.2169,37.7014
2333,600128,弘业股份,0.0678,0.0653,7.6067,0.1401,15.7704
2334,603938,三孚股份,0.0678,0.0859,0.6621,0.6368,67.663
2335,002518,科士达,0.0677,0.042,0.3945,0.1435,17.6155
2336,300484,蓝海华腾,0.0677,0.0458,0.2954,0.1172,11.7153
2337,002825,纳尔股份,0.0676,0.053,0.5718,0.2514,25.1358
2338,600690,海尔智家,0.0676,0.0614,1.2038,0.086,10.9658
2339,300809,华辰装备,0.0676,0.0214,0.3091,0.0697,7.5602
2340,300550,和仁科技,0.0674,0.027000000000000003,0.3071,0.1547,15.5568
2341,600739,辽宁成大,0.0674,0.0177,0.5516,0.0445,5.0555
2342,002454,松芝股份,0.0673,0.0452,0.8481,0.1152,12.4505
2343,002045,国光电器,0.0673,0.0575,3.1259,0.1087,13.3095
2344,600796,钱江生化,0.067,0.0289,0.7399,0.0756,11.6765
2345,603596,伯特利,0.067,0.066,0.4636,0.111,12.0438
2346,300599,雄塑科技,0.0669,0.0736,0.8452,0.1739,19.4149
2347,002063,远光软件,0.0668,0.0314,0.5145,0.1598,19.7502
2348,601231,环旭电子,0.0667,0.1039,1.9851,0.2034,20.845
2349,600676,交运股份,0.0666,0.0619,1.5914,0.1681,18.9668
2350,002875,安奈儿,0.0665,0.0989,0.7736,0.2409,24.1113
2351,002902,铭普光磁,0.0663,0.0824,1.0295,0.1574,15.7396
2352,002189,中光学,0.0663,0.0632,3.7175,0.1989,20.6392
2353,300677,英科医疗,0.0663,0.0719,0.9096,0.1331,13.4821
2354,002840,华统股份,0.0662,0.187,3.0964,0.4681,60.3361
2355,600512,腾达建设,0.066,0.0259,3.3725,0.0627,8.3355
2356,000526,紫光学大,0.066,0.0251,,0.0254,2.5542
2357,600089,特变电工,0.0658,0.0352,1.0529,0.0555,7.4097
2358,603028,赛福天,0.0658,0.0387,1.0967,0.1649,19.4851
2359,002598,山东章鼓,0.0655,0.0306,0.5675,0.1131,12.3902
2360,002041,登海种业,0.0655,0.0235,0.2009,0.1302,14.2693
2361,300045,华力创通,0.0653,0.0216,0.555,0.1041,11.6492
2362,300523,辰安科技,0.0653,0.0296,0.3873,0.0967,10.9862
2363,002886,沃特股份,0.0651,0.063,0.7441,0.1394,16.206
2364,000070,特发信息,0.0651,0.0593,1.3117,0.0997,10.6142
2365,600678,四川金顶,0.0651,0.0168,,0.017,11.9489
2366,600018,上港集团,0.0649,0.0174,0.2517,0.0419,6.0016
2367,688298,东方生物,0.0648,0.049,0.3315,0.083,8.6142
2368,600603,广汇物流,0.0647,0.0063,0.1653,0.0179,8.3675
2369,300585,奥联电子,0.0645,0.0368,0.4188,0.1428,16.6665
2370,603390,通达电气,0.0644,0.0681,0.3543,0.1389,15.0092
2371,000666,经纬纺机,0.0644,0.0115,0.1847,0.0209,3.3105
2372,300504,天邑股份,0.0644,0.0746,0.7579,0.1245,12.5955
2373,002341,新纶科技,0.0643,0.017,2.1581,0.0358,6.0839
2374,002284,亚太股份,0.0641,0.0446,1.4462,0.0992,10.6015
2375,300368,汇金股份,0.064,0.0247,0.5738,0.0968,12.7311
2376,600429,三元股份,0.064,0.0492,2.8029,0.1407,19.1848
2377,300510,金冠股份,0.0639,0.0299,0.3986,0.1241,13.5368
2378,300353,东土科技,0.0639,0.0167,0.3504,0.0963,13.1888
2379,600569,安阳钢铁,0.0638,0.0434,12.9868,0.0523,6.0518
2380,600216,浙江医药,0.0637,0.0381,0.7565,0.1844,21.1172
2381,603179,新泉股份,0.0637,0.0545,0.958,0.0775,8.0912
2382,600590,泰豪科技,0.0636,0.0289,1.8058,0.0532,7.542000000000001
2383,002251,步步高,0.0636,0.0677,7.0493,0.1209,13.2022
2384,002165,红宝丽,0.0636,0.0466,0.8617,0.1282,13.2374
2385,603158,腾龙股份,0.0636,0.0398,0.3982,0.1493,15.0102
2386,603321,梅轮电梯,0.0636,0.0512,0.5483,0.1061,10.8963
2387,603266,天龙股份,0.0635,0.0699,0.6025,0.1783,17.9866
2388,688357,建龙微纳,0.0635,0.0182,0.7985,0.0207,2.6397
2389,300001,特锐德,0.0634,0.033,1.9945,0.0441,5.1148
2390,300631,久吾高科,0.0634,0.027000000000000003,0.3584,0.0853,10.7522
2391,603683,晶华新材,0.0633,0.0596,0.7917,0.1973,19.8547
2392,600188,兖州煤业,0.063,0.0441,2.801,0.0679,12.4577
2393,002645,华宏科技,0.063,0.0344,1.0224,0.2352,25.5474
2394,600480,凌云股份,0.0628,0.0558,1.4644,0.1076,11.2242
2395,603918,金桥信息,0.0628,0.0457,1.2738,0.1136,11.3606
2396,601500,通用股份,0.0626,0.0566,1.2355,0.1779,17.8737
2397,300032,金龙机电,0.0626,0.0328,2.28,0.1191,11.978
2398,300136,信维通信,0.0626,0.0478,0.2886,0.1247,15.1952
2399,600080,金花股份,0.0625,0.0289,1.4987,0.1126,11.437000000000001
2400,603165,荣晟环保,0.0625,0.0756,0.5243,0.14300000000000002,14.7993
2401,688099,晶晨股份,0.0625,0.1384,0.9846,0.2509,25.9022
2402,002108,沧州明珠,0.0625,0.0476,0.3551,0.2011,28.3068
2403,002676,顺威股份,0.0624,0.0455,2.7283,0.1195,13.4
2404,300444,双杰电气,0.0624,0.037000000000000005,0.6292,0.0819,9.3725
2405,603803,瑞斯康达,0.0623,0.0451,0.4917,0.10400000000000001,10.401
2406,002332,仙琚制药,0.0623,0.0431,1.0648,0.1127,11.6219
2407,600770,综艺股份,0.0621,0.009000000000000001,0.5735,0.0359,4.2548
2408,000680,山推股份,0.062,0.0295,15.4773,0.0475,5.3947
2409,300011,鼎汉技术,0.062,0.0179,0.532,0.052000000000000005,7.3578
2410,002851,麦格米特,0.062,0.0496,0.4747,0.1055,11.5707
2411,002493,荣盛石化,0.062,0.0694,1.4412,0.1091,15.4573
2412,300055,万邦达,0.062,0.0143,0.3956,0.059000000000000004,8.0564
2413,000996,中国中期,0.0619,0.0097,0.3414,0.0665,9.7908
2414,300458,全志科技,0.0617,0.0311,0.5357,0.215,23.627
2415,002259,*ST升达,0.0617,0.0259,1.0588,0.053,7.2737
2416,600386,北巴传媒,0.0613,0.0589,1.7078,0.1265,22.5258
2417,002342,巨力索具,0.0613,0.0206,4.0573,0.0507,5.3294
2418,300256,星星科技,0.0612,0.039,2.0927,0.0682,7.5654
2419,002163,中航三鑫,0.0612,0.0405,,0.0493,6.3314
2420,002866,传艺科技,0.0611,0.0691,0.3951,0.2723,27.2277
2421,600581,八一钢铁,0.061,0.0548,16.2693,0.0685,6.849
2422,600422,昆药集团,0.061,0.0576,0.7598,0.1738,23.0112
2423,300389,艾比森,0.0608,0.043,0.4618,0.1066,10.6725
2424,300694,蠡湖股份,0.0608,0.0413,0.5417,0.0725,7.9726
2425,002806,华锋股份,0.0606,0.0423,0.8577,0.1249,15.4495
2426,600866,星湖科技,0.0606,0.0241,1.6938,0.0645,7.2898
2427,002699,美盛文化,0.0605,0.0105,0.204,0.2313,28.1868
2428,002420,*ST毅昌,0.0605,0.0839,23.2667,0.1408,14.8945
2429,688030,山石网科,0.0605,0.0612,16.6843,0.17,18.2634
2430,601118,海南橡胶,0.0604,0.0392,8.355,0.0975,14.9951
2431,002260,*ST德奥,0.0604,0.0437,8.2573,0.0667,7.1008
2432,601968,宝钢包装,0.0603,0.0414,20.055999999999997,0.0656,7.3943
2433,300655,晶瑞股份,0.0603,0.0454,0.6019,0.1155,12.9933
2434,000533,顺钠股份,0.0603,0.0803,0.9994,0.2185,22.3893
2435,688186,广大特材,0.0599,0.0312,1.0923,0.0388,4.3247
2436,603007,花王股份,0.0598,0.0203,0.4244,0.0453,4.7322
2437,000939,*ST凯迪,0.0598,0.0072,0.8977,0.0104,2.5537
2438,603680,今创集团,0.0597,0.0311,0.2354,0.0456,6.17
2439,603128,华贸物流,0.0597,0.0852,1.8424,0.2837,29.0791
2440,002725,跃岭股份,0.0596,0.0369,0.8457,0.2972,31.386
2441,601003,柳钢股份,0.0596,0.0763,8.0836,0.0982,10.9082
2442,603002,宏昌电子,0.0595,0.0358,2.0275,0.1121,11.2128
2443,000818,航锦科技,0.0594,0.057999999999999996,1.3872,0.4469,48.7424
2444,300307,慈星股份,0.0594,0.0136,0.5443,0.0753,14.4425
2445,002434,万里扬,0.0594,0.0224,0.7205,0.0524,6.5942
2446,000821,京山轻机,0.0594,0.0258,0.7773,0.0702,10.5319
2447,601186,中国铁建,0.059000000000000004,0.0489,2.5007,0.0608,7.5637
2448,002590,万安科技,0.0588,0.040999999999999995,0.9877,0.0921,10.1884
2449,000819,岳阳兴长,0.0588,0.0969,6.9222,0.7008,75.3471
2450,300483,沃施股份,0.0588,0.0372,1.3238,0.1716,17.384
2451,002943,宇晶股份,0.0587,0.0283,0.2865,0.0892,9.7741
2452,000807,云铝股份,0.0586,0.0285,4.4082,0.0413,5.5624
2453,600522,中天科技,0.0586,0.0605,0.7757,0.1481,15.9522
2454,000612,焦作万方,0.0586,0.0316,2.3175,0.0835,15.9298
2455,603290,斯达半导,0.0583,0.0332,0.9161,0.0715,11.3554
2456,300588,熙菱信息,0.0582,0.0457,0.7303,0.08199999999999999,8.466000000000001
2457,603967,中创物流,0.0582,0.1585,1.1136,0.3224,32.2404
2458,002885,京泉华,0.0581,0.0755,0.8696,0.1521,17.2576
2459,300367,东方网力,0.0577,0.0157,0.2421,0.0469,6.8042
2460,600232,金鹰股份,0.0576,0.0355,1.9642,0.1253,12.677
2461,000628,高新发展,0.0575,0.0184,1.8995,0.0232,2.4318
2462,300437,清水源,0.0572,0.0183,0.6054,0.0871,9.0845
2463,300657,弘信电子,0.0571,0.0392,1.4694,0.0579,7.0012
2464,000785,居然之家,0.0571,0.0799,6.1804,0.1172,14.0905
2465,603843,正平股份,0.0569,0.0333,1.3253,0.0503,5.1976
2466,002246,北化股份,0.0568,0.0441,0.8276,0.1952,22.8287
2467,002778,高科石化,0.0568,0.0446,0.9242,0.2859,29.3553
2468,000798,中水渔业,0.0567,0.0337,1.0771,0.0967,10.5514
2469,603966,法兰泰克,0.0567,0.0396,0.5387,0.1188,14.2585
2470,600458,时代新材,0.0567,0.0492,2.8413,0.0775,11.9867
2471,603829,洛凯股份,0.0566,0.0453,0.4815,0.1053,10.5668
2472,300057,万顺新材,0.0566,0.0277,1.3457,0.0693,7.1525
2473,002652,扬子新材,0.0566,0.0464,0.7340000000000001,0.0743,9.7069
2474,300310,宜通世纪,0.0563,0.0315,0.6145,0.1151,11.5763
2475,600573,惠泉啤酒,0.0562,0.0293,14.261,0.4116,43.2223
2476,603986,兆易创新,0.0562,0.0501,0.4786,0.2141,26.4482
2477,002330,得利斯,0.0562,0.0497,10.6887,0.1912,19.1603
2478,300382,斯莱克,0.0561,0.0178,0.2084,0.1327,14.0218
2479,002081,金螳螂,0.0561,0.040999999999999995,0.6491,0.066,6.6035
2480,601008,连云港,0.0561,0.0095,17.1849,0.0182,3.9541
2481,300062,中能电气,0.0559,0.0314,0.6359,0.0661,7.0359
2482,002692,ST远程,0.0559,0.0504,1.4847,0.107,10.7211
2483,002838,道恩股份,0.0559,0.0442,0.5479,0.1968,23.8864
2484,300254,仟源医药,0.0558,0.0291,1.1089,0.0872,12.662
2485,000630,铜陵有色,0.0558,0.1085,14.9146,0.1788,20.9232
2486,300168,万达信息,0.0555,0.0191,0.4758,0.0311,3.6144
2487,002343,慈文传媒,0.0554,0.0255,0.3326,0.039,5.5387
2488,600719,大连热电,0.0553,0.0235,2.8769,0.0417,4.2959
2489,002292,奥飞娱乐,0.0553,0.0222,0.3897,0.0535,7.0695
2490,600595,*ST中孚,0.0553,0.0292,4.7829,0.0375,4.8909
2491,600482,中国动力,0.0551,0.0289,0.9907,0.0886,11.1099
2492,300074,华平股份,0.0551,0.0136,0.2503,0.0797,9.0783
2493,600859,王府井,0.0551,0.0551,1.7335,0.1377,21.1685
2494,002855,捷荣技术,0.0549,0.0613,1.3304,0.1218,12.5957
2495,002111,威海广泰,0.0549,0.0205,0.4667,0.0619,6.5876
2496,000892,欢瑞世纪,0.0549,0.0124,0.1531,0.0692,8.3401
2497,002400,省广集团,0.0547,0.0571,0.8555,0.1196,15.1169
2498,603976,正川股份,0.0547,0.0414,0.3647,0.2426,24.4208
2499,603991,至正股份,0.0545,0.0411,0.5106,0.0871,13.4718
2500,300447,全信股份,0.0545,0.0235,0.2419,0.0715,7.3085
2501,300465,高伟达,0.0544,0.0311,2.2904,0.0807,12.6178
2502,000768,中航飞机,0.0544,0.0363,3.1248,0.0661,7.013
2503,600547,山东黄金,0.0543,0.0961,2.0812,0.2268,37.6216
2504,600360,华微电子,0.0543,0.0206,2.0595,0.0453,5.9458
2505,002077,大港股份,0.0542,0.0107,3.7758,0.0244,2.7589
2506,002497,雅化集团,0.0542,0.0264,0.5795,0.1315,15.4043
2507,002748,世龙实业,0.0541,0.0446,0.5169,0.317,35.4144
2508,002779,中坚科技,0.054000000000000006,0.0291,0.6274,0.1488,14.9234
2509,000960,锡业股份,0.0538,0.0633,7.4002,0.0924,11.3895
2510,000922,佳电股份,0.0537,0.0242,,0.0495,5.1876
2511,000606,顺利办,0.0535,0.006999999999999999,0.5352,0.0782,10.2559
2512,600667,太极实业,0.0534,0.0331,1.2365,0.0488,5.7979
2513,601117,中国化学,0.0534,0.0338,1.5958,0.0518,5.9764
2514,688036,传音控股,0.0534,0.0921,7.2068,0.1296,13.7531
2515,002726,龙大肉食,0.0534,0.1266,1.2409,0.6443,66.95
2516,300691,联合光电,0.0532,0.0514,0.5194,0.1055,10.9106
2517,000963,华东医药,0.0531,0.0932,0.8773,0.1977,23.2959
2518,300696,爱乐达,0.053,0.0174,0.0924,0.0836,16.2662
2519,600070,浙江富润,0.053,0.0127,0.3431,0.0363,4.586
2520,603712,七一二,0.053,0.0215,0.4627,0.0375,4.6034
2521,688178,万德斯,0.0529,0.035,0.5208,0.0581,7.9427
2522,000683,远兴能源,0.0528,0.0217,,0.0387,4.338
2523,600488,天药股份,0.0525,0.0211,0.9898,0.1239,53.2124
2524,300621,维业股份,0.0523,0.0518,1.5141,0.0719,7.2456
2525,002782,可立克,0.0523,0.042,0.7375,0.1996,20.4128
2526,601163,三角轮胎,0.0522,0.0265,0.4248,0.0652,9.2512
2527,601226,华电重工,0.0522,0.0271,,0.0488,5.07
2528,300240,飞力达,0.0521,0.0613,1.5675,0.1622,17.9594
2529,000063,中兴通讯,0.052000000000000005,0.0371,,0.0522,5.7334
2530,002852,道道全,0.0519,0.1163,0.679,0.26,31.2523
2531,000753,漳州发展,0.0518,0.0301,0.826,0.0518,6.9346
2532,300328,宜安科技,0.0517,0.0257,0.9629,0.0808,11.8713
2533,688039,当虹科技,0.0517,0.0465,0.1472,0.4395,43.9485
2534,002512,达华智能,0.0517,0.027999999999999997,1.0577,0.0528,5.7906
2535,000702,正虹科技,0.0516,0.0991,49.891999999999996,0.34299999999999997,37.9402
2536,603883,老百姓,0.0514,0.0638,0.9158,0.1057,14.6324
2537,300155,安居宝,0.0513,0.0277,1.8854,0.1339,15.0554
2538,300811,铂科新材,0.0513,0.0347,0.2075,0.0993,14.5618
2539,002036,联创电子,0.0511,0.0393,0.6634,0.073,8.0614
2540,002195,二三四五,0.0511,0.0121,0.1402,0.1247,14.8425
2541,000876,新希望,0.0511,0.0832,0.9933,0.2629,35.5348
2542,002953,日丰股份,0.0509,0.0653,0.8581,0.1221,12.7802
2543,300203,聚光科技,0.0509,0.0221,0.2656,0.0503,6.6703
2544,600679,上海凤凰,0.0508,0.0182,0.5388,0.0704,8.7197
2545,002775,文科园林,0.0508,0.0354,0.5523,0.0816,8.8701
2546,300085,银之杰,0.0508,0.032,0.5085,0.0958,9.762
2547,300554,三超新材,0.0507,0.0254,0.2086,0.0901,10.2203
2548,600403,大有能源,0.0503,0.0179,,0.0329,3.7267
2549,002269,美邦服饰,0.0503,0.053,9.0618,0.1076,11.7471
2550,002255,海陆重工,0.0498,0.0144,0.6405,0.0424,4.7522
2551,300082,奥克股份,0.0498,0.0406,4.9803,0.0879,11.6045
2552,002265,西仪股份,0.0497,0.0331,3.6989,0.0893,9.5153
2553,000893,东凌国际,0.0496,0.023,8.7751,0.237,23.8051
2554,300411,金盾股份,0.0496,0.0193,0.3997,0.0568,6.349
2555,300205,天喻信息,0.0495,0.0485,17.8164,0.1447,15.0289
2556,002203,海亮股份,0.0495,0.0695,1.5685,0.1093,11.4706
2557,002510,天汽模,0.0495,0.0229,0.6564,0.0443,5.3291
2558,002441,众业达,0.0494,0.0732,2.3737,0.3054,31.0158
2559,600207,安彩高科,0.0494,0.0387,6.3297,0.2045,27.0556
2560,600520,文一科技,0.0493,0.013000000000000001,1.2088,0.0321,3.3347
2561,002439,启明星辰,0.0492,0.0291,0.3627,0.0952,10.1808
2562,600479,千金药业,0.0492,0.0465,0.8126,0.1486,16.8309
2563,000981,ST银亿,0.0492,0.0157,0.5548,0.0213,3.4175
2564,000721,西安饮食,0.0492,0.0234,2.5084,0.0674,7.3294
2565,600540,新赛股份,0.0491,0.0204,,0.0258,2.7244
2566,000632,三木集团,0.0489,0.0356,6.027,0.045,5.7493
2567,300792,壹网壹创,0.0487,0.1078,0.4365,0.3645,36.445
2568,002585,双星新材,0.0487,0.0186,0.9341,0.0927,22.8786
2569,000796,凯撒旅业,0.0487,0.0598,1.3426,0.0968,9.6947
2570,002221,东华能源,0.0487,0.048,2.0686,0.0713,12.4624
2571,300593,新雷能,0.0487,0.0297,0.3851,0.0808,13.0364
2572,300534,陇神戎发,0.0487,0.0172,0.278,0.2199,32.7725
2573,002106,莱宝高科,0.0486,0.0351,0.7322,0.1755,22.9128
2574,600757,长江传媒,0.0485,0.0686,1.1099,0.1633,16.945
2575,002977,天箭科技,0.0483,0.0248,0.1307,0.0461,4.9637
2576,002771,真视通,0.0482,0.038,0.5546,0.0917,9.1655
2577,002326,永太科技,0.0482,0.0189,0.3052,0.0363,4.0472
2578,601179,中国西电,0.0482,0.0195,0.5946,0.0463,5.2035
2579,600976,健民集团,0.0482,0.063,1.7496,0.1466,14.9972
2580,002771,真视通,0.0482,0.038,0.5546,0.0917,9.1655
2581,603685,晨丰科技,0.0481,0.0609,0.3022,0.2357,24.3013
2582,002380,科远智慧,0.0481,0.0109,0.2872,0.0906,9.6157
2583,300790,宇瞳光学,0.048,0.0524,0.4446,0.0932,9.542
2584,600231,凌钢股份,0.0479,0.045,5.1696,0.068,8.1466
2585,603267,鸿远电子,0.0478,0.0304,0.2641,0.1083,11.2447
2586,002831,裕同科技,0.0478,0.0354,0.3017,0.0832,11.8167
2587,000705,浙江震元,0.0475,0.0575,2.4809,0.1649,16.9898
2588,300118,东方日升,0.0475,0.0334,0.4592,0.0555,6.9654
2589,300257,开山股份,0.0473,0.0162,0.8093,0.053,5.5079
2590,002541,鸿路钢构,0.0473,0.0223,1.1762,0.0447,4.6021
2591,600500,中化国际,0.0472,0.0384,4.3532,0.0641,9.6721
2592,000938,紫光股份,0.0472,0.0353,1.0961,0.1306,14.2343
2593,002981,朝阳科技,0.0471,0.0593,0.633,0.1531,15.3109
2594,601012,隆基股份,0.0465,0.0279,0.3454,0.059000000000000004,8.3046
2595,600006,东风汽车,0.0464,0.0345,10.5816,0.0527,5.9277
2596,000878,云南铜业,0.0462,0.1187,15.6907,0.1666,18.28
2597,601700,风范股份,0.0459,0.0234,0.5542,0.0608,6.2236
2598,000039,中集集团,0.0458,0.0188,3.1859,0.0274,5.063
2599,002091,江苏国泰,0.0456,0.0954,1.2931,0.1498,15.2711
2600,002489,浙江永强,0.0455,0.0265,3.9884,0.0548,5.4881
2601,603725,天安新材,0.0454,0.0432,0.5424,0.0797,8.5006
2602,601116,三江购物,0.0453,0.0693,1.837,0.1722,17.2671
2603,600815,*ST厦工,0.0452,0.0191,,0.0204,2.2230000000000003
2604,600227,圣济堂,0.0452,0.0179,,0.0508,5.9504
2605,300095,华伍股份,0.0452,0.0127,0.4811,0.0331,4.5407
2606,600292,远达环保,0.0452,0.017,0.8976,0.0418,4.6529
2607,000759,中百集团,0.0451,0.0763,78.0836,0.1141,12.0542
