,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
3175,601238,广汽集团,-0.423,-0.0478,-2.1411,-0.1336,-19.5883
3176,002717,岭南股份,-0.4235,-0.0289,-14.8973,-0.0408,-4.605
3177,600289,*ST信通,-0.4236,-0.0307,,-0.0235,-16.4649
3178,300078,思创医惠,-0.4249,-0.0385,-4.9142,-0.1201,-13.908
3179,600257,大湖股份,-0.4254,-0.0571,-20.746,-0.239,-28.1202
3180,600684,珠江实业,-0.4258,-0.0115,-3.0676,-0.0149,-4.521
3181,603269,海鸥股份,-0.4259,-0.0371,-8.6687,-0.0701,-7.5545
3182,601330,绿色动力,-0.42700000000000005,-0.013000000000000001,-1.5695,-0.018000000000000002,-4.4129
3183,002830,名雕股份,-0.4272,-0.0463,,-0.1039,-10.402999999999999
3184,300561,汇金科技,-0.4278,-0.0304,-2.3513,-0.38799999999999996,-45.6087
3185,300671,富满电子,-0.4283,-0.0472,-14.1158,-0.1047,-10.6789
3186,300352,北信源,-0.431,-0.0183,-13.1774,-0.1588,-16.2887
3187,600435,北方导航,-0.4315,-0.0141,-326.4329,-0.0333,-3.3798
3188,002044,美年健康,-0.4346,-0.0333,,-0.0582,-8.1365
3189,603232,格尔软件,-0.435,-0.0362,,-0.3103,-31.4926
3190,002306,ST云网,-0.4367,-0.1082,,-0.1406,-14.7639
3191,002487,大金重工,-0.4376,-0.032,-8.1631,-0.0839,-10.7621
3192,600383,金地集团,-0.4377,-0.0168,-2.6298,-0.0221,-3.2419
3193,000055,方大集团,-0.4418,-0.0278,-4.2321,-0.0521,-8.1641
3194,002849,威星智能,-0.4424,-0.0885,-5.4923,-0.1921,-19.2668
3195,000547,航天发展,-0.4483,-0.0339,-2.9907,-0.1434,-14.7028
3196,603126,中材节能,-0.4497,-0.055,-2419.467,-0.1279,-14.2859
3197,000610,西安旅游,-0.4497,-0.0436,,-0.1892,-19.7216
3198,002017,东信和平,-0.4517,-0.0557,-13.4293,-0.1702,-19.0625
3199,002827,高争民爆,-0.4519,-0.0218,,-0.1462,-15.2202
3200,600536,中国软件,-0.4523,-0.081,,-0.1441,-17.3524
3201,300374,恒通科技,-0.4527,-0.0234,-8.0456,-0.0498,-6.4578
3202,300314,戴维医疗,-0.4533,-0.035,-3.1365,-0.431,-45.0016
3203,000968,蓝焰控股,-0.4539,-0.0233,-1.5586,-0.0477,-8.1001
3204,000430,张家界,-0.456,-0.0099,,-0.0267,-9.2844
3205,002829,星网宇达,-0.4561,-0.0225,-14.0841,-0.0573,-8.6083
3206,002917,金奥博,-0.4591,-0.0371,-3.1354,-0.3206,-46.4079
3207,002058,威尔泰,-0.4619,-0.0424,,-0.3377,-38.1557
3208,002049,紫光国微,-0.46299999999999997,-0.0541,-4.6355,-0.1673,-32.3328
3209,603606,东方电缆,-0.4653,-0.0922,-5.7015,-0.2212,-22.8417
3210,002344,海宁皮城,-0.4707,-0.0141,-1.5932,-0.0422,-5.1552
3211,300616,尚品宅配,-0.4717,-0.1254,,-0.3404,-34.5921
3212,300070,碧水源,-0.4721,-0.015,-9.9487,-0.0244,-4.3502
3213,002628,成都路桥,-0.4734,-0.0359,-24.8275,-0.0642,-8.9266
3214,002214,大立科技,-0.4747,-0.0237,-2.8573,-0.0933,-9.8841
3215,000835,长城动漫,-0.4748,-0.0135,,-0.0139,-1.7877
3216,300737,科顺股份,-0.4777,-0.0618,-7.4033,-0.1502,-16.4811
3217,000008,神州高铁,-0.4802,-0.0141,-13.9357,-0.0479,-5.2701
3218,300064,豫金刚石,-0.4802,-0.013999999999999999,-3.8389,-0.0589,-7.0446
3219,603828,柯利达,-0.483,-0.0455,-4.0832,-0.069,-7.9591
3220,000768,中航飞机,-0.4834,-0.0666,-87.7236,-0.10300000000000001,-10.4526
3221,603017,中衡设计,-0.4848,-0.0533,-6.2073,-0.14300000000000002,-14.5231
3222,002494,华斯股份,-0.4849,-0.0197,-24.2082,-0.0822,-12.4651
3223,300177,中海达,-0.4863,-0.0444,-4.5784,-0.1739,-22.1401
3224,600339,中油工程,-0.488,-0.0491,-70.2018,-0.0655,-6.7144
3225,002089,*ST新海,-0.4889,-0.0067,,-0.0093,-1.2572
3226,600545,卓郎智能,-0.4891,-0.0704,-4.7299,-0.1465,-18.6707
3227,002331,皖通科技,-0.4894,-0.0494,-10.4193,-0.2102,-21.1426
3228,000423,东阿阿胶,-0.4897,-0.0464,-1.6223,-0.3286,-34.1009
3229,002909,集泰股份,-0.4897,-0.1048,-33.0648,-0.2312,-23.6574
3230,300767,震安科技,-0.49,-0.0356,-2.0485,-0.1975,-20.3415
3231,600302,标准股份,-0.4909,-0.0475,,-0.2283,-24.6434
3232,002297,博云新材,-0.491,-0.0177,-87.6459,-0.0619,-7.5376
3233,000585,ST东电,-0.4925,-0.0142,,-0.0148,-1.7887
3234,002140,东华科技,-0.4933,-0.0343,-6.8499,-0.053,-6.4672
3235,002642,*ST荣联,-0.4933,-0.0827,-31.6056,-0.2595,-30.4456
3236,600588,用友网络,-0.4936,-0.0423,-6.0857,-0.0856,-8.8587
3237,300665,飞鹿股份,-0.4944,-0.037000000000000005,,-0.0842,-8.5955
3238,603758,秦安股份,-0.4946,-0.0232,,-0.3868,-38.7767
3239,002898,赛隆药业,-0.4951,-0.0454,-10.39,-0.6087,-63.2188
3240,600661,昂立教育,-0.4954,-0.0928,-15.1036,-0.1611,-17.5198
3241,300104,乐视网,-0.4963,-0.0069,,-0.0048,-0.6996
3242,000692,惠天热电,-0.4988,-0.0849,,-0.113,-13.8523
3243,600466,蓝光发展,-0.5,-0.0186,-5.3151,-0.0226,-3.3726
3244,603183,建研院,-0.5007,-0.0572,-10.0983,-0.284,-28.99
3245,600738,兰州民百,-0.5013,-0.0795,-4.0963,-0.1395,-19.4469
3246,300156,神雾环保,-0.5014,-0.0012,,-0.0015,-0.157
3247,002353,杰瑞股份,-0.506,-0.0413,-4.4009,-0.1424,-15.0275
3248,002389,航天彩虹,-0.5071,-0.0354,-26.5701,-0.1998,-22.1928
3249,603011,合锻智能,-0.5074,-0.0313,-22.0397,-0.1308,-14.6527
3250,600354,*ST敦种,-0.5101,-0.0491,,-0.0788,-9.0841
3251,300676,华大基因,-0.5111,-0.0561,-3.0145,-0.3064,-32.6474
3252,002065,东华软件,-0.516,-0.0517,-5.6745,-0.122,-12.4348
3253,300474,景嘉微,-0.517,-0.0188,-2.2214,-0.2394,-28.4659
3254,603848,好太太,-0.5171,-0.09,-2.6931,-0.7625,-77.5224
3255,600149,ST坊展,-0.5183,-0.0554,-4.4367,-0.0945,-35.6516
3256,000976,华铁股份,-0.5191,-0.022000000000000002,-4.3622,-0.1836,-19.4299
3257,300546,雄帝科技,-0.5204,-0.0706,-7.3419,-0.2679,-27.5978
3258,300045,华力创通,-0.5205,-0.0345,-7.9962,-0.1753,-19.7471
3259,002410,广联达,-0.5211,-0.0437,-3.7045,-0.1132,-21.4695
3260,002482,广田集团,-0.5229,-0.0579,-22.2652,-0.0904,-10.8755
3261,600187,国中水务,-0.5279,-0.0088,,-0.0282,-3.4523
3262,300189,神农科技,-0.5287,-0.0104,,-0.1819,-19.8856
3263,601989,中国重工,-0.5289,-0.0184,-6.1667,-0.036000000000000004,-4.8023
3264,603829,洛凯股份,-0.5293,-0.0579,-5.7403,-0.2246,-22.59
3265,300354,东华测试,-0.53,-0.0268,,-0.2868,-39.98
3266,002943,宇晶股份,-0.5308,-0.0591,-2.1669,-0.3343,-46.9119
3267,300385,雪浪环境,-0.531,-0.0448,-6.0739,-0.0853,-11.2039
3268,002488,金固股份,-0.5336,-0.0338,-8.8723,-0.075,-8.7819
3269,600683,京投发展,-0.5358,-0.0115,-2.365,-0.0131,-6.202999999999999
3270,601700,风范股份,-0.5369,-0.0629,-7.9415,-0.1701,-17.4151
3271,300075,数字政通,-0.5393,-0.0367,-5.0448,-0.1353,-13.9229
3272,002955,鸿合科技,-0.5405,-0.1788,-20.396,-0.3637,-38.9592
3273,300359,全通教育,-0.5435,-0.0348,-10.5035,-0.1248,-15.1177
3274,603177,德创环保,-0.5446,-0.0439,,-0.0747,-7.774
3275,601008,连云港,-0.5451,-0.0206,-21.2842,-0.0353,-4.1365
3276,002459,晶澳科技,-0.5452,-0.0204,-36.1557,-0.1633,-16.6535
3277,601727,上海电气,-0.5453,-0.0452,-9.7646,-0.0662,-8.1197
3278,002687,乔治白,-0.5464,-0.0817,-6.8253,-0.3448,-38.016999999999996
3279,600875,东方电气,-0.5472,-0.047,-11.2723,-0.0726,-8.4458
3280,603042,华脉科技,-0.5472,-0.0526,,-0.0876,-10.8834
3281,002181,粤传媒,-0.5476,-0.0217,-4.1875,-0.2669,-27.7164
3282,603316,诚邦股份,-0.5486,-0.037000000000000005,,-0.0756,-8.668
3283,002774,快意电梯,-0.5493,-0.034,,-0.1139,-12.7139
3284,600100,同方股份,-0.55,-0.0305,-3.8309,-0.0458,-6.9397
3285,300386,飞天诚信,-0.5515,-0.053,-43.2919,-0.49700000000000005,-52.3986
3286,001914,招商积余,-0.5518,-0.0563,-13.9367,-0.0945,-23.1742
3287,000002,万科A,-0.5522,-0.0172,-8.3322,-0.0203,-2.3957
3288,300388,国祯环保,-0.5545,-0.0356,-6.0252,-0.0472,-9.4965
3289,603956,威派格,-0.5555,-0.034,,-0.2177,-24.008000000000003
3290,000561,烽火电子,-0.5567,-0.0322,,-0.0639,-7.5401
3291,600736,苏州高新,-0.5589,-0.0431,-6.0448,-0.0672,-11.5168
3292,300245,天玑科技,-0.5594,-0.0285,-6.1608,-0.3916,-40.5717
3293,600748,上实发展,-0.5612,-0.026000000000000002,-4.5388,-0.0375,-5.6013
3294,300451,创业慧康,-0.5619,-0.0593,-2.8092,-0.2955,-29.8659
3295,603139,康惠制药,-0.5642,-0.0446,-4.5672,-0.435,-47.7444
3296,300050,世纪鼎利,-0.5697,-0.0372,-9.5031,-0.1721,-20.1591
3297,000536,华映科技,-0.5706,-0.0125,,-0.0208,-2.5948
3298,300778,新城市,-0.5735,-0.1305,-2.5571,-0.3585,-36.0528
3299,300520,科大国创,-0.5783,-0.0893,-17.9244,-0.2618,-28.7189
3300,300581,晨曦航空,-0.5812,-0.0186,-4.0472,-0.1168,-12.0357
3301,002530,金财互联,-0.5819,-0.032,-4.3948,-0.209,-24.8545
3302,000718,苏宁环球,-0.5819,-0.0194,-2.0507,-0.0359,-4.4634
3303,600199,金种子酒,-0.5831,-0.0524,-17.9992,-0.222,-28.4769
3304,002229,鸿博股份,-0.5832,-0.0417,,-0.2805,-30.7002
3305,002368,太极股份,-0.5834,-0.1211,-58.2027,-0.204,-21.4613
3306,000537,广宇发展,-0.5838,-0.0201,-2.6947,-0.0236,-3.1911
3307,603700,宁水集团,-0.585,-0.0986,-5.5551,-0.5271,-54.4564
3308,300416,苏试试验,-0.5870000000000001,-0.0544,-51.1195,-0.1337,-14.9216
3309,002210,*ST飞马,-0.5883,-0.0029,,-0.0032,-0.3345
3310,600692,亚通股份,-0.5899,-0.0442,-11.5326,-0.0745,-8.755
3311,300556,丝路视觉,-0.5907,-0.0942,,-0.26899999999999996,-27.1973
3312,600225,天津松江,-0.5908,-0.0052,,-0.0058,-0.7434
3313,002853,皮阿诺,-0.5938,-0.0833,-8.4732,-0.3116,-34.6689
3314,002168,惠程科技,-0.5995,-0.036000000000000004,-3.5246,-0.0836,-10.6352
3315,603326,我乐家居,-0.5999,-0.092,-175.7871,-0.2936,-33.1951
3316,300055,万邦达,-0.6014,-0.0124,-1.3874,-0.0527,-7.5446
3317,603226,菲林格尔,-0.6014,-0.0824,-6.4073,-0.5027,-52.1527
3318,600238,ST椰岛,-0.6018,-0.0867,,-0.1995,-22.8183
3319,002178,延华智能,-0.6027,-0.0639,,-0.1371,-14.1762
3320,600265,ST景谷,-0.6038,-0.0675,-182.6783,-0.0751,-25.3125
3321,300368,汇金股份,-0.6055,-0.0569,-18.4182,-0.1437,-21.0611
3322,601588,北辰实业,-0.607,-0.0328,-3.3858,-0.0405,-6.0953
3323,002469,三维工程,-0.6075,-0.0437,-17.4396,-0.2005,-20.0689
3324,688012,中微公司,-0.608,-0.0664,-16.5444,,
3325,600385,*ST金泰,-0.6088,-0.0035,,-0.005,-0.4977
3326,603559,中通国脉,-0.6095,-0.028999999999999998,,-0.0627,-7.3061
3327,603000,人民网,-0.6104,-0.0487,,-0.2622,-27.0768
3328,600883,博闻科技,-0.611,-0.0038,-1.6815,-0.0786,-29.8212
3329,300454,深信服,-0.6121,-0.0824,,-0.2915,-33.7238
3330,300594,朗进科技,-0.6123,-0.1084,-3.6792,-0.2601,-26.8711
3331,600877,*ST电能,-0.6132,-0.0239,,-0.0191,-3.0427
3332,300264,佳创视讯,-0.6145,-0.0247,,-0.078,-7.9642
3333,002322,理工环科,-0.6163,-0.0239,-2.2969,-0.1376,-13.9456
3334,300203,聚光科技,-0.6166,-0.0474,-8.5654,-0.0947,-11.1937
3335,000779,甘咨询,-0.6175,-0.0883,-5.3260000000000005,-0.1824,-20.7672
3336,002544,杰赛科技,-0.6208,-0.0971,-23.5703,-0.1395,-14.1946
3337,300379,东方通,-0.6231,-0.0279,-3.7257,-0.0974,-12.2368
3338,300369,绿盟科技,-0.6244,-0.033,,-0.2464,-25.7877
3339,300270,中威电子,-0.6246,-0.0331,-2.6815,-0.1158,-13.0039
3340,002919,名臣健康,-0.6253,-0.1058,-8.1129,-0.7116,-71.23
3341,300157,恒泰艾普,-0.6329,-0.0354,-4769.5766,-0.0928,-10.4095
3342,603668,天马科技,-0.6334,-0.1035,-16.5078,-0.1993,-22.9422
3343,600358,国旅联合,-0.6361,-0.0472,,-0.1965,-19.6494
3344,002301,齐心集团,-0.6374,-0.0953,-17.1535,-0.1474,-15.0244
3345,603977,国泰集团,-0.6384,-0.0596,-16.9656,-0.2647,-32.794000000000004
3346,002401,中远海科,-0.6435,-0.0794,-5.9823,-0.1419,-14.2974
3347,300513,恒实科技,-0.6478,-0.0306,-4.1286,-0.1132,-13.3339
3348,300024,机器人,-0.6487,-0.0386,-6.0782,-0.1127,-14.5674
3349,300521,爱司凯,-0.6513,-0.0356,,-0.3414,-36.437
3350,603322,超讯通信,-0.6564,-0.08800000000000001,,-0.1286,-14.8205
3351,300516,久之洋,-0.6582,-0.0591,-6.9057,-0.4798,-47.9766
3352,600728,佳都科技,-0.6585,-0.0728,-2.8289,-0.1667,-22.8
3353,600589,广东榕泰,-0.6601,-0.0408,-7.4345,-0.0987,-11.2641
3354,002721,金一文化,-0.6608,-0.1331,-46.6726,-0.2024,-24.2695
3355,002315,焦点科技,-0.6613,-0.0609,-2.4303,-0.2438,-26.4787
3356,300722,新余国科,-0.6637,-0.0544,-4.669,-0.3002,-42.9678
3357,002176,江特电机,-0.6641,-0.0422,-13.6761,-0.07,-7.6919
3358,600184,光电股份,-0.6673,-0.0422,-34.9799,-0.1316,-13.4368
3359,002396,星网锐捷,-0.6685,-0.1406,,-0.4591,-47.4913
3360,002312,三泰控股,-0.6686,-0.0367,,-0.513,-53.2054
3361,300367,东方网力,-0.6704,-0.0279,-2.7064,-0.0563,-6.0638
3362,300627,华测导航,-0.6731,-0.0938,-7.21,-0.3019,-34.5174
3363,002949,华阳国际,-0.6754,-0.0727,-19.5487,-0.217,-21.9119
3364,600537,亿晶光电,-0.6772,-0.0583,,-0.1431,-24.9728
3365,600165,新日恒力,-0.6777,-0.0147,,-0.0261,-2.6126
3366,300262,巴安水务,-0.6806,-0.0272,-6.3801,-0.0452,-8.6468
3367,300567,精测电子,-0.6809999999999999,-0.1274,-4.0011,-0.2731,-28.0163
3368,300348,长亮科技,-0.6819,-0.0729,-19.1464,-0.2333,-44.9374
3369,600721,*ST百花,-0.6894,-0.0393,-1.8461,-0.1703,-19.5869
3370,000638,万方发展,-0.6907,-0.0145,,-0.0199,-2.0333
3371,300510,金冠股份,-0.6961,-0.0178,,-0.087,-12.0873
3372,002473,圣莱达,-0.6976,-0.0291,,-0.1577,-18.6642
3373,688030,山石网科,-0.6976,-0.0819,,-0.1972,-21.1101
3374,600821,津劝业,-0.6991,-0.0168,,-0.0199,-1.9887
3375,300139,晓程科技,-0.6992,-0.0093,-5.0394,-0.0449,-5.172999999999999
3376,002857,三晖电气,-0.7,-0.0337,,-0.1537,-15.3707
3377,300166,东方国信,-0.7059,-0.0329,-4.9213,-0.2095,-21.8505
3378,688001,华兴源创,-0.7067,-0.1077,-17.4897,-0.3529,
3379,600381,青海春天,-0.7072,-0.0208,-6.4934,-0.8140000000000001,-106.3583
3380,601179,中国西电,-0.7081,-0.0557,-22.8391,-0.1404,-15.907
3381,600268,国电南自,-0.7116,-0.0542,,-0.0829,-9.0404
3382,300376,易事特,-0.7132,-0.0451,-6.1358,-0.0768,-9.9333
3383,603859,能科股份,-0.7136,-0.0625,-7.2972,-0.3461,-36.2932
3384,688003,天准科技,-0.7164,-0.125,-90.3795,,
3385,300380,安硕信息,-0.7205,-0.107,,-0.3747,-37.4703
3386,600657,信达地产,-0.722,-0.0084,-59.8713,-0.0105,-1.5097
3387,300465,高伟达,-0.7243,-0.0992,-91.171,-0.2096,-30.3425
3388,601606,长城军工,-0.7245,-0.0283,,-0.0769,-11.4532
3389,688022,瀚川智能,-0.7306,-0.0719,-39.304,-0.1114,
3390,300248,新开普,-0.7314,-0.0631,-60.068000000000005,-0.2765,-31.6654
3391,002777,久远银海,-0.7362,-0.0484,-6.5618,-0.1177,-14.0012
3392,002657,中科金财,-0.7371,-0.0527,-2.3669,-0.1817,-19.1082
3393,300159,新研股份,-0.7412,-0.0066,,-0.0194,-3.3389
3394,600055,万东医疗,-0.7425,-0.0506,-23.8239,-0.3367,-37.3437
3395,300311,任子行,-0.7436,-0.0638,-13.6859,-0.1669,-22.6465
3396,300749,顶固集创,-0.7441,-0.0785,,-0.3065,-31.8222
3397,603860,中公高科,-0.7447,-0.036000000000000004,-10.0165,-0.3097,-58.5943
3398,002095,生意宝,-0.7503,-0.0402,-5.2694,-0.1436,-14.8296
3399,688051,佳华科技,-0.7519,-0.0518,-11.7728,-0.0888,-13.1288
3400,688218,江苏北人,-0.7519,-0.0438,-7.7133,-0.0818,-8.7322
3401,300589,江龙船艇,-0.7571,-0.0652,-47.8549,-0.102,-10.5679
3402,300762,上海瀚讯,-0.7629,-0.0225,,-0.0913,-9.3146
3403,601098,中南传媒,-0.7638,-0.0702,-4.3915,-0.2542,-26.2625
3404,600510,黑牡丹,-0.7639,-0.0319,-9.2036,-0.0464,-5.9664
3405,002858,力盛赛车,-0.7641,-0.068,,-0.2347,-29.796999999999997
3406,300150,世纪瑞尔,-0.768,-0.0372,-10.3134,-0.2991,-29.9075
3407,300440,运达科技,-0.7796,-0.0303,-48.9083,-0.0855,-8.667
3408,603927,中科软,-0.7816,-0.2424,-61.6632,-0.3338,-33.4923
3409,300550,和仁科技,-0.7817,-0.0526,-9.1904,-0.1293,-13.0097
3410,300253,卫宁健康,-0.7828,-0.0457,-3.77,-0.2514,-27.9661
3411,300330,华虹计通,-0.7856,-0.0721,-460.1049,-0.255,-26.0788
3412,600556,ST慧球,-0.7924,-0.0427,,-0.0627,-7.7165
3413,600246,万通地产,-0.7952,-0.0149,,-0.0374,-7.2901
3414,600506,香梨股份,-0.7963,-0.004,,-0.0728,-22.4178
3415,000998,隆平高科,-0.7997,-0.0387,-3.9089,-0.0757,-13.3235
3416,300448,浩云科技,-0.8039,-0.0742,-15.8296,-0.4393,-48.8041
3417,300168,万达信息,-0.8056,-0.0366,-20.2131,-0.069,-10.9687
3418,002659,凯文教育,-0.8075,-0.0185,,-0.0456,-14.9562
3419,300251,光线传媒,-0.8097,-0.0721,-8.0964,-0.4392,-108.59
3420,300053,欧比特,-0.8109999999999999,-0.0377,-6.5369,-0.1928,-21.7871
3421,603050,科林电气,-0.8137,-0.055999999999999994,,-0.1272,-13.2522
3422,600823,世茂股份,-0.8147,-0.0233,-7.3151,-0.0392,-5.959
3423,002193,如意集团,-0.8184,-0.0444,-23.0922,-0.1004,-10.9191
3424,300333,兆日科技,-0.8193,-0.051,-4.0796,-2.0711,-207.1144
3425,000892,欢瑞世纪,-0.8196,-0.0099,-4.3347,-0.0359,-3.9237
3426,300161,华中数控,-0.8204,-0.052000000000000005,,-0.1242,-14.3677
3427,600790,轻纺城,-0.8222,-0.0195,-2.1696,-0.0436,-4.6529
3428,600571,信雅达,-0.8256,-0.1302,,-0.5635,-63.1923
3429,300231,银信科技,-0.8277,-0.1115,-14.5168,-0.2377,-24.4167
3430,300291,华录百纳,-0.8323,-0.0101,-3.4946,-0.0861,-8.6199
3431,300712,永福股份,-0.8327,-0.1501,-11.1874,-0.4264,-42.7136
3432,300076,GQY视讯,-0.8372,-0.0149,,-0.1921,-19.9877
3433,000897,*ST津滨,-0.84,-0.0039,,-0.0048,-0.4769
3434,300125,易世达,-0.8402,-0.0155,-12.6455,-0.0408,-18.1463
3435,002213,特尔佳,-0.8402,-0.0347,,-0.3298,-33.0786
3436,603007,花王股份,-0.8435,-0.0588,-9.6078,-0.0878,-10.508
3437,002413,雷科防务,-0.8491,-0.0357,-8.3384,-0.2903,-31.0628
3438,600846,同济科技,-0.8578,-0.04,-7.8193,-0.0522,-6.1160000000000005
3439,002166,莱茵生物,-0.8617,-0.0425,-8.4596,-0.0904,-10.4318
3440,300592,华凯创意,-0.8706,-0.0268,,-0.0523,-5.636
3441,300290,荣科科技,-0.8739,-0.0801,-16.754,-0.2754,-33.7066
3442,603458,勘设股份,-0.8748,-0.0896,-5.5043,-0.2014,-20.679000000000002
3443,600239,云南城投,-0.8762,-0.0089,,-0.0099,-1.6669
3444,601519,大智慧,-0.88,-0.0619,,-0.2447,-38.7635
3445,300541,先进数通,-0.8816,-0.1905,,-0.3794,-37.953
3446,600756,浪潮软件,-0.8866,-0.0722,-66.6658,-0.3671,-38.7497
3447,002072,*ST凯瑞,-0.8877,-0.005,,-0.0034,-0.3434
3448,600503,华丽家族,-0.8884,-0.0074,,-0.015,-1.9946
3449,603220,中贝通信,-0.8908,-0.0723,-41.8927,-0.1587,-15.8684
3450,300202,聚龙股份,-0.8978,-0.0515,-15.0874,-0.1665,-79.9159
3451,600733,北汽蓝谷,-0.902,-0.0626,-90.77600000000001,-0.1017,-12.2408
3452,600072,中船科技,-0.9028,-0.0518,-5.9656,-0.0921,-13.5742
3453,600501,航天晨光,-0.9043,-0.0809,,-0.1661,-17.7645
3454,000622,恒立实业,-0.9089,-0.3138,,-0.8103,-107.866
3455,600892,大晟文化,-0.9127,-0.0285,,-0.0828,-13.5393
3456,601020,华钰矿业,-0.9131,-0.017,-4.0692,-0.0547,-9.8828
3457,600122,宏图高科,-0.9162,-0.05,,-0.0892,-10.4804
3458,000576,广东甘化,-0.9216,-0.0603,-3.4701,-0.2043,-46.6098
3459,600716,凤凰股份,-0.9323,-0.0572,-18.8598,-0.1798,-31.8869
3460,600262,北方股份,-0.9335,-0.0647,-16.656,-0.1302,-14.3919
3461,600853,龙建股份,-0.9438,-0.0411,,-0.0468,-6.3776
3462,300020,银江股份,-0.9459,-0.0863,-8.8639,-0.1912,-19.2237
3463,600848,上海临港,-0.9471,-0.0258,-5.5702,-0.0516,-10.8156
3464,300297,蓝盾股份,-0.9495,-0.0423,-5.7727,-0.0856,-10.902999999999999
3465,300715,凯伦股份,-0.9547,-0.142,-9.1419,-0.2415,-24.228
3466,603045,福达合金,-0.9587,-0.1983,-18.016,-0.4699,-53.413000000000004
3467,002177,御银股份,-0.9677,-0.0219,-1.0983,-0.2551,-28.575
3468,000502,绿景控股,-0.9691,-0.0145,-40.7201,-0.1053,-10.5282
3469,300523,辰安科技,-0.9727,-0.0759,-14.7765,-0.2401,-27.4212
3470,300087,荃银高科,-0.9746,-0.0841,-15.4117,-0.2211,-23.675
3471,600718,东软集团,-0.9857,-0.0991,,-0.2914,-36.8316
3472,600191,华资实业,-0.9877,-0.0043,-0.1492,-0.0315,-6.295
3473,002063,远光软件,-0.9906,-0.1145,-138.4649,-1.1377,-119.9764
3474,002480,新筑股份,-0.9908,-0.0524,,-0.0806,-9.3668
3475,601908,京运通,-0.9949,-0.0201,,-0.0363,-8.6563
3476,002908,德生科技,-1.0029,-0.1038,-9.7896,-0.6578,-66.5656
3477,600855,航天长峰,-1.0043,-0.1009,,-0.2107,-21.6588
3478,600193,ST创兴,-1.0087,-0.156,-35.1397,-0.4056,-40.5572
3479,300503,昊志机电,-1.0138,-0.0463,-23.3524,-0.1243,-16.3815
3480,300366,创意信息,-1.0217,-0.0667,-9.9396,-0.1737,-18.1387
3481,002192,融捷股份,-1.0308,-0.0291,,-0.1093,-12.1123
3482,300029,天龙光电,-1.0312,-0.0291,,-0.0728,-8.5747
3483,002188,*ST巴士,-1.0374,-0.1282,-3.5901,-0.0224,-21.0687
3484,300423,鲁亿通,-1.0409,-0.0931,-7.7441,-0.1614,-19.3889
3485,002255,海陆重工,-1.0443,-0.0547,-6.1545,-0.11800000000000001,-13.0718
3486,600159,大龙地产,-1.054,-0.0291,-7.4545,-0.0688,-7.9444
3487,600570,恒生电子,-1.0552,-0.0979,-1.6067,-0.2442,-28.3004
3488,600825,新华传媒,-1.064,-0.0695,-45.8001,-0.2105,-21.0456
3489,600599,熊猫金控,-1.0725,-0.0625,-2.4276,-0.2663,-26.6277
3490,300678,中科信息,-1.0764,-0.0548,-189.3158,-0.2677,-28.1087
3491,600639,浦东金桥,-1.0884,-0.0433,-3.9906,-0.0815,-16.1358
3492,002271,东方雨虹,-1.0894,-0.1588,-23.7294,-0.2873,-34.4235
3493,000797,中国武夷,-1.0901,-0.0495,-18.2658,-0.0768,-10.8615
3494,002771,真视通,-1.0928,-0.1436,-94.3895,-0.4108,-42.3032
3495,300674,宇信科技,-1.0949,-0.1016,,-0.2233,-28.4713
3496,300208,青岛中程,-1.0982,-0.0475,-88.2428,-0.0784,-7.8660000000000005
3497,600565,迪马股份,-1.1009,-0.022000000000000002,-12.0847,-0.0273,-3.1513
3498,603721,中广天择,-1.102,-0.1206,,-1.0092,-110.8679
3499,600665,天地源,-1.1036,-0.0554,-8.5641,-0.0659,-12.4173
3500,002205,国统股份,-1.1144,-0.0096,,-0.0145,-2.3483
3501,002502,鼎龙文化,-1.1155,-0.0341,,-0.3425,-39.7246
3502,002499,*ST科林,-1.1323,-0.0094,,-0.0111,-1.6601
3503,000558,莱茵体育,-1.1337,-0.01,,-0.0195,-3.6010000000000004
3504,600783,鲁信创投,-1.1513,-0.0117,-1.0882,-0.0384,-6.7897
3505,603990,麦迪科技,-1.1515,-0.0712,,-0.2443,-24.8094
3506,600685,中船防务,-1.1601,-0.0631,,-0.0913,-11.3374
3507,300096,易联众,-1.1615,-0.0642,,-0.111,-15.2034
3508,688023,安恒信息,-1.1752,-0.1185,,-0.2937,
3509,300271,华宇软件,-1.1764,-0.1022,-9.9401,-0.4782,-49.231
3510,600326,西藏天路,-1.1807,-0.0776,-51.7637,-0.1612,-20.4287
3511,300565,科信技术,-1.1919,-0.057999999999999996,,-0.2532,-27.5134
3512,300365,恒华科技,-1.1966,-0.0514,-14.4561,-0.1965,-19.7389
3513,300579,数字认证,-1.199,-0.1377,-20.8225,-0.3553,-36.754
3514,601558,ST锐电,-1.2029,-0.0171,,-0.0221,-3.5180000000000002
3515,600266,城建发展,-1.2072,-0.0172,-1.6318,-0.0227,-5.1699
3516,002428,云南锗业,-1.2123,-0.0606,-143.0365,-0.2379,-29.0982
3517,300392,腾信股份,-1.2371,-0.2576,-187.5816,-0.3877,-38.9587
3518,603388,元成股份,-1.2403,-0.0834,-24.9894,-0.1321,-15.0243
3519,300036,超图软件,-1.2462,-0.1031,-43.1498,-0.4001,-47.4764
3520,603918,金桥信息,-1.247,-0.1365,-70.6568,-0.287,-28.8843
