,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
2222,002417,深南股份,-0.2614,-0.0654,,-0.1684,-16.840999999999998
2223,000968,蓝焰控股,-0.2615,-0.0267,,-0.0393,-6.5133
2224,300177,中海达,-0.2623,-0.0514,-1.0864,-0.4652,-47.6044
2225,000736,中交地产,-0.2625,-0.0518,-2.0356,-0.1535,-23.4566
2226,603077,和邦生物,-0.2629,-0.0327,-4.1232,-0.0878,-13.7901
2227,002224,三力士,-0.2635,-0.106,-2.2325,-0.8649,-86.4864
2228,600099,林海股份,-0.2641,-0.0502,-77.7752,-0.5179,-51.7933
2229,300477,合纵科技,-0.2645,-0.1065,-2.8789999999999996,-0.1958,-19.6632
2230,002121,科陆电子,-0.2651,-0.0547,-2.9966,-0.1011,-13.3161
2231,300092,科新机电,-0.266,-0.0311,,-0.1103,-19.4477
2232,000687,华讯方舟,-0.2675,-0.0366,,-0.0849,-23.0101
2233,600718,东软集团,-0.268,-0.1045,-4.9829,-0.2899,-55.0657
2234,002335,科华恒盛,-0.2727,-0.0846,-2.4025,-0.3673,-36.7319
2235,300005,探路者,-0.2763,-0.1374,-1.4738,-0.9475,-94.7515
2236,600311,荣华实业,-0.2764,-0.0295,-7.9347,-0.5335,-53.3515
2237,300008,天海防务,-0.2777,-0.0314,-5.3346,-0.1807,-18.7544
2238,000503,国新健康,-0.2781,-0.0222,-5.2689,-0.2304,-23.6211
2239,002046,轴研科技,-0.2787,-0.0443,-3.969,-0.0915,-17.4723
2240,002316,亚联发展,-0.2792,-0.0414,-5.1801,-0.0805,-8.9262
2241,002266,浙富控股,-0.28,-0.0327,-1.8209,-0.1434,-14.9795
2242,600707,彩虹股份,-0.2812,-0.0045,,-0.006,-2.9521
2243,600259,广晟有色,-0.2852,-0.0549,,-0.0751,-9.0605
2244,600844,丹化科技,-0.2853,-0.0191,,-0.0345,-6.0436
2245,600163,中闽能源,-0.2869,-0.0655,,-0.1054,-16.6621
2246,002554,惠博普,-0.2871,-0.08,-2.5319,-0.4582,-45.7732
2247,002601,龙蟒佰利,-0.2874,-0.0646,-144.0877,-0.1653,-21.1529
2248,600696,ST岩石,-0.2877,-0.0143,-0.5929,-0.0364,-4.5212
2249,000639,西王食品,-0.2882,-0.1835,-5.0802,-0.5277,-52.7677
2250,300141,和顺电气,-0.2891,-0.0679,-1.8495,-0.3631,-36.3622
2251,002076,雪莱特,-0.2892,-0.0841,-7.1026,-0.20199999999999999,-20.2282
2252,603099,长白山,-0.2894,,,,
2253,002154,报喜鸟,-0.2919,-0.0701,-3.8676,-0.1756,-33.4314
2254,300234,开尔新材,-0.2924,-0.0643,-1.7714,-0.3,-33.4213
2255,300252,金信诺,-0.2938,-0.0574,-4.9149,-0.1246,-12.5109
2256,002569,*ST步森,-0.2957,-0.095,-7.1877,-0.3372,-33.7167
2257,000004,国农科技,-0.2989,-0.0527,-2.5148,-0.2225,-22.6305
2258,600038,中直股份,-0.3011,-0.0573,-5.981,-0.0797,-7.9742
2259,600570,恒生电子,-0.3012,-0.0742,-1.6238,-0.5862,-60.9431
2260,300355,蒙草生态,-0.3049,-0.0715,-1.7564,-0.1697,-17.1312
2261,600517,置信电气,-0.306,-0.08800000000000001,-5.3577,-0.1799,-18.0659
2262,002368,太极股份,-0.3062,-0.182,-6.9677,-0.3509,-35.5261
2263,600736,苏州高新,-0.3063,-0.0172,-3.7101,-0.022000000000000002,-3.2446
2264,600540,新赛股份,-0.307,-0.0475,-19.7862,-0.0784,-9.1253
2265,300213,佳讯飞鸿,-0.3079,-0.0638,-4.0236,-0.34700000000000003,-46.4279
2266,300029,天龙光电,-0.3082,-0.0409,,-0.1099,-11.0282
2267,603018,中设集团,-0.3105,,-2.3481,,
2268,600393,粤泰股份,-0.312,-0.017,-29.7526,-0.0256,-3.4928
2269,300292,吴通控股,-0.3133,-0.0743,-6.4572,-0.3769,-40.0703
2270,300362,天翔环境,-0.3143,-0.0437,-3.3105,-0.0589,-7.7596
2271,002466,天齐锂业,-0.3144,-0.0357,-7.8252,-0.0958,-16.8486
2272,000813,德展健康,-0.3173,-0.0488,,-0.1447,-17.7493
2273,600565,迪马股份,-0.3187,-0.052000000000000005,-28.7242,-0.0648,-7.417999999999999
2274,300123,亚光科技,-0.32,-0.0565,-2.7383,-0.1433,-14.4641
2275,600730,中国高科,-0.3217,-0.016,,-0.0266,-3.6029
2276,002699,美盛文化,-0.3225,-0.0358,-1.9042,-0.3892,-43.8719
2277,000909,数源科技,-0.3236,-0.0481,-9.1468,-0.0607,-6.9487
2278,300336,新文化,-0.3249,-0.0752,-1.5581,-0.4199,-41.992
2279,600312,平高电气,-0.3264,-0.0829,-3.5652,-0.1659,-19.8617
2280,300210,森远股份,-0.3283,-0.0629,-1.4373,-0.1693,-21.6562
2281,600714,金瑞矿业,-0.33,-0.0769,-7.9879999999999995,-0.1129,-18.979
2282,300356,光一科技,-0.3315,-0.0709,-2.4681,-0.5171,-53.4916
2283,600110,诺德股份,-0.3345,-0.055,-49.5224,-0.0824,-11.5128
2284,300021,大禹节水,-0.3346,-0.0765,-11.8505,-0.1182,-13.1554
2285,300296,利亚德,-0.3355,-0.0927,-2.9864,-0.3008,-30.0799
2286,002544,杰赛科技,-0.3375,-0.135,-7.6329,-0.3077,-30.9543
2287,600536,中国软件,-0.3379,-0.1079,-26.2481,-0.1944,-22.0919
2288,002684,*ST猛狮,-0.3383,-0.0578,,-0.1436,-18.3307
2289,002123,梦网集团,-0.34,-0.057999999999999996,-3.319,-0.1301,-21.7216
2290,600790,轻纺城,-0.3407,-0.0175,-0.4228,-0.0334,-3.3578
2291,300038,数知科技,-0.34299999999999997,-0.0566,-5.4766,-0.1744,-17.4426
2292,002115,三维通信,-0.3448,-0.0582,-13.047,-0.1254,-23.1984
2293,300310,宜通世纪,-0.3457,-0.1382,-4.6896,-0.8892,-89.7824
2294,002642,*ST荣联,-0.3471,-0.1479,-3.9148,-0.7363,-73.6314
2295,002359,*ST北讯,-0.3495,-0.0745,-8.1177,-0.2017,-24.9937
2296,002296,辉煌科技,-0.3497,-0.0434,-2.7754,-0.1594,-17.7834
2297,300030,阳普医疗,-0.35100000000000003,-0.0661,-4.0998,-0.7123,-84.1508
2298,002152,广电运通,-0.3511,-0.0926,-1.2275,-0.534,-56.5208
2299,300130,新国都,-0.3524,-0.0613,-3.0675,-0.3956,-41.7932
2300,300075,数字政通,-0.3539,-0.0341,-1.6716,-0.3343,-41.7237
2301,600706,曲江文旅,-0.3556,-0.1007,-6.2339,-0.1632,-19.7407
2302,002439,启明星辰,-0.3562,-0.0713,,-0.3573,-36.746
2303,300167,迪威迅,-0.3568,-0.0325,-10.2279,-0.3447,-37.4906
2304,300178,腾邦国际,-0.3573,-0.0467,-1.5926,-0.2225,-23.3481
2305,300330,华虹计通,-0.3579,-0.0601,-2.8506,-0.1925,-20.4198
2306,600756,浪潮软件,-0.3585,-0.1048,,-0.2557,-26.3885
2307,600498,烽火通信,-0.3604,-0.1289,-4.6975,-0.2624,-29.1504
2308,300053,欧比特,-0.3623,-0.0402,-1.4556,-1.5216,-191.53599999999997
2309,300287,飞利信,-0.3626,-0.0914,-4.5486,-0.2796,-28.2649
2310,002151,北斗星通,-0.3645,-0.0755,-12.3526,-0.1626,-21.8509
2311,300299,富春股份,-0.3691,-0.0546,-3.3274,-0.7501,-75.0115
2312,300096,易联众,-0.3693,-0.0567,-2.9461,-0.5154,-57.1115
2313,600783,鲁信创投,-0.3755,-0.0095,-0.2436,-0.037000000000000005,-11.4222
2314,002586,ST围海,-0.3756,-0.0922,-9.6346,-0.1586,-23.0106
2315,002202,金风科技,-0.3761,-0.0385,-11.7616,-0.0665,-10.2086
2316,300166,东方国信,-0.3769,-0.0925,-2.5691,-2.6860000000000004,-272.3108
2317,000504,*ST生物,-0.3778,-0.0178,,-0.0395,-4.013999999999999
2318,600345,长江通信,-0.3864,-0.0875,,-0.308,-31.3182
2319,600082,海泰发展,-0.387,-0.0527,-4.8355,-0.1423,-21.1129
2320,300293,蓝英装备,-0.387,-0.1085,-3.1803,-0.1897,-19.2533
2321,002063,远光软件,-0.3915,-0.1033,-1.2038,-1.6716,-248.0761
2322,603399,吉翔股份,-0.3941,-0.1864,-14.4529,-0.3603,-39.156
2323,603927,中科软,-0.3963,-0.2183,-7.7541,-0.2875,-28.834
2324,600649,城投控股,-0.3978,-0.0361,-1.3915,-0.0728,-12.4132
2325,600289,*ST信通,-0.4006,-0.0544,,-0.1632,-16.3163
2326,000762,西藏矿业,-0.4013,-0.0327,-4.8272,-0.1625,-19.163
2327,600685,中船防务,-0.4024,-0.0652,-12.6627,-0.1054,-14.2583
2328,000068,华控赛格,-0.4043,-0.2029,,-0.272,-27.2238
2329,600610,*ST毅达,-0.4044,-0.0508,,-0.0748,-7.9334
2330,603333,尚纬股份,-0.4047,-0.0952,-8.1437,-0.2875,-30.9961
2331,300291,华录百纳,-0.40700000000000003,-0.0445,-1.015,-0.3424,-35.4588
2332,000505,京粮控股,-0.4091,-0.0314,,-0.0354,-5.0305
2333,600758,红阳能源,-0.4092,-0.1009,-7.2337,-0.2528,-58.4641
2334,300116,坚瑞沃能,-0.41,-0.0613,,-0.2482,-25.8225
2335,000629,攀钢钒钛,-0.4101,-0.0899,-9.4586,-0.1572,-21.2404
2336,600764,中国海防,-0.4105,-0.1082,-14.8337,-0.2394,-23.9378
2337,000768,中航飞机,-0.41100000000000003,-0.1024,-60.0524,-0.1651,-17.4698
2338,300087,荃银高科,-0.4142,-0.062,,-0.2642,-28.0293
2339,600622,光大嘉宝,-0.4142,-0.0487,-2.1426,-0.0802,-9.1426
2340,300248,新开普,-0.4161,-0.0641,-168.8344,-0.8032,-102.1848
2341,000540,中天金融,-0.4204,-0.0394,-2.2797,-0.0439,-6.3396
2342,000948,南天信息,-0.42100000000000004,-0.1236,,-0.2642,-27.7796
2343,300168,万达信息,-0.4232,-0.0814,-10.3503,-0.3316,-36.2996
2344,002339,积成电子,-0.4262,-0.0764,-4.7046,-0.3748,-37.5671
2345,300278,华昌达,-0.4271,-0.0591,-3.8897,-0.1961,-21.7323
2346,300334,津膜科技,-0.4298,-0.0623,-2.4685,-0.39299999999999996,-41.5851
2347,000633,合金投资,-0.4311,-0.1059,-16.7789,-0.39399999999999996,-154.3349
2348,300212,易华录,-0.4373,-0.0777,-5.0941,-0.1619,-20.5349
2349,300118,东方日升,-0.4384,-0.09,-13.6328,-0.1674,-17.9819
2350,600368,五洲交通,-0.4391,-0.0941,-9.181000000000001,-0.1236,-44.4735
2351,000557,西部创业,-0.4432,-0.0028,,-0.0054,-0.6082
2352,300282,三盛教育,-0.4434,-0.0673,-33.9973,-2.1992,-219.9221
2353,600084,*ST中葡,-0.4462,-0.0272,,-0.0393,-4.8491
2354,002364,中恒电气,-0.4472,-0.0896,-2.2814,-1.1161,-112.057
2355,300070,碧水源,-0.4481,-0.0618,-2.7399,-0.209,-22.4493
2356,002183,怡亚通,-0.4486,-0.1629,-19.508,-0.2025,-23.2028
2357,000780,平庄能源,-0.4497,-0.1095,-14.1393,-0.8821,-89.4837
2358,002373,千方科技,-0.4514,-0.1048,,-0.2484,-24.8414
2359,002941,新疆交建,-0.4546,-0.1875,-25.8114,-0.2341,-25.726999999999997
2360,300197,铁汉生态,-0.4563,-0.0853,-2.8997,-0.1986,-23.6419
2361,600624,复旦复华,-0.4588,-0.1325,-10.8352,-0.2304,-24.5556
2362,002197,证通电子,-0.4595,-0.1029,-8.0897,-0.1999,-20.7563
2363,000662,天夏智慧,-0.4641,-0.1186,,-0.39,-39.0002
2364,600476,湘邮科技,-0.465,-0.0953,,-0.3116,-31.1642
2365,600133,东湖高新,-0.4679,-0.085,,-0.0978,-15.1604
2366,300369,绿盟科技,-0.4722,-0.2238,-10.708,-0.9712,-98.5488
2367,600728,佳都科技,-0.4738,-0.1132,,-0.3527,-41.9978
2368,000820,*ST节能,-0.4796,-0.0715,-13.0784,-0.1007,-24.7317
2369,300222,科大智能,-0.4807,-0.0693,-6.0772,-0.8766,-91.0991
2370,600209,ST罗顿,-0.488,-0.0283,,-0.0885,-8.8532
2371,300201,海伦哲,-0.4931,-0.0801,,-0.2649,-26.9515
2372,600807,ST天业,-0.5036,-0.0451,-28.394000000000002,-0.0584,-9.5105
2373,601908,京运通,-0.5057,-0.026000000000000002,-10.0427,-0.1302,-15.0439
2374,600881,亚泰集团,-0.506,-0.0661,-11.9765,-0.0881,-15.754000000000001
2375,600094,大名城,-0.5095,-0.055,-2.4143,-0.0829,-11.9516
2376,002077,大港股份,-0.5139,-0.0965,-26.6776,-0.11900000000000001,-15.5146
2377,002674,兴业科技,-0.5156,-0.175,-4.2125,-0.6218,-62.2296
2378,600455,博通股份,-0.5165,-0.0898,-7.3024,-0.1173,-13.7808
2379,002146,荣盛发展,-0.5203,-0.0834,-3.3504,-0.1071,-13.705
2380,002401,中远海科,-0.5215,-0.1616,-5.1477,-0.5002,-50.0275
2381,300098,高新兴,-0.5254,-0.0834,-60.2607,-0.528,-61.2048
2382,600137,浪莎股份,-0.5303,-0.1287,-11.4791,-0.4906,-50.2243
2383,000911,*ST南糖,-0.5354,-0.1705,,-0.212,-27.3898
2384,300352,北信源,-0.5361,-0.0562,-2.5931,-1.162,-116.2027
2385,300365,恒华科技,-0.5402,-0.1361,-2.3663,-0.7509,-104.7796
2386,600322,天房发展,-0.5462,-0.0307,-4.6447,-0.0492,-7.3004
2387,002356,*ST赫美,-0.5477,-0.0943,-103.4007,-0.3302,-34.2364
2388,300366,创意信息,-0.5525,-0.2559,-3.4419,-1.2406,-131.5846
2389,002166,莱茵生物,-0.5629,-0.0789,-16.8454,-0.0917,-22.1634
2390,300350,华鹏飞,-0.5657,-0.1669,-5.1066,-0.4908,-68.5975
2391,300137,先河环保,-0.5696,-0.0518,-3.1266,-0.5257,-59.9155
2392,600463,空港股份,-0.5744,-0.0987,-5.3754,-0.1465,-23.7448
2393,600359,新农开发,-0.5778,-0.1078,,-0.1321,-16.8314
2394,600215,长春经开,-0.581,-0.0324,,-0.0688,-11.5181
2395,000608,阳光股份,-0.5843,-0.0235,-5.8994,-0.0416,-7.2912
2396,000692,惠天热电,-0.5858,-0.1678,-39.214,-0.2904,-32.3158
2397,000546,金圆股份,-0.5907,-0.0367,,-0.0609,-6.688
2398,300273,和佳医疗,-0.5922,-0.1378,-2.6841,-0.4452,-49.0178
2399,600571,信雅达,-0.6041,-0.2002,-6.934,-0.5581,-55.8059
2400,600864,哈投股份,-0.6174,-0.0713,-1.2044,-0.1939,-41.092
2401,000797,中国武夷,-0.6178,-0.083,-9.5536,-0.1086,-15.1424
2402,600895,张江高科,-0.6228,-0.0214,-3.8205,-0.0356,-6.1057
2403,600510,黑牡丹,-0.6228,-0.087,-10.068,-0.1321,-24.9062
2404,300085,银之杰,-0.6244,-0.0596,-6.1649,-2.8438,-284.3787
2405,300271,华宇软件,-0.6302,-0.1614,-3.2981,-1.0152,-108.00299999999999
2406,002093,国脉科技,-0.636,-0.0598,-1.6287,-0.1607,-67.6986
2407,300388,国祯环保,-0.639,-0.0823,-6.5388,-0.106,-17.7357
2408,000667,美好置业,-0.654,-0.0434,-10.3642,-0.0708,-11.1629
2409,002200,*ST云投,-0.6543,-0.1001,,-0.1322,-13.7926
2410,600779,水井坊,-0.6609999999999999,-0.1145,-2.0123,-0.5961,-74.2679
2411,300202,聚龙股份,-0.6638,-0.1172,-2.8718,-0.7123,-73.194
2412,300297,蓝盾股份,-0.6642,-0.1095,-14.5691,-0.3577,-51.6527
2413,002279,久其软件,-0.6644,-0.0757,,-3.2497,-367.9365
2414,600990,四创电子,-0.6707,-0.1299,-31.2292,-0.26899999999999996,-28.9142
2415,300277,海联讯,-0.6776,-0.1397,-20.4425,-0.7094,-70.9385
2416,300156,神雾环保,-0.6796,-0.0537,-5.0984,-0.1297,-14.1718
2417,300152,科融环境,-0.6807,-0.09300000000000001,-6.4239,-0.4984,-57.4871
2418,002608,江苏国信,-0.6849,-0.1088,-12.1915,-0.1473,-18.7274
2419,002657,中科金财,-0.6909,-0.2171,-10.7145,-0.5584,-136.634
2420,000815,美利云,-0.6978,-0.0603,,-0.0761,-9.343
2421,300036,超图软件,-0.7001,-0.0956,,-0.5835,-68.1006
2422,600555,海航创新,-0.7143,-0.0139,,-0.0315,-3.1619
2423,000576,广东甘化,-0.7184,-0.1281,-24.6442,-0.7239,-170.4462
2424,000923,河钢资源,-0.7192,-0.0934,-54.1202,-0.15,-15.7561
2425,300188,美亚柏科,-0.7251,-0.0949,-419.5293,-0.7669,-92.0593
2426,002268,卫士通,-0.7277,-0.12300000000000001,,-0.5213,-65.0515
2427,600076,康欣新材,-0.7348,-0.0036,,-0.0067,-0.6689
2428,300065,海兰信,-0.7729,-0.1372,,-0.8927,-97.5767
2429,000670,*ST盈方,-0.7805,-0.1422,-10.3547,-0.402,-40.2026
2430,600191,华资实业,-0.7899,-0.0242,-1.8955,-0.1494,-20.8698
2431,000631,顺发恒业,-0.7906,-0.0227,-6.3518,-0.0285,-3.259
2432,300348,长亮科技,-0.7967,-0.1331,-5.205,-8.2088,-1063.0774
2433,600419,天润乳业,-0.8032,-0.0419,,-0.0704,-7.4147
2434,002377,国创高新,-0.813,-0.1358,-75.1647,-0.2429,-33.8434
2435,002118,紫鑫药业,-0.835,-0.0525,-8.4681,-0.1254,-15.3327
2436,600415,小商品城,-0.8372,-0.0782,-3.6728,-0.1401,-17.8852
2437,300101,振芯科技,-0.8414,-0.0808,,-0.557,-67.6039
2438,300370,安控科技,-0.8488,-0.1655,-21.3813,-0.2981,-29.8091
2439,600665,天地源,-0.8633,-0.1007,-5.9842,-0.1287,-26.1865
2440,002133,广宇集团,-0.8789,-0.1037,-5.2278,-0.1547,-24.5847
2441,000798,中水渔业,-0.8913,-0.1236,,-0.8919,-100.1776
2442,600383,金地集团,-0.8941,-0.0686,-17.1335,-0.0948,-13.8695
2443,600687,*ST刚泰,-0.8999,-0.4576,-3.9702,-0.9176,-134.4281
2444,600184,光电股份,-0.9065,-0.1695,-9.0228,-0.3363,-43.7779
2445,000799,酒鬼酒,-0.9106,-0.1589,-11.4323,-1.0864,-110.6827
2446,300262,巴安水务,-0.9152,-0.1762,-9.1874,-0.3454,-43.7643
2447,601558,ST锐电,-0.9182,-0.0455,,-0.0795,-9.8376
2448,002414,高德红外,-0.92,-0.0651,-3.1467,-1.2598,-127.4586
2449,600223,鲁商发展,-0.9241,-0.0304,-18.2951,-0.0327,-3.4431
2450,300040,九洲电气,-0.9409,-0.0546,-9.6696,-0.3422,-59.3651
2451,300135,宝利国际,-0.9453,-0.2392,-12.0955,-0.4391,-46.0762
2452,002231,奥维通信,-0.951,-0.1332,,-1.0074,-101.9765
2453,600462,*ST九有,-0.9532,-0.1791,-0.8052,-0.6348,-67.6405
2454,300312,邦讯技术,-0.9665,-0.1396,-11.9968,-0.4142,-47.9581
2455,300367,东方网力,-0.9759,-0.2267,-7.3307,-0.42100000000000004,-42.0967
2456,002280,联络互动,-1.0101,-0.1159,,-1.0959,-132.9791
2457,000831,五矿稀土,-1.0515,-0.1251,-27.4452,-14.82,-1837.3272
2458,300290,荣科科技,-1.0526,-0.3735,-8.064,-1.9443,-194.4336
2459,002312,三泰控股,-1.0603,-0.2106,,-0.5173,-58.7524
2460,600606,绿地控股,-1.0611,-0.0268,-6.2767,-0.0413,-10.0658
2461,001914,招商积余,-1.0743,-0.0741,,-0.0956,-13.939
2462,600620,天宸股份,-1.0798,-0.0206,-0.1562,-0.0904,-9.3052
2463,002113,ST天润,-1.0859999999999999,-0.0796,-3.9408,-0.3063,-30.6252
2464,600392,盛和资源,-1.0885,-0.3341,-16.0041,-1.4724,-178.2531
2465,002383,合众思壮,-1.1138,-0.1146,,-0.7065,-75.921
2466,600657,信达地产,-1.1233,-0.0737,-6.5776,-0.1118,-21.4333
2467,000040,东旭蓝天,-1.1448,-0.073,-3.5256,-0.1146,-15.0183
2468,000046,泛海控股,-1.1861,-0.0501,-9.1322,-0.0657,-29.4073
2469,600890,中房股份,-1.1978,-0.0139,,-0.0986,-9.8588
2470,600376,首开股份,-1.2622,-0.0593,-16.2758,-0.0712,-12.2382
2471,600077,宋都股份,-1.301,-0.0316,-11.7234,-0.0407,-5.6809
2472,000036,华联控股,-1.3073,-0.0277,-15.1779,-0.0647,-12.0731
2473,002305,南国置业,-1.3766,-0.1347,-8.1285,-0.1949,-37.4321
2474,600284,浦东建设,-1.4038,-0.0304,-2.6257,-0.0522,-13.74
2475,000555,神州信息,-1.4237,-1.7226,,-0.0808,-11.5739
2476,600986,科达股份,-1.6857,-0.1565,-91.9534,-0.1962,-22.5788
2477,600365,通葡股份,-1.7038,-0.0765,-72.9269,-0.5255,-52.5498
2478,600146,商赢环球,-1.8152,-0.0766,,-0.366,-36.6041
2479,000863,三湘印象,-1.9408,-0.0785,-8.5429,-0.1025,-13.7365
2480,000035,中国天楹,-2.2854,-0.9864,-13.8942,-0.0481,-6.1644
2481,600155,华创阳安,-2.4699,-0.0587,,-0.0285,-2.8564
2482,600773,西藏城投,-2.7401,-0.1389,-21.8937,-0.1617,-43.6052
2483,600800,天津磁卡,-2.7589,-0.3537,-24.0294,-0.3971,-48.5273
2484,600716,凤凰股份,-2.8985,-0.0799,-56.0061,-0.1101,-12.3201
2485,600275,ST昌鱼,-2.9391,-0.0464,,-0.1709,-17.1265
2486,600678,四川金顶,-3.0069999999999997,-0.2534,,-0.3976,-42.4027
2487,601872,招商轮船,-3.0817,-0.2026,,-0.5217,-88.8139
2488,600421,*ST仰帆,-3.115,-12.3448,-8.8687,-2.932,-298.6057
2489,600091,ST明科,-3.4,-0.0352,,-0.057999999999999996,-6.0014
2490,000413,东旭光电,-3.5957,-0.1094,-6.5385,-0.3302,-47.1943
2491,600225,天津松江,-3.6935,-0.1054,,-0.1173,-15.8624
2492,000732,泰禾集团,-3.7861,-0.3451,-20.1241,-0.4313,-62.5386
2493,000005,世纪星源,-5.3395,-0.1003,,-0.2283,-22.8483
2494,600732,爱旭股份,-8.681000000000001,-0.0689,,-0.1197,-16.0137
2495,002679,福建金森,-9.3187,-0.4466,-143.8277,-0.9328,-281.9518
2496,000150,宜华健康,-10.7568,-0.1038,-22.1973,-0.1504,-29.6764
2497,600793,宜宾纸业,-12.6091,-0.0115,-18.9324,-0.0119,-2.2298
2498,000567,海德股份,-15.8189,-0.026000000000000002,-4.7383,-0.2065,-98.95700000000001
2499,000056,皇庭国际,-16.3674,-0.0922,,-0.0759,-10.3789
2500,600705,中航资本,-17.3923,-0.2366,-14.8675,-0.2911,-37.8639
2501,600683,京投发展,-19.9774,-0.4048,,-0.4484,-101.4426
2502,600615,丰华股份,-23.364,-0.0089,-1.0034,-0.1609,-41.3299
2503,000975,银泰黄金,-25.2143,-0.0423,-0.9562,-1.6433,-167.9883
2504,600576,祥源文化,-148.6149,-0.1575,,-0.5082,-59.1545
2505,600769,祥龙电业,-5833.4465,-0.1044,,-0.0487,-4.9014
2506,600999,招商证券,,-0.11199999999999999,-9.5103,-0.1587,
2507,600030,中信证券,,-0.0935,-8.8179,-0.1626,
2508,601211,国泰君安,,,,,
2509,000776,广发证券,,-0.0913,-6.9066,-0.1353,
2510,600109,国金证券,,-0.0076,-0.6208,-0.0143,
2511,601881,中国银河,,-0.0344,-2.9818,-0.0489,
2512,601998,中信银行,,0.0138,2.2953,0.0147,
2513,600926,杭州银行,,,,,
2514,601099,太平洋,,0.006999999999999999,1.4904,0.0137,
2515,601166,兴业银行,,0.0588,9.6503,0.062,
2516,601328,交通银行,,0.0116,1.8995,0.0125,
2517,601939,建设银行,,0.0052,0.6396,0.0055,
2518,002932,明德生物,,,,,
2519,000166,申万宏源,,,,,
2520,601108,财通证券,,0.1107,13.6305,0.1471,
2521,600015,华夏银行,,0.0643,13.2868,0.0681,
2522,601288,农业银行,,-0.0091,-1.3948,-0.0096,
2523,601628,中国人寿,,0.0215,2.6176,0.0244,
2524,601688,华泰证券,,-0.1298,-9.4586,-0.2053,
2525,601788,光大证券,,-0.0968,-6.8349,-0.1577,
2526,600617,国新能源,,0.0015,,0.0003,0.0317
2527,300736,百邦科技,,,,,
2528,002736,国信证券,,,,,
2529,603580,艾艾精工,,,,,
2530,000001,平安银行,,0.0158,3.8242,0.0166,
2531,002500,山西证券,,-0.0704,-10.3113,-0.1349,
2532,601169,北京银行,,0.0411,6.3277,0.0439,
2533,000728,国元证券,,-0.1102,-9.2673,-0.2811,
2534,601336,新华保险,,0.0585,14.1938,0.0629,
2535,601398,工商银行,,0.0076,1.0307,0.0081,
2536,603722,阿科力,,,,,
2537,688080,映翰通,,,,,
2538,600837,海通证券,,0.0423,2.1189,0.0762,
2539,600958,东方证券,,-0.0097,-1.0356,-0.0136,
2540,002142,宁波银行,,0.0823,14.0206,0.0872,
2541,601198,东兴证券,,-0.0831,-4.774,-0.115,
2542,600036,招商银行,,-0.013000000000000001,-1.8898,-0.0138,
2543,601318,中国平安,,0.0334,4.8622,0.0359,
2544,601377,兴业证券,,-0.0191,-1.1588,-0.0346,
2545,601601,中国太保,,0.0397,5.165,0.0459,
2546,002926,华西证券,,,,,
2547,600919,江苏银行,,,,,
2548,601009,南京银行,,0.1056,17.8702,0.1128,
2549,601066,中信建投,,-0.0422,-3.6811,-0.0537,
2550,600000,浦发银行,,0.0725,12.8893,0.0766,
2551,000750,国海证券,,-0.0223,-1.3384,-0.0301,
2552,601818,光大银行,,0.0306,5.0633,0.0323,
2553,300721,怡达股份,,,,,
2554,600901,江苏租赁,,-0.0109,-0.6804,-0.0135,
2555,000686,东北证券,,-0.0472,-2.8479,-0.0779,
2556,000783,长江证券,,-0.0239,-1.4451,-0.0407,
2557,002673,西部证券,,-0.0638,-4.2086,-0.1066,
2558,601901,方正证券,,0.0043,0.3193,0.0091,
2559,002939,长城证券,,,,,
2560,603187,海容冷链,,,,,
2561,600369,西南证券,,0.0651,4.4893,0.1297,
2562,000563,陕国投A,,-0.1018,-2.0395,-1.2865,-145.4836
2563,600016,民生银行,,-0.0094,-1.3661,-0.01,
2564,601375,中原证券,,-0.0433,-3.0639999999999996,-0.0681,
2565,601555,东吴证券,,0.023,1.9061,0.0446,
2566,601988,中国银行,,-0.0191,-3.005,-0.0204,
2567,002797,第一创业,,-0.1432,-17.6283,-0.254,
2568,603583,捷昌驱动,,,,,
2569,600816,安信信托,,-0.3818,-3.8304,-1.0253,-125.6242
2570,600909,华安证券,,-0.076,-7.0405,-0.1338,
