,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
2392,600698,*ST天雁,2.3891,150.6844,2.7126,132.714,0.4874,738.613
2393,603688,石英股份,3.6576,98.4252,2.7108,132.8021,0.7747,464.69599999999997
2394,603855,华荣股份,1.8928,190.1944,2.7103,132.8266,0.8732,412.2767
2395,000678,襄阳轴承,4.8965,73.5219,2.7094,132.8707,1.3377,269.1186
2396,601599,鹿港文化,2.8560000000000003,126.0504,2.7087,132.9051,1.0674,337.2681
2397,002530,金财互联,2.8733,125.2915,2.7086,132.91,0.5398,666.9137
2398,002250,联化科技,4.3325,83.0929,2.7075,132.964,1.1881,303.0048
2399,300477,合纵科技,1.6168,222.662,2.7014,133.2642,0.78,461.5385
2400,002001,新和成,5.1152,70.3785,2.6987,133.3976,0.773,465.718
2401,603203,快克股份,7.4358,48.4144,2.6954,133.5609,0.531,677.9661
2402,002061,浙江交科,8.607000000000001,41.8264,2.6953,133.5658,1.2747,282.4194
2403,603980,吉华集团,10.6547,33.7879,2.6948,133.5906,0.8433,426.8943
2404,002491,通鼎互联,2.4659,145.9913,2.6933,133.665,0.9057,397.4826
2405,300177,中海达,2.3715,151.8027,2.6929,133.6849,0.7883,456.6789
2406,603960,克来机电,5.1347,70.1112,2.6916,133.7494,1.0743,335.1019
2407,601226,华电重工,2.5109,143.3749,2.6906,133.7992,0.8718,412.9387
2408,002975,博杰股份,,,2.6885,133.9037,1.6584,217.0767
2409,002499,*ST科林,0.1285,2801.5564,2.6876,133.9485,0.0702,5128.2051
2410,300438,鹏辉能源,1.8903,190.446,2.6849,134.0832,0.892,403.5874
2411,300287,飞利信,0.7574,475.3103,2.6839,134.1332,0.3593,1001.9482
2412,002775,文科园林,4.5448,79.2114,2.6830000000000003,134.1782,1.1453,314.3281
2413,603085,天成自控,3.091,116.4672,2.6801,134.3233,0.9918,362.9764
2414,002871,伟隆股份,5.2935,68.0079,2.6791,134.3735,0.7214,499.0297
2415,002358,森源电气,0.8193,439.3995,2.6777,134.4437,0.4013,897.0845
2416,300620,光库科技,4.3974,81.8666,2.6777,134.4437,0.5623,640.2276
2417,002403,爱仕达,4.5924,78.3904,2.6703,134.8163,1.3637,263.9877
2418,600187,国中水务,1.5826,227.4738,2.6689,134.887,0.254,1417.3228
2419,300224,正海磁材,2.8823,124.9003,2.6681,134.9275,0.5915,608.6221
2420,002307,北新路桥,3.4112,105.5347,2.6669,134.9882,0.8969,401.3825
2421,600573,惠泉啤酒,,,2.658,135.4402,0.7211,499.2373
2422,002287,奇正藏药,33.5277,10.7374,2.6566,135.5116,0.7962,452.1477
2423,002008,大族激光,2.7007,133.2988,2.6557,135.5575,1.0192,353.2182
2424,002729,好利来,4.4639,80.64699999999999,2.6515,135.7722,0.7879999999999999,456.8528
2425,300079,数码科技,1.9625,183.4395,2.6478,135.9619,0.5458,659.5823
2426,300049,福瑞股份,2.9176,123.3891,2.6472,135.9927,0.8220000000000001,437.9562
2427,688399,硕世生物,16.2826,22.1095,2.6462,136.0441,0.9147,393.5717
2428,300435,中泰股份,1.7871,201.4437,2.6456,136.075,0.5709,630.5833
2429,300693,盛弘股份,1.9869999999999999,181.1777,2.6454,136.0853,0.6659999999999999,540.5405
2430,002215,诺普信,5.5523,64.83800000000001,2.6430000000000002,136.2089,1.1735,306.7746
2431,688010,福光股份,3.5624,101.0555,2.6399,136.3688,1.094,329.0676
2432,002941,新疆交建,1.5596,230.8284,2.6398,136.374,0.6856,525.0875
2433,600776,东方通信,3.0838,116.7391,2.6375,136.4929,0.8384,429.3893
2434,300508,维宏股份,6.2325,57.7617,2.6363,136.555,0.5821,618.4504
2435,002213,特尔佳,3.9132,91.9963,2.6361,136.5654,0.3618,995.0249
2436,300639,凯普生物,2.5138,143.2095,2.6346,136.6431,0.8252,436.2579
2437,600499,科达洁能,3.8404,93.7402,2.6345,136.6483,0.909,396.0396
2438,002818,富森美,474.1907,0.7592,2.6342,136.6639,0.8115,443.6229
2439,603800,道森股份,4.6781,76.9543,2.6337,136.6898,1.0302,349.4467
2440,603918,金桥信息,3.0889,116.5463,2.6295,136.9082,0.9999,360.036
2441,300011,鼎汉技术,1.2013,299.6754,2.6271,137.0332,0.6857,525.0109
2442,603611,诺力股份,5.2114,69.0793,2.627,137.0384,1.1813,304.749
2443,603993,洛阳钼业,13.7371,26.2064,2.6264,137.0698,0.6639,542.2503
2444,603367,辰欣药业,8.0036,44.9798,2.6260000000000003,137.0906,1.1401,315.7618
2445,300777,中简科技,2.0839,172.753,2.6249,137.1481,0.7088,507.9007
2446,002190,*ST集成,1.8389,195.7692,2.6245,137.16899999999998,0.4811,748.2852
2447,300457,赢合科技,2.0344,176.9564,2.6142,137.7094,0.7262,495.7312
2448,002022,科华生物,4.5412,79.2742,2.6124,137.8043,1.1494,313.2069
2449,600172,黄河旋风,2.2576,159.4614,2.6122,137.8149,0.7542,477.327
2450,300007,汉威科技,3.1260000000000003,115.1631,2.6088,137.9945,0.6569,548.0286
2451,603289,泰瑞机器,3.4846,103.3117,2.6087,137.9998,0.7407,486.0267
2452,002502,鼎龙文化,2.2167,162.4036,2.6073,138.0739,0.6006,599.4006
2453,688028,沃尔德,5.1204,70.307,2.6042,138.2382,1.5572,231.1842
2454,300380,安硕信息,5.2629,68.4034,2.6007,138.4243,1.0546,341.3617
2455,002765,蓝黛传动,2.4356,147.8075,2.5952,138.7176,0.6942,518.5825
2456,601179,中国西电,1.6189,222.3732,2.5951,138.72299999999998,0.5403,666.2965
2457,300326,凯利泰,2.293,156.9996,2.5915,138.9157,0.6228,578.0347
2458,300408,三环集团,3.8743,92.92,2.5873,139.1412,0.7299,493.2182
2459,300356,光一科技,0.7895,455.9848,2.5809,139.4862,0.4834,744.7249
2460,002755,奥赛康,7.9182,45.4649,2.5799,139.5403,2.8045,128.3651
2461,300059,东方财富,4.4601,80.7157,2.5791,139.5836,0.037000000000000005,9729.7297
2462,300441,鲍斯股份,5.2892,68.0632,2.5787,139.6052,1.4894,241.7081
2463,300458,全志科技,25.936999999999998,13.8798,2.5771,139.6919,0.66,545.4545
2464,603662,柯力传感,5.2261,68.885,2.5764,139.7299,0.9445,381.154
2465,002851,麦格米特,4.2876,83.9631,2.5759,139.757,1.1014,326.8567
2466,300740,御家汇,23.0081,15.6467,2.5752,139.795,1.8667,192.8537
2467,000061,农产品,39.2304,9.1766,2.5752,139.795,0.6162,584.2259
2468,300285,国瓷材料,2.7655,130.1754,2.5744,139.8384,1.1411,315.4851
2469,300146,汤臣倍健,23.1482,15.552,2.573,139.9145,1.0671,337.3629
2470,603538,美诺华,7.4529,48.3033,2.5706,140.0451,0.9176,392.3278
2471,600980,北矿科技,3.1983,112.5598,2.5702,140.0669,0.9123,394.60699999999997
2472,000913,钱江摩托,5.0166,71.7618,2.5691,140.1269,1.2990000000000002,277.1363
2473,601727,上海电气,4.3279,83.1812,2.569,140.1323,0.6833,526.855
2474,300271,华宇软件,3.4587,104.0853,2.5687,140.1487,0.9135,394.0887
2475,600276,恒瑞医药,5.0042,71.9396,2.565,140.3509,1.0706,336.26
2476,002224,三力士,15.321,23.4972,2.5587,140.6964,0.7449,483.2863
2477,002308,威创股份,4.6791,76.9379,2.5583,140.7184,0.6398,562.6758
2478,300589,江龙船艇,4.6438,77.5227,2.557,140.79,0.9394,383.2233
2479,002559,亚威股份,4.4347,81.178,2.5525,141.0382,1.0066,357.6396
2480,002921,联诚精密,5.0301,71.5692,2.5519,141.0714,1.1024,326.5602
2481,002265,西仪股份,3.8161,94.3372,2.5516,141.0879,1.0359,347.5239
2482,300580,贝斯特,2.6392,136.405,2.549,141.2319,0.9128,394.3909
2483,000599,青岛双星,3.0815,116.8262,2.5483,141.2707,0.8517,422.684
2484,002724,海洋王,3.5145,102.4328,2.5477,141.3039,0.7806,461.1837
2485,300379,东方通,1.1424,315.1261,2.5476,141.3095,0.4322,832.9477
2486,002334,英威腾,2.5949,138.7337,2.5472,141.3317,0.9828,366.3004
2487,603666,亿嘉和,4.4812,80.3356,2.5468,141.3539,0.6995,514.6533
2488,002191,劲嘉股份,4.7225,76.2308,2.5438,141.5206,1.0027,359.0306
2489,002808,恒久科技,3.3547,107.3121,2.5425,141.5929,0.6721,535.6346
2490,002135,东南网架,2.9841,120.6394,2.5393,141.7714,1.1008,327.0349
2491,000585,ST东电,0.6592,546.1165,2.5373,141.8831,0.1897,1897.7333
2492,002098,浔兴股份,7.0883,50.7879,2.5372,141.8887,1.8187,197.9436
2493,300420,五洋停车,1.7716,203.2061,2.5368,141.9111,0.8383,429.4405
2494,002557,洽洽食品,22.7195,15.8454,2.5367,141.9167,1.3169,273.3693
2495,300547,川环科技,3.6192,99.4695,2.535,142.0118,0.8414,427.8583
2496,002918,蒙娜丽莎,6.2138,57.9356,2.5335,142.0959,0.9834,366.0769
2497,300519,新光药业,12.0834,29.7929,2.5332,142.1127,0.4299,837.404
2498,300217,东方电热,4.5876,78.4724,2.5331,142.1184,0.9877,364.4831
2499,002695,煌上煌,48.9998,7.347,2.5277,142.422,1.2579,286.1913
2500,300040,九洲电气,1.0384,346.6872,2.5267,142.4783,0.5381,669.0206
2501,002177,御银股份,2.9363,122.6033,2.5265,142.4896,0.4993,721.0094
2502,002565,顺灏股份,3.4019,105.8232,2.5225,142.7156,1.0585,340.1039
2503,002107,沃华医药,6.7073,53.6729,2.5194,142.8912,1.4078,255.7181
2504,600685,中船防务,9.3644,38.4435,2.5186,142.9366,0.6556,549.1153
2505,300172,中电环保,1.8385,195.8118,2.5180000000000002,142.9706,0.5955,604.534
2506,002585,双星新材,4.2149,85.4113,2.5171,143.0217,0.7687,468.3231
2507,002657,中科金财,14.8221,24.2881,2.5168,143.0388,0.5104,705.3292
2508,300112,万讯自控,3.0446,118.2421,2.5166,143.0501,0.9289,387.5552
2509,002779,中坚科技,4.727,76.1582,2.5136,143.2209,0.8051,447.1494
2510,688007,光峰科技,14.5064,24.8166,2.512,143.3121,1.636,220.0489
2511,603669,灵康药业,9.3026,38.6989,2.5117,143.3292,1.358,265.0957
2512,002571,德力股份,4.29,83.9161,2.5111,143.3635,1.1155,322.7252
2513,002332,仙琚制药,5.4491,66.066,2.5099,143.43200000000002,1.3392,268.8172
2514,000821,京山轻机,2.9365,122.5949,2.5091,143.4777,0.9566,376.3328
2515,601515,东风股份,4.1521,86.7031,2.5069999999999997,143.5979,1.1634,309.4379
2516,600506,香梨股份,4.0505,88.8779,2.5,144.0,0.3091,1164.6716
2517,600298,安琪酵母,9.7016,37.1073,2.4995,144.0288,2.1157,170.1564
2518,601106,中国一重,1.1420000000000001,315.2364,2.4995,144.0288,0.4591,784.1429
2519,300491,通合科技,1.2593,285.8731,2.499,144.0576,0.4474,804.6491
2520,300114,中航电测,3.444,104.5296,2.4961,144.225,0.9677,372.0161
2521,300293,蓝英装备,3.8994,92.3219,2.4956,144.2539,1.1484,313.4796
2522,000922,佳电股份,3.0443,118.2538,2.4935,144.3754,0.8617,417.7788
2523,002125,湘潭电化,4.6647,77.1754,2.4930000000000003,144.4043,1.2368,291.0737
2524,300342,天银机电,2.3437,153.6033,2.4925,144.4333,0.6652,541.1906
2525,603861,白云电器,2.4773,145.3195,2.4912,144.5087,0.9841,365.8165
2526,002275,桂林三金,13.4589,26.7481,2.4909,144.5261,0.7774,463.0821
2527,002380,科远智慧,1.2943,278.1426,2.4896,144.6015,0.314,1146.4968
2528,300528,幸福蓝海,4.4364,81.1469,2.4847,144.8867,0.8749,411.4756
2529,603081,大丰实业,1.7304,208.0444,2.4835,144.9567,0.7379,487.871
2530,002042,华孚时尚,17.7221,20.3136,2.4801,145.1554,1.3151,273.7434
2531,000532,华金资本,3.0965,116.2603,2.4768,145.3488,0.9006,399.7335
2532,300092,科新机电,1.8096,198.93900000000002,2.4763,145.3782,0.8937,402.8197
2533,603268,松发股份,4.2678,84.3526,2.4737,145.531,1.3061,275.6297
2534,002049,紫光国微,2.5789999999999997,139.589,2.4724,145.6075,0.7998,450.1125
2535,300700,岱勒新材,2.8689,125.4836,2.4723,145.6134,0.5539999999999999,649.8195
2536,002632,道明光学,4.9457,72.7905,2.4687,145.8257,1.1256,319.8294
2537,300656,民德电子,3.7293,96.5329,2.4683,145.8494,0.6234,577.4783
2538,688009,中国通号,3.1857,113.005,2.4644,146.0802,0.6996,514.5798
2539,600513,联环药业,4.6316,77.7269,2.463,146.1632,1.1785,305.4731
2540,300429,强力新材,8.1778,44.0216,2.4618,146.2345,1.0553,341.1352
2541,600435,北方导航,2.3451,153.5116,2.4618,146.2345,0.5834,617.0723
2542,002605,姚记科技,11.4349,31.4826,2.4532,146.7471,1.3141,273.9518
2543,300159,新研股份,1.0494,343.0532,2.4518,146.8309,0.61,590.1639
2544,002792,通宇通讯,2.2731,158.374,2.4499,146.9448,0.5398,666.9137
2545,002100,天康生物,25.56,14.0845,2.4471,147.1129,1.1179999999999999,322.0036
2546,002514,宝馨科技,2.1807,165.0846,2.4455,147.2092,0.9492,379.2668
2547,603889,新澳股份,17.1216,21.0261,2.4418,147.4322,1.4109,255.1563
2548,300344,太空智造,2.4186,148.8464,2.4381,147.656,1.1726,307.0101
2549,002618,丹邦科技,1.7526,205.4091,2.4376,147.6862,0.8241,436.8402
2550,603956,威派格,1.8189,197.9218,2.4357,147.8015,0.9567,376.2935
2551,603665,康隆达,9.0726,39.6799,2.4339,147.9108,1.3123,274.3275
2552,002412,汉森制药,4.6319,77.7219,2.4303,148.1299,1.8663,192.895
2553,300707,威唐工业,5.5368,65.0195,2.4284,148.2458,0.904,398.2301
2554,300400,劲拓股份,2.8583,125.949,2.4246,148.4781,1.0299,349.5485
2555,002423,中粮资本,3.6634,98.2694,2.424,148.5149,0.9152,393.3566
2556,300645,正元智慧,1.9257,186.945,2.4238,148.5271,0.7459,482.6384
2557,600129,太极集团,7.7504,46.4492,2.4237,148.5332,1.6303,220.8183
2558,000762,西藏矿业,3.9995,90.0113,2.4227,148.5945,0.2734,1316.7520000000002
2559,600112,ST天成,2.3909,150.5709,2.4204,148.7357,0.5765,624.4579
2560,002399,海普瑞,5.2224,68.9338,2.4168,148.9573,0.821,438.4896
2561,002422,科伦药业,3.1025,116.0355,2.4159,149.0128,1.3491,266.8446
2562,603001,奥康国际,2.7068,132.9984,2.4156,149.0313,0.8588,419.1896
2563,002714,牧原股份,,,2.4142,149.1177,1.4456,249.0315
2564,300590,移为通信,6.9036,52.1467,2.4138,149.1424,0.5653,636.83
2565,000519,中兵红箭,6.4196,56.0783,2.4130000000000003,149.1919,0.7666,469.6061
2566,603811,诚意药业,13.3114,27.0445,2.4104,149.3528,1.3458,267.4989
2567,300782,卓胜微,11.4811,31.3559,2.4101,149.3714,1.4082,255.6455
2568,300367,东方网力,0.993,362.5378,2.4088,149.452,0.4554,790.5138
2569,300666,江丰电子,5.2198,68.9682,2.4065,149.5948,0.968,371.9008
2570,300629,新劲刚,1.3414,268.3763,2.4061,149.6197,0.599,601.0017
2571,300535,达威股份,2.2383,160.8363,2.4057,149.6446,0.7879999999999999,456.8528
2572,300567,精测电子,2.6811,134.2732,2.4013,149.9188,0.8663,415.5604
2573,300434,金石亚药,24.9268,14.4423,2.4005,149.9688,1.1638,309.3315
2574,300119,瑞普生物,3.2836,109.6358,2.3978,150.1376,0.888,405.4054
2575,000566,海南海药,3.7138,96.9358,2.391,150.5646,0.4449,809.1706
2576,603566,普莱柯,4.8785,73.7932,2.3886,150.7159,0.5644,637.8455
2577,000962,东方钽业,6.7484,53.346000000000004,2.3872,150.8043,1.173,306.9054
2578,688358,祥生医疗,6.9355,51.9069,2.3831,151.0637,1.4449,249.1522
2579,603025,大豪科技,8.3207,43.2656,2.3816,151.1589,0.6821,527.7819
2580,002472,双环传动,4.919,73.1856,2.3783,151.3686,0.872,412.844
2581,300256,星星科技,2.373,151.7067,2.3746,151.6045,0.8951,402.1897
2582,002849,威星智能,2.4571,146.5142,2.3697,151.918,0.8552,420.9542
2583,603336,宏辉果蔬,3.8162,94.3347,2.3688,151.9757,1.1269,319.4605
2584,300504,天邑股份,5.1499,69.9043,2.3657,152.1748,1.2268,293.4464
2585,000551,创元科技,5.5152,65.2742,2.3587,152.6264,1.0866,331.3087
2586,603869,新智认知,2.1953,163.9867,2.353,152.9962,0.8066,446.3179
2587,300526,中潜股份,4.1587,86.5655,2.3514,153.1003,1.4261,252.4367
2588,300487,蓝晓科技,3.9834,90.3751,2.3511,153.1198,0.6809,528.712
2589,603116,红蜻蜓,5.3607,67.1554,2.351,153.1263,0.8803,408.9515
2590,000768,中航飞机,3.2843,109.6124,2.3504,153.1654,0.9291,387.4717
2591,002574,明牌珠宝,16.3788,21.9796,2.3498,153.2045,1.5494,232.34799999999998
2592,688298,东方生物,5.4274,66.3301,2.3495,153.2241,1.3503,266.6074
2593,300712,永福股份,1.9971,180.2614,2.3418,153.7279,0.6587,546.531
2594,002716,ST金贵,1407.3229,0.2558,2.3398,153.8593,1.3499,266.6864
2595,002932,明德生物,7.6610000000000005,46.9913,2.338,153.9778,0.5243,686.6298
2596,002879,长缆科技,1.6937,212.5524,2.3376,154.0041,0.4666,771.5388
2597,002340,格林美,6.7124,53.6321,2.3364,154.0832,1.1333,317.6564
2598,002083,孚日股份,9.1466,39.3589,2.3348,154.1888,1.4164,254.1655
2599,603040,新坐标,6.2753,57.3678,2.3325,154.3408,0.6281,573.1571
2600,002026,山东威达,3.7132,96.9514,2.3319,154.3805,0.88,409.0909
2601,002940,昂利康,6.6818,53.8777,2.3315,154.407,1.5279,235.6175
2602,300278,华昌达,2.3998,150.0125,2.3297,154.5263,0.9665,372.478
2603,002523,天桥起重,1.0817,332.8095,2.3295,154.5396,0.5581,645.0457
2604,600520,文一科技,3.6831,97.7437,2.3289,154.5794,0.727,495.1857
2605,300003,乐普医疗,3.5295,101.9975,2.3282,154.6259,1.1701,307.666
2606,603507,振江股份,3.0805,116.8641,2.3237,154.9253,0.6115,588.7163
2607,600153,建发股份,56.0823,6.4191,2.3208,155.1189,1.6332,220.4262
2608,600891,*ST秋林,11.437999999999999,31.474,2.3188,155.2527,1.5877,226.7431
2609,300407,凯发电气,3.2001,112.4965,2.3185,155.2728,0.8556,420.7574
2610,000726,鲁泰A,19.4135,18.5438,2.3183,155.2862,1.9441,185.1757
2611,002090,金智科技,1.3003,276.8592,2.3172,155.3599,0.6095,590.6481
2612,000682,东方电子,2.5229,142.6929,2.3154,155.4807,0.7536,477.707
2613,300332,天壕环境,3.8895,92.5569,2.3145,155.5412,0.9112,395.0834
2614,603037,凯众股份,4.3488,82.7815,2.3136,155.6017,0.7688,468.2622
2615,000151,中成股份,17.3986,20.6913,2.3129,155.6488,0.7228,498.0631
2616,603365,水星家纺,18.3306,19.6393,2.3123,155.6891,1.2413,290.0185
2617,300652,雷迪克,3.7657,95.5998,2.3118,155.7228,0.4905,733.945
2618,000908,景峰医药,3.6507,98.6112,2.3095,155.8779,0.9999,360.036
2619,002282,博深股份,3.2939999999999996,109.2896,2.3054,156.1551,1.1084,324.7925
2620,600550,保变电气,1.4964,240.5774,2.3053,156.1619,0.5703,631.2467
2621,603277,银都股份,17.2696,20.8459,2.3053,156.1619,0.8802,408.99800000000005
2622,603456,九洲药业,4.3084,83.5577,2.305,156.1822,1.31,274.8092
2623,300064,豫金刚石,1.6138,223.076,2.3034,156.2907,0.242,1487.6033
2624,300710,万隆光电,1.3591,264.8812,2.3032,156.3043,0.5518,652.4103
2625,000777,中核科技,1.8297,196.7536,2.3016,156.4129,0.8477,424.6785
2626,300068,南都电源,4.1571,86.5988,2.3009,156.4605,1.1967,300.8273
2627,600108,亚盛集团,2.267,158.8002,2.299,156.5898,0.6995,514.6533
2628,000738,航发控制,2.8829,124.8743,2.299,156.5898,0.6356,566.394
2629,300767,震安科技,2.4115,149.2847,2.2964,156.7671,0.8576,419.7761
2630,002896,中大力德,7.6715,46.9269,2.2952,156.8491,1.2689,283.7103
2631,002006,精功科技,3.6526,98.5599,2.2909,157.1435,0.8065,446.3732
2632,600262,北方股份,3.2345,111.3,2.2881,157.3358,0.7963,452.0909
2633,300125,易世达,1.1177,322.09,2.2839,157.6251,0.2163,1664.3551
2634,300722,新余国科,4.3009,83.7034,2.2833,157.6665,0.6885,522.8758
2635,603399,吉翔股份,5.0563,71.1983,2.2831,157.6803,1.2654,284.495
2636,600366,宁波韵升,3.9219,91.7922,2.2792,157.9502,0.6351,566.8399
2637,300443,金雷股份,3.0334,118.6787,2.2789,157.971,0.7181,501.3229
2638,600320,振华重工,4.8404,74.374,2.2782,158.0195,0.6238,577.1080000000001
2639,300021,大禹节水,2.7831,129.3522,2.2772,158.0889,0.7584,474.6835
2640,688101,三达膜,1.5928,226.0171,2.2759,158.1792,0.7364,488.8647
2641,603283,赛腾股份,4.0764,88.3132,2.2742,158.2974,1.0418,345.5558
2642,300340,科恒股份,2.4078,149.5141,2.2728,158.3949,0.9632,373.7542
2643,002737,葵花药业,15.4143,23.3549,2.2726,158.4089,1.5756,228.4844
2644,603027,千禾味业,14.0476,25.6272,2.2705,158.5554,1.236,291.2621
2645,600714,金瑞矿业,18.8703,19.0776,2.2699,158.5973,0.3206,1122.8946
2646,000157,中联重科,1.2875,279.6117,2.2698,158.6043,0.4334,830.6414
2647,603703,盛洋科技,2.2479,160.1495,2.2688,158.6742,0.924,389.6104
2648,002460,赣锋锂业,6.6289,54.3077,2.2679,158.7372,0.8017,449.0458
2649,600290,ST华仪,0.6331,568.6305,2.2651,158.9334,0.3027,1189.2963
2650,601798,ST蓝科,1.0789,333.6732,2.2617,159.1723,0.456,789.4737
2651,300194,福安药业,10.8564,33.1602,2.2598,159.3061,1.6676,215.8791
2652,603177,德创环保,1.5367,234.2682,2.2544,159.6877,0.6996,514.5798
2653,002642,*ST荣联,2.9864,120.5465,2.2544,159.6877,0.8164,440.9603
2654,002552,宝鼎科技,3.5689,100.8714,2.2542,159.7019,1.0961,328.4372
2655,300045,华力创通,0.8345,431.39599999999996,2.254,159.7161,0.5203,691.9085
2656,000970,中科三环,3.6419,98.8495,2.2539,159.7231,0.9231,389.9903
2657,002331,皖通科技,3.4463,104.4599,2.2533,159.7657,0.7403,486.2893
2658,300152,科融环境,0.841,428.0618,2.2529,159.79399999999998,0.3744,961.5385
2659,300250,初灵信息,1.6281,221.1166,2.252,159.8579,0.4598,782.9491
2660,002225,濮耐股份,2.4995,144.0288,2.2476,160.1708,1.0658,337.7744
2661,600460,士兰微,3.9474,91.1993,2.2457,160.3064,0.9383,383.6726
2662,000063,中兴通讯,3.5925,100.2088,2.2389,160.7932,0.8505,423.2804
2663,300270,中威电子,0.9159999999999999,393.0131,2.2385,160.822,0.4331,831.2168
2664,600850,华东电脑,6.5842,54.6763,2.2384,160.8292,1.2501,287.97700000000003
2665,300141,和顺电气,1.4678,245.265,2.2359,161.009,0.6135,586.7971
2666,300158,振东制药,2.3735,151.6747,2.2345,161.1099,1.0292,349.7862
2667,600582,天地科技,1.6738,215.0795,2.2312,161.3482,0.6636,542.4955
2668,002293,罗莱生活,10.0506,35.8188,2.2187,162.2572,1.4033,256.5382
2669,603727,博迈科,1.9795,181.8641,2.2161,162.4475,0.2331,1544.4015
2670,603028,赛福天,4.6314,77.7303,2.2144,162.5723,1.0337,348.2635
2671,600365,通葡股份,7.9501,45.2824,2.2135,162.6384,1.1951,301.23
2672,601606,长城军工,2.0588,174.8591,2.2112,162.8075,0.754,477.4536
2673,002029,七匹狼,9.9412,36.2129,2.2103,162.8738,0.5997,600.3002
2674,600783,鲁信创投,3.9014,92.2746,2.2085,163.0066,0.1929,1866.2519
2675,603986,兆易创新,22.766,15.8131,2.2069,163.1247,1.4037,256.4651
