,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
2341,600678,四川金顶,0.3231,835.6546,0.0546,4945.0549,0.0053,50943.3962
2342,600376,首开股份,117.3623,2.3006,0.0514,5252.9183,0.0723,3734.4398
2343,600773,西藏城投,22.1822,12.1719,0.0513,5263.1579,0.07400000000000001,3648.6486
2344,600162,香江控股,11.8962,22.6963,0.051,5294.1176,0.07400000000000001,3648.6486
2345,002016,世荣兆业,78.9456,3.4201,0.0495,5454.5455,0.0869,3107.0196
2346,600767,ST运盛,0.5662,476.8633,0.0489,5521.4724,0.0789,3422.0532
2347,600325,华发股份,1456.7466,0.1853,0.0457,5908.0963,0.0824,3276.699
2348,000863,三湘印象,37.5686,7.1869,0.0447,6040.2685,0.0808,3341.5842
2349,600266,城建发展,47.8274,5.6453,0.0425,6352.9412,0.1008,2678.5714
2350,000056,皇庭国际,9.8455,27.4237,0.0422,6398.1043,0.0392,6887.7551
2351,000608,阳光股份,55.9543,4.8254,0.0386,6994.8187,0.0969,2786.3777
2352,600215,长春经开,0.5911,456.7755,0.0359,7520.8914,0.0326,8282.2086
2353,000517,荣安地产,28.8505,9.3586,0.0359,7520.8914,0.0673,4011.8871
2354,600159,大龙地产,2.1374,126.3217,0.0358,7541.8994,0.0362,7458.5635
2355,000014,沙河股份,19.8485,13.603,0.0345,7826.0869999999995,0.0728,3708.7912
2356,600094,大名城,278.2914,0.9702,0.0341,7917.8886,0.0766,3524.8042
2357,600734,实达集团,29.7656,9.0709,0.0334,8083.8323,0.0416,6490.3846
2358,600239,云南城投,8.058,33.5071,0.0323,8359.1331,0.0195,13846.1538
2359,002244,滨江集团,583.8398,0.4625,0.0318,8490.565999999999,0.0553,4882.4593
2360,600606,绿地控股,3.5358,76.3618,0.0315,8571.4286,0.0703,3840.6828
2361,600793,宜宾纸业,0.7777,347.1776,0.0312,8653.8462,0.0112,24107.1429
2362,600732,爱旭股份,211.8669,1.2744,0.0298,9060.4027,0.0364,7417.5824
2363,000046,泛海控股,7.1883,37.561,0.0298,9060.4027,0.0654,4128.4404
2364,600223,鲁商发展,51.8728,5.205,0.0284,9507.0423,0.0372,7258.0645
2365,600091,ST明科,2.0421,132.2168,0.0264,10227.2727,0.0238,11344.5378
2366,600641,万业企业,91.7718,2.9421,0.0252,10714.2857,0.0337,8011.8694
2367,000150,宜华健康,4.0572,66.5484,0.0242,11157.0248,0.045,6000.0
2368,600683,京投发展,15.2336,17.724,0.0223,12107.6233,0.0252,10714.2857
2369,600053,九鼎投资,153.3035,1.7612,0.0189,14285.7143,0.0255,10588.2353
2370,000609,中迪投资,0.2011,1342.6156,0.0171,15789.4737,0.0111,24324.3243
2371,000668,荣丰控股,3.4989,77.1671,0.0147,18367.3469,0.0505,5346.5347
2372,002305,南国置业,1.4898,181.2324,0.0145,18620.6897,0.021,12857.1429
2373,600076,康欣新材,1.5328,176.1482,0.006,45000.0,0.0144,18750.0
2374,600275,ST昌鱼,0.6685,403.8893,0.0025,108000.0,0.006,45000.0
2375,600733,北汽蓝谷,71.0177,3.8019,0.0022,122727.2727,0.0022,122727.2727
2376,600696,ST岩石,,,0.0015,180000.0,0.0022,122727.2727
2377,000838,财信发展,0.19399999999999998,1391.7526,0.0002,1350000.0,0.0004,675000.0
2378,000638,万方发展,0.0322,8385.0932,0.0,,0.0071,38028.169
2379,600576,祥源文化,0.0,,0.0,,0.0,
2380,000509,*ST华塑,4.1949,64.3639,0.0,,1.1833,228.1754
2381,000567,海德股份,,,0.0,,0.0364,7417.5824
2382,002443,金洲管道,9.1982,29.3536,0.0,,1.3124,205.73
2383,000557,西部创业,1.4551,185.5543,0.0,,0.0008,337500.0
2384,000711,京蓝科技,78.8304,3.4251,,,0.1829,1476.2165
2385,601818,光大银行,,,,,,
2386,601901,方正证券,,,,,,
2387,000776,广发证券,,,,,,
2388,603688,石英股份,,,,,,
2389,300215,电科院,334.0342,0.8083,,,0.5872,459.8093
2390,600790,轻纺城,107.8622,2.5032,,,0.4877,553.619
2391,002285,世联行,4.5715,59.0616,,,0.7736,349.0176
2392,600817,ST宏盛,5.906000000000001,45.7162,,,0.2726,990.4622
2393,600016,民生银行,,,,,,
2394,600834,申通地铁,76.0416,3.5507,,,6.3817,42.3085
2395,000415,渤海租赁,18.5459,14.5585,,,0.4049,666.8313
2396,600030,中信证券,,,,,,
2397,600036,招商银行,,,,,,
2398,300295,三六五网,7.6506,35.2913,,,0.4984,541.7335
2399,300299,富春股份,0.5985,451.1278,,,0.2839,951.0391
2400,002723,金莱特,,,,,,
2401,300339,润和软件,2.7268,99.0172,,,0.5660000000000001,477.0318
2402,600109,国金证券,,,,,,
2403,300359,全通教育,,,,,,
2404,300366,创意信息,,,,,,
2405,300370,安控科技,,,,,,
2406,300377,赢时胜,,,,,,
2407,601009,南京银行,,,,,,
2408,300381,溢多利,,,,,,
2409,300033,同花顺,13.7238,19.6739,,,0.1234,2188.0065
2410,002095,生意宝,22.2902,12.1129,,,0.2709,996.6777
2411,000673,当代东方,,,,,0.3692,731.3109
2412,601336,新华保险,,,,,,
2413,601377,兴业证券,,,,,,
2414,000688,国城矿业,,,,,0.8809999999999999,306.4699
2415,000711,京蓝科技,78.8304,3.4251,,,0.1829,1476.2165
2416,601818,光大银行,,,,,,
2417,601901,方正证券,,,,,,
2418,000776,广发证券,,,,,,
2419,603688,石英股份,,,,,,
2420,600015,华夏银行,,,,,,
2421,000408,藏格控股,2.7746,97.3113,,,0.0881,3064.6992
2422,600837,海通证券,,,,,,
2423,600035,楚天高速,525.6788,0.5136,,,0.3833,704.4091
2424,000429,粤高速A,25.1032,10.7556,,,0.5523,488.8647
2425,000501,鄂武商A,453.5438,0.5953,,,2.6581,101.5763
2426,000526,紫光学大,1.2223,220.895,,,0.9235,292.366
2427,002708,光洋股份,,,,,,
2428,002713,东易日盛,,,,,,
2429,002717,岭南股份,,,,,,
2430,002722,金轮股份,,,,,,
2431,002797,第一创业,,,,,,
2432,002948,青岛银行,,,,,,
2433,300350,华鹏飞,1.9131,141.1322,,,0.9690000000000001,278.6378
2434,300012,华测检测,12.2363,22.0655,,,0.7371,366.3004
2435,300358,楚天科技,,,,,,
2436,300365,恒华科技,,,,,,
2437,600999,招商证券,,,,,,
2438,300369,绿盟科技,,,,,,
2439,300376,易事特,,,,,,
2440,600145,*ST新亿,0.9617,280.7528,,,0.1147,2353.9669
2441,300380,安硕信息,,,,,,
2442,601169,北京银行,,,,,,
2443,600605,汇通能源,5.8217,46.3782,,,5.1529,52.3977
2444,601288,农业银行,,,,,,
2445,601398,工商银行,,,,,,
2446,600634,*ST富控,2.833,95.3053,,,0.6594,409.4631
2447,601555,东吴证券,,,,,,
2448,601601,中国太保,,,,,,
2449,002142,宁波银行,,,,,,
2450,000728,国元证券,,,,,,
2451,601939,建设银行,,,,,,
2452,601998,中信银行,,,,,,
2453,603308,应流股份,,,,,,
2454,603555,贵人鸟,,,,,,
2455,000882,华联股份,16.8306,16.0422,,,0.3053,884.3760000000001
2456,600369,西南证券,,,,,,
2457,000892,欢瑞世纪,,,,,0.5334,506.1867
2458,300229,拓尔思,0.8486,318.1711,,,0.1844,1464.2082
2459,600000,浦发银行,,,,,,
2460,002722,金轮股份,,,,,,
2461,002797,第一创业,,,,,,
2462,002948,青岛银行,,,,,,
2463,300350,华鹏飞,1.9131,141.1322,,,0.9690000000000001,278.6378
2464,300012,华测检测,12.2363,22.0655,,,0.7371,366.3004
2465,300358,楚天科技,,,,,,
2466,300365,恒华科技,,,,,,
2467,600999,招商证券,,,,,,
2468,300369,绿盟科技,,,,,,
2469,300376,易事特,,,,,,
2470,600145,*ST新亿,0.9617,280.7528,,,0.1147,2353.9669
2471,300380,安硕信息,,,,,,
2472,601169,北京银行,,,,,,
2473,600605,汇通能源,5.8217,46.3782,,,5.1529,52.3977
2474,601288,农业银行,,,,,,
2475,601398,工商银行,,,,,,
2476,600634,*ST富控,2.833,95.3053,,,0.6594,409.4631
2477,601555,东吴证券,,,,,,
2478,601601,中国太保,,,,,,
2479,002142,宁波银行,,,,,,
2480,000728,国元证券,,,,,,
2481,601939,建设银行,,,,,,
2482,601998,中信银行,,,,,,
2483,603308,应流股份,,,,,,
2484,603555,贵人鸟,,,,,,
2485,600751,海航科技,1.9255,140.2233,,,0.3506,770.1084
2486,000882,华联股份,16.8306,16.0422,,,0.3053,884.3760000000001
2487,600369,西南证券,,,,,,
2488,000892,欢瑞世纪,,,,,0.5334,506.1867
2489,300229,拓尔思,0.8486,318.1711,,,0.1844,1464.2082
2490,600000,浦发银行,,,,,,
2491,002649,博彦科技,3.0552,88.3739,,,0.6435,419.5804
2492,000498,山东路桥,,,,,0.0,
2493,002673,西部证券,,,,,,
2494,600885,宏发股份,,,,,0.5783,466.8857
2495,002707,众信旅游,,,,,,
2496,002712,思美传媒,,,,,,
2497,002716,ST金贵,,,,,,
2498,002721,金一文化,,,,,,
2499,000563,陕国投A,,,,,,
2500,002736,国信证券,,,,,,
2501,300357,我武生物,,,,,,
2502,300368,汇金股份,,,,,,
2503,300375,鹏翎股份,,,,,,
2504,300379,东方通,,,,,,
2505,300383,光环新网,,,,,,
2506,601099,太平洋,,,,,,
2507,300059,东方财富,4.8463,55.7126,,,0.1063,2539.9812
2508,601225,陕西煤业,,,,,,
2509,600617,国新能源,,,,,0.0,
2510,601328,交通银行,,,,,,
2511,000686,东北证券,,,,,,
2512,601519,大智慧,10.302,26.2085,,,0.1372,1967.93
2513,002500,山西证券,,,,,,
2514,000783,长江证券,,,,,,
2515,601997,贵阳银行,,,,,,
2516,000001,平安银行,,,,,,
