,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
1658,000525,红太阳,2.6943,33.4039,0.4882,184.3507,0.2861,314.5753
1659,600598,北大荒,2.759,32.6205,0.4876,184.5775,0.2996,300.4005
1660,300005,探路者,4.0501,22.2217,0.4873,184.6912,0.2778,323.9741
1661,600540,新赛股份,1.2256,73.4334,0.4862,185.109,0.1606,560.3985
1662,000023,深天地A,0.3829,235.0483,0.4862,185.109,0.1703,528.4792
1663,002017,东信和平,1.1785,76.3683,0.4859,185.2233,0.2633,341.8154
1664,600199,金种子酒,8.2132,10.958,0.4834,186.1812,0.2394,375.9398
1665,002288,超华科技,0.5459,164.8654,0.4834,186.1812,0.1819,494.7774
1666,300205,天喻信息,0.4792,187.813,0.4831,186.2968,0.188,478.7234
1667,002613,北玻股份,0.6071,148.2458,0.4829,186.37400000000002,0.1141,788.7818
1668,600835,上海机电,2.147,41.919,0.4828,186.4126,0.1823,493.6917
1669,300247,融捷健康,0.9389,95.8569,0.4823,186.6058,0.1846,487.5406
1670,002265,西仪股份,0.9666,93.1099,0.4821,186.6833,0.2429,370.5228
1671,600893,航发动力,0.892,100.8969,0.4818,186.7995,0.2356,382.0034
1672,300172,中电环保,0.2163,416.0888,0.4805,187.3049,0.0725,1241.3793
1673,600525,长园集团,0.379,237.467,0.4802,187.4219,0.2001,449.7751
1674,601100,恒立液压,1.1602,77.5728,0.4798,187.5782,0.1427,630.6938
1675,002582,好想你,2.039,44.1393,0.4798,187.5782,0.3481,258.5464
1676,002512,达华智能,0.4241,212.2141,0.4794,187.7347,0.1175,765.9574
1677,000910,大亚圣象,1.6456,54.6913,0.4787,188.0092,0.2944,305.7065
1678,601186,中国铁建,1.2768,70.4887,0.4784,188.1271,0.2287,393.5286
1679,300129,泰胜风能,0.5268,170.8428,0.4751,189.4338,0.1453,619.4081
1680,000777,中核科技,0.9485,94.8867,0.4748,189.5535,0.2657,338.7279
1681,600078,澄星股份,5.7126,15.7546,0.4747,189.5934,0.2665,337.7111
1682,601700,风范股份,0.8495,105.9447,0.4746,189.6334,0.1588,566.7506
1683,002699,美盛文化,1.5197,59.2222,0.4739,189.9135,0.1106,813.7432
1684,002026,山东威达,1.0349,86.9649,0.4732,190.1944,0.2466,364.9635
1685,300075,数字政通,0.2462,365.5565,0.4732,190.1944,0.0514,1750.9728
1686,600100,同方股份,0.7435,121.0491,0.4729,190.3151,0.1952,461.0656
1687,600681,百川能源,2.1704,41.467,0.4728,190.3553,0.2885,311.9584
1688,600783,鲁信创投,1.2103,74.3617,0.4716,190.8397,0.0841,1070.1546
1689,600172,黄河旋风,0.8888,101.2601,0.4707,191.2046,0.2653,339.2386
1690,002199,东晶电子,1.1189,80.4361,0.4707,191.2046,0.2286,393.7008
1691,000980,众泰汽车,0.7215,124.7401,0.4706,191.2452,0.1397,644.2377
1692,600068,葛洲坝,3.5135,25.6155,0.4705,191.2859,0.2482,362.6108
1693,601669,中国电建,1.5073,59.7094,0.4704,191.3265,0.2325,387.0968
1694,002643,万润股份,1.4671,61.3455,0.4703,191.3672,0.2561,351.4252
1695,600192,长城电工,0.4036,222.9931,0.4699,191.5301,0.1855,485.1752
1696,600103,青山纸业,1.6947,53.1067,0.4693,191.775,0.2458,366.1513
1697,002268,卫士通,0.2097,429.1845,0.4689,191.9386,0.0718,1253.4819
1698,002523,天桥起重,0.1949,461.7753,0.4685,192.1025,0.0851,1057.5793
1699,002169,智光电气,0.1879,478.9782,0.4682,192.2255,0.113,796.4602
1700,600536,中国软件,0.5604,160.5996,0.4669,192.7608,0.1591,565.682
1701,000931,中关村,0.3818,235.7255,0.4669,192.7608,0.1677,536.6726
1702,000792,*ST盐湖,5.5912,16.0967,0.466,193.13299999999998,0.1867,482.0568
1703,002587,奥拓电子,1.3878,64.8508,0.466,193.13299999999998,0.1421,633.3568
1704,002666,德联集团,1.2294,73.2064,0.4652,193.4652,0.2184,412.0879
1705,300045,华力创通,0.3729,241.3516,0.4648,193.6317,0.1291,697.1339999999999
1706,300280,紫天科技,2.5167,35.7611,0.4647,193.6733,0.2052,438.5965
1707,600355,精伦电子,0.8983,100.1892,0.4642,193.8819,0.2752,327.0349
1708,300194,福安药业,2.3076,39.0016,0.4638,194.0492,0.0959,938.4776
1709,600978,宜华生活,0.975,92.3077,0.4637,194.09099999999998,0.1979,454.7751
1710,000839,中信国安,0.4798,187.5782,0.4626,194.5525,0.1093,823.4218
1711,300283,温州宏丰,1.2441,72.3415,0.4622,194.7209,0.2834,317.5723
1712,002603,以岭药业,3.4824,25.8442,0.4616,194.97400000000002,0.29,310.3448
1713,601390,中国中铁,0.9588,93.8673,0.4609,195.2701,0.2323,387.43
1714,600861,北京城乡,100.3633,0.8967,0.4603,195.5247,0.2962,303.8488
1715,002714,牧原股份,,,0.46,195.6522,0.3179,283.1079
1716,603799,华友钴业,5.1994,17.3097,0.4594,195.9077,0.3025,297.5207
1717,002151,北斗星通,0.4511,199.5123,0.4589,196.1212,0.1658,542.8227
1718,000948,南天信息,0.6201,145.1379,0.4582,196.4208,0.161,559.0062
1719,300093,金刚玻璃,0.7196,125.0695,0.4573,196.8073,0.0877,1026.2258
1720,300323,华灿光电,0.3975,226.4151,0.4562,197.2819,0.1365,659.3407
1721,300119,瑞普生物,0.3925,229.2994,0.4548,197.8892,0.1231,731.1129
1722,000917,电广传媒,7.4988,12.0019,0.4529,198.7194,0.18600000000000003,483.871
1723,300099,精准信息,0.2981,301.9121,0.4525,198.895,0.1035,869.5652
1724,000623,吉林敖东,1.83,49.1803,0.4522,199.02700000000002,0.1984,453.629
1725,002080,中材科技,0.3844,234.1311,0.452,199.115,0.1384,650.289
1726,600589,广东榕泰,0.5268,170.8428,0.4509,199.6008,0.1504,598.4043
1727,000606,顺利办,1.4691,61.262,0.4499,200.0445,0.1516,593.6675
1728,000682,东方电子,0.4827,186.4512,0.4485,200.6689,0.1956,460.1227
1729,300140,中环装备,0.4675,192.5134,0.4484,200.7136,0.0762,1181.1024
1730,300168,万达信息,0.3383,266.0361,0.4484,200.7136,0.1022,880.6262
1731,002634,棒杰股份,1.1943,75.358,0.4466,201.5226,0.2455,366.5988
1732,600550,保变电气,0.456,197.3684,0.4442,202.6114,0.1561,576.5535
1733,300274,阳光电源,0.375,240.0,0.4441,202.6571,0.132,681.8182
1734,300010,立思辰,0.2583,348.4321,0.4437,202.8398,0.1405,640.5694
1735,002461,珠江啤酒,1.1051,81.4406,0.4435,202.9312,0.3202,281.0743
1736,002570,贝因美,3.6102,24.9294,0.4431,203.1144,0.3321,271.0027
1737,000877,天山股份,0.934,96.3597,0.4421,203.5739,0.1424,632.0225
1738,300094,国联水产,0.9887,91.0286,0.4415,203.8505,0.2776,324.2075
1739,300263,隆华科技,0.3041,295.9553,0.4415,203.8505,0.1415,636.0424
1740,300135,宝利国际,0.1443,623.7006,0.4412,203.9891,0.0555,1621.6216
1741,600851,海欣股份,0.6595,136.467,0.4396,204.7316,0.1946,462.4872
1742,000657,中钨高新,1.7921,50.2204,0.4386,205.1984,0.2407,373.9094
1743,300007,汉威科技,0.5141,175.0632,0.4376,205.6673,0.1436,626.7409
1744,002530,金财互联,0.7123,126.3513,0.4359,206.4694,0.1624,554.1872
1745,000400,许继电气,0.2924,307.7975,0.4356,206.6116,0.161,559.0062
1746,002598,山东章鼓,0.8705,103.3889,0.4344,207.1823,0.1939,464.1568
1747,300300,汉鼎宇佑,0.6944,129.6083,0.4333,207.7083,0.1738,517.8366
1748,601668,中国建筑,1.9043,47.2615,0.4332,207.7562,0.2632,341.9453
1749,600153,建发股份,4.9215,18.2871,0.4329,207.9002,0.2951,304.9814
1750,300184,力源信息,2.5085,35.878,0.4328,207.9482,0.2732,329.42900000000003
1751,002278,神开股份,0.3481,258.5464,0.4315,208.5747,0.1334,674.6627
1752,300090,盛运环保,0.275,327.2727,0.4314,208.6231,0.1119,804.2895
1753,002065,东华软件,0.4431,203.1144,0.4299,209.351,0.1828,492.3414
1754,002651,利君股份,0.9596,93.7891,0.4291,209.7413,0.0982,916.4969
1755,300340,科恒股份,0.4638,194.0492,0.4287,209.937,0.0938,959.4883
1756,002292,奥飞娱乐,1.2596,71.4513,0.4268,210.8716,0.1729,520.5321
1757,300044,赛为智能,0.8646,104.0944,0.4245,212.0141,0.1775,507.0423
1758,002346,柘中股份,0.2112,426.1364,0.4242,212.1641,0.0256,3515.625
1759,300230,永利股份,0.8758,102.7632,0.424,212.2642,0.1722,522.6481
1760,600784,鲁银投资,4.1316,21.7833,0.424,212.2642,0.2798,321.6583
1761,002337,赛象科技,0.8824,101.9946,0.4233,212.6152,0.1227,733.4963
1762,300077,国民技术,0.5038,178.6423,0.4225,213.0178,0.0359,2506.9638
1763,002687,乔治白,0.892,100.8969,0.4222,213.1691,0.2073,434.1534
1764,002559,亚威股份,2.1422,42.0129,0.4211,213.726,0.1676,536.9928
1765,603699,纽威股份,0.5858,153.6361,0.4201,214.2347,0.2236,402.5045
1766,002485,希努尔,0.47100000000000003,191.0828,0.4186,215.0024,0.1818,495.0495
1767,300122,智飞生物,0.4862,185.109,0.418,215.31099999999998,0.0939,958.4665
1768,002316,亚联发展,0.2056,437.7432,0.4163,216.1902,0.0883,1019.2525
1769,600730,中国高科,39.3475,2.2873,0.4158,216.4502,0.1816,495.5947
1770,000596,古井贡酒,259.5499,0.3468,0.4155,216.6065,0.3886,231.6006
1771,600721,*ST百花,1.8337,49.0811,0.4147,217.0244,0.2155,417.6334
1772,000962,东方钽业,1.1407,78.8989,0.4146,217.0767,0.2541,354.1913
1773,002399,海普瑞,1.5065,59.7411,0.4136,217.6015,0.0435,2068.9655
1774,000676,智度股份,0.5604,160.5996,0.4135,217.6542,0.1788,503.3557
1775,002013,中航机电,0.3057,294.4063,0.4134,217.7068,0.1269,709.2199
1776,002657,中科金财,4.2029,21.4138,0.4129,217.9705,0.2009,447.9841
1777,600693,东百集团,189.9554,0.4738,0.4124,218.2347,0.2007,448.4305
1778,000973,佛塑科技,2.5754,34.946,0.4119,218.4996,0.2729,329.7911
1779,000532,华金资本,0.5529999999999999,162.7486,0.4119,218.4996,0.1049,857.96
1780,002309,中利集团,0.3044,295.6636,0.4112,218.8716,0.1268,709.7792
1781,002363,隆基机械,1.0475,85.9189,0.41100000000000003,218.9781,0.2332,385.9348
1782,600085,同仁堂,4.9423,18.2101,0.4109,219.0314,0.2885,311.9584
1783,300345,红宇新材,0.2564,351.014,0.4102,219.4052,0.0795,1132.0755
1784,600592,龙溪股份,0.8812,102.1335,0.4098,219.6193,0.1455,618.5567
1785,300163,先锋新材,0.8277,108.735,0.4092,219.9413,0.2299,391.4746
1786,002715,登云股份,0.6336,142.0455,0.4068,221.2389,0.1764,510.2041
1787,600521,华海药业,0.9317,96.5976,0.4065,221.4022,0.1949,461.7753
1788,002474,榕基软件,1.7216,52.277,0.4058,221.7841,0.0916,982.5328
1789,002167,东方锆业,0.5051,178.1825,0.4056,221.8935,0.1425,631.5789
1790,002459,晶澳科技,0.7062,127.4427,0.4052,222.1125,0.2243,401.2483
1791,601126,四方股份,0.243,370.3704,0.4051,222.1674,0.1425,631.5789
1792,300016,北陆药业,0.6761,133.1164,0.4041,222.7171,0.1821,494.2339
1793,000972,ST中基,0.9263,97.1607,0.4041,222.7171,0.1364,659.824
1794,002488,金固股份,1.3918,64.6645,0.40399999999999997,222.7723,0.1832,491.2664
1795,601339,百隆东方,2.6093,34.492,0.4033,223.1589,0.1723,522.3447
1796,000795,英洛华,0.4754,189.3143,0.4032,223.2143,0.1414,636.4922
1797,300228,富瑞特装,0.7323,122.9005,0.4029,223.3805,0.2363,380.8718
1798,300251,光线传媒,0.2943,305.8104,0.4021,223.8249,0.0883,1019.2525
1799,002480,新筑股份,0.2541,354.1913,0.4011,224.3829,0.1136,792.2535
1800,002218,拓日新能,0.5167,174.1823,0.4011,224.3829,0.1922,468.2622
1801,002480,新筑股份,0.2541,354.1913,0.4011,224.3829,0.1136,792.2535
1802,002355,兴民智通,2.0167,44.6274,0.4004,224.7752,0.1914,470.2194
1803,600781,ST辅仁,1.1174,80.5441,0.4,225.0,0.2675,336.4486
1804,002178,延华智能,1.6008,56.2219,0.3989,225.6205,0.18,500.0
1805,300317,珈伟新能,0.8247,109.1306,0.3987,225.7336,0.1781,505.3341
1806,000852,石化机械,0.499,180.3607,0.3983,225.9603,0.2256,398.9362
1807,002630,华西能源,0.4337,207.5167,0.3974,226.4721,0.1685,534.1246
1808,300285,国瓷材料,0.6773,132.8806,0.3974,226.4721,0.1183,760.7777
1809,600075,新疆天业,1.83,49.1803,0.3968,226.8145,0.2895,310.8808
1810,002270,华明装备,0.6427,140.0342,0.3968,226.8145,0.1542,583.6576
1811,300098,高新兴,0.3625,248.2759,0.3964,227.0434,0.1284,700.9346
1812,300232,洲明科技,0.9595,93.7989,0.3962,227.158,0.2711,331.9808
1813,002472,双环传动,1.1941,75.3706,0.3952,227.7328,0.2853,315.4574
1814,600703,三安光电,0.8814,102.1103,0.3952,227.7328,0.1354,664.6972
1815,601566,九牧王,2.9789999999999996,30.2115,0.3944,228.1947,0.1349,667.1609
1816,300306,远方信息,14.3137,6.2877,0.3942,228.3105,0.0443,2031.6027
1817,002287,奇正藏药,2.7635,32.5674,0.3941,228.3684,0.1237,727.5667
1818,000779,甘咨询,0.8369,107.5397,0.3931,228.9494,0.1658,542.8227
1819,600796,钱江生化,1.3321,67.5625,0.3925,229.2994,0.1979,454.7751
1820,600590,泰豪科技,0.3706,242.8494,0.391,230.179,0.1431,628.9308
1821,002192,融捷股份,0.4266,210.9705,0.3907,230.3558,0.1643,547.7785
1822,002608,江苏国信,1.9741,45.5904,0.3889,231.422,0.1345,669.145
1823,600353,旭光股份,0.4666,192.8847,0.3883,231.7796,0.083,1084.3373
1824,002083,孚日股份,2.5304,35.5675,0.3877,232.1383,0.3143,286.3506
1825,600145,*ST新亿,4.341,20.7326,0.3874,232.31799999999998,0.1613,557.9665
1826,002164,宁波东力,0.23399999999999999,384.6154,0.3872,232.438,0.1347,668.1514
1827,002232,启明信息,0.7755,116.0542,0.3871,232.4981,0.165,545.4545
1828,002327,富安娜,6.7302,13.3726,0.3864,232.9193,0.2694,334.0757
1829,002175,*ST东网,0.5332,168.7922,0.386,233.1606,0.0893,1007.8387
1830,002552,宝鼎科技,0.5201,173.0436,0.386,233.1606,0.1806,498.3389
1831,002678,珠江钢琴,2.0835,43.1965,0.3857,233.342,0.2716,331.3697
1832,600764,中国海防,0.5017,179.3901,0.3857,233.342,0.1566,574.7126
1833,000735,罗牛山,3.7354,24.0938,0.3849,233.827,0.1618,556.2423
1834,601999,出版传媒,0.7207,124.8786,0.3838,234.4971,0.1439,625.4343
1835,600815,*ST厦工,0.2449,367.4969,0.3801,236.7798,0.1214,741.3509
1836,000157,中联重科,0.1827,492.6108,0.3779,238.1582,0.076,1184.2105
1837,000971,*ST高升,1.5531,57.9486,0.3757,239.5528,0.2388,376.8844
1838,601608,中信重工,0.6273,143.472,0.3754,239.7443,0.1359,662.2517
1839,300131,英唐智控,0.7779,115.6961,0.3753,239.8082,0.1541,584.0363
1840,000929,兰州黄河,10.6788,8.4279,0.3746,240.2563,0.2059,437.1054
1841,300084,海默科技,0.3989,225.6205,0.3743,240.4488,0.1052,855.5133
1842,300329,海伦钢琴,0.8838,101.833,0.3741,240.5774,0.1759,511.6543
1843,300056,中创环保,0.2505,359.2814,0.374,240.6417,0.1115,807.1749
1844,002646,青青稞酒,168.8667,0.5329999999999999,0.3738,240.7705,0.3283,274.1395
1845,002674,兴业科技,1.6233,55.4426,0.3733,241.093,0.2174,413.9834
1846,601002,晋亿实业,0.9119,98.695,0.3732,241.1576,0.2662,338.0917
1847,600872,中炬高新,11.3698,7.9157,0.3723,241.7405,0.3415,263.5432
1848,600571,信雅达,0.6227,144.5319,0.3721,241.8705,0.245,367.3469
1849,002628,成都路桥,0.4624,194.6367,0.3718,242.0656,0.077,1168.8312
1850,300080,易成新能,0.5758,156.3043,0.37,243.2432,0.1793,501.952
1851,300239,东宝生物,1.1658,77.2002,0.3693,243.7043,0.1936,464.876
1852,002716,ST金贵,265.4054,0.3391,0.3688,244.0347,0.2812,320.0569
1853,002491,通鼎互联,0.6121,147.0348,0.3683,244.36599999999999,0.1916,469.7286
1854,601179,中国西电,0.3598,250.139,0.3675,244.898,0.10400000000000001,865.3846
1855,002340,格林美,1.3047,68.9814,0.3667,245.4322,0.226,398.2301
1856,300064,豫金刚石,0.4558,197.455,0.3657,246.1034,0.1361,661.2785
1857,600491,龙元建设,0.8895,101.1804,0.3656,246.1707,0.2194,410.2097
1858,300022,吉峰科技,0.6055,148.6375,0.3653,246.3728,0.1656,543.4783
1859,300210,森远股份,0.3928,229.1242,0.3644,246.9813,0.1464,614.7541
1860,002633,申科股份,0.3528,255.102,0.3641,247.1848,0.1241,725.2216
1861,600405,动力源,0.2695,333.9518,0.364,247.2527,0.1369,657.4142
1862,600197,伊力特,37.0038,2.4322,0.3634,247.66099999999997,0.2316,388.601
1863,300138,晨光生物,3.7919,23.7348,0.3633,247.7291,0.2776,324.2075
1864,601615,明阳智能,0.1292,696.5944,0.361,249.3075,0.0771,1167.3152
1865,002395,双象股份,1.0255,87.7621,0.3607,249.5148,0.1787,503.6374
1866,600200,江苏吴中,3.0006,29.994,0.3593,250.4871,0.2327,386.7641
1867,601199,江南水务,8.2439,10.9172,0.359,250.6964,0.0872,1032.1101
1868,300072,三聚环保,0.2608,345.092,0.3568,252.2422,0.1029,874.6356
1869,002342,巨力索具,0.4535,198.4564,0.3564,252.5253,0.149,604.0268
1870,002028,思源电气,0.2923,307.9028,0.3556,253.0934,0.1104,815.2174
1871,600302,标准股份,0.846,106.383,0.3555,253.1646,0.1825,493.1507
1872,002326,永太科技,1.0489,85.8042,0.3554,253.2358,0.251,358.5657
1873,000707,ST双环,4.5694,19.6962,0.3541,254.1655,0.2306,390.2862
1874,600671,天目药业,0.9201,97.8155,0.3536,254.5249,0.2306,390.2862
1875,300046,台基股份,1.0224,88.0282,0.3531,254.8853,0.0665,1353.3835
1876,002358,森源电气,0.3152,285.533,0.353,254.9575,0.1255,717.1315
1877,000301,东方盛虹,3.8676,23.2702,0.3511,256.3372,0.1413,636.9427
1878,300311,任子行,1.1893,75.6748,0.35100000000000003,256.4103,0.1042,863.7236
1879,300213,佳讯飞鸿,0.6582,136.7366,0.3496,257.4371,0.1502,599.2011
1880,002569,*ST步森,0.9235,97.4553,0.3486,258.1756,0.2069,434.9928
1881,002102,ST冠福,1.3145,68.4671,0.3478,258.7694,0.2552,352.6646
1882,300358,楚天科技,1.4227,63.26,0.3478,258.7694,0.3273,274.9771
1883,002526,山东矿机,0.3172,283.7327,0.3477,258.8438,0.1217,739.5234
1884,600343,航天动力,0.3848,233.8877,0.3475,258.9928,0.0903,996.6777
1885,300018,中元股份,0.3021,297.9146,0.3475,258.9928,0.0589,1528.0136
1886,300190,维尔利,0.3015,298.5075,0.3468,259.5156,0.1133,794.3513
1887,600300,维维股份,7.1511,12.5855,0.3468,259.5156,0.2782,323.5083
1888,600990,四创电子,0.322,279.5031,0.3466,259.6653,0.1005,895.5224
1889,002621,美吉姆,3.1601,28.4801,0.3458,260.26599999999996,0.0519,1734.104
1890,300106,西部牧业,3.3305,27.023000000000003,0.3443,261.3999,0.2826,318.4713
1891,000622,恒立实业,0.3903,230.5919,0.3443,261.3999,0.0452,1991.1504
1892,600666,*ST瑞德,0.8937,100.7049,0.3442,261.4759,0.1918,469.2388
1893,300062,中能电气,0.3401,264.6281,0.3436,261.9325,0.1255,717.1315
1894,300038,数知科技,0.1596,563.9098,0.3434,262.085,0.0951,946.3722
1895,000007,全新好,1.1654,77.2267,0.3427,262.6204,0.0655,1374.0458
1896,600372,中航电子,0.3377,266.5087,0.3424,262.8505,0.1262,713.1537
1897,002121,科陆电子,0.2601,346.0208,0.342,263.1579,0.1228,732.8989999999999
1898,000928,中钢国际,0.9570000000000001,94.0439,0.3416,263.466,0.215,418.6047
1899,300076,GQY视讯,0.3532,254.8131,0.3412,263.7749,0.0607,1482.7018
1900,002689,远大智能,0.3218,279.6768,0.3406,264.2396,0.1167,771.2082
1901,002397,梦洁股份,2.1257,42.339,0.3406,264.2396,0.2998,300.2001
1902,600289,*ST信通,0.5233,171.9855,0.3395,265.0957,0.1224,735.2941
1903,300567,精测电子,0.4516,199.2914,0.3392,265.3302,0.122,737.7049
1904,600599,熊猫金控,0.6675,134.8315,0.3389,265.5651,0.0505,1782.1782
1905,002252,上海莱士,1.8239,49.3448,0.3387,265.7219,0.244,368.8525
1906,300629,新劲刚,0.3388,265.6434,0.3378,266.4298,0.1672,538.2775
1907,600010,包钢股份,5.372000000000001,16.7535,0.3378,266.4298,0.2122,424.1282
1908,300130,新国都,0.4082,220.4802,0.3376,266.5877,0.0727,1237.9642
1909,002364,中恒电气,0.3031,296.9317,0.3374,266.7457,0.1318,682.8528
1910,002345,潮宏基,6.3822,14.1017,0.3372,266.9039,0.2913,308.9598
1911,300181,佐力药业,1.6514,54.4992,0.3362,267.6978,0.2108,426.945
1912,002339,积成电子,0.2075,433.7349,0.3357,268.0965,0.0935,962.5668
1913,600496,精工钢构,1.1321,79.4983,0.335,268.6567,0.2403,374.5318
1914,300092,科新机电,0.3965,226.9861,0.3345,269.0583,0.1587,567.1078
1915,300248,新开普,0.4329,207.9002,0.3341,269.3804,0.1101,817.4387
1916,002428,云南锗业,1.0179,88.4173,0.3332,270.108,0.1548,581.3953
1917,000697,炼石航空,0.2549,353.0796,0.33299999999999996,270.2703,0.0633,1421.8009
1918,300155,安居宝,0.5670000000000001,158.7302,0.3312,271.7391,0.0717,1255.2301
1919,601005,重庆钢铁,5.6909,15.8147,0.3307,272.15,0.2104,427.7567
1920,300020,银江股份,0.5565,161.7251,0.3306,272.2323,0.1602,561.7978
1921,002162,悦心健康,1.3894,64.7762,0.3306,272.2323,0.2416,372.5166
1922,000862,银星能源,0.5054,178.0768,0.3304,272.3971,0.1897,474.4333
1923,601618,中国中冶,0.7905,113.852,0.3299,272.8099,0.1752,513.6986
1924,300185,通裕重工,0.5252,171.3633,0.3294,273.224,0.1525,590.1639
1925,600526,菲达环保,0.8416,106.9392,0.32899999999999996,273.5562,0.1712,525.7009
1926,600268,国电南自,0.1269,709.2199,0.3286,273.8892,0.0684,1315.7895
1927,300202,聚龙股份,0.2546,353.4957,0.3277,274.6414,0.0975,923.0769
1928,300276,三丰智能,0.4243,212.1141,0.3274,274.8931,0.1171,768.5739
1929,300161,华中数控,0.3606,249.584,0.3269,275.3136,0.0939,958.4665
1930,002685,华东重机,0.3953,227.6752,0.3269,275.3136,0.1128,797.8723
1931,300294,博雅生物,2.589,34.7625,0.3267,275.4821,0.1546,582.1475
1932,600137,浪莎股份,0.9659,93.1773,0.3261,275.98900000000003,0.1624,554.1872
1933,000517,荣安地产,123.2946,0.73,0.326,276.0736,0.2579,348.9725
1934,601011,宝泰隆,2.1416,42.0247,0.3259,276.1583,0.2777,324.0907
1935,300004,南风股份,0.2084,431.8618,0.3259,276.1583,0.1025,878.0488
1936,600867,通化东宝,0.9620000000000001,93.5551,0.3258,276.2431,0.3005,299.5008
1937,601996,丰林集团,1.9972,45.0631,0.3244,277.4353,0.1715,524.7813
1938,600516,方大炭素,1.0192,88.3046,0.324,277.7778,0.1281,702.5761
1939,603308,应流股份,0.8833,101.8906,0.3237,278.0352,0.1756,512.5285
1940,600232,金鹰股份,1.3671,65.8328,0.3217,279.7638,0.1716,524.4755
1941,000595,宝塔实业,0.2375,378.9474,0.3197,281.5139,0.1124,800.7117
1942,002008,大族激光,0.5917,152.1041,0.3196,281.60200000000003,0.1957,459.8876
1943,300234,开尔新材,0.6803,132.2946,0.3193,281.8666,0.2154,417.8273
