,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
2410,300362,天翔环境,0.9420000000000001,191.0828,0.3578,503.0743,0.2203,817.0676
2411,300503,昊志机电,0.8354,215.4656,0.3565,504.9088,0.3335,539.7301
2412,600439,瑞贝卡,3.6343,49.5281,0.3551,506.8995,0.2983,603.4194
2413,000560,我爱我家,23.6442,7.6129,0.3534,509.3379,0.3826,470.4652
2414,002069,獐子岛,6.4017,28.1175,0.3526,510.4935,0.3324,541.5162
2415,600477,杭萧钢构,2.7578,65.2694,0.3524,510.7832,0.3147,571.9733
2416,600095,哈高科,5.9431,30.2872,0.3513,512.3826,0.3085,583.4684
2417,000592,平潭发展,1.9433,92.6259,0.3503,513.8453,0.2891,622.6219
2418,000010,*ST美丽,0.9028,199.3797,0.3499,514.4327,0.1276,1410.6583
2419,002152,广电运通,1.5923,113.044,0.3496,514.8741,0.2538,709.2199
2420,300382,斯莱克,3.4254,52.5486,0.3474,518.1347,0.2669,674.4099
2421,002371,北方华创,0.7261,247.8997,0.3472,518.4332,0.2381,755.9849
2422,601579,会稽山,3.7266,48.3014,0.3459,520.3816,0.4421,407.1477
2423,600209,ST罗顿,1.7406,103.4126,0.3457,520.6827,0.2763,651.4658
2424,300189,神农科技,1.9741,91.1808,0.3442,522.9518,0.20800000000000002,865.3846
2425,300171,东富龙,3.4582,52.0502,0.3413,527.3953,0.1856,969.8276
2426,600107,美尔雅,4.7517,37.8812,0.3396,530.0353,0.11,1636.3636
2427,300125,易世达,0.7531,239.0121,0.3383,532.0721,0.0949,1896.7334
2428,600658,电子城,19.2708,9.3406,0.337,534.1246,0.3368,534.4418
2429,300450,先导智能,1.0889,165.3044,0.3365,534.9183,0.3004,599.2011
2430,002656,ST摩登,2.0975,85.8164,0.3363,535.2364,0.2656,677.7108
2431,300040,九洲电气,0.2138,841.9083,0.3353,536.8327,0.0825,2181.8182
2432,000638,万方发展,4.9489,36.3717,0.335,537.3134,0.0861,2090.5923
2433,300079,数码科技,0.6926,259.8903,0.335,537.3134,0.1037,1735.7763
2434,002691,冀凯股份,0.7363,244.4656,0.3326,541.1906,0.174,1034.4828
2435,002059,云南旅游,6.6322,27.1403,0.3326,541.1906,0.2322,775.1938
2436,600846,同济科技,9.2823,19.3917,0.3319,542.332,0.2913,617.9197
2437,600879,航天电子,1.9217,93.6671,0.3252,553.5055,0.2903,620.0482
2438,000982,*ST中绒,1.5419,116.7391,0.3226,557.9665,0.2099,857.5512
2439,000861,海印股份,7.4732,24.0861,0.3225,558.1395,0.2671,673.9049
2440,600368,五洲交通,2.4294,74.0924,0.3215,559.8756,0.2153,836.0427
2441,300212,易华录,2.5558,70.428,0.3133,574.5292,0.3245,554.6995
2442,000923,河钢资源,0.483,372.6708,0.3129,575.2637,0.1612,1116.6253
2443,002425,凯撒文化,2.3014,78.2133,0.3124,576.1844,0.185,972.9730000000001
2444,000007,全新好,2.2461,80.1389,0.3114,578.0347,0.1319,1364.6702
2445,300316,晶盛机电,0.6851,262.7354,0.3075,585.3659,0.0782,2301.7903
2446,600020,中原高速,11.9165,15.1051,0.3059,588.4276,0.2385,754.717
2447,300087,荃银高科,3.7944,47.4383,0.3056,589.0052,0.2295,784.3137
2448,600616,金枫酒业,5.9864,30.0682,0.3053,589.5840000000001,0.3125,576.0
2449,600354,*ST敦种,0.9221,195.2066,0.3048,590.5512,0.1299,1385.6813
2450,300255,常山药业,2.7537,65.3666,0.3007,598.6033,0.2815,639.4316
2451,000090,天健集团,6.0265,29.8681,0.3007,598.6033,0.2328,773.1959
2452,600543,莫高股份,1.8606,96.743,0.2981,603.8242,0.1883,955.9214
2453,600113,浙江东日,1097.4993,0.16399999999999998,0.2966,606.878,0.2561,702.8504
2454,000019,深粮控股,1.4714,122.3325,0.2943,611.6208,0.157,1146.4968
2455,000661,长春高新,3.0299,59.4079,0.2933,613.7061,0.5008,359.4249
2456,601908,京运通,0.9642,186.6833,0.2932,613.9154,0.1239,1452.7845
2457,002622,融钰集团,1.5561,115.6738,0.2905,619.6213,0.0574,3135.8885
2458,300278,华昌达,0.4709,382.2468,0.2879,625.2171,0.1512,1190.4762
2459,600051,宁波联合,17.4963,10.2879,0.2873,626.5228,0.3344,538.2775
2460,002166,莱茵生物,2.3701,75.9462,0.285,631.5789,0.2696,667.6558
2461,002214,大立科技,0.5377,334.7592,0.2849,631.8006,0.1626,1107.0111
2462,603588,高能环境,2.5511,70.5578,0.2849,631.8006,0.2939,612.4532
2463,002310,东方园林,0.7072,254.5249,0.2841,633.5797,0.1984,907.2581
2464,600621,华鑫股份,1.265,142.2925,0.2823,637.6196,0.1628,1105.6511
2465,600260,凯乐科技,2.6058,69.0767,0.281,640.5694,0.2452,734.0946
2466,300159,新研股份,0.6423,280.2429,0.2806,641.4825,0.0986,1825.5578
2467,300165,天瑞仪器,3.2257,55.8018,0.2768,650.289,0.1008,1785.7143
2468,300312,邦讯技术,0.3516,511.9454,0.276,652.1739,0.1368,1315.7895
2469,300354,东华测试,0.7337,245.3319,0.2744,655.9767,0.1281,1405.1522
2470,002071,长城影视,0.4594,391.8154,0.2738,657.4142,0.2325,774.1935
2471,300035,中科电气,0.4467,402.955,0.2736,657.8947,0.129,1395.3488
2472,600467,好当家,5.9201,30.4049,0.2717,662.4954,0.27,666.6667
2473,300027,华谊兄弟,0.48100000000000004,374.2204,0.2694,668.1514,0.1373,1310.9978
2474,000663,永安林业,9.9974,18.0047,0.2684,670.6408,0.2738,657.4142
2475,002086,ST东海洋,2.5962,69.3321,0.2677,672.3945,0.2625,685.7143
2476,600371,万向德农,56.4861,3.1866,0.2663,675.9294,0.3216,559.7015
2477,000997,新大陆,1.9485,92.3788,0.2655,677.9661,0.2363,761.7435
2478,002266,浙富控股,1.0313,174.537,0.2652,678.7330000000001,0.1711,1052.0164
2479,002248,华东数控,0.9670000000000001,186.1427,0.2628,684.9315,0.1788,1006.7114
2480,000573,粤宏远A,7.8723,22.865,0.2623,686.2371,0.3052,589.7772
2481,600238,ST椰岛,5.9679,30.1614,0.2579,697.9449,0.2634,683.3713
2482,000403,双林生物,134.0181,1.3431,0.2554,704.7768,0.4923,365.6307
2483,601558,ST锐电,0.2301,782.2686,0.2537,709.4994,0.1045,1722.4879999999998
2484,002515,金字火腿,5.5219,32.5975,0.2529,711.7438,0.2341,768.9022
2485,600265,ST景谷,1.1897,151.2986,0.2526,712.5891,0.1589,1132.7879
2486,600568,中珠医疗,6.1747,29.1512,0.2458,732.3027,0.1954,921.1873
2487,600067,冠城大通,4.7742,37.7027,0.2411,746.5782,0.2597,693.1074
2488,600059,古越龙山,4.7286,38.0662,0.235,765.9574,0.2944,611.413
2489,600365,通葡股份,0.7303,246.4741,0.2273,791.905,0.068,2647.0588
2490,300223,北京君正,2.6171,68.7784,0.2251,799.6446,0.0291,6185.566999999999
2491,600743,华远地产,41.1537,4.3738,0.2238,804.2895,0.2245,801.7817
2492,002200,*ST云投,1.0242,175.7469,0.2223,809.7166,0.1856,969.8276
2493,000926,福星股份,6.3495,28.3487,0.2215,812.6411,0.1558,1155.3273
2494,600283,钱江水利,13.0998,13.7407,0.2212,813.7432,0.2722,661.2785
2495,600512,腾达建设,2.4283,74.1259,0.2198,818.9263,0.18899999999999997,952.3810000000001
2496,600111,北方稀土,3.3719,53.3824,0.2197,819.299,0.1895,949.8681
2497,002447,晨鑫科技,4.6158,38.9965,0.2165,831.4088,0.3481,517.0928
2498,600177,雅戈尔,18.7255,9.6126,0.2111,852.6765,0.2611,689.3910000000001
2499,600854,春兰股份,2.0831,86.4097,0.2093,860.0096,0.2273,791.905
2500,300139,晓程科技,0.7075,254.417,0.2067,870.8273,0.115,1565.2174
2501,000009,中国宝安,2.3375,77.0053,0.204,882.3529,0.1891,951.8773
2502,600836,界龙实业,2.1506,83.6976,0.2023,889.7677,0.1832,982.5328
2503,600639,浦东金桥,5.9889,30.0556,0.2003,898.6519999999999,0.3591,501.2531
2504,000679,大连友谊,297.0998,0.6059,0.2002,899.1009,0.2275,791.2088
2505,300401,花园生物,2.5979,69.2867,0.2,900.0,0.1825,986.3014
2506,000428,华天酒店,8.7841,20.4916,0.1951,922.6038,0.2585,696.325
2507,300374,恒通科技,0.2327,773.5281,0.1948,924.0246,0.0876,2054.7945
2508,600463,空港股份,3.2024,56.2078,0.1942,926.8795,0.1941,927.357
2509,000993,闽东电力,4.2067,42.7889,0.1921,937.012,0.22699999999999998,792.9515
2510,600615,丰华股份,2.3048,78.0979,0.1919,937.9885,0.0594,3030.303
2511,000514,渝开发,9.2612,19.4359,0.1906,944.3861,0.1692,1063.8298
2512,000558,莱茵体育,127.0677,1.4166,0.1879,957.9564,0.1872,961.5385
2513,600559,老白干酒,779.4028,0.2309,0.1869,963.0819,0.4959,362.9764
2514,002344,海宁皮城,7.9616,22.6085,0.1849,973.4992,0.3311,543.6424
2515,600702,舍得酒业,16.7318,10.758,0.1836,980.3922,0.3175,566.9291
2516,002529,海源复材,0.7498,240.06400000000002,0.1817,990.6439,0.1386,1298.7013
2517,600648,外高桥,8.6145,20.895,0.1812,993.3775,0.1677,1073.3453
2518,600565,迪马股份,7.1851,25.0518,0.1752,1027.3973,0.1793,1003.9041
2519,600732,爱旭股份,481.4529,0.3739,0.1739,1035.0776,0.2029,887.1365
2520,600539,ST狮头,0.2469,729.0401,0.1731,1039.8614,0.0397,4534.005
2521,600745,闻泰科技,12.047,14.9415,0.171,1052.6316,0.2044,880.6262
2522,000961,中南建设,1.5906,113.1648,0.16399999999999998,1097.5610000000001,0.1468,1226.1580000000001
2523,002414,高德红外,0.4535,396.9129,0.1638,1098.9011,0.1181,1524.1321
2524,000965,天保基建,641.1532,0.2807,0.1632,1102.9412,0.1713,1050.7881
2525,300426,唐德影视,0.3893,462.3684,0.1615,1114.5511,0.1474,1221.1669
2526,600064,南京高科,3.8169999999999997,47.1575,0.1602,1123.5955,0.1588,1133.5013
2527,600823,世茂股份,6.204,29.0135,0.1601,1124.2973,0.1739,1035.0776
2528,000803,金宇车城,18.7357,9.6073,0.1594,1129.2346,0.163,1104.2945
2529,000797,中国武夷,1.6058,112.0937,0.1583,1137.0815,0.146,1232.8767
2530,000537,广宇发展,17449.1258,0.0103,0.1577,1141.4077,0.159,1132.0755
2531,000506,中润资源,12.5705,14.3192,0.1577,1141.4077,0.0686,2623.9067
2532,600684,珠江实业,9465.5822,0.019,0.1575,1142.8571,0.1869,963.0819
2533,002146,荣盛发展,78.4202,2.2953,0.1567,1148.6918,0.165,1090.9091
2534,000975,银泰黄金,19.0628,9.4425,0.1561,1153.107,0.1313,1370.9063
2535,600400,红豆股份,2.0633,87.2389,0.1536,1171.875,0.1611,1117.3184
2536,000897,*ST津滨,6.0298,29.8517,0.153,1176.4706,0.1542,1167.3152
2537,600350,山东高速,11.4352,15.7409,0.1522,1182.6544,0.2184,824.1758
2538,000670,*ST盈方,2.8362,63.4652,0.1516,1187.3351,0.1266,1421.8009
2539,300029,天龙光电,0.3992,450.9018,0.1506,1195.2191,0.0939,1916.9329
2540,600724,宁波富达,28.15,6.3943,0.1494,1204.8193,0.2269,793.301
2541,002208,合肥城建,477.6822,0.3768,0.1483,1213.7559,0.1496,1203.2086
2542,600759,洲际油气,2.6,69.2308,0.1479,1217.0385,0.0925,1945.9459
2543,600986,科达股份,0.5696,316.0112,0.1476,1219.5122,0.1071,1680.6723
2544,002566,益盛药业,2.0242,88.92399999999999,0.1453,1238.8162,0.2103,855.9201
2545,000029,深深房A,36.8858,4.8799,0.1431,1257.8616,0.156,1153.8462
2546,600158,中体产业,7.2972,24.666999999999998,0.1411,1275.691,0.1272,1415.0943
2547,001914,招商积余,4.2658,42.1961,0.1377,1307.1895,0.1392,1293.1034
2548,000540,中天金融,5.6782,31.7002,0.1323,1360.5442,0.157,1146.4968
2549,000909,数源科技,5.5627,32.3584,0.1307,1377.1997,0.1132,1590.106
2550,600173,卧龙地产,8.1265,22.1498,0.1284,1401.8692,0.1595,1128.5266
2551,000766,通化金马,1.5917,113.0866,0.1234,1458.671,0.1782,1010.1010000000001
2552,600155,华创阳安,2.4641,73.04899999999999,0.1233,1459.854,0.1105,1628.9593
2553,000069,华侨城A,29.1233,6.1806,0.1221,1474.2015,0.2282,788.7818
2554,600649,城投控股,17.2644,10.4261,0.1135,1585.9031,0.1406,1280.2276
2555,600077,宋都股份,47.7702,3.7680000000000002,0.1121,1605.7092,0.1179,1526.7176
2556,000838,财信发展,11.1651,16.1217,0.1118,1610.0179,0.1521,1183.432
2557,000004,国农科技,8.3577,21.537,0.1115,1614.3498,0.1451,1240.5238
2558,600415,小商品城,25.3333,7.1053,0.1071,1680.6723,0.1838,979.3254
2559,000011,深物业A,19.6435,9.1633,0.1068,1685.3933,0.1663,1082.3812
2560,600376,首开股份,26.1084,6.8943,0.1059,1699.7167,0.1153,1561.1448
2561,600533,栖霞建设,199.3865,0.9028,0.1049,1715.9199,0.0954,1886.7925
2562,600340,华夏幸福,4.1924,42.9348,0.1036,1737.4517,0.1399,1286.6333
2563,600638,新黄浦,56.0036,3.2141,0.1003,1794.6162,0.0886,2031.6027
2564,000799,酒鬼酒,58.4249,3.0809,0.0996,1807.2289,0.1346,1337.2957
2565,000981,ST银亿,37.8219,4.7591,0.0995,1809.0452,0.122,1475.4098
2566,002244,滨江集团,93.492,1.9253,0.0974,1848.0493,0.1124,1601.4235
2567,002173,创新医疗,0.9215,195.3337,0.0974,1848.0493,0.1215,1481.4815
2568,000736,中交地产,4384.2233,0.0411,0.0942,1910.828,0.0953,1888.7723
2569,000668,荣丰控股,5.777,31.158,0.0925,1945.9459,0.0617,2917.342
2570,000548,湖南投资,2.411,74.6578,0.0918,1960.7843,0.0886,2031.6027
2571,600622,光大嘉宝,71.0215,2.5344,0.0916,1965.0655,0.1326,1357.4661
2572,000918,嘉凯城,1.8854,95.4705,0.0914,1969.3654,0.0846,2127.6596
2573,002118,紫鑫药业,1.0202,176.43599999999998,0.0908,1982.3789,0.1138,1581.7223
2574,002016,世荣兆业,157.5382,1.1426,0.0897,2006.6889999999999,0.0813,2214.0221
2575,600048,保利地产,16.3414,11.015,0.08900000000000001,2022.4719,0.1055,1706.1611
2576,600383,金地集团,1271.9666,0.1415,0.0875,2057.1429,0.0792,2272.7273
2577,600159,大龙地产,1.2464,144.4159,0.0874,2059.4966,0.065,2769.2308
2578,600266,城建发展,48.9916,3.6741,0.0868,2073.7327,0.0957,1880.8777
2579,601188,龙江交通,25.031999999999996,7.1908,0.0866,2078.5219,0.1678,1072.7056
2580,000038,深大通,10.165,17.7078,0.0862,2088.1671,0.0782,2301.7903
2581,600807,ST天业,75.8093,2.3744,0.0859,2095.4598,0.1007,1787.4876
2582,000042,中洲控股,145.0871,1.2406,0.0854,2107.7283,0.1409,1277.5018
2583,600082,海泰发展,745.9689999999999,0.2413,0.0849,2120.1413,0.0902,1995.5654
2584,000671,阳光城,7.9855,22.5409,0.0842,2137.7672,0.0822,2189.781
2585,000002,万科A,15.4888,11.6213,0.0841,2140.3092,0.0906,1986.755
2586,600895,张江高科,0.4976,361.7363,0.0837,2150.5376,0.0875,2057.1429
2587,600862,中航高科,1.771,101.6375,0.0819,2197.8022,0.0648,2777.7778
2588,600162,香江控股,42.6486,4.2205,0.0813,2214.0221,0.1131,1591.5119
2589,600519,贵州茅台,9100.3147,0.0198,0.0788,2284.264,0.3555,506.3291
2590,600777,新潮能源,5.002,35.9856,0.0787,2287.1665,0.0974,1848.0493
2591,600736,苏州高新,4.353,41.3508,0.0781,2304.7375,0.0913,1971.5225
2592,600665,天地源,22.8383,7.8815,0.0777,2316.6023,0.0732,2459.0164
2593,600791,京能置业,466.5777,0.3858,0.0765,2352.9412,0.1172,1535.8362
2594,000040,东旭蓝天,61.843,2.9106,0.0739,2435.724,0.0931,1933.4049
2595,002093,国脉科技,1.2361,145.6193,0.0733,2455.6617,0.1522,1182.6544
2596,600234,ST山水,114.77799999999999,1.5682,0.073,2465.7534,0.3711,485.0445
2597,600753,东方银星,0.35100000000000003,512.8205,0.0717,2510.4603,0.0063,28571.4286
2598,000667,美好置业,5.6626,31.7875,0.0686,2623.9067,0.0735,2448.9796
2599,000995,*ST皇台,32.2903,5.5744,0.0668,2694.6108,0.1307,1377.1997
2600,600503,华丽家族,36.2056,4.9716,0.0664,2710.8434,0.0921,1954.3974
2601,600208,新湖中宝,0.9259999999999999,194.3844,0.0652,2760.7362,0.0575,3130.4348
2602,000557,西部创业,10.9565,16.4286,0.0648,2777.7778,0.0134,13432.8358
2603,601588,北辰实业,48.6613,3.699,0.0644,2795.0311,0.0975,1846.1538
2604,600779,水井坊,1.5822,113.7656,0.0635,2834.6457,0.1238,1453.9579999999999
2605,600657,信达地产,5.0737,35.4771,0.0615,2926.8293,0.0744,2419.3548
2606,000631,顺发恒业,424.8584,0.4237,0.0613,2936.3785,0.0851,2115.1586
2607,000534,万泽股份,1.278,140.8451,0.0607,2965.4036,0.0975,1846.1538
2608,600716,凤凰股份,35.9894,5.0015,0.0599,3005.0083,0.0757,2377.8071
2609,000656,金科股份,11.25,16.0,0.0585,3076.9231,0.0669,2690.583
2610,600773,西藏城投,44.3769,4.0562,0.0584,3082.1918,0.0676,2662.7219
2611,000863,三湘印象,29.9606,6.0079,0.0582,3092.7835,0.0923,1950.1625
2612,000402,金融街,11.6237,15.4856,0.057999999999999996,3103.4483,0.0675,2666.6667
2613,600641,万业企业,341.6943,0.5268,0.0536,3358.2090000000003,0.0619,2907.9159999999997
2614,600322,天房发展,287.8855,0.6252,0.0513,3508.7719,0.0657,2739.7259999999997
2615,000014,沙河股份,30.1716,5.9659,0.0507,3550.2959,0.1064,1691.7293
2616,600106,重庆路桥,8.7318,20.6143,0.0507,3550.2959,0.1276,1410.6583
2617,000006,深振业A,28.6185,6.2896,0.0503,3578.5288,0.0595,3025.2101
2618,600084,*ST中葡,1.3251,135.8388,0.0498,3614.4578,0.0711,2531.6456
2619,600185,格力地产,525.6693,0.3424,0.0478,3765.6904,0.0625,2880.0
2620,000620,新华联,7.3798,24.3909,0.0466,3862.6609,0.0508,3543.3071
2621,002305,南国置业,4.5077,39.9317,0.0451,3991.1308,0.0655,2748.0916
2622,000502,绿景控股,6.0226,29.8874,0.0444,4054.0541,0.06,3000.0
2623,300156,神雾环保,0.0481,3742.2037,0.0442,4072.3982,0.0126,14285.7143
2624,600325,华发股份,318.4893,0.5652,0.0424,4245.282999999999,0.0417,4316.5468
2625,000031,大悦城,13.0323,13.8118,0.0424,4245.282999999999,0.061,2950.8197
2626,600094,大名城,77.8781,2.3113,0.0419,4295.9427,0.0686,2623.9067
2627,600223,鲁商发展,5.0989,35.3017,0.0413,4358.3535,0.0483,3726.7081
2628,600381,青海春天,3.3544,53.6609,0.0392,4591.8367,0.0041,43902.439000000006
2629,000616,海航投资,5.769,31.2012,0.0392,4591.8367,0.0394,4568.5279
2630,000732,泰禾集团,5.3845,33.4293,0.0392,4591.8367,0.0522,3448.2759
2631,000886,海南高速,8.4042,21.4179,0.0364,4945.0549,0.0382,4712.0419
2632,600663,陆家嘴,47.0728,3.8239,0.034,5294.1176,0.0786,2290.0763
2633,600766,园城黄金,,,0.0339,5309.7345,0.0762,2362.2047
2634,600215,长春经开,0.4064,442.9134,0.0337,5341.2463,0.0341,5278.5924
2635,600393,粤泰股份,2.6275,68.5062,0.0328,5487.8049,0.0517,3481.6248
2636,600225,天津松江,2.4945,72.1587,0.0327,5504.5872,0.037000000000000005,4864.8649
2637,600604,市北高新,0.9559,188.3042,0.0321,5607.4766,0.0605,2975.2066
2638,600052,浙江广厦,45.3295,3.9709,0.032,5625.0,0.0489,3680.9816
2639,600053,九鼎投资,115.3875,1.56,0.0311,5787.7814,0.0522,3448.2759
2640,600748,上实发展,691.1631,0.2604,0.0306,5882.3529,0.0329,5471.1246
2641,600239,云南城投,3.5647,50.4951,0.0266,6766.9173,0.0283,6360.424
2642,000036,华联控股,20.7933,8.6566,0.0265,6792.4528,0.038,4736.8421
2643,000691,亚太实业,,,0.0253,7114.6245,0.0501,3592.8144
2644,000150,宜华健康,2.8985,62.1011,0.0249,7228.9157,0.0333,5405.4054
2645,600675,中华企业,35.3858,5.0868,0.0246,7317.0732,0.0346,5202.3121
2646,002133,广宇集团,34.6483,5.1951,0.0243,7407.4074,0.0346,5202.3121
2647,002679,福建金森,2.6211,68.6735,0.023,7826.0869999999995,0.0542,3321.0332
2648,600091,ST明科,1.0584,170.06799999999998,0.0201,8955.2239,0.0162,11111.1111
2649,000046,泛海控股,1.8556,97.0037,0.0198,9090.9091,0.0364,4945.0549
2650,600576,祥源文化,53.4538,3.3674,0.0196,9183.6735,0.0199,9045.2261
2651,600246,万通地产,5.8439,30.8013,0.0193,9326.4249,0.0353,5099.1501
2652,000809,铁岭新城,0.1059,1699.7167,0.0191,9424.0838,0.0332,5421.6867
2653,000831,五矿稀土,0.0147,12244.898000000001,0.0183,9836.0656,0.0061,29508.1967
2654,600733,北汽蓝谷,,,0.0177,10169.4915,0.0149,12080.5369
2655,000613,大东海A,3.3445,53.8197,0.0169,10650.8876,0.8384,214.6947
2656,000718,苏宁环球,2.9261,61.5153,0.0145,12413.7931,0.025,7200.0
2657,600767,ST运盛,0.068,2647.0588,0.0122,14754.0984,0.0146,12328.7671
2658,000608,阳光股份,8.8051,20.4427,0.0108,16666.6667,0.0478,3765.6904
2659,000609,中迪投资,723.4371,0.2488,0.0099,18181.8182,0.0103,17475.7282
2660,600696,ST岩石,0.4826,372.9797,0.0071,25352.1127,0.01,18000.0
2661,600734,实达集团,3.0185,59.6323,0.0061,29508.1967,0.0087,20689.6552
2662,600683,京投发展,7.7073,23.3545,0.0056,32142.8571,0.005,36000.0
2663,600555,海航创新,429.1325,0.4195,0.0047,38297.8723,0.0049,36734.6939
2664,000567,海德股份,,,0.0046,39130.4348,0.0095,18947.3684
2665,600076,康欣新材,2.4406,73.7524,0.0042,42857.1429,0.0055,32727.2727
2666,300397,天和防务,0.0035,51428.5714,0.0025,72000.0,0.0015,120000.0
2667,600606,绿地控股,0.4212,427.3504,0.001,180000.0,0.015,12000.0
2668,600793,宜宾纸业,0.0215,8372.093,0.0008,225000.0,0.0002,900000.0
2669,002095,生意宝,14.5573,12.3649,,,0.1922,936.5245
2670,300012,华测检测,4.8879,36.8256,,,0.6385,281.9107
2671,600000,浦发银行,,,,,,
2672,603311,金海环境,,,,,,
2673,300388,国祯环保,,,,,,
2674,300392,腾信股份,1.3052,137.9099,,,0.7069,254.6329
2675,603599,广信股份,,,,,,
2676,300404,博济医药,,,,,,
2677,603616,韩建河山,,,,,,
2678,000776,广发证券,,,,,,
2679,300432,富临精工,,,,,,
2680,300436,广生堂,,,,,,
2681,600901,江苏租赁,,,,,,
2682,603883,老百姓,,,,,,
2683,603899,晨光文具,,,,,,
2684,300448,浩云科技,,,,,,
2685,300452,山河药辅,,,,,,
2686,603969,银龙股份,,,,,,
2687,300457,赢合科技,,,,,,
2688,300461,田中精机,,,,,,
2689,300465,高伟达,,,,,,
2690,300469,信息发展,,,,,,
2691,300473,德尔股份,,,,,,
2692,300478,杭州高新,,,,,,
2693,300482,万孚生物,,,,,,
2694,300487,蓝晓科技,,,,,,
2695,300571,平治信息,1.426,126.2272,,,0.7627,236.0037
2696,601169,北京银行,,,,,,
2697,002285,世联行,2.8618,62.8975,,,0.7424,242.4569
2698,601288,农业银行,,,,,,
2699,601601,中国太保,,,,,,
2700,300795,米奥会展,111.8429,1.6094,,,0.8165,220.4532
2701,601166,兴业银行,,,,,,
2702,601318,中国平安,,,,,,
2703,601375,中原证券,,,,,,
2704,601398,工商银行,,,,,,
2705,601555,东吴证券,,,,,,
2706,601577,长沙银行,,,,,,
2707,002673,西部证券,,,,,,
2708,002707,众信旅游,14.3951,12.5043,,,2.0511,87.7578
2709,002712,思美传媒,2.2567,79.7625,,,1.067,168.6973
2710,600715,文投控股,0.016,11250.0,,,0.0133,13533.8346
