,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
975,002574,明牌珠宝,9.4368,28.6114,3.3685,80.1544,1.7108,157.8209
976,002430,杭氧股份,2.5401,106.295,3.3649,80.2401,0.8246,327.4315
977,600698,*ST天雁,2.7238,99.1262,3.3622,80.3046,0.6503,415.19300000000004
978,600983,惠而浦,16.5358,16.3282,3.3553,80.4697,1.1312,238.6846
979,002709,天赐材料,2.9434,91.7307,3.3489999999999998,80.6211,1.2291,219.6729
980,000920,南方汇通,4.8093,56.1412,3.346,80.6934,1.2819999999999998,210.6084
981,002537,海联金汇,4.986000000000001,54.1516,3.3433,80.7585,1.2137,222.4602
982,300078,思创医惠,4.6568,57.9797,3.3416,80.7996,0.2935,919.9319
983,600673,东阳光,3.8853,69.4927,3.3412,80.8093,1.0308,261.9325
984,000650,仁和药业,6.3277,42.6695,3.3384,80.8771,1.0759,250.9527
985,002513,蓝丰生化,4.0648,66.4239,3.3378,80.8916,1.2582,214.5923
986,002669,康达新材,1.7825,151.4727,3.3367,80.9183,0.4952,545.2342
987,600552,凯盛科技,2.3553,114.6351,3.3339999999999996,80.9838,0.8658,311.8503
988,300039,上海凯宝,4.1298,65.3785,3.3151,81.4455,0.7612,354.7031
989,000063,中兴通讯,1.9982,135.1216,3.3049,81.6969,0.6886,392.0999
990,600273,嘉化能源,53.3135,5.0644,3.3042,81.7142,1.6878,159.9716
991,002394,联发股份,7.4951,36.0235,3.301,81.7934,0.9857,273.91700000000003
992,002578,闽发铝业,10.9273,24.7088,3.2998,81.8231,1.0398,259.6653
993,002420,*ST毅昌,2.4894,108.4599,3.299,81.843,0.8942,301.9459
994,600537,亿晶光电,2.8575,94.4882,3.2969999999999997,81.8926,1.0061,268.363
995,600527,江南高纤,38.9221,6.9369,3.2913,82.0345,1.2948,208.5264
996,002271,东方雨虹,2.7576,97.9112,3.2902,82.0619,1.2468,216.5544
997,600127,金健米业,13.5167,19.9753,3.2738,82.473,1.9087,141.4575
998,600292,远达环保,2.1048,128.2782,3.2717,82.5259,0.7608,354.8896
999,600267,海正药业,5.3097,50.8503,3.2713,82.536,1.3396,201.5527
1000,600885,宏发股份,2.9123,92.7102,3.2698,82.5739,1.2529,215.5
1001,600664,哈药股份,5.1961,51.961999999999996,3.2669,82.6472,1.2842,210.2476
1002,002094,青岛金王,4.3956,61.4251,3.2662,82.6649,1.1136,242.4569
1003,600171,上海贝岭,2.3559,114.6059,3.2618,82.7764,0.5141,525.1897
1004,600737,中粮糖业,16.7609,16.1089,3.2577,82.8806,1.4723,183.3865
1005,002547,春兴精工,2.0911,129.1186,3.253,83.0003,1.08,250.0
1006,300134,大富科技,2.2731,118.7805,3.2486,83.1127,0.6847,394.3333
1007,002534,杭锅股份,2.3085,116.9591,3.2371,83.40799999999999,0.7519,359.0903
1008,002592,八菱科技,6.4421,41.9118,3.2364,83.426,0.7449,362.4648
1009,002250,联化科技,5.2765,51.1703,3.2347,83.4699,1.5039,179.5332
1010,000158,常山北明,47.1559,5.7257,3.2334,83.5034,1.4581,185.1725
1011,600718,东软集团,3.0444,88.6874,3.2314,83.5551,1.0752,251.1161
1012,002050,三花智控,5.0112,53.8793,3.2295,83.6043,1.1314,238.6424
1013,601616,广电电气,0.9011,299.6338,3.2244,83.7365,0.3658,738.1083
1014,600661,昂立教育,6.7361,40.0825,3.2179,83.9057,1.1721,230.3558
1015,000977,浪潮信息,6.6753,40.4476,3.2132,84.0284,1.7967,150.2755
1016,002478,常宝股份,5.7159,47.2367,3.2057,84.225,1.3493,200.1038
1017,002317,众生药业,5.5512,48.6381,3.2013,84.3407,0.6099,442.6955
1018,002418,康盛股份,3.4529,78.1951,3.1993,84.3935,1.1407,236.6968
1019,603399,吉翔股份,9.6346,28.024,3.1938,84.5388,1.2038,224.2897
1020,000552,靖远煤电,4.2719,63.2037,3.1905,84.6262,0.9509,283.9415
1021,002233,塔牌集团,40.1505,6.7247,3.1899,84.6422,1.4786,182.6052
1022,000757,浩物股份,2.5980000000000003,103.9261,3.1886,84.6767,0.7361,366.798
1023,600422,昆药集团,7.2535,37.2234,3.1876,84.7032,1.4046,192.2255
1024,300011,鼎汉技术,0.8467,318.8851,3.1814,84.8683,0.4459,605.5169
1025,002721,金一文化,4.1248,65.4577,3.1804,84.895,1.5419,175.1086
1026,002407,多氟多,3.8759,69.6612,3.1797,84.9137,0.9493,284.4201
1027,002349,精华制药,3.5037,77.0614,3.1697,85.1816,1.141,236.6345
1028,002421,达实智能,1.6338,165.2589,3.1614,85.4052,0.7873,342.9442
1029,002660,茂硕电源,1.6417,164.4637,3.1576,85.508,0.5503,490.6415
1030,000422,ST宜化,20.531999999999996,13.1502,3.1547,85.5866,1.5296,176.5167
1031,002206,海利得,6.0517,44.6156,3.1523,85.6517,1.0161,265.7219
1032,000801,四川九洲,1.5863,170.2074,3.1467,85.8042,0.6602,408.967
1033,000016,深康佳A,6.6052,40.8769,3.1464,85.8124,1.1107,243.0899
1034,600685,中船防务,3.2493,83.0948,3.1385,86.0284,0.29100000000000004,927.8351
1035,600495,晋西车轴,3.1896,84.6501,3.1356,86.1079,0.8178,330.1541
1036,002562,兄弟科技,4.4726,60.3676,3.135,86.1244,0.493,547.6673
1037,600210,紫江企业,5.5647,48.5201,3.1281,86.3144,1.5164,178.0533
1038,300121,阳谷华泰,3.1268,86.3503,3.1235,86.4415,0.8848,305.1537
1039,600117,西宁特钢,21.6917,12.4472,3.1196,86.5496,1.8664,144.6635
1040,002579,中京电子,3.0759,87.7792,3.1154,86.6662,0.6646,406.2594
1041,000761,本钢板材,125.3855,2.1534,3.1152,86.6718,1.8599,145.1691
1042,600219,南山铝业,16.3189,16.5452,3.1106,86.8,0.8515,317.0875
1043,600719,大连热电,1.8275,147.7428,3.1093,86.8363,0.6699,403.0452
1044,002130,沃尔核材,2.8486,94.7834,3.1076,86.8838,0.982,274.9491
1045,600551,时代出版,4.5418,59.4478,3.1060000000000003,86.9285,0.8293,325.5758
1046,600480,凌云股份,2.7525,98.0926,3.0966,87.1924,0.99,272.7273
1047,002631,德尔未来,108.2321,2.4946,3.0913,87.3419,0.3988,677.0311
1048,002224,三力士,11.1523,24.2103,3.0805,87.6481,1.0077,267.9369
1049,600558,大西洋,7.3155,36.9079,3.0782,87.7136,1.1640000000000001,231.9588
1050,300126,锐奇股份,3.7417,72.1597,3.0775,87.7335,0.5334,506.1867
1051,600110,诺德股份,2.2915,117.8268,3.0771,87.745,0.6528,413.6029
1052,002451,摩恩电气,1.0762,250.8827,3.0744,87.822,0.5186,520.6325
1053,600479,千金药业,10.7784,25.0501,3.0617,88.1863,1.2395,217.8298
1054,600608,ST沪科,2.2052,122.4379,3.0613,88.1978,1.0844,248.9856
1055,600375,华菱星马,4.8878,55.2396,3.0613,88.1978,1.0892,247.8884
1056,300085,银之杰,0.8366,322.7349,3.0576,88.3046,0.1617,1669.7588
1057,300331,苏大维格,2.1802,123.8418,3.0535,88.4231,0.4655,580.0215
1058,300152,科融环境,0.9690000000000001,278.6378,3.0506,88.5072,0.3619,746.0624
1059,300221,银禧科技,2.4819999999999998,108.7832,3.0466,88.6234,0.8993,300.2335
1060,002134,天津普林,2.7548,98.0107,3.0433,88.7195,1.1658,231.6006
1061,600392,盛和资源,6.9865,38.646,3.0377,88.883,0.8944,301.8784
1062,002126,银轮股份,2.6957,100.1595,3.0343,88.9826,0.8379,322.2342
1063,600242,中昌数据,1.4569,185.325,3.0332,89.0149,0.3456,781.25
1064,300180,华峰超纤,6.8772,39.2602,3.0258,89.2326,0.8315,324.7144
1065,002575,群兴玩具,4.3039,62.7338,3.0212,89.3685,0.8242,327.5904
1066,300237,美晨生态,2.3699,113.9289,3.0197,89.4129,0.6722,401.6662
1067,600848,上海临港,1.4692,183.7735,3.0128,89.6176,0.7292,370.2688
1068,002258,利尔化学,4.3472,62.1089,2.9922,90.2346,1.4156,190.7318
1069,002160,常铝股份,5.0063,53.931999999999995,2.9863,90.4129,1.1896,226.967
1070,002103,广博股份,4.313,62.6014,2.9823,90.5342,1.036,260.6178
1071,002188,*ST巴士,2.8776,93.8282,2.9819,90.5463,0.6658,405.5272
1072,300081,恒信东方,9.8509,27.4087,2.9816,90.5554,1.115,242.1525
1073,600079,人福医药,2.6555,101.6758,2.9777,90.67399999999999,0.8266,326.6392
1074,002688,金河生物,4.0472,66.7128,2.9766,90.7075,0.8228,328.1478
1075,000786,北新建材,13.5688,19.8986,2.9705,90.8938,1.8284,147.6701
1076,601965,中国汽研,6.8154,39.6162,2.9644,91.0808,0.5065,533.0701
1077,300249,依米康,0.9839,274.4181,2.9597,91.2255,0.4954,545.0141
1078,002030,达安基因,1.7943,150.4765,2.957,91.3088,0.9906,272.5621
1079,002532,新界泵业,6.2914,42.9157,2.9535,91.417,1.3227,204.1279
1080,600116,三峡水利,21.0948,12.7994,2.949,91.5565,1.1516,234.4564
1081,300111,向日葵,3.5614,75.8129,2.9444,91.6995,0.8965,301.1712
1082,002531,天顺风能,2.5324,106.6182,2.9337,92.03399999999999,0.5809,464.796
1083,002102,ST冠福,18.7252,14.4191,2.9307,92.1282,1.5716,171.7994
1084,000709,河钢股份,74.2882,3.6345,2.9277,92.2226,1.534,176.0104
1085,002404,嘉欣丝绸,6.6688,40.486999999999995,2.9276,92.2257,1.4641,184.4136
1086,600366,宁波韵升,4.5807,58.943000000000005,2.9267,92.2541,0.6454,418.3452
1087,002546,新联电子,1.7675,152.7581,2.9233,92.3614,0.2983,905.1291
1088,600143,金发科技,3.9423,68.4879,2.923,92.3709,1.1371,237.4461
1089,300014,亿纬锂能,2.4377,110.7601,2.9214,92.4214,1.0203,264.6281
1090,300174,元力股份,5.8236,46.3631,2.9214,92.4214,1.1122,242.7621
1091,002484,江海股份,2.8867,93.5324,2.9205,92.4499,0.6945,388.7689
1092,002555,三七互娱,4.8401,55.784,2.9204,92.4531,0.436,619.2661
1093,600056,中国医药,3.4223,78.8943,2.9175,92.545,1.2316,219.227
1094,002352,顺丰控股,2.7310000000000003,98.8649,2.9168,92.5672,0.6869,393.0703
1095,002158,汉钟精机,4.9043,55.0537,2.9153,92.6148,0.8646,312.2831
1096,600089,特变电工,3.5488,76.0821,2.9146,92.6371,0.7979999999999999,338.3459
1097,002440,闰土股份,3.3121,81.5193,2.9111,92.7484,0.8894,303.5754
1098,002570,贝因美,19.5765,13.792,2.907,92.8793,1.453,185.8224
1099,600297,广汇汽车,3.9039,69.1616,2.9062,92.9048,0.6242,432.5537
1100,002568,百润股份,3.4493,78.2768,2.9016,93.0521,0.1872,1442.3077
1101,002119,康强电子,3.0203,89.3951,2.9010000000000002,93.0714,0.9782,276.0172
1102,600966,博汇纸业,8.202,32.9188,2.9005,93.0874,0.9964,270.9755
1103,000488,晨鸣纸业,4.3546,62.0034,2.9002,93.09700000000001,0.8151,331.2477
1104,600992,贵绳股份,6.4879,41.6159,2.8995,93.1195,1.4553,185.5288
1105,002599,盛通股份,2.6225,102.9552,2.8939999999999997,93.2965,0.9864,273.7226
1106,300028,金亚科技,1.2484,216.2768,2.8904,93.4127,0.4141,652.0164
1107,600363,联创光电,2.6465,102.0215,2.8895,93.4418,0.8005,337.2892
1108,300375,鹏翎股份,7.6768,35.1709,2.8853,93.5778,1.53,176.4706
1109,002335,科华恒盛,1.9813,136.2742,2.8852,93.581,0.6744,400.3559
1110,601567,三星医疗,2.2714,118.8694,2.8848,93.594,0.5788,466.4824
1111,601388,怡球资源,8.7033,31.0227,2.8815,93.7012,1.2447,216.9197
1112,601899,紫金矿业,47.7597,5.6533,2.8784,93.8021,1.6413,164.5037
1113,300321,同大股份,6.5815,41.0241,2.8784,93.8021,0.8235,327.8689
1114,600165,新日恒力,4.1737,64.6908,2.8748,93.9196,0.9994,270.1621
1115,300267,尔康制药,5.8836,45.8903,2.8695,94.09299999999999,0.7375,366.1017
1116,002654,万润科技,2.6663,101.2639,2.8681,94.139,0.7578,356.2945
1117,000541,佛山照明,4.1531,65.0117,2.8668,94.1817,0.9135,295.5665
1118,300025,华星创业,0.6105,442.2604,2.8641,94.2705,0.4269,632.4666
1119,002468,申通快递,3.6989,72.9947,2.8607,94.3825,1.2595,214.3708
1120,002573,清新环境,3.1439,85.8806,2.8569,94.508,0.3637,742.3701
1121,002486,嘉麟杰,7.5052,35.9751,2.8546,94.5842,1.1052,244.2997
1122,002471,中超控股,1.6593,162.7192,2.8539999999999996,94.6041,0.6915,390.4555
1123,300206,理邦仪器,19.652,13.7391,2.8537,94.61399999999999,0.2936,919.6185
1124,002131,利欧股份,2.5298,106.7278,2.8472,94.83,1.1291,239.1285
1125,002590,万安科技,4.1838,64.5346,2.8458,94.8767,0.8797,306.9228
1126,002389,航天彩虹,3.7746,71.5308,2.8424,94.9901,0.2727,990.0989999999999
1127,002601,龙蟒佰利,6.7132,40.2193,2.8378,95.1441,0.76,355.2632
1128,300034,钢研高纳,2.4457,110.3978,2.8371,95.1676,0.4551,593.2762
1129,002560,通达股份,1.8939,142.563,2.8333,95.2952,0.6713,402.2047
1130,002577,雷柏科技,6.8351,39.501999999999995,2.8329,95.3087,0.2712,995.5752
1131,600379,宝光股份,4.0136,67.2713,2.83,95.4064,1.1879,227.2919
1132,002090,金智科技,1.9258,140.2015,2.8264,95.5279,0.797,338.7704
1133,000856,冀东装备,1.6845,160.285,2.8234,95.6294,0.6403,421.6773
1134,002384,东山精密,2.9506,91.5068,2.821,95.7107,1.1406,236.7175
1135,600420,现代制药,6.6304,40.7215,2.8198,95.7515,1.3664,197.5995
1136,002591,恒大高新,1.0591,254.9334,2.8159,95.8841,0.3529,765.0893
1137,600789,鲁抗医药,4.0722,66.3032,2.8155,95.8977,0.9221,292.8099
1138,300022,吉峰科技,4.0105,67.3233,2.8116,96.0307,1.1633,232.0983
1139,600531,豫光金铅,198.84599999999998,1.3578,2.8102,96.0786,1.6456,164.0739
1140,002388,新亚制程,2.7033,99.8779,2.7969,96.5354,0.5525,488.6878
1141,002686,亿利达,3.1565,85.5378,2.7962,96.5596,0.7779,347.0883
1142,600423,ST柳化,8.9061,30.3163,2.7944,96.6218,1.4884,181.4028
1143,002138,顺络电子,2.6264,102.8023,2.7929,96.6737,1.0789,250.2549
1144,300287,飞利信,1.0065,268.2563,2.7929,96.6737,0.4516,597.8742
1145,002213,特尔佳,2.2966,117.5651,2.7889999999999997,96.8089,0.8343,323.6246
1146,600643,爱建集团,9.9716,27.0769,2.7886,96.8228,0.0502,5378.4861
1147,002235,安妮股份,3.2581,82.8704,2.7884,96.8297,0.9692,278.5803
1148,000509,*ST华塑,3.1919999999999997,84.5865,2.7844,96.9688,1.0102,267.2738
1149,000586,汇源通信,1.5959,169.1835,2.7831,97.0141,0.6833,395.1412
1150,002084,海鸥住工,3.0585,88.2786,2.7773,97.2167,1.2366,218.3406
1151,002072,*ST凯瑞,8.0312,33.6189,2.7698,97.48,1.1909999999999998,226.7003
1152,002626,金达威,4.6884,57.5889,2.7697,97.4835,0.5548,486.6619
1153,300289,利德曼,2.0566,131.2846,2.7669,97.5821,0.4636,582.3986
1154,600824,益民集团,43.9192,6.1477,2.7648,97.6563,2.3734,113.7608
1155,600470,六国化工,22.9824,11.7481,2.7602,97.819,1.5701,171.9636
1156,000680,山推股份,2.8731,93.9751,2.7601,97.8225,0.8896,303.5072
1157,002624,完美世界,2.228,121.1849,2.7599,97.8296,0.9322,289.6374
1158,600501,航天晨光,1.9082,141.4946,2.7578,97.9041,0.9549,282.7521
1159,600735,新华锦,10.9037,24.7622,2.7553,97.993,1.7309999999999999,155.9792
1160,600122,宏图高科,14.3116,18.8658,2.7551,98.0001,1.0698,252.3836
1161,600523,贵航股份,3.2464,83.169,2.7526,98.0891,1.0378,260.1657
1162,000915,山大华特,7.7328,34.9162,2.7482,98.2461,1.1082,243.6383
1163,600630,龙头股份,10.6916,25.2535,2.7477,98.264,1.4726,183.3492
1164,600129,太极集团,9.5532,28.2628,2.7471,98.2855,1.2181,221.6567
1165,600358,国旅联合,16.3053,16.559,2.7469,98.2926,0.1847,1461.83
1166,600624,复旦复华,10.0828,26.7783,2.7445,98.3786,0.8894,303.5754
1167,600755,厦门国贸,23.3253,11.5754,2.7422,98.4611,1.6042,168.3082
1168,300115,长盈精密,3.6905,73.1608,2.7419,98.4719,1.1187,241.3516
1169,002544,杰赛科技,1.6672,161.9482,2.7388,98.5833,0.6623,407.6702
1170,300030,阳普医疗,2.2689,119.0004,2.7326,98.807,0.5094,530.0353
1171,002580,圣阳股份,1.7788,151.7877,2.7319999999999998,98.8287,0.7585,355.9657
1172,002664,长鹰信质,3.6938,73.0955,2.7319,98.8323,0.8886,303.8488
1173,002446,盛路通信,0.9547,282.8114,2.7303,98.8902,0.3718,726.1969
1174,600660,福耀玻璃,4.5934,58.78,2.7271,99.0063,1.5908,169.7259
1175,600196,复星医药,6.3584,42.4635,2.7267,99.0208,0.934,289.0792
1176,002223,鱼跃医疗,3.0686,87.988,2.7234,99.1408,0.9565,282.2791
1177,300100,双林股份,3.0817,87.61399999999999,2.7227,99.1663,0.8379,322.2342
1178,000878,云南铜业,37.2914,7.2403,2.7213,99.2173,1.6766,161.0402
1179,600163,中闽能源,6.5748,41.0659,2.7179,99.3414,0.8805,306.644
1180,300066,三川智慧,3.8854,69.4909,2.7171,99.3707,0.6074,444.5176
1181,600408,ST安泰,3.2207,83.8327,2.7132,99.5135,0.7815,345.4894
1182,300009,安科生物,4.1041,65.7879,2.7058,99.7856,0.7264,371.69599999999997
1183,002319,乐通股份,2.1371,126.3394,2.7044,99.8373,0.9441,285.9867
1184,600645,中源协和,5.2445,51.4825,2.702,99.926,0.3479,776.0851
1185,600360,华微电子,3.113,86.7331,2.7018,99.9334,0.5413,498.7992
1186,600563,法拉电子,3.2089,84.141,2.6972,100.1038,0.7481,360.9143
1187,002454,松芝股份,1.9681,137.1882,2.6955,100.1669,0.5176,521.6383
1188,002020,京新药业,5.6365,47.9021,2.6936,100.2376,1.1596,232.8389
1189,600903,贵州燃气,4.6045,58.6383,2.6935,100.2413,0.5863,460.5151
1190,002672,东江环保,6.1765,43.7141,2.685,100.5587,0.6326,426.81
1191,600843,上工申贝,6.2124,43.4615,2.6821,100.6674,1.2127,222.6437
1192,600148,长春一东,2.5551,105.671,2.6791,100.7801,0.7302,369.7617
1193,601717,郑煤机,1.6605,162.6016,2.6778,100.829,0.5555,486.0486
1194,002052,同洲电子,0.9954,271.2477,2.6778,100.829,0.5998,450.1501
1195,600839,四川长虹,5.9398,45.4561,2.6777,100.8328,0.9811,275.2013
1196,300108,吉药控股,1.9645,137.4396,2.6764,100.8818,0.8101,333.2922
1197,000811,冰轮环境,4.2603,63.3758,2.676,100.8969,1.3053,206.84900000000002
1198,002415,海康威视,3.0019,89.943,2.675,100.9346,0.7302,369.7617
1199,601208,东材科技,4.2258,63.8932,2.674,100.9723,0.6932,389.49800000000005
1200,002563,森马服饰,7.8045,34.5954,2.673,101.0101,0.7194,375.3128
1201,002132,恒星科技,2.4375,110.7692,2.6712,101.0782,0.7674,351.8374
1202,600883,博闻科技,0.9746,277.0367,2.6677,101.2108,0.2092,1290.631
1203,000565,渝三峡A,3.6491,73.9908,2.6674,101.2222,0.7295,370.1165
1204,600820,隧道股份,1.6588,162.7683,2.6660000000000004,101.2753,0.6592,409.5874
1205,600939,重庆建工,4.776,56.5327,2.6609,101.4694,1.1318,238.558
1206,002136,安纳达,14.0016,19.2835,2.6602,101.4961,1.2591,214.4389
1207,300211,亿通科技,1.3317,202.7484,2.6586,101.5572,0.4762,566.9887
1208,002489,浙江永强,6.0513,44.6185,2.6575,101.5992,0.7484,360.7696
1209,300277,海联讯,1.0126,266.6403,2.6541,101.7294,0.3669,735.8953
1210,002273,水晶光电,3.2395,83.3462,2.6538,101.7409,0.7012,385.0542
1211,002372,伟星新材,10.0366,26.9015,2.6523,101.7984,1.1273,239.5103
1212,002153,石基信息,3.0698,87.9536,2.6443,102.1064,0.4561,591.9754
1213,600080,金花股份,4.6604,57.9349,2.6421,102.1914,1.1311,238.7057
1214,600333,长春燃气,11.4155,23.6521,2.6414,102.2185,1.3664,197.5995
1215,002321,华英农业,6.2048,43.5147,2.6401,102.2689,0.7967,338.898
1216,300310,宜通世纪,2.235,120.8054,2.6363,102.4163,0.6869,393.0703
1217,600090,同济堂,157.03,1.7194,2.6275,102.7593,2.1919999999999997,123.1752
1218,300147,香雪制药,3.9072,69.1032,2.6205,103.0338,0.4848,556.9307
1219,600844,丹化科技,43.5989,6.1928,2.6142,103.2821,0.9407,287.0203
1220,600988,赤峰黄金,3.2282,83.6379,2.6142,103.2821,0.6459999999999999,417.9567
1221,600573,惠泉啤酒,382.7231,0.7055,2.6131,103.3256,1.2911,209.12400000000002
1222,002334,英威腾,4.0772,66.2219,2.6125,103.3493,0.6611,408.4102
1223,002216,三全食品,11.7633,22.9527,2.6125,103.3493,1.3708,196.9653
1224,000700,模塑科技,4.2845,63.0179,2.6036,103.7026,1.1493,234.9256
1225,600829,人民同泰,3.0209,89.3773,2.6018,103.7743,0.905,298.3425
1226,000999,华润三九,9.7689,27.6387,2.5959,104.0102,1.2934,208.7521
1227,300073,当升科技,2.9829,90.5159,2.5959,104.0102,0.7428,363.4895
1228,600462,*ST九有,4.984,54.1734,2.5957,104.0182,0.6892,391.7586
1229,600687,*ST刚泰,29.0321,9.3001,2.5886,104.3035,0.9389,287.5706
1230,601599,鹿港文化,6.2829,42.9738,2.5754,104.8381,1.1857,227.7136
1231,002220,ST天宝,2.3557,114.6156,2.5725,104.9563,0.5632,479.4034
1232,002522,浙江众成,6.5997,40.911,2.5666,105.1975,0.6015,448.8778
1233,601777,力帆股份,4.7789,56.4984,2.5657,105.2344,0.7989,337.9647
1234,300063,天龙集团,2.6405,102.2534,2.5655,105.2426,0.7524,358.8517
1235,000890,法尔胜,1.6764,161.0594,2.565,105.2632,0.6575,410.6464
1236,600493,凤竹纺织,5.1631,52.2942,2.5599,105.4729,0.9481,284.7801
1237,603786,科博达,4.1285,65.3991,2.5556,105.6503,1.4918,180.9894
1238,002498,汉缆股份,2.8152,95.9079,2.5539,105.7207,0.8123,332.3895
1239,600328,兰太实业,6.2379,43.2838,2.5523,105.7869,0.9678,278.9833
1240,300172,中电环保,1.2364,218.3759,2.5514,105.8243,0.3969,680.2721
1241,300355,蒙草生态,0.6072,444.664,2.5502,105.874,0.4079,661.9269
1242,600517,置信电气,1.7098,157.9132,2.5492,105.9156,0.7649,352.9873
1243,002055,得润电子,2.1936,123.0853,2.5489,105.928,0.7699,350.6949
1244,601968,宝钢包装,4.1221,65.5006,2.545,106.0904,1.2442,217.0069
1245,002088,鲁阳节能,1.5299,176.4821,2.5436,106.1488,0.8136,331.8584
1246,000530,冰山冷热,3.1776,84.9698,2.5427,106.1863,0.8601,313.91700000000003
1247,002280,联络互动,1.7026,158.58100000000002,2.5426,106.1905,0.3131,862.3443
1248,300256,星星科技,1.9457,138.7675,2.5377,106.3956,0.5379,501.952
1249,000760,*ST斯太,2.8397,95.0805,2.5363,106.4543,0.8404,321.2756
1250,300298,三诺生物,9.1765,29.423000000000002,2.5277,106.8165,0.3855,700.3891
1251,002150,通润装备,4.3278,62.3874,2.5273,106.8334,1.2347,218.6766
1252,600522,中天科技,2.0194,133.7031,2.5252,106.9222,0.8863,304.6373
1253,300222,科大智能,1.2586,214.5241,2.5203,107.1301,0.3014,895.8195
1254,002331,皖通科技,2.8055,96.2395,2.5171,107.2663,0.5271,512.2368
1255,600468,百利电气,2.4178,111.6718,2.5167,107.2833,0.9055,298.1778
1256,600825,新华传媒,4.622,58.4163,2.5142,107.39,0.512,527.3438
1257,002473,圣莱达,2.9692,90.9336,2.5129,107.4456,0.4399,613.7759
1258,600070,浙江富润,16.258,16.6072,2.5101,107.5654,1.0446,258.4721
1259,300124,汇川技术,4.5333,59.5593,2.5072,107.6899,0.4133,653.2785
1260,002702,海欣食品,4.699,57.458999999999996,2.5066,107.7156,0.653,413.4763
1261,600629,华建集团,0.9057,298.112,2.5064,107.7242,0.2801,963.9414
