,code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
1287,002602,世纪华通,5.0362,71.4825,5.5406,64.9749,1.6408,219.4052
1288,603309,维力医疗,8.7342,41.2173,5.5398,64.9843,1.0638,338.4095
1289,002299,圣农发展,36.4318,9.8815,5.5391,64.9925,3.9156,91.9399
1290,002443,金洲管道,9.0039,39.9827,5.5387,64.9972,2.0744,173.5442
1291,002504,弘高创意,0.4079,882.5693,5.532,65.0759,0.3419,1052.9395
1292,601038,一拖股份,7.5492,47.6872,5.5315,65.0818,0.9008,399.6448
1293,603208,江山欧派,7.7993,46.158,5.5255,65.1525,1.1782,305.5508
1294,002734,利民股份,11.1804,32.1992,5.5224,65.189,1.2046,298.8544
1295,000823,超声电子,3.6145,99.5988,5.5179,65.2422,1.4597,246.62599999999998
1296,300444,双杰电气,1.5329,234.84900000000002,5.5176,65.2458,0.9129,394.3477
1297,002960,青鸟消防,3.9904,90.2165,5.5153,65.273,1.1933,301.6844
1298,600888,新疆众和,13.6973,26.2826,5.5046,65.3998,1.3328,270.108
1299,000951,中国重汽,10.699000000000002,33.648,5.5015,65.4367,1.7336,207.6604
1300,300198,纳川股份,2.0469999999999997,175.8671,5.4905,65.5678,0.976,368.8525
1301,300673,佩蒂股份,4.6562,77.3163,5.4872,65.6072,1.1296,318.6969
1302,000420,吉林化纤,17.3331,20.7695,5.4829,65.6587,1.3547,265.7415
1303,000810,创维数字,2.5163,143.0672,5.4824,65.6647,1.2208,294.8886
1304,300477,合纵科技,2.0383,176.6178,5.4792,65.703,1.1057,325.5856
1305,002635,安洁科技,3.1514,114.2349,5.4768,65.7318,0.9835,366.0397
1306,300679,电连技术,4.2689,84.3309,5.4756,65.7462,0.7588,474.4333
1307,002692,ST远程,2.1181,169.9636,5.4718,65.7919,1.117,322.2919
1308,002263,*ST东南,6.8459,52.5862,5.4525,66.0248,0.9408,382.6531
1309,300282,三盛教育,4.1156,87.4721,5.4454,66.1108,1.0917,329.7609
1310,300273,和佳医疗,1.3436,267.9369,5.4427,66.1436,0.4078,882.7857
1311,000920,南方汇通,30.0199,11.992,5.441,66.1643,2.1952,163.9942
1312,000158,常山北明,5.3665,67.0828,5.4401,66.1753,1.4873,242.0494
1313,002947,恒铭达,2.0381,176.6351,5.4329,66.263,1.2129,296.8093
1314,688099,晶晨股份,,,5.4263,66.3435,2.4834,144.9626
1315,600105,永鼎股份,3.0128,119.4902,5.4262,66.3448,1.2101,297.4961
1316,603019,中科曙光,3.68,97.8261,5.4246,66.3643,1.1447,314.4929
1317,600990,四创电子,4.8802,73.7675,5.4185,66.4391,1.4739,244.2499
1318,002838,道恩股份,4.1135,87.5167,5.4137,66.498,1.3377,269.1186
1319,000739,普洛药业,5.5039,65.4082,5.4058,66.5951,2.0144,178.7133
1320,600099,林海股份,5.0681,71.0325,5.4053,66.6013,1.1573,311.0689
1321,600155,华创阳安,1.7995,200.0556,5.4044,66.6124,0.0133,27067.6692
1322,600268,国电南自,1.3582,265.0567,5.4004,66.6617,0.8473,424.879
1323,002170,芭田股份,24.2122,14.8685,5.3971,66.7025,1.3075,275.3346
1324,600378,昊华科技,4.2358,84.9898,5.3946,66.7334,0.7148,503.6374
1325,002180,纳思达,8.5326,42.1911,5.3944,66.7359,1.9428,185.2996
1326,300543,朗科智能,7.0569,51.0139,5.3929,66.7544,1.6214,222.0303
1327,002319,乐通股份,3.1422,114.5694,5.3906,66.7829,1.5623,230.4295
1328,600218,全柴动力,8.6112,41.806000000000004,5.3886,66.8077,1.3112,274.5577
1329,600749,西藏旅游,12.9419,27.8166,5.3813,66.8983,1.4349,250.8886
1330,600725,ST云维,,,5.3806,66.907,1.784,201.7937
1331,300624,万兴科技,34.3692,10.4745,5.3781,66.9381,4.2375,84.9558
1332,002053,云南能投,9.0424,39.8124,5.3768,66.9543,1.058,340.2647
1333,002206,海利得,6.8749,52.3644,5.3702,67.0366,1.6217,221.9893
1334,603218,日月股份,2.6909,133.7842,5.3658,67.0916,0.6792,530.0353
1335,688116,天奈科技,6.535,55.088,5.3653,67.0978,0.8921,403.5422
1336,000636,风华高科,3.8276,94.0537,5.3645,67.1078,1.1827,304.3883
1337,002262,恩华药业,4.9697,72.439,5.3629,67.1279,1.5876,226.7574
1338,002025,航天电器,2.4908,144.5319,5.3567,67.2056,0.7898,455.8116
1339,603320,迪贝电气,7.7389,46.5182,5.3563,67.2106,1.5592,230.8876
1340,603816,顾家家居,17.3433,20.7573,5.3551,67.2256,1.6615,216.6717
1341,002415,海康威视,3.23,111.4551,5.3545,67.2332,1.0324,348.7021
1342,002823,凯中精密,4.9971,72.0418,5.3463,67.3363,1.4448,249.1694
1343,688126,沪硅产业,7.0124,51.3376,5.3451,67.3514,0.7108,506.4716
1344,002145,中核钛白,10.4405,34.4811,5.3364,67.4612,1.5718,229.0368
1345,300750,宁德时代,2.8097,128.1276,5.3334,67.4992,0.7299,493.2182
1346,600272,开开实业,7.9686,45.1773,5.3253,67.6018,2.0428,176.2287
1347,002254,泰和新材,12.7261,28.2883,5.3249,67.6069,1.0047,358.3159
1348,300241,瑞丰光电,3.4059,105.6989,5.3197,67.673,1.3708,262.6204
1349,601968,宝钢包装,5.1041,70.5315,5.3127,67.7622,1.8069,199.2363
1350,002516,旷达科技,2.7553,130.6573,5.3113,67.78,0.8326,432.3805
1351,300749,顶固集创,,,5.3003,67.9207,2.7118,132.7532
1352,300107,建新股份,9.9959,36.0148,5.2989,67.9386,0.9935,362.3553
1353,002463,沪电股份,4.4805,80.3482,5.2962,67.9733,1.7818,202.0429
1354,600336,澳柯玛,13.1003,27.4803,5.29,68.0529,1.5611,230.6066
1355,000153,丰原药业,4.3624,82.5234,5.2884,68.0735,1.9267,186.84799999999998
1356,002554,惠博普,1.7025,211.4537,5.2877,68.0825,0.605,595.0413
1357,002578,闽发铝业,8.8549,40.6555,5.2866,68.0967,1.5239,236.236
1358,603990,麦迪科技,1.5767,228.325,5.2852,68.1147,0.6308,570.7039
1359,002959,小熊电器,38.8794,9.2594,5.2852,68.1147,4.1869,85.9825
1360,603583,捷昌驱动,,,5.2827,68.14699999999999,2.1282,169.157
1361,300697,电工合金,3.5895,100.2925,5.2757,68.2374,1.4504,248.2074
1362,600458,时代新材,3.9793,90.4682,5.2666,68.3553,1.3365,269.3603
1363,601966,玲珑轮胎,6.8187,52.79600000000001,5.2566,68.4853,1.8857,190.9105
1364,603856,东宏股份,3.0263,118.9571,5.2472,68.608,1.3794,260.983
1365,002014,永新股份,5.1098,70.4529,5.247000000000001,68.6106,1.3235,272.006
1366,002955,鸿合科技,18.517,19.4416,5.2445,68.6433,2.6741,134.6247
1367,002709,天赐材料,3.6615,98.3204,5.2397,68.7062,1.3828,260.3413
1368,000546,金圆股份,5.0978,70.6187,5.239,68.7154,1.9861,181.2598
1369,603933,睿能科技,8.2549,43.6105,5.2376,68.7338,1.8843,191.0524
1370,600619,海立股份,5.422000000000001,66.3962,5.2331,68.7929,1.383,260.3037
1371,600335,国机汽车,33.97,10.5976,5.2324,68.8021,2.678,134.4287
1372,600727,鲁北化工,37.1087,9.7012,5.2318,68.81,0.9159999999999999,393.0131
1373,002745,木林森,6.0272,59.7292,5.229,68.8468,0.9349,385.0679
1374,603217,元利科技,16.3445,22.0258,5.2233,68.9219,2.6059,138.148
1375,002003,伟星股份,7.3356,49.0757,5.2227,68.9299,1.9037,189.1054
1376,600152,维科技术,6.8476,52.5732,5.2198,68.9682,1.5097,238.458
1377,300510,金冠股份,1.7496,205.7613,5.2170000000000005,69.0052,0.7528,478.2147
1378,000559,万向钱潮,5.6729,63.4596,5.2156,69.0237,1.5791,227.97799999999998
1379,600833,第一医药,11.3749,31.6486,5.2144,69.0396,2.2951,156.8559
1380,002861,瀛通通讯,3.6207,99.4283,5.2099,69.0992,1.1019,326.7084
1381,300643,万通智控,5.4723,65.7859,5.2074,69.1324,1.2013,299.6754
1382,002706,良信电器,15.8631,22.6942,5.2067,69.1417,1.0792,333.5804
1383,600475,华光股份,3.1877,112.9341,5.206,69.15100000000001,1.1501,313.0163
1384,300817,双飞股份,,,5.199,69.2441,2.1574,166.8675
1385,600370,三房巷,8.9807,40.086,5.1842,69.4418,0.7712,466.805
1386,600551,时代出版,7.2116,49.9196,5.1833,69.4538,1.3294,270.7989
1387,002856,美芝股份,1.5733,228.8184,5.1832,69.4552,0.7886,456.5052
1388,002537,海联金汇,4.7189,76.289,5.1828,69.4605,0.3187,1129.589
1389,002375,亚厦股份,0.7659,470.0353,5.1815,69.47800000000001,0.5456,659.824
1390,300213,佳讯飞鸿,1.706,211.0199,5.1795,69.5048,0.6632,542.8227
1391,300405,科隆股份,2.2113,162.8002,5.1792,69.5088,0.9836,366.0024
1392,002611,东方精工,6.0056,59.9441,5.1746,69.5706,1.1342,317.4043
1393,002981,朝阳科技,,,5.1598,69.7701,2.0309,177.2613
1394,300568,星源材质,2.8073,128.2371,5.1566,69.8134,0.4811,748.2852
1395,002592,八菱科技,10.931,32.9339,5.1557,69.8256,0.7841,459.1251
1396,000835,长城动漫,3.734,96.4114,5.1522,69.8731,0.6473,556.1563
1397,600096,云天化,12.3242,29.2108,5.1492,69.9138,1.7936,200.7136
1398,002032,苏泊尔,11.1067,32.4129,5.1478,69.9328,1.9954,180.415
1399,002634,棒杰股份,10.5213,34.2163,5.1453,69.9668,0.9255,388.9789
1400,000650,仁和药业,13.8034,26.0805,5.1424,70.0062,1.7516,205.5264
1401,603757,大元泵业,9.4892,37.9379,5.1414,70.0198,1.7625,204.2553
1402,300787,海能实业,6.0245,59.756,5.1312,70.15899999999999,2.0783,173.2185
1403,300791,仙乐健康,9.3751,38.3996,5.1264,70.2247,2.0103,179.0777
1404,600662,强生控股,18.5469,19.4103,5.1215,70.2919,1.6966,212.1891
1405,600664,哈药股份,4.1027,87.7471,5.1197,70.3166,1.2563,286.5558
1406,002409,雅克科技,6.112,58.9005,5.1171,70.3523,1.652,217.9177
1407,300507,苏奥传感,4.4921,80.1407,5.1169,70.3551,0.7395,486.8154
1408,002336,*ST人乐,1104.5698,0.3259,5.1167,70.3578,2.718,132.4503
1409,600898,国美通讯,3.1391,114.6826,5.1121,70.4212,1.3834,260.2284
1410,601010,文峰股份,432.2489,0.8329,5.11,70.4501,3.1972,112.5985
1411,603585,苏利股份,5.9355,60.652,5.1093,70.4597,1.0085,356.9658
1412,000756,新华制药,13.7672,26.1491,5.1035,70.5398,2.4274,148.3068
1413,300511,雪榕生物,89.6244,4.0168,5.1025,70.5537,2.674,134.6298
1414,688023,安恒信息,4.3007,83.7073,5.0984,70.6104,1.0837,332.1953
1415,002824,和胜股份,5.0499,71.2885,5.0957,70.6478,1.9948,180.4692
1416,603156,养元饮品,387.574,0.9289,5.0938,70.6742,0.8955,402.0101
1417,603936,博敏电子,5.0307,71.5606,5.0925,70.6922,1.7715,203.2176
1418,603386,广东骏亚,4.8291,74.5481,5.0893,70.7366,1.7793,202.3268
1419,300166,东方国信,1.4217,253.218,5.0864,70.777,0.4842,743.4944
1420,603725,天安新材,4.0933,87.9486,5.0863,70.7784,1.5087,238.61599999999999
1421,603109,神驰机电,,,5.0825,70.8313,1.4985,240.2402
1422,300355,蒙草生态,1.2667,284.203,5.0772,70.9052,0.7306,492.7457
1423,002576,通达动力,6.1996,58.0683,5.0705,70.9989,1.5285,235.525
1424,603059,倍加洁,7.2587,49.5957,5.0692,71.0171,2.4876,144.7178
1425,600845,宝信软件,2.3753,151.5598,5.0658,71.0648,0.812,443.3498
1426,002694,顾地科技,3.9961,90.0878,5.0648,71.0788,1.5061,239.028
1427,600470,六国化工,63.5925,5.6610000000000005,5.0644,71.0844,2.5175,142.999
1428,603488,展鹏科技,3.3104,108.7482,5.0489,71.3027,0.5252,685.4532
1429,002185,华天科技,8.5609,42.0517,5.0436,71.3776,2.0762,173.3937
1430,002859,洁美科技,3.1699,113.5683,5.0419,71.4017,1.5861,226.9718
1431,603129,春风动力,13.5395,26.5889,5.0387,71.447,1.7318,207.8762
1432,600839,四川长虹,9.7886,36.7775,5.0329,71.5293,1.7084,210.7235
1433,002382,蓝帆医疗,8.18,44.0098,5.0186,71.7332,1.9635,183.3461
1434,300176,派生科技,8.374,42.9902,5.0163,71.766,2.5851,139.2596
1435,002129,中环股份,8.2852,43.451,5.0115,71.8348,0.9865,364.9265
1436,002941,新疆交建,,,5.005,71.9281,1.2991,277.1149
1437,600120,浙江东方,26.2517,13.7134,4.9994,72.0086,1.4915,241.3678
1438,300041,回天新材,3.5462,101.5171,4.9988,72.0173,1.2657,284.4276
1439,600612,老凤祥,69.5093,5.1792,4.9929,72.1024,3.1431,114.5366
1440,300192,科斯伍德,3.5287,102.0206,4.9911,72.1284,0.8251,436.3108
1441,002733,雄韬股份,3.3993,105.9042,4.9908,72.1327,1.0627,338.7598
1442,000807,云铝股份,76.5881,4.7005,4.9896,72.1501,2.2464,160.2564
1443,603629,利通电子,3.9394,91.3845,4.9895,72.1515,1.5704,229.24099999999999
1444,600478,科力远,5.4579,65.9594,4.9885,72.166,0.6277,573.5224
1445,300708,聚灿光电,4.1825,86.0729,4.9864,72.1964,1.051,342.5309
1446,002976,瑞玛工业,,,4.9857,72.2065,1.7268,208.4781
1447,688086,紫晶存储,2.1385,168.3423,4.9830000000000005,72.2456,1.0551,341.1999
1448,002011,盾安环境,4.9929,72.1024,4.98,72.2892,1.2774,281.8225
1449,002402,和而泰,4.4241,81.3725,4.9783,72.3138,1.507,238.8852
1450,002915,中欣氟材,5.2829999999999995,68.1431,4.9756,72.3531,1.3279,271.1048
1451,300723,一品红,11.5144,31.2652,4.9737,72.3807,1.7868,201.4775
1452,300682,朗新科技,1.285,280.1556,4.9714,72.4142,0.6141,586.2237
1453,000655,金岭矿业,4.6335,77.695,4.9702,72.4317,1.1017,326.7677
1454,603221,爱丽家居,,,4.9683,72.4594,1.7849,201.692
1455,603601,再升科技,3.8432,93.6719,4.9506,72.7185,0.698,515.7593
1456,002616,长青集团,5.0313,71.5521,4.9441,72.8141,1.8048,199.4681
1457,002892,科力尔,6.7321,53.4751,4.9437,72.82,1.6104,223.5469
1458,002625,光启技术,1.8107,198.8181,4.9268,73.0697,0.0988,3643.7247
1459,300661,圣邦股份,14.1527,25.4368,4.9267,73.0712,0.8389,429.1334
1460,300615,欣天科技,2.4689,145.8139,4.9225,73.1336,0.7808,461.0656
1461,000887,中鼎股份,5.1432,69.9953,4.9217,73.1455,1.5516,232.0186
1462,002653,海思科,5.7683,62.4101,4.9209,73.1573,0.9144,393.7008
1463,002088,鲁阳节能,3.9921,90.1781,4.91,73.3198,1.1743,306.5656
1464,002666,德联集团,5.6219,64.0353,4.8997,73.4739,1.3221,272.2941
1465,603041,美思德,6.6552,54.093,4.8986,73.4904,0.6354,566.5722
1466,002669,康达新材,2.2454,160.3278,4.8976,73.5054,0.4197,857.7555
1467,300576,容大感光,2.3686,151.9885,4.8949,73.5459,0.922,390.4555
1468,600583,海油工程,4.2599,84.509,4.8906,73.6106,0.7759999999999999,463.9175
1469,600338,西藏珠峰,18.9021,19.0455,4.8876,73.6558,1.9086,188.6199
1470,300032,金龙机电,4.1689,86.3537,4.8864,73.6739,0.8658,415.8004
1471,600295,鄂尔多斯,11.1465,32.2971,4.8853,73.6905,1.5204,236.7798
1472,600260,凯乐科技,18.6747,19.2774,4.8834,73.7191,1.1241,320.2562
1473,603366,日出东方,48.7015,7.392,4.8815,73.7478,1.0037,358.6729
1474,002898,赛隆药业,24.9214,14.4454,4.8787,73.7901,1.2235,294.2378
1475,600673,东阳光,7.0977,50.7207,4.8739,73.8628,1.5622,230.4442
1476,600328,兰太实业,19.5736,18.3921,4.8718,73.8947,2.3741,151.6364
1477,002019,亿帆医药,5.6631,63.5694,4.8661,73.9812,1.4423,249.6013
1478,603200,上海洗霸,1.8275,196.9904,4.8636,74.0192,0.5176,695.5178
1479,002406,远东传动,4.4053,81.7197,4.8631,74.0269,0.9662,372.5937
1480,000530,冰山冷热,2.3168,155.3867,4.8619,74.0451,0.9566,376.3328
1481,601098,中南传媒,8.5177,42.2649,4.8609,74.0604,0.625,576.0
1482,300806,斯迪克,3.4599,104.0492,4.8574,74.1137,1.4735,244.3163
1483,000004,国农科技,24.8335,14.4965,4.8558,74.1381,0.9912,363.1961
1484,603138,海量数据,8.1709,44.0588,4.8549,74.1519,1.1909999999999998,302.267
1485,600139,西部资源,0.9513,378.4295,4.8517,74.2008,0.1457,2470.8305
1486,300709,精研科技,4.3212,83.3102,4.8468,74.2758,1.3048,275.9044
1487,002718,友邦吊顶,21.4796,16.7601,4.8419,74.351,0.8739,411.9464
1488,603822,嘉澳环保,20.6047,17.4717,4.8405,74.3725,1.5419,233.4782
1489,603159,上海亚虹,4.8584,74.0985,4.8399,74.3817,1.8266,197.0875
1490,600851,海欣股份,5.3748,66.9792,4.8362,74.4386,1.1067,325.2914
1491,600535,天士力,2.7691,130.0061,4.8328,74.491,1.2274,293.3029
1492,002518,科士达,2.7829,129.3615,4.8242,74.6238,1.0584,340.1361
1493,300449,汉邦高科,1.2101,297.4961,4.8215,74.6656,0.6988,515.1689
1494,002202,金风科技,1.7009,211.6527,4.8192,74.7012,0.7595,473.9961
1495,002324,普利特,2.6776,134.4488,4.8192,74.7012,1.4562,247.2188
1496,002126,银轮股份,3.5111,102.53200000000001,4.8172,74.7322,1.4603,246.5247
1497,603679,华体科技,2.1993,163.6884,4.815,74.7664,1.0191,353.2529
1498,300743,天地数码,6.4851,55.5119,4.8135,74.7897,2.6168,137.5726
1499,300811,铂科新材,3.248,110.8374,4.8123,74.8083,1.4075,255.7726
1500,002922,伊戈尔,6.1446,58.588,4.8069999999999995,74.8908,1.5461,232.8439
1501,600966,博汇纸业,10.2661,35.0669,4.8043,74.9329,1.5359,234.3903
1502,600195,中牧股份,19.3589,18.5961,4.8034,74.9469,1.2009,299.7752
1503,002916,深南电路,7.2536,49.6305,4.7982,75.0281,1.9914,180.7773
1504,002850,科达利,4.0613,88.6416,4.7951,75.0766,1.1231,320.5414
1505,601163,三角轮胎,11.2262,32.0678,4.7897,75.1613,0.9117,394.8667
1506,600509,天富能源,18.264,19.7109,4.7894,75.166,1.1453,314.3281
1507,000581,威孚高科,5.4316,66.2788,4.7813,75.2933,0.8208,438.5965
1508,002456,欧菲光,4.4275,81.31,4.7808,75.3012,2.0509,175.5327
1509,603232,格尔软件,2.3116,155.7363,4.7797,75.3185,0.7039,511.4363
1510,002697,红旗连锁,288.97,1.2458,4.7795,75.3217,3.3599,107.146
1511,300151,昌红科技,4.4427,81.0318,4.7794,75.3233,0.9791,367.6846
1512,603189,网达软件,1.574,228.7166,4.7792,75.3264,0.2801,1285.2553
1513,000903,云内动力,7.2737,49.4934,4.7705,75.4638,1.0070000000000001,357.4975
1514,688026,洁特生物,3.852,93.4579,4.7663,75.5303,1.8208,197.7153
1515,300111,向日葵,3.2779,109.8264,4.7622,75.5953,1.3057,275.7142
1516,688168,安博通,1.8655,192.9778,4.7581,75.6605,0.8794,409.37
1517,600707,彩虹股份,3.122,115.3107,4.7559,75.6955,0.057,6315.7895
1518,603486,科沃斯,8.6044,41.8391,4.7551,75.7082,2.4859,144.8168
1519,600590,泰豪科技,1.6747,214.9639,4.7483,75.8166,0.8416,427.7567
1520,002812,恩捷股份,3.0089,119.6451,4.7474,75.831,0.9,400.0
1521,600479,千金药业,21.335,16.8737,4.7449,75.8709,1.3953,258.009
1522,300716,国立科技,3.1478,114.3656,4.7439,75.8869,1.3923,258.565
1523,000949,新乡化纤,13.8009,26.0853,4.7433,75.8965,1.9472,184.8809
1524,603330,上海天洋,3.2187,111.8464,4.7397,75.9542,1.2446,289.2496
1525,002528,英飞拓,3.5411,101.6633,4.7366,76.0039,1.1394,315.9558
1526,002289,*ST宇顺,2.8182,127.7411,4.735,76.0296,0.7051,510.5659
1527,603738,泰晶科技,2.8995,124.1593,4.7345,76.0376,0.9691,371.4787
1528,603685,晨丰科技,5.6795,63.3859,4.73,76.1099,1.41,255.3191
1529,002444,巨星科技,4.76,75.6303,4.7295,76.118,0.8781,409.9761
1530,002220,ST天宝,1.3517,266.3313,4.7272,76.155,0.584,616.4384
1531,002952,亚世光电,7.752999999999999,46.4336,4.7258,76.1776,1.8902,190.456
1532,002664,长鹰信质,5.0505,71.2801,4.7229,76.2244,1.1418,315.2916
1533,002641,永高股份,6.718999999999999,53.5794,4.7163,76.331,2.0321,177.1566
1534,002670,国盛金控,1.0592,339.8792,4.716,76.3359,0.0345,10434.7826
1535,002725,跃岭股份,5.6777,63.406000000000006,4.7131,76.3828,1.608,223.8806
1536,300182,捷成股份,2.2766,158.1305,4.7118,76.4039,0.7511,479.29699999999997
1537,002394,联发股份,9.4306,38.1736,4.7093,76.4445,1.6957,212.3017
1538,603085,天成自控,3.5465,101.5085,4.7081,76.464,0.9115,394.9534
1539,002369,卓翼科技,6.8627,52.4575,4.7076,76.4721,1.5385,233.9942
1540,000901,航天科技,5.6339999999999995,63.8978,4.706,76.4981,1.6644,216.2942
1541,000670,*ST盈方,2.4204,148.7357,4.7059,76.4997,0.9507,378.6683
1542,000593,大通燃气,5.5919,64.3788,4.7039,76.5322,1.3059,275.672
1543,002346,柘中股份,1.6564,217.3388,4.7027,76.5518,0.5361,671.5165
1544,600487,亨通光电,5.4211,66.4072,4.7011,76.5778,1.5564,231.303
1545,300731,科创新源,6.2254,57.8276,4.6982,76.6251,0.7074,508.9059
1546,600523,贵航股份,3.5082,102.6167,4.6954,76.6708,1.3227,272.1706
1547,600326,西藏天路,7.3794,48.7845,4.6922,76.7231,0.8341,431.6029
1548,002538,司尔特,44.9816,8.0033,4.6909,76.7443,1.1491,313.2887
1549,603260,合盛硅业,32.6911,11.0122,4.6856,76.8311,2.1335,168.7368
1550,300180,华峰超纤,10.5874,34.0027,4.6838,76.8607,1.7557,205.0464
1551,300654,世纪天鸿,2.122,169.6513,4.6801,76.9214,0.9012,399.4674
1552,002497,雅化集团,6.1208,58.8158,4.6742,77.0185,2.0705,173.87099999999998
1553,300395,菲利华,4.2156,85.3971,4.6692,77.101,0.8748,411.5226
1554,002618,丹邦科技,1.4898,241.6432,4.6617,77.225,0.5629,639.5452
1555,603739,蔚蓝生物,,,4.6609,77.2383,1.8904,190.4359
1556,300625,三雄极光,8.7925,40.944,4.6597,77.2582,1.3784,261.1724
1557,002579,中京电子,4.0208,89.5344,4.655,77.3362,1.4205,253.4319
1558,000045,深纺织A,7.1503,50.3475,4.6499,77.421,0.5039,714.4275
1559,002284,亚太股份,5.2531,68.531,4.6484,77.446,1.2466,288.7855
1560,603327,福蓉科技,5.9229,60.781000000000006,4.6468,77.4727,1.8369,195.9824
1561,002236,大华股份,2.7419,131.2958,4.6458,77.4893,1.234,291.7342
1562,600936,广西广电,7.1547,50.3166,4.6442,77.516,1.3343,269.8044
1563,000928,中钢国际,1.4132,254.74099999999999,4.6429,77.5377,0.6618,543.971
1564,600379,宝光股份,5.6691,63.5021,4.6426,77.5428,1.7424,206.6116
1565,300330,华虹计通,1.3774,261.362,4.6407,77.5745,0.5676,634.2495
1566,688039,当虹科技,1.9484,184.767,4.6373,77.6314,0.6231,577.7564
1567,300665,飞鹿股份,1.3261,271.4727,4.632,77.7202,0.7153,503.2853
1568,002790,瑞尔特,6.2847,57.282,4.6311,77.7353,0.8122,443.2406
1569,600110,诺德股份,5.2975,67.9566,4.6271,77.8025,0.9333,385.7281
1570,300595,欧普康视,10.3362,34.829,4.6122,78.0539,0.5912,608.931
1571,600261,阳光照明,3.945,91.2548,4.6073,78.1369,1.1676,308.3248
1572,002594,比亚迪,2.262,159.1512,4.6052,78.1725,1.1708,307.4821
1573,300218,安利股份,12.57,28.6396,4.6024,78.2201,1.9618,183.5049
1574,603083,剑桥科技,5.2648,68.3787,4.5992,78.2745,1.7724,203.1144
1575,603226,菲林格尔,1054.0631,0.3415,4.5982,78.2915,2.3881,150.7475
1576,002439,启明星辰,2.1234,169.5394,4.5907,78.4194,0.9969,361.1195
1577,300328,宜安科技,3.6756,97.9432,4.5896,78.4382,1.2214,294.7437
1578,002130,沃尔核材,3.3312,108.0692,4.588,78.4656,1.3336,269.94599999999997
1579,300272,开能健康,4.3921,81.9653,4.5815,78.5769,0.7391,487.0789
1580,688123,聚辰股份,6.8264,52.7364,4.5784,78.6301,1.4048,256.2642
1581,600984,建设机械,1.1768,305.9143,4.575,78.6885,0.7267,495.3901
1582,603038,华立股份,7.2129,49.9106,4.5683,78.8039,1.125,320.0
