,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
2164,300302,同有科技,,,,,
2165,300310,宜通世纪,,,,,
2166,300319,麦捷科技,,,,,
2167,300327,中颖电子,,,,,
2168,002604,*ST龙力,,,,,
2169,300336,新文化,,,,,
2170,002612,朗姿股份,,,,,
2171,002620,瑞和股份,,,,,
2172,002628,成都路桥,,,,,
2173,002636,金安国纪,,,,,
2174,002641,永高股份,,,,,
2175,002649,博彦科技,,,,,
2176,601009,南京银行,,0.0074,2.2659,0.0081,
2177,002657,中科金财,,,,,
2178,002665,首航高科,,,,,
2179,000783,长江证券,,-0.1875,-19.2154,-0.2931,
2180,002673,西部证券,,,,,
2181,601166,兴业银行,,-0.0538,-19.7428,-0.0567,
2182,002682,龙洲股份,,,,,
2183,601258,ST庞大,,,,,
2184,600556,ST慧球,,-0.0166,,-0.006,-0.599
2185,600083,博信股份,,-0.2953,-1.3108,-0.5362,-95.6539
2186,601886,江河集团,,,,,
2187,601988,中国银行,,0.0187,6.0153,0.02,
2188,600699,均胜电子,,-0.1523,,-0.0742,-7.4231
2189,300203,聚光科技,,,,,
2190,000563,陕国投A,,-0.0821,-1.3629,-0.4544,-50.7437
2191,300251,光线传媒,,,,,
2192,000587,金洲慈航,,0.3142,0.0591,0.6523,72.7709
2193,300259,新天科技,,,,,
2194,300267,尔康制药,,,,,
2195,300275,梅安森,,,,,
2196,300283,温州宏丰,,,,,
2197,300291,华录百纳,,,,,
2198,300299,富春股份,,,,,
2199,300307,慈星股份,,,,,
2200,300315,掌趣科技,,,,,
2201,300324,旋极信息,,,,,
2202,000686,东北证券,,-0.1437,-22.4151,-0.1832,
2203,300332,天壕环境,,,,,
2204,002609,捷顺科技,,,,,
2205,002617,露笑科技,,,,,
2206,002625,光启技术,,,,,
2207,002633,申科股份,,,,,
2208,002646,青青稞酒,,,,,
2209,002654,万润科技,,,,,
2210,601028,玉龙股份,,,,,
2211,002662,京威股份,,,,,
2212,002670,国盛金控,,,,,
2213,002678,珠江钢琴,,,,,
2214,002687,乔治白,,,,,
2215,601231,环旭电子,,,,,
2216,601599,鹿港文化,,,,,
2217,601636,旗滨集团,,,,,
2218,601798,ST蓝科,,,,,
2219,601901,方正证券,,,,,
2220,601677,明泰铝业,,,,,
2221,601928,凤凰传媒,,,,,
2222,603123,翠微股份,,,,,
2223,300212,易华录,,,,,
2224,300252,金信诺,,,,,
2225,300260,新莱应材,,,,,
2226,300268,佳沃股份,,,,,
2227,300276,三丰智能,,,,,
2228,002142,宁波银行,,-0.1588,-52.8849,-0.1692,
2229,300284,苏交科,,,,,
2230,300292,吴通控股,,,,,
2231,300300,汉鼎宇佑,,,,,
2232,300308,中际旭创,,,,,
2233,300316,晶盛机电,,,,,
2234,300325,德威新材,,,,,
2235,300334,津膜科技,,,,,
2236,002610,爱康科技,,,,,
2237,002618,丹邦科技,,,,,
2238,002626,金达威,,,,,
2239,000719,中原传媒,,0.0,,0.0,0.0
2240,002631,德尔未来,,,,,
2241,002639,雪人股份,,,,,
2242,002647,仁东控股,,,,,
2243,002655,共达电声,,,,,
2244,601058,赛轮轮胎,,,,,
2245,002671,龙泉股份,,,,,
2246,002679,福建金森,,,,,
2247,601233,桐昆股份,,,,,
2248,601336,新华保险,,,16.6536,,
2249,600706,曲江文旅,,-0.3474,,-0.0868,-8.6823
2250,600715,文投控股,,-0.0143,,-0.0152,-2.7686
2251,600757,长江传媒,,-0.0934,,-0.0934,-9.3378
2252,300249,依米康,,,,,
2253,300257,开山股份,,,,,
2254,300265,通光线缆,,,,,
2255,300273,和佳医疗,,,,,
2256,600837,海通证券,,-0.0442,-4.0428,-0.0763,
2257,300281,金明精机,,,,,
2258,300289,利德曼,,,,,
2259,300297,蓝盾股份,,,,,
2260,300305,裕兴股份,,,,,
2261,300313,天山生物,,,,,
2262,300322,硕贝德,,,,,
2263,002599,盛通股份,,,,,
2264,300330,华虹计通,,,,,
2265,002607,中公教育,,,,,
2266,002615,哈尔斯,,,,,
2267,002623,亚玛顿,,,,,
2268,002636,金安国纪,,,,,
2269,002644,佛慈制药,,,,,
2270,002652,扬子新材,,,,,
2271,002660,茂硕电源,,,,,
2272,002668,奥马电器,,,,,
2273,002676,顺威股份,,,,,
2274,600016,民生银行,,0.0346,11.2992,0.0367,
2275,002685,华东重机,,,,,
2276,601218,吉鑫科技,,,,,
2277,601318,中国平安,,0.0475,9.8364,0.0528,
2278,600036,招商银行,,0.0021,0.6213,0.0022,
2279,601398,工商银行,,0.023,6.1582,0.0245,
2280,002628,成都路桥,,,,,
2281,002636,金安国纪,,,,,
2282,002644,佛慈制药,,,,,
2283,002652,扬子新材,,,,,
2284,002660,茂硕电源,,,,,
2285,002668,奥马电器,,,,,
2286,002676,顺威股份,,,,,
2287,600016,民生银行,,0.0346,11.2992,0.0367,
2288,002685,华东重机,,,,,
2289,601218,吉鑫科技,,,,,
2290,601318,中国平安,,0.0475,9.8364,0.0528,
2291,600036,招商银行,,0.0021,0.6213,0.0022,
2292,601398,工商银行,,0.023,6.1582,0.0245,
2293,601628,中国人寿,,0.0401,7.5744,0.0468,
2294,601688,华泰证券,,-0.1602,-22.7481,-0.2432,
2295,601788,光大证券,,-0.0648,-6.4108,-0.1102,
2296,000557,西部创业,,0.0,,0.0,0.0001
2297,300246,宝莱特,,,,,
2298,300254,仟源医药,,,,,
2299,300262,巴安水务,,,,,
2300,300270,中威电子,,,,,
2301,300275,梅安森,,,,,
2302,300283,温州宏丰,,,,,
2303,300291,华录百纳,,,,,
2304,300299,富春股份,,,,,
2305,300307,慈星股份,,,,,
2306,300315,掌趣科技,,,,,
2307,300324,旋极信息,,,,,
2308,000686,东北证券,,-0.1437,-22.4151,-0.1832,
2309,300332,天壕环境,,,,,
2310,002609,捷顺科技,,,,,
2311,002617,露笑科技,,,,,
2312,002625,光启技术,,,,,
2313,002633,申科股份,,,,,
2314,002641,永高股份,,,,,
2315,002649,博彦科技,,,,,
2316,601009,南京银行,,0.0074,2.2659,0.0081,
2317,002657,中科金财,,,,,
2318,002665,首航高科,,,,,
2319,000783,长江证券,,-0.1875,-19.2154,-0.2931,
2320,002673,西部证券,,,,,
2321,601166,兴业银行,,-0.0538,-19.7428,-0.0567,
2322,002682,龙洲股份,,,,,
2323,601258,ST庞大,,,,,
2324,600556,ST慧球,,-0.0166,,-0.006,-0.599
2325,600083,博信股份,,-0.2953,-1.3108,-0.5362,-95.6539
2326,601886,江河集团,,,,,
2327,601988,中国银行,,0.0187,6.0153,0.02,
2328,600699,均胜电子,,-0.1523,,-0.0742,-7.4231
2329,300203,聚光科技,,,,,
2330,000563,陕国投A,,-0.0821,-1.3629,-0.4544,-50.7437
2331,300251,光线传媒,,,,,
2332,000587,金洲慈航,,0.3142,0.0591,0.6523,72.7709
2333,300259,新天科技,,,,,
2334,300267,尔康制药,,,,,
2335,300280,紫天科技,,,,,
2336,300288,朗玛信息,,,,,
2337,600369,西南证券,,-0.0831,-5.9872,-0.1781,
2338,300296,利亚德,,,,,
2339,300304,云意电气,,,,,
2340,002142,宁波银行,,-0.1588,-52.8849,-0.1692,
2341,300284,苏交科,,,,,
2342,300292,吴通控股,,,,,
2343,300300,汉鼎宇佑,,,,,
2344,300308,中际旭创,,,,,
2345,300316,晶盛机电,,,,,
2346,300325,德威新材,,,,,
2347,300334,津膜科技,,,,,
2348,002610,爱康科技,,,,,
2349,002618,丹邦科技,,,,,
2350,002626,金达威,,,,,
2351,000719,中原传媒,,0.0,,0.0,0.0
2352,002634,棒杰股份,,,,,
2353,000728,国元证券,,0.0187,1.8965,0.0462,
2354,002642,*ST荣联,,,,,
2355,002650,加加食品,,,,,
2356,601010,文峰股份,,,,,
2357,002658,雪迪龙,,,,,
2358,601099,太平洋,,-0.1371,-8.9039,-0.2082,
2359,002666,德联集团,,,,,
2360,600000,浦发银行,,0.0177,6.6021,0.0187,
2361,002674,兴业科技,,,,,
2362,002683,宏大爆破,,,,,
2363,601208,东材科技,,,,,
2364,601288,农业银行,,0.0256,8.2334,0.027000000000000003,
2365,601377,兴业证券,,-0.225,-21.8582,-0.3497,
2366,601566,九牧王,,,,,
2367,601677,明泰铝业,,,,,
2368,601928,凤凰传媒,,,,,
2369,603123,翠微股份,,,,,
2370,300212,易华录,,,,,
2371,300249,依米康,,,,,
2372,300257,开山股份,,,,,
2373,300265,通光线缆,,,,,
2374,300273,和佳医疗,,,,,
2375,600837,海通证券,,-0.0442,-4.0428,-0.0763,
2376,300281,金明精机,,,,,
2377,300289,利德曼,,,,,
2378,300297,蓝盾股份,,,,,
2379,300305,裕兴股份,,,,,
2380,300313,天山生物,,,,,
2381,300322,硕贝德,,,,,
2382,002599,盛通股份,,,,,
2383,300330,华虹计通,,,,,
2384,002607,中公教育,,,,,
2385,002615,哈尔斯,,,,,
2386,002623,亚玛顿,,,,,
2387,002631,德尔未来,,,,,
2388,002639,雪人股份,,,,,
2389,002647,仁东控股,,,,,
2390,002655,共达电声,,,,,
2391,601058,赛轮轮胎,,,,,
2392,002671,龙泉股份,,,,,
2393,002679,福建金森,,,,,
2394,601233,桐昆股份,,,,,
2395,601336,新华保险,,,16.6536,,
2396,600706,曲江文旅,,-0.3474,,-0.0868,-8.6823
2397,600715,文投控股,,-0.0143,,-0.0152,-2.7686
2398,600757,长江传媒,,-0.0934,,-0.0934,-9.3378
