,code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
3372,600343,航天动力,-0.2464,-0.0509,-14.6937,-0.1357,-14.4402
3373,002172,澳洋健康,-0.2467,-0.1317,-320.8147,-0.1867,-22.0662
3374,600289,*ST信通,-0.248,-0.0656,,-0.0722,-30.0878
3375,300674,宇信科技,-0.249,-0.1014,-3.4946,-0.204,-24.4932
3376,300541,先进数通,-0.249,-0.142,-9.1374,-0.2869,-28.7079
3377,000151,中成股份,-0.2491,-0.0902,-3.3045,-0.152,-16.394000000000002
3378,300187,永清环保,-0.2498,-0.0547,-10.0049,-0.11,-12.0636
3379,603686,龙马环卫,-0.25,-0.1561,-2.9055,-0.4021,-41.5441
3380,300807,天迈科技,-0.2502,-0.0957,-4.9476,-0.2545,-36.4391
3381,300629,新劲刚,-0.2509,-0.0836,-3.4788,-0.284,-30.453000000000003
3382,300451,创业慧康,-0.2519,-0.0699,-1.7451,-0.3071,-31.1728
3383,600838,上海九百,-0.2522,-0.0098,-0.1783,-0.122,-21.6371
3384,600800,天津磁卡,-0.2522,-0.0554,,-0.0531,-5.4029
3385,002368,太极股份,-0.2525,-0.122,-15.8176,-0.1868,-20.1943
3386,300545,联得装备,-0.2527,-0.1035,-1.7723,-0.1982,-20.0654
3387,603458,勘设股份,-0.253,-0.1005,-1.6506,-0.2381,-24.0094
3388,603042,华脉科技,-0.2536,-0.1105,-55.0912,-0.2022,-20.3356
3389,603618,杭电股份,-0.2536,-0.1432,-9.2427,-0.2449,-33.5752
3390,002829,星网宇达,-0.2549,-0.0429,-2.4451,-0.1043,-16.9128
3391,300222,科大智能,-0.2552,-0.0717,-2.3874,-0.1687,-18.7915
3392,603318,派思股份,-0.2562,-0.0401,-7.9096,-0.0783,-8.9782
3393,603721,中广天择,-0.2579,-0.0932,-2.7969,-0.6376,-67.0793
3394,300696,爱乐达,-0.2582,-0.0293,-0.4895,-0.3888,-134.5878
3395,300531,优博讯,-0.261,-0.1533,-1.7284,-0.3929,-39.9465
3396,600647,同达创业,-0.2624,-0.0091,,-0.0261,-2.6094
3397,601069,西部黄金,-0.2628,-0.0554,,-0.1618,-20.1794
3398,002819,东方中科,-0.2628,-0.2357,-7.3163,-0.7467,-74.6737
3399,600771,广誉远,-0.2642,-0.0997,-1.1401,-0.5311,-56.9393
3400,600475,华光股份,-0.2642,-0.1124,-3.7974,-0.1919,-20.6022
3401,600895,张江高科,-0.2659,-0.0091,-0.39799999999999996,-0.0168,-3.7618
3402,600545,卓郎智能,-0.267,-0.1649,-3.0699,-0.2217,-34.5125
3403,000423,东阿阿胶,-0.2679,-0.0961,-0.9583,-0.6785,-70.8779
3404,000976,华铁股份,-0.268,-0.0541,-1.298,-0.4068,-42.9821
3405,300426,唐德影视,-0.2682,-0.0468,-1.7732,-0.0745,-8.2012
3406,688178,万德斯,-0.2683,,-1.9584,,
3407,600345,长江通信,-0.2686,-0.0159,-0.15,-0.23399999999999999,-24.4969
3408,300209,天泽信息,-0.2699,-0.0555,,-0.2255,-22.818
3409,600466,蓝光发展,-0.2699,-0.0289,-2.9789999999999996,-0.0354,-5.4296
3410,002808,恒久科技,-0.271,-0.0872,-2.5872,-0.4258,-42.9534
3411,300150,世纪瑞尔,-0.2726,-0.0385,-0.9956,-0.3465,-34.6481
3412,300212,易华录,-0.2728,-0.055,-3.957,-0.0856,-13.0061
3413,002122,*ST天马,-0.273,-0.0437,,-0.0983,-24.2262
3414,300670,大烨智能,-0.2736,-0.0797,-2.6748,-0.32899999999999996,-34.086999999999996
3415,002941,新疆交建,-0.2742,-0.0973,-3.051,-0.11900000000000001,-13.9283
3416,603139,康惠制药,-0.2749,-0.068,-1.9901,-0.9419,-117.2337
3417,000605,渤海股份,-0.2753,-0.0493,-7.5501,-0.0838,-12.8393
3418,600358,国旅联合,-0.2755,-0.067,,-0.2878,-28.783
3419,300550,和仁科技,-0.2763,-0.0745,-2.8943,-0.2005,-20.1231
3420,603359,东珠生态,-0.2763,-0.0742,-1.3583,-0.1788,-17.8756
3421,300587,天铁股份,-0.2794,-0.0789,-2.2113,-0.4192,-43.1293
3422,002298,中电兴发,-0.2799,-0.0737,-3.4637,-0.3083,-38.2902
3423,000882,华联股份,-0.2811,-0.0183,-0.8147,-0.0439,-7.4986
3424,600718,东软集团,-0.2815,-0.0908,,-0.3082,-34.7241
3425,600383,金地集团,-0.282,-0.0358,-1.2257,-0.0468,-7.1779
3426,002140,东华科技,-0.2823,-0.0988,-5.1453,-0.1492,-17.6682
3427,601258,ST庞大,-0.2826,-0.2391,,-0.3452,-36.2792
3428,002930,宏川智慧,-0.2835,-0.0346,-1.0736,-0.1274,-49.2876
3429,300178,腾邦国际,-0.2852,-0.1369,-3.5039999999999996,-0.2118,-23.6924
3430,600517,置信电气,-0.2869,-0.0879,,-0.1399,-14.4882
3431,603859,能科股份,-0.2881,-0.0871,-3.1802,-0.5709,-60.8699
3432,688039,当虹科技,-0.2901,,-2.0202,,
3433,002457,青龙管业,-0.2928,-0.0766,-5.7508,-0.2078,-21.21
3434,688086,紫晶存储,-0.2944,,-1.7242,,
3435,002313,日海智能,-0.2961,-0.1267,-7.3701,-0.1926,-21.2694
3436,300234,开尔新材,-0.2973,-0.031,,-0.1903,-20.1227
3437,000503,国新健康,-0.2975,-0.0105,,-0.4028,-40.2803
3438,603507,振江股份,-0.2981,-0.0897,-3.2622,-0.2505,-25.1535
3439,002569,*ST步森,-0.2994,-0.1374,,-0.4851,-48.5075
3440,688116,天奈科技,-0.2996,,-1.5461,,
3441,603389,亚振家居,-0.2998,-0.0884,,-0.604,-67.6709
3442,300440,运达科技,-0.3005,-0.0495,-1.4748,-0.2312,-23.4912
3443,002432,九安医疗,-0.3014,-0.0647,,-0.2771,-34.0596
3444,603668,天马科技,-0.3029,-0.1421,-4.3267,-0.2543,-32.0348
3445,300368,汇金股份,-0.3039,-0.1104,-4.9837,-0.2497,-36.1219
3446,603283,赛腾股份,-0.304,-0.1502,-2.5943,-0.3282,-34.82
3447,300271,华宇软件,-0.3054,-0.0962,-1.6562,-0.5076,-53.0604
3448,002609,捷顺科技,-0.3059,-0.0528,-3.0138,-0.3219,-35.5832
3449,300010,立思辰,-0.3063,-0.0383,-12.0771,-0.1067,-15.3806
3450,300166,东方国信,-0.3074,-0.0544,-1.5626,-0.4466,-45.3008
3451,600818,中路股份,-0.3113,-0.11900000000000001,-18.7837,-0.3099,-49.2186
3452,688023,安恒信息,-0.3114,,,,
3453,002195,二三四五,-0.3145,-0.0682,-0.713,-0.2996,-43.7096
3454,000780,平庄能源,-0.3145,-0.0878,,-0.4638,-54.2508
3455,600226,瀚叶股份,-0.3161,-0.0422,-1.0652,-0.2491,-31.2556
3456,688030,山石网科,-0.318,,,,
3457,600562,国睿科技,-0.3186,-0.0816,-7.2194,-0.2413,-24.6399
3458,000545,金浦钛业,-0.3186,-0.151,-5.6627,-0.455,-49.835
3459,002207,ST准油,-0.3222,-0.0846,,-0.1752,-17.5153
3460,601179,中国西电,-0.3237,-0.0791,-12.0915,-0.1991,-22.7051
3461,600683,京投发展,-0.3277,-0.0219,-3.3292,-0.0248,-5.0293
3462,300665,飞鹿股份,-0.3284,-0.1074,-4.3844,-0.266,-27.3559
3463,688168,安博通,-0.3289,,-4.0976,,
3464,002972,科安达,-0.3295,-0.1011,-1.0789,-0.4582,-46.5881
3465,688218,江苏北人,-0.3306,,-2.5989,,
3466,603577,汇金通,-0.3307,-0.1119,-8.2263,-0.2138,-21.7495
3467,300583,赛托生物,-0.3308,-0.1224,-2.7827,-0.5945,-65.0113
3468,002041,登海种业,-0.3311,-0.0284,,-0.1879,-19.7871
3469,002766,*ST索菱,-0.3325,-0.1014,-5.4091,-0.2125,-30.1193
3470,600877,*ST电能,-0.33299999999999996,-0.1029,,-0.0882,-10.1048
3471,000504,*ST生物,-0.3334,-0.0482,,-0.0706,-7.7996
3472,300274,阳光电源,-0.3337,-0.1127,-3.0741,-0.2072,-25.6433
3473,002413,雷科防务,-0.3345,-0.0472,-1.896,-0.424,-46.8397
3474,603007,花王股份,-0.3345,-0.0919,-2.8633,-0.1413,-18.3353
3475,000948,南天信息,-0.3348,-0.21,-31.6298,-0.4633,-47.598
3476,300287,飞利信,-0.3358,-0.076,-2.7219,-0.2474,-25.5858
3477,300546,雄帝科技,-0.33799999999999997,-0.0944,-2.0543,-0.2041,-20.6945
3478,600184,光电股份,-0.3412,-0.1024,-8.8403,-0.2555,-25.725
3479,688012,中微公司,-0.3412,,-12.322000000000001,,
3480,600072,中船科技,-0.3439,-0.0683,,-0.1058,-16.0432
3481,603815,交建股份,-0.3444,,-12.6075,,
3482,600165,新日恒力,-0.3452,-0.0732,-35.8338,-0.1335,-13.384
3483,002161,远望谷,-0.3452,-0.0414,,-0.1112,-12.1313
3484,300168,万达信息,-0.34600000000000003,-0.0705,-3.8017,-0.1311,-16.2267
3485,002828,贝肯能源,-0.3466,-0.1094,-3.5896,-0.2532,-25.3396
3486,300386,飞天诚信,-0.3515,-0.1255,-3.1297,-1.0724,-182.9752
3487,300050,世纪鼎利,-0.35200000000000004,-0.0647,-7.7042,-0.3026,-30.8994
3488,300367,东方网力,-0.3522,-0.0683,-2.5569,-0.1512,-17.5641
3489,300348,长亮科技,-0.3525,-0.1313,-7.0582,-0.401,-88.0681
3490,600122,宏图高科,-0.3547,-0.2377,,-0.4327,-46.3127
3491,300484,蓝海华腾,-0.3548,-0.0865,-6.7735,-0.2388,-23.8888
3492,002235,安妮股份,-0.3551,-0.0658,-2.5229,-0.5915,-63.559
3493,601330,绿色动力,-0.3553,-0.034,-1.1478,-0.0526,-22.3677
3494,300443,金雷股份,-0.3562,-0.1007,-2.2246,-1.5061,-163.611
3495,002887,绿茵生态,-0.3603,-0.0697,-1.2967,-0.3643,-36.5422
3496,603559,中通国脉,-0.3621,-0.0881,-9.2001,-0.1865,-18.759
3497,300627,华测导航,-0.3621,-0.1874,-3.3893,-0.6106,-69.0821
3498,603063,禾望电气,-0.3624,-0.0578,-3.7566,-0.3617,-39.1317
3499,300540,深冷股份,-0.3627,-0.0677,-13.5957,-0.1691,-16.9666
3500,300377,赢时胜,-0.3647,-0.0561,-1.4086,-0.5632,-58.995
3501,600990,四创电子,-0.3654,-0.1167,,-0.1752,-18.7552
3502,300167,迪威迅,-0.3668,-0.062,,-0.1635,-17.3684
3503,002306,ST云网,-0.3711,-0.2645,,-0.2644,-26.4423
3504,002529,海源复材,-0.3711,-0.037000000000000005,-12.4929,-0.1514,-19.1347
3505,300020,银江股份,-0.3712,-0.0931,-57.9471,-0.2041,-20.4906
3506,000711,京蓝科技,-0.3713,-0.0603,-3.9033,-0.1073,-12.5008
3507,000045,深纺织A,-0.3722,-0.0884,-654.6294,-0.4065,-49.2364
3508,002515,金字火腿,-0.3737,-0.0575,,-0.7493,-85.6696
3509,300352,北信源,-0.3738,-0.0451,-3.4366,-0.3892,-40.0857
3510,000010,*ST美丽,-0.3772,-0.0185,,-0.0262,-2.6431
3511,688037,芯源微,-0.379,,-11.3763,,
3512,300213,佳讯飞鸿,-0.3818,-0.0802,-3.6076,-0.2134,-25.570999999999998
3513,000547,航天发展,-0.3821,-0.0769,-2.3265,-0.3064,-31.3711
3514,600463,空港股份,-0.3835,-0.0971,,-0.1854,-20.1071
3515,600571,信雅达,-0.3837,-0.1953,,-0.9334,-107.6894
3516,600354,*ST敦种,-0.3841,-0.0633,,-0.1114,-12.3955
3517,603602,纵横通信,-0.3846,-0.1377,-5.7497,-0.3935,-39.351
3518,600084,*ST中葡,-0.3897,-0.039,,-0.1891,-19.0742
3519,688005,容百科技,-0.3908,,-5.2185,,
3520,300096,易联众,-0.3977,-0.0909,,-0.1534,-20.8643
3521,000031,大悦城,-0.3987,-0.0351,-2.3263,-0.0409,-6.3783
3522,600167,联美控股,-0.4,-0.0566,-0.9214,-0.2007,-66.9266
3523,600083,博信股份,-0.4018,-0.878,-43.5237,-0.9838,-98.4403
3524,000691,亚太实业,-0.4023,-0.0344,-0.6577,-0.0629,-7.1051
3525,000793,华闻集团,-0.40299999999999997,-0.0537,-19.1932,-0.1262,-30.6371
3526,002657,中科金财,-0.4033,-0.0874,-5.5701,-0.2797,-30.0165
3527,600639,浦东金桥,-0.4034,-0.0249,-0.9013,-0.0436,-7.1275
3528,300678,中科信息,-0.4053,-0.0919,-4.7046,-0.473,-49.773
3529,600855,航天长峰,-0.4081,-0.1664,-14.3605,-0.3893,-40.5627
3530,300659,中孚信息,-0.4082,-0.1433,,-0.7045,-79.9337
3531,300478,杭州高新,-0.4087,-0.1582,-9.8606,-0.2509,-45.1078
3532,600149,ST坊展,-0.4109,-0.0395,,-0.1002,-10.0895
3533,600485,*ST信威,-0.4121,-0.0035,,-0.0062,-0.9189
3534,603918,金桥信息,-0.4153,-0.1838,-7.194,-0.3766,-37.6908
3535,000831,五矿稀土,-0.41600000000000004,-0.1077,-3.1016,-2.3942,-247.7942
3536,300745,欣锐科技,-0.4172,-0.11800000000000001,-3.3934,-0.3428,-35.8578
3537,603029,天鹅股份,-0.4176,-0.0874,,-0.3202,-45.2352
3538,600209,ST罗顿,-0.42,-0.0297,,-0.1628,-16.2804
3539,600756,浪潮软件,-0.4203,-0.0924,-2.6613,-0.4008,-42.2973
3540,300542,新晨科技,-0.4212,-0.1515,-14.0541,-0.3987,-39.9177
3541,002837,英维克,-0.4215,-0.1483,-3.4188,-0.3181,-32.9799
3542,600817,ST宏盛,-0.4227,-0.0388,-60.6113,-0.1619,-41.0602
3543,300762,上海瀚讯,-0.4247,,-2.8964,,
3544,300380,安硕信息,-0.4279,-0.2315,-21.232,-0.7841,-78.4051
3545,002502,鼎龙文化,-0.4302,-0.0145,-1.8339,-0.1445,-15.8265
3546,600381,青海春天,-0.435,-0.0443,-1.703,-0.9946,-321.5336
3547,600733,北汽蓝谷,-0.4367,-0.1293,-33.9,-0.2539,-30.3747
3548,300264,佳创视讯,-0.4373,-0.1025,,-0.3144,-32.2903
3549,300141,和顺电气,-0.4389,-0.1272,-259.4452,-0.2257,-24.7623
3550,600074,退市保千,-0.4416,-0.0276,,-0.0094,-1.2145
3551,300036,超图软件,-0.4417,-0.1572,-3.9360000000000004,-0.5926,-69.8527
3552,002856,美芝股份,-0.4441,-0.2206,-10.0518,-0.4448,-44.4833
3553,002642,*ST荣联,-0.4475,-0.1262,-219.3398,-0.406,-50.0118
3554,000516,国际医学,-0.4528,-0.1253,-0.3592,-1.177,-149.2052
3555,300064,豫金刚石,-0.4532,-0.0509,-2.5474,-0.1996,-25.0496
3556,300772,运达股份,-0.4536,,,,
3557,300520,科大国创,-0.4548,-0.1936,-10.8861,-0.3934,-40.2433
3558,002903,宇环数控,-0.4549,-0.0971,-1.6471,-0.5832,-63.1695
3559,300469,信息发展,-0.4553,-0.1266,-34.8823,-0.1901,-23.8785
3560,300137,先河环保,-0.4568,-0.1696,-2.5045,-0.875,-88.4442
3561,002869,金溢科技,-0.4628,-0.1267,,-0.6093,-64.6365
3562,300370,安控科技,-0.4644,-0.0747,-21.0056,-0.1123,-16.7082
3563,603232,格尔软件,-0.4675,-0.1114,-6.3519,-0.7987,-80.5073
3564,300411,金盾股份,-0.4676,-0.0484,-2.7471,-0.5375,-57.9939
3565,300527,中国应急,-0.4697,-0.1937,-4.5222,-0.612,-65.0049
3566,600892,大晟文化,-0.4706,-0.0263,-9.9336,-0.134,-20.0775
3567,600715,文投控股,-0.4707,-0.0673,-28.6672,-0.2147,-48.0139
3568,300742,越博动力,-0.4733,-0.1009,-10.6554,-0.1924,-20.5814
3569,300525,博思软件,-0.4748,-0.1457,-60.0331,-0.5631,-75.2041
3570,300603,立昂技术,-0.4763,-0.1623,-6.1691,-0.2416,-24.8066
3571,300552,万集科技,-0.4793,-0.1673,,-0.4772,-54.8897
3572,002908,德生科技,-0.4796,-0.1707,-3.8327,-1.1325,-114.789
3573,300374,恒通科技,-0.4806,-0.0968,-4.7565,-0.2218,-31.6162
3574,000996,中国中期,-0.4821,-0.0314,-2.3258,-0.272,-52.4569
3575,300557,理工光科,-0.4854,-0.0389,,-0.1669,-17.9475
3576,600137,浪莎股份,-0.4879,-0.1741,-4.9341,-0.8691,-87.6982
3577,000692,惠天热电,-0.4898,-0.0953,,-0.1192,-13.2965
3578,603955,大千生态,-0.4925,-0.0974,-4.7732,-0.1768,-29.1067
3579,688118,普元信息,-0.4928,,,,
3580,002374,丽鹏股份,-0.4929,-0.075,-20.8768,-0.1574,-19.3113
3581,002447,晨鑫科技,-0.4938,-0.0385,-1.635,-0.1763,-23.3058
3582,300248,新开普,-0.4947,-0.1229,-13.2298,-0.4617,-53.0282
3583,300736,百邦科技,-0.4967,-0.368,-7.9487,-2.7015,-286.1965
3584,000666,经纬纺机,-0.5032,-0.0667,-1.8618,-0.1366,-16.9052
3585,603105,芯能科技,-0.504,-0.0613,-2.1989,-0.1421,-20.9184
3586,600692,亚通股份,-0.5062,-0.1295,-5.5868,-0.2162,-22.1498
3587,300208,青岛中程,-0.5103,-0.10800000000000001,-2.1185,-0.1892,-19.6373
3588,300491,通合科技,-0.513,-0.1034,-17.4123,-0.4948,-61.044
3589,002063,远光软件,-0.5134,-0.1689,-3.5439,-1.1845,-139.1725
3590,600862,中航高科,-0.5138,-0.1383,-3.8710000000000004,-0.27699999999999997,-32.9203
3591,300569,天能重工,-0.5178,-0.1189,-6.2236,-0.2478,-24.7811
3592,300719,安达维尔,-0.5297,-0.1179,,-0.9349,-96.0564
3593,002771,真视通,-0.5487,-0.2543,-10.4898,-0.5784,-59.50899999999999
3594,002388,新亚制程,-0.5517,-0.1636,-18.7394,-0.3733,-41.9664
3595,600576,祥源文化,-0.5601,-0.122,-3.6786,-0.9502,-112.4979
3596,002268,卫士通,-0.5634,-0.1055,,-0.44799999999999995,-47.3177
3597,300730,科创信息,-0.5658,-0.1785,-28.5016,-0.6494,-75.5485
3598,600266,城建发展,-0.5682,-0.0427,-6.7555,-0.0556,-13.3134
3599,600052,浙江广厦,-0.5694,-0.0411,-2.6437,-0.063,-6.3043
3600,600568,中珠医疗,-0.5749,-0.0417,-9.7976,-0.3181,-45.4768
3601,600652,*ST游久,-0.5756,-0.0258,-10.3024,-0.2824,-29.5952
3602,300270,中威电子,-0.5876,-0.1046,-4.6806,-0.3319,-39.3089
3603,000068,华控赛格,-0.5887,-0.0241,,-0.0349,-4.9292
3604,600719,大连热电,-0.5902,-0.1765,,-0.3038,-34.8806
3605,600556,ST慧球,-0.5905,-0.2499,,-0.5798,-65.8664
3606,000806,ST银河,-0.5991,-0.1071,,-0.2921,-46.1254
3607,000797,中国武夷,-0.602,-0.08199999999999999,-5.6913,-0.1286,-20.0944
3608,600193,ST创兴,-0.609,-0.2524,-3.5938,-0.9428,-94.28399999999999
3609,300188,美亚柏科,-0.6259,-0.1583,-11.7283,-0.9145,-101.861
3610,600783,鲁信创投,-0.6338,-0.0157,-0.4381,-0.0424,-15.4989
3611,600365,通葡股份,-0.6438,-0.3976,-22.2364,-1.3617,-138.0105
3612,300667,必创科技,-0.6474,-0.1134,-4.6011,-0.5366,-53.6617
3613,002665,首航高科,-0.6489,-0.0338,,-0.1671,-18.0302
3614,601558,ST锐电,-0.6578,-0.0345,-1771.2582,-0.0413,-6.4407
3615,000040,东旭蓝天,-0.6582,-0.1192,-2.4685,-0.213,-38.5748
3616,600532,宏达矿业,-0.6654,-0.2826,,-0.6567,-79.8439
3617,002473,圣莱达,-0.6659,-0.1995,-21.7897,-0.8784,-88.1353
3618,002188,*ST巴士,-0.6787,-0.1171,,-0.065,-18.343
3619,300297,蓝盾股份,-0.6859,-0.0989,-3.8227,-0.1861,-26.1263
3620,600896,览海医疗,-0.6897,-0.008,-0.6817,-0.0194,-3.7898
3621,000008,神州高铁,-0.6924,-0.0903,-6.7584,-0.3296,-37.3475
3622,600764,中国海防,-0.6927,-0.0827,-4.7504,-0.2992,-44.4907
3623,300330,华虹计通,-0.6963,-0.1526,,-0.6189,-63.5838
3624,300104,乐视网,-0.7114,-0.0586,,-0.0554,-7.2267
3625,600708,光明地产,-0.7119,-0.0922,-5.733,-0.1112,-16.8174
3626,000540,中天金融,-0.7129,-0.0646,-1.0843,-0.0905,-14.4307
3627,603636,南威软件,-0.7168,-0.1592,-3.4783,-0.4494,-50.7637
3628,002494,华斯股份,-0.7173,-0.0954,-25.6804,-0.3649,-44.8511
3629,600638,新黄浦,-0.7306,-0.0536,-4.3443,-0.0836,-15.4384
3630,600162,香江控股,-0.733,-0.1003,-9.4117,-0.1352,-19.1704
3631,300645,正元智慧,-0.7352,-0.2166,,-0.5561,-55.6133
3632,600185,格力地产,-0.7355,-0.0483,-3.4356,-0.0664,-24.7014
3633,600695,绿庭投资,-0.7365,-0.0262,-4.7066,-0.0962,-30.5824
3634,600238,ST椰岛,-0.7476,-0.1909,,-0.3396,-55.1486
3635,688333,铂力特,-0.7509999999999999,,-9.5986,,
3636,002200,*ST云投,-0.7601,-0.0667,,-0.0752,-7.9403
3637,600767,ST运盛,-0.7602,-0.1565,,-0.4545,-55.2427
3638,600208,新湖中宝,-0.7677,-0.0395,-3.069,-0.0522,-12.5
3639,300355,蒙草生态,-0.7713,-0.1688,-6.1721,-0.262,-30.0118
3640,000592,平潭发展,-0.8143,-0.1268,-6.3873,-0.5909,-59.6095
3641,600883,博闻科技,-0.8281,-0.0294,-1.9024,-0.5919,-201.3865
3642,300663,科蓝软件,-0.8390000000000001,-0.2194,,-0.4529,-48.363
3643,002248,华东数控,-0.8390000000000001,-0.0407,,-0.0642,-6.7978
3644,002244,滨江集团,-0.8411,-0.1221,-6.0428,-0.1536,-23.1521
3645,000069,华侨城A,-0.8427,-0.0756,-3.8452,-0.1016,-18.0376
3646,300561,汇金科技,-0.8488,-0.1546,-7.0742,-1.6480000000000001,-181.2341
3647,600159,大龙地产,-0.8690000000000001,-0.0788,,-0.2069,-25.7863
3648,600773,西藏城投,-0.8767,-0.0629,-10.5549,-0.0886,-31.0714
3649,000965,天保基建,-0.8797,-0.2036,-5.2076,-0.4682,-62.1724
3650,600599,熊猫金控,-0.8887,-0.1937,,-0.6611,-66.1082
3651,000608,阳光股份,-0.9209,-0.031,-19.06,-0.0701,-15.3137
3652,300551,古鳌科技,-0.9294,-0.1552,,-0.6722,-89.7617
3653,000927,*ST夏利,-0.9853,-0.2033,,-0.1694,-18.1593
3654,300273,和佳医疗,-0.9867,-0.1277,-8.1558,-0.228,-71.3416
3655,300309,吉艾科技,-1.0281,-0.086,-1.9813,-0.1234,-32.3897
3656,002259,*ST升达,-1.0348,-0.2762,,-0.9061,-94.5412
3657,601858,中国科传,-1.0495,-0.3226,-7.9691,-1.204,-138.6993
3658,300682,朗新科技,-1.0544,-0.1236,,-0.3468,-36.2132
3659,603778,乾景园林,-1.0599,-0.1406,-13.8907,-0.3747,-37.473
3660,600301,ST南化,-1.0622,-0.3419,-3.365,-1.3604,-215.3209
3661,603727,博迈科,-1.0629,-0.0738,,-0.6603,-100.1124
3662,000918,嘉凯城,-1.0791,-0.0334,,-0.0412,-5.5209
3663,600385,*ST金泰,-1.0821,-0.0267,,-0.042,-4.2026
3664,600634,*ST富控,-1.1015,-0.1095,,-0.1479,-16.4313
3665,300471,厚普股份,-1.1025,-0.1205,,-0.3564,-35.7514
3666,600736,苏州高新,-1.1221,-0.1141,-6.1508,-0.1741,-25.7416
3667,600848,上海临港,-1.1468,-0.0959,-4.5799,-0.195,-36.3545
3668,600091,ST明科,-1.1476,-0.0493,,-0.2038,-121.469
3669,000402,金融街,-1.1842,-0.071,-8.416,-0.0932,-28.5818
3670,600864,哈投股份,-1.1895,-0.0225,,-0.0327,-5.0123
3671,000892,欢瑞世纪,-1.2037,-0.131,-3.7042,-0.4092,-43.7443
3672,300692,中环环保,-1.2329999999999999,-0.1788,-7.0774,-0.3372,-62.1494
3673,688066,航天宏图,-1.4146,,,,
3674,000638,万方发展,-1.4453,-0.113,,-0.1753,-22.2838
3675,600275,ST昌鱼,-1.4873,-0.0875,,-0.2196,-22.0092
3676,000760,*ST斯太,-1.5066,-0.1435,,-0.6359,-69.0275
3677,000585,ST东电,-1.6048,-0.1152,-1.0828,-0.075,-9.5511
3678,300397,天和防务,-1.6519,-0.1615,,-1.038,-121.0142
3679,600743,华远地产,-1.6741,-0.1176,-15.8049,-0.1445,-19.5396
3680,002213,特尔佳,-1.8205,-0.3148,-56.5921,-2.5044,-250.4438
3681,000633,合金投资,-1.8875,-0.122,,-0.1429,-100.9456
3682,300672,国科微,-1.9444,-0.33299999999999996,,-2.6404,-272.3881
3683,300028,金亚科技,-2.0448,-0.0991,-0.7109,-0.5268,-54.6805
3684,300029,天龙光电,-2.1054,-0.0519,,-0.1491,-16.4304
3685,000662,天夏智慧,-2.3049,-0.1428,-7.2737,-0.7809,-79.02600000000001
3686,002499,*ST科林,-2.5112,-0.1915,-16.328,-0.3326,-49.335
3687,600061,国投资本,-2.5864,-0.0327,-4.0157,-0.0435,-5.615
3688,600604,市北高新,-2.8587,-0.0867,-17.149,-0.1609,-53.5666
3689,600191,华资实业,-3.0485,-0.0065,,-0.0487,-9.112
3690,000622,恒立实业,-3.1272,-0.3996,-31.0973,-0.8262,-99.1233
3691,600658,电子城,-3.1987,-0.3238,-15.0117,-0.6508,-162.9537
3692,000567,海德股份,-3.4656,-0.1301,-11.2337,-0.3434,-34.6625
3693,300156,神雾环保,-3.9297,-0.0565,,-0.0899,-10.9036
3694,300362,天翔环境,-3.9428,-0.2096,,-0.2894,-35.2953
3695,600155,华创阳安,-6.886,-0.0175,-2.688,-0.0288,-3.7491
3696,000502,绿景控股,-7.4494,-0.2487,-2.3692,-0.4725,-47.254
3697,600705,中航资本,-8.9115,-0.1886,-16.0044,-0.2162,-31.581
3698,000534,万泽股份,-13.4745,-0.1998,-385.5828,-0.4638,-58.425
3699,600621,华鑫股份,-14.7296,-0.0676,-462.0062,-0.1054,-12.7949
3700,000416,民生控股,-15.109000000000002,-0.1238,-6.3359,-5.115,-511.5049
3701,000820,*ST节能,-19.2776,-0.0305,,-0.0468,-5.336
3702,600555,海航创新,-37.7603,-0.0687,,-0.1687,-17.1942
3703,000609,中迪投资,-52.3117,-0.3889,,-0.966,-140.297
3704,688266,泽璟制药,-69.6017,,,,
3705,600890,中房股份,-75.0415,-0.1231,,-1.5128,-151.283
3706,000617,中油资本,-94.8226,-0.0454,-3.6503,-0.0538,-5.6118
3707,688058,宝兰德,,,,,
3708,000987,越秀金控,,-0.0227,-4.8213,-0.0289,
3709,601009,南京银行,,0.0147,2.0623,0.0156,
3710,600015,华夏银行,,-0.0412,-7.369,-0.0443,
3711,601077,渝农商行,,-0.0979,,-0.106,
3712,601198,东兴证券,,-0.0435,-4.7085,-0.0567,
3713,601328,交通银行,,0.0134,2.1897,0.0145,
3714,002939,长城证券,,-0.0375,-4.0877,-0.0522,
3715,000563,陕国投A,,-0.1757,-9.2548,-1.0256,-102.7711
3716,002948,青岛银行,,,-4.8026,,
3717,601688,华泰证券,,0.069,5.7272,0.0962,
3718,002966,苏州银行,,-0.0508,,-0.0552,
3719,601860,紫金银行,,0.0329,6.3382,0.0348,
3720,000563,陕国投A,,-0.1757,-9.2548,-1.0256,-102.7711
3721,002948,青岛银行,,,-4.8026,,
3722,601688,华泰证券,,0.069,5.7272,0.0962,
3723,002966,苏州银行,,-0.0508,,-0.0552,
3724,601860,紫金银行,,0.0329,6.3382,0.0348,
3725,601881,中国银河,,0.0349,4.6991,0.047,
3726,601901,方正证券,,-0.0471,-15.3731,-0.0629,
3727,601939,建设银行,,0.0319,3.4668,0.0348,
3728,601997,贵阳银行,,-0.0782,-10.139,-0.0832,
3729,000686,东北证券,,0.0168,3.7887,0.0226,
