,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1082,603366,日出东方,1.23,192.86,3.94,35.48,1.28,36983.11,193.12,,04-24
1083,000023,深天地A,0.07,-29.54,2.36,2.89,0.28,927.58,-29.45,10派0.3,04-24
1084,002551,尚荣医疗,0.37,-50.67,9.59,4.33,-0.46,4415.78,-4.82,,04-24
1085,300260,新莱应材,0.92,8.13,9.37,15.54,-0.78,5103.03,20.21,,04-24
1086,601567,三星医疗,0.89,-10.1,7.58,16.24,-0.1,20755.75,4.36,,04-24
1087,002540,亚太科技,0.6,-40.59,10.44,6.21,-0.37,12357.63,1.98,,04-24
1088,000923,河钢资源,0.05,-48.0,2.93,1.7,0.04,1031.09,-48.02,,04-24
1089,600476,湘邮科技,0.04,13.61,1.73,2.39,-0.1,658.73,14.06,,04-24
1090,000639,西王食品,0.91,-42.75,7.32,13.25,-0.67,11409.64,36.26,10派3转5,04-24
1091,002415,海康威视,1.48,-32.73,6.81,23.98,1.17,148101.3,40.81,,04-24
1092,600306,商业城,0.02,30.97,2.67,0.76,-0.13,361.44,31.07,,04-24
1093,300313,天山生物,0.4,20.45,1.74,25.37,0.57,2702.5,20.43,,04-24
1094,000910,大亚圣象,0.27,-25.0,4.27,6.34,0.38,14013.88,-25.88,,04-24
1095,002610,爱康科技,1.18,59.46,6.94,25.18,-1.27,19726.39,94.41,,04-24
1096,000555,神州信息,0.01,-82.5,-1.43,,0.09,61.84,-83.14,,04-24
1097,000656,金科股份,0.92,820.0,4.48,22.96,-2.9,106907.94,4382.8,10派1,04-24
1098,002550,千红制药,0.99,-20.8,10.76,10.43,0.92,15224.81,1.14,,04-24
1099,000961,中南建设,0.8,26.98,4.65,15.33,-2.32,93228.33,25.79,,04-24
1100,300157,恒泰艾普,0.46,-57.41,9.0,5.27,0.05,8217.24,14.23,,04-24
1101,300178,腾邦国际,0.5,-45.05,8.23,6.74,0.36,5755.51,-29.54,,04-24
1102,600999,招商证券,0.43,-52.15,5.29,8.29,-5.48,200829.4,-37.8,10派1.5,04-24
1103,002393,力生制药,1.78,45.9,15.28,12.12,0.74,32476.92,59.67,,04-24
1104,000663,永安林业,-0.23,-675.0,1.72,-10.96,0.0,-4717.37,-668.22,,04-24
1105,000755,山西路桥,0.07,-4.23,4.72,1.46,-0.16,3211.99,-3.79,,04-24
1106,000882,华联股份,0.07,-29.86,3.26,2.18,0.23,6547.17,32.8,10派0.7转2,04-24
1107,000509,*ST华塑,-0.45,-1212.07,-0.46,,-0.02,-11287.05,-1210.91,,04-24
1108,000967,盈峰环境,0.44,780.0,2.91,16.7,-1.33,9015.01,839.27,,04-24
1109,600493,凤竹纺织,-0.06,-111.21,2.23,-2.71,0.52,-1677.78,-117.93,,04-24
1110,300264,佳创视讯,0.51,2.0,5.85,14.99,0.02,4218.55,13.41,,04-24
1111,600305,恒顺醋业,0.08,-68.45,3.34,2.37,-0.27,1007.99,-68.34,10派0.36,04-24
1112,002528,英飞拓,0.18,-83.18,9.49,1.92,-0.14,4275.43,-63.7,,04-24
1113,600768,宁波富邦,-0.04,-123.72,1.03,-3.49,0.42,-492.58,-123.6,,04-24
1114,600596,新安股份,0.03,-89.67,5.81,0.44,0.59,1734.75,-89.65,10派0.6,04-24
1115,002403,爱仕达,0.25,-13.79,6.47,3.9,-0.41,6015.5,-3.35,,04-24
1116,600216,浙江医药,2.25,-11.42,9.76,24.71,2.03,101247.63,-11.55,10派6,04-24
1117,600233,圆通速递,0.71,-15.39,5.66,13.17,0.3,11692.03,-15.39,10派1.2,04-24
1118,601169,北京银行,1.44,32.11,8.09,19.3,11.17,894670.3,31.51,,04-24
1119,000738,航发控制,0.19,5.56,2.63,7.56,0.04,18122.44,7.2,,04-24
1120,002500,山西证券,0.08,-63.64,2.48,3.21,-1.95,19305.7,-55.98,10派0.5,04-24
1121,300076,GQY视讯,0.29,-45.28,9.97,3.0,0.27,3122.57,-39.58,,04-24
1122,600998,九州通,0.26,-3.7,2.9,9.11,-0.24,37413.42,5.86,,04-24
1123,000048,京基智农,1.24,-1124.11,0.92,413.75,0.08,48304.81,-1123.74,,04-24
1124,002312,三泰控股,0.3,-31.82,3.89,8.08,-0.2,5364.71,2.15,,04-24
1125,600589,广东榕泰,0.14,-36.36,3.14,4.56,0.52,8523.69,-34.93,10派0.15,04-24
1126,002074,国轩高科,0.14,-26.32,1.7,8.7,0.15,3647.26,33.14,,04-24
1127,002413,雷科防务,0.44,-32.31,5.27,8.5,-0.62,9592.79,12.74,,04-24
1128,300279,和晶科技,0.8,9.59,5.71,31.57,0.31,3555.96,14.94,,04-24
1129,600361,华联综超,0.1,-9.09,4.56,2.2,0.72,5757.84,4.59,10派0.8,04-24
1130,000887,中鼎股份,0.5,-31.51,2.32,23.86,0.19,29594.42,-4.75,,04-24
1131,002386,天原集团,0.04,-82.72,8.11,0.53,0.43,2072.58,-81.47,,04-24
1132,600667,太极实业,0.16,-12.57,2.09,7.46,1.19,7307.94,-14.8,,04-24
1133,600348,阳泉煤业,1.17,17.0,4.75,28.23,2.06,281059.39,16.5,10派2,04-24
1134,601555,东吴证券,0.15,-60.53,3.69,5.53,-3.9,23151.45,-59.79,10派0.8,04-24
1135,000005,世纪星源,0.01,150.0,0.72,1.68,0.04,1141.47,133.5,,04-24
1136,002602,世纪华通,0.95,-22.13,8.82,15.82,0.29,14144.74,-10.92,,04-24
1137,000506,中润资源,0.29,-21.14,1.55,20.51,-0.92,22321.11,-21.13,,04-24
1138,600869,智慧能源,0.76,7.04,6.59,18.65,-0.19,33021.93,9.18,10派10转10,04-24
1139,000636,风华高科,0.25,-24.24,3.36,7.09,0.38,16456.93,-25.65,10派0.8,04-24
1140,002074,国轩高科,0.14,-26.32,1.7,8.7,0.15,3647.26,33.14,,04-24
1141,002413,雷科防务,0.44,-32.31,5.27,8.5,-0.62,9592.79,12.74,,04-24
1142,300279,和晶科技,0.8,9.59,5.71,31.57,0.31,3555.96,14.94,,04-24
1143,000815,美利云,-0.6,62.16,2.02,-25.79,0.25,-18974.43,61.09,,04-23
1144,601872,招商轮船,0.05,-72.22,2.73,1.7,0.2,16251.56,-73.61,,04-23
1145,300241,瑞丰光电,0.36,-34.55,4.62,10.24,0.08,3314.77,-24.65,,04-23
1146,002807,江阴银行,0.78,,,23.44,-3.25,88443.6,,,04-23
1147,300273,和佳医疗,0.75,66.67,6.47,25.08,0.37,7905.24,74.7,,04-23
1148,300278,华昌达,0.72,-5.26,6.08,25.0,-0.4,4682.18,52.1,,04-23
1149,002310,东方园林,2.99,73.84,12.46,29.63,-2.64,44973.49,74.31,,04-23
1150,600288,大恒科技,0.25,-12.7,3.1,8.25,0.27,10721.78,-12.7,10派0.8,04-23
1151,002357,富临运业,0.45,-11.22,3.02,16.37,0.69,8872.0,82.46,,04-23
1152,601179,中国西电,-0.12,-180.0,3.2,-3.61,-0.02,-51812.0,-181.03,,04-23
1153,002394,联发股份,1.37,-33.82,9.67,15.0,1.62,29650.01,44.78,,04-23
1154,600150,中国船舶,2.12,-46.19,16.8,13.33,-2.29,225235.69,-13.65,10派3转3,04-23
1155,601566,九牧王,0.99,23.75,6.94,19.49,0.58,51789.32,43.73,,04-23
1156,300172,中电环保,0.48,-20.0,7.71,6.53,-0.19,4622.03,1.91,,04-23
1157,002128,露天煤业,1.21,10.0,3.57,38.09,0.93,160035.45,9.95,,04-23
1158,300032,金龙机电,0.29,2.24,5.83,4.95,-0.0,4100.77,2.24,,04-23
1159,002619,艾格拉斯,0.67,-5.63,6.45,15.73,-0.33,5071.23,1.85,,04-23
1160,002167,东方锆业,0.48,92.0,7.15,8.83,0.14,9211.88,102.23,10派1转10,04-23
1161,002543,万和电气,1.04,-16.13,10.77,10.46,-1.0,20428.74,9.91,,04-23
1162,000637,茂化实华,0.01,-94.12,1.39,0.97,-0.19,739.13,-91.71,,04-23
1163,002478,常宝股份,0.57,7.55,5.92,10.1,-0.9,22968.68,25.49,,04-23
1164,002564,天沃科技,0.49,-48.96,6.73,8.77,-1.41,14426.36,5.43,,04-21
1165,600178,东安动力,0.07,-74.8,5.01,1.47,0.35,3383.04,-74.8,,04-21
1166,000046,泛海控股,0.06,4.81,1.76,3.25,-0.29,25778.72,109.85,10派0.6,04-21
1167,600760,中航沈飞,-0.57,-538.46,2.22,-22.77,-0.94,-19723.3,-621.31,,04-21
1168,000546,金圆股份,0.12,778.03,0.85,14.44,0.17,1965.03,778.11,,04-21
1169,002488,金固股份,0.39,-40.0,5.0,8.09,-0.41,7072.09,15.41,,04-21
1170,300004,南风股份,0.43,-34.85,4.38,10.49,-0.46,8161.89,31.23,,04-21
1171,600455,博通股份,0.24,-442.86,1.57,16.38,0.91,1487.28,-443.95,,04-21
1172,000990,诚志股份,0.11,46.58,5.37,2.0,1.3,3166.23,47.0,10派0.4,04-21
1173,600208,新湖中宝,0.23,-25.81,1.57,15.44,-0.41,140720.92,-9.79,,04-21
1174,300198,纳川股份,0.56,-31.59,6.58,10.5,-0.44,7417.06,31.0,,04-21
1175,600265,ST景谷,-1.04,-1833.33,1.15,-62.29,-0.02,-13474.23,-1774.29,,04-21
1176,600302,标准股份,0.03,-53.14,3.65,0.9,-0.36,1134.3,-51.73,10派0.5,04-21
1177,000017,深中华A,0.07,-38.41,-3.05,,0.0,3972.09,-38.4,,04-21
1178,000931,中关村,0.06,298.06,1.09,5.78,0.36,4163.76,298.0,,04-21
1179,000584,哈工智能,0.03,-91.69,4.04,0.64,0.88,1051.65,-91.68,10派1,04-21
1180,600195,中牧股份,1.16,45.0,4.75,25.01,0.97,45090.26,45.38,10派4,04-21
1181,300095,华伍股份,0.17,-67.55,8.61,1.93,-0.07,1274.16,-62.02,,04-21
1182,000004,国农科技,0.04,-74.28,0.9,4.04,0.23,298.99,-74.28,,04-21
1183,002038,双鹭药业,1.38,27.11,4.27,37.46,0.6,52334.5,91.9,10派2,04-21
1184,300180,华峰超纤,0.52,-24.64,7.49,7.73,0.35,7894.14,-2.88,10派1.5,04-21
1185,002578,闽发铝业,0.37,-9.76,5.29,8.45,-0.03,5766.28,10.25,,04-21
1186,002304,洋河股份,4.47,-8.78,10.99,49.16,6.17,402099.21,82.39,,04-21
1187,000601,韶能股份,0.09,12.5,3.25,2.89,0.57,8596.19,15.75,10派0.2,04-21
1188,002043,兔宝宝,0.14,-22.22,3.17,4.62,0.44,2764.71,-15.44,10派0.8转10,04-21
1189,600249,两面针,0.03,43.57,4.13,0.77,-0.36,1556.33,43.71,,04-21
1190,000589,贵州轮胎,0.2,-59.18,4.37,4.63,-0.83,9538.4,-23.54,10派0.6,04-21
1191,000608,阳光股份,0.23,-60.34,3.38,7.07,-0.11,17305.2,-60.25,,04-21
1192,600993,马应龙,0.42,-43.24,3.48,12.65,0.23,13772.6,12.39,10派1.1,04-21
1193,002164,宁波东力,0.06,-86.05,2.6,2.22,0.23,2654.09,-68.38,,04-21
1194,600395,盘江股份,1.55,26.74,6.29,26.03,2.15,170498.21,26.74,10派8.5转5,04-21
1195,600033,福建高速,0.16,-17.18,2.58,6.26,0.61,43799.05,-17.18,10派1,04-21
1196,600960,渤海汽车,0.62,-17.33,5.45,11.93,1.46,10038.61,-17.72,10派0.5,04-21
1197,600620,天宸股份,0.03,-93.62,1.53,2.0,0.44,1392.57,-91.56,,04-21
1198,600640,号百控股,0.01,-121.88,2.55,0.31,-0.02,316.97,-121.87,,04-21
1199,600281,太化股份,0.07,-116.28,1.68,4.25,0.37,3461.77,-115.52,,04-21
1200,002304,洋河股份,4.47,-8.78,10.99,49.16,6.17,402099.21,82.39,,04-21
1201,000601,韶能股份,0.09,12.5,3.25,2.89,0.57,8596.19,15.75,10派0.2,04-21
1202,002043,兔宝宝,0.14,-22.22,3.17,4.62,0.44,2764.71,-15.44,,04-21
1203,600249,两面针,0.03,43.57,4.13,0.77,-0.36,1556.33,43.71,,04-21
1204,002164,宁波东力,0.06,-86.05,2.6,2.22,0.23,2654.09,-68.38,,04-21
1205,000589,贵州轮胎,0.2,-59.18,4.37,4.63,-0.83,9538.4,-23.54,10派0.6,04-21
1206,000608,阳光股份,0.23,-60.34,3.38,7.07,-0.11,17305.2,-60.25,,04-21
1207,600993,马应龙,0.42,-43.24,3.48,12.65,0.23,13772.6,12.39,10派1.1,04-21
1208,600281,太化股份,0.07,-116.28,1.68,4.25,0.37,3461.77,-115.52,,04-21
1209,600395,盘江股份,1.55,26.74,6.29,26.03,2.15,170498.21,26.74,10派8.5转5,04-21
1210,600033,福建高速,0.16,-17.18,2.58,6.26,0.61,43799.05,-17.18,10派1,04-21
1211,600960,渤海汽车,0.62,-17.33,5.45,11.93,1.46,10038.61,-17.72,10派0.5,04-21
1212,600620,天宸股份,0.03,-93.62,1.53,2.0,0.44,1392.57,-91.56,,04-21
1213,600640,号百控股,0.01,-121.88,2.55,0.31,-0.02,316.97,-121.87,,04-21
1214,002383,合众思壮,0.31,-34.73,10.26,3.01,-0.47,4450.92,-16.45,,04-21
1215,300184,力源信息,0.38,-35.59,6.78,6.19,-0.43,2419.79,-18.16,,04-21
1216,000917,电广传媒,1.25,23.76,6.76,18.03,-2.79,50844.27,23.89,10派1.39转12,04-21
1217,600088,中视传媒,0.22,-8.3,3.13,7.22,1.76,7322.2,-8.16,10派0.86,04-21
1218,600543,莫高股份,0.15,15.38,3.4,4.47,0.14,4778.49,13.4,,04-21
1219,600162,香江控股,0.06,-68.42,1.83,3.18,-0.82,4407.36,-69.4,,04-21
1220,002388,新亚制程,0.13,-50.0,2.85,4.35,-0.04,2520.03,-4.7,,04-21
1221,002636,金安国纪,0.36,-25.0,4.52,14.05,0.31,7672.42,-23.89,,04-21
1222,601218,吉鑫科技,0.38,-51.28,4.93,9.68,-1.27,16358.11,-47.47,,04-21
1223,601688,华泰证券,0.32,-49.43,5.93,5.52,-5.64,178442.88,-47.9,,04-21
1224,000909,数源科技,0.24,100.0,3.16,8.17,-0.77,4769.64,108.44,10派1,04-21
1225,000407,胜利股份,0.01,-98.0,1.9,0.59,0.19,727.34,-97.1,,04-21
1226,002041,登海种业,0.66,-44.38,3.21,22.57,0.34,23222.1,11.25,,04-21
1227,002366,台海核电,0.45,-11.75,5.47,8.01,0.29,5967.6,-5.84,,04-21
1228,000523,广州浪奇,0.06,-35.63,2.24,2.52,-0.2,2271.1,51.04,,04-21
1229,600854,春兰股份,0.04,-105.59,3.59,0.99,-0.02,1837.34,-105.59,,04-20
1230,600584,长电科技,0.08,-70.37,2.83,2.8,0.57,6731.71,-67.59,,04-20
1231,000662,天夏智慧,-0.67,124.27,2.34,-26.12,-0.21,-19318.5,124.3,,04-20
1232,601018,宁波港,0.19,0.0,1.96,10.33,0.09,246821.7,12.24,,04-20
1233,300231,银信科技,0.99,10.71,7.18,18.59,-0.07,3459.17,29.16,,04-20
1234,300247,融捷健康,0.67,-10.67,6.98,12.4,0.36,4647.75,2.34,,04-20
1235,600321,ST正源,0.01,-90.8,3.5,0.25,0.15,424.9,-89.31,10转10,04-20
1236,000952,广济药业,0.02,-66.07,3.24,0.6,0.33,484.55,-65.34,,04-20
1237,300118,东方日升,0.15,-92.09,7.0,2.21,-0.85,5412.18,-80.33,,04-20
1238,002333,*ST罗普,0.35,34.62,4.99,7.19,0.35,8699.47,31.36,,04-20
1239,002209,达意隆,0.27,11.89,3.1,8.98,0.35,5226.52,10.95,,04-20
1240,000038,深大通,0.02,-92.25,1.61,1.36,-0.93,209.12,-92.17,,04-20
1241,000869,张裕A,3.62,33.09,9.51,43.18,2.86,190720.87,32.98,10派15.2送3,04-20
1242,300171,东富龙,1.39,-41.6,12.83,11.85,0.71,21740.25,52.19,,04-20
1243,000673,当代东方,-0.12,-510.71,0.03,-1098.97,-0.18,-2397.01,-515.98,,04-20
1244,600232,金鹰股份,0.07,133.33,3.36,2.19,0.3,2674.36,163.37,10派1,04-20
1245,002553,南方轴承,0.46,-17.86,6.09,8.34,0.42,3792.04,5.31,,04-20
1246,300128,锦富技术,0.5,-50.98,5.87,8.78,0.19,10012.97,20.7,,04-20
1247,002100,天康生物,0.26,-45.83,3.83,7.07,1.18,7688.74,-28.43,,04-20
1248,601677,明泰铝业,0.72,1.94,6.2,16.83,0.62,25617.43,6.36,,04-20
1249,000859,国风塑业,0.05,-50.3,2.2,2.43,0.19,2239.96,-47.05,,04-20
1250,002219,恒康医疗,0.19,-13.46,1.28,16.03,0.25,7134.57,8.16,,04-20
1251,002542,中化岩土,0.51,-42.05,7.37,7.53,0.48,5028.86,14.84,,04-20
1252,000056,皇庭国际,-0.56,-25.33,-0.38,,-0.69,-12377.46,-25.33,,04-20
1253,300315,掌趣科技,0.45,28.71,1.82,28.41,0.44,5568.67,34.72,,04-20
1254,000998,隆平高科,0.48,78.81,3.87,13.0,0.7,13338.01,78.79,10派1转5,04-20
1255,600159,大龙地产,0.33,1000.0,2.25,16.01,-0.57,27692.74,864.49,,04-20
1256,300170,汉得信息,0.58,-21.62,6.29,10.24,0.27,9377.05,48.19,,04-20
1257,002536,飞龙股份,0.72,-41.46,11.9,6.35,-0.17,6788.98,-23.25,,04-20
1258,000505,京粮控股,-0.12,-300.0,0.87,-11.37,-0.18,-4947.82,-278.42,,04-20
1259,600831,广电网络,0.25,25.0,2.56,10.19,1.1,13987.03,23.66,10派0.3,04-20
1260,600584,长电科技,0.08,-70.37,2.83,2.8,0.57,6731.71,-67.59,,04-20
1261,000662,天夏智慧,-0.67,124.27,2.34,-26.12,-0.21,-19318.5,124.3,,04-20
1262,601018,宁波港,0.19,0.0,1.96,10.33,0.09,246821.7,12.24,,04-20
1263,600321,ST正源,0.01,-90.8,3.5,0.25,0.15,424.9,-89.31,10转10,04-20
1264,000952,广济药业,0.02,-66.07,3.24,0.6,0.33,484.55,-65.34,,04-20
1265,300118,东方日升,0.15,-92.09,7.0,2.21,-0.85,5412.18,-80.33,,04-20
1266,002333,*ST罗普,0.35,34.62,4.99,7.19,0.35,8699.47,31.36,,04-20
1267,300231,银信科技,0.99,10.71,7.18,18.59,-0.07,3459.17,29.16,,04-20
1268,300247,融捷健康,0.67,-10.67,6.98,12.4,0.36,4647.75,2.34,,04-20
1269,002209,达意隆,0.27,11.89,3.1,8.98,0.35,5226.52,10.95,,04-20
1270,000038,深大通,0.02,-92.25,1.61,1.36,-0.93,209.12,-92.17,,04-20
1271,000869,张裕A,3.62,33.09,9.51,43.18,2.86,190720.87,32.98,10派15.2送3,04-20
1272,300171,东富龙,1.39,-41.6,12.83,11.85,0.71,21740.25,52.19,,04-20
1273,000673,当代东方,-0.12,-510.71,0.03,-1098.97,-0.18,-2397.01,-515.98,,04-20
1274,600232,金鹰股份,0.07,133.33,3.36,2.19,0.3,2674.36,163.37,10派1,04-20
1275,002553,南方轴承,0.46,-17.86,6.09,8.34,0.42,3792.04,5.31,,04-20
1276,300128,锦富技术,0.5,-50.98,5.87,8.78,0.19,10012.97,20.7,,04-20
1277,002100,天康生物,0.26,-45.83,3.83,7.07,1.18,7688.74,-28.43,,04-20
1278,601677,明泰铝业,0.72,1.94,6.2,16.83,0.62,25617.43,6.36,,04-20
1279,000859,国风塑业,0.05,-50.3,2.2,2.43,0.19,2239.96,-47.05,,04-20
1280,002219,恒康医疗,0.19,-13.46,1.28,16.03,0.25,7134.57,8.16,,04-20
1281,002542,中化岩土,0.51,-42.05,7.37,7.53,0.48,5028.86,14.84,,04-20
1282,000056,皇庭国际,-0.56,-25.33,-0.38,,-0.69,-12377.46,-25.33,,04-20
1283,300315,掌趣科技,0.45,28.71,1.82,28.41,0.44,5568.67,34.72,,04-20
1284,000998,隆平高科,0.48,78.81,3.87,13.0,0.7,13338.01,78.79,10派1转5,04-20
1285,600159,大龙地产,0.33,1000.0,2.25,16.01,-0.57,27692.74,864.49,,04-20
1286,300170,汉得信息,0.58,-21.62,6.29,10.24,0.27,9377.05,48.19,,04-20
1287,002536,飞龙股份,0.72,-41.46,11.9,6.35,-0.17,6788.98,-23.25,,04-20
1288,000505,京粮控股,-0.12,-300.0,0.87,-11.37,-0.18,-4947.82,-278.42,,04-20
1289,600831,广电网络,0.25,25.0,2.56,10.19,1.1,13987.03,23.66,10派0.3,04-20
1290,600546,山煤国际,1.45,43.56,9.4,18.27,0.6,111624.17,47.7,,04-20
1291,002066,瑞泰科技,0.5,18.45,5.25,9.75,-0.13,5725.86,18.47,,04-20
1292,601669,中国电建,0.49,11.63,2.84,23.04,0.6,361908.17,24.32,,04-20
1293,000055,方大集团,0.09,-18.18,1.42,6.28,-0.08,6550.39,18.96,,04-20
1294,600820,隧道股份,0.71,-5.99,6.6,11.18,2.7,51719.01,-6.51,,04-20
1295,002606,大连电瓷,0.65,-34.34,6.93,13.39,0.07,5398.79,-27.31,,04-20
1296,600513,联环药业,0.21,23.53,2.8,7.7,0.21,2450.79,20.53,10派0.5转3,04-20
1297,002443,金洲管道,0.36,-42.86,7.3,5.0,-0.08,6202.09,-15.11,,04-20
1298,000791,甘肃电投,-0.04,-198.51,1.66,-2.37,0.06,-752.82,-198.52,,04-20
1299,002175,*ST东网,0.09,54.5,3.12,3.01,0.41,791.74,46.26,,04-20
1300,300040,九洲电气,0.29,-23.68,6.43,4.53,-1.26,3987.8,-23.57,,04-20
1301,000911,*ST南糖,0.3,-53.13,4.94,6.05,1.18,8608.15,-53.18,10派1,04-20
1302,000409,ST地矿,0.03,-199.09,0.24,14.41,-0.13,560.58,-199.13,,04-20
1303,600895,张江高科,0.3,-3.23,4.06,7.44,-0.02,46696.57,-2.41,10派2,04-20
1304,002384,东山精密,0.35,-42.51,7.57,4.77,0.08,6772.58,-26.4,,04-20
1305,000671,阳光城,0.58,-44.76,3.75,17.13,-4.4,31232.46,-44.31,10派0.25,04-20
1306,002261,拓维信息,0.3,-60.53,3.61,8.78,0.12,6620.96,-40.21,,04-20
1307,600814,杭州解百,0.25,8.7,2.32,11.23,0.44,7678.38,9.29,10派0.7,04-20
1308,002325,洪涛股份,0.6,-7.69,5.66,11.38,-0.13,13610.01,40.31,,04-20
1309,600256,广汇能源,0.51,-7.99,3.48,18.43,0.28,97662.9,41.87,10转8,04-20
1310,600082,海泰发展,0.13,30.0,2.56,5.07,1.12,8178.16,22.59,10派0.5,04-19
1311,600592,龙溪股份,0.37,19.32,3.84,9.46,0.06,10960.4,17.8,10派1,04-19
1312,300233,金城医药,0.53,-54.31,7.92,8.39,0.52,5599.11,-46.48,,04-19
1313,002324,普利特,0.33,-55.41,4.19,8.07,-0.27,8803.82,-12.45,,04-19
1314,600123,兰花科创,2.91,26.51,13.93,22.93,2.06,166262.78,26.51,10派6送5转5,04-19
1315,002452,长高集团,0.5,-6.92,9.97,5.1,-0.03,4975.66,8.9,,04-19
1316,600135,乐凯胶片,-0.16,-1821.05,2.72,-5.84,0.02,-5592.95,-1824.5,,04-19
1317,002259,*ST升达,-0.03,-120.83,1.25,-1.96,0.01,-1607.97,-144.58,,04-19
1318,000560,我爱我家,0.5,138.01,5.96,8.84,-0.02,8293.74,191.38,,04-19
1319,600179,ST安通,-0.96,-2500.0,0.7,-81.62,0.18,-37426.55,-2336.17,,04-19
1320,002376,新北洋,0.55,-30.38,4.22,13.64,0.33,16388.57,46.99,,04-19
1321,000737,ST南风,0.1,-110.45,0.62,17.18,0.44,5342.55,-110.45,,04-19
1322,600755,厦门国贸,0.41,-19.61,3.45,12.16,-0.96,54110.54,2.96,10派0.7,04-19
1323,600385,*ST金泰,-0.12,20.0,-1.69,,-0.0,-1800.53,17.38,,04-19
1324,300139,晓程科技,1.45,31.82,20.04,7.38,-0.69,7931.23,31.97,10派5转10,04-19
1325,002111,威海广泰,0.27,-41.3,3.35,10.58,0.21,7548.21,12.72,10派0.6,04-19
1326,002504,弘高创意,0.22,-43.59,6.32,3.46,-0.2,2334.45,-27.94,,04-19
1327,600778,友好集团,0.46,36.2,3.61,13.22,4.89,14310.72,36.15,10派0.5,04-19
1328,002526,山东矿机,0.52,-23.81,7.11,7.25,-0.97,13829.81,1.7,,04-19
1329,002639,雪人股份,0.71,5.97,6.89,21.66,0.57,8760.52,9.44,,04-19
1330,600189,吉林森工,0.25,47.06,4.33,5.77,0.02,7615.6,45.55,10派2,04-19
1331,600969,郴电国际,0.43,8.09,4.56,10.27,2.15,9016.28,8.09,,04-19
1332,600653,申华控股,0.05,48.57,0.97,5.36,-0.14,9013.02,47.33,,04-19
1333,600345,长江通信,0.5,8.7,5.72,9.12,-0.88,9952.43,9.57,10派2,04-19
1334,300207,欣旺达,0.48,9.09,6.2,9.72,-0.33,8267.28,31.88,,04-19
1335,600082,海泰发展,0.13,30.0,2.56,5.07,1.12,8178.16,22.59,10派0.5,04-19
1336,600592,龙溪股份,0.37,19.32,3.84,9.46,0.06,10960.4,17.8,10派1,04-19
1337,300233,金城医药,0.53,-54.31,7.92,8.39,0.52,5599.11,-46.48,,04-19
1338,002195,二三四五,0.58,-4.84,3.28,19.46,0.73,6497.02,43.73,10派1,04-18
1339,002308,威创股份,0.4,-14.89,2.9,14.72,0.38,25838.52,28.25,10派2.5,04-18
1340,002647,仁东控股,0.67,6.35,5.7,20.34,1.37,8479.21,6.94,,04-18
1341,002081,金螳螂,1.52,24.59,6.0,45.3,1.07,73278.42,88.55,10派2转5,04-18
1342,600614,*ST鹏起,0.1,-9.09,1.45,6.77,-0.41,5403.33,-16.45,,04-18
1343,600763,通策医疗,0.44,41.94,2.05,23.89,0.53,7000.25,41.97,,04-18
1344,300098,高新兴,0.34,-50.72,9.23,3.75,0.04,3049.04,-24.68,,04-18
1345,002652,扬子新材,0.73,1.39,3.36,24.45,0.2,5864.35,1.89,,04-18
1346,002345,潮宏基,0.84,42.37,7.75,11.1,-1.37,15081.99,46.02,,04-18
1347,002036,联创电子,0.09,80.0,1.62,5.41,0.27,1750.91,77.6,10派0.5,04-18
1348,002544,杰赛科技,0.45,-48.28,5.52,8.82,0.63,7708.84,38.58,10派1.25,04-18
1349,002237,恒邦股份,1.07,8.08,12.41,11.09,-1.04,21789.04,14.41,,04-18
1350,002008,大族激光,0.55,2.67,2.69,22.23,0.11,57851.46,54.0,10派2,04-18
1351,002516,旷达科技,0.49,-33.78,6.29,8.0,0.16,12170.21,7.0,,04-18
1352,002630,华西能源,0.8,6.32,9.32,11.36,-0.18,10245.97,15.05,,04-18
1353,002505,大康农业,0.35,-32.55,5.14,6.95,1.79,5697.27,40.69,,04-18
1354,000006,深振业A,0.44,-30.68,2.83,16.51,1.21,43396.79,-9.88,10派0.4送3,04-18
1355,002651,利君股份,1.18,-26.25,4.74,59.77,0.24,42458.56,-26.36,,04-18
1356,300129,泰胜风能,0.25,-78.26,6.18,4.0,-0.1,5328.8,-51.21,,04-18
1357,002344,海宁皮城,0.94,2.17,4.19,24.64,0.89,52701.86,110.07,,04-18
1358,002408,齐翔腾达,1.08,-40.33,6.27,18.21,-0.04,50642.72,20.58,,04-18
1359,002188,*ST巴士,0.01,-66.67,2.06,0.63,0.06,202.54,-55.11,,04-18
1360,600767,ST运盛,0.07,-173.91,1.07,6.32,0.24,2319.01,-174.17,,04-18
1361,600423,ST柳化,0.17,21.43,3.75,4.58,0.83,6725.28,18.62,10派1,04-18
1362,600839,四川长虹,0.1,0.87,2.86,3.07,-0.26,40621.37,38.99,,04-18
1363,300134,大富科技,0.59,-70.2,7.29,7.94,0.37,18720.82,-25.36,,04-18
1364,600572,康恩贝,0.4,-28.57,2.02,17.4,0.27,28022.76,51.04,10派1.5,04-18
1365,002629,*ST仁智,0.8,14.29,6.1,21.25,0.13,7239.48,20.14,,04-18
1366,600539,ST狮头,-1.21,-23825.49,2.62,-37.5,-0.17,-27760.58,-23569.32,,04-18
1367,600742,一汽富维,2.02,-25.19,12.06,18.04,0.93,42809.2,-24.97,10派2,04-18
