,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1159,300456,耐威科技,0.13,57.32,,1.74,,2409.01,73.39,,08-29
1160,603960,克来机电,0.2,-4.76,,5.58,,1819.2,42.37,,08-29
1161,600229,城市传媒,0.2,17.65,,6.34,,13854.08,17.69,,08-29
1162,002789,建艺集团,0.54,0.0,,3.99,,4408.52,11.35,,08-29
1163,300488,恒锋工具,0.44,-22.81,,5.88,,4541.71,28.02,,08-29
1164,002807,江阴银行,0.2,-14.13,,4.04,,35243.7,-2.57,,08-29
1165,002170,芭田股份,0.01,-82.76,,0.55,,1125.55,-82.45,,08-29
1166,600275,ST昌鱼,-0.03,3.73,,-11.51,,-1557.99,3.7,,08-29
1167,300509,新美星,0.27,-34.15,,3.71,,2186.9,-19.34,,08-29
1168,600668,尖峰集团,0.7,132.1,,9.65,,24053.57,132.11,,08-29
1169,300203,聚光科技,0.23,18.42,,3.65,,10149.14,19.15,,08-29
1170,300526,中潜股份,0.13,-53.57,,4.45,,2247.43,26.74,,08-29
1171,000030,富奥股份,0.35,20.69,,8.39,,45343.98,22.82,,08-29
1172,300219,鸿利智汇,0.26,18.18,,9.18,,17522.15,27.16,,08-29
1173,300542,新晨科技,0.08,-16.83,,1.34,,756.77,11.06,,08-29
1174,603611,诺力股份,0.34,-10.53,,4.17,,6259.42,2.38,,08-29
1175,002594,比亚迪,0.59,-32.18,,3.33,,172291.4,-23.75,,08-29
1176,000507,珠海港,0.13,35.61,,3.72,,9890.27,35.62,,08-29
1177,300299,富春股份,0.21,90.91,,5.59,,8137.87,99.84,,08-29
1178,002304,洋河股份,2.59,14.1,,14.22,,390826.05,14.15,,08-29
1179,603016,新宏泰,0.2,-33.33,,3.62,,2912.19,-13.39,,08-29
1180,600089,特变电工,0.42,12.58,,5.71,,136236.41,12.3,,08-29
1181,300675,建科院,0.03,-231.58,,1.15,,329.66,-231.4,,08-29
1182,300057,万顺新材,0.11,35.52,,2.01,,4711.83,35.51,,08-29
1183,300381,溢多利,0.05,-80.89,,1.09,,2086.54,-35.42,,08-29
1184,600522,中天科技,0.32,14.1,,7.75,,95057.58,30.63,,08-29
1185,603090,宏盛股份,0.16,-36.76,,3.53,,1582.82,-16.51,,08-29
1186,600143,金发科技,0.09,-50.0,,2.45,,23947.28,-46.9,,08-29
1187,600540,新赛股份,0.01,-180.13,,0.95,,587.89,-180.12,,08-29
1188,600959,江苏有线,0.1,-28.57,,2.93,,38016.94,-9.38,,08-29
1189,300106,西部牧业,-0.22,74.07,,-4.82,,-4639.18,74.04,,08-29
1190,300429,强力新材,0.29,-58.79,,7.43,,7420.44,32.49,,08-29
1191,600579,克劳斯,0.01,191.15,,0.3,,364.82,205.44,,08-29
1192,600596,新安股份,0.31,-1313.67,,5.07,,21099.47,-1314.48,,08-29
1193,600613,神奇制药,0.1,-23.08,,2.46,,5119.06,-26.01,,08-29
1194,000750,国海证券,0.08,-38.46,,2.59,,35788.38,-34.13,,08-29
1195,300154,瑞凌股份,0.12,20.0,,3.42,,5400.02,16.41,,08-29
1196,000777,中核科技,0.01,-92.39,,0.18,,230.43,-92.38,,08-29
1197,603315,福鞍股份,0.05,-63.46,,1.53,,1003.88,-63.47,,08-29
1198,603336,宏辉果蔬,0.26,-7.14,,4.63,,3492.81,23.81,,08-29
1199,300192,科斯伍德,0.04,-50.0,,1.34,,954.99,-47.73,,08-29
1200,600540,新赛股份,0.01,-180.13,,0.95,,587.89,-180.12,,08-29
1201,600959,江苏有线,0.1,-28.57,,2.93,,38016.94,-9.38,,08-29
1202,300106,西部牧业,-0.22,74.07,,-4.82,,-4639.18,74.04,,08-29
1203,300429,强力新材,0.29,-58.79,,7.43,,7420.44,32.49,,08-29
1204,600579,克劳斯,0.01,191.15,,0.3,,364.82,205.44,,08-29
1205,600596,新安股份,0.31,-1313.67,,5.07,,21099.47,-1314.48,,08-29
1206,600613,神奇制药,0.1,-23.08,,2.46,,5119.06,-26.01,,08-29
1207,000750,国海证券,0.08,-38.46,,2.59,,35788.38,-34.13,,08-29
1208,300154,瑞凌股份,0.12,20.0,,3.42,,5400.02,16.41,,08-29
1209,000777,中核科技,0.01,-92.39,,0.18,,230.43,-92.38,,08-29
1210,603315,福鞍股份,0.05,-63.46,,1.53,,1003.88,-63.47,,08-29
1211,603336,宏辉果蔬,0.26,-7.14,,4.63,,3492.81,23.81,,08-29
1212,600275,ST昌鱼,-0.03,3.73,,-11.51,,-1557.99,3.7,,08-29
1213,300509,新美星,0.27,-34.15,,3.71,,2186.9,-19.34,,08-29
1214,600668,尖峰集团,0.7,132.1,,9.65,,24053.57,132.11,,08-29
1215,300203,聚光科技,0.23,18.42,,3.65,,10149.14,19.15,,08-29
1216,300526,中潜股份,0.13,-53.57,,4.45,,2247.43,26.74,,08-29
1217,000030,富奥股份,0.35,20.69,,8.39,,45343.98,22.82,,08-29
1218,300219,鸿利智汇,0.26,18.18,,9.18,,17522.15,27.16,,08-29
1219,300542,新晨科技,0.08,-16.83,,1.34,,756.77,11.06,,08-29
1220,603611,诺力股份,0.34,-10.53,,4.17,,6259.42,2.38,,08-29
1221,002594,比亚迪,0.59,-32.18,,3.33,,172291.4,-23.75,,08-29
1222,000507,珠海港,0.13,35.61,,3.72,,9890.27,35.62,,08-29
1223,300299,富春股份,0.21,90.91,,5.59,,8137.87,99.84,,08-29
1224,002304,洋河股份,2.59,14.1,,14.22,,390826.05,14.15,,08-29
1225,603016,新宏泰,0.2,-33.33,,3.62,,2912.19,-13.39,,08-29
1226,600089,特变电工,0.42,12.58,,5.71,,136236.41,12.3,,08-29
1227,300675,建科院,0.03,-231.58,,1.15,,329.66,-231.4,,08-29
1228,002679,福建金森,-0.18,12.5,,-3.0,,-2467.12,13.64,,08-29
1229,300063,天龙集团,0.1,-55.8,,3.32,,7465.0,10.43,,08-29
1230,300402,宝色股份,0.01,-102.69,,0.26,,156.24,-102.7,,08-29
1231,002083,孚日股份,0.27,41.26,,7.57,,24373.83,39.07,10派1,08-29
1232,600965,福成股份,0.08,-20.0,,3.69,,6552.55,-22.86,,08-29
1233,300111,向日葵,0.01,-80.0,,0.76,,983.69,-81.88,,08-29
1234,002099,海翔药业,0.15,-28.57,,4.97,,24346.06,-19.9,,08-29
1235,300434,金石亚药,0.1,14.16,,3.4,,1387.0,16.43,,08-29
1236,000727,*ST东科,-0.05,720.0,,-2.09,,-22289.45,724.38,,08-29
1237,002486,嘉麟杰,-0.03,-23.54,,-3.1,,-2838.27,-23.52,,08-29
1238,300192,科斯伍德,0.04,-50.0,,1.34,,954.99,-47.73,,08-29
1239,002212,南洋股份,-0.01,-111.11,,-0.16,,-1171.61,-126.48,,08-29
1240,300565,科信技术,0.17,-39.29,,3.73,,2731.33,-19.81,,08-29
1241,600743,华远地产,0.13,-4.48,,4.39,,30140.31,23.41,,08-29
1242,000922,佳电股份,0.01,-102.33,,0.38,,550.79,-102.38,,08-29
1243,300598,诚迈科技,0.16,-44.11,,4.27,,1199.55,-28.6,,08-29
1244,600016,民生银行,0.77,2.67,9.71,8.12,-10.09,2808800.0,3.18,10派1.2,08-29
1245,600797,浙大网新,0.18,350.0,,7.19,,16863.14,382.46,,08-29
1246,601968,宝钢包装,-0.03,200.0,,-1.18,,-2350.26,145.22,,08-29
1247,300648,星云股份,0.36,33.33,,6.64,,2053.36,52.3,,08-29
1248,002631,德尔未来,0.16,14.29,,6.89,,10432.88,11.49,,08-29
1249,300352,北信源,0.01,-63.47,,0.82,,1775.32,3.63,,08-29
1250,603730,岱美股份,0.76,31.03,,17.4,,27313.39,30.71,,08-29
1251,600491,龙元建设,0.18,77.87,,4.3,,23234.92,77.85,,08-29
1252,000597,东北制药,0.08,700.0,,1.68,,3969.47,1162.03,,08-29
1253,300051,三五互联,0.08,-27.27,,3.13,,2915.38,-28.82,,08-28
1254,002685,华东重机,0.03,19.15,,1.47,,1930.36,27.34,,08-28
1255,002736,国信证券,0.23,-14.81,,4.23,,201322.04,-8.34,,08-28
1256,000733,振华科技,0.31,22.54,,3.53,,14325.15,22.64,,08-28
1257,600380,健康元,0.2,25.03,,5.9,,32706.86,27.07,,08-28
1258,300669,沪宁股份,0.28,1.59,,8.04,,1779.43,1.57,,08-28
1259,600958,东方证券,0.28,16.67,,4.27,,175524.23,36.76,,08-28
1260,603997,继峰股份,0.22,-18.52,,8.82,,13959.78,22.07,,08-28
1261,688199,久日新材,0.31,19.23,7.69,4.11,,2464.63,22.63,,08-28
1262,600705,中航资本,0.14,7.69,,5.73,,127557.12,12.96,10派0.15,08-28
1263,601601,中国太保,0.72,5.88,14.51,4.8,4.54,650900.0,5.98,,08-28
1264,300593,新雷能,0.13,-51.85,,3.43,,1539.42,-33.08,,08-28
1265,600028,中国石化,0.22,40.88,,3.79,,2709200.0,40.74,10派1,08-28
1266,300659,中孚信息,0.1,42.86,,3.44,,634.78,45.61,,08-28
1267,002066,瑞泰科技,0.02,7.24,,1.37,,546.41,6.87,,08-28
1268,002405,四维图新,0.11,31.25,,2.59,,12133.68,54.85,,08-28
1269,300466,赛摩电气,0.02,-44.44,,0.74,,830.45,23.81,,08-28
1270,600618,氯碱化工,0.22,1925.23,,12.13,,25055.82,1931.41,,08-28
1271,603321,梅轮电梯,0.19,,2.38,8.75,0.04,4449.25,,,08-28
1272,688300,联瑞新材,0.3,57.89,2.81,10.53,,1786.89,60.61,,08-28
1273,000061,农产品,0.01,-68.59,,0.21,,1015.54,-68.71,,08-28
1274,002583,海能达,0.01,-50.0,,0.39,,1838.27,-41.37,,08-28
1275,300669,沪宁股份,0.28,1.59,,8.04,,1779.43,1.57,,08-28
1276,300051,三五互联,0.08,-27.27,,3.13,,2915.38,-28.82,,08-28
1277,002685,华东重机,0.03,19.15,,1.47,,1930.36,27.34,,08-28
1278,002736,国信证券,0.23,-14.81,,4.23,,201322.04,-8.34,,08-28
1279,000733,振华科技,0.31,22.54,,3.53,,14325.15,22.64,,08-28
1280,600380,健康元,0.2,25.03,,5.9,,32706.86,27.07,,08-28
1281,600958,东方证券,0.28,16.67,,4.27,,175524.23,36.76,,08-28
1282,603160,汇顶科技,1.08,42.49,,16.51,,48197.57,58.52,,08-28
1283,600612,老凤祥,1.11,11.41,,10.9,,58259.24,11.42,,08-28
1284,000739,普洛药业,0.11,10.44,,4.89,,12991.93,13.76,,08-28
1285,688181,八亿时空,0.15,50.0,4.07,4.25,,872.63,44.12,,08-28
1286,002811,亚泰国际,0.21,-34.59,,3.01,,3767.08,-12.52,,08-28
1287,603335,迪生力,0.16,-11.11,,8.33,,3007.72,-10.29,,08-28
1288,300592,华凯创意,0.1,-2.4,,2.58,,1144.24,24.99,,08-28
1289,300008,天海防务,0.2,-42.5,,3.22,,9495.75,-6.64,,08-28
1290,002319,乐通股份,0.04,28.57,,1.5,,726.37,29.95,,08-28
1291,300658,延江股份,0.55,-17.91,,16.35,,4357.41,-13.62,,08-28
1292,600167,联美控股,0.63,35.88,,13.45,,45014.52,42.56,10派1.6,08-28
1293,603938,三孚股份,0.56,55.56,,8.87,,6387.6,59.18,,08-28
1294,002163,中航三鑫,-0.05,400.0,,-5.55,,-3973.34,684.82,,08-28
1295,002517,恺英网络,0.58,61.11,,11.54,,41384.79,68.77,10派1转10,08-28
1296,000060,中金岭南,0.25,1150.0,,6.95,,55207.97,1167.74,10派0.3,08-28
1297,300581,晨曦航空,0.31,-42.49,,3.17,,1656.4,-9.35,,08-28
1298,300613,富瀚微,1.42,-13.94,,8.52,,5779.51,5.29,,08-28
1299,002361,神剑股份,0.06,-33.33,,2.96,,5531.42,-27.86,,08-28
1300,002377,国创高新,-0.01,-11.02,,-0.63,,-488.49,-10.72,,08-28
1301,002071,长城影视,0.12,1.06,,7.49,,6490.97,1.08,,08-28
1302,600172,黄河旋风,0.13,-42.94,3.51,3.79,,18682.56,2.69,,08-28
1303,300788,中信出版,0.8,59.74,4.69,17.81,,11381.97,77.08,,08-28
1304,002752,昇兴股份,0.08,-42.86,,4.04,,6888.59,-23.0,,08-28
1305,688086,紫晶存储,0.06,-66.67,3.8,2.26,,638.63,-60.85,,08-28
1306,601366,利群股份,0.28,-3.45,,6.27,,20870.06,6.67,,08-28
1307,300652,雷迪克,0.51,13.33,,10.31,,3528.43,19.47,,08-28
1308,000558,莱茵体育,0.01,-58.36,,1.11,,1449.98,-37.18,,08-28
1309,603993,洛阳钼业,0.05,65.02,,4.43,,83513.87,63.14,,08-28
1310,688168,安博通,0.21,,18.2,1.63,,169.26,,,08-28
1311,002495,佳隆股份,0.02,-46.83,,1.59,,1803.15,-25.62,,08-28
1312,002592,八菱科技,0.28,27.27,,3.75,,7871.05,23.85,,08-28
1313,600093,易见股份,0.35,51.32,,6.09,,38738.19,51.27,,08-28
1314,600582,天地科技,0.08,15.71,,2.36,,33526.97,15.98,,08-28
1315,002435,长江健康,0.31,342.86,,2.99,,15243.83,931.03,,08-28
1316,300512,中亚股份,0.32,-55.56,,6.43,,8762.78,13.68,,08-28
1317,601218,吉鑫科技,0.03,-45.75,,1.28,,3288.0,-45.86,,08-28
1318,300596,利安隆,0.33,-39.17,,7.54,,5748.21,17.72,,08-28
1319,600012,皖通高速,0.32,8.85,,5.91,,52432.3,8.86,,08-28
1320,002685,华东重机,0.03,19.15,,1.47,,1930.36,27.34,,08-28
1321,002736,国信证券,0.23,-14.81,,4.23,,201322.04,-8.34,,08-28
1322,000733,振华科技,0.31,22.54,,3.53,,14325.15,22.64,,08-28
1323,600380,健康元,0.2,25.03,,5.9,,32706.86,27.07,,08-28
1324,300008,天海防务,0.2,-42.5,,3.22,,9495.75,-6.64,,08-28
1325,002319,乐通股份,0.04,28.57,,1.5,,726.37,29.95,,08-28
1326,300658,延江股份,0.55,-17.91,,16.35,,4357.41,-13.62,,08-28
1327,600958,东方证券,0.28,16.67,,4.27,,175524.23,36.76,,08-28
1328,603160,汇顶科技,1.08,42.49,,16.51,,48197.57,58.52,,08-28
1329,600612,老凤祥,1.11,11.41,,10.9,,58259.24,11.42,,08-28
1330,000739,普洛药业,0.11,10.44,,4.89,,12991.93,13.76,,08-28
1331,688181,八亿时空,0.15,50.0,4.07,4.25,,872.63,44.12,,08-28
1332,002811,亚泰国际,0.21,-34.59,,3.01,,3767.08,-12.52,,08-28
1333,603335,迪生力,0.16,-11.11,,8.33,,3007.72,-10.29,,08-28
1334,300592,华凯创意,0.1,-2.4,,2.58,,1144.24,24.99,,08-28
1335,300613,富瀚微,1.42,-13.94,,8.52,,5779.51,5.29,,08-28
1336,600167,联美控股,0.63,35.88,,13.45,,45014.52,42.56,10派1.6,08-28
1337,603938,三孚股份,0.56,55.56,,8.87,,6387.6,59.18,,08-28
1338,002163,中航三鑫,-0.05,400.0,,-5.55,,-3973.34,684.82,,08-28
1339,002517,恺英网络,0.58,61.11,,11.54,,41384.79,68.77,10派1转10,08-28
1340,000060,中金岭南,0.25,1150.0,,6.95,,55207.97,1167.74,10派0.3,08-28
1341,300581,晨曦航空,0.31,-42.49,,3.17,,1656.4,-9.35,,08-28
1342,300652,雷迪克,0.51,13.33,,10.31,,3528.43,19.47,,08-28
1343,000558,莱茵体育,0.01,-58.36,,1.11,,1449.98,-37.18,,08-28
1344,002361,神剑股份,0.06,-33.33,,2.96,,5531.42,-27.86,,08-28
1345,002377,国创高新,-0.01,-11.02,,-0.63,,-488.49,-10.72,,08-28
1346,002071,长城影视,0.12,1.06,,7.49,,6490.97,1.08,,08-28
1347,600172,黄河旋风,0.13,-42.94,3.51,3.79,,18682.56,2.69,,08-28
1348,300788,中信出版,0.8,59.74,4.69,17.81,,11381.97,77.08,,08-28
1349,002752,昇兴股份,0.08,-42.86,,4.04,,6888.59,-23.0,,08-28
1350,688086,紫晶存储,0.06,-66.67,3.8,2.26,,638.63,-60.85,,08-28
1351,601366,利群股份,0.28,-3.45,,6.27,,20870.06,6.67,,08-28
1352,002592,八菱科技,0.28,27.27,,3.75,,7871.05,23.85,,08-28
1353,603993,洛阳钼业,0.05,65.02,,4.43,,83513.87,63.14,,08-28
1354,688168,安博通,0.21,,18.2,1.63,,169.26,,,08-28
1355,002495,佳隆股份,0.02,-46.83,,1.59,,1803.15,-25.62,,08-28
1356,600012,皖通高速,0.32,8.85,,5.91,,52432.3,8.86,,08-28
1357,300302,同有科技,0.03,-70.0,,1.65,,1190.79,-72.96,,08-28
1358,002291,星期六,0.06,10.69,,1.21,,2231.39,10.7,,08-28
1359,600093,易见股份,0.35,51.32,,6.09,,38738.19,51.27,,08-28
1360,600582,天地科技,0.08,15.71,,2.36,,33526.97,15.98,,08-28
1361,002435,长江健康,0.31,342.86,,2.99,,15243.83,931.03,,08-28
1362,300512,中亚股份,0.32,-55.56,,6.43,,8762.78,13.68,,08-28
1363,601218,吉鑫科技,0.03,-45.75,,1.28,,3288.0,-45.86,,08-28
1364,300596,利安隆,0.33,-39.17,,7.54,,5748.21,17.72,,08-28
1365,000519,中兵红箭,-0.0,-104.86,,-0.03,,-197.63,-106.64,,08-28
1366,000620,新华联,0.1,66.67,,2.98,,18613.86,76.02,,08-28
1367,002424,贵州百灵,0.17,13.33,,7.69,,23871.44,10.58,,08-28
1368,603986,兆易创新,0.9,-25.23,,13.01,,17944.44,99.59,,08-28
1369,603326,我乐家居,0.1,1681.03,,4.04,,1239.49,1694.28,,08-28
1370,300501,海顺新材,0.51,-25.0,,5.94,,3449.76,3.17,,08-28
1371,000807,云铝股份,0.06,122.22,,1.58,,14702.07,188.32,,08-28
1372,002505,大康农业,0.0,22.22,,0.22,,1211.09,21.07,,08-28
1373,002856,美芝股份,0.27,-23.17,,4.85,,2358.5,-10.37,,08-28
1374,002930,宏川智慧,0.24,-22.58,6.27,3.9,,4378.64,-21.63,,08-28
1375,601929,吉视传媒,0.05,-5.18,,2.48,,15953.43,-5.21,,08-28
1376,002639,雪人股份,0.02,344.44,,0.47,,1079.75,382.25,,08-28
1377,600195,中牧股份,0.27,-14.37,,3.34,,11393.14,-14.38,,08-28
1378,600610,*ST毅达,0.0,-107.69,,0.1,,117.36,-107.73,,08-28
1379,603331,百达精工,0.38,35.71,,9.63,,3594.09,34.34,,08-28
1380,300655,晶瑞股份,0.16,-22.25,,4.5,,1430.63,3.68,,08-28
1381,002057,中钢天源,0.23,1006.73,,6.12,,5417.42,1208.79,,08-28
1382,600536,中国软件,-0.34,209.09,,-8.57,,-16914.64,212.66,,08-28
1383,300425,中建环能,0.1,-46.95,,2.62,,3759.61,11.81,,08-28
1384,600651,飞乐音响,0.3,432.14,,7.87,,29330.37,427.3,,08-26
1385,600723,首商股份,0.26,15.5,,4.83,,17219.86,15.54,,08-26
1386,600739,辽宁成大,0.57,19.89,,4.56,,86786.45,19.89,,08-26
1387,002579,中京电子,0.01,-96.15,,0.56,,560.32,-93.88,,08-26
1388,000509,*ST华塑,-0.01,-56.04,,-35.15,,-1081.15,-56.0,,08-26
1389,000530,冰山冷热,0.12,-4.17,,2.95,,9826.02,45.6,,08-26
1390,600056,中国医药,0.61,21.33,,9.13,,65264.75,28.05,,08-26
1391,300332,天壕环境,0.02,-76.03,,0.49,,1650.83,-72.07,,08-26
1392,600865,百大集团,0.09,-43.4,,2.04,,3511.46,-41.27,,08-26
1393,603063,禾望电气,0.34,9.68,,8.5,,12364.38,10.79,,08-26
1394,300075,数字政通,0.16,33.33,,4.4,,6282.89,36.51,,08-26
1395,603123,翠微股份,0.11,29.89,,2.01,,5925.69,30.13,,08-26
1396,600218,全柴动力,0.13,-22.24,,2.5,,4725.24,-22.17,,08-26
1397,601028,玉龙股份,-0.0,-100.75,,-0.01,,-26.29,-100.95,,08-26
1398,600639,浦东金桥,0.33,6.72,,4.24,,37088.31,6.74,,08-26
1399,000785,居然之家,0.18,38.46,,5.58,,4448.02,31.43,,08-26
1400,603322,超讯通信,-0.04,-125.0,,-0.65,,-310.76,-132.73,,08-26
1401,000803,金宇车城,-0.2,11.11,,-51.75,,-2525.04,12.48,,08-26
1402,600677,*ST航通,0.01,-49.65,,0.24,,754.98,-49.71,,08-26
1403,000825,太钢不锈,0.13,145.28,,3.24,,73997.71,145.39,,08-26
1404,600300,维维股份,0.06,20.0,,3.75,,10160.83,26.02,,08-26
1405,600712,南宁百货,-0.02,142.11,,-1.18,,-1250.08,142.61,,08-26
1406,000883,湖北能源,0.21,5.0,,5.51,,134352.7,4.0,,08-26
1407,601717,郑煤机,0.1,233.33,,1.6,,16303.01,286.16,,08-26
1408,300273,和佳医疗,0.07,-46.95,,2.3,,5404.47,-46.95,,08-26
1409,600376,首开股份,0.07,-78.66,,0.83,,31553.96,-66.35,,08-26
1410,300289,利德曼,0.1,25.0,,3.21,,4045.9,14.2,,08-26
1411,600780,通宝能源,0.02,-69.44,,0.54,,2568.93,-69.44,,08-26
1412,300015,爱尔眼科,0.24,-12.86,,12.19,,36203.31,32.73,,08-26
1413,002067,景兴纸业,0.22,37.5,,6.97,,23603.47,33.26,,08-26
1414,600169,太原重工,0.01,-102.29,,0.35,,1439.5,-102.43,,08-26
1415,600602,云赛智联,0.1,84.43,,3.69,,13047.92,84.46,,08-26
1416,600624,复旦复华,0.03,-39.0,,1.67,,1841.68,-20.7,,08-26
1417,600268,国电南自,-0.15,-16.67,,-5.13,,-9450.72,-15.72,,08-26
1418,000811,冰轮环境,0.33,-15.38,,6.21,,14575.77,-14.89,,08-26
1419,300214,日科化学,0.09,-18.18,,2.64,,3633.08,-18.29,,08-26
1420,002202,金风科技,0.31,-41.77,,5.76,,113291.83,-21.87,,08-26
1421,000045,深纺织A,0.03,-150.0,,0.61,,1445.78,-148.04,,08-26
1422,000069,华侨城A,0.21,9.77,,3.85,,173367.34,9.74,,08-26
1423,600343,航天动力,0.02,-6.94,,0.6,,1314.43,-6.94,,08-26
1424,600399,ST抚钢,0.05,-43.75,,2.91,,5958.84,-42.7,,08-26
1425,300621,维业股份,0.32,-7.71,,7.98,,3842.43,7.28,,08-26
1426,000523,广州浪奇,0.03,65.0,,0.96,,1708.88,39.06,,08-26
1427,300004,南风股份,0.19,280.0,,3.13,,9889.88,292.99,,08-26
1428,002315,焦点科技,0.14,-13.9,,1.69,,3304.02,72.92,,08-26
1429,000585,ST东电,-0.02,50.99,,-10.92,,-1992.98,51.44,,08-26
1430,600859,王府井,0.66,15.93,,5.23,,50875.65,49.77,,08-26
1431,603050,科林电气,0.17,70.0,,2.61,,1923.75,94.52,,08-26
1432,600136,当代明诚,0.04,5.5,,0.86,,2055.99,1.78,,08-26
1433,300392,腾信股份,0.02,-78.0,,0.96,,590.83,-76.99,,08-26
1434,002411,延安必康,0.3,-14.45,,5.34,,45619.84,-5.92,,08-26
1435,000735,罗牛山,0.11,466.0,,3.73,,13039.98,542.7,10派0.2,08-26
1436,601008,连云港,0.0,-33.33,,0.12,,386.76,-37.07,,08-26
1437,601099,太平洋,-0.02,-154.55,,-1.05,,-12319.9,-184.21,,08-26
1438,300187,永清环保,0.09,-0.89,,3.69,,5787.75,1.15,,08-26
1439,601211,国泰君安,0.56,-9.68,13.42,4.66,,475626.61,-5.26,,08-26
1440,600197,伊力特,0.37,17.38,,7.87,,16169.95,17.36,,08-26
1441,300137,先河环保,0.14,13.49,,3.27,,4934.85,14.0,,08-26
1442,600221,海航控股,0.07,-50.15,,1.94,,114733.3,-31.43,,08-26
1443,300191,潜能恒信,-0.05,-360.73,,-1.34,,-1595.11,-361.17,,08-26
1444,601519,大智慧,-0.05,-54.78,,-11.56,,-10264.82,-55.18,,08-26
1445,600726,*ST华源,0.05,-70.59,,3.04,,10479.17,-68.09,,08-26
1446,300255,常山药业,0.09,12.5,,3.68,,8357.27,21.51,,08-26
1447,300303,聚飞光电,0.06,-33.33,,3.9,,7197.57,21.14,,08-26
1448,000596,古井贡酒,1.09,26.74,,9.86,,54888.99,27.34,,08-26
1449,300062,中能电气,0.03,-84.21,,1.08,,940.98,-67.89,,08-26
1450,300385,雪浪环境,0.3,10.68,,4.62,,3629.63,10.67,,08-26
1451,603100,川仪股份,0.18,12.5,,3.7,,7087.73,11.08,,08-26
1452,000685,中山公用,0.36,12.5,,4.56,,52592.63,12.31,,08-26
1453,600963,岳阳林纸,0.07,438.46,,1.35,,8135.05,496.61,,08-26
1454,300126,锐奇股份,0.01,-82.14,,0.14,,141.64,-83.49,,08-26
1455,601000,唐山港,0.16,0.0,,5.29,,73296.71,15.56,,08-26
1456,300147,香雪制药,0.07,-8.71,,1.42,,4858.17,-8.7,,08-26
1457,002152,广电运通,0.22,-8.33,,6.16,,53226.23,49.32,,08-26
1458,600642,申能股份,0.21,-16.14,,3.77,,96785.85,-16.41,,08-26
1459,000789,万年青,0.14,30.2,,3.07,,8752.51,30.23,,08-26
1460,002506,协鑫集成,0.01,-87.5,,0.57,,2401.27,-87.56,,08-26
1461,002200,*ST云投,-0.15,-208.76,,-3.29,,-2739.57,-208.99,,08-26
1462,600697,欧亚集团,0.84,1.2,,6.08,,13290.37,0.52,,08-26
1463,601633,长城汽车,0.27,-50.87,,5.04,,241975.54,-50.87,,08-26
1464,000411,英特集团,0.2,5.26,,5.42,,4218.62,4.97,,08-26
1465,601766,中国中车,0.13,-27.78,,3.15,,367254.2,-23.41,,08-26
1466,600397,安源煤业,-0.02,-92.12,,-1.36,,-2000.65,-92.11,,08-26
1467,000971,*ST高升,0.16,45.45,,2.32,,8241.35,73.64,,08-26
1468,600820,隧道股份,0.24,9.09,,4.26,,76361.25,8.7,,08-26
1469,002651,利君股份,0.06,20.0,,3.05,,5870.87,24.46,,08-26
1470,002022,科华生物,0.25,-8.54,,6.61,,12628.79,-8.54,,08-26
1471,600099,林海股份,0.01,0.0,,0.28,,135.84,0.55,,08-26
1472,603799,华友钴业,1.14,-2063.28,,14.46,,67491.03,-2257.15,,08-26
1473,300067,安诺其,0.09,-18.18,,5.85,,6157.42,10.49,,08-26
1474,600552,凯盛科技,0.05,-36.69,,1.49,,3517.3,26.49,,08-26
1475,600926,杭州银行,0.69,-31.0,10.96,6.39,4.54,253111.9,7.86,,08-26
1476,300099,精准信息,0.01,104.26,,0.38,,634.11,153.68,,08-26
1477,002409,雅克科技,0.12,36.11,,2.76,,4263.44,40.76,,08-26
1478,603889,新澳股份,0.35,16.67,,9.15,,11192.31,14.1,,08-26
1479,600588,用友网络,-0.04,-66.67,3.52,-1.14,-0.39,-6376.87,-64.56,,08-26
1480,600209,ST罗顿,-0.04,-59.55,,-2.43,,-1594.56,-59.4,,08-26
1481,603958,哈森股份,0.2,-37.5,,3.67,,4370.98,-18.58,,08-26
1482,002775,文科园林,0.42,-18.55,,8.1,,10353.02,68.32,,08-26
1483,601088,中国神华,1.22,147.37,14.08,7.47,2.4,2431500.0,147.41,,08-26
1484,000836,富通鑫茂,0.04,105.85,,2.75,,4679.88,105.51,,08-26
1485,002544,杰赛科技,0.04,25.87,,1.54,,2056.89,26.0,,08-26
1486,000893,东凌国际,-0.03,-254.86,,-0.48,,-2049.88,-255.01,,08-26
1487,300607,拓斯达,0.82,49.09,,9.68,,5468.23,82.54,,08-26
1488,002286,保龄宝,0.1,25.0,,2.38,,3630.81,19.11,,08-26
1489,600429,三元股份,0.02,-77.44,,0.73,,3453.19,-77.48,,08-26
1490,300345,红宇新材,-0.0,-112.0,,-0.18,,-152.06,-113.57,,08-26
1491,600844,丹化科技,0.05,-151.56,,2.5,,4699.83,-167.37,,08-26
1492,600121,郑州煤电,0.4,-310.53,,13.5,,40584.54,-310.84,,08-26
1493,300072,三聚环保,0.68,0.0,,17.63,,121298.54,50.83,,08-26
1494,000700,模塑科技,0.12,-26.62,,2.66,,8344.2,-26.62,,08-26
1495,300443,金雷股份,0.41,-47.26,,6.28,,9723.47,11.57,,08-26
1496,600993,马应龙,0.4,8.11,,8.82,,17434.27,10.16,,08-26
