,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
2715,603718,海利生物,0.31,-20.51,,14.98,,7385.31,-10.69,,10-23
2716,600238,ST椰岛,-0.03,-130.98,1.95,-1.48,-0.22,-1300.0,-131.0,,10-23
2717,300272,开能健康,0.16,-10.28,1.74,9.55,0.13,5298.43,16.53,,10-23
2718,300014,亿纬锂能,0.24,50.06,2.65,9.22,0.13,9367.03,50.16,,10-23
2719,300079,数码科技,0.1,-59.39,2.2,4.61,-0.03,13656.45,-17.99,,10-23
2720,600116,三峡水利,0.59,34.09,,9.63,,19062.19,63.57,,10-23
2721,300143,盈康生命,0.07,-133.33,2.14,3.12,0.16,970.97,-131.52,,10-23
2722,600532,宏达矿业,0.01,-96.67,,0.55,,717.16,-93.87,,10-23
2723,300192,科斯伍德,0.09,-18.13,2.75,3.36,0.13,2224.04,-18.09,,10-23
2724,300208,青岛中程,0.39,142.68,1.35,29.9,0.25,27769.75,509.99,,10-23
2725,000692,惠天热电,-0.07,-7.2,,-2.92,,-3708.97,-7.17,,10-23
2726,002105,信隆健康,-0.13,-2969.57,,-9.86,,-4858.69,-3277.45,,10-23
2727,000715,中兴商业,0.11,-42.05,,2.85,,3157.06,-42.12,,10-23
2728,000733,振华科技,0.27,22.73,,3.73,,12803.07,26.4,,10-23
2729,600348,阳泉煤业,0.11,-38.89,,1.68,,26762.28,-36.64,,10-23
2730,000915,山大华特,0.46,-40.26,,8.29,,8308.42,-39.98,,10-23
2731,300068,南都电源,0.23,21.05,4.87,4.89,-0.86,14066.39,26.66,,10-23
2732,300407,凯发电气,0.39,-43.48,5.7,7.1,-0.54,5353.88,52.09,,10-23
2733,300423,鲁亿通,0.32,-17.95,4.8,7.09,-0.09,2638.67,2.02,,10-23
2734,300116,坚瑞沃能,0.03,-300.61,1.88,1.75,-0.12,1635.22,-518.89,,10-23
2735,300439,美康生物,0.38,-68.6,3.65,13.14,0.23,11384.99,10.87,,10-23
2736,002094,青岛金王,0.25,70.27,,12.08,,8109.29,70.7,,10-23
2737,300229,拓尔思,0.09,-46.69,3.07,3.0,-0.07,4273.95,21.23,,10-23
2738,002448,中原内配,0.26,-57.58,,7.93,,15493.4,6.2,,10-23
2739,600251,冠农股份,0.18,-58.28,,7.2,,13750.97,-12.02,,10-23
2740,300261,雅本化学,0.12,8.13,1.8,6.91,0.23,4804.08,40.61,,10-23
2741,000822,山东海化,0.11,22.22,,4.67,,10268.75,29.42,,10-23
2742,300330,华虹计通,0.01,-91.25,2.57,0.27,-0.06,120.07,-90.95,,10-23
2743,300346,南大光电,0.21,-40.77,7.37,2.82,0.18,3334.21,-6.52,,10-23
2744,002583,海能达,0.06,-166.67,,4.65,,9535.26,-256.15,,10-23
2745,002277,友阿股份,0.51,-9.1,,9.3,,28817.12,-8.41,,10-23
2746,300412,迦南科技,0.33,,3.23,10.48,0.16,3855.64,11.71,,10-23
2747,600093,易见股份,0.21,100.0,,5.83,,12384.98,265.65,,10-23
2748,600127,金健米业,-0.16,948.05,,-12.11,,-10359.56,946.57,,10-23
2749,300153,科泰电源,0.06,-53.85,2.91,1.96,-0.17,1849.04,-13.5,,10-23
2750,300169,天晟新材,0.04,-33.5,3.77,1.09,0.12,1326.71,-22.72,,10-23
2751,300185,通裕重工,0.09,12.5,3.93,2.42,0.03,8538.59,12.93,,10-23
2752,300234,开尔新材,0.25,-21.88,2.21,11.69,0.03,6534.9,-23.43,,10-23
2753,300271,华宇软件,0.45,-28.57,4.57,10.64,-0.44,13674.22,45.13,,10-23
2754,002169,智光电气,0.13,61.06,,5.81,,3570.32,60.97,,10-23
2755,000001,平安银行,1.27,-7.3,10.98,12.39,6.43,1774000.0,13.04,,10-23
2756,300351,永贵电器,0.24,-53.83,3.08,8.04,-0.03,8164.93,1.59,,10-23
2757,300045,华力创通,0.04,-60.0,1.52,2.42,-0.14,2060.06,-22.92,,10-23
2758,300385,雪浪环境,0.3,-39.68,5.65,5.43,0.31,3619.61,8.92,,10-23
2759,600080,金花股份,0.07,-24.95,,2.13,,2196.58,-24.9,,10-23
2760,002514,宝馨科技,0.15,114.29,,4.29,,4140.42,170.39,,10-23
2761,300326,凯利泰,0.26,-0.83,3.22,8.54,0.02,9271.19,121.95,,10-23
2762,300020,银江股份,0.22,-55.1,4.5,5.82,-0.19,13924.36,5.27,,10-23
2763,300342,天银机电,0.41,-39.71,4.15,10.16,0.31,8257.31,20.72,,10-23
2764,300358,楚天科技,0.36,-61.7,5.4,8.81,-0.0,8594.62,-21.27,,10-23
2765,600406,国电南瑞,0.12,-55.56,2.9,4.11,-0.08,29475.94,-54.91,,10-23
2766,000935,四川双马,-0.11,-375.0,,-3.23,,-8649.07,-431.87,,10-23
2767,300392,腾信股份,0.23,-75.27,2.19,11.07,0.03,8971.66,49.95,,10-23
2768,300101,振芯科技,0.11,11.82,1.45,7.85,-0.41,6156.39,123.63,,10-23
2769,000980,众泰汽车,0.06,0.0,,1.53,,3113.53,-10.65,,10-23
2770,300117,嘉寓股份,0.14,7.69,4.13,3.35,-0.11,4439.65,1.28,,10-23
2771,300457,赢合科技,0.48,-27.68,4.34,13.76,-0.18,5076.0,31.26,,10-23
2772,600521,华海药业,0.43,65.38,,9.98,,33543.39,65.73,,10-23
2773,600539,ST狮头,0.08,-249.28,,3.99,,1900.61,-248.66,,10-23
2774,300165,天瑞仪器,0.23,-19.34,6.44,2.7,-0.11,4052.65,-5.9,,10-23
2775,300198,纳川股份,0.03,-65.63,2.7,1.22,-0.27,1357.23,-66.27,,10-23
2776,002727,一心堂,0.97,-7.03,,11.85,,25136.47,11.53,,10-23
2777,300214,日科化学,0.2,122.22,3.19,6.45,0.15,8154.13,114.58,,10-23
2778,000702,正虹科技,0.03,-28.48,,1.81,,849.87,-28.46,,10-23
2779,601116,三江购物,0.16,-32.62,,4.03,,6369.16,-32.64,,10-23
2780,002449,国星光电,0.28,17.86,,5.06,,12280.34,22.26,,10-23
2781,000802,北京文化,0.01,-82.16,,0.4,,364.65,-81.56,,10-23
2782,300331,苏大维格,0.03,-82.14,2.63,0.97,0.09,471.05,-64.02,,10-23
2783,002213,特尔佳,0.05,-18.03,,3.05,,1056.72,-16.45,,10-23
2784,300445,康斯特,0.27,,4.32,7.98,0.09,2184.97,,,10-23
2785,600111,北方稀土,0.08,-49.39,,3.64,,30151.76,-24.02,,10-23
2786,300138,晨光生物,0.27,285.55,5.86,4.79,0.8,4936.51,285.56,,10-23
2787,300462,华铭智能,0.18,-21.74,3.53,6.88,-0.2,2523.06,-20.04,,10-23
2788,300478,杭州高新,0.54,-20.59,7.16,9.57,-0.17,2876.46,-15.56,,10-23
2789,603718,海利生物,0.31,-20.51,,14.98,,7385.31,-10.69,,10-23
2790,600238,ST椰岛,-0.03,-130.98,1.95,-1.48,-0.22,-1300.0,-131.0,,10-23
2791,300272,开能健康,0.16,-10.28,1.74,9.55,0.13,5298.43,16.53,,10-23
2792,300014,亿纬锂能,0.24,50.06,2.65,9.22,0.13,9367.03,50.16,,10-23
2793,300079,数码科技,0.1,-59.39,2.2,4.61,-0.03,13656.45,-17.99,,10-23
2794,600116,三峡水利,0.59,34.09,,9.63,,19062.19,63.57,,10-23
2795,300143,盈康生命,0.07,-133.33,2.14,3.12,0.16,970.97,-131.52,,10-23
2796,600532,宏达矿业,0.01,-96.67,,0.55,,717.16,-93.87,,10-23
2797,300192,科斯伍德,0.09,-18.13,2.75,3.36,0.13,2224.04,-18.09,,10-23
2798,300208,青岛中程,0.39,142.68,1.35,29.9,0.25,27769.75,509.99,,10-23
2799,000692,惠天热电,-0.07,-7.2,,-2.92,,-3708.97,-7.17,,10-23
2800,002105,信隆健康,-0.13,-2969.57,,-9.86,,-4858.69,-3277.45,,10-23
2801,000715,中兴商业,0.11,-42.05,,2.85,,3157.06,-42.12,,10-23
2802,000733,振华科技,0.27,22.73,,3.73,,12803.07,26.4,,10-23
2803,600348,阳泉煤业,0.11,-38.89,,1.68,,26762.28,-36.64,,10-23
2804,000915,山大华特,0.46,-40.26,,8.29,,8308.42,-39.98,,10-23
2805,300068,南都电源,0.23,21.05,4.87,4.89,-0.86,14066.39,26.66,,10-23
2806,300407,凯发电气,0.39,-43.48,5.7,7.1,-0.54,5353.88,52.09,,10-23
2807,300423,鲁亿通,0.32,-17.95,4.8,7.09,-0.09,2638.67,2.02,,10-23
2808,300116,坚瑞沃能,0.03,-300.61,1.88,1.75,-0.12,1635.22,-518.89,,10-23
2809,300439,美康生物,0.38,-68.6,3.65,13.14,0.23,11384.99,10.87,,10-23
2810,002094,青岛金王,0.25,70.27,,12.08,,8109.29,70.7,,10-23
2811,300229,拓尔思,0.09,-46.69,3.07,3.0,-0.07,4273.95,21.23,,10-23
2812,002448,中原内配,0.26,-57.58,,7.93,,15493.4,6.2,,10-23
2813,600251,冠农股份,0.18,-58.28,,7.2,,13750.97,-12.02,,10-23
2814,300261,雅本化学,0.12,8.13,1.8,6.91,0.23,4804.08,40.61,,10-23
2815,000822,山东海化,0.11,22.22,,4.67,,10268.75,29.42,,10-23
2816,300330,华虹计通,0.01,-91.25,2.57,0.27,-0.06,120.07,-90.95,,10-23
2817,300346,南大光电,0.21,-40.77,7.37,2.82,0.18,3334.21,-6.52,,10-23
2818,002583,海能达,0.06,-166.67,,4.65,,9535.26,-256.15,,10-23
2819,002277,友阿股份,0.51,-9.1,,9.3,,28817.12,-8.41,,10-23
2820,300189,神农科技,0.0,-105.5,1.22,0.36,0.07,445.57,-113.75,,10-23
2821,002392,北京利尔,0.12,-63.41,,4.8,,14389.18,-26.84,,10-23
2822,600989,宝丰能源,,,,,,127858.24,287.45,,10-23
2823,000026,飞亚达,0.27,-15.98,,6.33,,10661.49,-16.08,,10-23
2824,300322,硕贝德,-0.09,-145.0,1.33,-6.6,0.06,-3646.51,-183.3,,10-23
2825,300016,北陆药业,0.25,28.09,2.23,11.9,0.22,7844.66,28.8,,10-23
2826,000890,法尔胜,0.01,-27.78,,0.29,,297.54,-27.47,,10-23
2827,600050,中国联通,0.13,-23.14,,3.42,,269057.53,-23.13,,10-23
2828,300081,恒信东方,-0.05,-76.32,5.79,-0.78,-0.16,-605.69,-76.21,,10-23
2829,000543,皖能电力,0.9,34.33,,10.97,,94712.79,33.45,,10-23
2830,300113,顺网科技,0.62,87.88,4.26,16.02,0.82,18216.05,90.06,,10-23
2831,300436,广生堂,0.65,-44.64,3.56,24.16,0.57,8261.91,26.37,,10-23
2832,300452,山河药辅,0.77,14.93,7.54,12.12,0.49,3089.24,32.97,,10-23
2833,600517,置信电气,0.07,-36.94,,3.94,,9142.33,-33.61,,10-23
2834,300485,赛升药业,1.56,-8.77,15.29,14.86,1.12,15596.3,1.06,,10-23
2835,002688,金河生物,0.32,10.34,,7.04,,6865.8,10.55,,10-23
2836,002461,珠江啤酒,0.11,24.26,,2.22,,7456.09,24.26,,10-23
2837,600688,上海石化,0.21,-1585.71,,12.67,,224570.4,-1576.41,,10-23
2838,300311,任子行,0.12,-47.83,3.56,5.39,-0.17,2888.05,13.42,,10-23
2839,002209,达意隆,-0.03,-150.27,,-0.85,,-549.27,-150.31,,10-23
2840,300343,联创股份,0.27,68.75,13.38,3.15,1.06,3376.02,158.54,,10-23
2841,002580,圣阳股份,0.13,-31.58,,2.65,,2692.25,27.78,,10-23
2842,300070,碧水源,0.23,43.75,10.14,3.64,-0.6,25299.74,51.47,,10-23
2843,300393,中来股份,0.58,-38.95,6.58,9.07,0.07,6916.74,-24.35,,10-23
2844,300441,鲍斯股份,0.33,-40.16,5.29,6.79,0.16,2466.58,-29.09,,10-23
2845,002014,永新股份,0.38,18.75,,8.11,,12344.06,18.89,,10-23
2846,600864,哈投股份,0.13,116.67,,1.65,,7290.38,123.83,,10-23
2847,300458,全志科技,0.61,-11.59,9.39,8.0,1.19,9781.97,17.92,,10-23
2848,000037,深南电A,-0.12,-20.0,,-5.9,,-7277.35,-18.41,,10-23
2849,002537,海联金汇,0.23,43.75,,4.84,,6961.37,184.28,,10-23
2850,000903,云内动力,0.17,10.39,,3.78,,13607.95,30.14,,10-23
2851,000408,藏格控股,-0.03,-83.49,,-4.92,,-651.9,-83.47,,10-23
2852,300123,亚光科技,0.02,-80.0,3.24,0.48,-0.12,363.99,-84.25,,10-23
2853,002003,伟星股份,0.49,-14.04,,11.14,,20087.35,3.89,,10-23
2854,300463,迈克生物,1.17,-1.68,10.42,14.94,-0.02,19380.28,10.1,,10-23
2855,300171,东富龙,0.44,-36.66,4.35,10.23,0.03,27510.11,25.15,,10-23
2856,002101,广东鸿图,0.46,-8.94,,6.4,,8901.75,-8.84,,10-23
2857,000831,五矿稀土,-0.07,1750.0,,-2.95,,-7223.07,1861.98,,10-23
2858,300321,同大股份,0.65,27.35,12.48,5.28,0.33,2871.73,27.34,,10-23
2859,300015,爱尔眼科,0.36,-6.54,2.37,16.35,0.45,35840.38,40.59,,10-23
2860,300370,安控科技,0.03,-77.79,1.76,1.5,-0.1,647.86,-43.93,,10-23
2861,300387,富邦股份,0.37,-44.94,5.09,7.49,0.43,4497.01,28.34,,10-23
2862,000502,绿景控股,-0.05,160.96,,-4.53,,-902.07,161.18,,10-23
2863,000523,广州浪奇,0.06,14.29,,1.32,,2860.27,13.6,,10-23
2864,300112,万讯自控,0.07,-30.0,2.62,3.09,-0.01,1654.25,-30.54,,10-23
2865,300128,锦富技术,0.01,-95.14,4.99,0.2,0.18,506.48,-94.1,,10-23
2866,600156,华升股份,-0.01,-50.18,,-0.84,,-572.89,-50.04,,10-23
2867,600173,卧龙地产,0.07,-24.74,,3.29,,5317.69,-24.43,,10-23
2868,000673,当代东方,0.25,1546.67,,3.32,,6681.18,2098.11,,10-23
2869,002476,宝莫股份,0.05,-27.94,,2.74,,2812.09,-27.83,,10-23
2870,300289,利德曼,0.5,16.28,6.56,7.78,0.84,7901.6,20.06,,10-23
2871,600809,山西汾酒,0.42,-8.28,,9.38,,36526.62,-8.36,,10-22
2872,300408,三环集团,0.74,,4.81,16.62,0.29,63723.89,40.51,,10-22
2873,002321,华英农业,0.08,2400.0,,2.17,,3204.95,2655.13,,10-22
2874,000591,太阳能,0.0,-179.59,,0.27,,108.21,-180.37,,10-22
2875,002519,银河电子,0.28,-15.15,,7.38,,15338.56,116.63,,10-22
2876,002278,神开股份,0.09,-47.06,,2.86,,3420.18,-37.71,,10-22
2877,000667,美好置业,0.06,530.0,,2.91,,16117.67,473.2,,10-22
2878,002732,燕塘乳业,0.51,-7.27,,10.79,,8060.65,24.55,,10-22
2879,002508,老板电器,1.01,-6.48,,18.07,,48813.59,41.11,,10-22
2880,300338,开元股份,-0.01,-103.43,2.95,-0.3,-0.18,-224.99,-106.89,,10-22
2881,000530,冰山冷热,0.28,3.7,,4.91,,9942.78,3.32,,10-22
2882,603288,海天味业,0.68,-33.98,,24.0,,184117.13,20.12,,10-22
2883,300150,世纪瑞尔,0.08,60.0,2.66,2.87,-0.13,4154.58,206.42,,10-22
2884,600143,金发科技,0.21,16.67,,6.66,,54424.96,19.19,,10-22
2885,300182,捷成股份,0.53,194.44,7.04,11.4,-0.12,25956.25,206.72,,10-22
2886,300199,翰宇药业,0.2,-23.08,2.81,7.55,0.01,17424.48,65.54,,10-22
2887,300295,三六五网,0.8,-63.64,9.05,9.27,0.88,7676.16,-34.59,,10-22
2888,002649,博彦科技,0.79,25.4,,8.23,,13326.73,27.84,,10-22
2889,002682,龙洲股份,0.13,-27.78,,2.95,,3361.94,-11.46,,10-22
2890,002407,多氟多,0.13,160.0,,2.02,,2912.02,170.79,,10-22
2891,300300,汉鼎宇佑,0.21,-23.51,2.06,10.28,-0.18,7752.31,50.9,,10-22
2892,000929,兰州黄河,0.43,76.89,,11.0,,7978.83,76.92,,10-22
2893,300435,中泰股份,0.73,-14.12,7.85,10.56,-0.45,5344.23,4.52,,10-22
2894,300451,创业慧康,0.33,3.13,9.63,4.33,-1.75,1918.42,17.14,,10-22
2895,300257,开山股份,0.2,-69.73,3.87,5.06,-0.01,17109.03,-39.47,,10-22
2896,002235,安妮股份,0.04,300.0,,2.38,,850.65,302.91,,10-22
2897,600809,山西汾酒,0.42,-8.28,,9.38,,36526.62,-8.36,,10-22
2898,300408,三环集团,0.74,,4.81,16.62,0.29,63723.89,40.51,,10-22
2899,002321,华英农业,0.08,2400.0,,2.17,,3204.95,2655.13,,10-22
2900,000591,太阳能,0.0,-179.59,,0.27,,108.21,-180.37,,10-22
2901,002278,神开股份,0.09,-47.06,,2.86,,3420.18,-37.71,,10-22
2902,000667,美好置业,0.06,530.0,,2.91,,16117.67,473.2,,10-22
2903,002732,燕塘乳业,0.51,-7.27,,10.79,,8060.65,24.55,,10-22
2904,002519,银河电子,0.28,-15.15,,7.38,,15338.56,116.63,,10-22
2905,300434,金石亚药,0.31,-42.59,5.57,6.06,0.27,1858.92,-32.06,,10-22
2906,300483,沃施股份,0.24,-14.29,6.17,4.37,0.41,1203.2,-5.63,,10-22
2907,300240,飞力达,0.15,-21.05,3.99,3.8,0.36,3638.85,12.75,,10-22
2908,000790,华神科技,-0.14,-419.1,,-9.9,,-5829.97,-457.65,,10-22
2909,002508,老板电器,1.01,-6.48,,18.07,,48813.59,41.11,,10-22
2910,300320,海达股份,0.18,-60.25,2.57,7.35,0.26,5415.78,-12.55,,10-22
2911,002524,光正集团,0.01,-116.67,,0.56,,427.48,-114.59,,10-22
2912,300046,台基股份,0.13,-46.58,5.48,2.26,0.13,1821.14,-46.59,,10-22
2913,002250,联化科技,0.52,13.04,,11.31,,43270.71,17.52,,10-22
2914,300100,双林股份,0.45,45.16,5.15,9.01,0.46,17601.32,99.27,,10-22
2915,002320,海峡股份,0.24,71.43,,5.0,,10027.25,68.24,,10-22
2916,300380,安硕信息,0.09,-66.91,3.0,2.4,-0.36,992.75,-46.21,,10-22
2917,600415,小商品城,0.07,-41.67,,4.23,,38140.47,18.82,,10-22
2918,300089,文化长城,0.07,16.67,5.31,1.3,-0.27,1035.34,0.6,,10-22
2919,002615,哈尔斯,0.2,-67.74,,4.43,,2837.12,-49.94,,10-22
2920,600063,皖维高新,0.04,-45.68,,1.85,,7060.87,-41.96,,10-22
2921,300466,赛摩电气,0.23,-11.54,5.66,4.3,-0.36,1538.76,-1.18,,10-22
2922,601011,宝泰隆,0.07,-50.21,,2.21,,9063.07,66.55,,10-22
2923,600641,万业企业,0.23,-28.19,,5.14,,18832.1,-28.19,,10-22
2924,601567,三星医疗,0.29,-43.14,,12.08,,33076.27,60.96,,10-22
2925,002233,塔牌集团,0.23,-57.63,,4.95,,20914.58,-57.64,,10-22
2926,002572,索菲亚,0.63,40.0,,13.73,,27572.7,39.2,,10-22
2927,300072,三聚环保,0.75,36.36,5.72,26.5,-1.45,58392.87,108.2,,10-22
2928,300395,菲利华,0.5,-45.53,5.32,9.57,0.21,6414.71,45.4,,10-22
2929,002372,伟星新材,0.57,-10.94,,14.88,,32955.71,17.47,,10-22
2930,000100,TCL科技,0.18,-27.42,1.97,8.66,0.43,206457.35,-6.97,,10-22
2931,300465,高伟达,0.21,-43.24,5.46,4.57,-1.29,2389.14,-34.67,,10-22
2932,300146,汤臣倍健,0.82,12.33,6.2,14.73,0.61,58473.14,22.16,,10-22
2933,300033,同花顺,0.91,1037.5,3.09,34.36,1.78,48930.88,2179.66,,10-22
2934,002371,北方华创,0.11,10.0,,2.13,,3942.99,9.85,,10-21
2935,300296,利亚德,0.28,-3.45,2.71,15.39,0.02,18480.28,104.0,,10-21
2936,300415,伊之密,0.23,-59.65,3.11,7.46,0.18,5275.44,3.63,,10-21
2937,002296,辉煌科技,0.1,-30.78,,2.6,,3642.06,17.65,,10-21
2938,600192,长城电工,0.09,-48.82,,2.1,,3929.43,-48.83,,10-21
2939,300258,精锻科技,0.37,-25.75,4.64,8.3,0.51,10089.52,11.37,,10-21
2940,600236,桂冠电力,0.36,54.98,,18.47,,81752.05,54.91,,10-21
2941,300367,东方网力,0.23,-52.84,3.12,7.98,-0.63,6876.73,20.12,,10-21
2942,600530,交大昂立,0.25,127.03,,4.28,,7859.15,127.17,,10-21
2943,002684,*ST猛狮,0.01,0.0,,0.45,,316.67,171.85,,10-21
2944,002511,中顺洁柔,0.14,4.54,,2.78,,6613.11,29.78,,10-21
2945,600400,红豆股份,0.08,100.0,,3.04,,4821.11,108.06,,10-21
2946,300296,利亚德,0.28,-3.45,2.71,15.39,0.02,18480.28,104.0,,10-21
2947,002371,北方华创,0.11,10.0,,2.13,,3942.99,9.85,,10-21
2948,300415,伊之密,0.23,-59.65,3.11,7.46,0.18,5275.44,3.63,,10-21
2949,002296,辉煌科技,0.1,-30.78,,2.6,,3642.06,17.65,,10-21
2950,300371,汇中股份,0.35,-16.67,4.08,8.86,0.07,4200.48,6.0,,10-21
2951,600192,长城电工,0.09,-48.82,,2.1,,3929.43,-48.83,,10-21
2952,300258,精锻科技,0.37,-25.75,4.64,8.3,0.51,10089.52,11.37,,10-21
2953,002177,御银股份,0.08,-50.0,,3.75,,6131.04,-48.51,,10-21
2954,300005,探路者,0.29,-18.39,2.52,11.45,-0.43,14651.34,-17.88,,10-21
2955,000056,皇庭国际,0.09,-115.0,,0.95,,3003.51,-118.91,,10-21
2956,002080,中材科技,0.68,282.24,,10.27,,27385.33,282.17,,10-21
2957,002085,万丰奥威,0.48,-38.46,,19.04,,41187.19,36.08,,10-21
2958,002768,国恩股份,0.72,2.86,,10.62,,4801.41,13.51,,10-21
2959,601137,博威合金,0.25,4.17,,2.64,,5318.58,4.82,,10-21
2960,300181,佐力药业,0.13,-43.52,2.11,7.58,-0.06,7344.53,0.18,,10-21
2961,601311,骆驼股份,0.44,-20.0,,8.97,,37490.93,-19.81,,10-21
2962,002310,东方园林,0.26,-36.59,,4.53,,26245.18,-36.39,,10-21
2963,600987,航民股份,0.53,22.53,,13.51,,33838.3,22.57,,10-21
2964,300450,先导智能,0.49,30.07,4.78,14.74,0.26,6683.61,246.88,,10-21
2965,300375,鹏翎股份,0.47,-57.92,5.83,8.65,0.6,8451.0,-13.42,,10-20
2966,600105,永鼎股份,0.27,-20.12,,6.01,,11788.69,-6.97,,10-20
2967,300213,佳讯飞鸿,0.22,10.49,3.64,6.13,-0.27,5744.92,14.45,,10-20
2968,002599,盛通股份,0.12,20.0,,2.59,,1546.0,16.76,,10-20
2969,002373,千方科技,0.43,22.86,,19.8,,21515.44,38.92,,10-20
2970,000708,中信特钢,0.46,-8.76,,6.1,,20570.71,-8.89,,10-20
2971,002249,大洋电机,0.13,-53.57,,6.1,,21735.5,7.6,,10-20
2972,002136,安纳达,-0.29,633.42,,-11.05,,-6228.86,632.47,,10-20
2973,300324,旋极信息,0.11,2625.0,1.66,4.45,0.39,3424.44,3614.42,,10-20
2974,300083,劲胜智能,-0.93,-720.0,8.26,-11.39,-1.37,-20481.14,-760.49,,10-20
2975,002415,海康威视,0.94,39.26,,23.72,,376998.68,39.13,,10-20
2976,600707,彩虹股份,-0.31,103.25,,-17.78,,-23044.59,103.58,,10-20
2977,000059,华锦股份,0.04,-105.2,,-0.53,,6809.08,-106.89,,10-20
2978,002582,好想你,0.17,-43.33,,1.8,,2535.13,-42.04,,10-20
2979,000780,平庄能源,-0.21,4566.67,,-4.59,,-21135.26,4481.41,,10-20
2980,300302,同有科技,0.13,60.22,2.73,4.96,-0.07,2559.49,188.43,,10-20
2981,000868,*ST安凯,0.05,85.19,,2.53,,3171.73,71.3,,10-20
2982,002560,通达股份,0.28,40.0,,2.8,,3916.08,47.61,,10-20
2983,601975,招商南油,0.09,-141.95,,24.53,,47679.57,-162.1,,10-20
2984,002462,嘉事堂,0.55,-32.1,,9.82,,13187.76,-31.89,,10-20
2985,000423,东阿阿胶,1.73,22.39,,18.17,,112980.59,22.39,,10-20
2986,600506,香梨股份,-0.03,-39.75,1.81,-1.59,0.18,-429.26,-39.84,,10-20
2987,002677,浙江美大,0.23,-43.9,,9.37,,9167.27,11.26,,10-20
2988,600017,日照港,0.12,-37.84,,3.51,,35327.96,-38.02,,10-20
2989,600511,国药股份,0.82,4.39,,14.76,,39132.64,4.4,,10-20
2990,000619,海螺型材,0.21,-27.93,,3.09,,7395.05,-27.93,,10-20
2991,300354,东华测试,0.01,-67.98,2.39,0.44,-0.1,146.51,-48.81,,10-20
2992,000997,新大陆,0.28,-12.5,,13.11,,26174.52,58.93,,10-20
2993,600839,四川长虹,-0.11,57.56,,-3.46,,-49516.52,57.51,,10-20
2994,002349,精华制药,0.19,24.4,,3.45,,4851.18,63.01,,10-20
2995,002075,沙钢股份,-0.03,-199.4,,-3.1,,-7286.8,-239.24,,10-20
2996,000766,通化金马,0.01,-8.76,,0.75,,716.13,16.71,,10-20
2997,600722,金牛化工,0.35,-230.82,,34.4,,23736.35,-230.83,,10-20
2998,002354,天神娱乐,1.07,-14.4,,31.0,,24281.6,71.88,,10-20
2999,000722,湖南发展,0.24,-29.41,,4.53,,11360.63,-29.01,,10-20
3000,002249,大洋电机,0.13,-53.57,,6.1,,21735.5,7.6,,10-20
3001,002415,海康威视,0.94,39.26,,23.72,,376998.68,39.13,,10-20
3002,300324,旋极信息,0.11,2625.0,1.66,4.45,0.39,3424.44,3614.42,,10-20
3003,300083,劲胜智能,-0.93,-720.0,8.26,-11.39,-1.37,-20481.14,-760.49,,10-20
3004,000780,平庄能源,-0.21,4566.67,,-4.59,,-21135.26,4481.41,,10-20
3005,600707,彩虹股份,-0.31,103.25,,-17.78,,-23044.59,103.58,,10-20
3006,000059,华锦股份,0.04,-105.2,,-0.53,,6809.08,-106.89,,10-20
3007,002582,好想你,0.17,-43.33,,1.8,,2535.13,-42.04,,10-20
3008,300302,同有科技,0.13,60.22,2.73,4.96,-0.07,2559.49,188.43,,10-20
3009,002462,嘉事堂,0.55,-32.1,,9.82,,13187.76,-31.89,,10-20
3010,000868,*ST安凯,0.05,85.19,,2.53,,3171.73,71.3,,10-20
3011,002560,通达股份,0.28,40.0,,2.8,,3916.08,47.61,,10-20
3012,601975,招商南油,0.09,-141.95,,24.53,,47679.57,-162.1,,10-20
3013,600506,香梨股份,-0.03,-39.75,1.81,-1.59,0.18,-429.26,-39.84,,10-20
3014,002677,浙江美大,0.23,-43.9,,9.37,,9167.27,11.26,,10-20
3015,000423,东阿阿胶,1.73,22.39,,18.17,,112980.59,22.39,,10-20
3016,600511,国药股份,0.82,4.39,,14.76,,39132.64,4.4,,10-20
3017,000619,海螺型材,0.21,-27.93,,3.09,,7395.05,-27.93,,10-20
3018,600017,日照港,0.12,-37.84,,3.51,,35327.96,-38.02,,10-20
3019,300469,信息发展,0.0,-102.03,4.5,-1.4,-3.06,-231.73,-73.73,,10-19
3020,600356,恒丰纸业,0.18,-0.44,,2.81,,5162.3,11.49,,10-19
3021,300001,特锐德,0.13,-58.06,1.73,7.02,-0.38,11293.88,-7.76,,10-19
3022,002058,威尔泰,-0.06,-1500.0,,-4.22,,-808.43,-1424.37,,10-17
3023,300236,上海新阳,0.27,-34.67,4.89,4.22,-0.01,3785.23,-21.35,,10-17
3024,002111,威海广泰,0.3,25.0,,6.62,,9880.57,33.92,,10-17
3025,002224,三力士,0.28,33.33,,14.15,,18269.7,36.03,,10-17
3026,300304,云意电气,0.26,-57.38,4.81,5.37,0.42,5129.59,-15.65,,10-17
3027,000521,长虹美菱,0.21,-32.31,,4.64,,16190.24,-32.32,,10-17
3028,300019,硅宝科技,0.19,-47.22,1.89,10.29,0.09,6229.35,5.53,,10-17
3029,000404,长虹华意,0.32,12.93,,8.52,,18176.2,12.91,,10-17
3030,300056,中创环保,0.33,57.14,4.4,9.15,-0.28,5067.94,61.65,,10-17
3031,000732,泰禾集团,0.81,32.94,,17.78,,82393.79,33.17,,10-17
