,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
2358,600036,招商银行,2.01,13.56,21.17,9.74,-2.18,5061200.0,13.08,,08-24
2359,600419,天润乳业,0.37,8.82,,8.11,,7756.33,11.32,,08-24
2360,601999,出版传媒,0.1,-16.67,,2.43,,5384.28,-15.12,,08-24
2361,002867,周大生,0.65,-10.96,,11.32,,47511.83,34.63,,08-24
2362,000403,双林生物,0.28,16.31,,11.47,,7756.34,16.26,,08-24
2363,000938,紫光股份,0.42,-40.97,,3.14,,84688.51,15.51,,08-24
2364,600187,国中水务,0.01,523.08,,0.38,,1337.59,537.82,,08-24
2365,600206,有研新材,0.05,11.63,,1.36,,4028.1,9.41,,08-24
2366,300339,润和软件,0.14,16.67,,2.34,,10909.15,11.52,,08-23
2367,603955,大千生态,0.38,3.12,,3.75,,4297.04,3.12,,08-23
2368,300373,扬杰科技,0.18,-45.45,,3.6,,8660.49,-44.44,10派0.550117,08-23
2369,002376,新北洋,0.23,-14.81,,4.79,,15598.03,-10.68,,08-23
2370,601368,绿城水务,0.22,4.07,,5.0,,16550.12,4.09,,08-23
2371,601628,中国人寿,1.32,131.58,12.76,11.14,5.32,3759900.0,128.94,,08-23
2372,600750,江中药业,0.48,-11.11,,7.45,,25200.17,10.35,,08-23
2373,002151,北斗星通,-0.09,-200.0,,-1.08,,-4330.92,-190.09,,08-23
2374,603559,中通国脉,0.08,-33.33,,1.25,,1092.59,-32.31,,08-23
2375,600022,山东钢铁,0.05,-65.56,,1.96,,57749.88,-65.58,,08-23
2376,000859,国风塑业,0.02,-64.25,,0.94,,1492.55,-64.28,,08-23
2377,600839,四川长虹,0.01,-69.67,,0.39,,5112.8,-69.72,,08-23
2378,603022,新通联,0.08,-26.27,,2.62,,1613.23,-25.71,,08-23
2379,600101,明星电力,0.16,-7.74,,2.26,,5026.73,-7.85,,08-23
2380,600118,中国卫星,0.16,6.67,,3.42,,18936.19,5.06,,08-23
2381,603803,瑞斯康达,0.12,20.0,,2.05,,5133.53,22.42,,08-23
2382,603161,科华控股,0.36,-5.26,,3.81,,4816.52,0.06,,08-23
2383,603868,飞科电器,0.77,-15.38,,13.22,,33673.94,-15.43,,08-23
2384,600590,泰豪科技,0.13,-23.53,,2.71,,11014.32,-4.51,,08-23
2385,002634,棒杰股份,0.02,-33.33,,1.28,,882.47,-42.35,,08-23
2386,002639,雪人股份,0.02,9.38,,0.52,,1182.97,9.36,,08-23
2387,002333,*ST罗普,0.11,-222.22,,4.0,,5408.0,-223.04,,08-23
2388,002349,精华制药,0.16,4.29,,5.49,,12854.96,1.11,,08-23
2389,603926,铁流股份,0.31,-18.42,,4.31,,4936.69,8.26,,08-23
2390,002688,金河生物,0.17,30.77,,6.26,,10503.84,23.31,,08-23
2391,601211,国泰君安,0.54,25.58,,4.03,,502011.5,25.22,,08-23
2392,300721,怡达股份,0.05,-84.09,,0.42,,367.97,-83.95,,08-23
2393,601311,骆驼股份,0.36,5.88,,5.04,,30680.64,6.68,,08-23
2394,000698,沈阳化工,0.07,-10.84,,1.35,,6089.28,-9.96,,08-23
2395,300458,全志科技,0.25,8.7,,3.8,,8210.82,8.82,,08-23
2396,600055,万东医疗,0.08,3.8,,2.24,,4433.98,4.2,,08-23
2397,600810,神马股份,0.68,-20.93,,8.98,,30001.54,-20.91,,08-23
2398,601990,南京证券,0.14,75.0,,3.56,,38385.49,105.99,,08-23
2399,600505,西昌电力,-0.01,-189.92,,-0.35,,-388.52,-189.2,,08-23
2400,600118,中国卫星,0.16,6.67,,3.42,,18936.19,5.06,,08-23
2401,603803,瑞斯康达,0.12,20.0,,2.05,,5133.53,22.42,,08-23
2402,603161,科华控股,0.36,-5.26,,3.81,,4816.52,0.06,,08-23
2403,603868,飞科电器,0.77,-15.38,,13.22,,33673.94,-15.43,,08-23
2404,600590,泰豪科技,0.13,-23.53,,2.71,,11014.32,-4.51,,08-23
2405,002634,棒杰股份,0.02,-33.33,,1.28,,882.47,-42.35,,08-23
2406,300339,润和软件,0.14,16.67,,2.34,,10909.15,11.52,,08-23
2407,603955,大千生态,0.38,3.12,,3.75,,4297.04,3.12,,08-23
2408,300373,扬杰科技,0.18,-45.45,,3.6,,8660.49,-44.44,10派0.550117,08-23
2409,002376,新北洋,0.23,-14.81,,4.79,,15598.03,-10.68,,08-23
2410,601368,绿城水务,0.22,4.07,,5.0,,16550.12,4.09,,08-23
2411,000698,沈阳化工,0.07,-10.84,,1.35,,6089.28,-9.96,,08-23
2412,300458,全志科技,0.25,8.7,,3.8,,8210.82,8.82,,08-23
2413,600055,万东医疗,0.08,3.8,,2.24,,4433.98,4.2,,08-23
2414,600810,神马股份,0.68,-20.93,,8.98,,30001.54,-20.91,,08-23
2415,601990,南京证券,0.14,75.0,,3.56,,38385.49,105.99,,08-23
2416,600505,西昌电力,-0.01,-189.92,,-0.35,,-388.52,-189.2,,08-23
2417,600864,哈投股份,0.24,-580.0,,3.92,,50809.21,-542.35,,08-23
2418,002895,川恒股份,0.14,91.23,,2.97,,5669.65,91.27,,08-23
2419,000958,东方能源,0.14,27.27,,5.74,,15501.93,31.91,,08-23
2420,603129,春风动力,0.77,45.28,,10.69,,10386.16,44.06,,08-23
2421,002623,亚玛顿,-0.05,-141.67,,-0.35,,-779.43,-141.24,,08-23
2422,002966,苏州银行,0.48,,,6.06,,142985.63,14.71,,08-23
2423,600198,大唐电信,-0.37,-11.35,,,,-32435.73,-11.36,,08-23
2424,002639,雪人股份,0.02,9.38,,0.52,,1182.97,9.36,,08-23
2425,002333,*ST罗普,0.11,-222.22,,4.0,,5408.0,-223.04,,08-23
2426,002349,精华制药,0.16,4.29,,5.49,,12854.96,1.11,,08-23
2427,603926,铁流股份,0.31,-18.42,,4.31,,4936.69,8.26,,08-23
2428,002688,金河生物,0.17,30.77,,6.26,,10503.84,23.31,,08-23
2429,601211,国泰君安,0.54,25.58,,4.03,,502011.5,25.22,,08-23
2430,300721,怡达股份,0.05,-84.09,,0.42,,367.97,-83.95,,08-23
2431,601311,骆驼股份,0.36,5.88,,5.04,,30680.64,6.68,,08-23
2432,002128,露天煤业,0.83,15.28,,10.39,,137476.82,16.81,10派4,08-23
2433,300447,全信股份,0.23,20.84,,5.65,,7181.13,20.77,,08-23
2434,600743,华远地产,0.08,216.0,,2.38,,18540.98,211.22,,08-23
2435,002466,天齐锂业,0.17,-85.22,,1.89,,19340.9,-85.23,,08-23
2436,000899,赣能股份,0.19,88.41,,3.96,,18715.73,88.42,,08-23
2437,300237,美晨生态,0.1,-55.31,,3.9,,13838.86,-55.3,,08-23
2438,002900,哈三联,0.37,-19.57,,6.04,,11697.48,-19.01,,08-23
2439,600150,中国船舶,0.03,-77.7,,0.3,,4517.62,-77.79,,08-23
2440,002628,成都路桥,0.03,97.37,,0.93,,2513.56,124.88,,08-23
2441,300333,兆日科技,0.03,-23.08,,1.13,,939.93,-23.04,,08-23
2442,603906,龙蟠科技,0.2,-4.76,,4.72,,6029.33,34.37,,08-23
2443,002031,巨轮智能,0.0,-75.89,,0.25,,750.44,-75.75,,08-23
2444,002386,天原集团,0.11,-30.62,,1.7,,8511.19,-19.33,,08-23
2445,300709,精研科技,0.56,-566.67,,3.8,,4896.85,-559.3,,08-23
2446,300092,科新机电,0.09,202.33,,3.75,,2100.16,226.65,,08-23
2447,002096,南岭民爆,0.04,13.15,,0.69,,1371.98,12.9,,08-23
2448,600317,营口港,0.09,63.17,,4.81,,57357.98,63.11,,08-23
2449,002423,中粮资本,0.24,-362.84,,3.47,,54920.25,-1304.46,,08-23
2450,600732,爱旭股份,-0.01,11.19,,-1.45,,-669.05,11.67,,08-23
2451,002820,桂发祥,0.23,4.55,,4.25,,4580.14,0.45,,08-23
2452,603648,畅联股份,0.16,-31.43,,3.6,,5941.31,-31.46,,08-23
2453,300516,久之洋,0.16,-10.33,,2.7,,2905.38,34.76,,08-23
2454,002537,海联金汇,0.08,-50.0,,1.58,,10332.99,-46.95,,08-23
2455,000155,川能动力,0.18,500.0,,6.82,,23001.53,608.91,,08-23
2456,002246,北化股份,0.13,18.18,,2.99,,7323.37,20.01,,08-23
2457,603767,中马传动,0.13,18.18,,2.65,,3775.81,17.83,,08-23
2458,002923,润都股份,0.35,-22.22,,6.98,,6531.86,25.18,,08-23
2459,603826,坤彩科技,0.17,-22.89,,6.1,,8135.1,-8.84,,08-23
2460,000899,赣能股份,0.19,88.41,,3.96,,18715.73,88.42,,08-23
2461,300237,美晨生态,0.1,-55.31,,3.9,,13838.86,-55.3,,08-23
2462,002900,哈三联,0.37,-19.57,,6.04,,11697.48,-19.01,,08-23
2463,600150,中国船舶,0.03,-77.7,,0.3,,4517.62,-77.79,,08-23
2464,002628,成都路桥,0.03,97.37,,0.93,,2513.56,124.88,,08-23
2465,300333,兆日科技,0.03,-23.08,,1.13,,939.93,-23.04,,08-23
2466,603906,龙蟠科技,0.2,-4.76,,4.72,,6029.33,34.37,,08-23
2467,002031,巨轮智能,0.0,-75.89,,0.25,,750.44,-75.75,,08-23
2468,300065,海兰信,0.16,-4.01,,3.62,,6240.24,4.82,,08-23
2469,603323,苏农银行,0.33,-5.71,6.12,5.56,,57992.3,14.79,,08-23
2470,300388,国祯环保,0.28,9.74,,6.82,,15591.21,12.1,,08-23
2471,300081,恒信东方,0.1,-70.54,,2.11,,5439.67,-71.03,,08-23
2472,002423,中粮资本,0.24,-362.84,,3.47,,54920.25,-1304.46,,08-23
2473,600732,爱旭股份,-0.01,11.19,,-1.45,,-669.05,11.67,,08-23
2474,002820,桂发祥,0.23,4.55,,4.25,,4580.14,0.45,,08-23
2475,603648,畅联股份,0.16,-31.43,,3.6,,5941.31,-31.46,,08-23
2476,300516,久之洋,0.16,-10.33,,2.7,,2905.38,34.76,,08-23
2477,002537,海联金汇,0.08,-50.0,,1.58,,10332.99,-46.95,,08-23
2478,000155,川能动力,0.18,500.0,,6.82,,23001.53,608.91,,08-23
2479,002246,北化股份,0.13,18.18,,2.99,,7323.37,20.01,,08-23
2480,603767,中马传动,0.13,18.18,,2.65,,3775.81,17.83,,08-23
2481,002923,润都股份,0.35,-22.22,,6.98,,6531.86,25.18,,08-23
2482,603826,坤彩科技,0.17,-22.89,,6.1,,8135.1,-8.84,,08-23
2483,603867,新化股份,0.8,-6.98,,10.08,,8370.15,-6.86,10派2.5,08-23
2484,003816,中国广核,0.11,15.79,1.6,6.9,0.33,502258.49,16.34,,08-23
2485,002327,富安娜,0.19,-9.52,,4.61,,15486.4,-16.22,,08-23
2486,601068,中铝国际,-0.01,-114.75,,-0.42,,1006.12,-95.66,,08-23
2487,300756,中山金马,0.9,-56.1,,6.41,,6453.26,4.81,,08-23
2488,603488,展鹏科技,0.16,23.08,,3.88,,3280.82,19.84,,08-23
2489,300150,世纪瑞尔,-0.02,-112.5,,-0.57,,-1128.31,-112.31,,08-23
2490,002155,湖南黄金,0.07,-39.16,,1.72,,8404.13,-39.17,,08-23
2491,603569,长久物流,0.08,-72.41,,1.73,,4574.71,-71.82,,08-23
2492,300473,德尔股份,0.39,-59.86,,1.99,,4070.24,-58.83,,08-23
2493,002526,山东矿机,0.06,-10.85,,4.52,,11280.54,51.77,,08-23
2494,000070,特发信息,0.09,-43.32,,2.82,,6700.44,-31.31,,08-23
2495,000890,法尔胜,-0.23,-299.39,,-13.83,,-8660.46,-299.36,,08-23
2496,600161,天坛生物,0.28,0.0,,8.36,,29364.65,22.21,,08-23
2497,603128,华贸物流,0.18,0.0,,4.66,,18517.71,2.0,,08-23
2498,300637,扬帆新材,0.3,-44.44,,10.09,,6944.43,3.6,,08-23
2499,600216,浙江医药,0.3,-40.8,,3.62,,28082.41,-40.09,,08-23
2500,002348,高乐股份,0.01,-74.62,,0.37,,477.84,-74.35,,08-23
2501,300670,大烨智能,0.06,-20.54,,2.69,,1622.8,19.16,,08-23
2502,600252,中恒集团,0.1,4.6,,5.93,,36334.14,7.81,,08-23
2503,300058,蓝色光标,0.21,50.0,,6.74,,46779.92,48.54,,08-23
2504,600675,中华企业,0.27,50.0,,11.46,,167170.18,100.56,,08-23
2505,300725,药石科技,0.48,-28.26,,10.95,,6926.79,30.31,,08-23
2506,000703,恒逸石化,0.45,-6.25,,6.72,,127679.7,15.95,,08-23
2507,002433,太安堂,0.06,-33.33,,0.83,,4320.72,-36.88,,08-23
2508,300761,立华股份,1.1,-25.62,,8.67,,43056.19,-19.98,,08-23
2509,600742,一汽富维,0.48,-5.12,,4.94,,24567.52,-4.82,,08-23
2510,002144,宏达高科,0.22,-29.03,,2.36,,3967.27,-26.68,,08-23
2511,000798,中水渔业,-0.14,1610.84,,-6.31,,-4534.86,1605.35,,08-23
2512,002830,名雕股份,-0.02,-128.57,,-0.33,,-211.65,-121.41,,08-23
2513,603015,弘讯科技,0.03,-75.0,,1.11,,1356.46,-71.78,,08-23
2514,000096,广聚能源,0.07,-54.16,,1.43,,3549.85,-55.96,,08-23
2515,603032,德新交运,0.03,200.0,,0.7,,475.53,111.2,,08-23
2516,000401,冀东水泥,1.02,167.06,,8.94,,147962.89,186.86,,08-23
2517,000918,嘉凯城,-0.21,61.54,,-11.56,,-37758.29,56.56,,08-23
2518,603738,泰晶科技,0.03,-82.35,,0.67,,431.18,-84.01,,08-23
2519,600903,贵州燃气,0.12,-20.0,,5.53,,13896.68,16.19,,08-23
2520,002232,启明信息,0.05,-8.91,,1.85,,2046.51,-8.91,,08-23
2521,600119,*ST长投,-0.13,-85.36,,-32.44,,-3880.28,-85.78,,08-23
2522,603773,沃格光电,0.41,-72.41,,2.4,,3925.19,-66.89,,08-23
2523,603099,长白山,-0.09,-43.75,,-2.36,,-2348.53,-43.9,,08-23
2524,002297,博云新材,-0.02,-254.0,,-0.47,,-727.51,-251.44,,08-23
2525,603829,洛凯股份,0.09,-30.77,,2.16,,1424.86,-33.29,,08-23
2526,603225,新凤鸣,0.49,-48.96,,6.95,,58791.25,-27.56,,08-23
2527,000601,韶能股份,0.33,73.41,,7.53,,35378.8,73.46,,08-23
2528,600249,两面针,0.05,-331.82,,1.55,,2807.27,-331.57,,08-23
2529,000622,恒立实业,-0.01,60.44,,-3.32,,-622.45,61.38,,08-23
2530,002724,海洋王,0.06,18.28,,2.06,,3961.39,18.31,,08-23
2531,002740,爱迪尔,0.07,0.0,,1.21,,2854.7,22.28,,08-23
2532,600466,蓝光发展,0.37,164.22,,6.93,,126757.47,104.48,,08-23
2533,600828,茂业商业,0.37,19.11,,10.93,,64117.22,19.12,,08-23
2534,002253,川大智胜,0.05,-45.71,,0.81,,1098.43,-45.72,,08-23
2535,002576,通达动力,0.09,52.0,,1.72,,1505.0,61.01,,08-23
2536,002931,锋龙股份,0.34,30.77,,4.78,,3009.47,48.66,,08-23
2537,002302,西部建设,0.24,300.0,,4.58,,30514.02,284.31,,08-23
2538,000545,金浦钛业,0.04,-37.16,,1.87,,3886.56,-37.16,,08-23
2539,000999,华润三九,1.76,109.52,,15.23,,172232.77,108.39,,08-23
2540,300345,红宇新材,0.01,-300.0,,1.37,,616.19,-307.1,,08-23
2541,601333,广深铁路,0.11,22.22,,2.61,,76216.1,16.52,,08-23
2542,600712,南宁百货,0.0,-112.86,,0.1,,98.56,-112.91,,08-23
2543,603586,金麒麟,0.48,182.35,,4.69,,10294.66,183.82,,08-23
2544,603608,天创时尚,0.28,-12.5,,5.53,,12112.59,-12.4,,08-23
2545,000012,南玻A,0.12,-7.69,,4.09,,37734.24,6.95,,08-23
2546,000821,京山轻机,0.25,-39.02,,4.61,,12967.64,-41.05,,08-23
2547,603636,南威软件,0.05,-9.8,,1.44,,2448.24,2.1,,08-23
2548,300206,理邦仪器,0.14,30.66,,6.47,,8258.55,30.32,,08-23
2549,300238,冠昊生物,0.03,50.0,,0.74,,859.57,41.03,,08-23
2550,600549,厦门钨业,0.06,-76.85,,1.07,,7737.43,-76.83,,08-23
2551,600585,海螺水泥,2.88,18.03,,12.84,,1525970.24,17.91,,08-23
2552,300334,津膜科技,-0.06,-380.0,,-1.01,,-1689.63,-441.23,,08-23
2553,603976,正川股份,0.21,-32.26,,3.17,,3197.31,-31.86,,08-23
2554,603319,湘油泵,0.54,-21.74,,7.29,,5602.57,0.22,,08-23
2555,601368,绿城水务,0.22,4.07,,5.0,,16550.12,4.09,,08-23
2556,601628,中国人寿,1.32,131.58,12.76,11.14,5.32,3759900.0,128.94,,08-23
2557,600750,江中药业,0.48,-11.11,,7.45,,25200.17,10.35,,08-23
2558,002151,北斗星通,-0.09,-200.0,,-1.08,,-4330.92,-190.09,,08-23
2559,603559,中通国脉,0.08,-33.33,,1.25,,1092.59,-32.31,,08-23
2560,600022,山东钢铁,0.05,-65.56,,1.96,,57749.88,-65.58,,08-23
2561,000859,国风塑业,0.02,-64.25,,0.94,,1492.55,-64.28,,08-23
2562,600839,四川长虹,0.01,-69.67,,0.39,,5112.8,-69.72,,08-23
2563,603022,新通联,0.08,-26.27,,2.62,,1613.23,-25.71,,08-23
2564,600101,明星电力,0.16,-7.74,,2.26,,5026.73,-7.85,,08-23
2565,600118,中国卫星,0.16,6.67,,3.42,,18936.19,5.06,,08-23
2566,603803,瑞斯康达,0.12,20.0,,2.05,,5133.53,22.42,,08-23
2567,603161,科华控股,0.36,-5.26,,3.81,,4816.52,0.06,,08-23
2568,603868,飞科电器,0.77,-15.38,,13.22,,33673.94,-15.43,,08-23
2569,600590,泰豪科技,0.13,-23.53,,2.71,,11014.32,-4.51,,08-23
2570,002634,棒杰股份,0.02,-33.33,,1.28,,882.47,-42.35,,08-23
2571,300339,润和软件,0.14,16.67,,2.34,,10909.15,11.52,,08-23
2572,603955,大千生态,0.38,3.12,,3.75,,4297.04,3.12,,08-23
2573,300373,扬杰科技,0.18,-45.45,,3.6,,8660.49,-44.44,10派0.550117,08-23
2574,002376,新北洋,0.23,-14.81,,4.79,,15598.03,-10.68,,08-23
2575,300721,怡达股份,0.05,-84.09,,0.42,,367.97,-83.95,,08-23
2576,601311,骆驼股份,0.36,5.88,,5.04,,30680.64,6.68,,08-23
2577,000698,沈阳化工,0.07,-10.84,,1.35,,6089.28,-9.96,,08-23
2578,300458,全志科技,0.25,8.7,,3.8,,8210.82,8.82,,08-23
2579,600055,万东医疗,0.08,3.8,,2.24,,4433.98,4.2,,08-23
2580,601333,广深铁路,0.11,22.22,,2.61,,76216.1,16.52,,08-23
2581,600712,南宁百货,0.0,-112.86,,0.1,,98.56,-112.91,,08-23
2582,603586,金麒麟,0.48,182.35,,4.69,,10294.66,183.82,,08-23
2583,603608,天创时尚,0.28,-12.5,,5.53,,12112.59,-12.4,,08-23
2584,000012,南玻A,0.12,-7.69,,4.09,,37734.24,6.95,,08-23
2585,000821,京山轻机,0.25,-39.02,,4.61,,12967.64,-41.05,,08-23
2586,603636,南威软件,0.05,-9.8,,1.44,,2448.24,2.1,,08-23
2587,300206,理邦仪器,0.14,30.66,,6.47,,8258.55,30.32,,08-23
2588,300238,冠昊生物,0.03,50.0,,0.74,,859.57,41.03,,08-23
2589,600549,厦门钨业,0.06,-76.85,,1.07,,7737.43,-76.83,,08-23
2590,600585,海螺水泥,2.88,18.03,,12.84,,1525970.24,17.91,,08-23
2591,300339,润和软件,0.14,16.67,,2.34,,10909.15,11.52,,08-23
2592,603955,大千生态,0.38,3.12,,3.75,,4297.04,3.12,,08-23
2593,300373,扬杰科技,0.18,-45.45,,3.6,,8660.49,-44.44,10派0.550117,08-23
2594,002376,新北洋,0.23,-14.81,,4.79,,15598.03,-10.68,,08-23
2595,601368,绿城水务,0.22,4.07,,5.0,,16550.12,4.09,,08-23
2596,601628,中国人寿,1.32,131.58,12.76,11.14,5.32,3759900.0,128.94,,08-23
2597,600750,江中药业,0.48,-11.11,,7.45,,25200.17,10.35,,08-23
2598,002151,北斗星通,-0.09,-200.0,,-1.08,,-4330.92,-190.09,,08-23
2599,603559,中通国脉,0.08,-33.33,,1.25,,1092.59,-32.31,,08-23
2600,600022,山东钢铁,0.05,-65.56,,1.96,,57749.88,-65.58,,08-23
2601,000859,国风塑业,0.02,-64.25,,0.94,,1492.55,-64.28,,08-23
2602,600839,四川长虹,0.01,-69.67,,0.39,,5112.8,-69.72,,08-23
2603,603022,新通联,0.08,-26.27,,2.62,,1613.23,-25.71,,08-23
2604,600101,明星电力,0.16,-7.74,,2.26,,5026.73,-7.85,,08-23
2605,600118,中国卫星,0.16,6.67,,3.42,,18936.19,5.06,,08-23
2606,603803,瑞斯康达,0.12,20.0,,2.05,,5133.53,22.42,,08-23
2607,603161,科华控股,0.36,-5.26,,3.81,,4816.52,0.06,,08-23
2608,603868,飞科电器,0.77,-15.38,,13.22,,33673.94,-15.43,,08-23
2609,600590,泰豪科技,0.13,-23.53,,2.71,,11014.32,-4.51,,08-23
2610,002634,棒杰股份,0.02,-33.33,,1.28,,882.47,-42.35,,08-23
2611,002639,雪人股份,0.02,9.38,,0.52,,1182.97,9.36,,08-23
2612,002333,*ST罗普,0.11,-222.22,,4.0,,5408.0,-223.04,,08-23
2613,002349,精华制药,0.16,4.29,,5.49,,12854.96,1.11,,08-23
2614,603926,铁流股份,0.31,-18.42,,4.31,,4936.69,8.26,,08-23
2615,002688,金河生物,0.17,30.77,,6.26,,10503.84,23.31,,08-23
2616,601211,国泰君安,0.54,25.58,,4.03,,502011.5,25.22,,08-23
2617,300721,怡达股份,0.05,-84.09,,0.42,,367.97,-83.95,,08-23
2618,601311,骆驼股份,0.36,5.88,,5.04,,30680.64,6.68,,08-23
2619,000698,沈阳化工,0.07,-10.84,,1.35,,6089.28,-9.96,,08-23
2620,300458,全志科技,0.25,8.7,,3.8,,8210.82,8.82,,08-23
2621,600055,万东医疗,0.08,3.8,,2.24,,4433.98,4.2,,08-23
2622,600810,神马股份,0.68,-20.93,,8.98,,30001.54,-20.91,,08-23
2623,601990,南京证券,0.14,75.0,,3.56,,38385.49,105.99,,08-23
2624,600505,西昌电力,-0.01,-189.92,,-0.35,,-388.52,-189.2,,08-23
2625,600864,哈投股份,0.24,-580.0,,3.92,,50809.21,-542.35,,08-23
2626,002895,川恒股份,0.14,91.23,,2.97,,5669.65,91.27,,08-23
2627,000958,东方能源,0.14,27.27,,5.74,,15501.93,31.91,,08-23
2628,603129,春风动力,0.77,45.28,,10.69,,10386.16,44.06,,08-23
2629,002623,亚玛顿,-0.05,-141.67,,-0.35,,-779.43,-141.24,,08-23
2630,002966,苏州银行,0.48,,,6.06,,142985.63,14.71,,08-23
2631,600198,大唐电信,-0.37,-11.35,,,,-32435.73,-11.36,,08-23
2632,002322,理工环科,0.27,35.0,,3.49,,10165.72,31.12,10派2.5,08-22
2633,002047,宝鹰股份,0.15,0.0,,4.9,,19745.07,-4.3,,08-22
2634,002080,中材科技,0.39,30.52,,5.95,,65229.9,69.7,,08-22
2635,688012,中微公司,0.06,,,1.42,,3037.11,-329.19,,08-22
2636,601518,吉林高速,0.06,-40.0,,2.42,,8550.08,-27.19,,08-22
2637,601689,拓普集团,0.2,-66.67,,2.88,,21068.92,-51.76,,08-22
2638,601808,中海油服,0.2,-350.0,,2.79,,97304.33,-359.48,,08-22
2639,300205,天喻信息,0.22,53.14,,7.04,,9346.67,53.12,,08-22
2640,002726,龙大肉食,0.13,18.18,,4.43,,9556.92,10.12,10转3,08-22
2641,603396,金辰股份,0.4,-33.16,,4.66,,4221.75,-6.49,,08-22
2642,603500,祥和实业,0.3,76.47,,6.05,,5222.8,74.14,,08-22
2643,600080,金花股份,0.07,12.5,,1.39,,2486.34,23.74,,08-22
2644,300564,筑博设计,0.89,,6.04,15.45,-1.29,6643.35,,,08-22
2645,300581,晨曦航空,0.1,233.33,,2.6,,1645.65,240.66,,08-22
2646,002293,罗莱生活,0.25,-15.81,,5.4,,20739.46,-5.05,,08-22
2647,000553,安道麦A,0.24,-75.09,,2.59,,58863.8,-75.09,,08-22
2648,601177,杭齿前进,0.03,41.34,,0.62,,1010.36,41.37,,08-22
2649,002453,华软科技,0.03,50.0,,1.49,,1499.37,13.51,,08-22
2650,600746,江苏索普,-0.0,-57.95,,-0.24,,-114.15,-57.72,,08-22
2651,002782,可立克,0.08,-38.79,,3.93,,3281.92,-38.76,,08-22
2652,300261,雅本化学,0.01,-91.06,,0.34,,683.64,-91.06,10派0.5,08-22
2653,002945,华林证券,0.07,-12.5,,3.71,,18274.49,-1.39,,08-22
2654,600576,祥源文化,0.07,11.29,,2.31,,4357.58,7.58,,08-22
2655,600195,中牧股份,0.27,-39.76,,3.98,,16230.64,-15.65,,08-22
2656,300068,南都电源,0.29,-14.71,,4.0,,25177.4,-16.39,,08-22
2657,002088,鲁阳节能,0.48,11.63,,8.35,,17372.74,16.35,,08-22
2658,002410,广联达,0.08,-39.92,,2.84,,8954.47,-39.13,,08-22
2659,601588,北辰实业,0.36,89.47,,8.58,,128472.46,101.44,,08-22
2660,002840,华统股份,0.28,3.7,,5.54,,7432.2,1.8,,08-22
2661,002206,海利得,0.13,-13.33,,5.54,,16041.41,-12.83,,08-22
2662,002915,中欣氟材,0.23,58.48,,5.36,,2543.48,58.51,,08-22
2663,002287,奇正藏药,0.38,-18.51,,9.6,,20207.68,6.28,,08-22
2664,600563,法拉电子,0.93,-2.66,,8.18,,20947.77,-2.67,,08-22
2665,600673,东阳光,0.2,30.13,,8.33,,60835.06,57.84,,08-22
2666,300105,龙源技术,-0.03,-1088.57,,-0.93,,-1776.79,-1081.33,,08-22
2667,002109,兴化股份,0.1,-19.76,,2.78,,10044.5,-19.75,,08-22
2668,002776,柏堡龙,0.15,-28.57,,3.48,,8196.24,8.37,,08-22
2669,601878,浙商证券,0.14,16.67,,3.48,,48133.51,19.99,,08-22
2670,600449,宁夏建材,0.57,90.0,,5.39,,27289.42,91.14,,08-22
2671,600097,开创国际,0.04,-42.86,,0.53,,868.01,-50.62,,08-22
2672,002049,紫光国微,0.32,61.02,,4.94,,19279.79,61.02,,08-22
2673,002730,电光科技,0.12,33.33,,4.08,,3921.42,37.76,,08-22
2674,002420,*ST毅昌,0.02,-127.33,,2.4,,893.79,-127.31,,08-22
2675,600062,华润双鹤,0.61,9.48,,7.55,,63843.47,9.47,,08-22
2676,603637,镇海股份,0.1,0.0,,2.19,,1675.43,-6.39,,08-22
2677,600459,贵研铂业,0.29,31.82,,4.24,,11159.56,47.77,,08-22
2678,002216,三全食品,0.11,10.0,,4.26,,8876.82,8.01,,08-22
2679,002873,新天药业,0.3,-36.57,,5.24,,3501.9,6.5,,08-22
2680,002890,弘宇股份,0.05,-86.11,,0.63,,336.42,-86.01,,08-22
2681,000908,景峰医药,0.07,-5.79,,2.51,,6303.45,-5.8,,08-22
2682,002943,宇晶股份,0.22,-75.0,,2.76,,2163.02,-67.28,,08-22
2683,600176,中国巨石,0.3,-16.83,,7.2,,105379.42,-16.83,,08-22
2684,002718,友邦吊顶,0.25,-58.33,,2.68,,3222.81,-39.03,,08-22
2685,688080,映翰通,0.53,20.45,7.08,7.9,,2101.16,22.4,,08-22
2686,603566,普莱柯,0.2,-16.67,,3.99,,6507.68,-14.86,,08-22
2687,300502,新易盛,0.34,-627.8,,6.85,,8066.3,-632.27,,08-22
2688,002205,国统股份,-0.03,-41.43,,-0.33,,-305.67,-41.39,,08-22
2689,002237,恒邦股份,0.16,-36.0,,3.3,,14631.57,-35.39,,08-22
2690,603879,永悦科技,0.07,-53.33,,2.53,,1318.5,-37.75,,08-22
2691,002027,分众传媒,0.05,-78.26,,5.58,,77792.4,-76.76,,08-22
2692,300039,上海凯宝,0.14,-16.03,,6.03,,15299.77,-16.46,,08-22
2693,002043,兔宝宝,0.16,-30.43,,8.45,,12597.59,-33.75,,08-22
2694,603283,赛腾股份,0.37,12.12,,7.77,,6035.45,12.39,,08-22
