,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1513,002385,大北农,0.45,50.0,9.15,5.01,-0.46,17884.9,50.15,,04-24
1514,601169,北京银行,0.46,15.0,8.93,,-3.67,337134.4,33.79,,04-24
1515,600262,北方股份,0.1,-49.09,5.33,1.97,-0.24,1763.25,-49.07,,04-24
1516,601567,三星医疗,0.1,,7.68,1.35,-0.9,2750.96,,,04-24
1517,300047,天源迪科,0.02,-30.3,6.67,0.35,0.08,362.15,3.62,,04-24
1518,002111,威海广泰,0.06,-40.0,3.4,1.65,-0.12,1705.42,10.17,,04-24
1519,002127,南极电商,0.01,-88.89,2.57,0.54,0.38,617.16,-81.97,,04-24
1520,000776,广发证券,0.22,-18.52,11.01,2.03,1.25,65142.18,-2.13,,04-24
1521,300144,宋城演艺,0.11,-31.25,7.43,1.5,0.19,4090.21,53.87,,04-24
1522,002240,威华股份,-0.07,-22.22,3.36,,0.24,-3243.62,23.14,,04-24
1523,600818,中路股份,0.01,-50.0,1.26,0.98,-0.0,357.11,-49.01,,04-24
1524,002563,森马服饰,0.24,-44.19,11.82,2.04,-0.03,15967.69,-38.74,,04-24
1525,000338,潍柴动力,0.62,-44.14,14.34,4.38,-1.71,102507.68,-44.57,,04-24
1526,600476,湘邮科技,-0.01,-12.5,1.72,-0.41,-0.22,-114.21,-12.24,,04-24
1527,000506,中润资源,0.04,6.77,1.6,2.61,-0.01,3173.0,6.7,,04-24
1528,600114,东睦股份,0.05,-48.08,3.33,1.49,0.27,960.43,-48.99,,04-24
1529,002289,*ST宇顺,-0.09,-228.57,6.45,-1.38,-0.36,-660.08,-229.51,,04-24
1530,002643,万润股份,0.2,,8.44,2.29,0.0,2785.14,,,04-24
1531,600188,兖州煤业,0.45,-11.46,9.1,5.04,0.86,219225.13,-11.46,,04-24
1532,000685,中山公用,0.13,-31.58,9.63,1.36,0.06,7788.28,-30.38,,04-24
1533,601700,风范股份,0.17,-32.0,11.44,1.5,-0.48,3703.9,-26.02,,04-24
1534,300069,金利华电,0.07,-30.0,6.03,1.11,-0.11,518.11,-12.91,,04-24
1535,000755,山西路桥,0.02,-33.33,4.74,0.4,0.15,936.97,-36.86,,04-24
1536,002181,粤传媒,-0.01,62.26,3.44,-0.25,0.02,-300.75,63.02,,04-24
1537,000012,南玻A,0.06,-70.0,3.39,1.74,0.12,12123.1,-70.81,,04-24
1538,300165,天瑞仪器,0.12,-58.62,11.88,0.96,-0.04,1361.62,-29.81,,04-24
1539,002245,澳洋顺昌,0.06,-60.74,1.65,3.75,0.21,2214.11,-21.47,,04-24
1540,300214,日科化学,0.2,0.0,8.14,2.46,-0.34,2669.37,31.62,,04-24
1541,000552,靖远煤电,0.12,0.0,3.03,4.02,0.75,2051.2,-6.19,,04-24
1542,600557,康缘药业,0.08,-27.27,3.51,2.23,0.1,3244.01,-25.72,,04-24
1543,002326,永太科技,0.08,-46.67,4.02,2.15,0.21,2007.9,0.23,,04-24
1544,300278,华昌达,0.06,,6.14,0.91,-0.58,480.97,,,04-24
1545,300294,博雅生物,0.22,,9.39,6.05,0.16,1638.93,,,04-24
1546,002035,华帝股份,0.07,-12.5,2.5,2.98,-0.2,1639.09,-4.16,,04-24
1547,300310,宜通世纪,0.36,,3.59,10.65,-1.03,2398.88,,,04-24
1548,300009,安科生物,0.03,16.33,2.91,1.2,0.04,659.32,29.69,,04-24
1549,600651,飞乐音响,0.13,17.7,2.02,6.8,-0.03,8192.62,17.76,,04-24
1550,000732,泰禾集团,0.01,-151.61,2.0,0.64,-0.09,1302.86,-151.57,,04-24
1551,002137,麦达数字,0.03,-40.07,1.65,1.99,0.08,1065.53,-27.99,,04-24
1552,600739,辽宁成大,0.18,-33.33,7.27,2.48,-0.14,24187.12,-0.9,,04-24
1553,300154,瑞凌股份,0.11,-45.0,6.01,1.87,-0.16,2484.31,12.74,,04-24
1554,000860,顺鑫农业,0.19,-13.64,6.7,2.85,-0.06,8238.81,-13.02,,04-24
1555,300170,汉得信息,0.12,-14.29,6.41,1.87,-0.26,1990.59,37.6,,04-24
1556,002234,民和股份,0.08,-77.45,10.71,0.73,-0.13,1184.09,-68.32,,04-24
1557,300187,永清环保,0.31,63.16,11.66,2.66,-0.21,2041.58,100.47,,04-24
1558,600847,万里股份,0.04,-460.0,0.55,6.82,0.09,319.15,-404.09,,04-24
1559,002331,皖通科技,0.05,14.56,4.94,1.1,-0.51,727.2,26.41,,04-24
1560,002364,中恒电气,0.1,-16.67,5.97,1.67,-0.17,1002.97,20.7,,04-24
1561,600242,中昌数据,-0.14,-1825.0,1.13,-11.5,0.05,-3767.24,-1733.16,,04-23
1562,600729,重庆百货,0.72,10.77,8.03,9.4,-0.86,26881.57,10.5,,04-23
1563,002176,江特电机,0.05,-3.47,3.78,1.33,-0.26,1062.38,4.89,,04-23
1564,000028,国药一致,0.42,41.0,5.09,8.63,-0.94,12182.21,39.61,,04-23
1565,000875,吉电股份,-0.17,-2858.73,2.68,-4.17,0.18,-14583.04,-2873.69,,04-23
1566,600420,现代制药,0.11,2.91,2.94,3.68,-0.0,3050.9,2.98,,04-23
1567,000088,盐田港,0.05,-49.77,3.19,1.72,0.03,8117.78,-39.69,,04-23
1568,002273,水晶光电,0.08,-68.0,7.78,1.04,0.02,1002.99,-65.78,,04-23
1569,300241,瑞丰光电,0.05,-61.54,4.67,1.0,0.15,497.85,-50.91,,04-23
1570,300273,和佳医疗,0.11,,6.58,1.63,-0.3,1421.04,,,04-23
1571,600983,惠而浦,0.17,-1.16,2.64,6.74,0.01,9169.64,0.07,,04-23
1572,002390,信邦制药,0.04,-50.0,5.69,0.72,-0.09,707.34,7.82,,04-23
1573,002084,海鸥住工,0.0,-88.2,2.19,0.19,0.05,141.78,-85.02,,04-23
1574,600325,华发股份,0.12,-29.89,7.66,1.58,-0.87,9955.28,-29.86,,04-23
1575,600365,通葡股份,0.08,981.08,1.06,7.91,-0.06,1175.19,1035.2,,04-23
1576,000822,山东海化,-0.07,-168.63,4.11,-1.77,0.14,-6568.08,-171.29,,04-23
1577,000851,高鸿股份,-0.02,19.58,3.04,-0.74,-0.5,-752.47,19.32,,04-23
1578,600459,贵研铂业,0.07,-53.33,5.84,1.13,-0.53,1039.96,-39.09,,04-23
1579,002568,百润股份,0.15,36.36,7.76,1.92,0.15,1181.51,31.09,,04-23
1580,600103,青山纸业,-0.03,-396.63,1.55,-1.69,-0.1,-2802.03,-396.36,,04-23
1581,002310,东方园林,-0.2,233.33,12.37,-1.64,-2.56,-3042.59,254.06,,04-23
1582,000596,古井贡酒,1.02,43.66,11.98,8.86,-0.17,25609.17,53.2,,04-23
1583,002358,森源电气,0.16,-15.79,5.84,2.75,-0.57,2764.99,64.99,,04-23
1584,002411,延安必康,0.08,-42.86,3.42,2.5,0.13,1955.49,5.53,,04-23
1585,000498,山东路桥,-0.0,200.0,0.02,-10.69,-0.0,-104.32,179.33,,04-23
1586,300219,鸿利智汇,0.1,-43.94,6.03,1.69,0.13,1237.92,-23.4,,04-23
1587,000993,闽东电力,0.02,-4.78,4.09,0.59,-0.06,893.24,-4.57,,04-23
1588,600163,中闽能源,-0.13,-13300.0,1.9,-6.73,0.02,-9539.95,-12543.87,,04-23
1589,600562,国睿科技,0.02,70.0,3.8,0.45,-0.11,142.1,18.87,,04-23
1590,300030,阳普医疗,0.05,-50.0,4.25,1.19,-0.13,745.78,1.08,,04-23
1591,601566,九牧王,0.36,,7.31,5.09,0.22,20795.48,,,04-23
1592,002110,三钢闽光,0.01,-94.44,5.54,0.11,-1.32,337.96,-94.15,,04-23
1593,600712,南宁百货,0.07,0.0,3.1,2.41,-0.25,2511.67,33.97,,04-23
1594,002159,三特索道,-0.27,92.86,3.63,-7.0,-0.07,-3264.32,94.5,,04-23
1595,002481,双塔食品,0.18,60.85,6.87,5.29,0.37,2179.49,60.84,,04-23
1596,600763,通策医疗,0.12,20.0,2.16,5.52,0.06,1861.45,22.04,,04-23
1597,002223,鱼跃医疗,0.16,-30.43,2.85,5.86,-0.09,6627.55,10.42,,04-23
1598,300175,朗源股份,0.04,-43.94,2.95,1.27,0.29,881.77,50.0,,04-23
1599,600448,华纺股份,0.01,0.0,1.34,0.77,0.01,330.09,-26.09,,04-23
1600,002255,海陆重工,0.19,11.76,9.99,1.88,0.2,2399.96,8.58,,04-23
1601,600096,云天化,-0.24,-993.7,8.78,-2.71,0.4,-16734.69,-1151.09,,04-23
1602,002029,七匹狼,0.61,35.56,7.58,8.43,0.84,17351.69,37.72,,04-23
1603,002115,三维通信,0.08,-27.95,4.52,1.82,-0.63,1863.74,-23.43,,04-23
1604,000880,潍柴重机,0.1,-41.18,4.1,2.58,-0.23,2881.1,-39.7,,04-23
1605,600067,冠城大通,0.24,-22.58,4.73,8.61,-0.37,28666.93,27.0,,04-23
1606,002567,唐人神,0.23,109.09,11.01,2.08,0.23,3124.92,97.03,,04-23
1607,600517,置信电气,0.03,-48.0,2.01,1.28,-0.04,1579.48,-48.48,,04-23
1608,002293,罗莱生活,0.76,20.63,12.52,6.24,0.3,10634.38,19.93,,04-23
1609,600136,当代明诚,0.01,-46.02,1.22,0.51,-0.01,64.14,-45.55,,04-23
1610,002631,德尔未来,0.11,,7.53,1.49,-0.19,1787.45,,,04-23
1611,002357,富临运业,0.13,-43.48,3.12,4.28,0.26,2588.52,16.39,,04-23
1612,300008,天海防务,0.11,5.94,3.74,2.89,-0.28,1552.84,5.69,,04-23
1613,600234,ST山水,-0.03,-25.0,-0.56,,0.01,-594.55,-2.28,,04-23
1614,002394,联发股份,0.16,-60.0,9.83,1.62,0.23,3402.78,-21.43,,04-23
1615,600255,梦舟股份,0.01,-83.33,2.71,0.52,0.09,597.37,-78.34,,04-23
1616,002474,榕基软件,0.35,34.32,12.17,2.9,0.21,3612.04,34.34,,04-23
1617,600072,中船科技,0.01,-36.36,2.97,0.25,-0.15,347.82,-18.56,,04-23
1618,300218,安利股份,0.08,-59.3,7.18,1.1,-0.3,826.78,-50.51,,04-23
1619,600505,西昌电力,-0.06,-119.05,,-2.73,-0.08,-2059.14,-119.04,,04-23
1620,002354,天神娱乐,0.02,0.0,4.94,0.5,-0.29,229.79,-1.14,,04-23
1621,600604,市北高新,-0.01,22.67,0.29,-3.09,-0.06,-518.53,22.27,,04-23
1622,601101,昊华能源,0.38,-49.33,6.81,5.79,0.51,38158.35,12.4,,04-23
1623,601872,招商轮船,0.02,-33.33,2.87,0.56,0.03,5223.11,-49.31,,04-23
1624,000823,超声电子,0.15,72.17,4.2,3.7,0.01,6703.95,72.19,,04-23
1625,600403,大有能源,0.44,-1051.09,5.66,7.61,0.54,36470.05,-6300.03,,04-23
1626,002246,北化股份,0.0,-98.75,2.95,0.02,-0.12,12.87,-98.84,,04-23
1627,600482,中国动力,0.04,33.33,2.6,1.59,0.29,1890.94,23.72,,04-23
1628,600861,北京城乡,0.1,2.59,6.7,1.49,-0.1,3142.55,2.55,,04-23
1629,300263,隆华科技,0.13,,11.02,1.16,-0.3,1016.5,,,04-23
1630,002052,同洲电子,0.01,-108.45,3.31,0.17,0.03,193.81,-108.03,,04-23
1631,002068,黑猫股份,0.07,48.94,2.6,2.84,0.13,3496.63,147.1,,04-23
1632,002412,汉森制药,0.14,-26.32,6.11,2.13,0.08,2021.2,45.7,,04-23
1633,300075,数字政通,0.03,50.0,10.73,0.24,-0.27,219.44,109.94,,04-23
1634,300123,亚光科技,0.07,-22.22,5.96,1.19,0.05,976.97,28.38,,04-23
1635,300188,美亚柏科,0.02,-145.98,12.61,0.13,-0.58,88.25,-163.39,,04-23
1636,002008,大族激光,0.05,-46.34,2.85,1.91,-0.08,5518.91,-19.42,,04-23
1637,600236,桂冠电力,-0.07,-312.9,1.3,-4.93,0.08,-14972.51,-310.26,,04-23
1638,600729,重庆百货,0.72,10.77,8.03,9.4,-0.86,26881.57,10.5,,04-23
1639,002176,江特电机,0.05,-3.47,3.78,1.33,-0.26,1062.38,4.89,,04-23
1640,000028,国药一致,0.42,41.0,5.09,8.63,-0.94,12182.21,39.61,,04-23
1641,000875,吉电股份,-0.17,-2858.73,2.68,-4.17,0.18,-14583.04,-2873.69,,04-23
1642,600420,现代制药,0.11,2.91,2.94,3.68,-0.0,3050.9,2.98,,04-23
1643,000088,盐田港,0.05,-49.77,3.19,1.72,0.03,8117.78,-39.69,,04-23
1644,002273,水晶光电,0.08,-68.0,7.78,1.04,0.02,1002.99,-65.78,,04-23
1645,300241,瑞丰光电,0.05,-61.54,4.67,1.0,0.15,497.85,-50.91,,04-23
1646,300273,和佳医疗,0.11,,6.58,1.63,-0.3,1421.04,,,04-23
1647,600983,惠而浦,0.17,-1.16,2.64,6.74,0.01,9169.64,0.07,,04-23
1648,600242,中昌数据,-0.14,-1825.0,1.13,-11.5,0.05,-3767.24,-1733.16,,04-23
1649,600325,华发股份,0.12,-29.89,7.66,1.58,-0.87,9955.28,-29.86,,04-23
1650,600365,通葡股份,0.08,981.08,1.06,7.91,-0.06,1175.19,1035.2,,04-23
1651,000822,山东海化,-0.07,-168.63,4.11,-1.77,0.14,-6568.08,-171.29,,04-23
1652,000851,高鸿股份,-0.02,19.58,3.04,-0.74,-0.5,-752.47,19.32,,04-23
1653,600459,贵研铂业,0.07,-53.33,5.84,1.13,-0.53,1039.96,-39.09,,04-23
1654,002568,百润股份,0.15,36.36,7.76,1.92,0.15,1181.51,31.09,,04-23
1655,600103,青山纸业,-0.03,-396.63,1.55,-1.69,-0.1,-2802.03,-396.36,,04-23
1656,002310,东方园林,-0.2,233.33,12.37,-1.64,-2.56,-3042.59,254.06,,04-23
1657,000596,古井贡酒,1.02,43.66,11.98,8.86,-0.17,25609.17,53.2,,04-23
1658,002358,森源电气,0.16,-15.79,5.84,2.75,-0.57,2764.99,64.99,,04-23
1659,002390,信邦制药,0.04,-50.0,5.69,0.72,-0.09,707.34,7.82,,04-23
1660,002084,海鸥住工,0.0,-88.2,2.19,0.19,0.05,141.78,-85.02,,04-23
1661,002411,延安必康,0.08,-42.86,3.42,2.5,0.13,1955.49,5.53,,04-23
1662,000498,山东路桥,-0.0,200.0,0.02,-10.69,-0.0,-104.32,179.33,,04-23
1663,300219,鸿利智汇,0.1,-43.94,6.03,1.69,0.13,1237.92,-23.4,,04-23
1664,000993,闽东电力,0.02,-4.78,4.09,0.59,-0.06,893.24,-4.57,,04-23
1665,600163,中闽能源,-0.13,-13300.0,1.9,-6.73,0.02,-9539.95,-12543.87,,04-23
1666,600562,国睿科技,0.02,70.0,3.8,0.45,-0.11,142.1,18.87,,04-23
1667,601566,九牧王,0.36,,7.31,5.09,0.22,20795.48,,,04-23
1668,002110,三钢闽光,0.01,-94.44,5.54,0.11,-1.32,337.96,-94.15,,04-23
1669,600712,南宁百货,0.07,0.0,3.1,2.41,-0.25,2511.67,33.97,,04-23
1670,002159,三特索道,-0.27,92.86,3.63,-7.0,-0.07,-3264.32,94.5,,04-23
1671,002481,双塔食品,0.18,60.85,6.87,5.29,0.37,2179.49,60.84,,04-23
1672,600763,通策医疗,0.12,20.0,2.16,5.52,0.06,1861.45,22.04,,04-23
1673,002223,鱼跃医疗,0.16,-30.43,2.85,5.86,-0.09,6627.55,10.42,,04-23
1674,300175,朗源股份,0.04,-43.94,2.95,1.27,0.29,881.77,50.0,,04-23
1675,600448,华纺股份,0.01,0.0,1.34,0.77,0.01,330.09,-26.09,,04-23
1676,002255,海陆重工,0.19,11.76,9.99,1.88,0.2,2399.96,8.58,,04-23
1677,600096,云天化,-0.24,-993.7,8.78,-2.71,0.4,-16734.69,-1151.09,,04-23
1678,002029,七匹狼,0.61,35.56,7.58,8.43,0.84,17351.69,37.72,,04-23
1679,300030,阳普医疗,0.05,-50.0,4.25,1.19,-0.13,745.78,1.08,,04-23
1680,002354,天神娱乐,0.02,0.0,4.94,0.5,-0.29,229.79,-1.14,,04-23
1681,600604,市北高新,-0.01,22.67,0.29,-3.09,-0.06,-518.53,22.27,,04-23
1682,601101,昊华能源,0.38,-49.33,6.81,5.79,0.51,38158.35,12.4,,04-23
1683,600396,金山股份,0.12,836.36,3.17,3.98,0.69,4209.94,837.16,,04-23
1684,002246,北化股份,0.0,-98.75,2.95,0.02,-0.12,12.87,-98.84,,04-23
1685,600482,中国动力,0.04,33.33,2.6,1.59,0.29,1890.94,23.72,,04-23
1686,600861,北京城乡,0.1,2.59,6.7,1.49,-0.1,3142.55,2.55,,04-23
1687,300263,隆华科技,0.13,,11.02,1.16,-0.3,1016.5,,,04-23
1688,002052,同洲电子,0.01,-108.45,3.31,0.17,0.03,193.81,-108.03,,04-23
1689,002068,黑猫股份,0.07,48.94,2.6,2.84,0.13,3496.63,147.1,,04-23
1690,601872,招商轮船,0.02,-33.33,2.87,0.56,0.03,5223.11,-49.31,,04-23
1691,000823,超声电子,0.15,72.17,4.2,3.7,0.01,6703.95,72.19,,04-23
1692,600403,大有能源,0.44,-1051.09,5.66,7.61,0.54,36470.05,-6300.03,,04-23
1693,300188,美亚柏科,0.02,-145.98,12.61,0.13,-0.58,88.25,-163.39,,04-23
1694,002008,大族激光,0.05,-46.34,2.85,1.91,-0.08,5518.91,-19.42,,04-23
1695,600236,桂冠电力,-0.07,-312.9,1.3,-4.93,0.08,-14972.51,-310.26,,04-23
1696,002412,汉森制药,0.14,-26.32,6.11,2.13,0.08,2021.2,45.7,,04-23
1697,300075,数字政通,0.03,50.0,10.73,0.24,-0.27,219.44,109.94,,04-23
1698,300123,亚光科技,0.07,-22.22,5.96,1.19,0.05,976.97,28.38,,04-23
1699,002273,水晶光电,0.08,-68.0,7.78,1.04,0.02,1002.99,-65.78,,04-23
1700,300241,瑞丰光电,0.05,-61.54,4.67,1.0,0.15,497.85,-50.91,,04-23
1701,300273,和佳医疗,0.11,,6.58,1.63,-0.3,1421.04,,,04-23
1702,600983,惠而浦,0.17,-1.16,2.64,6.74,0.01,9169.64,0.07,,04-23
1703,600242,中昌数据,-0.14,-1825.0,1.13,-11.5,0.05,-3767.24,-1733.16,,04-23
1704,600729,重庆百货,0.72,10.77,8.03,9.4,-0.86,26881.57,10.5,,04-23
1705,002176,江特电机,0.05,-3.47,3.78,1.33,-0.26,1062.38,4.89,,04-23
1706,000028,国药一致,0.42,41.0,5.09,8.63,-0.94,12182.21,39.61,,04-23
1707,000875,吉电股份,-0.17,-2858.73,2.68,-4.17,0.18,-14583.04,-2873.69,,04-23
1708,600420,现代制药,0.11,2.91,2.94,3.68,-0.0,3050.9,2.98,,04-23
1709,000088,盐田港,0.05,-49.77,3.19,1.72,0.03,8117.78,-39.69,,04-23
1710,002278,神开股份,0.03,-25.0,4.45,0.57,,669.3,-41.37,,04-21
1711,002294,信立泰,0.35,-25.53,6.22,5.74,0.32,12601.68,19.25,,04-21
1712,600575,淮河能源,0.09,-43.75,2.81,3.24,-0.48,9365.68,11.01,,04-21
1713,002067,景兴纸业,0.06,-50.0,5.28,1.07,-0.23,3081.98,-31.78,,04-21
1714,002406,远东传动,0.18,-43.75,7.2,2.56,0.07,5112.69,-13.71,,04-21
1715,002422,科伦药业,0.35,-42.62,16.68,2.14,0.25,16962.07,15.09,,04-21
1716,002438,江苏神通,0.08,33.33,7.62,1.06,-0.34,836.39,29.18,,04-21
1717,002132,恒星科技,-0.02,-108.33,2.04,-0.91,0.03,-1079.48,-116.35,,04-21
1718,600400,红豆股份,0.02,-33.33,2.41,1.0,-0.05,1348.73,3.27,,04-21
1719,002250,联化科技,0.21,-22.22,4.71,4.64,0.23,8438.03,25.74,,04-21
1720,000927,*ST夏利,0.03,-7.12,2.33,1.52,-0.12,5485.76,6.62,,04-21
1721,002283,天润曲轴,0.06,-75.0,5.3,1.2,0.05,3529.62,-37.49,,04-21
1722,000971,*ST高升,-0.04,0.0,0.04,-133.3,-0.23,-902.28,0.35,,04-21
1723,600543,莫高股份,0.06,30.72,3.46,1.67,0.16,1840.32,24.78,,04-21
1724,002379,宏创控股,-0.09,-169.23,5.53,-1.62,0.87,-1398.53,-234.85,,04-21
1725,600312,平高电气,-0.07,-31.87,3.27,-1.95,-0.03,-5286.85,-32.32,,04-21
1726,600706,曲江文旅,-0.03,0.0,-1.0,,-0.03,-267.04,-7.54,,04-21
1727,600757,长江传媒,0.08,,2.59,3.0,-0.2,7942.33,,,04-21
1728,002541,鸿路钢构,0.22,0.56,14.6,1.45,-0.34,2895.19,0.55,,04-21
1729,600078,澄星股份,0.02,-14.29,2.63,0.92,0.51,1593.69,-11.69,,04-21
1730,002578,闽发铝业,0.06,-25.0,5.35,1.13,-0.06,1034.56,2.46,,04-21
1731,002304,洋河股份,2.46,-5.38,13.45,20.12,3.27,221204.82,88.82,,04-21
1732,600187,国中水务,0.03,-15.92,2.56,1.33,0.01,1442.88,-8.92,,04-21
1733,600206,有研新材,-0.04,-500.0,3.49,-1.0,,-762.7,-426.09,,04-21
1734,300014,亿纬锂能,0.09,-10.0,3.36,2.7,-0.03,1773.75,32.37,,04-21
1735,002094,青岛金王,0.02,-14.29,1.58,1.16,-0.21,583.58,-14.51,,04-21
1736,600281,太化股份,0.01,-104.17,1.68,0.27,-0.09,231.73,-103.89,,04-21
1737,600300,维维股份,0.03,0.0,1.5,2.09,-0.03,5185.62,2.11,,04-21
1738,600061,国投资本,-0.03,-200.0,1.33,-2.56,-0.19,-1479.31,-209.38,,04-21
1739,300180,华峰超纤,0.05,-37.5,7.56,0.71,0.1,841.22,-35.89,,04-21
1740,002016,世荣兆业,0.01,,2.05,0.44,-0.07,417.22,-1248.77,,04-21
1741,000612,焦作万方,0.06,-54.4,5.18,1.11,0.04,2728.77,-54.56,,04-21
1742,000711,京蓝科技,0.01,-50.0,3.4,0.39,0.07,141.11,-18.38,,04-21
1743,600310,桂东电力,0.08,-32.86,8.17,0.93,-0.05,2081.13,0.73,,04-21
1744,002135,东南网架,0.07,-50.0,4.57,1.47,-0.34,2490.31,-9.13,,04-21
1745,600350,山东高速,0.08,-4.6,3.49,2.42,0.05,40123.66,37.52,,04-21
1746,000017,深中华A,-0.03,30.0,-3.07,,-0.0,-1577.83,29.85,,04-21
1747,600773,西藏城投,0.05,-11.54,1.96,2.37,-0.65,2642.62,-11.58,,04-21
1748,002522,浙江众成,0.15,-34.78,6.45,2.34,0.08,2542.5,4.11,,04-21
1749,002313,日海智能,0.2,65.58,10.61,1.88,-0.81,1976.71,65.6,,04-21
1750,300281,金明精机,0.04,,8.82,0.44,-0.78,230.61,,,04-21
1751,000599,青岛双星,0.01,-78.38,2.89,0.27,-0.19,405.05,-78.96,,04-21
1752,002038,双鹭药业,0.26,-13.1,4.53,5.87,0.17,9825.41,30.73,,04-21
1753,600238,ST椰岛,0.0,-74.0,1.48,0.18,-0.18,117.22,-43.4,,04-21
1754,002430,杭氧股份,0.17,-39.29,4.83,3.55,-0.13,10142.9,-9.54,,04-21
1755,600692,亚通股份,-0.0,-93.57,1.31,-0.14,-0.16,-64.84,-93.51,,04-21
1756,600710,苏美达,0.05,-79.17,3.97,1.29,-0.02,2724.07,-76.69,,04-21
1757,002479,富春环保,0.12,-17.54,4.18,2.84,0.26,5331.53,64.87,,04-21
1758,601996,丰林集团,-0.03,,6.46,-0.5,-0.49,-757.36,,,04-21
1759,000004,国农科技,0.0,-95.0,0.9,0.01,-0.01,0.84,-95.04,,04-21
1760,002189,中光学,0.0,-113.33,2.42,0.18,0.04,89.22,-114.41,,04-21
1761,600760,中航沈飞,-0.07,-450.0,2.15,-3.23,-0.13,-2436.7,-455.73,,04-21
1762,000069,华侨城A,0.05,-38.1,2.97,1.77,-0.16,29103.4,11.46,,04-21
1763,002576,通达动力,0.06,-53.85,6.94,0.94,0.08,824.32,-33.43,,04-21
1764,600094,大名城,0.04,-2130.0,1.48,2.77,-0.28,6131.11,-7807.67,,04-21
1765,000561,烽火电子,0.0,55.0,1.36,0.23,-0.21,184.64,41.42,,04-21
1766,002350,北京科锐,0.05,23.27,7.46,0.65,-0.41,618.4,23.12,,04-21
1767,002043,兔宝宝,-0.01,-125.0,3.16,-0.2,-0.03,-150.52,-122.75,,04-21
1768,002366,台海核电,0.06,-40.0,5.53,1.05,-0.03,835.55,-40.36,,04-21
1769,002097,山河智能,0.03,-78.96,4.17,0.81,-0.22,1421.28,-78.9,,04-21
1770,300066,三川智慧,0.09,-43.75,8.51,1.03,-0.21,904.94,6.67,,04-21
1771,002146,荣盛发展,0.12,0.0,3.42,3.58,-0.61,22366.18,32.2,,04-21
1772,300098,高新兴,0.04,-20.0,9.27,0.47,-0.58,382.52,9.55,,04-21
1773,300114,中航电测,0.09,-29.51,6.3,1.37,-0.15,1027.84,5.27,,04-21
1774,600379,宝光股份,-0.01,-285.71,1.66,-0.76,-0.14,-271.96,-275.16,,04-21
1775,000090,天健集团,0.22,-18.68,6.7,3.17,-0.16,10016.67,-18.7,,04-21
1776,600455,博通股份,0.06,-160.0,1.64,0.04,-0.49,398.05,-166.7,,04-21
1777,002242,九阳股份,0.17,6.25,3.45,4.92,0.12,12603.76,3.1,,04-21
1778,300195,长荣股份,0.32,-38.46,9.05,4.0,-0.26,4535.82,15.3,,04-21
1779,600099,林海股份,0.0,63.64,2.18,0.16,-0.08,78.07,65.13,,04-21
1780,002307,北新路桥,0.01,53.85,2.74,0.22,-0.06,254.52,107.86,,04-21
1781,002629,*ST仁智,0.04,,6.14,0.68,-0.04,473.66,,,04-21
1782,600571,信雅达,0.04,37.04,2.38,1.56,-0.43,746.79,40.57,,04-21
1783,601005,重庆钢铁,-0.11,-3633.33,2.25,-4.61,0.33,-18361.9,-3959.97,,04-21
1784,601208,东材科技,0.16,,7.19,2.21,0.34,4836.87,,,04-21
1785,300038,数知科技,0.06,0.0,8.31,0.71,-0.44,538.79,-2.92,,04-21
1786,000687,华讯方舟,-0.02,-362.5,1.63,-1.32,0.03,-1370.99,-351.85,,04-21
1787,300119,瑞普生物,0.17,-43.33,9.57,1.76,-0.13,2472.22,10.33,,04-21
1788,000803,金宇车城,-0.03,34.29,0.9,-3.59,-0.1,-420.61,34.33,,04-21
1789,300135,宝利国际,0.04,-34.1,6.28,0.59,-2.8,592.92,31.67,,04-21
1790,002554,惠博普,0.02,-66.67,5.76,0.43,-0.4,501.67,-34.72,,04-21
1791,000151,中成股份,0.04,-28.81,2.93,1.44,-0.38,1237.63,-28.59,,04-21
1792,600086,东方金钰,0.17,157.56,1.8,9.83,0.58,5943.96,157.72,,04-21
1793,000536,华映科技,0.12,11.11,3.36,3.11,0.22,8333.8,11.09,,04-21
1794,600178,东安动力,0.01,-64.17,5.02,0.23,-0.14,532.95,-64.03,,04-21
1795,601519,大智慧,-0.02,-192.31,4.65,-0.51,-0.06,-1655.05,-195.87,,04-21
1796,002123,梦网集团,0.08,-57.89,3.98,2.04,-0.31,4016.54,-37.48,,04-21
1797,600725,ST云维,-0.29,-5800.0,3.85,-7.12,-0.17,-17554.56,-5434.27,,04-21
1798,000811,冰轮环境,0.1,-33.33,2.82,3.74,-0.0,4068.36,6.64,,04-21
1799,600777,新潮能源,0.0,-107.5,2.02,0.14,0.05,174.31,-107.7,,04-21
1800,002660,茂硕电源,0.11,,6.66,3.56,-0.19,811.59,,,04-21
1801,601177,杭齿前进,0.07,-29.45,4.27,1.72,-0.08,2903.73,-29.47,,04-21
1802,002080,中材科技,0.01,-92.31,5.68,0.18,-0.42,402.53,-84.7,,04-21
1803,600665,天地源,0.12,21.74,2.81,4.27,-0.19,8466.33,21.67,,04-21
1804,600289,*ST信通,0.02,-35.74,3.14,0.54,-0.03,976.42,-33.99,,04-21
1805,000407,胜利股份,0.0,-56.0,1.9,0.23,-0.14,282.51,-45.96,,04-21
1806,000948,南天信息,-0.09,200.0,6.08,-1.44,-1.52,-1855.87,217.65,,04-21
