,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
3168,002815,崇达技术,0.47,-11.52,,13.04,,39038.5,-9.83,,10-25
3169,600439,瑞贝卡,0.16,-0.37,,6.19,,18390.8,-0.39,,10-25
3170,300221,银禧科技,0.08,28.93,,3.07,,3797.98,24.16,,10-25
3171,002883,中设股份,0.53,15.22,,10.11,,4574.01,15.17,,10-25
3172,600148,长春一东,0.14,-19.3,,4.54,,1952.28,-19.18,,10-25
3173,002274,华昌化工,0.26,37.01,,9.19,,25100.82,105.51,,10-25
3174,603790,雅运股份,0.57,-41.84,,9.47,,10859.01,0.46,,10-25
3175,600901,江苏租赁,0.4,17.65,3.89,10.64,,120700.05,26.3,,10-25
3176,002290,*ST中科,-1.46,-556.25,,-33.32,,-35470.11,-555.21,,10-25
3177,002953,日丰股份,0.58,-17.14,,11.22,,8549.04,-5.92,,10-25
3178,002649,博彦科技,0.39,18.56,,7.82,,20261.24,20.99,,10-25
3179,002020,京新药业,0.71,52.36,,13.52,,48897.25,43.39,,10-25
3180,002953,日丰股份,0.58,-17.14,,11.22,,8549.04,-5.92,,10-25
3181,002322,理工环科,0.41,10.81,,5.24,,15238.45,6.42,,10-25
3182,002014,永新股份,0.37,23.33,,10.49,,18491.36,23.95,,10-25
3183,603238,诺邦股份,0.56,60.0,,7.96,,6750.8,62.52,,10-25
3184,300349,金卡智能,0.69,-14.69,,8.32,,29629.79,-14.43,,10-25
3185,603289,泰瑞机器,0.34,25.93,,9.15,,8951.52,27.12,,10-25
3186,300092,科新机电,0.17,481.25,,6.81,,3878.12,477.41,,10-25
3187,600315,上海家化,0.81,19.12,,8.95,,54042.93,19.09,,10-25
3188,002418,康盛股份,-0.14,1625.0,,-14.65,,-15635.36,1540.82,,10-25
3189,600725,ST云维,0.01,-31.54,,3.75,,1102.89,-29.55,,10-25
3190,300140,中环装备,0.18,-343.93,,3.51,,7687.84,-393.96,,10-25
3191,002145,中核钛白,0.21,5.27,,9.7,,32875.69,4.78,,10-25
3192,600372,中航电子,0.15,7.6,,3.48,,26633.94,7.6,,10-25
3193,300479,神思电子,0.07,84.73,,2.06,,1218.44,91.36,,10-25
3194,002815,崇达技术,0.47,-11.52,,13.04,,39038.5,-9.83,,10-25
3195,600439,瑞贝卡,0.16,-0.37,,6.19,,18390.8,-0.39,,10-25
3196,002230,科大讯飞,0.18,63.64,,4.18,,37358.51,70.51,,10-25
3197,300242,佳云科技,0.04,-30.4,,2.22,,2309.48,-30.42,,10-25
3198,603767,中马传动,0.18,12.5,,3.82,,5420.96,10.4,,10-25
3199,002279,久其软件,0.01,-96.05,,0.58,,662.67,-96.04,,10-25
3200,300599,雄塑科技,0.59,18.0,,11.85,,17945.33,17.88,,10-25
3201,300632,光莆股份,0.77,63.83,,20.04,,13896.28,94.89,,10-25
3202,002633,申科股份,-0.07,789.74,,-2.0,,-1041.23,787.25,,10-25
3203,002649,博彦科技,0.39,18.56,,7.82,,20261.24,20.99,,10-25
3204,002020,京新药业,0.71,52.36,,13.52,,48897.25,43.39,,10-25
3205,002052,同洲电子,-0.04,-58.05,,-4.96,,-2891.46,-58.08,,10-25
3206,601177,杭齿前进,0.04,26.26,,0.86,,1402.26,25.98,,10-25
3207,300715,凯伦股份,0.55,77.42,,15.25,,7115.31,74.88,,10-25
3208,300732,设研院,0.8,-28.57,,7.05,,15261.48,-12.89,,10-25
3209,603456,九洲药业,0.17,41.67,,4.9,,13568.4,43.21,,10-25
3210,300436,广生堂,0.1,134.66,,2.5,,1402.37,132.43,,10-25
3211,002439,启明星辰,0.11,-18.18,,2.6,,9709.51,-17.93,,10-25
3212,603558,健盛集团,0.56,33.33,,7.78,,22760.31,31.04,,10-25
3213,600038,中直股份,0.69,35.48,,5.14,,40466.84,32.12,,10-25
3214,600801,华新水泥,2.31,1.32,,26.65,,484389.26,41.99,,10-25
3215,601958,金钼股份,0.14,97.14,,3.3,,44638.77,96.71,,10-25
3216,002198,嘉应制药,0.04,21.79,,2.6,,2071.95,21.7,,10-25
3217,603676,卫信康,0.1,-33.33,,4.88,,4439.79,-31.05,,10-25
3218,300588,熙菱信息,-0.17,-890.05,,-9.4,,-2849.8,-905.47,,10-25
3219,002284,亚太股份,-0.1,-310.42,,-2.72,,-7483.22,-311.73,,10-25
3220,603166,福达股份,0.15,15.38,,4.14,,8726.74,9.24,,10-25
3221,002348,高乐股份,0.02,-41.61,,1.8,,2336.24,-41.76,,10-25
3222,300670,大烨智能,0.08,-29.09,,4.01,,2403.55,6.37,,10-25
3223,300702,天宇股份,2.48,463.64,,26.71,,44433.3,463.43,,10-25
3224,601199,江南水务,0.19,26.67,,6.39,,17967.06,24.42,,10-25
3225,002428,云南锗业,-0.02,-214.29,,-0.72,,-1075.07,-218.31,,10-25
3226,002122,*ST天马,-0.47,173.15,,-19.05,,-56204.88,173.21,,10-25
3227,603488,展鹏科技,0.27,12.5,,6.77,,5723.46,15.29,,10-25
3228,002138,顺络电子,0.37,-15.91,,6.81,,29677.87,-17.87,,10-25
3229,300150,世纪瑞尔,-0.0,-101.0,,-0.05,,-90.87,-100.97,,10-25
3230,002155,湖南黄金,0.08,-43.39,,2.07,,10144.37,-43.4,,10-25
3231,300166,东方国信,0.18,5.88,,3.63,,18405.43,0.89,,10-25
3232,300199,翰宇药业,-0.09,-128.13,,-5.02,,-8004.41,-127.26,,10-25
3233,002860,星帅尔,1.0,49.25,,14.89,,11367.43,49.31,,10-25
3234,000863,三湘印象,0.25,212.5,,5.98,,34558.23,212.23,,10-25
3235,000877,天山股份,1.13,54.28,,13.4,,118098.26,54.29,,10-24
3236,002579,中京电子,0.29,81.25,,10.2,,10789.95,82.31,,10-24
3237,002305,南国置业,0.02,1.17,,0.66,,2994.45,0.78,,10-24
3238,002692,ST远程,-0.1,-302.02,,-6.62,,-7193.87,-301.83,,10-24
3239,002417,深南股份,,,,0.17,,45.45,-101.34,,10-24
3240,002560,通达股份,0.18,175.08,,4.91,,7905.99,183.38,,10-24
3241,002043,兔宝宝,0.32,0.0,,15.06,,25329.97,-4.21,,10-24
3242,002724,海洋王,0.14,30.23,,5.39,,10391.03,30.23,,10-24
3243,002092,中泰化学,0.19,-79.8,,2.14,,40607.75,-79.81,,10-24
3244,002108,沧州明珠,0.12,-45.18,,5.18,,17004.66,-45.16,,10-24
3245,300136,信维通信,0.85,-3.02,,20.23,,82802.35,-3.97,,10-24
3246,002157,正邦科技,0.02,0.0,,0.72,,5025.31,42.9,,10-24
3247,002194,武汉凡谷,0.21,-324.87,,7.19,,11766.11,-322.49,,10-24
3248,603013,亚普股份,0.57,16.33,,9.36,,29030.26,24.26,,10-24
3249,002275,桂林三金,0.62,-0.24,,11.79,,33062.03,-9.87,,10-24
3250,002613,北玻股份,0.01,-87.98,,0.63,,940.39,-87.94,,10-24
3251,002097,山河智能,0.39,4.4,,8.67,,42697.43,7.23,,10-24
3252,600778,友好集团,0.42,62.33,,15.77,,13084.35,62.34,,10-24
3253,002231,奥维通信,0.0,-108.33,,0.07,,40.94,-108.72,,10-24
3254,002650,加加食品,0.09,1.11,,4.71,,10498.69,1.47,,10-24
3255,002344,海宁皮城,0.19,-17.39,,3.21,,24276.94,-18.3,,10-24
3256,002069,獐子岛,-0.05,-245.15,,-9.24,,-3402.69,-245.53,,10-24
3257,002102,ST冠福,0.24,63.2,,23.02,,64124.75,63.13,,10-24
3258,002424,贵州百灵,0.21,-25.0,,7.44,,30189.08,-21.13,,10-24
3259,002118,紫鑫药业,0.06,-76.92,,2.0,,7337.18,-77.72,,10-24
3260,603517,绝味食品,1.06,-10.92,,19.07,,61416.72,26.06,,10-24
3261,300453,三鑫医疗,0.15,-15.22,,6.45,,3993.87,36.77,,10-24
3262,300162,雷曼光电,0.12,180.86,,3.9,,4103.44,181.02,,10-24
3263,002252,上海莱士,0.12,-146.15,,5.42,,60594.96,-146.87,,10-24
3264,600993,马应龙,0.68,142.86,,12.2,,29326.54,143.0,,10-24
3265,002075,沙钢股份,0.17,-62.73,,8.0,,37028.87,-62.73,,10-24
3266,688139,海尔生物,0.56,80.65,5.24,11.34,0.71,13333.98,78.7,,10-24
3267,300775,三角防务,0.28,21.74,,8.55,,12997.15,25.69,,10-24
3268,000737,ST南风,0.0,-101.31,,0.55,,211.66,-101.3,,10-24
3269,688333,铂力特,0.41,173.33,,4.84,,2620.23,187.44,,10-24
3270,002849,威星智能,0.42,12.7,,8.62,,5524.05,14.8,,10-24
3271,002241,歌尔股份,0.31,19.23,,6.3,,98499.29,15.04,,10-24
3272,002900,哈三联,0.48,-15.79,,7.99,,15076.04,-17.05,,10-24
3273,002612,朗姿股份,0.39,-15.73,,5.51,,15711.3,-14.92,,10-24
3274,002644,佛慈制药,0.14,27.59,,4.94,,7298.66,27.63,,10-24
3275,002660,茂硕电源,0.19,601.13,,8.78,,5096.67,600.57,,10-24
3276,000612,焦作万方,0.02,-119.17,,0.64,,2703.99,-118.87,,10-24
3277,002063,远光软件,0.16,2.6,,5.82,,13416.79,2.52,,10-24
3278,002450,*ST康得,-0.27,-143.55,,-5.44,,-96827.44,-143.98,,10-24
3279,002779,中坚科技,0.09,4.87,,1.77,,1138.41,4.95,,10-24
3280,603538,美诺华,0.89,81.63,,10.24,,12796.58,98.71,,10-24
3281,002182,云海金属,0.8,109.01,,25.25,,51758.45,109.01,,10-24
3282,002504,弘高创意,-0.1,-1100.0,,-10.88,,-9878.65,-808.5,,10-24
3283,002906,华阳集团,0.14,78.45,,1.96,,6723.52,78.05,,10-24
3284,600132,重庆啤酒,1.23,55.7,,46.77,,59387.66,54.39,,10-24
3285,002585,双星新材,0.12,-49.09,,1.7,,13327.4,-49.08,,10-24
3286,000950,重药控股,0.37,42.31,,8.35,,64513.91,44.0,,10-24
3287,002295,精艺股份,0.2,13.97,,4.25,,4966.84,13.97,,10-24
3288,600189,吉林森工,0.1,100.0,,2.5,,7485.88,111.34,,10-24
3289,002003,伟星股份,0.37,-7.5,,11.72,,28007.67,-7.39,,10-24
3290,002682,龙洲股份,0.1,-37.5,,2.03,,5808.95,-36.4,,10-24
3291,300048,合康新能,0.02,0.53,,0.97,,2189.27,3.01,,10-24
3292,002068,黑猫股份,-0.17,-128.85,,-3.84,,-12686.82,-128.84,,10-24
3293,002733,雄韬股份,0.44,109.52,,6.22,,15398.38,114.3,,10-24
3294,002750,龙津药业,0.0,-87.6,,0.28,,180.59,-87.57,,10-24
3295,002802,洪汇新材,0.57,9.62,,10.35,,6171.14,11.0,,10-24
3296,002947,恒铭达,0.97,2.78,,10.78,,11431.2,33.24,,10-24
3297,002965,祥鑫科技,1.04,11.52,7.93,13.97,0.85,11707.93,11.52,,10-24
3298,300005,探路者,0.11,296.13,,4.18,,9948.95,293.22,,10-24
3299,002008,大族激光,0.57,-63.23,,7.03,,60020.25,-63.77,,10-24
3300,002454,松芝股份,0.28,180.0,,5.22,,17562.3,167.23,,10-24
3301,002197,证通电子,0.04,-42.86,,0.81,,1958.56,-46.2,,10-24
3302,000856,冀东装备,0.03,-61.29,,1.92,,615.43,-61.4,,10-24
3303,000062,深圳华强,0.47,-35.11,,10.07,,48836.49,-5.9,,10-24
3304,002245,澳洋顺昌,0.1,-56.67,,4.23,,9591.26,-56.7,,10-24
3305,002922,伊戈尔,0.26,1.91,,3.83,,3470.93,2.58,,10-24
3306,002278,神开股份,0.09,125.0,,2.88,,3201.85,117.17,,10-24
3307,002632,道明光学,0.3,11.11,,9.3,,18737.12,12.19,,10-24
3308,002715,登云股份,0.04,-54.0,,0.78,,380.52,-55.73,,10-24
3309,300731,科创新源,0.43,-6.52,,10.01,,5239.88,29.21,,10-24
3310,002443,金洲管道,0.31,47.62,,7.04,,16092.1,46.9,,10-24
3311,002267,陕天然气,0.21,-31.47,,4.19,,23898.25,-31.48,,10-24
3312,300653,正海生物,1.0,23.46,,14.54,,7961.23,22.19,,10-24
3313,002347,泰尔股份,0.04,23.84,,1.57,,1796.36,23.6,,10-24
3314,600288,大恒科技,0.07,0.55,,2.02,,3173.79,0.44,,10-24
3315,600684,珠江实业,0.05,-85.71,,1.49,,4630.96,-84.48,,10-24
3316,002427,*ST尤夫,-0.1,-353.7,,-5.25,,-3818.95,-353.87,,10-24
3317,002530,金财互联,0.23,3.13,,4.24,,18094.53,2.91,,10-24
3318,002223,鱼跃医疗,0.71,13.5,,12.38,,71290.27,13.51,,10-24
3319,002562,兄弟科技,0.02,-75.56,,0.84,,1922.37,-74.54,,10-24
3320,603737,三棵树,1.46,50.52,,18.72,,27230.14,110.8,,10-24
3321,000661,长春高新,7.29,47.87,,21.25,,124054.42,47.93,,10-24
3322,002453,华软科技,0.03,-12.88,,2.16,,1968.28,-12.96,,10-24
3323,002800,天顺股份,0.36,5148.53,,5.86,,2665.09,5175.26,,10-24
3324,600511,国药股份,1.4,13.09,,11.16,,107131.76,12.71,,10-24
3325,002903,宇环数控,-0.06,-120.85,,-1.47,,-888.09,-120.85,,10-24
3326,603088,宁波精达,0.24,-14.29,,7.3,,3823.96,23.22,,10-24
3327,000967,盈峰环境,0.3,30.43,,6.45,,96426.26,258.86,,10-24
3328,002293,罗莱生活,0.43,-15.17,,9.35,,35823.12,-5.0,,10-24
3329,002001,新和成,0.79,-32.72,,10.42,,170587.56,-32.77,,10-24
3330,002373,千方科技,0.4,11.11,,7.13,,59132.67,20.54,,10-24
3331,002389,航天彩虹,0.09,0.0,,1.4,,8759.82,5.54,,10-24
3332,002405,四维图新,0.01,-92.68,,0.33,,2418.48,-88.97,,10-24
3333,000715,中兴商业,0.28,28.17,,8.45,,11800.4,90.97,,10-24
3334,600343,航天动力,0.04,124.53,,1.01,,2233.96,124.53,,10-24
3335,002788,鹭燕医药,0.6,-15.49,,11.83,,19624.29,44.15,,10-24
3336,000790,华神科技,0.09,203.89,,6.15,,5299.13,234.66,,10-24
3337,002840,华统股份,0.33,-10.81,,6.57,,8966.32,-9.27,,10-24
3338,601968,宝钢包装,0.09,200.0,,3.54,,7376.43,157.34,,10-24
3339,002217,合力泰,0.21,-44.69,,5.77,,66854.32,-43.72,,10-24
3340,002540,亚太科技,0.18,-20.55,,4.81,,23038.79,-20.43,,10-24
3341,000559,万向钱潮,0.15,-28.44,,8.22,,41567.98,-28.32,,10-24
3342,002330,得利斯,0.01,24.07,,0.51,,674.2,24.7,,10-24
3343,002668,奥马电器,0.28,12.0,,11.97,,29897.18,9.93,,10-24
3344,002362,汉王科技,0.13,2.67,,3.14,,2753.79,2.63,,10-24
3345,002088,鲁阳节能,0.67,1.52,,11.72,,24057.25,4.49,,10-24
3346,600435,北方导航,0.0,0.0,,0.2,,414.53,2.92,,10-24
3347,300541,先进数通,0.22,69.23,,4.99,,3974.19,74.66,,10-24
3348,002545,东方铁塔,0.2,20.62,,3.37,,25701.52,17.93,,10-24
3349,002880,卫光生物,1.01,1.0,,8.11,,10940.4,1.23,,10-24
3350,002561,徐家汇,0.37,-9.76,,6.82,,15259.27,-10.55,,10-24
3351,600864,哈投股份,0.28,-354.55,,4.57,,59370.72,-346.47,,10-24
3352,002915,中欣氟材,0.35,51.07,,7.42,,3958.73,53.91,,10-24
3353,002932,明德生物,0.67,-24.72,,7.44,,4477.9,-6.72,,10-24
3354,603880,南卫股份,0.2,-50.0,,5.79,,3321.03,-36.75,,10-24
3355,002335,科华恒盛,0.49,22.5,,4.1,,13312.73,20.2,,10-24
3356,002690,美亚光电,0.59,25.46,,17.45,,40134.96,25.46,,10-24
3357,002060,粤水电,0.1,32.17,,3.81,,11808.71,32.23,,10-24
3358,002077,大港股份,-0.49,172.22,,-9.11,,-28677.47,173.41,,10-24
3359,600688,上海石化,0.14,-66.59,,5.11,,167213.2,-64.12,,10-24
3360,002504,弘高创意,-0.1,-1100.0,,-10.88,,-9878.65,-808.5,,10-24
3361,002906,华阳集团,0.14,78.45,,1.96,,6723.52,78.05,,10-24
3362,600132,重庆啤酒,1.23,55.7,,46.77,,59387.66,54.39,,10-24
3363,002585,双星新材,0.12,-49.09,,1.7,,13327.4,-49.08,,10-24
3364,000950,重药控股,0.37,42.31,,8.35,,64513.91,44.0,,10-24
3365,002295,精艺股份,0.2,13.97,,4.25,,4966.84,13.97,,10-24
3366,600189,吉林森工,0.1,100.0,,2.5,,7485.88,111.34,,10-24
3367,002003,伟星股份,0.37,-7.5,,11.72,,28007.67,-7.39,,10-24
3368,002682,龙洲股份,0.1,-37.5,,2.03,,5808.95,-36.4,,10-24
3369,300048,合康新能,0.02,0.53,,0.97,,2189.27,3.01,,10-24
3370,002068,黑猫股份,-0.17,-128.85,,-3.84,,-12686.82,-128.84,,10-24
3371,002733,雄韬股份,0.44,109.52,,6.22,,15398.38,114.3,,10-24
3372,002750,龙津药业,0.0,-87.6,,0.28,,180.59,-87.57,,10-24
3373,600346,恒力石化,0.98,28.95,,22.84,,681716.61,86.64,,10-24
3374,002476,宝莫股份,0.0,-102.39,,0.09,,62.02,-102.42,,10-24
3375,002947,恒铭达,0.97,2.78,,10.78,,11431.2,33.24,,10-24
3376,002965,祥鑫科技,1.04,11.52,7.93,13.97,0.85,11707.93,11.52,,10-24
3377,300005,探路者,0.11,296.13,,4.18,,9948.95,293.22,,10-24
3378,002008,大族激光,0.57,-63.23,,7.03,,60020.25,-63.77,,10-24
3379,300021,大禹节水,0.11,50.29,,5.65,,8385.56,46.49,,10-24
3380,300070,碧水源,0.11,-36.87,,1.92,,36236.03,-36.8,,10-24
3381,002449,国星光电,0.51,-18.39,,8.88,,31295.65,-18.39,,10-24
3382,002778,高科石化,0.15,-34.51,,2.08,,1322.24,-34.36,,10-24
3383,000751,锌业股份,0.1,148.19,,5.41,,13502.76,148.02,,10-24
3384,603536,惠发食品,-0.24,-300.0,,-6.42,,-4034.46,-299.38,,10-24
3385,000798,中水渔业,0.04,-79.41,,1.66,,1243.06,-79.41,,10-24
3386,002176,江特电机,,,,-2.58,,648.08,-97.82,,10-24
3387,002208,合肥城建,0.18,-68.28,,4.81,,9104.48,-49.26,,10-24
3388,600467,好当家,0.04,3.68,,1.74,,5346.71,3.64,,10-24
3389,000877,天山股份,1.13,54.28,,13.4,,118098.26,54.29,,10-24
3390,002579,中京电子,0.29,81.25,,10.2,,10789.95,82.31,,10-24
3391,002305,南国置业,0.02,1.17,,0.66,,2994.45,0.78,,10-24
3392,002692,ST远程,-0.1,-302.02,,-6.62,,-7193.87,-301.83,,10-24
3393,002417,深南股份,,,,0.17,,45.45,-101.34,,10-24
3394,002743,富煌钢构,0.21,10.53,,3.45,,7130.88,13.27,,10-24
3395,002454,松芝股份,0.28,180.0,,5.22,,17562.3,167.23,,10-24
3396,002197,证通电子,0.04,-42.86,,0.81,,1958.56,-46.2,,10-24
3397,000856,冀东装备,0.03,-61.29,,1.92,,615.43,-61.4,,10-24
3398,000062,深圳华强,0.47,-35.11,,10.07,,48836.49,-5.9,,10-24
3399,002245,澳洋顺昌,0.1,-56.67,,4.23,,9591.26,-56.7,,10-24
3400,002922,伊戈尔,0.26,1.91,,3.83,,3470.93,2.58,,10-24
3401,002278,神开股份,0.09,125.0,,2.88,,3201.85,117.17,,10-24
3402,002632,道明光学,0.3,11.11,,9.3,,18737.12,12.19,,10-24
3403,002715,登云股份,0.04,-54.0,,0.78,,380.52,-55.73,,10-24
3404,300731,科创新源,0.43,-6.52,,10.01,,5239.88,29.21,,10-24
3405,300456,耐威科技,0.08,-72.53,,1.97,,5073.86,-38.12,,10-23
3406,002459,晶澳科技,-0.1,-393.93,,-3.16,,-3951.6,-393.98,,10-23
3407,002524,光正集团,0.24,-1300.0,,13.7,,12051.21,-1218.71,,10-23
3408,002859,洁美科技,0.37,-53.62,,6.05,,9574.78,-53.11,,10-23
3409,002218,拓日新能,0.06,0.51,,2.51,,7332.36,0.55,,10-23
3410,600176,中国巨石,0.44,-19.03,,10.48,,154871.75,-19.02,,10-23
3411,002315,焦点科技,0.67,148.15,,8.9,,15846.36,149.31,,10-23
3412,002637,赞宇科技,0.56,55.56,,9.78,,23550.12,56.28,,10-23
3413,002040,南京港,0.21,-38.6,,3.96,,10322.13,-20.18,,10-23
3414,002363,隆基机械,0.17,-5.56,,2.95,,6895.66,-8.28,,10-23
3415,002702,海欣食品,0.03,-53.68,,1.53,,1238.52,-53.78,,10-23
3416,002105,信隆健康,0.14,864.29,,9.27,,4980.84,858.79,,10-23
3417,603387,基蛋生物,0.77,-20.62,,14.04,,19886.8,10.34,,10-23
3418,002481,双塔食品,0.12,200.0,,5.55,,14753.2,194.3,,10-23
3419,002812,恩捷股份,0.78,0.0,,15.62,,63178.35,95.8,,10-23
3420,002394,联发股份,0.75,-3.79,,7.32,,24291.96,-3.2,,10-23
3421,002719,麦趣尔,0.11,-29.4,,1.88,,1843.45,-28.67,,10-23
3422,000672,上峰水泥,1.92,69.91,,38.27,,154060.04,67.76,,10-23
3423,002426,胜利精密,-0.11,-218.75,,-4.73,,-36625.22,-219.28,,10-23
3424,002174,游族网络,0.81,3.85,,14.14,,70527.61,3.29,,10-23
3425,300508,维宏股份,0.31,741.55,,5.89,,2853.39,741.32,,10-23
3426,002222,福晶科技,0.26,-15.66,,12.03,,11051.18,-15.66,,10-23
3427,002238,天威视讯,0.26,6.47,,5.83,,16045.65,6.49,,10-23
3428,002287,奇正藏药,0.52,-13.99,,13.13,,27531.93,12.03,,10-23
3429,300657,弘信电子,0.78,-7.11,,19.32,,14125.24,60.97,,10-23
3430,002351,漫步者,0.14,47.93,,4.41,,8025.02,48.7,,10-23
3431,000659,珠海中富,-0.01,-139.57,,-1.4,,-947.7,-139.48,,10-23
3432,300723,一品红,1.04,31.77,,12.35,,16776.55,30.69,,10-23
3433,000701,厦门信达,-0.57,812.5,,-8.59,,-14770.53,-337.44,,10-23
3434,002109,兴化股份,0.1,-42.44,,3.0,,10904.0,-42.47,,10-23
3435,300121,阳谷华泰,0.35,-62.0,,8.22,,13762.16,-56.39,,10-23
3436,002125,湘潭电化,0.14,-25.0,,6.35,,7484.94,20.4,,10-23
3437,600060,海信视像,0.2,-27.34,,1.86,,26463.39,-27.34,,10-23
3438,002243,通产丽星,0.25,69.02,,5.77,,9178.32,69.05,,10-23
3439,600129,太极集团,0.22,-16.38,,3.69,,12386.13,-15.46,,10-23
3440,002324,普利特,0.21,-12.5,,4.76,,11207.55,16.89,,10-23
3441,002033,丽江股份,0.34,-8.94,,7.42,,18477.37,-8.94,,10-23
3442,002695,煌上煌,0.41,24.24,,10.67,,21154.81,25.33,,10-23
3443,002730,电光科技,0.18,20.0,,6.17,,5961.56,21.55,,10-23
3444,000708,中信特钢,1.23,45.22,,16.02,,366622.65,863.54,,10-23
3445,002457,青龙管业,0.31,176.38,,5.62,,10387.03,176.4,,10-23
3446,002232,启明信息,0.1,4.48,,3.76,,4193.8,4.46,,10-23
3447,002890,弘宇股份,0.07,-82.93,,0.87,,462.89,-82.91,,10-23
3448,002961,瑞达期货,0.21,-4.55,,6.51,,9231.33,6.06,,10-23
3449,002700,新疆浩源,0.14,25.16,,5.53,,5756.38,25.18,,10-23
3450,002735,王子新材,0.24,-35.14,,5.75,,3391.87,7.99,,10-23
3451,002879,长缆科技,0.54,10.2,,6.8,,10328.74,8.97,,10-23
3452,603813,原尚股份,0.56,19.15,,7.85,,4953.81,18.78,,10-23
3453,002302,西部建设,0.48,174.25,,8.96,,61169.8,174.25,,10-23
3454,600216,浙江医药,0.38,-29.63,,4.65,,36014.24,-30.0,,10-23
3455,002689,远大智能,-0.05,270.31,,-3.68,,-4949.95,295.25,,10-23
3456,002706,良信电器,0.32,14.29,,12.74,,25302.97,15.14,,10-23
3457,000034,神州数码,0.78,49.0,,13.41,,51017.88,48.14,,10-23
3458,002533,金杯电工,0.25,26.5,,5.96,,14146.05,27.93,,10-23
3459,002226,江南化工,0.29,69.45,,6.28,,36235.94,69.42,,10-23
3460,000513,丽珠集团,1.11,-15.27,,9.63,,103983.76,10.61,,10-23
3461,002937,兴瑞科技,0.36,-37.93,,12.24,,10498.71,31.68,,10-23
3462,603138,海量数据,0.16,-42.96,,7.39,,3321.31,-20.33,,10-23
3463,002694,顾地科技,0.01,-66.67,,0.37,,426.38,-75.55,,10-23
3464,600298,安琪酵母,0.81,-1.22,,14.49,,66558.43,-1.21,,10-23
3465,002113,ST天润,0.08,140.58,,4.9,,11533.97,140.76,,10-23
3466,002763,汇洁股份,0.56,21.02,,11.77,,21643.24,20.25,,10-23
3467,300584,海辰药业,0.65,24.35,,12.78,,7746.17,24.34,,10-23
3468,002618,丹邦科技,0.04,-6.75,,1.36,,2345.6,-6.67,,10-23
3469,002960,青鸟消防,1.39,-0.71,,16.0,,26937.76,6.55,,10-23
3470,002328,新朋股份,0.1,-37.5,,3.2,,7963.12,9.31,,10-23
3471,002683,宏大爆破,0.31,41.13,,7.04,,21817.65,42.27,,10-23
3472,002392,北京利尔,0.26,29.35,,8.62,,30900.5,29.44,,10-23
3473,600367,红星发展,0.2,-41.18,,4.46,,5814.12,-41.72,,10-23
3474,002478,常宝股份,0.53,39.47,,12.18,,51210.36,39.18,,10-23
3475,300183,东软载波,0.21,-16.86,,3.32,,9402.81,-19.83,,10-23
3476,002861,瀛通通讯,0.39,-4.88,,4.61,,4748.11,-6.02,,10-23
3477,603779,ST威龙,0.1,-33.33,,1.59,,2246.78,-35.3,,10-23
3478,603843,正平股份,0.09,-28.85,,3.89,,5297.47,4.73,,10-23
3479,002623,亚玛顿,0.01,-97.5,,0.08,,173.35,-97.3,,10-23
3480,002338,奥普光电,0.12,0.0,,3.49,,2885.94,-0.66,,10-23
3481,002080,中材科技,0.61,5.12,,9.22,,101889.38,36.66,,10-23
3482,600714,金瑞矿业,0.01,-90.0,,0.21,,132.22,-91.52,,10-23
3483,002133,广宇集团,0.27,-35.07,,6.37,,21114.44,-34.69,,10-23
3484,002488,金固股份,0.07,-63.16,,1.85,,7300.38,-42.28,,10-23
3485,002820,桂发祥,0.34,-2.86,,6.5,,6946.71,-2.1,,10-23
3486,002871,伟隆股份,0.37,-17.78,,6.84,,4270.41,-17.94,,10-23
3487,002923,润都股份,0.53,-23.19,,10.82,,9858.36,21.92,,10-23
3488,002941,新疆交建,0.09,-84.75,,2.55,,5796.79,-82.92,,10-23
3489,603186,华正新材,0.6,33.33,,10.96,,7820.46,35.2,,10-23
3490,002391,长青股份,0.53,-24.58,,8.41,,28672.55,13.0,,10-23
3491,002085,万丰奥威,0.28,-22.22,,9.39,,60193.43,-23.28,,10-23
3492,300773,拉卡拉,1.61,19.26,,15.77,,61612.84,26.92,,10-23
3493,603569,长久物流,0.12,-64.71,,2.53,,6629.76,-64.79,,10-23
3494,601860,紫金银行,0.31,3.33,,8.76,,113780.4,15.22,,10-23
3495,601975,招商南油,0.11,141.46,,13.11,,53246.25,141.53,,10-23
3496,000890,法尔胜,-0.41,-493.36,,-26.18,,-15515.88,-493.23,,10-23
3497,002268,卫士通,-0.08,-3.65,,-1.46,,-6360.42,-13.42,,10-23
3498,603963,大理药业,0.09,125.0,,3.15,,1471.97,172.27,,10-23
3499,603988,中电电机,0.23,35.29,,8.18,,5389.36,38.77,,10-23
3500,600011,华能国际,0.32,166.67,,6.27,,538907.19,170.95,,10-23
3501,002160,常铝股份,0.01,-60.8,,0.4,,1173.06,-56.79,,10-23
3502,600794,保税科技,0.15,518.75,,9.52,,18003.6,517.64,,10-23
3503,300593,新雷能,0.3,3.45,,8.18,,5025.36,50.84,,10-23
3504,002952,亚世光电,0.59,-53.22,,9.84,,6207.03,-15.35,,10-23
3505,603882,金域医学,0.7,94.44,,15.57,,31904.47,94.16,,10-23
3506,000631,顺发恒业,0.22,-37.14,,8.41,,53667.77,-37.7,,10-23
3507,002095,生意宝,0.12,0.0,,4.14,,3079.21,-2.52,,10-23
