,code,name,mbrg,nprg,nav,targ,epsg,seg
2409,002635,安洁科技,-5.5036,-24.6654,-2.2705,-4.5315,-25.0,-2.2935
2410,600158,中体产业,-20.8429,-24.7104,0.9103,5.2399,-11.5132,3.3005
2411,002108,沧州明珠,-8.0104,-24.7225,4.0149,7.2724,-21.4943,4.3856
2412,000665,湖北广电,-3.2353,-24.8131,14.4004,13.582,-28.5714,14.546
2413,300093,金刚玻璃,-18.5394,-24.8356,-18.8114,-8.4527,-27.4047,-19.1282
2414,002074,国轩高科,38.3567,-24.8627,1.6759,19.3561,-24.3902,1.6859
2415,002495,佳隆股份,-10.9004,-24.8643,2.5268,4.35,-25.0951,2.5268
2416,603113,金能科技,3.4319,-24.9157,23.0356,12.1072,-24.6753,23.0356
2417,000908,景峰医药,-29.8334,-24.9283,5.1948,10.6064,-5.7895,5.4861
2418,603997,继峰股份,-5.6753,-25.0091,5.1877,1.9645,-21.7391,6.0734
2419,002940,昂利康,21.892,-25.0913,106.0541,59.1411,-42.4,115.5317
2420,000652,泰达股份,0.1592,-25.1301,16.5408,0.5801,44.7917,19.1116
2421,603982,泉峰汽车,-3.6704,-25.1561,,,-30.2798,
2422,603458,勘设股份,-9.8415,-25.2162,13.9119,19.1908,-48.9209,13.5154
2423,603733,仙鹤股份,11.6312,-25.226,-0.0037,-4.5336,-32.2581,-0.0515
2424,002767,先锋电子,-1.4555,-25.2473,2.9003,4.9117,-24.2891,2.9191
2425,002707,众信旅游,-1.0924,-25.3289,2.3315,5.1063,-22.6994,5.3148
2426,300766,每日互动,-0.2986,-25.3985,,,-31.4286,
2427,000676,智度股份,28.8535,-25.4437,13.5088,15.6064,-42.8319,13.5426
2428,002589,瑞康医药,15.7981,-25.4469,7.7223,13.53,-33.9378,4.0846
2429,300055,万邦达,-36.2794,-25.4839,-3.2430000000000003,-2.5713,-26.2141,-3.0088
2430,603717,天域生态,-24.8523,-25.5993,8.2905,17.0441,-25.6085,6.1344
2431,300757,罗博特科,11.8999,-25.6107,159.5024,88.3837,-55.4783,159.5759
2432,300526,中潜股份,12.3641,-25.6516,3.5316,19.06,-27.772,3.5316
2433,300107,建新股份,-16.9308,-25.676,37.4426,30.9052,-25.9888,37.4426
2434,600103,青山纸业,-12.0157,-25.6767,4.4694,4.8932,-43.7151,3.5209
2435,603022,新通联,-0.7411,-25.7059,2.7264,1.6202,-26.2673,2.7264
2436,600665,天地源,-44.1757,-25.7085,12.0996,0.4033,-24.0755,7.532
2437,600593,大连圣亚,-6.7379,-25.8594,17.2008,18.32,-29.9287,15.4972
2438,002408,齐翔腾达,116.6184,-25.8608,14.5493,29.843000000000004,-28.9286,7.8271
2439,600531,豫光金铅,-7.4709,-25.879,1.6840000000000002,-2.0965,-25.4237,1.6786
2440,600790,轻纺城,5.1051,-26.0402,2.803,-2.3721,-31.25,2.5467
2441,300120,经纬辉开,1.2563,-26.0766,6.8117,6.0969,-16.3947,7.4706
2442,002597,金禾实业,-12.323,-26.1094,10.3198,3.3335,-25.0,10.3116
2443,600318,新力金融,-10.3573,-26.1163,23.1837,-3.0085,-42.8571,49.0868
2444,603117,万林物流,5.7838,-26.2483,2.0072,4.1971,-46.1538,0.9639
2445,300781,因赛集团,-2.5962,-26.366,,,-45.0566,
2446,300566,激智科技,21.2529,-26.4148,7.1817,9.8031,-42.8571,7.4177
2447,300040,九洲电气,-51.1465,-26.4255,2.2796,-4.912,-33.3333,0.6151
2448,300171,东富龙,0.9469,-26.4371,0.2284,11.0856,-10.981,0.2282
2449,002085,万丰奥威,-3.509,-26.4382,1.0122,10.9188,-24.0,1.6825
2450,600010,包钢股份,-4.3317,-26.4577,6.141,-1.1348,-26.6881,6.1667
2451,002455,百川股份,-12.4381,-26.497,-1.8789,4.9052,-27.2727,-1.8789
2452,002492,恒基达鑫,4.9637,-26.5674,2.1909,10.0345,-23.5294,2.6441
2453,002497,雅化集团,15.1864,-26.5855,4.5657,17.1214,-23.9198,7.1006
2454,002244,滨江集团,-44.8862,-26.6173,16.7051,41.5056,5.2632,7.6221
2455,002144,宏达高科,-9.7096,-26.7522,1.7796,-3.367,-29.0323,1.6280000000000001
2456,000059,华锦股份,12.5948,-26.8269,3.4138,-3.8408,-29.4401,3.0428
2457,600577,精达股份,-3.2439999999999998,-26.8338,6.3913,1.162,-33.5616,5.2991
2458,601929,吉视传媒,-1.7024,-26.8675,0.8916,-0.3741,-29.646,0.899
2459,600028,中国石化,15.285,-26.8858,1.2832,12.8325,-24.7093,0.4579
2460,002095,生意宝,-16.2777,-26.8917,1.6059,5.8127,-36.3636,1.4818
2461,603838,四通股份,-9.5196,-26.9394,2.7689,6.3052,-23.0769,2.7825
2462,601899,紫金矿业,34.8989,-27.0332,24.6519,28.1276,-27.2727,17.0304
2463,300283,温州宏丰,46.6809,-27.311,2.3179,2.3461,-25.0,2.8153
2464,600365,通葡股份,25.8957,-27.323,1.7046,12.9897,-53.3333,0.1269
2465,002464,众应互联,-21.4317,-27.3402,4.7062,0.285,-54.5455,4.7036
2466,603421,鼎信通讯,-6.5497,-27.3686,29.4582,4.1574,-29.1667,29.4582
2467,002842,翔鹭钨业,-3.6626,-27.3808,-2.7723,14.7868,-54.8387,8.052
2468,300722,新余国科,6.3294,-27.406999999999996,5.5036,-5.9977,-48.2759,5.3138
2469,300763,锦浪科技,6.0351,-27.5326,,,-38.0282,
2470,603225,新凤鸣,13.3423,-27.5608,14.0252,31.7562,-48.9583,14.0252
2471,600493,凤竹纺织,17.2724,-27.6122,1.8203,22.5413,-27.6169,1.8203
2472,603900,莱绅通灵,-24.3551,-27.7008,-1.8925,-2.1308,-27.781,-1.8785
2473,000889,中嘉博创,18.1442,-27.7335,32.2347,25.7187,-29.2586,32.5117
2474,000683,远兴能源,-22.1029,-27.7556,6.0044,8.3278,-25.0,5.4214
2475,002410,广联达,27.7599,-27.7806,4.4214,21.313000000000002,-39.9237,3.5802
2476,000541,佛山照明,-18.2874,-27.8566,1.4416,4.5714,-27.0452,1.4762
2477,603559,中通国脉,12.210999999999999,-27.9075,13.491,17.0297,-33.3333,13.3782
2478,300625,三雄极光,0.9813,-27.9769,3.2126,5.2732,-26.9917,3.2126
2479,600339,中油工程,-0.0684,-28.0953,2.1872,-2.9812,-32.8638,1.9813
2480,000636,风华高科,-22.4424,-28.1294,13.9775,2.4624,-28.2609,14.0402
2481,603779,ST威龙,-9.476,-28.1783,0.5506,12.6112,-30.7692,0.5506
2482,600435,北方导航,12.6467,-28.197,2.6258,7.6582,-97.6693,1.8913
2483,002093,国脉科技,-60.1686,-28.2507,3.8310000000000004,-13.8346,-30.5101,4.5867
2484,002395,双象股份,-0.2671,-28.3091,-10.8553,-5.2627,39.4314,3.2866
2485,601238,广汽集团,-23.3832,-28.374000000000002,8.4298,7.3516,-29.4118,7.1206
2486,300240,飞力达,0.8504,-28.4799,-0.4355,2.0972,-45.4545,-0.6255
2487,002217,合力泰,-17.5741,-28.4821,8.9181,13.6142,-23.7668,9.5546
2488,002448,中原内配,-10.0527,-28.5148,4.1414,3.642,-28.5714,4.3239
2489,300655,晶瑞股份,2.238,-28.5542,9.4641,3.6848,-40.1382,8.782
2490,600309,万华化学,4.9405,-28.5994,14.9017,41.0038,-29.5276,26.0184
2491,000796,凯撒旅业,-8.4559,-28.7054,5.8906,-5.8085,-18.534000000000002,7.617999999999999
2492,000933,神火股份,-0.6655,-28.7109,-5.6568,-4.3749,-16.762999999999998,2.1145
2493,600029,南方航空,7.9698,-28.815,17.4921,31.0115,-33.3333,22.2121
2494,603286,日盈电子,12.7737,-28.8321,2.7539999999999996,20.8399,-28.5714,2.7539999999999996
2495,002513,蓝丰生化,-14.1722,-28.9729,-34.5777,-23.8729,-33.3333,-34.5777
2496,603379,三美股份,-4.8445,-29.1551,138.5625,69.5825,-34.1615,139.0314
2497,603533,掌阅科技,-4.0044,-29.195999999999998,8.0987,9.6749,-20.0,7.705
2498,300656,民德电子,38.1503,-29.1977,8.1626,0.6793,-35.0263,7.8413
2499,300485,赛升药业,-6.6125,-29.2433,8.4773,7.474,-29.6296,8.4842
2500,000559,万向钱潮,-11.375,-29.29,-1.4984,1.38,-27.439,0.8369
2501,601518,吉林高速,-6.4541,-29.3705,4.8477,-0.47100000000000003,-40.0,5.5266
2502,600741,华域汽车,-13.5537,-29.4058,7.4459,1.3762,-29.5244,8.4993
2503,600831,广电网络,-7.3319,-29.406,24.1779,9.0488,-32.7957,26.2386
2504,002558,巨人网络,-34.6948,-29.4373,-9.0296,-24.1676,-28.5714,-1.0642
2505,002313,日海智能,29.5139,-29.4544,0.0251,40.638000000000005,-12.127,2.0847
2506,600367,红星发展,4.0844,-29.4795,7.7503,11.6583,-34.7826,7.5785
2507,603890,春秋电子,5.5201,-29.4985,3.7194,4.9048,-47.3684,3.7194
2508,300441,鲍斯股份,2.5476,-29.6107,7.1897,8.9806,-30.7692,3.1496
2509,000959,首钢股份,3.9543,-29.6235,4.9681,1.6762,-29.6695,0.2162
2510,002564,天沃科技,-1.7826,-29.6542,4.7593,15.1605,-38.524,-1.9756
2511,600308,华泰股份,-11.786,-29.7753,5.6602,6.6231,-26.4151,5.9937
2512,603809,豪能股份,-2.3456,-29.8097,4.5779,4.8922,-46.1079,4.5197
2513,600215,长春经开,-11.2143,-29.8349,1.6623,-13.4175,-29.7009,1.6722
2514,300351,永贵电器,-10.9298,-29.8995,-17.5942,-15.5482,-23.6253,-17.0125
2515,002567,唐人神,6.5058,-29.9234,0.4236,8.4867,-35.9524,2.3134
2516,002656,ST摩登,9.1545,-30.022,-4.4125,-5.8601,-37.2857,-0.8174
2517,300716,国立科技,74.9129,-30.0527,12.492,42.4612,-21.0526,4.7823
2518,600721,*ST百花,-39.4875,-30.1189,-45.7287,-40.8692,-29.8876,-45.9742
2519,603217,元利科技,-9.7021,-30.1213,173.1437,111.4001,-30.1139,173.1437
2520,300335,迪森股份,-30.9689,-30.1634,15.9675,3.3664,-39.2886,18.1512
2521,603602,纵横通信,43.6999,-30.2995,6.172000000000001,22.2028,-45.0,4.9393
2522,600881,亚泰集团,3.3606,-30.3212,-1.8565,3.5118,-50.0,-2.5628
2523,300217,东方电热,5.8146,-30.419,5.6388,3.2164,-22.943,5.053
2524,300743,天地数码,-4.4995,-30.478,-1.6708,-2.2892,-61.5676,-1.693
2525,600089,特变电工,-8.3508,-30.5669,14.1368,10.1113,-26.4215,6.7004
2526,002951,金时科技,-24.6008,-30.6353,69.5717,58.3988,-37.5,69.5717
2527,300493,润欣科技,-19.2192,-30.7874,-4.4589,-32.7326,-60.0,-4.5265
2528,000862,银星能源,15.9133,-30.818,-4.3139,3.6721,-15.4079,-0.1068
2529,603829,洛凯股份,3.1284,-30.8932,5.8026,4.6537,-30.7692,5.6866
2530,300343,联创股份,7.1861,-30.9271,-44.9163,-19.4498,-17.6471,-44.2024
2531,601339,百隆东方,-2.6597,-31.1363,4.2282,19.9786,-31.8182,4.2282
2532,300181,佐力药业,9.3598,-31.2378,-6.5963,-4.4848,-20.2822,-4.5139
2533,603116,红蜻蜓,-1.1806,-31.3138,-0.4873,-6.7106,-50.0,-0.4157
2534,300698,万马科技,27.3755,-31.3388,-0.1517,-6.5069,-25.0,-0.1361
2535,603598,引力传媒,-36.5424,-31.4442,11.0625,-20.7381,-23.0769,10.8752
2536,600104,上汽集团,-19.5247,-31.5039,7.5814,5.9849,-27.5077,7.6596
2537,002328,新朋股份,-18.0536,-31.5625,3.5827,-2.8162,-50.0,2.5057
2538,002619,艾格拉斯,0.9482,-31.8463,9.1101,-2.1986,-28.5714,9.1101
2539,603976,正川股份,-14.8337,-31.8623,5.8579,12.2573,-32.2581,5.8579
2540,002881,美格智能,40.143,-31.8852,7.2206,-3.9379,-30.0,7.2206
2541,600839,四川长虹,4.075,-31.9196,-0.0798,7.9714,-69.6721,-0.2112
2542,002267,陕天然气,20.1221,-31.9375,3.1388,3.0695,-31.9605,3.1689
2543,002769,普路通,44.1977,-32.0206,3.7996,-62.4323,-35.0,3.7926
2544,300391,康跃科技,3.6744,-32.0306,5.2741,7.6882,-55.3046,5.4547
2545,603268,松发股份,-0.1095,-32.1117,10.3585,-1.1891,-35.2941,5.2239
2546,002631,德尔未来,3.7746,-32.1521,7.4817,35.2654,-30.7692,6.0784
2547,002427,*ST尤夫,-15.5682,-32.1747,-58.1424,-21.7855,-32.8744,-58.2253
2548,001979,招商蛇口,-20.4942,-32.1885,25.33,23.1944,-31.8182,15.7296
2549,600160,巨化股份,-6.1874,-32.2345,12.0681,7.5431,-33.2468,9.8774
2550,600843,上工申贝,8.5088,-32.2457,3.4842,10.8752,-29.4633,5.4665
2551,300338,开元股份,35.6391,-32.3933,-2.6676,3.5994,-42.4116,-2.4692
2552,603321,梅轮电梯,-7.622999999999999,-32.4348,2.6322,-1.29,-33.3333,2.6322
2553,002891,中宠股份,21.5755,-32.4361,12.1192,30.4104,-65.3846,12.4865
2554,002614,奥佳华,11.0126,-32.478,11.1456,5.3998,-26.9231,10.1164
2555,002258,利尔化学,12.6757,-32.5071,22.325,20.6418,-39.16,21.4085
2556,300174,元力股份,-22.2919,-32.5085,7.0296,-15.6353,-37.7301,6.848
2557,600834,申通地铁,5.3896,-32.5913,0.5428,30.4923,-32.59,0.5428
2558,603648,畅联股份,7.5457,-32.6572,4.013,5.9782,-31.4334,3.8368
2559,002324,普利特,-6.6503,-32.6663,-0.7028,-8.1704,-50.0,-0.7201
2560,300183,东软载波,-18.1804,-32.727,5.156000000000001,3.1828,-29.3208,5.156000000000001
2561,002110,三钢闽光,7.5295,-32.7587,14.0107,12.8236,-55.2073,14.0774
2562,600051,宁波联合,-22.5679,-32.879,0.6456,5.945,48.1013,2.9025
2563,600133,东湖高新,18.4994,-32.9171,16.7765,7.4371,-30.3543,7.3420000000000005
2564,000731,四川美丰,26.1399,-32.9339,3.7831,-3.9989999999999997,-48.2642,2.8576
2565,600330,天通股份,-4.5183,-32.9403,5.5542,9.2726,-28.8344,5.2382
2566,002702,海欣食品,18.1466,-32.9493,0.7329,7.3445,-33.0275,0.7329
2567,000525,红太阳,-5.2787,-32.9744,-12.043,12.7225,-34.4387,-12.6144
2568,002167,东方锆业,-25.9561,-33.0921,0.2966,-12.0756,-50.0,0.0878
2569,300530,达志科技,3.5421,-33.1087,8.5432,5.386,-36.5854,8.9752
2570,600778,友好集团,-10.4987,-33.1179,3.8612,-5.0493,-35.681,3.8679
2571,002919,名臣健康,-10.7207,-33.1317,2.787,-0.5959,-54.1667,2.787
2572,002551,尚荣医疗,-25.7518,-33.1432,2.8048,18.0988,-42.8571,1.4568
2573,002433,太安堂,15.3715,-33.2006,4.1711,4.5921,-33.3333,3.8954
2574,300050,世纪鼎利,17.577,-33.2398,1.8428,2.7601,-20.0,2.0708
2575,600360,华微电子,-11.5823,-33.2726,41.1642,30.8099,-42.8571,40.9865
2576,300230,永利股份,-3.5658,-33.281,5.5334,-1.0555,-33.2955,5.4041
2577,300611,美力科技,7.3377,-33.3424,-0.106,4.9817,-27.2727,0.3851
2578,300245,天玑科技,-0.6393,-33.343,2.7189,1.1879,-33.3333,2.7230000000000003
2579,603877,太平鸟,-1.5431,-33.3697,-2.9473,-0.3067,-33.3333,-3.2272
2580,603025,大豪科技,-16.4115,-33.404,0.5342,-1.3137,-53.8462,0.5782
2581,002078,太阳纸业,2.8884,-33.4922,12.1319,3.7657,-27.6596,16.1097
2582,600661,昂立教育,13.1646,-33.5067,-33.1623,-16.9907,5.3679,-32.8422
2583,300340,科恒股份,-30.5058,-33.5941,0.8063,-0.0057,-62.3649,0.8282
2584,603676,卫信康,15.7041,-33.6209,3.5992,18.5626,-30.7692,3.5992
2585,601882,海天精工,-22.7929,-33.8193,4.4441,-8.4035,-32.9026,4.7594
2586,002787,华源控股,33.2792,-33.9738,12.7459,23.761,-42.8571,12.7547
2587,002043,兔宝宝,0.8684,-33.9739,-8.5619,1.1894,-30.4348,-10.3703
2588,600876,洛阳玻璃,22.3565,-34.2028,0.0802,25.4678,-29.3671,-0.1471
2589,600810,神马股份,13.5786,-34.3196,16.974,24.9162,-20.9302,12.5164
2590,002031,巨轮智能,-2.7081,-34.3752,3.4386,-9.6133,-75.8865,1.1909999999999998
2591,002002,鸿达兴业,-3.0756,-34.4518,6.9812,0.213,-34.5443,7.0099
2592,600338,西藏珠峰,-20.1798,-34.4541,14.395999999999999,7.0519,-53.1789,14.395999999999999
2593,300308,中际旭创,-27.9717,-34.5814,48.6454,19.6582,-58.208999999999996,48.6454
2594,002286,保龄宝,5.9103,-34.6561,1.5181,8.1404,-30.0,1.6296
2595,000510,新金路,13.9552,-34.7441,11.9221,-3.6137,-37.9253,8.2315
2596,600638,新黄浦,-35.227,-34.9548,9.0554,21.7145,-45.4038,8.5309
2597,000690,宝新能源,9.7891,-35.013000000000005,1.101,6.1778,-31.8182,1.1086
2598,000720,新能泰山,166.0753,-35.079,46.856,-20.3417,-34.4337,49.1129
2599,000680,山推股份,-24.3673,-35.2528,0.261,-8.1774,-41.0596,0.3756
2600,002482,广田集团,-6.233,-35.2861,1.4524,13.3894,-38.8889,1.9398
2601,000887,中鼎股份,-8.4622,-35.3221,4.5072,9.4181,-35.0877,4.8951
2602,002101,广东鸿图,2.4416,-35.3978,2.3827,2.3457,-33.3333,1.7585
2603,600789,鲁抗医药,17.5166,-35.4045,1.7196,7.4235,-55.0,1.8734
2604,600523,贵航股份,-26.003,-35.5431,-1.1414,-15.2379,-36.8421,1.2977
2605,603027,千禾味业,24.0664,-35.5521,11.1301,7.0397,-53.9942,11.1301
2606,300684,中石科技,-7.9061,-35.6655,18.4127,18.6905,-77.7398,17.434
2607,002696,百洋股份,13.368,-35.736999999999995,-2.6772,26.7321,-41.1303,-7.4672
2608,002042,华孚时尚,8.2216,-35.8302,-10.2656,6.2725,-36.1111,-10.3283
2609,300560,中富通,20.8926,-35.9103,16.5458,71.5419,-38.8889,8.408
2610,000631,顺发恒业,-38.2613,-35.9707,4.9426,-26.1655,-41.9355,3.9568
2611,000709,河钢股份,11.0683,-36.1138,12.5757,6.8425,-48.2558,11.904000000000002
2612,603305,旭升股份,2.1533,-36.1441,14.7899,49.8099,-36.3636,14.7899
2613,603306,华懋科技,-15.040999999999999,-36.1771,4.1939,4.1927,-50.0,4.1939
2614,002107,沃华医药,16.7299,-36.3633,0.8993,2.7693,-18.1818,3.5708
2615,300539,横河模具,12.2585,-36.3701,27.8318,15.287,-50.0,27.7806
2616,300350,华鹏飞,-22.7575,-36.3819,-43.306000000000004,-32.6778,-44.4444,-48.0986
2617,600561,江西长运,-10.2464,-36.3824,-0.6089,-14.6913,-57.1429,-0.4702
2618,000070,特发信息,-16.5569,-36.4582,22.107,7.3481,-43.3162,24.989
2619,000599,青岛双星,9.2829,-36.4913,3.3891,-1.3514,-42.8571,0.0864
2620,603486,科沃斯,-3.8002,-36.5068,12.4664,4.349,-59.6491,12.4714
2621,603063,禾望电气,134.2476,-37.0385,6.8359,33.8706,-44.4444,3.5126
2622,002596,海南瑞泽,-15.1516,-37.0418,20.3944,10.7527,-43.2857,18.8304
2623,600959,江苏有线,-5.0713,-37.1251,-0.5925,-1.6543,-33.3333,57.428999999999995
2624,600004,白云机场,3.7355,-37.1329,2.4979,-7.121,-38.2353,2.342
2625,000545,金浦钛业,-7.3466,-37.1646,4.0402,3.7415,-37.1611,4.0402
2626,002905,金逸影视,0.1191,-37.3483,2.8873,4.9927,-34.375,2.6986
2627,300191,潜能恒信,-28.5172,-37.3954,-1.4625,3.0489,-33.6918,1.4869999999999999
2628,603348,文灿股份,-3.4009,-37.4098,12.3726,24.1689,-48.4848,12.3726
2629,600126,杭钢股份,-5.2662,-37.485,8.8563,6.5401,-52.2727,8.8364
2630,300001,特锐德,-9.6735,-37.5519,6.8233,3.8986,-33.3333,4.8617
2631,002166,莱茵生物,-14.7972,-37.6137,45.3163,-6.4841,-47.0588,45.3166
2632,002721,金一文化,-35.3595,-37.7447,-12.4147,-16.7969,-33.3333,-1.7990000000000002
2633,603879,永悦科技,-20.6698,-37.7959,-1.5779,0.9314,-53.3333,-1.6408
2634,002718,友邦吊顶,-5.88,-37.8495,4.2877,22.9195,-58.3333,5.0553
2635,600996,贵广网络,7.1529,-37.8942,5.6742,35.47,-39.1304,5.2108
2636,002469,三维工程,26.6128,-37.9654,-1.3868,3.1706,-28.3333,-1.432
2637,601003,柳钢股份,1.304,-37.9979,28.8816,0.7695,-37.993,28.8816
2638,603055,台华新材,-12.6626,-38.2018,8.5954,22.4233,-55.81399999999999,8.5954
2639,600375,华菱星马,2.8651,-38.2204,1.0845,3.6633,-28.5714,1.7348
2640,002273,水晶光电,26.9861,-38.2895,9.8532,9.3577,-53.3333,8.3384
2641,000833,粤桂股份,5.9632,-38.3079,1.2797,6.308,-34.8924,1.5599
2642,002868,绿康生化,-14.5327,-38.3232,4.1656,7.9281,-38.2353,4.0696
2643,000909,数源科技,-58.463,-38.3931,0.7157,0.8659,-20.3125,2.3103
2644,600246,万通地产,-79.7513,-38.4744,0.2741,-7.6283,-31.7715,1.5211
2645,600770,综艺股份,-1.7523,-38.4745,-2.0394,-5.9846,-80.0,-1.0175
2646,002369,卓翼科技,-17.9532,-38.5432,-9.7138,-14.5532,-33.3333,-9.3457
2647,600019,宝钢股份,-5.1558,-38.5655,4.4165,-3.4457,-37.7778,4.0173
2648,300633,开立医疗,0.7424,-38.5838,17.0226,43.6238,-38.5894,17.0226
2649,002039,黔源电力,-21.3167,-38.6455,5.71,-5.5283,-32.9553,9.6856
2650,002407,多氟多,15.2348,-38.7013,20.837,11.397,-40.0,23.6208
2651,002237,恒邦股份,24.8437,-38.7518,2.0736,15.8392,-36.0,2.2876
2652,002782,可立克,-12.7795,-38.7627,2.7006,-7.3335,-38.7917,2.7006
2653,603179,新泉股份,-21.8424,-38.8838,4.6019,1.817,-38.806,3.2088
2654,002516,旷达科技,-16.7878,-38.9185,-14.4596,-14.8003,-37.8788,-14.4795
2655,600692,亚通股份,9.6111,-38.9906,9.5728,1.4275,-41.979,9.8773
2656,603002,宏昌电子,-7.0896,-39.0528,1.0914,-1.7054,-50.0,1.0914
2657,000688,国城矿业,-18.7798,-39.1175,-2.9939999999999998,5.2513,-39.5204,-2.9939999999999998
2658,603358,华达科技,-1.1927,-39.1654,5.4182,6.5984,-65.625,-0.1338
2659,601366,利群股份,15.9113,-39.4809,-1.6703,38.4124,-39.3939,-1.6716
2660,300514,友讯达,7.6154,-39.4824,9.3887,29.4859,-39.5202,9.3887
2661,002055,得润电子,-10.421,-39.4956,4.0916,3.7485,-48.8372,6.7028
2662,000818,航锦科技,-2.1137,-39.5278,-3.7139,6.94,-34.2857,-1.7179
2663,002856,美芝股份,-16.8169,-39.5838,2.7837,6.1973,-39.619,2.7837
2664,002355,兴民智通,3.7563,-39.6682,-9.4353,-5.0226,-50.0,-10.0016
2665,002155,湖南黄金,27.5763,-39.7006,4.31,4.833,-39.1645,4.0281
2666,002778,高科石化,-2.9279,-39.7413,1.3379,7.5589,-39.7531,1.3379
2667,300279,和晶科技,2.5171,-39.9744,-50.1752,-25.9784,-38.5455,-44.9437
2668,600477,杭萧钢构,8.4646,-40.0285,7.511,-1.8124,-51.5152,7.5569
2669,000761,本钢板材,2.8213,-40.244,2.7968,-4.0748,-38.4615,2.8843
2670,002488,金固股份,-25.9171,-40.2662,-5.1719,-0.3658,-58.3333,-5.3411
2671,000886,海南高速,-60.6319,-40.2863,3.2149,-1.4629,-40.7895,3.2215
2672,000826,启迪环境,-11.354000000000001,-40.3603,-0.4869,13.9033,-45.1282,-1.4686
2673,600200,江苏吴中,-0.023,-40.3876,-15.4147,7.4827,-37.6068,-15.4772
2674,002390,信邦制药,0.1155,-40.507,-24.5799,-18.1253,-41.6667,-25.3432
2675,600616,金枫酒业,-12.1095,-40.6178,-4.2542,-4.8844,-40.0,-4.0973
2676,603330,上海天洋,12.9687,-40.6203,1.6617,14.7835,-68.75,1.551
2677,603880,南卫股份,-3.2789,-40.622,0.1131,-1.4603,-53.3333,0.5839
2678,600641,万业企业,-31.2396,-40.6644,-0.0087,-2.5424,-39.1959,-0.042
2679,002573,清新环境,-28.0574,-40.9275,0.3064,-15.5116,-38.8182,6.3126
2680,300425,中建环能,-6.6042,-40.94,9.6362,14.753,-43.2063,8.7713
2681,002308,威创股份,-3.9834,-40.9464,1.6837,0.4767,-45.4545,1.7325
2682,603058,永吉股份,-15.039000000000001,-41.0214,6.9119,5.8348,-39.6783,1.7673
2683,000613,大东海A,-11.945,-41.0393,0.1621,-0.6355,-40.0,0.1621
2684,002896,中大力德,15.637,-41.3309,8.3088,13.9039,-42.2222,8.3014
2685,300592,华凯创意,3.0418,-41.348,2.3617,9.7396,-41.3972,2.3617
2686,002898,赛隆药业,-24.8537,-41.3575,4.6916,10.8716,-41.3457,4.6916
2687,600216,浙江医药,5.6916,-41.423,-0.3557,3.0686,-40.8,0.3174
2688,300267,尔康制药,37.0717,-41.4265,2.5791,5.7685,-42.5455,2.6769
2689,002719,麦趣尔,-2.5372,-41.4366,-22.8307,-20.2149,-66.6667,-22.7799
2690,002863,今飞凯达,-4.3859,-41.5693,15.2895,6.9206,-44.4444,15.332
2691,001914,招商积余,-7.6646,-41.586000000000006,2.2985,-36.4815,-32.5914,11.388
2692,600487,亨通光电,0.9199,-41.6873,18.732,18.4757,-37.6442,19.6205
2693,002133,广宇集团,-15.8251,-41.6992,-0.066,18.4004,-35.2941,6.1374
2694,601011,宝泰隆,-5.9458,-41.7338,5.5888,4.503,-40.0,6.3124
2695,002739,万达电影,2.6776,-41.9441,56.6023,40.1692,-62.3011,54.6764
2696,300477,合纵科技,-14.1891,-42.2018,-0.2599,4.4402,-66.6667,-0.16399999999999998
2697,300419,浩丰科技,-13.2583,-42.2882,-42.992,-29.4766,-50.0,-42.9871
2698,000822,山东海化,-12.6547,-42.3048,8.2575,5.9067,-42.5,8.1616
2699,000998,隆平高科,-7.7929,-42.3643,19.9339,18.8798,-58.13399999999999,18.4818
2700,600581,八一钢铁,16.1786,-42.6484,17.3202,-1.0606,-42.5532,17.3202
2701,000717,韶钢松山,13.7578,-42.6677,53.4851,8.2977,-42.6663,53.4851
2702,002679,福建金森,22.4668,-42.7496,4.1603,-0.201,-50.0,4.1722
2703,603929,亚翔集成,-28.3292,-42.86,6.2979,-4.3997,-43.75,6.2429
2704,600737,中粮糖业,-31.721999999999998,-42.8922,8.0505,14.047,-42.4889,9.2001
2705,300600,瑞特股份,-0.2881,-42.9333,19.9245,30.0938,-66.164,19.9245
2706,002348,高乐股份,-10.7788,-42.9364,1.7554,0.7229,-74.6193,0.0275
2707,002588,史丹利,6.6737,-43.0544,1.7631,4.4225,-40.0,2.3841
