,code,name,mbrg,nprg,nav,targ,epsg,seg
2252,600133,东湖高新,-27.3088,-80.0982,-7.5639,-5.1054,-10.4225,-1.5843
2253,601901,方正证券,,-80.2529,62.6222,-6.7170000000000005,-81.4228,64.2894
2254,300118,东方日升,-11.3121,-80.4759,0.3528,30.185,-92.0944,-1.3879
2255,000670,*ST盈方,-46.2915,-80.7942,1.0459,-3.0776,-79.6392,1.0459
2256,600973,宝胜股份,20.2788,-80.8919,66.3406,41.136,-84.3333,66.3406
2257,002199,东晶电子,-17.6059,-80.9333,103.2301,91.7452,-84.0028,103.2301
2258,002451,摩恩电气,24.8309,-80.946,0.672,16.0125,-83.3333,0.672
2259,002105,信隆健康,2.1222,-81.0754,1.1751,18.0671,-62.5,3.2145
2260,600728,佳都科技,16.3375,-81.0841,15.0557,5.0803,-80.7285,15.0557
2261,600891,*ST秋林,119.4952,-81.1125,108.0735,60.4047,-86.2069,109.1027
2262,000611,*ST天首,-53.0211,-81.4768,-16.6579,-31.1898,-71.4286,-0.1428
2263,000835,长城动漫,24.2584,-81.7525,2.8392,-1.9272,-81.3333,2.8463
2264,600071,凤凰光学,1.3203,-81.9463,1.3735,2.5245,-91.6017,0.7546
2265,600330,天通股份,6.2105,-81.9723,1.4245,13.65,-85.3147,0.8577
2266,000638,万方发展,33.7344,-82.0292,4.5114,1.5399,-90.625,2.3501
2267,600220,江苏阳光,24.6774,-82.2933,-1.02,6.5422,-86.0399,0.1018
2268,000408,藏格控股,-1.8754,-82.5366,3.8295,-2.9706,-78.913,4.5985
2269,000591,太阳能,10.1039,-82.9526,-3.4022,17.5403,-56.982,-2.4146
2270,000902,新洋丰,-12.9495,-82.9756,-1.5225,-6.3885,-83.3333,0.9897
2271,000555,神州信息,16.7274,-83.1352,,-61.778,-82.5,-0.4762
2272,000712,锦龙股份,8.3046,-83.6841,1.4866,5.0599,-86.2745,1.4166
2273,000739,普洛药业,0.887,-83.8582,-0.2355,11.7739,-65.3722,0.3941
2274,600808,马钢股份,33.6422,-84.0974,3.3358,15.7023,-93.7063,-1.2445
2275,002064,华峰氨纶,-13.1293,-84.1197,-1.3874,10.1882,-83.7209,-1.3874
2276,000918,嘉凯城,-29.3467,-84.2508,-6.617999999999999,21.6017,-82.2581,2.6632
2277,600796,钱江生化,29.3926,-84.3452,-18.7179,11.2994,-83.3333,0.8916
2278,600478,科力远,53.1903,-84.3485,6.4827,20.0275,-28.5714,0.7247
2279,300094,国联水产,7.6092,-85.1219,0.7162,-0.5694,-88.6207,0.7162
2280,000829,天音控股,15.7344,-85.132,2.7482,20.6448,-84.8485,2.372
2281,000993,闽东电力,-24.4406,-85.2527,-2.052,0.5156,-82.1429,-1.8156
2282,600789,鲁抗医药,6.2258,-85.935,1.0093,15.0794,-86.3636,0.8567
2283,000821,京山轻机,28.566,-86.0606,1.4336,12.8593,-88.8889,-0.7721
2284,600596,新安股份,11.6587,-86.1289,0.0995,14.189,-89.6719,-1.4865
2285,300111,向日葵,-16.7439,-86.1364,-10.1991,26.2702,-86.7925,-10.1991
2286,002160,常铝股份,5.3468,-86.6804,-0.4149,16.4686,-93.1818,-0.4149
2287,600235,民丰特纸,4.9661,-87.0615,-0.3519,16.2562,-88.4615,-2.2509
2288,600184,光电股份,8.4238,-87.6852,1.2718,13.5608,-73.8095,2.9219999999999997
2289,002119,康强电子,44.5297,-87.9872,-5.9803,17.0333,-82.8571,-5.8201
2290,000755,山西路桥,95.3383,-88.4086,1.344,14.2472,-4.2254,1.4715
2291,600988,赤峰黄金,-24.0895,-88.8723,,24.8734,-96.9231,-1.0902
2292,002468,申通快递,-8.2729,-89.0808,-4.4405,20.1628,-90.0,-4.6832
2293,600321,ST正源,-37.2253,-89.2748,63.0511,15.273,-90.8046,63.4374
2294,000818,航锦科技,64.5965,-89.5117,6.8365,-2.3152,-89.7819,5.7334
2295,600550,保变电气,-29.9349,-89.6753,40.8137,6.0087,-94.3396,45.7413
2296,600393,粤泰股份,-29.8273,-89.8555,-1.6639,2.2536,-83.7398,-0.0834
2297,000592,平潭发展,38.0061,-90.6334,-0.6434,-5.4127,-86.9419,0.9743
2298,002149,西部材料,19.2153,-90.8027,-4.6543,10.3154,-156.5217,-6.5782
2299,600435,北方导航,-22.3585,-90.8742,0.7873,0.1738,-92.5926,0.545
2300,000038,深大通,-67.1285,-91.2807,3.0328,21.7584,-92.25,1.3719999999999999
2301,000652,泰达股份,-26.2424,-91.4627,-10.9978,46.9124,-98.7635,-6.9307
2302,000952,广济药业,-6.207000000000001,-91.5465,2.8883,8.8301,-66.0714,1.1872
2303,000637,茂化实华,15.3176,-91.7136,-12.2531,-12.5843,-94.1176,-12.2531
2304,600620,天宸股份,-95.3214,-91.8868,-2.7791,-17.4836,-93.617,-2.2584
2305,000584,哈工智能,-17.4005,-92.7905,-0.6197,5.4906,-91.6882,0.5277
2306,002174,游族网络,-11.4229,-93.4488,-1.6931,0.8791,-81.8898,-0.5623
2307,600868,梅雁吉祥,-0.0308,-93.4874,0.7007,-7.3388,-92.3077,1.4551
2308,000668,荣丰控股,-42.8162,-93.6512,-0.6315,-1.0777,-94.8718,-0.8093
2309,002084,海鸥住工,-10.6894,-94.6193,-6.0938,-0.376,-90.3737,-1.8782
2310,000716,黑芝麻,37.8987,-94.7489,2.9132,-1.3632,-92.4092,4.1912
2311,000567,海德股份,-84.2066,-94.8669,0.6697,-24.3104,-94.8658,0.6697
2312,600817,ST宏盛,-5.4136,-95.0738,,-4.2083,-90.1639,-4.7554
2313,600387,海越能源,25.3761,-95.4456,22.9759,20.4889,-86.6667,3.1359
2314,600353,旭光股份,14.4813,-95.4864,58.1365,28.2683,-98.0517,58.1365
2315,000949,新乡化纤,11.467,-95.7791,-1.7126,6.5635,-96.8166,-1.7126
2316,000710,贝瑞基因,-11.7415,-96.3503,0.2262,-7.316,-93.8202,0.431
2317,000034,神州数码,7.8387,-96.6672,29.1385,9.9168,-96.4029,29.1385
2318,002188,*ST巴士,-7.2522,-96.9164,-1.0478,-10.6718,-66.6667,0.3036
2319,600215,长春经开,-22.1253,-97.1698,0.1193,8.1265,-97.8014,0.1197
2320,300086,康芝药业,-2.4519,-97.4675,1.7277,3.2843,-99.0962,-3.1272
2321,000407,胜利股份,6.3282,-98.14399999999999,-3.6764,0.6166,-98.0,-1.7627
2322,000629,攀钢钒钛,21.4916,-98.8109,-9.2525,-47.5414,-99.8421,-8.3198
2323,000903,云内动力,-5.5143,-99.1426,-2.8029,-2.1938,-83.6111,-1.3688
2324,600705,中航资本,,-99.5097,-0.1529,-32.8484,-99.3789,-0.145
2325,300073,当升科技,-21.0189,-102.134,-1.9793,-5.5151,-100.9787,-1.9793
2326,000929,兰州黄河,-0.1977,-105.4685,-1.3276,-9.8371,-114.3431,-0.6245
2327,600405,动力源,-9.9211,-109.3252,-1.7104,17.6316,-107.8189,-1.7425
2328,600493,凤竹纺织,1.8165,-117.9302,-3.9972,-9.7796,-111.21,-3.9972
2329,002211,宏达新材,-0.4553,-120.2944,-1.1105,0.1732,-111.4286,-1.1515
2330,600238,ST椰岛,-4.8472,-120.3318,-10.6254,7.6402,-113.6364,-10.0551
2331,600722,金牛化工,20.5247,-122.2838,,-12.7785,-122.3359,79.8285
2332,600768,宁波富邦,25.3546,-123.6027,-4.5679,13.4958,-123.7179,-4.5679
2333,002506,协鑫集成,24.0423,-125.2881,-4.9943,49.6917,-109.1743,-5.2231
2334,000686,东北证券,,-128.6246,-10.8347,-35.974000000000004,-129.2683,-10.9216
2335,600193,ST创兴,71.2386,-128.8038,-9.0516,-4.9768,-129.0909,-8.2829
2336,002178,延华智能,22.8778,-129.8202,5.3753,44.7658,-141.1765,-3.0278
2337,600876,洛阳玻璃,-21.1846,-132.2764,-16.4401,-1.6484,-79.6875,9.9156
2338,600679,上海凤凰,13.0873,-136.1478,-5.2339,-9.972999999999999,-45.4976,-2.8441
2339,600145,*ST新亿,-32.0129,-141.7,-10.6856,-17.6201,-140.0,-10.9119
2340,002259,*ST升达,31.1011,-145.1869,-2.6557,20.4008,-120.8333,-3.8047
2341,000035,中国天楹,4.6293,-146.639,,6.936,-148.3871,1.818
2342,600615,丰华股份,-59.161,-149.9656,-2.9795,-21.6309,-150.0,-2.9795
2343,000543,皖能电力,36.099000000000004,-153.4311,-7.7492,16.283,-92.8571,-7.0928
2344,600217,中再资环,-32.7863,-155.79399999999998,-56.2015,13.8424,-154.6943,-57.2096
2345,000913,钱江摩托,-3.0428,-156.1077,-0.6355,1.4407,-126.6667,-1.1241
2346,600730,中国高科,-11.4946,-158.5458,-12.4975,-11.4061,-126.6667,-0.7793
2347,000008,神州高铁,33.9574,-160.6843,-0.4773,-0.8926,-160.3306,-0.4773
2348,601866,中远海发,-18.8162,-163.7921,-10.218,0.8086,-165.2585,-10.833
2349,000628,高新发展,19.0065,-167.0389,-2.4151,12.2639,-61.4286,3.5807
2350,002112,三变科技,18.2673,-172.7346,-7.6908,-6.6272,-174.359,-7.6908
2351,600593,大连圣亚,24.685,-181.1464,-2.0431,0.5994,-11.0915,1.6907
2352,600151,航天机电,-4.0723,-181.6414,-1.3452,26.4873,-90.375,-2.0683
2353,000959,首钢股份,-55.1477,-183.8747,-5.7061,-6.0276,-96.6073,-3.5004
2354,002039,黔源电力,-32.4271,-186.408,6.5092,-2.7294,-189.1328,-6.9573
2355,600986,科达股份,36.6609,-190.9369,-0.9408,22.8992,100.0,4.0826
2356,601179,中国西电,-13.6116,-191.0712,-2.9812,9.8145,-180.0,-5.3815
2357,000519,中兵红箭,0.0716,-199.3657,-3.1129,-1.7339,-196.5,-3.1566
2358,000893,东凌国际,20.7931,-200.4246,-37.4144,-14.210999999999999,-198.8372,-38.0596
2359,601919,中远海控,-14.4831,-210.5641,-19.3657,4.354,-254.5455,-27.3435
2360,000068,华控赛格,-92.9711,-215.4674,-15.2644,-10.2019,-215.44299999999998,-15.2644
2361,000898,鞍钢股份,-2.1724,-219.5897,-5.4928,-2.0226,-205.3191,-6.1349
2362,002265,西仪股份,-26.4507,-221.2579,0.9927,-1.7703,-225.0,1.1435
2363,600275,ST昌鱼,-93.316,-224.0751,-11.4955,-2.7041,-228.5398,-11.6929
2364,600515,海航基础,-15.4423,-224.3116,139.6402,88.0141,-223.9837,139.6402
2365,002061,浙江交科,31.6454,-228.5348,-7.7243,9.1852,-86.1111,1.6477
2366,000505,京粮控股,-66.017,-236.0366,-22.9186,-9.4511,-300.0,-24.9933
2367,000510,新金路,-4.2705,-239.3587,-4.997,-2.6971,-242.3653,-9.9962
2368,000151,中成股份,10.9551,-240.1262,-2.2374,8.9084,-237.037,-2.2738
2369,002218,拓日新能,-18.6525,-245.1076,79.9799,46.8337,-187.8788,79.9799
2370,600110,诺德股份,10.26,-264.5638,-5.0342,-11.8187,-317.1533,-4.3449
2371,600202,哈空调,-38.5229,-280.0443,-17.6876,-13.0814,-280.2837,-17.6876
2372,600538,国发股份,45.5284,-298.1606,-15.0164,-1.4452,-333.3333,-22.0881
2373,600084,*ST中葡,10.0883,-304.2625,-17.3474,-11.1922,-355.5556,-16.5363
2374,000791,甘肃电投,14.0987,-323.643,-3.3453,4.2376,-198.5149,-2.3401
2375,600273,嘉化能源,-13.4249,-333.0946,-37.2962,-25.5524,-313.6364,-35.8579
2376,600390,五矿资本,-2.8729,-335.494,-14.3393,-6.1126,-417.6471,-13.8889
2377,000976,华铁股份,-5.9154,-367.3719,-25.5897,-35.1583,-372.7273,-25.5897
2378,600358,国旅联合,-19.7188,-373.5795,-6.2485,10.419,-374.5098,-10.7745
2379,600719,大连热电,-0.2849,-375.8363,-4.9604,-1.3346,-375.8065,-4.9604
2380,600319,ST亚星,0.6572,-383.1627,-5.6592,-1.349,-1000.0,-6.247000000000001
2381,600760,中航沈飞,19.8286,-400.9691,-10.8501,12.9876,-538.4615,-10.9941
2382,000897,*ST津滨,-57.2401,-413.017,-4.6801,15.8067,-411.3176,-18.4362
2383,002200,*ST云投,-30.9006,-413.3058,-51.5263,-17.1148,-400.0,-51.5648
2384,000676,智度股份,-8.1225,-441.9275,-24.6885,-20.0777,-769.4960000000001,-20.4295
2385,000606,顺利办,-33.1404,-444.8637,-4.9597,-8.3268,-2778.5714,-4.5728
2386,000953,*ST河化,27.3592,-457.0489,119.2795,46.8606,-431.5,119.2795
2387,000627,天茂集团,-10.1015,-468.5019,-11.7297,-4.6904,-457.1429,-10.9244
2388,600180,瑞茂通,,-476.3969,-2.0785,-2.7175,-450.0,-2.0785
2389,000663,永安林业,28.9005,-485.4847,-12.1052,-0.6566,-675.0,-12.9864
2390,000971,*ST高升,9.7293,-506.3418,-97.5384,-0.9581,-528.5714,-97.5384
2391,000673,当代东方,80.1234,-515.9761,,-26.0371,-510.7143,-488.2208
2392,600753,东方银星,-87.0664,-516.6246,-9.0641,-4.8524,-1000.0,-10.3231
2393,600793,宜宾纸业,-24.9571,-539.9753,-307.183,21.9741,-540.1026,-307.183
2394,600744,华银电力,30.6233,-541.3922,-11.8461,4.1687,-1037.5,-12.8241
2395,000504,*ST生物,-40.1982,-634.8834,-19.0863,-3.6091,-600.0,-19.1479
2396,600751,海航科技,-9.2861,-637.5004,,-27.9315,-630.5,39.7198
2397,002162,悦心健康,-9.11,-641.8165,-22.5239,3.4788,-641.5212,-22.5983
2398,002027,分众传媒,-22.599,-656.4709,-7.9719,-11.8088,-700.0,-8.3208
2399,002362,汉王科技,-56.8975,-665.7123,-34.8772,-33.922,-363.6364,-34.9215
2400,000617,中油资本,18.8808,-673.8232,-12.3527,27.8549,-666.6667,-12.3527
2401,000836,富通鑫茂,40.0582,-711.4573,-0.4164,-16.3906,-1025.8333,2.1237
2402,600213,亚星客车,21.2902,-732.0558,-18.9516,13.6603,-731.0,-18.9516
2403,002172,澳洋健康,0.4921,-760.4999,-57.871,-11.2268,-757.8947,-59.2338
2404,600540,新赛股份,-3.1471,-762.9527,-28.0031,12.8642,-397.269,-26.9813
2405,000597,东北制药,-19.5835,-769.1410000000001,-15.6423,4.7634,-831.25,-18.1125
2406,600069,银鸽投资,10.1813,-874.6728,-11.0137,-2.9210000000000003,-750.0,-10.579
2407,000613,大东海A,-6.2904,-875.5613,-6.0518,-1.1274,-863.1579,-6.0518
2408,600980,北矿科技,-12.8899,-920.2484,-9.2904,-11.3229,-960.7143,-8.2853
2409,600135,乐凯胶片,12.9125,-1016.5127,-5.3542,-1.5043,-1821.0526,-5.6767
2410,600800,天津磁卡,6.4749,-1047.8724,-93.8847,-9.2864,-727.3148,-88.0919
2411,000958,东方能源,-26.921,-1082.4046,,-8.2753,-1122.2222,67.6108
2412,600250,南纺股份,-29.9897,-1116.9214,-75.8917,-30.8209,-723.1302,-75.0556
2413,600091,ST明科,-34.5069,-1128.6569,-22.6868,-11.9371,-1175.0,-22.6868
2414,600127,金健米业,13.8576,-1164.1472,-13.696,-6.0186,-1283.6538,-12.09
2415,000509,*ST华塑,-9.7858,-1609.7077,,-21.5796,-1212.069,1128.5553
2416,002072,*ST凯瑞,-12.9798,-1612.8825,-31.6172,-27.9891,-1618.9189,-31.6172
2417,600885,宏发股份,17.8674,-1882.6389,-497.7057,7.4482,-3066.6667,-2505.5963
2418,002145,中核钛白,19.5628,-1903.0424,-68.1855,-6.1597,-1922.0665,-70.3901
2419,600146,商赢环球,-8.906,-1919.8432,5.0901,3.6271,-1650.0,-32.2531
2420,600691,阳煤化工,5.5566,-1956.0918,,-16.1034,-1953.9749,40.8551
2421,600408,ST安泰,11.3839,-1985.8629999999998,8.1393,7.255,-1050.0,-13.7376
2422,000908,景峰医药,-36.0453,-2046.1321,-98.6329,-10.5916,-2135.0,-99.4362
2423,000955,欣龙控股,-1.7328,-2082.3541,-12.9797,14.9697,-1070.297,-12.3621
2424,600346,恒力石化,61.4665,-2142.406,56.8658,38.431,-1840.0,62.5732
2425,600186,莲花健康,2.3904,-2184.0559,-35.1067,-10.0162,-2703.6145,-34.8
2426,000615,京汉股份,11.2543,-2273.9316,-14.3219,-3.6286,-1850.0,-14.3424
2427,600179,ST安通,-1.0656,-2460.6652,-56.9834,-24.9686,-2500.0,-57.2002
2428,600359,新农开发,-15.6405,-2808.3025,-79.8371,-5.8582,-14385.7143,-66.532
2429,600265,ST景谷,18.2414,-3166.6523,-48.6118,-16.4672,-1833.3333,-47.4953
2430,000585,ST东电,-28.6325,-3272.5473,-17.2901,-34.0247,-2100.0,-17.2443
2431,000922,佳电股份,-19.5073,-3329.0142,-70.1233,4.1305,-1700.0,-61.4272
2432,600961,株冶集团,-7.095,-3378.1545,-33.838,-0.6101,-3833.3333,-33.6567
2433,600163,中闽能源,-6.53,-3404.9281,-17.7319,-11.922,-2900.0,-18.1351
2434,600444,国机通用,-28.2085,-3967.9717,-102.7671,-20.0463,-1520.0,-92.0352
2435,000717,韶钢松山,21.4397,-5534.3195,-19.5678,5.4639999999999995,-5554.4,-19.5678
2436,600769,祥龙电业,6.5648,-5765.5559,-48.6609,-5.4349,-6049.4,-48.6609
2437,000520,长航凤凰,12.6354,-7468.805,-79.6459,13.4565,-8078.6585,-87.395
2438,600707,彩虹股份,-68.9402,-10234.549,-11.6365,13.4292,-3295.4545,-12.106
2439,600462,*ST九有,-16.6884,-10372.6417,,-55.9347,-10386.1111,1126.0852
2440,600844,丹化科技,80.5329,-13705.5769,-17.0822,-0.8329,-2260.5714,-23.1219
2441,601005,重庆钢铁,41.6125,-14797.5222,-25.6141,20.2651,-14250.0,-26.6342
2442,600539,ST狮头,-13.4916,-23572.6902,-31.4729,-29.8797,-23825.4902,-31.5798
2443,601975,招商南油,18.5167,-26568.6229,15.6691,10.2756,-4636.0,15.780999999999999
2444,600603,广汇物流,,,,-6.8758,266.6667,7.7396
2445,000662,天夏智慧,11.7692,,-16.7458,-10.6408,124.2728,-16.6243
2446,002113,ST天润,-63.3927,,971.7575,-38.0336,-101.387,971.7575
2447,600203,福日电子,57.625,,-31.955,-19.275,-213.7931,-30.8601
2448,000677,恒天海龙,-19.2127,,-169.5739,-26.0236,172.5581,-188.8208
2449,600640,号百控股,-28.684,,0.3101,-0.5727,-121.8837,0.3101
2450,000720,新能泰山,2.1418,,-18.7433,1.9476,1928.7129,-19.8793
2451,000725,京东方A,58.7658,,2.2933,26.8108,-116.9421,2.5281
2452,600678,四川金顶,-36.617,,,-32.7057,-105.9299,-3.2268
2453,600713,南京医药,11.958,,7.4548,7.7696,-1039.2857,-6.3492
2454,002207,ST准油,7.4693,,2.6437,-1.4587,-1200.0,2.6437
2455,600733,北汽蓝谷,79.7717,,-8.7628,-14.6998,376.0204,-14.5663
2456,600737,中粮糖业,70.2134,,5.797000000000001,15.39,-160.0,6.1627
2457,000838,财信发展,-31.9433,,-8.381,82.9469,14.0824,-8.381
2458,600777,新潮能源,48.723,,0.1614,12.7507,-111.7647,1.1001
2459,600792,云煤能源,500.8863,,,509.9559,-155.2632,-760.5127
2460,002102,ST冠福,-3.2889999999999997,,-20.9914,2.0655,-40.8163,-21.6081
2461,600191,华资实业,21.6447,,-6.7228,-10.3235,-152.7759,-6.8909
2462,002114,罗平锌电,3.9645,,-59.1384,-18.6695,1611.1111,-61.3373
2463,002134,天津普林,-13.9574,,0.3673,5.1466,-112.5,0.4019
2464,600228,ST昌九,5.5158,,18.5358,-5.7565,-110.3448,11.7353
2465,000750,国海证券,-100.0,,1247.6404,2627.949,-233.3333,1156.2787
2466,600692,亚通股份,12.7859,,2.4949,-7.1553,-105.1741,0.8017
2467,600281,太化股份,1.8286,,0.4791,4.0984,-116.2791,2.763
2468,600777,新潮能源,48.723,,0.1614,12.7507,-111.7647,1.1001
2469,600792,云煤能源,500.8863,,,509.9559,-155.2632,-760.5127
2470,600385,*ST金泰,-3.2785,,,-8.7268,20.0,7.7326
2471,000048,京基智农,14.4192,,,61.1259,-1124.1094,-386.17400000000004
2472,000056,皇庭国际,6.2897,,,-0.1929,-25.3333,-251.0559
2473,000155,川能动力,-0.9351,,-12.1294,-7.9321,-2.2222,-12.7422
2474,000403,双林生物,-15.5046,,3.1928,3.8244,35.7143,25.9635
2475,000409,ST地矿,358.8359,,15.5257,-2.7166,-199.0909,15.5257
2476,000966,长源电力,8.6804,,-4.7238,-4.4517,-131.5743,8.2478
2477,600856,ST中天,9.0655,,7.4706,0.4164,-113.6364,7.5151
2478,000975,银泰黄金,5.0707,,8.599,5.2806,-230.7902,3.2110000000000003
2479,000426,兴业矿业,-3.9838,,42.0364,93.1843,-477.2308,40.3957
2480,600076,康欣新材,-14.7864,,27.4825,6.7947,0.0,-30.0979
2481,002002,鸿达兴业,-10.9038,,6.7607,-8.1354,-104.7759,7.2616
2482,002019,亿帆医药,30.4961,,-33.2727,-2.928,15.5556,-32.9324
2483,600962,国投中鲁,19.6786,,6.2888,0.8475,-180.1444,4.1437
2484,000557,西部创业,,,,-14.0809,152.6316,82.5263
2485,002047,宝鹰股份,-7.3507,,-14.7619,-11.6433,-2500.0,-13.3874
2486,600129,太极集团,6.6857,,-6.9278,13.1375,-112.7873,-6.5971
2487,000587,金洲慈航,1890.372,,,996.7453,-215.2941,-336.1076
2488,000607,华媒控股,41.5371,,8.0738,6.1638,-114.7059,9.4545
2489,000622,恒立实业,-1.4423,,,-19.9402,14.8325,23.3524
2490,600603,广汇物流,,,,-6.8758,266.6667,7.7396
2491,000662,天夏智慧,11.7692,,-16.7458,-10.6408,124.2728,-16.6243
2492,002113,ST天润,-63.3927,,971.7575,-38.0336,-101.387,971.7575
2493,600203,福日电子,57.625,,-31.955,-19.275,-213.7931,-30.8601
2494,000677,恒天海龙,-19.2127,,-169.5739,-26.0236,172.5581,-188.8208
2495,600640,号百控股,-28.684,,0.3101,-0.5727,-121.8837,0.3101
2496,000720,新能泰山,2.1418,,-18.7433,1.9476,1928.7129,-19.8793
2497,000725,京东方A,58.7658,,2.2933,26.8108,-116.9421,2.5281
2498,600678,四川金顶,-36.617,,,-32.7057,-105.9299,-3.2268
2499,600713,南京医药,11.958,,7.4548,7.7696,-1039.2857,-6.3492
2500,002207,ST准油,7.4693,,2.6437,-1.4587,-1200.0,2.6437
2501,600733,北汽蓝谷,79.7717,,-8.7628,-14.6998,376.0204,-14.5663
2502,600737,中粮糖业,70.2134,,5.797000000000001,15.39,-160.0,6.1627
2503,000838,财信发展,-31.9433,,-8.381,82.9469,14.0824,-8.381
2504,600767,ST运盛,450.2131,,2.1551,7.5004,-173.91299999999998,3.6003
2505,600855,航天长峰,109.7653,,30.0151,57.7723,-556.7442,31.1734
2506,000420,吉林化纤,-0.7209,,-34.1535,4.1038,272.2222,-36.5328
2507,000502,绿景控股,778.0531,,-4.5849,-45.3184,-152.3364,-8.446
2508,600083,博信股份,-100.0,,128.6401,-35.6347,-460.0,128.6401
2509,600892,大晟文化,214.3544,,,84.6364,-135.0,-10.3793
2510,600149,ST坊展,9.5302,,19.3673,15.5012,-115.5118,20.2525
2511,300803,指南针,134.5486,,2.4317,-10.534,-103.7037,2.2566
2512,600234,ST山水,75.8072,,,19.1212,-950.0,-38.760999999999996
2513,002166,莱茵生物,47.3481,,1.0398,68.9695,-110.5263,1.0438
2514,000757,浩物股份,-4.1462,,,-17.4064,-412.1951,-100.7412
2515,600698,*ST天雁,-6.1631,,-49.3727,-13.26,68.5212,-45.1078
2516,000806,ST银河,-1.9584,,-22.0339,-12.8799,194.233,-21.733
2517,600320,振华重工,11.7612,,-0.5872,-2.7108,-106.25,-0.1747
2518,600335,国机汽车,10381.1492,,789.7358,1106.2789,-895.8754,770.8099
2519,000831,五矿稀土,55.6574,,66.7435,-8.2192,-102.9412,64.6444
2520,000545,金浦钛业,1.262,,,-12.5393,-88.3,14.3532
2521,600965,福成股份,3.1719,,3.1111,0.8827,-141.6667,3.1111
2522,600532,宏达矿业,24.5073,,-27.9967,-15.3416,0.0,-23.7621
2523,600537,亿晶光电,761.9261,,298.0249,427.3949,-329.4118,318.8287
2524,000576,广东甘化,-1.5368,,-60.4586,29.951999999999998,154.1667,-60.43
2525,000595,宝塔实业,24.7943,,4.6095,18.4433,-104.1667,4.6095
2526,600576,祥源文化,-26.4936,,3.4625,55.2093,-175.0,3.6094
2527,000605,渤海股份,14.5277,,-3.1644,1.7075,-71.9373,-3.4191
2528,002107,沃华医药,63.9107,,1.0633,-0.4619,-106.6667,1.0633
2529,000669,金鸿控股,-57.6809,,-0.6969,-1.8228,-97.2202,-0.6969
2530,600634,*ST富控,245.5451,,3.971,-3.3583,-450.0,4.1951
2531,000688,国城矿业,,,,910.1335,-108.6876,-2.5588
2532,000697,炼石航空,-4.6687,,-15.6539,-16.0237,-35.6962,-13.1451
2533,000750,国海证券,-100.0,,1247.6404,2627.949,-233.3333,1156.2787
2534,600692,亚通股份,12.7859,,2.4949,-7.1553,-105.1741,0.8017
2535,600281,太化股份,1.8286,,0.4791,4.0984,-116.2791,2.763
2536,000892,欢瑞世纪,3139.4974,,,604.1733,-120.0,-131.3202
2537,000037,深南电A,50.8255,,-2.3104,3.2922,-115.7895,1.0098
2538,000912,泸天化,9.6958,,2.7254,25.9219,-110.3448,1.0164
2539,600421,*ST仰帆,-24.6827,,,-20.8884,25.0,-4.1384
2540,600452,涪陵电力,5.0287,,3.0476,3.3872,-106.7416,3.0693
2541,600847,万里股份,33.221,,9.2728,-7.2393,-125.0,8.4032
2542,600877,*ST电能,-26.9247,,-38.8803,-7.7307,-8.071,-36.8301
2543,600073,上海梅林,160.1828,,130.9865,96.6601,4100.0,138.3487
2544,600882,妙可蓝多,-12.0725,,-106.8437,-16.4747,439.3939,-107.5849
2545,000525,红太阳,51.9975,,298.4692,107.1346,-585.7143,368.8114
2546,600890,中房股份,13.8898,,16.6754,-22.413,-296.8059,16.3807
2547,600894,广日股份,-5.0599,,-141.5262,-18.2283,606.25,-141.8209
2548,002052,同洲电子,-12.4542,,-0.3724,-0.5319,-120.0,-0.23199999999999998
2549,600579,克劳斯,-1.7768,,,-15.0477,222.7472,895.2627
2550,600165,新日恒力,3.6386,,111.4875,10.5382,-102.8777,126.9063
2551,600604,市北高新,52.1664,,0.3872,0.2699,-116.4904,-0.6762
2552,002102,ST冠福,-3.2889999999999997,,-20.9914,2.0655,-40.8163,-21.6081
2553,600191,华资实业,21.6447,,-6.7228,-10.3235,-152.7759,-6.8909
2554,002114,罗平锌电,3.9645,,-59.1384,-18.6695,1611.1111,-61.3373
2555,002134,天津普林,-13.9574,,0.3673,5.1466,-112.5,0.4019
