,code,name,mbrg,nprg,nav,targ,epsg,seg
2362,300688,创业黑马,-33.2776,-18.0829,-3.2969999999999997,-1.4228,-41.1765,-3.0112
2363,300583,赛托生物,-7.1234,-18.1488,5.4975,29.0963,-15.8026,4.4912
2364,002439,启明星辰,21.5662,-18.2174,17.3748,33.4549,-18.1818,18.4639
2365,601579,会稽山,-2.4481,-18.2462,2.8034,10.5077,-21.5686,2.8234
2366,300727,润禾材料,-5.5521,-18.3258,8.0786,-8.3984,-18.1818,8.0786
2367,002350,北京科锐,-6.6739,-18.4264,5.3038,-1.4317,-32.5203,-0.5151
2368,603533,掌阅科技,-2.2849,-18.4682,9.2321,8.6193,-6.8966,8.9776
2369,002919,名臣健康,-4.3362,-18.578,3.0697,6.0474,-45.1613,3.0697
2370,688025,杰普特,-14.0282,-18.6083,,,-22.6415,
2371,002661,克明面业,12.5584,-18.6221,-0.7483,15.6163,-18.7879,-0.7483
2372,002166,莱茵生物,-14.2341,-18.6375,46.0648,2.2663,-33.3333,46.0859
2373,600933,爱柯迪,2.885,-18.6483,6.0273,10.094,-18.6047,6.2301
2374,300203,聚光科技,12.5692,-18.7612,23.734,30.3007,-20.0431,21.1135
2375,000831,五矿稀土,119.32799999999999,-18.7697,4.0906,23.1185,-23.0675,4.0689
2376,600392,盛和资源,2.0676,-18.7976,2.8477,3.3218,-23.8713,2.9126
2377,002051,中工国际,-2.4477,-18.8871,16.4031,23.0564,-27.381,17.0097
2378,000050,深天马A,7.7375,-18.9215,2.4223,7.4338,-19.0896,2.4223
2379,300297,蓝盾股份,-3.6412,-18.933,15.9221,4.959,-26.3158,15.6893
2380,603109,神驰机电,-9.4568,-19.0082,,,-19.0114,
2381,002597,金禾实业,-10.4779,-19.0178,11.2333,2.2434,-17.9104,11.2281
2382,600176,中国巨石,1.4289,-19.1433,11.6866,14.5963,-19.0258,10.7055
2383,000404,长虹华意,2.7602,-19.1812,2.8171,5.16,-2.4417,3.8021
2384,600054,黄山旅游,4.0787,-19.1818,4.1558,3.1935,-18.6723,4.3026
2385,603357,设计总院,-9.7205,-19.2069,11.595,8.1728,-42.0561,11.5174
2386,002316,亚联发展,14.0024,-19.2147,36.0283,12.2089,-39.4703,8.6113
2387,600736,苏州高新,76.8264,-19.2153,15.6896,17.1222,-13.7634,3.6967
2388,603126,中材节能,20.1528,-19.2465,4.0447,6.1127,-26.9103,3.7577
2389,600056,中国医药,17.247,-19.2613,9.1352,7.976,-21.8987,6.7228
2390,600841,上柴股份,-12.9115,-19.3721,1.9452,0.259,-20.3008,2.0
2391,603103,横店影视,-3.4302,-19.3969,6.6434,5.7569,-42.2535,6.6434
2392,603131,上海沪工,-3.7158,-19.4749,71.9315,53.1426,-43.4783,72.9586
2393,000736,中交地产,27.9335,-19.4903,14.7396,20.1889,-53.0303,5.372000000000001
2394,300781,因赛集团,-7.1421,-19.5212,,,-27.8077,
2395,603022,新通联,1.6133,-19.5978,2.2899,3.2379,-18.75,2.2899
2396,603278,大业股份,11.7764,-19.7304,13.3292,33.2702,-41.4634,13.3292
2397,300459,金科文化,-9.2972,-19.7502,4.5061,-6.1388,-52.6865,4.7277
2398,601500,通用股份,-13.3786,-19.7606,38.2214,53.9,-29.1925,38.2214
2399,600195,中牧股份,-7.4656,-19.778,5.4503,-14.4162,-53.5014,5.6879
2400,300545,联得装备,-0.5012,-19.8223,11.3954,2.6921,-20.4082,11.3954
2401,300183,东软载波,-15.9611,-19.8339,5.2459,2.3198,-16.8558,5.2459
2402,002421,达实智能,-12.2839,-19.8404,3.497,3.5327,-17.4603,5.4484
2403,002857,三晖电气,18.0838,-19.8558,6.5339,1.4464,-19.8864,6.5339
2404,600339,中油工程,3.6959,-19.8856,1.4432,-1.9077,-20.8827,1.3458
2405,002492,恒基达鑫,3.4157,-19.9453,2.0283,7.6526,-18.8474,2.3881
2406,002266,浙富控股,-1.3187,-19.9501,1.3233,-6.1038,-21.5094,2.6134
2407,002253,川大智胜,-5.1015,-19.9576,2.7036,7.2632,-20.2596,2.1803
2408,300676,华大基因,14.245999999999999,-20.0065,3.2055,5.7714,-15.0,3.9849
2409,300057,万顺新材,3.2208,-20.0679,8.1021,4.0647,-16.4207,23.901999999999997
2410,603566,普莱柯,9.2768,-20.1696,0.4809,-1.2912,-18.9189,0.4809
2411,002395,双象股份,3.0235,-20.2556,-0.7051,-0.3918,44.9679,-0.7051
2412,603079,圣达生物,5.442,-20.3842,14.6166,43.0742,-13.0435,10.3979
2413,002540,亚太科技,-9.0695,-20.4276,-6.9407,-6.0858,-20.5521,-6.9407
2414,300054,鼎龙股份,-19.4252,-20.44,2.6544,1.5097,-20.8333,2.8392
2415,300065,海兰信,0.0633,-20.4876,5.1694,1.0049,-2.7073,46.4748
2416,000797,中国武夷,34.5756,-20.5085,6.54,15.3261,-11.1679,3.5351
2417,600835,上海机电,4.4316,-20.5352,4.065,1.3169,-16.8317,5.1905
2418,300348,长亮科技,18.4884,-20.5395,21.6046,51.5569,-36.989000000000004,21.7168
2419,002326,永太科技,26.1841,-20.543000000000003,7.9016,3.6056,-25.9259,8.3197
2420,300242,佳云科技,-3.7962,-20.6423,-54.3268,-30.0161,-30.4015,-54.6162
2421,002888,惠威科技,1.7984,-20.6535,-6.0476,-5.7627,-40.9091,-6.0476
2422,002787,华源控股,22.2315,-20.6727,12.8728,22.7656,-26.3158,12.8764
2423,600290,ST华仪,-25.7483,-20.739,-2.0814,-12.8879,-36.1233,-2.1398
2424,000861,海印股份,-9.1176,-20.7433,4.8336,-10.9528,-7.7453,6.6204
2425,002093,国脉科技,-55.9737,-20.866999999999997,4.0531,-8.3374,-26.9321,4.4518
2426,002866,传艺科技,53.5544,-20.9164,6.8153,4.5337,-20.3784,6.8335
2427,300747,锐科激光,30.7228,-20.9613,17.6633,31.303,-57.345,14.4606
2428,000970,中科三环,-1.8671,-21.0198,2.8593,6.3789,-16.4773,3.1267
2429,601126,四方股份,0.9205,-21.0733,-3.1498,-3.1039999999999996,-16.4414,-2.5423
2430,600824,益民集团,-0.4539,-21.1209,10.0513,9.5416,-18.2609,10.8088
2431,002612,朗姿股份,6.6538,-21.1538,-12.6847,-26.0599,-15.7279,9.2956
2432,002762,金发拉比,-4.5969,-21.1757,0.0522,-4.087,-23.5294,-0.1139
2433,600561,江西长运,-10.619000000000002,-21.1895,0.7965,1.1794,-71.4286,0.1055
2434,600300,维维股份,1.9094,-21.2704,-9.7353,-7.683,0.0,-2.3465
2435,603027,千禾味业,24.621,-21.3563,18.9155,7.4367,-44.1342,18.9155
2436,002101,广东鸿图,1.5928,-21.3685,2.7656,-0.326,-19.8588,2.6965
2437,002424,贵州百灵,5.3321,-21.4237,10.912,31.4582,-25.0,10.0145
2438,600444,国机通用,28.0857,-21.4357,3.9214,8.0831,-21.7391,3.9214
2439,688001,华兴源创,22.7412,-21.6591,,,-23.0769,
2440,600802,福建水泥,-1.0353,-21.6987,15.752,10.1819,-20.2381,29.9067
2441,000778,新兴铸管,1.1945,-21.7072,4.7721,1.7280000000000002,-27.8378,3.6818
2442,300006,莱美药业,22.5134,-21.8867,5.8641,16.3289,-23.9643,1.5506
2443,300553,集智股份,6.2696,-21.9216,-0.3585,3.3595,-14.6787,1.25
2444,002635,安洁科技,-12.6467,-21.926,-2.7866,-6.7981,-12.2807,-2.826
2445,688258,卓易信息,58.1235,-21.9982,,,,
2446,600137,浪莎股份,1.7195,-22.0673,2.5777,9.1113,-22.3214,2.5777
2447,300494,盛天网络,15.5158,-22.0724,6.7037,35.5164,-30.7163,1.9407
2448,603117,万林物流,6.5187,-22.1192,2.7516,11.831,-23.0769,1.6436
2449,002408,齐翔腾达,53.9932,-22.1392,12.8869,13.0799,-23.0769,6.3532
2450,000552,靖远煤电,-5.5546,-22.1722,5.2949,0.4259,-22.2635,4.245
2451,300250,初灵信息,16.2008,-22.2059,-35.8578,-34.72,-26.9231,-36.0744
2452,300184,力源信息,25.8539,-22.2736,4.9629,0.1128,-56.7167,4.9629
2453,600593,大连圣亚,-8.0143,-22.4963,39.8072,25.4913,-32.7124,9.744
2454,600771,广誉远,-16.3919,-22.5761,14.4739,25.9158,-45.3125,14.3306
2455,000690,宝新能源,36.8124,-22.6653,1.5105,0.7553,-21.4286,1.5181
2456,603421,鼎信通讯,-6.9038,-22.7925,23.0902,3.5899,-26.6667,23.0902
2457,600775,南京熊猫,3.6660000000000004,-22.848000000000003,2.3113,3.1529,-41.7323,1.8248
2458,002862,实丰文化,1.1774,-22.8674,3.2687,14.552999999999999,-24.2424,3.2687
2459,600006,东风汽车,7.5661,-22.9197,3.5689,8.3231,-19.768,3.9653
2460,002385,大北农,-14.0296,-22.926,4.7603,-5.8472,-36.3636,0.5959
2461,600741,华域汽车,-11.113,-22.9718,8.067,3.2859,-22.5854,9.4852
2462,603997,继峰股份,-1.5825,-23.0541,2.8518,4.2245,-18.9189,3.9266
2463,300597,吉大通信,-9.8591,-23.1681,4.7109,2.2034,-20.0,4.7109
2464,300615,欣天科技,-4.3865,-23.1782,2.28,-3.563,-41.3395,2.28
2465,300441,鲍斯股份,3.0003,-23.2118,4.8432,5.337999999999999,-25.0,2.7656
2466,300767,震安科技,-10.0402,-23.2591,,,-37.2106,
2467,000952,广济药业,-8.6504,-23.3207,12.9263,9.9562,-20.1905,13.1778
2468,603656,泰禾光电,-8.8972,-23.3465,6.0038,4.2428,-20.4545,5.8085
2469,002495,佳隆股份,-5.3577,-23.3525,2.4116,3.3323,-23.4234,2.4116
2470,603138,海量数据,-0.7473,-23.4411,10.0187,7.2259,-42.9603,9.9492
2471,300687,赛意信息,23.9559,-23.4738,13.7164,22.4857,-49.979,0.3632
2472,300617,安靠智电,-11.0296,-23.5443,-4.5065,-1.0591,-21.7341,-4.5526
2473,600309,万华化学,5.6963,-23.7291,12.5586,34.0184,-23.6364,25.5162
2474,002905,金逸影视,0.3583,-23.8514,2.4839,7.7573,-24.1983,2.5615
2475,300262,巴安水务,9.4311,-24.0477,4.3903,18.5335,-25.0427,4.2515
2476,603225,新凤鸣,4.2081,-24.0635,11.517999999999999,21.373,-46.2428,11.517999999999999
2477,300063,天龙集团,1.7815,-24.0722,-45.0885,-23.9164,-22.4407,-46.3309
2478,300437,清水源,2.3692,-24.14,21.7282,29.7821,-32.6522,20.8594
2479,300531,优博讯,11.1109,-24.1944,12.383,1.85,-22.4571,12.3459
2480,300592,华凯创意,2.4042,-24.2719,2.1794,11.5895,-24.2268,2.1794
2481,002085,万丰奥威,-4.4815,-24.3659,-1.3888,14.8025,-22.2222,-0.9678
2482,600297,广汇汽车,1.4724,-24.3815,2.2037,-3.0972,-27.6198,2.1669
2483,603477,振静股份,-12.6566,-24.4701,2.9175,3.7168,-25.0,3.2869
2484,002589,瑞康医药,9.7267,-24.4735,5.2273,7.1714,-30.5054,4.5409
2485,002400,省广集团,1.1124,-24.4766,2.22,0.8763,-25.0,2.6243
2486,000058,深赛格,-22.9154,-24.4865,-2.4189,0.4212,-20.1432,-2.6338
2487,600426,华鲁恒升,-2.195,-24.5483,18.0699,-0.0518,-24.8082,18.0699
2488,601101,昊华能源,-2.2679,-24.5768,2.9298,11.4669,-34.2105,3.5251
2489,000932,华菱钢铁,19.1962,-24.7245,56.5073,13.0478,-55.733000000000004,33.4478
2490,002885,京泉华,11.0974,-24.7455,7.7813,10.0542,-52.0168,7.4237
2491,600683,京投发展,-40.7249,-24.7798,-0.7153,34.8533,-130.2752,15.5098
2492,300376,易事特,-34.5329,-24.8,11.9009,20.1257,-29.1667,7.1512
2493,000665,湖北广电,-2.2895,-24.8769,6.6862,2.9458,-50.0,6.4926
2494,600737,中粮糖业,-9.4356,-24.9355,2.7102,33.9667,-28.2005,3.5282
2495,000856,冀东装备,50.1175,-24.9512,2.5883,14.7756,-61.2857,4.2656
2496,600415,小商品城,18.2846,-24.9632,3.1466,20.4729,-24.0,3.4138
2497,600133,东湖高新,11.8055,-25.0572,14.5595,15.2905,-15.3049,14.6821
2498,002390,信邦制药,-0.1395,-25.1274,-24.7058,-17.3306,-25.0,-25.2735
2499,002663,普邦股份,-15.9978,-25.1867,0.3387,-0.46299999999999997,-24.6753,0.1199
2500,601633,长城汽车,-6.1251,-25.4494,2.9711,-7.3164,-25.6997,3.2835
2501,300113,顺网科技,-20.5369,-25.5001,-16.2566,-11.5439,-19.0476,-12.939
2502,000021,深科技,-20.0221,-25.5166,5.7653,19.8952,-38.1842,4.5526
2503,002455,百川股份,-15.7013,-25.5166,-2.347,5.727,-23.5294,-2.347
2504,603306,华懋科技,-6.5977,-25.5793,3.9517,4.4853,-27.1429,3.9517
2505,300308,中际旭创,-21.8641,-25.6689,48.4696,22.9306,-50.495,48.4696
2506,600781,ST辅仁,-19.5917,-25.9848,12.0576,6.9935,-26.4957,12.1058
2507,603629,利通电子,-0.6646,-26.0289,92.4865,21.0534,-44.4444,92.4865
2508,002195,二三四五,-10.3253,-26.0646,15.8524,-0.0699,-49.2708,14.8572
2509,300398,飞凯材料,1.0205,-26.2638,8.1664,14.7935,-40.0,8.0537
2510,600129,太极集团,16.1185,-26.2758,3.883,11.0223,-16.3816,4.5026
2511,002780,三夫户外,-6.8355,-26.3216,6.0167,5.5709,-58.4699,0.0333
2512,600123,兰花科创,-2.4359,-26.3232,4.8089,-0.5714,-25.1503,5.6774
2513,603717,天域生态,-19.413,-26.3826,8.186,9.8058,-26.4,5.8913
2514,000430,张家界,-11.3891,-26.4932,0.7118,7.169,-27.2727,0.7693
2515,000676,智度股份,41.1479,-26.511,13.0184,13.0872,-43.6533,13.0336
2516,603877,太平鸟,2.3582,-26.6559,-3.2348,0.8962,-25.4237,-3.5494
2517,603982,泉峰汽车,-1.2464,-26.6931,,,-36.1456,
2518,000903,云内动力,3.4218,-26.7273,-0.1257,1.6151,-25.7732,-0.0571
2519,002002,鸿达兴业,-6.1546,-26.7518,6.2798,-0.9420000000000001,-26.8663,6.3082
2520,300425,中建环能,7.0031,-26.9076,6.9833,12.4362,-29.5297,6.6644
2521,002699,美盛文化,62.5728,-26.9215,-13.413,-9.2368,-16.9167,-13.1881
2522,300652,雷迪克,-0.8778,-26.9665,6.7132,57.0865,-27.026999999999997,6.7132
2523,600104,上汽集团,-13.6234,-27.0438,5.2728,9.3632,-24.8628,6.0268
2524,300666,江丰电子,21.232,-27.0911,8.2399,30.1801,-28.5714,7.6172
2525,600616,金枫酒业,-1.8287,-27.1581,-4.0579,-2.2607,-20.0,-3.9362
2526,002564,天沃科技,21.6875,-27.1826,2.1667,16.9255,-35.0025,-4.2967
2527,300240,飞力达,0.3006,-27.2467,0.5287,7.1845,-36.3636,0.6121
2528,600477,杭萧钢构,8.939,-27.4189,8.4538,8.3172,-41.4226,8.057
2529,002558,巨人网络,-32.4302,-27.4289,-17.7825,-23.9427,-26.5306,-11.1194
2530,603037,凯众股份,-10.1814,-27.455,4.1422,-0.7617,-27.8351,4.1672
2531,300258,精锻科技,-5.8823,-27.4988,7.5282,13.529000000000002,-27.4943,7.5282
2532,601366,利群股份,13.2869,-27.5095,-1.0087,-7.7218,-28.5714,-1.031
2533,000635,英力特,6.8263,-27.629,-0.8205,-10.7413,-27.5862,-0.8205
2534,002828,贝肯能源,97.5945,-27.6389,1.7346,75.4063,-34.1111,0.2569
2535,688099,晶晨股份,4.3979,-27.7972,,,-34.7005,
2536,000550,江铃汽车,1.0805,-27.933000000000003,-0.069,6.3588,-28.0,-0.069
2537,600660,福耀玻璃,3.3807,-27.9836,1.3547,10.2057,-27.6923,1.4673
2538,600831,广电网络,-10.4993,-28.0017,19.7221,-1.3699,-33.6735,20.4722
2539,600028,中国石化,7.7346,-28.1278,1.1781,9.8376,-27.8788,0.4951
2540,300447,全信股份,-3.4901,-28.1485,-35.4228,-26.3279,-24.0411,-35.0004
2541,603007,花王股份,-14.2978,-28.2543,5.6177,8.4516,-24.1379,5.3921
2542,300093,金刚玻璃,-10.4011,-28.278000000000002,-18.8257,-13.8614,-24.4713,-19.1484
2543,300421,力星股份,-0.0499,-28.3803,-5.9773,-10.4145,-61.8508,-5.9773
2544,300408,三环集团,-29.5825,-28.4007,10.1659,3.7097,-27.7778,10.7982
2545,000796,凯撒旅业,-14.1526,-28.4517,3.8455,-4.7099,-29.4919,4.0154
2546,600067,冠城大通,6.6199,-28.5896,2.5140000000000002,5.9502,-15.0,1.7469999999999999
2547,600192,长城电工,-4.508,-28.5941,-0.9219,-1.9563,-24.2321,-1.2776
2548,002556,辉隆股份,5.7007,-28.6005,0.1231,-0.276,-31.5789,-1.3448
2549,300620,光库科技,35.4472,-28.6232,17.5436,23.1713,-30.8554,17.2502
2550,300309,吉艾科技,30.3562,-28.6506,2.3558,12.3802,-31.4286,5.1906
2551,300243,瑞丰高材,-16.9676,-28.7076,8.4143,-1.8576,-35.8974,8.4143
2552,300351,永贵电器,-12.1822,-28.7152,-18.0031,-17.2264,-25.8757,-17.4555
2553,000541,佛山照明,-15.3542,-28.7445,0.5535,-2.524,-28.7073,0.4879
2554,603959,百利科技,62.7736,-28.7649,9.7724,24.4247,-48.2759,9.1747
2555,603648,畅联股份,4.7304,-28.7725,3.4253,-1.1999,-28.169,3.2381
2556,300149,量子生物,53.7157,-28.871,4.0904,7.0224,-35.2472,4.2216
2557,600308,华泰股份,-9.701,-28.9586,4.4623,1.9847,-25.5396,4.8744
2558,300684,中石科技,-11.2251,-29.1215,14.8134,9.5798,-56.0017,13.4464
2559,300079,数码科技,-29.676,-29.1474,4.9134,-3.9045,-29.654,4.9197
2560,603976,正川股份,-15.0954,-29.1767,5.2237,13.7052,-29.5455,5.2237
2561,603379,三美股份,-7.3939,-29.2192,,,-36.086999999999996,
2562,603693,江苏新能,-3.0689,-29.2979,-1.0905,1.8085,-41.5094,-0.5219
2563,600776,东方通信,15.4339,-29.3008,1.0193,3.9605,-29.7836,0.9739
2564,600721,*ST百花,-43.8732,-29.3238,-46.1312,-43.053000000000004,-28.8571,-45.7864
2565,300177,中海达,26.7801,-29.3796,12.424000000000001,24.1685,-63.6202,7.3359
2566,600725,ST云维,2.07,-29.546,2.8793,11.354000000000001,-31.5385,2.8793
2567,000559,万向钱潮,-10.7842,-29.5572,0.18100000000000002,-3.8174,-28.436,0.1943
2568,688068,热景生物,13.2042,-29.5824,,,-30.0,
2569,000683,远兴能源,-14.8254,-29.7935,6.0119,12.18,-30.4348,7.019
2570,300055,万邦达,-38.9968,-29.8009,-2.9529,-3.6939,-30.0831,-2.9530000000000003
2571,000652,泰达股份,0.1444,-29.8495,15.7983,4.9924,37.551,18.8894
2572,300068,南都电源,-1.6738,-29.8515,-1.0615,2.4574,-24.0,0.924
2573,603829,洛凯股份,6.8165,-29.9012,5.0251,11.0108,-28.5714,5.0474
2574,002133,广宇集团,23.1387,-29.9619,-2.3675,6.1598,-35.0714,5.3535
2575,000420,吉林化纤,0.2313,-29.9898,3.4102,8.6945,-36.1538,2.9565
2576,002856,美芝股份,-7.1194,-30.0305,2.6513,11.2343,-30.0252,2.6513
2577,002364,中恒电气,7.2318,-30.073,-7.2593,-3.5789999999999997,-31.25,-6.8483
2578,600839,四川长虹,7.5563,-30.0772,0.4051,1.0807,-81.3063,-0.095
2579,300643,万通智控,7.0959,-30.1387,2.1919,46.2459,-28.5714,2.5247
2580,002240,威华股份,-11.1524,-30.1398,3.6015,13.5027,-35.5736,3.6269
2581,600657,信达地产,9.477,-30.1469,9.633,1.4418,-46.3415,8.2308
2582,600282,南钢股份,9.1834,-30.1849,10.9443,6.0393,-30.9582,11.5112
2583,000723,美锦能源,2.957,-30.2943,26.1284,3.4659,-30.3136,22.776999999999997
2584,002267,陕天然气,12.4096,-30.5196,3.2994,2.9474,-31.4732,3.1336
2585,300191,潜能恒信,-13.0597,-30.5994,-1.4798,2.4488,-20.6587,1.6801
2586,600665,天地源,-38.4142,-30.6783,15.6136,20.8758,-30.3602,5.6413
2587,300389,艾比森,9.9926,-30.7353,12.4321,6.244,-29.2609,13.0378
2588,600216,浙江医药,4.2062,-30.7367,0.457,5.1446,-29.6296,1.1258
2589,002482,广田集团,-9.3078,-30.775,0.8337,12.5962,-30.0,1.4283
2590,600977,中国电影,-2.8211,-30.8497,6.529,-3.8948,-32.6619,7.385
2591,002719,麦趣尔,7.9968,-30.8768,-22.4638,-13.3885,-29.4,-22.4229
2592,300335,迪森股份,-24.6174,-30.9133,13.3099,0.39399999999999996,-38.9281,15.3467
2593,600594,益佰制药,-13.84,-30.9227,-22.2974,-27.7584,-20.1613,-17.4181
2594,603980,吉华集团,-5.6604,-30.9522,8.2808,6.9061,-34.1636,8.0912
2595,603337,杰克股份,-9.6318,-30.9776,9.0891,7.6929,-52.8926,8.1144
2596,603197,保隆科技,40.0503,-31.018,-17.7493,22.9,-1.5430000000000001,-24.8816
2597,002026,山东威达,-10.7311,-31.05,3.4958,0.8675,-31.4286,3.5283
2598,603676,卫信康,14.9072,-31.0518,3.3916,24.2449,-33.3333,3.3916
2599,600826,兰生股份,8.7501,-31.0615,15.4298,5.3434,-31.5789,16.7058
2600,002468,申通快递,41.005,-31.1141,9.6638,26.0775,-31.4286,9.6772
2601,002619,艾格拉斯,-4.6685,-31.1146,9.3661,5.7283,-31.1216,8.7271
2602,600331,宏达股份,-47.9191,-31.1585,-60.7052,-50.9745,348.1481,-53.9926
2603,603335,迪生力,1.7443,-31.2081,0.6186,2.7539,-50.0,0.0536
2604,002201,九鼎新材,-7.8279,-31.2502,1.8342,-3.6229,-23.0,1.8342
2605,002523,天桥起重,-5.9421,-31.3307,0.4783,-3.3836,-33.3333,0.1293
2606,000889,中嘉博创,5.3622,-31.3613,4.3919,4.5202,-35.534,4.3974
2607,000818,航锦科技,-2.5809,-31.4922,-4.6809,2.0457,-27.0833,-2.576
2608,603809,豪能股份,-4.8769,-31.506999999999998,3.6302,5.206,-48.3006,3.5736
2609,300507,苏奥传感,-2.665,-31.6148,7.9787,8.0037,-70.0,6.268
2610,300299,富春股份,-6.0111,-31.6979,-10.8603,-3.7623,-40.0,-10.8942
2611,300679,电连技术,58.7513,-31.7101,6.3952,16.5526,-46.2366,4.6012
2612,600789,鲁抗医药,15.0736,-31.7452,1.0734,8.536,-46.1883,2.5277
2613,002313,日海智能,27.6809,-31.791999999999998,-0.7599,26.9282,-21.2121,1.2967
2614,002464,众应互联,-22.4779,-31.816999999999997,3.5317,3.9803,-57.1429,3.5291
2615,000629,攀钢钒钛,-2.6857,-31.8779,46.7004,20.8227,-31.1242,48.6255
2616,002658,雪迪龙,11.2632,-31.9678,-0.1598,2.7808,-30.4348,-0.2163
2617,600572,康恩贝,-0.0206,-32.0039,-4.7222,-1.5878,-36.5517,-8.423
2618,002551,尚荣医疗,-14.0485,-32.3247,2.9533,13.5082,-46.6667,1.5357
2619,600338,西藏珠峰,-14.3988,-32.3397,9.8232,12.2681,-51.6949,9.8232
2620,300665,飞鹿股份,22.7901,-32.4192,-1.6555,19.1676,-38.3899,-1.9782
2621,603900,莱绅通灵,-22.7914,-32.4357,-2.7368,-2.6275,-32.7937,-2.7104
2622,600893,航发动力,-7.6122,-32.4982,20.2645,10.4802,-37.931,8.8866
2623,600883,博闻科技,-18.4914,-32.5585,0.1841,0.268,-32.6754,0.1841
2624,600523,贵航股份,-25.0856,-32.5899,-1.4316,-12.7477,-29.1667,1.0615
2625,000631,顺发恒业,-22.5848,-32.6745,4.0721,-36.8215,-37.1429,3.6756
2626,000882,华联股份,0.5102,-32.7188,0.5876,-10.0717,-29.9559,0.0017
2627,002631,德尔未来,3.4323,-32.7526,4.9114,35.4986,-31.5789,4.5616
2628,300145,中金环境,-9.4007,-32.7892,2.2547,8.4036,-33.5884,2.4015
2629,600782,新钢股份,1.3154,-32.7982,22.7536,19.5887,-32.9564,23.3238
2630,600740,山西焦化,0.8949,-32.8161,9.4924,8.8555,-43.9004,10.7303
2631,603788,宁波高发,-35.347,-32.8422,-3.958,-5.6746,-32.2222,-2.5584
2632,300512,中亚股份,19.8436,-32.8515,8.1118,-0.5299,-31.9978,8.2518
2633,603321,梅轮电梯,-1.2576,-32.8809,2.2114,1.5442,-33.3333,2.2114
2634,002001,新和成,-14.1962,-32.9562,4.7939,32.681,-32.7203,4.8574
2635,002073,软控股份,14.9589,-33.1093,-7.3296,-6.6987,0.0,-7.3084
2636,600366,宁波韵升,-12.3526,-33.1748,-3.7701,2.9609,-27.6853,-3.6406
2637,600996,贵广网络,8.4241,-33.213,8.7555,19.8743,-33.3333,8.275
2638,600576,祥源文化,-10.5841,-33.4223,-2.5788,-0.7075,-18.1818,-1.2329
2639,600493,凤竹纺织,7.622000000000001,-33.4431,0.5278,8.533,-33.4291,0.5278
2640,002731,萃华珠宝,-7.8381,-33.5168,0.9267,16.2332,-57.1429,1.1761
2641,000720,新能泰山,117.3644,-33.7802,42.3157,-11.7219,-32.5981,44.2942
2642,603636,南威软件,31.4072,-33.9298,16.9333,35.2352,-34.0,15.0487
2643,300230,永利股份,-5.4739,-34.0569,3.1226,0.6662,-34.1035,3.0383
2644,600539,ST狮头,-33.9213,-34.1603,2.4685,-4.1199,-20.2632,1.9157
2645,002614,奥佳华,0.8324,-34.2304,4.2214,5.2781,-33.9286,3.5407
2646,002679,福建金森,12.0878,-34.2975,4.1471,-1.0773,-20.0,4.159
2647,002778,高科石化,0.5978,-34.3629,1.1379,1.1255,-34.5133,1.1379
2648,603602,纵横通信,57.4861,-34.4333,5.9281,19.3384,-40.9091,5.1539
2649,688396,华润微,-15.562000000000001,-34.5535,,,,
2650,002516,旷达科技,-13.7844,-34.5573,-7.2899,-7.7987,-33.5139,-7.2609
2651,600004,白云机场,0.5122,-34.5699,1.197,-7.1610000000000005,-36.3636,0.8624
2652,002739,万达电影,6.3242,-34.5774,56.3643,43.2065,-39.436,54.461000000000006
2653,600360,华微电子,-3.3322,-34.7285,40.2095,28.2183,-42.3077,39.8914
2654,002902,铭普光磁,-13.952,-34.7444,1.5751,-1.2371,-54.1045,1.6663
2655,600350,山东高速,26.2326,-34.9017,2.7174,27.2567,-22.2222,-0.3989
2656,600103,青山纸业,-13.8926,-34.9635,3.5824,6.9903,-49.3306,2.7657
2657,601238,广汽集团,-19.1936,-35.1069,6.4793,2.0745,-36.0825,5.1473
2658,601518,吉林高速,-12.1995,-35.1933,3.6707,-0.7574,-37.5,4.3173
2659,000545,金浦钛业,0.9353,-35.2754,3.6794,5.6138,-35.122,3.6794
2660,603779,ST威龙,-9.1626,-35.3027,-0.1743,4.181,-33.3333,-0.1743
2661,000926,福星股份,-20.0899,-35.6136,5.2767,3.9901,-40.0,5.5509
2662,002202,金风科技,38.8387,-35.6919,23.0977,24.1902,-44.1906,25.4381
2663,603113,金能科技,-2.2432,-35.7361,16.7061,7.7725,-35.2941,16.7061
2664,603339,四方科技,1.9877,-35.7823,7.2453,22.5832,-36.2319,7.2453
2665,002808,恒久科技,-6.1155,-35.9427,3.1031,-0.2236,-54.2414,3.1031
2666,603025,大豪科技,-14.8914,-35.9479,-1.4358,-1.7845,-34.2857,-1.4131
