,code,name,mbrg,nprg,nav,targ,epsg,seg
1817,600781,ST辅仁,7.6347,-7.8827,6.6728,14.9113,-12.0307,6.2452
1818,300104,乐视网,100.2851,-7.9027,175.8723,95.4233,30.0,174.6269
1819,601228,广州港,23.1354,-7.9812,6.0517,8.1307,-100.0,4.6674
1820,000639,西王食品,17.9339,-8.0054,42.3175,37.3169,-23.5294,42.3175
1821,002630,华西能源,-10.3449,-8.0058,6.5872,14.0154,-6.2745,5.6173
1822,000716,黑芝麻,13.9581,-8.1296,8.027999999999999,18.8813,-57.3991,4.7644
1823,002592,八菱科技,52.3056,-8.1958,45.496,55.5873,-20.0,46.0252
1824,601975,招商南油,7.1473,-8.2856,29.3473,-7.2215,-8.8514,30.1834
1825,600633,浙数文化,-2.6914,-8.3019,13.0191,5.7283,0.0597,12.7909
1826,000777,中核科技,-14.3331,-8.3449,9.1675,-1.3526,-7.5826,11.3428
1827,600486,扬农化工,-7.7455,-8.4014,10.1595,13.9061,-7.8565,10.044
1828,002550,千红制药,3.1345,-8.4359,6.8973,8.8351,-53.6129,6.9688
1829,601208,东材科技,17.4045,-8.4818,1.2928,-2.2535,-30.0,0.1654
1830,603101,汇嘉时代,-6.6404,-8.597999999999999,,,-20.386,
1831,300525,博思软件,3.0166,-8.6544,,,-18.5185,
1832,002318,久立特材,3.8077,-8.6644,2.8855,2.6953,-62.8571,4.0425
1833,600362,江西铜业,22.2908,-8.7458,3.0365,-5.9406,-17.1429,0.9727
1834,002514,宝馨科技,-0.1543,-8.7936,3.8446,14.4726,-53.3333,5.4698
1835,300154,瑞凌股份,-11.4273,-8.8424,-0.9448,-0.5882,-11.1111,-0.7829999999999999
1836,300516,久之洋,15.7362,-8.8642,,,-21.875,
1837,600543,莫高股份,-14.8042,-8.896,1.4699,0.315,0.0,1.5726
1838,300347,泰格医药,29.3785,-8.9591,61.8174,53.2163,-17.6722,65.3549
1839,000031,大悦城,54.9427,-9.0495,-0.5424,17.6818,-86.6667,-6.7298
1840,603843,正平股份,-3.7305,-9.3043,,,-12.5206,
1841,002809,红墙股份,-4.8689,-9.3494,,,-13.1868,
1842,600439,瑞贝卡,-8.622,-9.3961,-1.0162,-8.1673,-9.589,-1.0253
1843,600458,时代新材,0.4023,-9.5832,59.2363,10.0662,-26.4706,60.405
1844,002290,*ST中科,-13.6882,-9.6475,43.7214,46.3584,-7.1429,43.7214
1845,000899,赣能股份,-16.7366,-9.7607,92.831,27.6131,-40.1932,92.831
1846,600502,安徽建工,15.4014,-9.8777,22.9364,14.3184,-48.6486,16.8824
1847,002235,安妮股份,-14.8881,-9.8948,267.8379,162.9783,-25.0,288.8072
1848,600266,城建发展,18.4723,-9.9842,10.3096,20.5953,-12.8713,10.7304
1849,002515,金字火腿,-21.0989,-10.0847,0.1168,-0.4325,-54.5455,0.1526
1850,002076,雪莱特,5.3123,-10.0903,6.0675,19.8766,-12.3468,6.8746
1851,300086,康芝药业,37.804,-10.1069,2.1816,9.8278,5.9507,2.7368
1852,601086,国芳集团,-5.254,-10.3626,-100.0,-100.0,-13.3333,-100.0
1853,600865,百大集团,-7.9548,-10.5361,5.8629,1.8059,-10.5072,5.8629
1854,002843,泰嘉股份,-3.7066,-10.5492,,,-12.9032,
1855,000758,中色股份,-9.8032,-10.5539,2.2641,8.1748,-63.2979,4.2933
1856,300582,英飞特,22.7357,-10.5777,,,-9.6154,
1857,000839,中信国安,67.2934,-10.5782,-0.2851,24.0123,-65.4512,-1.4027
1858,300278,华昌达,21.5645,-10.6032,7.9035,32.641999999999996,-6.6667,7.082000000000001
1859,300435,中泰股份,-28.4037,-10.6874,7.3362,9.1758,-56.1644,7.3362
1860,603936,博敏电子,21.3427,-10.7829,,,-33.1429,
1861,603861,白云电器,0.4532,-10.8022,,,-18.2543,
1862,002799,环球印务,-4.9678,-10.8324,,,-20.0,
1863,002776,柏堡龙,-0.1126,-10.8679,9.7112,14.0331,-62.5984,9.7112
1864,002559,亚威股份,15.4597,-11.0266,0.4616,12.187999999999999,-16.6667,0.7454
1865,002575,群兴玩具,-16.7308,-11.0426,1.7597,-3.6213,-11.0236,1.7597
1866,000860,顺鑫农业,16.572,-11.1232,23.5485,7.9979,-14.3055,24.0741
1867,000880,潍柴重机,-26.4932,-11.1355,2.2592,-2.0407,-16.3333,2.1712
1868,002848,高斯贝尔,19.0005,-11.2652,,,168.4639,
1869,603339,四方科技,-16.5547,-11.3201,,,-23.3333,
1870,300538,同益股份,-4.4144,-11.3402,,,-14.8649,
1871,600469,风神股份,-12.4443,-11.3537,-5.2107,-10.3663,-41.2844,-5.2107
1872,000630,铜陵有色,-4.9155,-11.4855,-5.1539,-10.6184,-50.0,-5.4049
1873,000151,中成股份,51.1279,-11.5376,1.6963,-33.0761,-11.5118,1.7139
1874,300490,华自科技,16.5575,-11.5757,72.4474,21.5227,-67.1429,64.53699999999999
1875,603718,海利生物,5.8018,-11.6128,5.8442,28.8442,-64.5161,7.1752
1876,600825,新华传媒,-8.4039,-11.6444,1.0093,-6.9016,2.9412,1.5367
1877,002610,爱康科技,7.5506,-11.9414,153.6631,53.9274,-84.6154,156.9328
1878,603726,朗迪集团,-6.571000000000001,-11.9432,,,-26.25,
1879,002191,劲嘉股份,0.2146,-12.0001,15.4759,25.0305,-12.8205,11.9
1880,600857,宁波中百,-22.8802,-12.0916,4.2692,2.5765,-11.975999999999999,4.2692
1881,600353,旭光股份,20.8203,-12.192,12.5559,9.7389,-14.2857,5.2269
1882,603030,全筑股份,56.5677,-12.23,69.4108,76.389,-9.5238,70.8032
1883,603322,超讯通信,11.1648,-12.3742,,,-35.4839,
1884,603518,锦泓集团,-11.1156,-12.4167,6.3723,0.5622,-11.5385,6.3778
1885,002816,和科达,-4.8322,-12.6276,,,-13.3333,
1886,000875,吉电股份,-1.1859,-12.6529,4.9593,31.4005,0.0,3.1946
1887,002649,博彦科技,8.8901,-12.6602,11.3481,15.5949,-12.481,11.344000000000001
1888,601311,骆驼股份,15.0529,-12.725999999999999,8.2245,6.877000000000001,-13.6364,8.1863
1889,002274,华昌化工,-15.2614,-12.8834,-4.9052,-5.7835,-29.235,-5.6566
1890,002697,红旗连锁,15.6958,-12.8928,7.9249,6.6213,-9.0909,7.9249
1891,600336,澳柯玛,2.1368,-12.9295,4.9328,12.0486,-15.0048,0.818
1892,600674,川投能源,-11.9212,-13.0269,12.7632,9.8191,-12.6082,12.9896
1893,603555,贵人鸟,-1.6832,-13.0486,2.9866,44.6234,-12.9391,1.4457
1894,300001,特锐德,105.1294,-13.162,61.643,119.1963,0.0,68.2937
1895,600284,浦东建设,-34.0419,-13.2877,-11.5517,-9.3974,-0.6673,5.416
1896,300453,三鑫医疗,-2.9489,-13.2883,6.0611,6.7325,-62.963,6.0611
1897,600248,延长化建,-23.5476,-13.3233,4.9708,5.5341,-33.301,4.9708
1898,000905,厦门港务,17.2742,-13.3277,7.8133,6.0678,-14.8148,8.2209
1899,002805,丰元股份,-15.2946,-13.4166,,,-17.8571,
1900,603606,东方电缆,-17.8699,-13.4205,4.9016,4.3315,-35.7143,4.9016
1901,600593,大连圣亚,-2.2992,-13.4413,47.3064,36.2675,-7.9276,4.4493
1902,002792,通宇通讯,-3.679,-13.4953,77.5274,39.0615,-53.9868,77.5274
1903,603979,金诚信,-6.557,-13.4976,4.1981,8.2556,-31.1475,4.2604
1904,601899,紫金矿业,-6.3834,-13.5075,-6.1648,7.6305,-15.3846,-2.8875
1905,300534,陇神戎发,0.5956,-13.5252,,,-16.6093,
1906,300210,森远股份,6.1367,-13.6582,6.7129,15.0068,-20.8333,6.5568
1907,300108,吉药控股,-2.2681,-13.6712,4.9603,7.3524,-42.068999999999996,4.8475
1908,000665,湖北广电,0.4275,-13.6934,9.6041,6.877000000000001,-13.9535,6.2437
1909,600018,上港集团,2.2179,-13.7037,4.0081,20.7929,-13.3874,3.077
1910,002412,汉森制药,2.7647,-13.7056,0.8698,1.6589,-11.8076,3.8546
1911,603877,太平鸟,4.4034,-13.7404,,,-13.6364,
1912,600420,现代制药,-5.0025,-13.7657,15.1407,1.3559999999999999,-21.8654,13.9528
1913,001696,宗申动力,-4.002,-13.819,-0.5598,-8.54,-16.3009,-2.1169
1914,002588,史丹利,-24.6563,-13.8196,12.6001,8.3499,-56.9892,12.3652
1915,002405,四维图新,6.3901,-13.9454,7.0282,8.7201,-23.0769,0.5603
1916,000919,金陵药业,12.977,-13.9891,4.946000000000001,2.5817,-5.291,4.8071
1917,000902,新洋丰,-16.5102,-13.9939,13.5351,19.3227,-59.0,10.3148
1918,603309,维力医疗,-6.5576,-14.1608,11.0138,6.7218,-16.6667,10.798
1919,000090,天健集团,-6.1513,-14.3261,49.2691,33.6376,-60.3984,50.0916
1920,002034,旺能环境,5.5001,-14.4891,80.2684,39.8716,-27.2727,84.2564
1921,603688,石英股份,7.6823,-14.5355,3.6537,4.5192,-14.7037,3.6537
1922,601018,宁波港,-2.4419999999999997,-14.7079,8.9748,21.4483,-17.8161,8.6144
1923,000517,荣安地产,102.8152,-14.7212,0.3776,14.8397,-14.6667,0.3776
1924,300456,耐威科技,68.6245,-14.7648,142.7444,144.3228,-64.063,142.6338
1925,600657,信达地产,51.8008,-14.8878,4.8439,34.799,0.0,6.4822
1926,603268,松发股份,-7.0775,-14.9681,4.4696,0.158,-14.2857,4.414
1927,002740,爱迪尔,33.3545,-15.1196,5.2889,28.9909,-72.9167,5.2889
1928,300508,维宏股份,1.274,-15.1629,,,-25.9652,
1929,300414,中光防雷,-3.0365,-15.2245,7.9789,6.943,-44.84,7.9789
1930,000403,双林生物,11.7223,-15.3598,11.0238,7.3239,-16.0,13.9384
1931,600021,上海电力,-7.3264,-15.4269,10.0402,9.6356,-10.2769,9.6055
1932,002255,海陆重工,-34.9155,-15.4599,41.7652,18.7649,-35.559,42.4656
1933,600814,杭州解百,-6.1978,-15.5939,7.7218,3.4434,-20.8333,6.1551
1934,002532,新界泵业,1.7592,-15.6565,5.438,21.3437,-12.1212,6.1942
1935,002539,云图控股,-5.7393,-15.7015,3.9813,-8.5466,-64.2222,3.5103
1936,002224,三力士,-10.685,-15.7825,12.5852,10.6804,-14.2857,13.5967
1937,600219,南山铝业,-4.5412,-15.9126,1.4007,2.5417,-23.8095,1.1356
1938,002808,恒久科技,16.4907,-15.9836,,,-21.7724,
1939,002605,姚记科技,-19.3509,-15.9917,19.293,25.9086,-13.2154,21.1631
1940,603028,赛福天,-8.2462,-16.0075,,,-28.5714,
1941,600271,航天信息,14.130999999999998,-16.0716,11.4692,20.1301,-61.6541,10.2201
1942,002778,高科石化,-7.2634,-16.0904,47.7378,29.6807,-37.2222,47.7378
1943,600426,华鲁恒升,-19.7404,-16.1183,9.4846,-1.9908,-35.8561,9.4846
1944,300349,金卡智能,19.1884,-16.1249,6.8859,9.5074,-14.0278,6.8445
1945,600125,铁龙物流,-3.9352,-16.2506,2.4979,1.3605,-16.8539,3.116
1946,603315,福鞍股份,-9.9583,-16.3378,4.5598,7.2971,-62.8208,4.5598
1947,300055,万邦达,-13.502,-16.435,87.2043,27.0306,-24.3169,91.2398
1948,300102,乾照光电,104.15,-16.4617,37.4746,24.0842,-36.2,37.4746
1949,300417,南华仪器,-6.2265,-16.5837,5.7546,4.7411,-59.4489,5.7546
1950,600723,首商股份,-9.4346,-16.6106,5.2046,0.581,-12.2949,6.5944
1951,002228,合兴包装,17.9309,-16.6484,4.4379,15.5804,-73.0769,3.5218
1952,002779,中坚科技,-9.8368,-16.6762,68.5418,49.5765,-58.0645,68.5418
1953,002730,电光科技,18.784000000000002,-16.8048,5.3992,-0.5735,-67.8571,3.2554
1954,300382,斯莱克,9.0405,-16.9812,58.8256,43.7311,-16.3636,61.2291
1955,002780,三夫户外,9.2216,-17.0162,,,-36.3636,
1956,300434,金石亚药,19.0664,-17.0291,3.8043,14.0938,-63.0323,3.5843
1957,002682,龙洲股份,-4.4252,-17.2132,1.4232,6.5308,-15.3846,-2.017
1958,300533,冰川网络,2.5126,-17.4056,,,-20.0,
1959,002276,万马股份,4.0427,-17.4545,5.6704,3.8004,-15.9639,5.4737
1960,002646,青青稞酒,0.7609,-17.8511,4.4329,4.2853,-17.0797,4.6962
1961,002781,奇信股份,-7.4158,-18.0185,,,-35.3846,
1962,600535,天士力,2.4825,-18.0629,10.4442,6.1744,-18.4211,10.7096
1963,002300,太阳电缆,-6.144,-18.067,5.8963,-1.2644,-34.375,5.354
1964,600035,楚天高速,1.0497,-18.1709,5.4716,1.5761,-18.5185,5.5815
1965,300545,联得装备,2.1644,-18.2438,,,-19.2308,
1966,002348,高乐股份,7.0847,-18.3041,2.184,2.053,-59.0769,2.1889
1967,002293,罗莱生活,5.3355,-18.3354,10.3534,20.691999999999997,-19.5652,8.5019
1968,002089,*ST新海,34.9046,-18.4943,6.1266,10.703,-46.5438,3.4911
1969,600526,菲达环保,1.6291,-18.4948,-0.3255,12.5909,-23.0769,-0.608
1970,002767,先锋电子,3.5014,-18.6431,5.8334,5.4403,-54.7931,5.8334
1971,600936,广西广电,5.3244,-18.6525,,,-20.0,
1972,300214,日科化学,0.6542,-18.8923,3.7139,-3.8158,-20.0,4.0445
1973,300590,移为通信,-14.373,-18.9451,,,-18.9428,
1974,603100,川仪股份,-2.9209,-18.9929,4.4757,11.1624,-17.2414,4.3364
1975,600505,西昌电力,4.988,-19.007,6.9828,22.4852,-8.6727,5.2093
1976,603729,龙韵股份,-24.3094,-19.0252,-16.5449,-24.6764,-28.3582,-16.6351
1977,600756,浪潮软件,-3.3637,-19.1725,119.1365,43.541000000000004,-28.8043,119.5603
1978,600676,交运股份,-0.3145,-19.2148,6.9405,2.991,-18.3232,5.2857
1979,002719,麦趣尔,16.2309,-19.2779,2.9762,3.0871,-19.2308,2.9762
1980,300478,杭州高新,11.7679,-19.3507,5.3528,0.6615,-35.1852,5.3528
1981,601929,吉视传媒,-1.028,-19.3646,5.1172,-3.7399,-60.77,5.0893
1982,300321,同大股份,-9.4444,-19.3864,2.3943,-5.0491,-59.6939,2.3943
1983,600587,新华医疗,10.9832,-19.5545,5.6987,13.8688,-29.4118,4.4022
1984,300095,华伍股份,1.3724,-19.6387,44.325,63.6981,-37.5,47.9126
1985,600774,汉商集团,-6.0296,-19.7519,-0.2134,1.706,2.6316,0.6033
1986,601360,三六零,-11.1274,-19.8078,7.965,0.0248,-18.9189,7.9745
1987,600886,国投电力,-9.2261,-19.838,12.8429,11.3491,-24.8354,9.3722
1988,603696,安记食品,-2.0639,-19.9948,76.117,73.2539,-39.0244,76.117
1989,002353,杰瑞股份,-2.4322,-20.3017,0.2199,-10.8635,-15.7692,0.7185
1990,603612,索通发展,4.0225,-20.3371,-100.0,-100.0,,-100.0
1991,600835,上海机电,-3.6252,-20.3623,9.8949,6.3663,-29.1139,12.4277
1992,002662,京威股份,34.5727,-20.4161,4.171,51.9179,-20.4545,3.8709
1993,002122,*ST天马,-4.8927,-20.4349,0.0996,-9.2928,-28.7834,0.3475
1994,603377,东方时尚,-10.9823,-20.557,,,-30.136999999999997,
1995,002725,跃岭股份,-9.5886,-20.6483,2.699,1.3711,-20.6897,2.699
1996,601515,东风股份,-0.1959,-20.8243,1.835,18.1692,-21.5686,1.0839
1997,002082,万邦德,-27.8853,-20.9195,2.1372,-1.0542,-20.0,1.8833
1998,600122,宏图高科,6.2849,-20.9585,16.4323,11.367,-19.578,17.8934
1999,603012,创力集团,-13.5989,-20.9803,2.3624,8.3699,-61.7647,3.6635
2000,300224,正海磁材,13.0108,-21.0437,4.2651,4.0412,-24.1379,4.3637
2001,300208,青岛中程,-9.6255,-21.0967,38.1617,18.6451,-29.4482,37.2498
2002,002454,松芝股份,13.7974,-21.1838,9.5396,16.1648,-20.8333,11.2413
2003,000671,阳光城,-8.0237,-21.1997,123.8898,83.7249,-57.1429,84.8952
2004,300067,安诺其,24.3094,-21.2406,12.8057,17.4065,-18.0858,12.1619
2005,600824,益民集团,-21.6849,-21.3421,5.02,2.6856,-20.7317,6.3069
2006,600497,驰宏锌锗,-32.8149,-21.4278,16.3312,5.949,12.8609,52.8168
2007,600705,中航资本,21.694000000000003,-21.6106,13.0853,9.0312,-60.4167,39.2107
2008,002429,兆驰股份,15.497,-21.6899,4.1323,-2.4905,-18.9029,3.4938
2009,300370,安控科技,20.5905,-21.7711,181.2243,123.5453,-40.824,178.2802
2010,002398,垒知集团,-4.8216,-21.7955,6.7375,4.0773,-21.2766,6.8239
2011,000100,TCL科技,4.8337,-21.8326,29.6479,21.244,-29.3094,5.5388
2012,300354,东华测试,15.4705,-21.9119,2.8987,4.1362,-21.6981,2.8987
2013,603099,长白山,-6.4979,-22.2163,4.4255,8.763,-20.9302,4.4255
2014,600620,天宸股份,5.3075,-22.2995,-19.9706,-20.9575,-47.5466,-19.6984
2015,601890,亚星锚链,-25.9237,-22.3025,3.0694,0.6194,-23.8965,3.7154
2016,000027,深圳能源,-0.5926,-22.309,3.7894,30.5297,-15.7724,2.7654
2017,600317,营口港,-7.7882,-22.4124,3.4748,-1.099,-20.4082,3.6297
2018,300235,方直科技,-2.8937,-22.4167,2.4372,0.6646,-23.5333,2.1818
2019,600272,开开实业,1.4482,-22.4559,8.3453,6.9977,-17.8082,8.6526
2020,603998,方盛制药,0.3335,-22.6077,6.7871,14.7066,-74.5098,5.4151
2021,002325,洪涛股份,12.227,-22.7488,12.1434,59.4647,-34.6154,12.5687
2022,600452,涪陵电力,20.339000000000002,-22.7753,21.8895,134.9259,-22.8571,21.8895
2023,300305,裕兴股份,0.3347,-23.0426,4.5125,5.5321,-61.5521,4.5125
2024,002474,榕基软件,5.0063,-23.1252,2.0887,18.8958,-14.3979,1.204
2025,603828,柯利达,-12.9384,-23.1488,-3.6041,17.5009,-54.0541,-5.03
2026,002351,漫步者,3.0968,-23.1547,2.6929,3.5311,-58.8077,1.8413
2027,600099,林海股份,22.4443,-23.1573,0.45799999999999996,-0.0032,-27.2727,0.45799999999999996
2028,600775,南京熊猫,-0.3987,-23.3438,1.4229,3.2753,-29.8785,1.4789
2029,000669,金鸿控股,-10.8798,-23.5424,-5.9797,23.6129,-19.7,-5.5612
2030,002011,盾安环境,-11.9334,-23.6478,25.6683,11.8464,-25.0,26.4288
2031,000998,隆平高科,17.7537,-23.6533,154.8328,59.9719,-38.4151,163.1473
2032,002107,沃华医药,24.3767,-23.7172,7.3026,7.4602,-29.4118,5.6801
2033,002669,康达新材,-17.8926,-23.8305,10.0387,0.9641,-23.8095,10.0387
2034,603029,天鹅股份,-28.3902,-23.8916,,,-36.3636,
2035,600658,电子城,-18.2861,-24.0521,84.8628,85.1963,-30.0,87.0482
2036,600637,东方明珠,-4.3279,-24.1116,6.8176,1.5114,-28.5687,6.4837
2037,002495,佳隆股份,-16.4418,-24.166,2.1379,0.9976,-45.6998,2.1379
2038,300025,华星创业,13.5971,-24.230999999999998,8.7137,18.9291,-63.6364,10.9007
2039,002166,莱茵生物,-13.3665,-24.342,5.3104,28.9409,-75.6098,5.3054
2040,600976,健民集团,14.0534,-24.4005,3.8693,7.0679,-21.2766,4.0271
2041,601020,华钰矿业,-7.965,-24.4179,,,-27.5862,
2042,002095,生意宝,70.4457,-24.419,107.95200000000001,101.0451,-25.0,65.3769
2043,603996,ST中新,8.9005,-24.4896,,,-62.2652,
2044,002302,西部建设,8.4415,-24.7844,6.3728,9.6532,-59.0909,6.6631
2045,600086,东方金钰,-26.0328,-24.8405,8.1759,-3.4666,-28.1126,8.3163
2046,002039,黔源电力,-14.9499,-24.8568,3.7381,-4.7624,-26.1641,6.6154
2047,601117,中国化学,-18.3843,-24.9065,7.6006,1.1782,-23.6842,7.9516
2048,600446,金证股份,34.3804,-24.9357,21.2558,17.6682,-29.8373,15.4895
2049,002251,步步高,-0.9269,-25.2739,1.0472,9.9299,-28.511999999999997,0.6735
2050,601588,北辰实业,45.3816,-25.3106,5.4296,41.2762,-18.75,2.2523
2051,600622,光大嘉宝,-8.9677,-25.4087,61.5942,36.1302,-38.5343,62.3845
2052,601718,际华集团,23.3124,-25.4107,6.1424,2.1178,-25.9259,6.4995
2053,300233,金城医药,-5.398,-25.5065,14.5776,11.6856,-23.6471,10.975999999999999
2054,002729,好利来,-4.8573,-25.5839,4.9232,-12.3499,-25.4125,4.9232
2055,000917,电广传媒,34.2733,-25.6136,7.0881,23.1744,-37.5,2.6274
2056,002845,同兴达,20.1829,-25.646,,,-25.3333,
2057,300473,德尔股份,-21.9823,-25.7444,0.3184,1.3964,-40.4091,0.355
2058,600232,金鹰股份,-11.1595,-25.7609,-0.3632,-3.3769,-25.0,-0.4653
2059,000570,苏常柴A,-18.6802,-25.8066,15.3804,6.5349,-23.0769,15.4824
2060,300424,航新科技,-3.1874,-25.8527,7.0719,4.7439,-25.8418,7.0719
2061,002360,同德化工,-17.4153,-25.9804,2.1872,0.982,-31.5789,1.6088
2062,002140,东华科技,-23.1512,-26.0467,6.7206,-16.5685,-26.1427,6.7002
2063,600638,新黄浦,10.5293,-26.0661,2.6138,15.4181,-31.8182,2.3407
2064,000430,张家界,-9.8202,-26.1941,13.3523,68.3608,-26.6585,12.8349
2065,300052,中青宝,-28.2949,-26.2138,3.5858,-21.7107,-50.0,7.3255
2066,601108,财通证券,,-26.2487,-100.0,-100.0,,-100.0
2067,000566,海南海药,-15.5614,-26.3115,132.5572,93.6766,-65.1163,134.0722
2068,300134,大富科技,12.797,-26.3227,135.0537,95.3731,-30.0,136.4279
2069,002178,延华智能,5.3954,-26.4242,1.4735,9.481,-37.5,0.11800000000000001
2070,000571,*ST大洲,-11.7573,-26.7296,0.5978,5.6734,-23.8004,-0.7212
2071,002565,顺灏股份,-3.4911,-26.7837,13.365,9.8359,-33.3333,15.2183
2072,000402,金融街,13.2018,-26.7864,4.3367,7.5833,-20.5882,5.6282
2073,002391,长青股份,0.2728,-26.8057,1.6373,12.6771,-29.6296,1.6931
2074,300433,蓝思科技,-16.6013,-26.8225,37.166,12.8144,-77.3133,36.523
2075,000552,靖远煤电,18.3092,-27.1203,0.9605,5.2309,-66.5609,0.9537
2076,000603,盛达资源,-26.2605,-27.1246,154.8164,132.0548,-33.3333,173.58900000000003
2077,600560,金自天正,-4.0887,-27.3074,2.2752,-12.4548,-22.2222,1.0025
2078,600981,汇鸿集团,-29.6101,-27.3177,72.2484,8.7945,-40.4762,84.0084
2079,600621,华鑫股份,32.7113,-27.3473,3.0141,26.173000000000002,-22.8902,2.5271
2080,600655,豫园股份,-11.6368,-27.4857,24.5008,38.0385,-19.891,27.6454
2081,600448,华纺股份,-0.8602,-27.4873,0.9112,5.2742,-25.0,0.9112
2082,300077,国民技术,18.9011,-27.5842,4.129,0.2919,-64.4275,4.1309
2083,600182,S佳通,-12.3279,-27.654,-0.5979,-20.8623,-30.0,-15.5521
2084,600252,中恒集团,-13.2905,-27.658,8.5593,-1.4862,-27.3256,8.5685
2085,002399,海普瑞,1.6193,-27.6929,-3.6221,1.4824,-53.8462,-3.7412
2086,002291,星期六,-9.6261,-27.741,0.9259999999999999,0.5014,-29.6,0.8936
2087,002441,众业达,-1.4329,-27.7628,46.295,15.6942,-33.3333,46.4888
2088,600153,建发股份,1.0339,-27.9779,15.1112,29.9748,-19.2982,10.3971
2089,600859,王府井,-1.8616,-28.0488,45.7508,26.9785,-44.0522,41.8572
2090,002344,海宁皮城,-7.9343,-28.1355,4.2164,16.0946,-25.4237,4.7936
2091,603703,盛洋科技,31.7008,-28.2256,-1.619,8.0683,-75.0,-1.578
2092,300471,厚普股份,3.8255,-28.2478,3.4789999999999996,-1.1421,-70.0545,1.9823
2093,300436,广生堂,0.0494,-28.2732,9.0575,8.5022,-34.6457,9.0575
2094,600399,ST抚钢,-4.4708,-28.3323,5.1943,-2.6836,-53.6708,5.1943
2095,002063,远光软件,6.4149,-28.3388,3.5787,9.152999999999999,-21.1661,2.9826
2096,600727,鲁北化工,-26.8039,-28.3932,1.8422,2.4247,-28.5714,1.8422
2097,600738,兰州民百,-10.6561,-28.4779,5.395,3.2756,-28.5024,5.395
2098,600983,惠而浦,-5.1979,-28.5957,5.0061,10.0822,-28.2609,5.0061
2099,600389,江山股份,91.0678,-28.605999999999998,3.8534,6.9776,-52.4476,3.8534
2100,300384,三联虹普,-34.0923,-28.6419,9.6438,-15.052999999999999,-28.5207,7.0168
2101,000555,神州信息,20.8279,-28.7083,9.0158,7.2123,-31.6031,8.3529
2102,000049,德赛电池,-9.0475,-28.7845,20.209,10.2682,-22.9181,18.272000000000002
2103,002574,明牌珠宝,-38.2799,-28.892,0.3577,-1.2256,-28.5714,0.4489
2104,300449,汉邦高科,1.0652,-28.9989,5.9993,22.2559,-68.3091,5.9993
2105,000550,江铃汽车,1.551,-29.0084,7.8226,16.325,-28.6517,7.8226
2106,601369,陕鼓动力,-15.0199,-29.1909,-0.6939,-1.0436,-27.7778,-0.29600000000000004
2107,002352,顺丰控股,-14.3806,-29.2103,0.3791,-1.3276,-66.6667,0.3791
2108,002546,新联电子,-14.0395,-29.3434,100.7706,82.8727,-77.1117,103.0403
2109,000729,燕京啤酒,-9.4036,-29.3484,0.1377,-5.0581,-28.0079,1.1968
2110,300371,汇中股份,-2.9695,-29.3574,7.1931,5.3064,-29.3429,7.1931
2111,603958,哈森股份,-12.615,-29.3659,,,-32.5482,
2112,600011,华能国际,-14.4255,-29.4099,8.8615,0.8164,-32.6087,11.0063
2113,601211,国泰君安,,-29.4391,10.1135,-19.8047,-46.2857,5.6994
2114,600488,天药股份,-17.979,-29.4986,1.4301,-0.8647,-29.7297,1.4389
2115,000886,海南高速,-11.4872,-29.5528,-8.7426,-4.2917,-26.1538,-8.7189
2116,601777,力帆股份,0.6305,-29.6865,0.4416,10.0501,-32.9566,-2.7818
2117,300195,长荣股份,1.2344,-29.768,4.4333,-7.2453,-42.2222,5.0562
2118,603308,应流股份,-1.4823,-29.8908,48.6829,12.1501,-23.5294,47.7935
2119,000750,国海证券,,-30.0251,9.0567,-17.6936,-60.3448,8.3326
2120,000939,*ST凯迪,41.8489,-30.0453,15.2122,17.498,-35.2941,4.5491
2121,002623,亚玛顿,39.1544,-30.226,1.3964,36.1427,-31.7073,1.3877
2122,000078,海王生物,23.6849,-30.369,151.3794,20.9193,-69.3555,176.9862
2123,000523,广州浪奇,33.9764,-30.3782,58.7008,13.2081,-37.5,59.0503
2124,002692,ST远程,-15.3147,-30.8012,-2.2456,-14.5424,-67.2432,3.2151
2125,002282,博深股份,-7.7818,-30.8464,0.5737,-6.8435,-33.3333,0.5737
2126,000564,供销大集,106.4768,-30.8512,1093.1078,367.8414,-89.1954,1098.2309
