,code,name,mbrg,nprg,nav,targ,epsg,seg
1762,600830,香溢融通,-4.6968,-31.3354,1.3829,2.3432,-29.4118,0.7767
1763,002655,共达电声,20.2523,-31.3952,1.1794,15.5177,0.0,1.5190000000000001
1764,300214,日科化学,0.5823,-31.476999999999997,6.0535,6.8486,-33.3333,6.3703
1765,002348,高乐股份,-16.2105,-31.5652,2.5263,3.7589,-32.2581,2.5263
1766,600585,海螺水泥,-5.5404,-31.662,3.1309,3.5845,-31.8844,3.4392
1767,300290,荣科科技,16.7837,-31.8165,96.3445,63.3023,-67.3418,96.3058
1768,002719,麦趣尔,40.3463,-31.8516,4.3424,15.9478,-37.5,4.3424
1769,601700,风范股份,0.8814,-31.88,-0.7751,5.0227,-71.4286,-0.9136
1770,603688,石英股份,2.9552,-31.9337,-3.8221,-3.1056,-31.8668,-3.8221
1771,002716,ST金贵,20.4565,-31.9652,4.7922,12.8983,-71.4286,4.7922
1772,002494,华斯股份,-16.16,-31.9781,-0.0194,17.9941,-83.3333,0.4069
1773,002575,群兴玩具,-8.5002,-32.2513,1.9240000000000002,-0.1886,-31.9444,1.9240000000000002
1774,300328,宜安科技,-13.3638,-32.3226,7.9729,3.6951,-64.0367,6.6288
1775,000886,海南高速,1.138,-32.3841,-8.3995,-3.9757,-30.4348,-8.432
1776,600086,东方金钰,26.2597,-32.7509,9.1898,23.0051,-80.6767,9.2204
1777,300005,探路者,33.8667,-32.8184,15.8272,48.6107,-23.9935,9.1589
1778,600315,上海家化,-3.3733,-32.8683,46.4063,36.0765,-32.1429,46.4063
1779,300052,中青宝,-6.1,-32.985,3.312,-24.7523,-50.0,8.2303
1780,002095,生意宝,30.5838,-33.3575,1.3402,1.318,-50.0,1.1461
1781,002328,新朋股份,-17.7347,-33.6591,-0.1239,-3.0698,-29.3135,1.9313
1782,600649,城投控股,51.8258,-33.6871,10.1164,3.8957,-33.3333,10.204
1783,000829,天音控股,-23.0815,-33.935,-14.0782,2.4321,-50.0,-10.6682
1784,600081,东风科技,8.9699,-33.9568,3.3586,-1.5962,-53.6266,5.1662
1785,000823,超声电子,-6.6931,-34.0804,2.0505,-5.8861,-46.2745,-0.0474
1786,002066,瑞泰科技,-8.9678,-34.2987,-10.279000000000002,1.7456,11.3514,-17.5042
1787,000910,大亚圣象,-30.6932,-34.4213,-21.8353,-30.7821,24.4444,-11.97
1788,002560,通达股份,53.2181,-34.5558,2.1735,25.7559,-12.5,3.2075
1789,300135,宝利国际,55.1766,-34.5786,-0.9827,7.1692,-61.5385,-0.5067
1790,000752,*ST西发,-5.1132,-34.6505,3.9791,3.4293,-44.1767,1.3955
1791,300261,雅本化学,-31.6497,-34.7005,45.0901,33.0626,-50.8539,46.7875
1792,000533,顺钠股份,-5.9997,-34.7061,4.8287,7.1127,-45.875,4.4256
1793,600785,新华百货,2.5428,-34.7929,4.5891,8.2377,-31.4286,6.2142
1794,000783,长江证券,,-34.8146,16.2065,-4.2914,-31.25,14.9514
1795,002187,广百股份,-8.5631,-35.2039,4.6551,1.0647,-33.3333,5.0044
1796,300303,聚飞光电,35.4034,-35.3995,60.6806,68.6028,-75.0,57.5715
1797,300154,瑞凌股份,-23.5403,-35.5466,0.7685,-3.1099,-64.2857,0.8859
1798,600017,日照港,-4.283,-35.7667,1.6964,4.8731,-38.0952,1.3237
1799,002651,利君股份,-3.5771,-35.8399,-1.3732,6.2411,-80.0,-1.3732
1800,600248,延长化建,-47.2811,-35.8683,5.6105,9.5965,-35.969,5.6105
1801,600481,双良节能,-57.6031,-36.0461,-6.9838,-38.0465,-65.0307,-5.8787
1802,601688,华泰证券,,-36.153,95.3465,21.3099,-51.6532,96.5529
1803,002471,中超控股,9.7384,-36.4146,19.7197,47.0171,-77.0686,3.5533
1804,002478,常宝股份,-18.605,-36.5317,0.5544,-0.2951,-41.6667,3.1046
1805,000666,经纬纺机,37.5889,-36.5655,11.5892,22.4596,-44.6429,7.4237
1806,002112,三变科技,-13.8693,-36.6515,0.6042,11.4559,-60.0,1.4762
1807,600252,中恒集团,-50.0057,-36.6577,-18.576,-27.7802,-78.9474,-18.5852
1808,300245,天玑科技,-7.4642,-36.7092,0.9367,3.3913,-46.6368,1.6875
1809,300401,花园生物,77.9241,-36.7747,-0.303,5.6838,-71.4286,-0.303
1810,600258,首旅酒店,2.7528,-36.9733,-1.9443,-6.9837,-76.2871,-2.6799
1811,600035,楚天高速,7.2578,-37.0395,6.6006,-2.9974,-50.0,6.7242
1812,000983,西山煤电,-5.556,-37.4942,1.0405,8.9464,-42.7509,0.8170000000000001
1813,002330,得利斯,3.9887,-37.6558,-0.2149,7.602,-37.2093,-0.1526
1814,002225,濮耐股份,-22.1337,-37.6823,1.5193,5.1843,-40.0,1.3498
1815,600664,哈药股份,-29.1609,-37.7822,-15.6718,-15.9578,-50.0,-14.9601
1816,000623,吉林敖东,8.1703,-38.0663,29.8712,34.0728,-37.8788,30.4153
1817,002381,双箭股份,3.8712,-38.156,53.0149,64.916,-60.0,40.9333
1818,300184,力源信息,50.9815,-38.2538,4.7304,21.5484,-60.4,11.3366
1819,002808,恒久科技,-7.2908,-38.3401,,,-38.0435,
1820,300212,易华录,-1.7213,-38.4406,131.7352,34.9963,-54.065,143.9469
1821,002408,齐翔腾达,11.3435,-38.5759,49.0617,20.6395,-54.5455,49.6499
1822,000049,德赛电池,-16.5896,-38.66,28.7958,-18.1616,-34.2361,21.1201
1823,601028,玉龙股份,-53.9791,-38.6859,1.7493,-13.5119,-75.0,1.5079
1824,600509,天富能源,-7.7866,-38.7047,4.1092,22.558000000000003,-35.7143,3.7025
1825,002261,拓维信息,33.2173,-38.866,110.88600000000001,87.2597,-76.0,114.0665
1826,002122,*ST天马,-2.8057,-38.8839,0.0911,1.0382,-41.1765,0.3891
1827,002170,芭田股份,-28.3248,-38.9212,19.8145,26.3396,-40.2332,20.1351
1828,002723,金莱特,17.1423,-39.2469,4.8952,20.2977,-69.4323,3.1478
1829,000685,中山公用,12.3848,-39.3772,35.8023,39.3175,-68.1818,36.8521
1830,002662,京威股份,33.4232,-39.6877,4.5696,38.5703,-42.8571,4.425
1831,600128,弘业股份,-2.9161,-39.7139,0.0156,-16.4826,4.8387,0.7496
1832,000026,飞亚达,-18.0184,-39.9287,38.6327,3.8676,-45.5263,38.6933
1833,002591,恒大高新,-14.3756,-39.9727,-3.5066,-0.9238,-19.8953,-7.3847
1834,603222,济民制药,-9.7207,-40.0137,10.2642,9.4638,-50.0,3.3377
1835,600739,辽宁成大,11.6707,-40.101,13.0917,42.1414,-41.0185,12.948
1836,600841,上柴股份,2.1839,-40.1266,0.4348,1.7236,-40.0,0.4838
1837,601231,环旭电子,15.0886,-40.1913,7.254,-2.5534,-69.2308,7.2312
1838,002237,恒邦股份,2.2561,-40.194,1.6202,4.3697,-71.4286,2.0477
1839,600827,百联股份,-0.6207,-40.3726,-1.6993,-5.2286,-46.6667,-8.4884
1840,002410,广联达,20.5262,-40.4434,-2.0381,-2.4912,-60.0,-2.331
1841,600673,东阳光,19.9086,-40.4835,-0.2898,-4.5092,-68.75,0.8097
1842,002676,顺威股份,-18.3245,-40.5615,-1.5441,-5.0367,-75.0,-1.4048
1843,000777,中核科技,-19.3589,-40.5877,5.1137,-1.1151,-37.0079,5.5817
1844,002303,美盈森,36.7158,-40.971000000000004,7.2748,3.3023,-70.1299,6.8767
1845,600619,海立股份,14.4096,-41.0815,45.3369,28.3481,-50.0,60.0479
1846,300059,东方财富,-8.7778,-41.2063,311.9057,166.4405,-70.1022,311.54400000000004
1847,600776,东方通信,11.9478,-41.3144,2.7635,5.1707,-40.5248,2.8169
1848,002392,北京利尔,-3.3823,-41.3211,-3.2302,13.7759,-70.8333,-3.2462
1849,600783,鲁信创投,-2.9224,-41.504,0.9631,0.8305,-50.0,1.2816
1850,300528,幸福蓝海,30.3068,-41.537,,,-46.1538,
1851,002574,明牌珠宝,-36.6795,-41.7158,-0.5009,-2.2397,-44.4444,-0.3791
1852,300487,蓝晓科技,-18.298,-41.7719,,,-56.3035,
1853,600448,华纺股份,-10.2089,-41.9158,1.1616,11.0494,0.0,1.1616
1854,600587,新华医疗,7.9774,-41.94,7.8259,17.894000000000002,-45.0,5.4448
1855,600898,国美通讯,-5.462999999999999,-42.291000000000004,4.7511,7.4103,-42.6667,4.7511
1856,600651,飞乐音响,129.8817,-42.3019,18.2588,99.9941,-50.0,10.7037
1857,300260,新莱应材,2.8665,-42.4248,-0.9284,4.7264,-51.8519,0.1368
1858,600527,江南高纤,-29.0261,-42.4411,-5.0898,-5.2797,-40.0,-5.1752
1859,002405,四维图新,11.8261,-42.6348,11.6328,17.6891,25.0,4.5354
1860,300293,蓝英装备,-25.331999999999997,-42.8254,-11.3829,-19.6975,-42.75,-11.335999999999999
1861,600609,金杯汽车,-19.2988,-43.0493,4.4674,10.0913,-1000.0,3.1444
1862,002691,冀凯股份,-14.9335,-43.0544,2.3401,-2.4887,-33.3333,2.3401
1863,300087,荃银高科,6.0154,-43.1363,7.3426,10.102,-37.234,5.6335
1864,002670,国盛金控,-32.6234,-43.3027,-6.3666,142.0865,-43.1062,-7.0643
1865,002194,武汉凡谷,0.6347,-43.4765,0.5233,1.4085,-43.3702,0.5233
1866,601555,东吴证券,,-43.7972,32.881,16.1134,-47.8261,33.0406
1867,600888,新疆众和,-4.2343,-43.8806,0.8635,9.2161,-43.0712,1.0847
1868,600508,上海能源,-6.6735,-44.5826,-0.8529,-2.0304,-50.0,0.2909
1869,000516,国际医学,-3.1516,-44.78,99.3143,48.2757,-50.0,99.3134
1870,002075,沙钢股份,-20.8511,-44.7957,-3.7331,-8.322000000000001,100.0,-3.2967
1871,601006,大秦铁路,-19.9322,-44.9772,5.632999999999999,3.367,-44.0,4.1733
1872,601336,新华保险,,-44.9931,6.1191,2.1519,-44.8276,6.1198
1873,603518,锦泓集团,-22.9883,-45.0473,5.3878,8.4891,-46.4286,5.3825
1874,002745,木林森,9.1455,-45.1369,3.0318,40.8964,-47.619,2.8926
1875,002482,广田集团,-9.1654,-45.1491,37.6609,21.7227,-46.1538,36.8751
1876,002352,顺丰控股,-13.798,-45.1917,-1.7597,-11.1891,-62.5,-1.7597
1877,002198,嘉应制药,-29.4201,-45.3381,6.8335,1.5978,-45.3237,6.8335
1878,600598,北大荒,-14.5828,-45.4283,-3.1085,-6.5536,-44.8276,-1.9693
1879,000981,ST银亿,43.6267,-45.4377,6.9881,-10.5802,-80.0,8.0306
1880,002623,亚玛顿,13.827,-45.4601,2.123,8.9826,-41.6667,2.123
1881,002617,露笑科技,-48.4277,-45.5542,157.2512,56.0169,-80.0,159.9098
1882,002441,众业达,-6.0154,-45.5729,47.3914,20.2782,-73.0769,47.4881
1883,600223,鲁商发展,32.4875,-45.81399999999999,6.2537,29.2358,-33.3333,5.0032
1884,000017,深中华A,-1.4653,-46.224,-2.0779,1.4408,-40.0,-2.1706
1885,000603,盛达资源,-48.9086,-46.2837,33.0286,50.1484,-33.3333,33.9259
1886,002593,日上集团,-12.4458,-46.3444,44.3044,8.3323,-50.0,44.3044
1887,600166,福田汽车,-0.8937,-46.6713,0.9790000000000001,16.0992,-42.1053,1.2567
1888,300382,斯莱克,-11.8041,-46.7234,5.6074,8.2053,-73.913,1.3424
1889,002673,西部证券,,-47.053000000000004,13.3304,38.4653,-72.973,13.4324
1890,600552,凯盛科技,144.2354,-47.0924,36.3065,59.5599,-59.7615,31.0757
1891,601991,大唐发电,-14.2817,-47.1529,-0.3411,-0.7909,-11.8557,2.4166
1892,000099,中信海直,-10.0778,-47.1733,2.675,7.5816,-49.3243,2.5895
1893,300465,高伟达,-3.5496,-47.3011,117.5296,62.1076,-75.0,117.5296
1894,603968,醋化股份,-11.4358,-47.3229,97.6667,19.1784,,97.6667
1895,002537,海联金汇,-5.6454,-47.4377,1.0996,-6.5087,-71.0526,2.7371
1896,600300,维维股份,-12.8729,-47.6537,-0.187,7.5958,-50.0,1.4572
1897,002346,柘中股份,-52.6335,-47.8319,3.1439,22.5534,-60.0,3.1439
1898,000996,中国中期,-38.1585,-48.1659,1.2343,5.1116,-48.8584,1.2690000000000001
1899,603699,纽威股份,0.1835,-48.2149,-1.3699,-2.713,-47.0588,-1.1608
1900,300423,鲁亿通,-48.543,-48.2194,7.9879,-12.2924,-57.1429,7.9879
1901,300390,天华超净,1.1978,-48.3368,139.3744,124.7048,-71.4286,138.7385
1902,002582,好想你,-28.5301,-48.4345,-2.4319,11.7437,-50.0,-2.4319
1903,600727,鲁北化工,-25.1432,-48.5184,2.0858,0.7808,-66.6667,2.0858
1904,000027,深圳能源,-17.8725,-48.5306,17.3457,48.0359,-62.626999999999995,18.0068
1905,601226,华电重工,-10.72,-48.5941,3.7025,-4.4751,-66.747,3.6595
1906,601377,兴业证券,,-49.0893,89.7604,23.4719,-61.9048,92.42399999999999
1907,002621,美吉姆,-54.1361,-49.1531,3.1964,1.0581,-50.0,3.2367
1908,600851,海欣股份,9.5073,-49.1868,-18.4679,-20.7396,-34.4538,-19.5256
1909,300413,芒果超媒,28.5057,-49.3908,5.6694,11.3229,-46.5077,2.7012
1910,002045,国光电器,-16.8073,-49.5249,0.8368,-0.9415,-23.0,1.2016
1911,600290,ST华仪,-8.4985,-49.5486,104.6398,49.7143,-65.2632,106.8825
1912,600693,东百集团,-11.3171,-49.6372,-2.6561,13.8521,-57.8112,-3.1067
1913,600640,号百控股,4.4792,-49.7986,0.8851,1.4806,-50.4545,0.5329999999999999
1914,002375,亚厦股份,-29.4436,-49.9528,5.0377,-2.2247,-63.6364,5.8418
1915,000758,中色股份,-7.3862,-50.0157,-0.7217,19.8251,12.3729,3.177
1916,000046,泛海控股,372.7056,-50.1543,63.7976,61.0545,-34.9823,70.4056
1917,603002,宏昌电子,-19.1435,-50.1617,8.2714,-1.1862,-67.619,8.2714
1918,000951,中国重汽,-17.4,-50.5408,3.5693,2.4027,-50.0,2.742
1919,601518,吉林高速,-3.9144,-50.7628,1.0574,24.0228,-57.1429,0.7786
1920,002797,第一创业,,-50.8587,,,-54.5455,
1921,300217,东方电热,-27.9445,-51.0482,51.6466,33.4629,-56.4151,53.6042
1922,002805,丰元股份,-25.4218,-51.2576,,,-52.6316,
1923,002453,华软科技,-9.4286,-51.5914,4.2860000000000005,-2.8651,-50.0,0.9373
1924,600108,亚盛集团,-7.8205,-51.7096,-1.0402,0.4433,-53.6913,-0.9318
1925,002288,超华科技,-12.1121,-51.7177,42.7996,12.6013,-77.4436,48.5717
1926,600599,熊猫金控,15.5515,-52.0903,0.9245,-3.3213,-60.0,0.8793
1927,002232,启明信息,-11.5054,-52.1493,0.2134,2.6835,-32.0,0.198
1928,002578,闽发铝业,-10.9316,-52.4033,-2.0919,2.7864,-83.3333,-2.0439
1929,300326,凯利泰,38.1854,-52.8328,10.0732,15.0626,-79.2502,8.2031
1930,002336,*ST人乐,-7.3949,-52.8537,-18.0092,-9.2573,-52.8233,-18.0092
1931,300460,惠伦晶体,-16.4549,-53.3417,76.1867,19.0874,-71.4286,76.1867
1932,600280,中央商场,-6.9223,-53.3644,-4.3857,9.4756,-77.3006,-4.5945
1933,000949,新乡化纤,43.7298,-53.3856,3.9796,2.6883,-53.5714,3.9924
1934,002090,金智科技,30.9348,-53.5063,46.0333,59.7392,-65.08,42.2629
1935,000761,本钢板材,-35.6052,-53.608999999999995,-21.6558,-7.2138,-43.4783,-22.5191
1936,603993,洛阳钼业,-2.278,-53.83,17.6078,12.3838,-83.3333,18.4769
1937,000735,罗牛山,12.8817,-54.25899999999999,94.5727,48.659,-66.1111,100.3124
1938,600982,宁波热电,-30.2404,-54.4265,0.3499,6.6021,-61.3995,-0.14300000000000002
1939,300180,华峰超纤,4.6474,-54.4459,76.3067,97.1838,-80.9524,76.3067
1940,600030,中信证券,,-54.5655,33.5579,2.801,-60.0,33.7157
1941,601601,中国太保,,-54.8937,6.9836,7.9408,-55.5556,6.9945
1942,600870,ST厦华,,-55.3145,167.8361,14.9166,-54.902,167.8361
1943,600837,海通证券,,-55.3772,54.025,38.0617,-65.1163,48.7484
1944,601010,文峰股份,-11.439,-55.3835,-1.3311,-1.2605,-81.25,-1.2717
1945,601600,中国铝业,-23.7829,-55.604,25.7228,-4.2013,-80.0,36.2119
1946,000709,河钢股份,-18.7989,-56.2275,0.7328,-0.55,-38.8889,1.2549
1947,002160,常铝股份,12.2008,-56.2392,158.2207,68.1543,-73.3333,158.2207
1948,600561,江西长运,6.5876,-56.4272,8.8113,21.5094,-60.0,-0.2747
1949,601628,中国人寿,,-56.6335,4.2444,10.7621,-58.1395,4.1231
1950,600528,中铁工业,-14.4461,-56.9889,-6.2902,-4.6911,11.9792,1.4191
1951,002360,同德化工,-51.1733,-57.3003,4.0836,2.45,-59.2593,3.9267
1952,002653,海思科,-27.235,-57.7577,-4.385,0.6502,-55.5556,-4.3879
1953,002534,杭锅股份,-20.3008,-57.875,-7.0865,5.7114,-63.6364,-4.996
1954,300179,四方达,-36.6851,-58.4122,1.6085,-1.4148,-80.9107,2.2688
1955,600774,汉商集团,-2.2715,-58.5479,0.6412,0.774,-37.5,1.4107
1956,300205,天喻信息,16.2004,-58.7812,-0.3435,-15.3528,-8.8542,-0.1118
1957,000818,航锦科技,-15.5037,-58.8803,5.5128,-2.227,-51.6129,5.7345
1958,002055,得润电子,19.0198,-58.9246,20.9302,52.2365,-16.436,22.5229
1959,601198,东兴证券,,-59.0683,6.6645,34.0461,-64.5161,6.5939
1960,603225,新凤鸣,13.4986,-59.1462,4.8026,13.6772,,8.3221
1961,300433,蓝思科技,-35.8416,-59.2029,13.7287,2.0005,-63.4179,13.7389
1962,000166,申万宏源,,-59.2263,21.2777,13.8466,-63.1579,21.5064
1963,300234,开尔新材,-24.4278,-59.2361,78.6002,59.0269,-60.0,79.2334
1964,601678,滨化股份,-14.0426,-59.842,3.9548,0.7361,-61.5385,5.2009
1965,600458,时代新材,5.0797,-60.1842,64.7019,25.1391,-69.2308,65.5788
1966,002780,三夫户外,-8.1438,-60.3078,,,-66.6667,
1967,601788,光大证券,,-60.608999999999995,47.5577,20.8831,-65.4993,45.0
1968,002658,雪迪龙,-14.8355,-61.2194,15.1521,8.5164,-60.0,14.7437
1969,600161,天坛生物,1.7392,-61.8272,-0.0743,-6.2452,-105.0,-0.6231
1970,600369,西南证券,,-61.9498,2.6162,10.3294,-82.3529,2.4755
1971,600999,招商证券,,-62.0431,8.0963,1.5277,-62.1156,8.0779
1972,600615,丰华股份,31.2404,-62.3049,-3.5362,-2.1097,-60.0,-3.6348
1973,600148,长春一东,-12.0912,-62.4391,-4.0513,-9.5168,-97.2973,-3.6321
1974,002447,晨鑫科技,-57.7058,-62.7567,12.1135,-2.3601,-82.5,12.1135
1975,603299,苏盐井神,-1.2397,-62.8845,19.837,-0.1407,,20.0745
1976,300276,三丰智能,-17.7745,-63.0142,3.2405,11.843,-69.0,3.1593
1977,600858,银座股份,-8.0317,-63.0949,-0.8294,-5.6425,-54.4981,-0.43799999999999994
1978,002235,安妮股份,-30.9319,-63.4219,5.4497,-13.9673,0.0,2.8566
1979,300150,世纪瑞尔,13.5107,-63.6913,4.2669999999999995,2.1335,-91.3333,3.6592
1980,000100,TCL科技,0.3815,-63.8111,23.7446,15.2789,-68.9504,4.6514
1981,600759,洲际油气,-26.4157,-63.9446,-4.561,33.0695,-66.6667,-4.7233
1982,300188,美亚柏科,32.179,-63.9526,72.8472,77.4216,-43.5897,77.2098
1983,601989,中国重工,12.3777,-63.9716,-6.8874,-8.2831,-42.8571,-6.1064
1984,601008,连云港,-10.8934,-64.3491,-0.0123,1.4405,-60.0,0.2788
1985,002586,ST围海,23.8131,-64.3762,1.956,27.6249,-73.5,2.0356
1986,300134,大富科技,6.6312,-64.4597,-2.7425,25.19,-60.0,-3.6459
1987,300451,创业慧康,18.8003,-64.7398,76.7647,80.4098,-75.0,76.4901
1988,000637,茂化实华,-14.1065,-64.9414,3.7263,-3.3673,-27.5862,4.5493
1989,300391,康跃科技,5.7611,-65.2268,-0.7122,-4.6891,-81.1905,-1.3912
1990,300386,飞天诚信,1.9686,-65.5029,6.6755,7.7295,-81.7727,6.9872
1991,000525,红太阳,-39.0872,-65.5618,24.8902,-19.8919,-69.8113,28.1287
1992,600836,界龙实业,62.0142,-65.8411,61.0318,-0.294,40.0,110.5191
1993,600780,通宝能源,-17.4625,-66.0151,3.0624,12.8718,-63.0328,3.3923
1994,601717,郑煤机,-19.7512,-66.0504,-0.1041,-2.0204,-50.0,0.2458
1995,000712,锦龙股份,13.392999999999999,-66.1639,18.840999999999998,27.1018,-63.6364,23.7464
1996,600794,保税科技,-64.4585,-66.7791,13.2887,8.0713,-69.0476,6.7444
1997,002663,普邦股份,7.1379,-67.1177,16.9595,20.1413,-87.5,16.9852
1998,002148,北纬科技,21.1357,-67.1667,-1.6426,-1.7397,-66.6667,-1.5323
1999,603005,晶方科技,-28.1419,-67.4306,2.5695,-0.1734,-68.1818,2.5695
2000,600825,新华传媒,3.6684,-68.2004,1.1543,-32.6795,-57.8947,1.1382
2001,002649,博彦科技,7.7698,-68.4129,7.2087,19.398,-66.6667,7.2179
2002,600628,新世界,-2.8728,-68.8592,-7.2877,-12.6899,-62.5,-5.3373
2003,300400,劲拓股份,-0.1124,-69.2167,5.7993,4.3146,-80.0,5.88
2004,000572,*ST海马,7.6869,-69.5525,-1.162,1.9693,-35.324,1.3556
2005,002272,川润股份,-27.6314,-69.7639,-5.685,-14.8772,-70.1754,-5.685
2006,002031,巨轮智能,-12.6434,-69.8232,5.9510000000000005,22.4966,-77.7778,2.3289
2007,002521,齐峰新材,-0.9249,-70.1506,28.1591,3.9381,-73.3333,28.1591
2008,000728,国元证券,,-70.1586,10.061,3.142,-70.2703,9.3422
2009,600122,宏图高科,7.1422,-70.2793,-11.664000000000001,-6.1113,-62.766000000000005,-14.2243
2010,002305,南国置业,-12.7758,-70.4655,3.698,45.5642,-93.5,-3.1162
2011,000632,三木集团,15.1704,-70.8784,-7.3264,3.0112,-26.5625,-2.5786
2012,600352,浙江龙盛,-22.5789,-70.8901,9.7819,35.718,-87.7543,8.4597
2013,000631,顺发恒业,-56.6087,-70.9626,3.0972,3.1994,-81.25,3.0972
2014,601599,鹿港文化,-5.2721,-70.9907,75.3973,32.4442,35.1351,76.1857
2015,002209,达意隆,10.6377,-71.1783,0.9112,0.5724,-71.134,0.9112
2016,300126,锐奇股份,-21.807,-71.7261,-1.5661,5.8229,-75.0,-0.6618
2017,300434,金石亚药,-33.2625,-72.1076,74.131,59.4943,-76.4706,74.131
2018,300257,开山股份,-28.5376,-72.2429,-2.5597,-6.3159,-86.6667,-2.5393
2019,300456,耐威科技,11.7734,-73.0507,,,-74.6032,
2020,600184,光电股份,-0.5306,-73.0873,124.8614,35.6557,-90.0,126.7055
2021,300471,厚普股份,3.5813,-73.1039,162.2651,54.9751,-89.4292,161.2652
2022,300426,唐德影视,-59.3404,-73.197,12.6264,20.3489,-89.1304,10.1968
2023,002736,国信证券,,-74.1173,37.1607,4.9947,-75.0,37.1152
2024,000816,ST慧业,-8.7191,-74.1187,0.7154,-8.5334,-45.3846,1.6246
2025,002076,雪莱特,16.5939,-74.4464,6.4783,10.7156,-55.9006,5.7464
2026,002622,融钰集团,-44.8693,-74.578,6.8939,-12.5334,-66.6667,6.9136
2027,002233,塔牌集团,-29.1182,-75.0172,1.1182,9.7253,-75.043,1.4189
2028,002064,华峰氨纶,11.7968,-75.03,4.3651,21.3738,-90.9091,4.3651
2029,002729,好利来,-4.7372,-75.3648,3.5317,2.8308,-75.0,3.5317
2030,600305,恒顺醋业,7.9109,-75.3799,8.8843,5.193,-75.0723,7.2188
2031,603996,ST中新,-11.0107,-75.547,,,-81.6761,
2032,300479,神思电子,-42.3814,-75.5509,107.8219,92.8187,-81.8182,107.8219
2033,002674,兴业科技,28.7624,-75.7267,-2.0068,-1.3494,-75.5725,-2.0068
2034,600958,东方证券,,-75.959,10.4,37.845,-82.2222,9.9619
2035,000006,深振业A,-72.4677,-76.282,2.6796,5.0292,-75.7697,2.4057
2036,000782,美达股份,-17.9946,-76.3647,1.4709,-4.5287,-71.4286,1.5677
2037,000679,大连友谊,-36.4152,-77.047,-18.1513,-2.6891,-85.7143,-19.7511
2038,600805,悦达投资,-11.2631,-77.9861,-2.5142,-4.4702,-78.2353,-1.4394
2039,300028,金亚科技,-31.4575,-78.0445,-46.19,-34.2762,-83.6667,-46.19
2040,600192,长城电工,-18.875999999999998,-78.0485,0.9945,5.9172,-76.1905,0.9796
2041,300112,万讯自控,38.3413,-78.4935,41.6381,47.8155,-64.0,43.1261
2042,000539,粤电力A,-27.391,-78.4995,5.6323,1.5562,-87.6471,7.3934
2043,300472,新元科技,-20.892,-78.5287,92.0912,52.0397,-84.6154,91.9722
2044,002698,博实股份,-42.5202,-78.6177,5.3329,2.373,-84.6154,5.4788
2045,603969,银龙股份,-41.5707,-78.6369,5.6447,-4.691,-92.3077,5.7092
2046,600206,有研新材,9.8806,-78.7195,0.7464,0.2198,-73.3333,0.7467
2047,000008,神州高铁,-7.8646,-79.5468,95.7823,98.803,-96.2141,101.6904
2048,000528,柳工,13.1,-79.6076,-2.3494,6.3379,-79.6012,-2.3469
2049,600325,华发股份,22.0398,-79.7537,41.9428,33.6432,-81.8182,67.5515
2050,601899,紫金矿业,22.03,-79.8408,-5.6365,23.1865,-84.2105,-4.2071
2051,600652,*ST游久,-83.2865,-79.9986,-24.4635,-44.898999999999994,-79.1667,0.9966
2052,000554,泰山石油,-13.7491,-80.3139,-0.5741,-6.9013,-90.4762,-0.3958
2053,600634,*ST富控,-40.9339,-80.4022,4.9157,-11.7253,-92.8571,5.278
2054,600185,格力地产,3620.7029,-80.7137,21.9852,6.0091,-80.5755,21.6425
2055,603698,航天工程,-33.1809,-80.8397,12.8029,10.7595,-80.0,12.8029
2056,000519,中兵红箭,-11.8292,-81.1132,3.9360000000000004,3.5317,-86.1429,3.9610000000000003
2057,300334,津膜科技,-31.2003,-81.2011,47.4978,50.7802,-80.0,48.9561
2058,300148,天舟文化,-31.3481,-81.4616,6.985,6.2056,-81.2879,7.0605
2059,600463,空港股份,-31.1789,-81.4886,72.4125,11.3003,-66.6667,77.3724
2060,300442,普丽盛,-2.1707,-82.006,94.7608,62.0457,-78.75,90.5003
2061,600452,涪陵电力,5.8098,-82.2691,8.3315,23.4374,-82.3529,8.3315
2062,603088,宁波精达,-6.8228,-82.2732,0.8275,0.4788,-80.0,0.0075
2063,002334,英威腾,10.0185,-82.3033,17.0892,18.8749,-89.2727,15.3482
2064,000544,中原环保,-50.717,-82.3924,14.7468,15.6925,-87.5,8.3382
