,code,name,mbrg,nprg,nav,targ,epsg,seg
1985,002024,苏宁易购,-15.925,-206.7397,-4.0336,9.4533,-189.955,-3.2514
1986,600653,申华控股,-30.7672,-207.8236,6.1039,22.6415,-456.7164,5.2629
1987,600381,青海春天,,-209.5051,-98.2061,-52.4613,-196.9231,-102.4496
1988,000862,银星能源,-20.9427,-216.5043,-35.2553,-6.871,-357.3099,-49.3366
1989,600520,文一科技,20.7823,-217.5565,-9.6526,9.8657,-211.25,-13.0161
1990,600883,博闻科技,-50.6563,-219.0973,-2.0954,-2.136,-219.1489,-2.0954
1991,000004,国农科技,-34.8772,-219.3545,-5.8978,38.7319,-448.9583,-5.9487
1992,600962,国投中鲁,-40.852,-220.6566,-10.9621,-4.5705,-214.2857,-12.142000000000001
1993,002289,*ST宇顺,48.9062,-224.5261,306.9925,136.1324,-186.6667,333.1162
1994,002379,宏创控股,9.8546,-227.6982,-0.3888,20.6333,-166.6667,-0.4328
1995,002659,凯文教育,-18.7307,-227.8482,-13.0717,-5.093,-160.0,-13.8327
1996,002109,兴化股份,-15.5162,-229.3549,-0.1286,8.8698,-233.3333,-0.1664
1997,000428,华天酒店,-3.0911,-232.0238,2.8222,7.725,-266.6667,2.3282
1998,000506,中润资源,-77.3164,-236.2264,10.9681,-28.846,-183.0821,4.1276
1999,002190,*ST集成,-22.4422,-244.3645,5.5369,7.8716,-163.6364,0.5138
2000,300498,温氏股份,-100.0,-244.8474,-17.3613,5.2285,,-17.9749
2001,600097,开创国际,-23.3833,-252.6248,1.9648,-7.0754,-262.5,1.9648
2002,600691,阳煤化工,-11.667,-252.9966,-6.8179,4.0457,-207.6923,-7.2932
2003,600117,西宁特钢,-21.4555,-259.3644,-5.4911,19.1923,-298.3051,-7.2699
2004,600800,天津磁卡,-8.4921,-260.7784,-11.4424,-14.8063,-210.6667,-3.3547
2005,000782,美达股份,-19.5398,-261.9007,-5.0589,14.0806,-225.0,-4.9312
2006,300156,神雾环保,-92.6105,-263.9741,-15.0737,-7.3601,-200.0,-13.9513
2007,000962,东方钽业,0.5281,-265.903,-2.0899,-9.5122,-264.7059,-2.1011
2008,300152,科融环境,15.5305,-266.5616,10.4941,17.8523,-256.6667,1.5473
2009,600171,上海贝岭,-17.0666,-267.9349,0.9318,2.5611,-266.6667,0.8239
2010,002013,中航机电,2.1331,-268.4956,12.085999999999999,19.0155,-242.1488,8.9877
2011,300111,向日葵,23.7238,-272.2883,0.1492,1.2909,-200.0,0.1569
2012,300249,依米康,-59.0469,-273.6363,-1.0845,1.8218,-225.0,-2.4019
2013,600590,泰豪科技,5.2982,-277.3623,-2.7123,2.1672,-354.5455,-3.3939999999999997
2014,600359,新农开发,35.3411,-282.8193,-1.5615,-16.5228,-64.2857,7.0363
2015,002110,三钢闽光,-7.4592,-284.1465,-0.6495,-6.5463,-285.1064,-0.6495
2016,002714,牧原股份,49.9053,-291.183,,,-285.7143,
2017,000995,*ST皇台,-25.1372,-294.1074,-18.2431,6.5762,-300.0,-18.2431
2018,600797,浙大网新,-3.2518,-296.3536,-1.3341,6.3556,-300.0,-2.0051
2019,600737,中粮糖业,70.6854,-315.0981,183.08,34.2705,-200.0,187.8739
2020,600760,中航沈飞,23.2008,-316.0739,-0.1861,9.106,600.0,-0.5432
2021,600685,中船防务,90.3587,-316.7756,28.0908,129.6675,-284.375,27.5385
2022,300312,邦讯技术,-48.8216,-318.2424,-11.2625,1.2058,-243.8561,-12.5026
2023,600283,钱江水利,7.8902,-320.221,-3.4452,12.5311,-10.0,-1.1816
2024,601918,新集能源,-14.7996,-327.7191,-3.6871,10.6394,-262.0,-4.1066
2025,600235,民丰特纸,-4.831,-331.6842,0.4381,-10.8664,-258.3333,0.5372
2026,600307,酒钢宏兴,23.322,-338.2394,-16.8528,-2.5895,-334.2466,-16.6413
2027,002172,澳洋健康,-18.9647,-339.2833,-1.5631,-6.4117,-300.0,-0.1956
2028,600771,广誉远,-18.9902,-350.3847,16.1678,-12.7686,-1100.0,78.794
2029,000558,莱茵体育,-74.9607,-351.5234,-20.6805,8.3564,-327.2727,-1.4558
2030,000933,神火股份,-11.6773,-360.5178,8.1709,11.5792,-304.2553,0.1369
2031,300081,恒信东方,-29.9198,-366.7781,-10.8001,-24.0898,-200.0,-10.615
2032,002115,三维通信,-23.1703,-368.9806,-19.5894,-16.35,-318.3051,-19.081
2033,000035,中国天楹,-100.0,-381.8738,,-97.0949,-433.3333,-100.587
2034,300248,新开普,15.4407,-384.13,5.2335,10.5572,-330.7692,2.4273
2035,600652,*ST游久,-21.4733,-385.712,-6.5209,-8.9826,-666.6667,-7.7785
2036,002046,轴研科技,-24.0057,-391.9737,4.3117,7.3812,-365.0,4.291
2037,600848,上海临港,17.8985,-415.495,4.7905,6.8967,-415.7895,4.7905
2038,002167,东方锆业,44.291000000000004,-421.4345,-11.2792,8.6209,-350.0,-9.3906
2039,600610,*ST毅达,21.4539,-424.1072,-35.3563,-8.6181,-380.0,-35.3491
2040,600581,八一钢铁,-10.1732,-424.7711,-7.0274,9.8057,-442.8571,-7.0274
2041,002629,*ST仁智,-25.9547,-436.6524,-1.3214,5.4718,-350.0,-1.3057
2042,600331,宏达股份,-15.6893,-443.6668,-1.8814,5.8359,-2466.6667,-3.4878
2043,000762,西藏矿业,-39.2972,-449.069,0.2102,3.4679,-418.3908,0.2231
2044,000038,深大通,189.3402,-450.3762,3.5428,9.3443,-491.3043,0.9563
2045,002297,博云新材,-10.7848,-456.2399,78.1732,40.7733,-252.0,86.493
2046,300142,沃森生物,98.6652,-470.3754,-2.9449,45.5739,-307.1429,-9.6913
2047,000019,深粮控股,-41.3921,-472.9249,-3.7534,-0.0816,-654.5455,-1.4405
2048,300299,富春股份,-2.6612,-477.8883,1.3683,8.6497,-300.0,0.1725
2049,600706,曲江文旅,0.4315,-483.6631,10.7227,1.4386,-300.0,11.8385
2050,002442,龙星化工,16.4486,-484.0459,-0.2089,9.3107,-460.0,-0.2089
2051,300101,振芯科技,-10.8294,-485.9547,-8.9472,3.9093,-2760.0,-6.5151
2052,002061,浙江交科,42.2841,-486.1556,-0.2485,3.7679,-300.0,-0.35
2053,600227,圣济堂,-45.4455,-498.2061,-2.5693,-5.8476,-618.4874,-2.1537
2054,002420,*ST毅昌,10.7546,-501.7775,-4.9071,5.2326,-437.7193,-4.5348
2055,002080,中材科技,21.2274,-532.5717,-2.6482,20.5715,-1591.3043,-2.9995
2056,000837,秦川机床,89.1459,-535.0855,-2.6595,3.4497,-532.1429,-2.9687
2057,600470,六国化工,-1.9029,-537.6875,-4.3569,-5.5188,-237.93099999999998,-3.2654
2058,000950,重药控股,-0.2934,-537.9403,-3.8041,31.7285,-545.7912,-3.7422
2059,000021,深科技,11.5332,-538.1128,16.6936,27.0176,-418.2186,18.9436
2060,300022,吉峰科技,-1.2878,-562.9421,-33.9566,-2.4585,-656.5217,-28.4466
2061,002180,纳思达,-6.7567,-569.9933,-2.6167,-1.6963,-445.4545,-2.2159
2062,002468,申通快递,42.2682,-580.895,0.0585,5.7775,-525.0,-0.3816
2063,600408,ST安泰,-10.318,-592.2744,-13.8523,-0.9351,-400.0,-13.4746
2064,000735,罗牛山,9.8211,-601.7729,-0.3937,-5.6226,-658.1395,-0.3157
2065,600862,中航高科,-47.7109,-635.0984,-3.0657,30.4737,-1321.2121,-3.1518
2066,600975,新五丰,15.6043,-720.1808,4.5733,30.022,-550.0,-3.3930000000000002
2067,000668,荣丰控股,-90.8471,-721.62,-1.4493,38.1443,-900.0,-1.9741
2068,000606,顺利办,10.0505,-746.0923,-9.3382,-8.2645,-6366.6667,-6.1232
2069,002417,深南股份,-68.2246,-747.9873,-20.465,-11.2815,-750.0,-19.8047
2070,600759,洲际油气,-94.8089,-751.7165,-2.8197,8.7818,-610.8434,-4.1526
2071,000795,英洛华,-20.934,-763.4875,-47.04,-11.4179,-650.0,-47.9425
2072,002039,黔源电力,-65.4013,-823.1169,-8.5857,7.3856,-2379.8742,-10.382
2073,600789,鲁抗医药,-6.6142,-832.9302,-0.9941,2.2348,-850.0,-0.7988
2074,000150,宜华健康,-38.0032,-847.8430000000001,12.2013,38.5119,-857.1429,12.2013
2075,002072,*ST凯瑞,-34.6147,-856.9889,-26.3225,-3.4051,-885.7143,-26.3225
2076,002517,恺英网络,0.2395,-875.6562,-0.4231,19.924,-600.0,-0.4231
2077,002665,首航高科,-87.2084,-888.0387,6.7592,12.0773,-300.0,6.7987
2078,002493,荣盛石化,36.1382,-894.8489,0.9611,27.6955,-1400.0,0.7998
2079,600107,美尔雅,-8.8328,-895.8587,1.9958,-0.2327,-540.0,0.3313
2080,600052,浙江广厦,-37.3035,-927.3529,-17.4816,5.9642,-900.0,-4.2363
2081,000953,*ST河化,-36.2193,-949.645,-35.5982,-3.7445,-953.1034,-35.5982
2082,600247,ST成城,-91.1713,-972.5928,-27.785999999999998,13.2278,-866.6667,-28.1562
2083,600241,时代万恒,-15.5014,-1000.1241,8.4779,24.0893,400.0,-14.0599
2084,002141,贤丰控股,-2.8585,-1009.5676,1.1794,0.8479,-873.6842,1.7692
2085,000717,韶钢松山,12.1149,-1009.9186,45.9453,11.3961,-727.5362,45.9453
2086,000703,恒逸石化,19.6801,-1018.2213,5.0959,4.8673,-1400.0,3.0682
2087,002199,东晶电子,-7.8086,-1047.8874,9.4677,25.0096,-998.3471,1.6428
2088,601233,桐昆股份,35.3596,-1053.9119,-3.426,7.7757,-950.0,-3.0723
2089,002466,天齐锂业,19.2327,-1075.6138,281.9322,198.3171,-1200.0,281.9322
2090,000633,合金投资,-24.4498,-1121.8078,-3.8602,-6.3711,-1031.8182,-1.3013
2091,002157,正邦科技,2.506,-1124.4097,-0.7551,21.6083,-420.0,-13.7943
2092,002052,同洲电子,-21.8366,-1193.9145,-8.0331,-2.2247,-600.0,-8.0331
2093,000955,欣龙控股,19.4145,-1250.7907,-8.1952,-12.5133,-1100.0,-8.1591
2094,600179,ST安通,-26.1343,-1446.0086,-19.9343,15.2893,-1800.0,-19.7299
2095,603333,尚纬股份,-43.7601,-1501.5859,-2.1987,-19.6311,-1550.0,-2.1987
2096,000638,万方发展,69.5443,-1550.2584,9.3804,-12.5809,-371.1111,-1.4417
2097,000806,ST银河,-46.4559,-1627.6122,-4.9830000000000005,-4.2396,-2225.0,-4.8466
2098,600055,万东医疗,-30.6272,-1640.1638,2.4538,2.3486,-1071.4286,2.4973
2099,300277,海联讯,-25.9012,-1694.0453,-10.7332,1.0053,-1687.8378,-10.7332
2100,600793,宜宾纸业,-99.4717,-1696.4541,19.9213,77.008,-1687.5,19.9213
2101,002164,宁波东力,-24.4277,-1735.444,-1.9847,0.2959,-1950.0,-1.9885
2102,300282,三盛教育,87.7771,-1738.0902,-5.1884,4.8206,,-6.2132
2103,000912,泸天化,-3.4061,-1858.0163,-16.8476,-1.1768,-1544.4444,-17.5279
2104,600870,ST厦华,-54.7306,-1924.7889,-73.2404,-43.802,-2538.7097,-74.8726
2105,000760,*ST斯太,-11.7093,-2192.5212,751.8435,179.6295,,751.8435
2106,000893,东凌国际,39.5772,-2382.7897,-2.3409,-13.7269,-1950.0,-4.0182
2107,002529,海源复材,-36.8487,-2508.7399,-0.3005,0.4264,-2600.0,-0.3005
2108,002321,华英农业,-12.2476,-4275.6875,38.5258,32.3287,-6300.0,41.3255
2109,600346,恒力石化,-43.1671,-4340.7001,43.5204,10.2126,-4000.0,46.5093
2110,002015,协鑫能科,3.2799,-4799.6326,-63.5272,-23.7189,-8850.0,-59.3293
2111,600536,中国软件,8.8192,-5244.9321,38.4398,27.6601,-2671.4286,48.0606
2112,300353,东土科技,29.6,-6368.0264,9.078,12.8808,-3681.8182,4.3627
2113,600022,山东钢铁,-19.9759,-12069.1589,-1.6866,-8.2373,-14500.0,-1.6384
2114,002068,黑猫股份,12.9918,,-1.1094,24.4807,-150.0,-1.044
2115,300377,赢时胜,32.8987,,,,-21.7391,
2116,000611,*ST天首,-88.9947,,2.2623,-2.6860000000000004,-94.6154,2.2623
2117,601106,中国一重,-38.0721,,-1.4571,-0.5144,255.2448,-1.4041
2118,000622,恒立实业,-30.02,,3.0275,-0.8118,400.0,3.1061
2119,002423,中粮资本,2.7862,,-0.0312,15.1236,-51.0638,-0.0312
2120,000627,天茂集团,46.2807,,5.5094,15.6155,-3700.0,5.6452
2121,002427,*ST尤夫,237.1505,,2.7983,33.0276,,2.5633
2122,600595,*ST中孚,17.8006,,-2.9614,2.0361,-125.0,4.6418
2123,600599,熊猫金控,-38.3326,,154.8225,70.0518,-1040.0,156.8248
2124,600603,广汇物流,174.852,,,822.4275,-35.0,-102.1388
2125,002439,启明星辰,19.9475,,9.6568,14.5748,-22.2222,9.6568
2126,600608,ST沪科,6.7186,,-74.3624,-5.1798,100.0,670.7646
2127,000662,天夏智慧,-23.033,,-10.4252,2.3076,124.1611,-10.9367
2128,002105,信隆健康,4.9188,,5.3433,-1.0298,840.0,-1.2066
2129,600207,安彩高科,40.4054,,1505.8378,13.5564,-72.1448,-9219.42
2130,002459,晶澳科技,41.9666,,-46.4189,-34.485,-47.3684,-46.0061
2131,000681,视觉中国,,,8.5332,4.6212,-27.0,3.2526
2132,600636,三爱富,5.0892,,2.2199,7.0331,-295.8678,2.609
2133,601558,ST锐电,110.1842,,-27.4083,-18.4936,-33.3333,-27.4083
2134,002125,湘潭电化,-8.9373,,0.9738,-2.1088,27.7584,2.4533
2135,600644,乐山电力,8.5984,,-67.8621,-17.3181,-149.2308,-37.953
2136,600225,天津松江,111.5169,,-24.6663,4.8934,-14.0271,-24.9269
2137,000698,沈阳化工,-37.9676,,1.8846,-5.2993,-45.8824,2.0675
2138,300091,金通灵,27.6833,,3.0017,16.0678,-112.5,2.8318
2139,600229,城市传媒,-13.9331,,8.9598,5.5548,-105.8824,9.6195
2140,002480,新筑股份,3.355,,1.6903,6.1242,-7.1429,0.9021
2141,600242,中昌数据,-21.8687,,-24.3037,-3.6630000000000003,0.9174,-25.5416
2142,000727,*ST东科,5.6588,,4.004,-20.7507,-77.1003,-21.0337
2143,600678,四川金顶,64.7555,,25.6931,95.8304,-209.0909,16.3717
2144,002504,弘高创意,11.5992,,-4.0284,8.0766,-5416.6667,-4.021
2145,002162,悦心健康,-2.7584,,50.0757,16.3408,37.7193,48.5254
2146,000737,ST南风,4.8462,,-42.8967,3.4456,45.6115,-35.1208
2147,601866,中远海发,7.997000000000001,,-9.2571,-3.2195,-108.9831,-7.7101
2148,600268,国电南自,-5.7557,,-2.8094,12.5043,137.578,-5.4607
2149,600273,嘉化能源,-26.8885,,-8.1592,-12.8163,500.0,-8.5294
2150,000756,新华制药,17.7597,,2.2316,3.2074,-150.0,2.3775
2151,002174,游族网络,-76.0994,,-11.6803,-28.9775,300.0,-8.5258
2152,002524,光正集团,233.0133,,103.4476,61.1883,-40.0,67.0168
2153,002182,云海金属,1.8373,,-1.3374,-0.2629,-436.8421,1.9991
2154,300143,盈康生命,31.8428,,-18.6679,0.1772,-110.0,-19.5819
2155,600301,ST南化,20.1149,,-115.1002,-7.9358,-83.8449,-116.1746
2156,600721,*ST百花,-40.830999999999996,,21.7574,-1.2907,-30.7978,3.7275
2157,600306,商业城,-9.0973,,-80.1526,-8.6305,24.0,-97.1483
2158,000798,中水渔业,35.1382,,11.362,7.0454,-129.3886,12.6446
2159,600725,ST云维,-41.5228,,-2.3741,-21.9859,11.8721,0.6718
2160,000505,京粮控股,20.1715,,-57.9835,1.0871,33.3333,-65.3111
2161,600868,梅雁吉祥,-12.1518,,0.9781,-2.8071,34.5455,0.9928
2162,000510,新金路,10.7431,,-14.8473,-12.3192,-45.0561,-15.0508
2163,600072,中船科技,-9.7505,,-13.2446,-4.5843,-8.9286,-14.0413
2164,600876,洛阳玻璃,96.0875,,-35.0075,-5.4816,-377.0138,-2.7115
2165,600076,康欣新材,57.1083,,22.7414,29.5465,-21.2598,64.0953
2166,001914,招商积余,71.3999,,1.7584,27.4974,-220.5686,14.812999999999999
2167,600084,*ST中葡,5.2899,,1.9512,6.9374,-9.0909,2.0074
2168,300313,天山生物,10.2737,,3.1121,8.9553,-103.7915,2.9971
2169,002356,*ST赫美,10.312000000000001,,-0.0081,9.1206,0.0,0.0764
2170,002713,东易日盛,49.8463,,,,-35.9375,
2171,600531,豫光金铅,-41.8584,,-24.5457,24.5475,-107.6923,-26.3749
2172,600115,东方航空,5.5107,,3.9728,11.5871,37.9898,4.5195
2173,600979,广安爱众,22.3324,,5.8478,13.4741,-379.7101,4.5618
2174,002941,新疆交建,56.8536,,27.7982,29.2276,,31.7994
2175,002053,云南能投,-8.4084,,4.9444,0.271,2.3256,4.4877
2176,601002,晋亿实业,52.5113,,35.0272,11.3384,-270.9677,39.0314
2177,600149,ST坊展,269.6966,,-15.4572,-12.4265,-220.0,-15.4572
2178,300023,宝德股份,138.3799,,-3.2011,3.1161,-150.0,-1.5576
2179,601011,宝泰隆,-16.4322,,2.5919,7.3562,-166.6667,2.9517
2180,000608,阳光股份,-55.6604,,52.1184,50.852,-850.0,43.82
2181,600579,克劳斯,14.495,,,56.4275,-100.425,-269.0087
2182,300378,鼎捷软件,3.7354,,,,-40.0,
2183,000617,中油资本,-31.1025,,4.3685,-12.3937,-125.0,4.3685
2184,000628,高新发展,8.3845,,4.9309,15.7267,4.5455,4.3669
2185,300051,三五互联,-0.7878,,3.9730000000000003,9.9813,-110.0,4.2299
2186,002098,浔兴股份,18.1854,,8.9205,3.4066,-290.0,8.9205
2187,600189,吉林森工,42.5309,,3.4675,19.7587,-20.0,1.5695
2188,000657,中钨高新,471.7593,,1260.0189,2564.8474,1488.3333,1105.8778
2189,300059,东方财富,232.1262,,0.11199999999999999,47.2314,-175.0,0.1118
2190,000663,永安林业,-7.4026,,-6.6087,-3.9185,400.0,-7.1838
2191,600617,国新能源,,,,60407.4179,-4700.0,-2598.9521
2192,600198,大唐电信,4.8172,,7.6315,32.8472,-6.8859,7.5649
2193,600202,哈空调,-31.4907,,-11.2595,-8.0872,484.9057,-11.2595
2194,002114,罗平锌电,81.9413,,335.2472,99.0863,-66.6667,368.4642
2195,600212,江泉实业,24.3947,,2.1642,1.4058,-21.0526,2.1642
2196,300080,易成新能,176.7172,,70.6517,73.528,-237.0,69.0896
2197,600217,中再资环,-4.9381,,-149.7715,-1.4664,97.6271,-143.871
2198,000687,华讯方舟,2.832,,-5.9576,-4.6786,24.4444,-11.3562
2199,600645,中源协和,31.2854,,142.231,22.326,-186.9565,267.1579
2200,300092,科新机电,126.162,,-7.4215,3.458,100.0,-7.9288
2201,002134,天津普林,-1.8477,,-7.1265,-0.0652,-40.0,-7.107
2202,600234,ST山水,0.3427,,,11.8068,-33.3333,-130.7855
2203,000710,贝瑞基因,-21.2473,,-2.1541,-1.0202,-3.8835,-2.1965
2204,002147,ST新光,28.4083,,-4.9839,19.2536,-135.0,-6.0978
2205,600243,青海华鼎,-19.2271,,0.8365,1.8496,33.8496,1.6199
2206,002151,北斗星通,12.777000000000001,,64.3997,28.9237,0.0,74.6061
2207,600249,两面针,-2.1469,,-9.7537,-3.0153,40.303000000000004,-9.3811
2208,600255,梦舟股份,82.3205,,63.7109,47.4234,-350.0,67.2339
2209,300116,坚瑞沃能,97.1649,,1.5652,20.4443,-60.0,1.2015
2210,600679,上海凤凰,-4.1286,,-7.817,-6.156000000000001,5.6338,0.9990000000000001
2211,002159,三特索道,21.7254,,35.8369,16.9593,-18.5185,7.9013
2212,600259,广晟有色,91.4227,,1.4567,11.5064,-108.3333,-9.7129
2213,002163,中航三鑫,16.2852,,31.0171,3.417,-40.0,-29.9196
2214,600265,ST景谷,59.7757,,86.6969,-0.0501,-41.6667,79.2072
2215,601872,招商轮船,1.5357,,-17.0501,-11.1442,-366.6667,-17.1354
2216,002171,楚江新材,0.6094,,2.1245,-1.4172,-100.0,2.8034
2217,600275,ST昌鱼,-24.7737,,-14.6606,-11.0748,-36.3636,-14.7938
2218,300136,信维通信,364.6661,,0.0039,13.017999999999999,-150.9066,0.0039
2219,601919,中远海控,-6.7341,,2.2853,-6.8121,-5.2632,-2.1149
2220,002114,罗平锌电,81.9413,,335.2472,99.0863,-66.6667,368.4642
2221,600212,江泉实业,24.3947,,2.1642,1.4058,-21.0526,2.1642
2222,300080,易成新能,176.7172,,70.6517,73.528,-237.0,69.0896
2223,600217,中再资环,-4.9381,,-149.7715,-1.4664,97.6271,-143.871
2224,000687,华讯方舟,2.832,,-5.9576,-4.6786,24.4444,-11.3562
2225,600645,中源协和,31.2854,,142.231,22.326,-186.9565,267.1579
2226,600229,城市传媒,-13.9331,,8.9598,5.5548,-105.8824,9.6195
2227,002480,新筑股份,3.355,,1.6903,6.1242,-7.1429,0.9021
2228,600242,中昌数据,-21.8687,,-24.3037,-3.6630000000000003,0.9174,-25.5416
2229,000727,*ST东科,5.6588,,4.004,-20.7507,-77.1003,-21.0337
2230,600678,四川金顶,64.7555,,25.6931,95.8304,-209.0909,16.3717
2231,002504,弘高创意,11.5992,,-4.0284,8.0766,-5416.6667,-4.021
2232,002162,悦心健康,-2.7584,,50.0757,16.3408,37.7193,48.5254
2233,000737,ST南风,4.8462,,-42.8967,3.4456,45.6115,-35.1208
2234,601866,中远海发,7.997000000000001,,-9.2571,-3.2195,-108.9831,-7.7101
2235,600268,国电南自,-5.7557,,-2.8094,12.5043,137.578,-5.4607
2236,600273,嘉化能源,-26.8885,,-8.1592,-12.8163,500.0,-8.5294
2237,000756,新华制药,17.7597,,2.2316,3.2074,-150.0,2.3775
2238,002174,游族网络,-76.0994,,-11.6803,-28.9775,300.0,-8.5258
2239,002524,光正集团,233.0133,,103.4476,61.1883,-40.0,67.0168
2240,002182,云海金属,1.8373,,-1.3374,-0.2629,-436.8421,1.9991
2241,300143,盈康生命,31.8428,,-18.6679,0.1772,-110.0,-19.5819
2242,600301,ST南化,20.1149,,-115.1002,-7.9358,-83.8449,-116.1746
2243,600721,*ST百花,-40.830999999999996,,21.7574,-1.2907,-30.7978,3.7275
2244,600306,商业城,-9.0973,,-80.1526,-8.6305,24.0,-97.1483
2245,000798,中水渔业,35.1382,,11.362,7.0454,-129.3886,12.6446
2246,600725,ST云维,-41.5228,,-2.3741,-21.9859,11.8721,0.6718
2247,000809,铁岭新城,52.1382,,25.918000000000003,41.1083,17.6211,25.918000000000003
2248,300167,迪威迅,-4.1758,,1.6285,37.9641,50.0,-1.7742
2249,600319,ST亚星,-20.2542,,-10.542,-11.8645,1700.0,-4.5962
2250,000813,德展健康,57.8874,,247.9795,223.245,-162.6728,190.428
2251,002214,大立科技,55.5191,,100.1889,68.0553,-112.5,99.8581
2252,000829,天音控股,44.2201,,16.4662,41.6478,-645.0704,21.6937
2253,300188,美亚柏科,35.2637,,9.5689,12.7328,-92.2857,6.6093
2254,000005,世纪星源,-6.0754,,-8.4969,1.814,-5.9406,-8.4969
2255,002234,民和股份,-3.5301,,-18.3017,11.7909,0.0,-18.3017
2256,600354,*ST敦种,-57.141000000000005,,-8.2817,-12.6153,417.6849,-4.4121
2257,600768,宁波富邦,5.2392,,-33.9515,7.0818,68.4211,-33.9515
2258,000877,天山股份,11.3676,,4.5896,6.3643,-19.0476,3.245
2259,002259,*ST升达,41.5144,,22.2041,10.4002,0.0,1.2607
2260,000892,欢瑞世纪,,,-14.4499,-8.9496,28.5714,-14.4499
2261,002263,*ST东南,15.6828,,-5.1259,7.178999999999999,-37.5,-0.5720000000000001
2262,002609,捷顺科技,16.1991,,10.5329,17.2431,-72.209,9.9056
2263,000902,新洋丰,521.3972,,670.444,335.2824,-418.9793,1098.3403
2264,000908,景峰医药,-10.525,,,-3.3156,-37.5,-97.0296
2265,000065,北方国际,100.9225,,29.2931,21.9032,-266.6667,27.2056
2266,002279,久其软件,28.2001,,6.8584,7.2099,-15.5109,6.9257
2267,000918,嘉凯城,-14.4108,,-0.6207,19.2202,200.0,-1.2658
2268,000927,*ST夏利,-47.2409,,-17.5141,-11.5731,216.5,-17.6875
2269,002633,申科股份,52.1479,,-7.8353,-2.6564,-60.0,-5.0439
2270,000931,中关村,33.5562,,-25.5429,3.2105,149.3421,-28.2974
2271,002637,赞宇科技,28.8107,,7.9997,12.8298,-200.0,6.9856
2272,002295,精艺股份,-10.3608,,-0.3435,1.6198,110.98899999999999,-0.3435
2273,600425,青松建化,22.6976,,6.8329,26.8713,-40.0,0.2296
2274,000936,华西股份,-13.6198,,-3.1599,-6.6862,-73.3333,-4.0457
2275,300256,星星科技,242.3126,,122.6009,151.6575,-77.8102,115.8534
2276,002299,圣农发展,30.6479,,-4.6588,17.8433,47.1611,-7.9153
2277,000948,南天信息,-9.3469,,8.5692,4.3419,-4.0,9.0408
2278,000401,冀东水泥,32.6841,,2.8572,1.9651,6.3758,2.1448
2279,000952,广济药业,-15.8541,,-2.7934,-2.7709,-30.5556,0.0825
2280,600749,西藏旅游,-7.3187,,1.1077,9.1567,-6.6438,0.652
2281,000833,粤桂股份,-7.5345,,-9.6994,-3.4697,-75.0,-9.6994
2282,000838,财信发展,,,25.2219,33.9869,-683.0116,25.2219
2283,000851,高鸿股份,51.6702,,8.15,49.5501,-8.3333,1.3061
2284,000859,国风塑业,-6.5568,,-2.7747,7.3322,-87.9679,-2.7747
2285,600767,ST运盛,-97.4354,,-15.0744,-8.4421,6.8966,-15.2366
2286,600358,国旅联合,-24.1223,,1.4993,-27.9677,56.25,1.4556
2287,600367,红星发展,-9.0604,,-0.3309,5.1804,-33.3333,-0.3295
2288,000034,神州数码,4.6898,,20.203,118.3035,-75.0,20.203
2289,000897,*ST津滨,88.6545,,-15.4763,-26.3408,-195.122,-24.3341
2290,000045,深纺织A,-18.88,,0.33299999999999996,-3.5153,100.0,0.33299999999999996
2291,600385,*ST金泰,36648.5469,,,274.1317,-250.0,-108.7943
2292,000050,深天马A,13.3954,,9.4201,-2.6192,1633.3333,10.431
2293,600798,宁波海运,-4.6026,,-0.6954,-2.9546,-30.4147,0.5597
2294,000059,华锦股份,-21.8032,,-5.2295,-0.7875,271.4286,-5.2032
2295,002274,华昌化工,17.7383,,36.5642,32.524,-59.6774,36.6036
2296,600393,粤泰股份,15.3809,,4.2851,-7.7374,-156.5217,4.0439
2297,000911,*ST南糖,-24.9842,,28.658,3.0546,-27.5862,29.647
2298,600808,马钢股份,-23.3148,,0.3409,-7.4137,15.5689,-0.1739
2299,600405,动力源,31.9464,,49.0982,27.0288,-278.9474,49.1295
2300,600419,天润乳业,1260.6778,,206.6621,124.9171,-130.7692,175.8605
2301,000155,川能动力,12.7648,,-54.1619,-9.291,47.0588,-51.9632
2302,600423,ST柳化,-3.9929,,-12.5818,-2.5087,25.0,-11.9903
2303,000935,四川双马,4.2653,,3.5841,-3.2925,-130.0,4.0358
2304,600429,三元股份,15.2796,,-15.9032,0.5705,190.1408,-17.6726
2305,002302,西部建设,33.3259,,37.416,31.933000000000003,52.9412,38.5606
2306,600438,通威股份,1.8252,,59.2556,17.2179,-52.1264,56.7991
2307,600026,中远海能,21.2937,,-6.5788,5.6219,-110.7595,-7.435
2308,002306,ST云网,19.7524,,-70.4232,-20.2196,-129.4118,-71.9553
2309,600844,丹化科技,89.7695,,-12.0621,-3.5192,-69.1667,-13.1933
2310,002310,东方园林,8.2204,,89.4487,70.5372,120.0,90.1227
2311,002314,南山控股,-14.4019,,0.0286,-4.8819,75.0,0.5864
2312,600866,星湖科技,-19.8535,,-10.0736,-24.1672,1.8573,-1.3354
2313,600483,福能股份,-3.7389,,-0.5399,-10.1348,-61.4815,-0.6557
2314,000985,大庆华科,80.5044,,8.8307,4.9537,-250.0,8.8307
2315,600493,凤竹纺织,-23.7228,,2.2555,-3.6424,-67.8445,2.2555
2316,600074,退市保千,-41.7335,,,-52.7519,-155.5556,-412.0175
