,code,name,mbrg,nprg,nav,targ,epsg,seg
2237,000719,中原传媒,3.6096,4.2313,7.9623,8.0494,3.0303,7.9028
2238,002480,新筑股份,9.2578,4.1977,0.3502,16.363,-33.4483,0.1015
2239,002007,华兰生物,22.4073,4.1915,9.1685,12.2321,5.1847,10.64
2240,000860,顺鑫农业,4.7924,4.1703,4.4806,3.2378,6.2509,5.0898
2241,002877,智能自控,12.3507,4.1633,81.2441,61.9522,-12.0,81.2441
2242,002464,众应互联,36.2615,4.1437,17.3999,42.5569,-34.6457,17.3991
2243,600552,凯盛科技,14.1762,4.0678,2.4189,8.0698,-48.7817,1.4263
2244,600185,格力地产,0.2682,4.0637,6.4116,3.6315,-9.0909,6.9797
2245,600897,厦门空港,9.9064,4.0617,3.5716,2.7293,3.0788,3.2716
2246,002911,佛燃能源,13.8867,4.0339,29.3801,19.8088,2.9851,42.9997
2247,000049,德赛电池,43.1154,4.0273,21.0062,48.06399999999999,17.7185,21.5783
2248,601818,光大银行,,4.0246,21.6547,1.6965,1.5873,21.6825
2249,300492,山鼎设计,-4.931,3.9571,4.6622,13.0666,4.1667,5.5251
2250,300710,万隆光电,6.7819,3.9515,95.1598,56.1058,-1.6583,95.1598
2251,000889,中嘉博创,16.1313,3.9222,8.3996,7.8024,3.9299,8.3996
2252,300566,激智科技,20.7566,3.9185,18.1628,17.2625,-48.4536,13.0318
2253,000062,深圳华强,49.657,3.8449,9.6189,23.7316,-3.1843,5.3494
2254,300174,元力股份,30.7765,3.82,3.654,22.488000000000003,-36.4653,3.8953
2255,603530,神马电力,21.2772,3.8192,22.6025,6.9261,6.0606,22.6025
2256,002887,绿茵生态,1.5048,3.812,127.1739,78.3818,-9.0557,127.6232
2257,601966,玲珑轮胎,32.3286,3.7243,8.638,7.9279,-5.4348,8.6468
2258,000559,万向钱潮,3.4158,3.7087,14.1504,0.10099999999999999,-11.8457,16.1013
2259,603106,恒银金融,26.9885,3.6864,116.0657,25.8913,-4.3478,116.0657
2260,600594,益佰制药,3.2776,3.6559,10.5847,9.1909,0.6173,8.6203
2261,300625,三雄极光,19.4351,3.6547,207.9868,114.8156,-17.094,207.9868
2262,002923,润都股份,19.5684,3.6435,22.7663,14.4989,3.4188,22.7663
2263,000823,超声电子,22.6625,3.6032,4.8451,7.9594,2.495,4.1091
2264,600038,中直股份,-3.7807,3.5936,6.2927,13.4959,3.6913,5.2565
2265,002100,天康生物,4.1828,3.5636,12.977,30.7746,2.439,13.5768
2266,300067,安诺其,32.7879,3.5511,47.0446,23.2514,-12.0667,49.3938
2267,000726,鲁泰A,7.1463,3.5455,4.8833,8.1164,7.0588,4.2225
2268,603160,汇顶科技,19.5582,3.5306,27.3801,37.406,-7.1429,27.4676
2269,600620,天宸股份,5.805,3.5035,-9.6971,-11.2772,0.0,-9.456
2270,603267,鸿远电子,12.975,3.4767,17.1093,16.6464,0.0,17.1093
2271,002851,麦格米特,29.4806,3.4369,86.7302,59.5569,-16.5087,90.0405
2272,000811,冰轮环境,14.2037,3.4353,18.9088,5.3579,-30.4348,20.0202
2273,002668,奥马电器,38.1428,3.4209,56.2435,95.2174,-66.1111,67.9919
2274,603739,蔚蓝生物,2.3309,3.3972,6.1939,6.7182,4.2254,5.3768
2275,603095,越剑智能,61.9262,3.3734,-25.7735,-9.8435,,-24.2284
2276,002294,信立泰,8.355,3.3698,12.792,5.0541,4.5113,12.9211
2277,002900,哈三联,50.9886,3.3638,127.0485,87.2551,-4.5045,127.0485
2278,300353,东土科技,24.0624,3.3624,7.181,20.3567,-2.1183,7.1941
2279,300257,开山股份,28.581,3.3457,-3.0693,18.9657,0.0,-2.2931
2280,600959,江苏有线,49.3059,3.2883,1.1276,1.716,-13.0435,3.0468
2281,002147,ST新光,-46.2558,3.2586,12.3449,6.9762,-39.3443,9.0233
2282,600648,外高桥,3.4244,3.2544,5.3023,3.1776,1.5625,5.4937
2283,002618,丹邦科技,17.1378,3.1869,1.3897,9.2316,-28.5714,1.3897
2284,300695,兆丰股份,18.9869,3.1756,249.7843,159.95,-4.7859,249.7843
2285,600356,恒丰纸业,6.1538,3.0949,3.3484,-0.1916,3.125,3.4457
2286,603906,龙蟠科技,25.2086,3.0883,83.5822,62.8912,-22.807,83.5822
2287,600688,上海石化,18.1262,3.0813,14.0236,16.0763,3.0853,14.1667
2288,600811,东方集团,25.3642,3.0744,3.516,0.9473,-35.8736,3.608
2289,603829,洛凯股份,9.7722,3.0569,94.2977,56.1845,-4.5455,94.1151
2290,000012,南玻A,21.2313,3.0352,7.9558,15.0523,-7.8947,8.2722
2291,000738,航发控制,1.9789,3.025,4.2835,4.806,4.2238,3.9784
2292,600981,汇鸿集团,15.0602,3.0247,-8.4299,-0.7973,10.0,-9.1086
2293,601398,工商银行,,2.9899,8.0707,8.0779,2.5974,8.0081
2294,603817,海峡环保,5.5663,2.9874,56.8048,14.6307,-20.5172,52.5806
2295,300711,广哈通信,-1.0083,2.9677,113.6091,78.5295,-4.0,113.6091
2296,002822,中装建设,17.8801,2.8892,5.1573,22.6391,-60.2941,5.2096
2297,300690,双一科技,24.0019,2.8527,138.4565,90.6154,-7.7295,138.4872
2298,300270,中威电子,37.4779,2.8197,8.3091,23.166,6.25,8.4641
2299,000065,北方国际,11.049000000000001,2.8106,12.6634,-5.627000000000001,2.1053,14.5295
2300,300716,国立科技,20.0073,2.7959,75.4654,41.8093,-2.5974,75.6523
2301,002830,名雕股份,7.715,2.6729,7.729,18.1,-61.3861,6.8891
2302,002187,广百股份,5.5738,2.6183,2.0534,0.336,10.8696,2.7626
2303,601998,中信银行,,2.6133,7.2659,-4.2717,-1.1765,5.3831
2304,000001,平安银行,,2.6107,9.8347,9.9897,-1.5152,9.8347
2305,603269,海鸥股份,4.8392,2.6075,46.3858,18.4818,-16.3636,46.9705
2306,002268,卫士通,18.8011,2.4863,178.9646,57.6539,-41.4329,188.4872
2307,601929,吉视传媒,-7.5642,2.4808,4.3595,17.717,2.5489,4.2916
2308,600000,浦发银行,,2.4666,15.565999999999999,4.78,-23.4609,15.6156
2309,300408,三环集团,8.3911,2.4531,15.3903,26.3615,1.6129,15.3219
2310,000650,仁和药业,7.7569,2.4048,8.3621,7.8268,3.3333,9.3282
2311,603615,茶花股份,7.3818,2.3902,60.1258,54.8755,-19.6078,60.1258
2312,002919,名臣健康,7.6357,2.32,87.0469,32.3424,1.2821,87.0469
2313,000158,常山北明,2.5527,2.3179,4.6792,-0.11699999999999999,-25.0,4.6839
2314,002540,亚太科技,25.605999999999998,2.3124,57.9251,52.8118,0.4555,57.9251
2315,300175,朗源股份,-35.5475,2.309,3.7695,-25.1714,40.0,3.7695
2316,300560,中富通,18.1152,2.3,6.9035,6.3908,-46.3768,6.9035
2317,002512,达华智能,-1.0229,2.2644,4.82,23.6547,7.5705,4.6793
2318,600734,实达集团,52.9521,2.2006,13.2226,15.4653,-19.8451,13.4539
2319,688088,虹软科技,32.5374,2.154,84.615,92.6098,,102.7584
2320,300204,舒泰神,-1.0996,2.1474,15.1753,11.8236,1.8519,16.1502
2321,603551,奥普家居,26.758000000000003,2.1304,3.9269,31.9415,,1.37
2322,300717,华信新材,24.5872,2.126,92.5926,51.8306,-1.1364,92.5926
2323,600893,航发动力,1.5201,2.1119,58.0863,4.7417,2.1739,65.2082
2324,000006,深振业A,-11.8903,2.0657,11.2573,-0.2312,3.4853,11.2412
2325,603617,君禾股份,17.2548,2.013,97.7191,60.5422,-10.8108,97.7191
2326,603360,百傲化学,5.3746,1.9769,49.8439,24.4205,-21.4286,49.8277
2327,603959,百利科技,-22.4144,1.9551,9.5054,21.0228,-9.434,9.5054
2328,002011,盾安环境,41.9981,1.9403,-1.767,17.7519,11.1111,-1.2601
2329,300536,农尚环境,11.5012,1.9018,8.5317,24.930999999999997,-53.7313,8.5317
2330,002714,牧原股份,79.1399,1.8791,124.9709,85.941,-5.7778,124.9709
2331,002849,威星智能,28.609,1.8611,100.0196,89.74,-20.0,98.2199
2332,002014,永新股份,5.4642,1.8114,2.3135,5.4616,1.6667,2.1739
2333,600997,开滦股份,58.2568,1.8017,26.6561,10.6308,-5.7143,32.3909
2334,300117,嘉寓股份,36.133,1.7953,7.4326,22.5281,-18.1818,3.9118
2335,603797,联泰环保,-8.2854,1.7858,46.2194,25.8046,-17.5,46.2525
2336,002013,中航机电,8.4547,1.7672,21.0609,10.7514,-35.1351,13.809000000000001
2337,300826,测绘股份,20.7038,1.7546,17.3766,21.4886,-9.0909,16.9179
2338,300590,移为通信,34.1626,1.7519999999999998,280.4519,219.2985,-61.0278,280.4519
2339,000900,现代投资,11.2264,1.7180000000000002,11.5167,4.4578,-29.803,10.4438
2340,600073,上海梅林,60.6335,1.6745,6.8465,-2.463,11.1111,10.9445
2341,300726,宏达电子,16.8539,1.6666,67.7318,62.2849,0.6773,69.9854
2342,601788,光大证券,,1.6352,2.8497,15.8903,-11.4869,2.9244
2343,002917,金奥博,-5.3019,1.594,128.9334,67.9486,-25.2525,141.3041
2344,603811,诚意药业,6.1232,1.5685,114.0057,84.7467,-18.6916,114.0057
2345,300658,延江股份,23.1765,1.5468,200.8601,90.6894,-15.1261,202.2869
2346,300195,长荣股份,-1.8506,1.5204,53.1682,46.3182,-10.0,53.1538
2347,600268,国电南自,3.1372,1.4802,10.1113,-13.5934,20.0,21.4617
2348,603066,音飞储存,22.1797,1.4297,9.3282,16.0047,-66.0147,9.4123
2349,000036,华联控股,82.8829,1.4263,26.2864,-10.3523,-0.2542,30.4424
2350,002635,安洁科技,48.5286,1.4016,160.6557,167.7581,-39.0,161.4989
2351,002202,金风科技,-4.7976,1.3869,13.4124,12.9594,-22.6086,13.5689
2352,603991,至正股份,21.7403,1.3417,87.4126,34.772,-19.403,87.4126
2353,000796,凯撒旅业,21.2373,1.3391,6.0601,12.5366,3.8156,7.5356
2354,600510,黑牡丹,3.5198,1.3125,1.7776,14.2373,34.2857,2.3227
2355,002767,先锋电子,5.7688,1.2976,4.3535,5.9192,3.3333,4.3535
2356,002090,金智科技,23.0353,1.2485,-5.6977,4.0021,37.9915,-1.0542
2357,603499,翔港科技,19.0921,1.2382,96.1424,49.4392,-4.0921,96.1424
2358,000046,泛海控股,-54.9727,1.1655,10.4522,11.8801,-7.957000000000001,9.5208
2359,600136,当代明诚,60.2577,1.1506,11.168,43.1907,4.0,5.6951
2360,603980,吉华集团,13.6956,1.1396,80.679,59.3611,-7.636,85.4642
2361,300497,富祥药业,25.4638,1.1341,23.2776,27.9641,1.2422,23.9221
2362,603596,伯特利,9.3503,1.1328,33.6632,22.9841,1.3514,34.6977
2363,300501,海顺新材,24.6755,1.1252,6.6055,3.799,-22.2222,6.8773
2364,603696,安记食品,-1.9162,1.0825,3.2004,2.6946,0.0,3.2004
2365,002393,力生制药,21.5598,1.0475,2.1416,5.6313,1.5873,2.1416
2366,300561,汇金科技,10.99,1.0415,9.8117,10.6306,-48.0874,9.8184
2367,600804,鹏博士,-7.684,1.0298,13.6556,13.3536,0.0,13.1378
2368,000609,中迪投资,106.2539,1.0088,9.455,-17.214000000000002,2.2222,9.578
2369,002880,卫光生物,10.1129,0.9935,137.5689,51.0829,-13.2275,137.5689
2370,300670,大烨智能,8.1218,0.9570000000000001,131.7718,90.3507,-13.4624,131.7718
2371,300679,电连技术,2.2075,0.9544,206.4666,159.9115,-11.5578,208.6594
2372,600064,南京高科,-30.6315,0.9295,3.1245,4.0804,2.1685,2.8114
2373,603888,新华网,10.3617,0.9285,17.3558,14.5353,-67.6471,15.7389
2374,002266,浙富控股,-2.3364,0.9201,15.2225,15.2028,33.3333,4.6545
2375,002820,桂发祥,6.2596,0.9132,6.1962,4.5788,-22.5806,6.1962
2376,600015,华夏银行,,0.8959,10.8026,6.4803,-19.5652,10.4288
2377,300591,万里马,0.3752,0.8921,62.3448,43.1958,-32.9767,62.3448
2378,300273,和佳医疗,20.9537,0.8018,2.8776,21.8321,9.0909,3.4184
2379,000718,苏宁环球,-30.0556,0.7928,10.0183,-7.024,7.1388,7.4324
2380,002718,友邦吊顶,31.4388,0.7327,9.4977,22.4181,-0.6757,8.1805
2381,002968,新大正,23.9554,0.7267,112.3888,53.1643,-4.2553,111.1444
2382,300720,海川智能,10.4496,0.6964,87.1776,63.0721,-1.4286,87.1776
2383,603916,苏博特,27.8444,0.669,68.2055,16.0269,-1.7241,68.6331
2384,002321,华英农业,63.9127,0.6453,5.2868,29.956999999999997,-32.924,3.3559
2385,603711,香飘飘,10.4898,0.6253,52.5223,29.4814,0.0,52.5223
2386,600825,新华传媒,-6.3894,0.6179,0.872,-1.3603,-14.0,1.1466
2387,002317,众生药业,16.0562,0.598,8.9413,14.9261,-5.4545,9.2045
2388,300587,天铁股份,9.3953,0.5682,10.6036,4.9224,-24.4444,7.5355
2389,600846,同济科技,14.8574,0.5601,3.8082,3.0938,40.4541,8.3609
2390,300406,九强生物,4.0267,0.5542,10.2306,20.9068,0.0,10.2306
2391,300659,中孚信息,30.2076,0.5451,163.316,128.9151,-15.1899,163.316
2392,600557,康缘药业,9.1465,0.5412,12.0932,14.0294,0.0,10.8864
2393,002921,联诚精密,19.1782,0.535,55.4816,33.5425,0.0,56.4008
2394,601988,中国银行,,0.508,6.0243,7.2651,3.7037,5.974
2395,002736,国信证券,,0.4946,7.6346,3.4236,-7.1429,7.6254
2396,300654,世纪天鸿,0.3539,0.431,70.9228,37.1848,-8.8889,71.018
2397,002186,全聚德,0.7240000000000001,0.3907,4.1293,4.4995,-2.5635,4.2797
2398,603348,文灿股份,27.9828,0.39,12.1697,20.9582,0.0,12.1697
2399,603035,常熟汽饰,-6.7837,0.3801,8.0166,1.0818,-25.0,7.5912
2400,300317,珈伟新能,23.011999999999997,0.376,8.6146,-0.4149,-48.7411,8.7106
2401,300113,顺网科技,6.7035,0.3609,24.0355,16.6582,-2.6316,21.7142
2402,002771,真视通,3.0317,0.3558,9.1898,14.4427,-50.0,9.1898
2403,600660,福耀玻璃,12.5999,0.1758,5.3591,6.1547,0.8,5.3634
2404,002603,以岭药业,6.835,0.1604,33.3638,26.1888,-6.25,33.604
2405,002735,王子新材,26.331999999999997,0.1208,8.7661,29.0494,4.3478,7.2856
2406,601928,凤凰传媒,4.7786,0.1115,6.3109,6.5182,-0.3481,6.6017
2407,600996,贵广网络,12.4176,0.1065,8.3789,29.0216,-21.0526,8.4408
2408,603058,永吉股份,2.0348,0.10300000000000001,10.536,12.4199,0.0899,9.8916
2409,603619,中曼石油,11.1,0.1001,96.6541,41.9102,-2.7523,96.6541
2410,600543,莫高股份,6.4515,0.0725,1.6611,-0.2242,33.3333,2.1895
2411,002758,华通医药,8.8333,-0.0084,4.4528,14.5532,-31.0345,4.816
2412,300413,芒果超媒,-7.3159,-0.1174,3.3213,-2.7204,5.8824,3.6372
2413,002590,万安科技,1.9317,-0.1287,6.8089,9.3666,0.0,6.7164
2414,002286,保龄宝,15.6504,-0.2179,1.1267,9.0784,0.0,1.1637
2415,000411,英特集团,9.5612,-0.2229,12.2817,30.0015,-4.7619,11.1624
2416,002810,山东赫达,14.2468,-0.3144,6.9596,22.2166,-20.541,6.9523
2417,600099,林海股份,-2.2323,-0.3634,-0.7755,-5.9069,0.0,-0.7755
2418,603633,徕木股份,9.9735,-0.3694,5.1316,5.0344,-22.6415,5.1316
2419,603099,长白山,26.6189,-0.4497,5.4434,0.8456,0.0,5.4434
2420,603196,日播时尚,13.1241,-0.4644,89.7185,56.2252,-7.403,93.0799
2421,300509,新美星,10.2249,-0.5,4.2805,10.6247,-8.642000000000001,4.0265
2422,600834,申通地铁,-0.4948,-0.5236,2.2301,10.0282,-0.5238,2.2301
2423,600379,宝光股份,15.6347,-0.5854,5.3344,1.5956,-0.2611,5.3344
2424,600917,重庆燃气,4.1034,-0.6168,3.8958,1.9467,-4.1667,4.4353
2425,002827,高争民爆,6.4723,-0.6225,8.2441,-3.4472,-25.0,8.6968
2426,002973,侨银环保,37.6661,-0.6814,44.4246,57.8254,-19.3548,38.4709
2427,300027,华谊兄弟,12.6395,-0.6948,7.1253,1.5214,3.4483,6.9196
2428,600039,四川路桥,8.8164,-0.8315,35.429,15.0305,-4.3654,35.7837
2429,002977,天箭科技,15.8969,-0.8619,48.1349,27.0652,,48.1349
2430,002765,蓝黛传动,4.6913,-0.871,15.2142,10.8427,-51.6129,15.2805
2431,601985,中国核电,11.9337,-0.8906,8.227,7.4973,0.3472,6.8522
2432,603126,中材节能,12.477,-0.9036,5.113,-4.7776,2.1556,5.7644
2433,000601,韶能股份,12.3591,-1.0245,5.3834,3.775,0.6098,5.4009
2434,000895,双汇发展,-2.6534,-1.1182,2.6451,8.1358,-1.9107,2.917
2435,600602,云赛智联,2.8355,-1.1231,2.1039,5.3917,15.6425,8.6802
2436,002807,江阴银行,,-1.2211,3.7834,5.1092,-4.2896,4.5341
2437,300420,五洋停车,24.3882,-1.2469,29.0298,35.9345,-46.6667,29.3723
2438,603786,科博达,34.3061,-1.2703,74.1039,27.0168,,73.437
2439,600350,山东高速,-12.7773,-1.3007,7.4759,11.9054,-14.3302,6.7783
2440,002369,卓翼科技,2.4191,-1.3428,57.1591,54.7083,0.0,57.3985
2441,300570,太辰光,16.3293,-1.3468,5.5902,7.8918,-57.7256,4.8472
2442,603895,天永智能,11.1217,-1.4032,27.0291,22.6908,-1.7161,26.9944
2443,000587,金洲慈航,10.7272,-1.4036,7.2115,5.348,-51.0204,11.5898
2444,600223,鲁商发展,-1.2706,-1.4038,2.7954,2.0448,22.2222,4.7328
2445,600187,国中水务,22.906,-1.4576,34.301,10.3805,0.0,36.8034
2446,300719,安达维尔,10.5885,-1.5238,140.852,75.5262,-5.325,140.852
2447,002561,徐家汇,0.0806,-1.6765,4.3032,3.5908,-1.7212,4.226
2448,600995,文山电力,10.804,-1.6811,6.8327,0.3442,0.0,6.8327
2449,002426,胜利精密,18.0772,-1.6951,4.0957,11.7836,20.41,4.3413
2450,002350,北京科锐,24.6925,-1.7172,5.1567,24.3129,-46.6457,5.2925
2451,300318,博晖创新,9.827,-1.8659,5.8547,30.7104,64.1379,3.8644
2452,603488,展鹏科技,-0.8852,-1.8807,98.0436,81.5577,-19.1489,98.0436
2453,000667,美好置业,-14.7199,-1.9057,12.5425,-4.1714,-0.077,9.1408
2454,603926,铁流股份,17.664,-1.9692,133.0415,88.406,-17.7419,134.1869
2455,600269,赣粤高速,-4.9830000000000005,-1.9858,2.1891,6.4609,-4.5455,2.9410000000000003
2456,002926,华西证券,,-2.0278,8.0048,11.2544,,7.4771
2457,300780,德恩精工,22.5921,-2.1142,43.2802,26.3159,-9.8039,43.3628
2458,600835,上海机电,2.8122,-2.1726,7.2485,5.6058,-4.2254,8.9126
2459,000516,国际医学,3.2773,-2.242,3.7684,4.9919,0.0,3.7912
2460,300160,秀强股份,20.094,-2.2644,8.7523,26.3013,-7.25,7.0113
2461,002543,万和电气,31.7055,-2.3236,8.6382,27.8877,-4.1229,3.1568
2462,603610,麒盛科技,9.727,-2.3481,139.8754,37.6859,-33.8983,140.5094
2463,002123,梦网集团,-8.9388,-2.3648,-4.2728,-2.9645,-6.6667,-4.7154
2464,002899,英派斯,10.0915,-2.3708,119.2453,75.4294,-10.5263,119.2453
2465,603787,新日股份,31.204,-2.3725,64.9127,36.7106,-22.0,64.9127
2466,603198,迎驾贡酒,3.293,-2.3773,4.7976,4.2385,-2.3529,4.7461
2467,000739,普洛药业,16.3358,-2.3983,16.567999999999998,1.2843,-4.3478,16.567999999999998
2468,000948,南天信息,7.3221,-2.4327,0.4645,5.7449,6.1979,0.6908
2469,600626,申达股份,28.2518,-2.4542,16.9665,101.3883,-0.4389,4.0802
2470,600933,爱柯迪,19.9818,-2.4926,88.4666,71.3415,-5.7971,90.6114
2471,300528,幸福蓝海,-1.3538,-2.4986,7.5339,41.3735,-30.2326,4.4135
2472,002782,可立克,11.2612,-2.5032,1.8129,10.7915,-2.5307,1.8129
2473,603266,天龙股份,6.3456,-2.6483,84.7602,40.8769,-25.9259,86.5475
2474,600033,福建高速,-2.1304,-2.6729,3.3423,-1.8226,-2.2486,2.8991
2475,300624,万兴科技,24.0367,-2.7061,1.1577,10.8003,-2.5641,6.3633
2476,002368,太极股份,2.6241,-2.8042,15.6621,13.3716,-4.0944,8.6166
2477,300198,纳川股份,32.4843,-2.8539,4.5323,27.9922,9.0047,3.8671
2478,002593,日上集团,40.7221,-2.8853,2.0119,8.3799,0.0,1.8562
2479,002117,东港股份,-4.1481,-2.8868,-4.6568,1.2545,6.3333,-0.4411
2480,603421,鼎信通讯,9.2811,-2.9193,8.3604,16.4951,-11.5385,9.1919
2481,002004,华邦健康,28.425,-2.9448,24.2184,20.0684,-10.7143,-1.5785
2482,603200,上海洗霸,1.5730000000000002,-2.9734,91.6707,77.3421,-18.7611,91.4085
2483,002892,科力尔,17.334,-3.0615,132.1603,63.0997,-10.7843,132.1603
2484,603098,森特股份,25.959,-3.133,5.5036,13.4088,-18.0328,5.5036
2485,603139,康惠制药,-3.8729,-3.1444,74.4622,57.5351,-20.6897,74.21600000000001
2486,601198,东兴证券,,-3.1938,4.8935,7.0867,-9.8672,4.9159
2487,002242,九阳股份,-0.9198,-3.1979,1.9445,-4.3239,-1.0989,3.7905
2488,603606,东方电缆,18.3959,-3.2009,85.2034,43.6607,-5.8824,85.2034
2489,002654,万润科技,93.7448,-3.2441,19.7244,30.7982,-11.1111,19.7347
2490,000931,中关村,17.7289,-3.2551,67.8292,15.9511,-52.8395,80.7368
2491,603238,诺邦股份,17.5996,-3.2694,127.4489,174.0607,-31.8182,102.1801
2492,600284,浦东建设,28.5385,-3.3188,5.2117,0.8319,3.3964,4.9109
2493,300446,乐凯新材,-1.2268,-3.333,13.5801,12.8109,-3.3322,13.5801
2494,002699,美盛文化,44.0729,-3.3561,1.0797,25.743000000000002,-48.7805,1.6332
2495,600236,桂冠电力,2.4532,-3.4728,11.1014,4.3644,-3.2251,13.0028
2496,603995,甬金股份,49.4104,-3.4949,23.1498,1.2714,-12.5874,23.2538
2497,002230,科大讯飞,63.9731,-3.5425,10.1644,28.1007,-10.8108,9.2939
2498,600266,城建发展,20.7682,-3.5568,5.3055,29.1246,1.087,2.7924
2499,000890,法尔胜,5.1166,-3.5587,3.9382,10.2089,2.7027,17.7401
2500,600026,中远海能,-24.9595,-3.5836,3.0588,4.0724,-8.1166,1.8478
2501,600814,杭州解百,10.2771,-3.5884,6.018,4.7963,-7.4074,4.4705
2502,002542,中化岩土,21.0516,-3.5907,6.4269,20.9451,-7.1429,6.371
2503,300039,上海凯宝,4.8602,-3.6454,7.506,6.0053,-25.287,7.506
2504,300211,亿通科技,-22.8907,-3.6777,0.1259,-1.1702,-3.2,0.1259
2505,300613,富瀚微,39.639,-3.8403,244.4582,222.6535,-25.8929,247.2919
2506,002524,光正集团,10.9552,-3.8627,5.806,3.4115,0.0,3.9005
2507,300419,浩丰科技,17.4978,-3.8724,2.7879,3.471,-52.9412,2.7879
2508,002138,顺络电子,14.4736,-3.9122,51.9736,17.9891,-8.3333,50.1111
2509,300709,精研科技,30.0538,-3.9644,217.2186,92.3634,-8.9796,217.2186
2510,600113,浙江东日,-2.2041,-4.0155,16.7201,9.2363,-3.2258,16.1954
2511,300057,万顺新材,43.6907,-4.0198,2.3599,22.165,5.1684,2.665
2512,002022,科华生物,14.1368,-4.0763,9.3858,16.8908,-6.3079,8.2753
2513,300018,中元股份,12.5426,-4.0846,6.1619,8.933,-4.5455,5.5402
2514,002672,东江环保,18.4397,-4.1203,11.8001,12.834000000000001,-11.2903,13.3845
2515,600420,现代制药,-6.6627,-4.152,10.2226,1.0357,-52.6149,8.2293
2516,002885,京泉华,26.8317,-4.1877,90.2048,90.3495,-17.0,90.462
2517,002906,华阳集团,-1.9085,-4.2148,47.1079,16.0195,-8.1081,47.2985
2518,601311,骆驼股份,20.8988,-4.2395,14.7303,36.7259,-6.5574,11.7897
2519,603985,恒润股份,17.6909,-4.2414,128.0739,37.9536,-19.834,128.0739
2520,603699,纽威股份,17.0971,-4.2459,3.0276,4.5547,-3.4483,3.3517
2521,300797,钢研纳克,7.3698,-4.3487,-23.939,-13.2462,,-23.9443
2522,002652,扬子新材,37.9057,-4.4284,13.4365,20.4228,-32.0,7.2215
2523,601698,中国卫通,5.8523,-4.4296,0.4181,0.522,-10.2329,0.3567
2524,300305,裕兴股份,13.4912,-4.547,2.8986,7.7187,-4.24,2.8986
2525,000715,中兴商业,0.7044,-4.6173,4.7652,0.7981,-6.25,4.7652
2526,002339,积成电子,13.8487,-4.6515,17.4946,23.3204,-9.5238,14.1998
2527,600255,梦舟股份,4.5444,-4.8428,6.5334,18.7639,-18.1818,4.3693
2528,603356,华菱精工,19.3281,-4.8573,15.7482,26.3653,-6.25,16.4678
2529,300565,科信技术,-5.2015,-4.8575,3.7284,1.0796,-26.0,3.7284
2530,300767,震安科技,-9.6284,-4.859,17.1898,21.611,-4.8621,17.1898
2531,002501,*ST利源,18.5037,-4.9309,75.0966,25.9399,-24.1379,75.0966
2532,002700,新疆浩源,4.7733,-4.9358,6.6752,4.8517,-5.2632,6.8786
2533,300589,江龙船艇,1.7971,-4.9796,82.9402,35.243,-44.5965,82.9402
2534,600106,重庆路桥,-22.0423,-5.08,2.6557,-2.0897,-15.1515,2.6557
2535,300739,明阳电路,29.1394,-5.0923,19.0368,22.3092,-10.6383,19.0368
2536,300279,和晶科技,7.8133,-5.1149,4.6563,17.0922,-62.2712,4.0618
2537,002630,华西能源,21.5707,-5.1405,6.7094,34.3177,-6.0453,5.5752
2538,300118,东方日升,63.2059,-5.1611,90.4217,65.6961,-26.4151,97.1709
2539,000987,越秀金控,-100.0,-5.1843,4.6228,14.7896,-17.1512,3.2876
2540,002897,意华股份,22.5929,-5.2198,105.5888,52.4904,-12.9032,105.4808
2541,300651,金陵体育,1.7993,-5.2531,76.7864,73.1315,-22.4825,76.7864
2542,300069,金利华电,-22.766,-5.2544,5.7609,10.0139,-25.0,3.5346
