,code,name,mbrg,nprg,nav,targ,epsg,seg
1638,600370,三房巷,-3.2474,-50.0146,-0.2212,-0.9258,-54.1353,-0.5186
1639,000338,潍柴动力,-23.1294,-50.0198,11.7363,1.952,-56.3636,13.0059
1640,002623,亚玛顿,13.3434,-50.1671,3.9843,3.5775,-62.5,3.9843
1641,600500,中化国际,-2.7373,-50.2603,18.0033,21.9842,-51.5217,4.5201
1642,002285,世联行,-2.3339,-50.271,0.915,22.3828,-51.8519,1.0705
1643,002356,*ST赫美,21.6053,-50.4444,0.7465,8.1484,-20.0,0.4151
1644,601106,中国一重,16.1391,-50.8612,2.3885,17.1614,-60.5,2.0412
1645,002636,金安国纪,4.0729,-50.868,123.3831,46.9398,-64.8649,148.9268
1646,000039,中集集团,-20.1851,-50.9583,-0.2507,-1.1416,-52.2966,2.9187
1647,002619,艾格拉斯,-16.7361,-50.9885,4.6816,-18.1816,-70.5882,2.6325
1648,002082,万邦德,6.004,-51.2115,4.7131,4.584,-53.7037,4.2672
1649,002036,联创电子,-18.0499,-51.3139,-0.8783,-2.3901,-16.6667,1.6142
1650,000825,太钢不锈,9.3813,-51.3148,7.5446,5.4703,-45.2055,5.3309
1651,600218,全柴动力,6.6324,-51.3396,-1.1098,10.8252,-54.6139,0.0904
1652,002377,国创高新,91.8347,-51.3513,3.9632,27.6864,-48.0594,4.2269
1653,600602,云赛智联,134.94,-51.453,1.8644,8.1996,-57.6599,2.7268
1654,002182,云海金属,-5.3879,-51.494,7.7527,3.7078,-21.5385,-1.5467
1655,600635,大众公用,2.3533,-51.8106,-7.2314,0.5277,-31.4707,-9.9351
1656,000060,中金岭南,34.9421,-51.8291,10.8481,3.8916,-57.1429,5.9229
1657,600176,中国巨石,1.9232,-51.9933,15.7512,12.9649,-52.0909,22.3951
1658,002259,*ST升达,-13.4023,-52.3493,-1.9084,11.5112,-58.6777,-2.7710000000000004
1659,300346,南大光电,-44.9911,-52.4221,338.0935,232.8899,-55.7292,338.0935
1660,002549,凯美特气,-2.7714,-52.8073,3.5217,4.7941,-76.6098,3.5217
1661,002098,浔兴股份,-12.9706,-52.8082,-2.5294,-0.6507,-55.7214,-3.2035
1662,600770,综艺股份,-40.7566,-52.812,-1.0647,-3.8679,-77.2727,-3.1332
1663,000758,中色股份,34.4285,-52.8672,8.1352,20.6687,-45.8333,10.9936
1664,002378,章源钨业,-17.6131,-53.1856,-0.2285,12.5084,-52.7273,-0.2285
1665,600203,福日电子,29.8468,-53.2483,12.4848,12.9025,-52.806999999999995,11.482999999999999
1666,002206,海利得,-20.3269,-53.2944,-3.3853,0.3259,-53.8462,-3.4010000000000002
1667,600960,渤海汽车,-16.0407,-53.3011,5.6461,5.143,-53.9254,5.6617
1668,600857,宁波中百,-0.888,-53.6387,5.0453,3.5854,-53.6496,5.0453
1669,000710,贝瑞基因,-33.7431,-53.8294,0.1391,-13.257,-42.8571,0.3141
1670,000708,中信特钢,-6.5855,-53.9097,5.9098,-4.2589,-53.9078,5.9098
1671,600982,宁波热电,26.0575,-54.2038,15.9566,17.0107,-44.485,9.652999999999999
1672,600226,瀚叶股份,-7.8105,-54.4415,2.7341,-4.5236,-55.1564,3.2449
1673,600210,紫江企业,-0.2169,-54.5516,0.2407,0.4163,-56.6952,0.8339
1674,000551,创元科技,-23.0434,-54.5853,0.9835,-0.9509,-76.1905,-0.2168
1675,601628,中国人寿,,-55.0222,20.3272,17.2065,-55.9322,20.4599
1676,601601,中国太保,,-55.3234,9.0988,19.5011,-56.0976,9.0399
1677,002136,安纳达,1.9347,-55.3309,0.7414,11.1838,-56.6654,0.7414
1678,601177,杭齿前进,-32.0489,-55.7265,-1.7547,-5.6879,-46.994,3.0811
1679,002126,银轮股份,1.5966,-56.0565,70.6196,32.3044,-83.3333,68.1304
1680,600601,方正科技,-10.9382,-56.1886,1.7924,-6.8301,-56.0811,1.7924
1681,002131,利欧股份,20.4516,-56.1896,47.7908,71.0688,-52.0,46.7541
1682,600618,氯碱化工,-8.3547,-56.4677,3.6848,5.8771,-57.1139,3.7226
1683,600255,梦舟股份,-23.1578,-56.5651,0.4243,-2.6485,-50.0,0.0863
1684,002156,通富微电,-5.752000000000001,-56.5654,0.2668,2.2359,-63.964,0.2668
1685,300247,融捷健康,15.161,-56.5655,1.7851,6.5055,-65.9091,1.1752
1686,600585,海螺水泥,-7.7997,-56.5943,10.0727,6.417999999999999,-56.7251,9.2596
1687,600614,*ST鹏起,13.3949,-56.7862,3.4702,13.315,-54.6296,2.4915
1688,000721,西安饮食,-2.3645,-56.8144,1.7717,1.4427,-59.458,1.7519999999999998
1689,601001,大同煤业,188.7875,-56.8679,7.2634,23.3959,-77.5862,0.4774
1690,600851,海欣股份,-2.0447,-56.9179,1.9092,-0.4077,-58.2547,1.7646
1691,000930,中粮科技,5.9172,-57.1766,4.7414,1.8362,-58.5714,5.4406
1692,600870,ST厦华,4.5632,-57.2327,,5.1753,-68.8,-4.1605
1693,002005,*ST德豪,-5.4895,-57.2719,66.6443,25.4755,-82.1429,66.3425
1694,002295,精艺股份,-27.9985,-57.4239,0.5171,-29.9486,-57.41,0.5171
1695,600483,福能股份,-11.3902,-57.4502,-0.2371,-5.8292,-59.3346,-0.3218
1696,600721,*ST百花,9.1306,-57.6088,4.2979,6.365,-98.1739,4.3305
1697,002118,紫鑫药业,-39.5247,-57.6919,7.1905,1.1429,-58.0645,7.1908
1698,300065,海兰信,-15.818,-57.7,2.5806,1.1996,-76.3158,1.3025
1699,002536,飞龙股份,-10.3535,-57.7263,2.3994,13.9643,-57.6271,1.4309
1700,000756,新华制药,0.6109,-57.982,1.0199,15.8268,-58.8235,1.1081
1701,000655,金岭矿业,-28.201,-58.5821,8.5648,17.6626,-59.0361,8.5988
1702,002442,龙星化工,-9.7956,-59.2275,0.883,0.6068,-71.7727,0.9309999999999999
1703,000862,银星能源,-54.4271,-59.2605,-15.0692,0.4909,-25.1363,14.327
1704,002366,台海核电,-13.2179,-59.3265,-1.4412,-7.3569,-40.5405,-0.1152
1705,002468,申通快递,9.2637,-59.422,-4.1266,6.6538,-78.3505,-8.2845
1706,600664,哈药股份,24.4026,-59.6369,25.3177,31.6659,-71.9229,15.8949
1707,600720,祁连山,14.2264,-59.7861,3.4979,16.8681,-57.4879,2.1533
1708,600784,鲁银投资,-27.4343,-59.848,32.5746,21.7342,-80.0,26.6875
1709,600111,北方稀土,-18.1167,-59.956,17.6803,20.0772,-72.9876,30.4005
1710,002379,宏创控股,11.4024,-60.2104,0.20600000000000002,22.4445,-63.6364,0.1308
1711,600470,六国化工,66.6606,-60.2776,2.5762,54.5486,-51.4286,0.8508
1712,002079,苏州固锝,-11.0901,-60.3489,81.9742,54.7631,-78.4768,82.9846
1713,000517,荣安地产,-31.3519,-60.5117,9.9261,15.6615,-60.5062,9.9261
1714,000877,天山股份,-4.4521,-61.1142,43.9973,35.763000000000005,-84.2693,46.6624
1715,000012,南玻A,-18.647000000000002,-61.1308,1.6832,-0.9617,-64.1509,2.3542
1716,000860,顺鑫农业,14.0172,-61.3298,1.2059,25.1725,-61.7879,1.421
1717,000962,东方钽业,-3.14,-61.6922,64.5926,11.0,-69.5886,65.7324
1718,600088,中视传媒,-11.4715,-61.8194,2.1419,-19.6408,-59.8425,1.9564
1719,002016,世荣兆业,-55.1692,-61.9728,-4.6534,10.027000000000001,-75.5501,6.2829999999999995
1720,600580,卧龙电驱,-21.9638,-62.1453,0.1584,0.747,-68.4551,0.8143
1721,300091,金通灵,-14.7913,-62.236999999999995,-1.4426,6.723,-63.3333,0.0838
1722,600739,辽宁成大,23.29,-62.2957,8.6458,7.1398,-66.8493,9.374
1723,600610,*ST毅达,-12.1836,-62.3058,-6.0152,5.4389,-60.0,-5.9957
1724,300153,科泰电源,-3.1006,-62.4748,-0.1077,-1.036,-63.1579,-0.1077
1725,300213,佳讯飞鸿,2.7248,-62.5467,3.633,6.5373,-77.2727,3.633
1726,600113,浙江东日,-66.3625,-62.8193,3.0354,2.6207,-63.1356,4.6186
1727,601218,吉鑫科技,-18.4179,-62.8757,1.4464,4.6065,-64.2857,3.6328
1728,300136,信维通信,15.4942,-63.0723,2.8398,13.1131,-61.0268,2.8398
1729,600160,巨化股份,-6.7268,-63.0751,4.9683,0.5261,-78.5786,6.0839
1730,300092,科新机电,-13.2714,-63.1549,0.7225,14.7518,-60.0,0.8608
1731,300498,温氏股份,4.604,-63.3548,8.1353,19.0425,,7.7091
1732,002263,*ST东南,-32.9609,-63.5401,-0.8203,-13.7144,-27.8351,0.1049
1733,600239,云南城投,108.9208,-63.773999999999994,2.7035,25.701999999999998,-60.0194,1.5759999999999998
1734,000709,河钢股份,-17.3286,-64.0417,40.1759,35.9037,-80.0,40.443000000000005
1735,600367,红星发展,-15.4157,-64.8554,0.779,3.5376,-61.5385,2.3914
1736,000901,航天科技,-11.8805,-64.9675,2.2589,-0.2853,-68.835,2.205
1737,002608,江苏国信,-15.0544,-65.1618,2.9091,24.9092,-72.7273,2.9106
1738,002483,润邦股份,-8.2598,-65.4416,16.8405,18.2599,-62.8571,3.9507
1739,600605,汇通能源,-20.0042,-65.4483,1.0375,-1.0962,-66.6667,1.0375
1740,002246,北化股份,-18.2631,-66.11399999999999,0.8812,-6.2623,-70.2143,-0.0093
1741,000626,远大控股,8.9068,-66.2486,-3.3076,0.3441,-84.5503,-8.0899
1742,601616,广电电气,-25.0612,-66.6411,2.2119999999999997,-6.4319,-80.3644,2.6968
1743,601872,招商轮船,7.5279,-66.9696,29.7112,19.5428,-71.012,29.9925
1744,300283,温州宏丰,-20.8336,-67.1651,128.632,21.9417,-74.4186,128.632
1745,300033,同花顺,-21.7561,-67.2278,0.838,-1.4258,-67.5676,0.838
1746,002585,双星新材,10.3505,-67.5087,-0.9858,3.3131,-86.4631,-0.9858
1747,000795,英洛华,3.5662,-67.6277,19.2348,9.0421,-66.7939,20.2027
1748,600293,三峡新材,-3.5469,-67.635,0.4456,12.4053,-67.7282,0.4696
1749,600867,通化东宝,28.5145,-67.6363,-3.1906,-7.9966,-67.6856,-3.2517
1750,601118,海南橡胶,-1.5475,-67.956,-0.3636,-11.245,-68.788,-0.4612
1751,002106,莱宝高科,-5.5105,-68.8229,4.1783,3.9171,-68.7725,4.3215
1752,300050,世纪鼎利,2.9562,-69.0622,-0.191,0.0192,-67.7419,-0.2025
1753,600801,华新水泥,-1.8272,-69.1213,22.4134,9.4344,-76.7857,27.5456
1754,600773,西藏城投,-66.1239,-69.1547,-4.8938,-8.5886,-60.5263,12.6336
1755,002606,大连电瓷,2.6022,-69.2376,2.2035,-1.7877,-83.0189,2.3269
1756,600568,中珠医疗,77.2036,-69.2611,9.1972,-8.2081,-69.2982,5.6264
1757,600807,ST天业,7.5627,-69.6341,15.276,22.8609,-63.6364,4.8077
1758,002283,天润曲轴,-29.1208,-69.67399999999999,2.4209,13.717,-73.5294,2.4711
1759,600231,凌钢股份,-14.4685,-69.9319,-3.5878,10.5887,-70.0,-3.5878
1760,002078,太阳纸业,24.6462,-70.3251,-1.2865,1.5290000000000001,-70.0,0.622
1761,002555,三七互娱,-8.6695,-70.4322,1.3662,-0.141,-70.5354,1.3662
1762,002092,中泰化学,0.6584,-70.5451,6.2329,53.0245,-72.6496,1.0419
1763,000623,吉林敖东,26.4889,-70.7376,5.6862,6.0911,-77.5508,5.8032
1764,002254,泰和新材,-5.073,-70.7621,-3.2328,10.1079,-69.697,-2.4976
1765,600818,中路股份,-17.7537,-70.78,4.1151,0.7308,-40.0,4.0991
1766,600307,酒钢宏兴,10.1199,-70.9,0.382,11.4816,-69.3921,0.5495
1767,000685,中山公用,5.8958,-71.0824,4.5999,1.2064,-77.8409,5.0444
1768,600531,豫光金铅,-7.7179,-71.258,-2.1483,9.3561,-75.9259,-3.77
1769,002633,申科股份,8.6757,-71.57300000000001,122.0351,44.8787,-85.3659,122.0351
1770,600375,华菱星马,-40.2318,-71.7626,0.7101,9.1791,-71.6667,-0.1495
1771,000411,英特集团,25.8985,-72.077,14.6051,20.0385,-73.1216,12.537
1772,002169,智光电气,-26.7249,-72.3049,8.9307,25.8436,-78.9583,2.181
1773,600898,国美通讯,-20.9522,-72.5305,13.1303,2.1717,-72.5406,13.1303
1774,002205,国统股份,-14.8676,-72.5493,0.9062,0.0105,-75.1081,0.5389
1775,002233,塔牌集团,-18.0209,-72.6067,3.5833,0.9883,-73.5849,2.9161
1776,002594,比亚迪,-3.5683,-72.8304,5.0037,7.9643,-94.1868,5.1331
1777,600740,山西焦化,-22.3014,-72.8837,-3.0191,14.0835,-74.1176,-3.2739
1778,002042,华孚时尚,6.1783,-73.0999,6.4024,20.9751,-90.3846,4.1553
1779,002296,辉煌科技,-6.3252,-73.2936,13.1545,24.6211,-97.5637,6.0715
1780,000587,金洲慈航,333.116,-73.4774,23.3655,49.438,-74.1176,23.0789
1781,002574,明牌珠宝,13.2505,-73.4984,1.2999,14.5844,-76.7677,1.2999
1782,300256,星星科技,-8.6107,-73.8932,0.1492,-10.559000000000001,-86.4679,0.1492
1783,600150,中国船舶,-9.7317,-74.0317,4.2507,-5.7874,-77.1758,3.7038
1784,002614,奥佳华,-6.2761,-74.0915,0.6137,-7.0445,-90.2439,0.4186
1785,002207,ST准油,10.9591,-74.115,0.1322,5.0159,-71.4286,0.1322
1786,300242,佳云科技,-21.9672,-74.1436,-0.7581,-0.9188,-74.1182,-0.7581
1787,000528,柳工,-30.3132,-74.2095,0.4462,6.5874,-74.5614,0.3536
1788,600567,山鹰纸业,1.9561,-74.2421,0.1553,28.2152,-85.7143,0.0644
1789,600313,农发种业,85.154,-74.3288,87.2882,82.794,-93.5484,87.9566
1790,002067,景兴纸业,-12.5462,-74.4044,1.5283,-1.2606,-89.2857,1.2664
1791,600525,长园集团,32.008,-74.446,12.4392,23.4015,-74.5055,12.375
1792,002066,瑞泰科技,3.3897,-74.5093,21.9912,31.778000000000002,-95.1225,-1.2587
1793,600360,华微电子,-5.5871,-74.575,0.8317,0.5265,-65.0,1.2197
1794,600783,鲁信创投,12.7342,-74.7482,7.2708,16.0742,-75.0,6.4799
1795,600425,青松建化,12.5857,-74.805,91.6526,58.343999999999994,-79.6651,103.2667
1796,600277,亿利洁能,0.3317,-74.8288,12.7266,20.4944,-69.7819,19.0454
1797,002064,华峰氨纶,16.3432,-74.9501,-0.5583,8.3457,-72.7273,-0.5583
1798,600094,大名城,-67.4567,-75.0,9.7072,25.3662,-75.04899999999999,21.7385
1799,600687,*ST刚泰,19.328,-75.1406,11.2071,-16.1495,-75.2094,11.0922
1800,601113,ST华鼎,8.206,-75.2114,-1.4129,-20.7886,-88.8889,-1.4129
1801,000668,荣丰控股,-20.1033,-75.2969,-1.8109,11.8774,-84.6154,-2.0667
1802,601599,鹿港文化,-6.5805,-75.7248,1.0657,47.4408,-86.0,-1.6951
1803,000410,*ST沈机,-24.7511,-75.7364,-2.5911,5.1411,-81.8182,-2.0323
1804,600966,博汇纸业,-11.9036,-75.8047,0.3105,37.9593,-78.9881,-0.5081
1805,002141,贤丰控股,-23.33,-75.858,-1.7972,-13.0143,-97.1145,-2.6944
1806,002579,中京电子,5.8284,-76.0891,1.501,-3.2212,-87.0968,1.501
1807,601677,明泰铝业,-23.3828,-76.2047,1.88,-17.0057,-78.5714,1.8723
1808,002427,*ST尤夫,14.8694,-76.2697,-0.8094,40.0319,-68.4211,-0.0676
1809,002058,威尔泰,-3.4756,-76.27199999999999,-0.4878,-7.4014,-74.7126,-0.6423
1810,600259,广晟有色,-7.7197,-76.5688,16.4961,0.8859,-76.1905,11.9829
1811,002021,*ST中捷,-20.1605,-76.5771,3.0058,6.2939,-87.5,-0.27899999999999997
1812,300036,超图软件,-4.0617,-76.7002,7.5161,20.0571,-78.1513,7.7945
1813,000703,恒逸石化,7.687,-76.7085,1.0434,1.3295,-91.1765,-2.3304
1814,002547,春兴精工,6.2774,-76.7336,1.2411,11.3687,-85.2941,1.2412
1815,002299,圣农发展,38.8194,-76.8013,-0.4112,24.6416,-71.0229,-1.3971
1816,300125,易世达,-4.6944,-76.9186,0.2993,-11.177,-82.0513,0.233
1817,300056,中创环保,4.2229,-77.0817,1.4183,23.1241,-85.7143,1.6136
1818,600606,绿地控股,-40.9633,-77.6372,2.5494,8.137,-78.6885,3.4816
1819,000612,焦作万方,4.8772,-77.8382,5.4913,11.6808,-77.7927,5.5197
1820,002493,荣盛石化,0.3759,-77.9546,-1.9151,26.2958,-80.0,-2.0164
1821,002637,赞宇科技,1.6679,-78.0208,216.2526,106.2159,-91.9463,214.6886
1822,002590,万安科技,0.1184,-78.0701,-0.7232,3.7523,-84.12700000000001,-0.5205
1823,600121,郑州煤电,17.9308,-78.545,5.5994,28.5152,-44.5958,6.5351
1824,002458,益生股份,-22.2632,-79.145,-6.1926,9.9412,-89.5105,-6.1885
1825,600006,东风汽车,-13.2675,-79.3217,1.5337,-7.7767,-94.1592,0.7754
1826,600584,长电科技,8.6797,-79.3692,-0.2768,25.3654,-89.6259,-0.8959999999999999
1827,000973,佛塑科技,-5.5625,-79.4496,15.2824,-5.3949,-85.2018,26.4905
1828,002523,天桥起重,1.5502,-79.8571,3.7463,2.2125,-90.0,0.6421
1829,000659,珠海中富,-11.5813,-79.9359,-0.9334,3.5069999999999997,-88.8889,-2.006
1830,002423,中粮资本,0.3819,-80.5645,-4.5759,1.5712,-80.8,-4.5759
1831,601233,桐昆股份,-9.4326,-80.7776,5.0969,16.5967,-84.0708,5.7949
1832,000859,国风塑业,-19.4636,-80.8324,-0.3339,-12.265,-80.8256,-0.3339
1833,002194,武汉凡谷,-1.5195,-80.8531,-4.3118,-5.7593,-80.8745,-4.3118
1834,000782,美达股份,-17.5835,-80.9462,2.7421,-22.7421,-80.0,3.0354
1835,600797,浙大网新,-21.3873,-81.2192,2.9884,-0.9096,-83.3333,2.1367
1836,300140,中环装备,-25.8076,-81.2281,-0.8014,1.5551,-81.4815,-0.7541
1837,002132,恒星科技,-5.2833,-81.2844,-2.2968,0.3827,-88.8889,-1.646
1838,000632,三木集团,7.7178,-81.527,-0.6638,2.8496,-81.1728,-0.2234
1839,600477,杭萧钢构,-20.2868,-81.8095,0.7727,3.373,-91.7241,1.0844
1840,600693,东百集团,-2.5978,-81.9639,1.2801,9.5257,-81.4876,1.7384
1841,600311,荣华实业,2.8859,-82.2881,-1.1524,0.0277,-82.9268,-1.1524
1842,600318,新力金融,-28.6797,-82.9642,10.0947,-2.3707,-82.9968,10.0947
1843,000960,锡业股份,-0.5595,-83.27,3.0904,34.1981,-84.2501,2.5375
1844,000761,本钢板材,-10.9532,-83.4021,-0.8401,4.0538,-83.9099,-0.8387
1845,600838,上海九百,-3.8926,-83.4997,-2.9924,0.8305,-83.51299999999999,-2.9222
1846,000766,通化金马,-22.703000000000003,-83.51,-0.792,-4.6412,-83.4884,-0.792
1847,000789,万年青,-22.4442,-83.8135,4.678,-1.2723,-82.3468,3.9513
1848,002160,常铝股份,-10.6491,-84.1014,-3.6954,-0.5295,-83.8384,-3.6954
1849,300061,旗天科技,30.7741,-84.3936,1.0067,5.3401,-97.3333,0.545
1850,600505,西昌电力,10.2136,-84.5061,3.7048,19.1476,-83.9914,4.3857
1851,300097,智云股份,3.1538,-84.7203,1.4957,10.8582,-80.7692,-0.5412
1852,600148,长春一东,-23.7663,-84.9262,1.0392,-10.9529,-106.3636,0.1659
1853,002147,ST新光,-45.4312,-85.0099,-1.5019999999999998,0.805,-81.25,-1.101
1854,600449,宁夏建材,15.7899,-85.4295,33.1472,20.4839,-96.9512,29.3187
1855,000586,汇源通信,-12.9856,-85.6747,7.1835,0.5262,-76.7442,7.0461
1856,000021,深科技,-13.1622,-85.788,-4.6811,4.921,-61.4725,-1.41
1857,600588,用友网络,9.8232,-85.9643,7.4022,14.2138,-97.2973,6.8381
1858,000401,冀东水泥,-7.7671,-86.0333,24.6534,15.1014,-84.7178,23.2471
1859,000599,青岛双星,-5.3816,-86.1892,0.20800000000000002,-1.7922,-86.3014,0.2105
1860,600117,西宁特钢,-16.3846,-86.4101,1.5547,16.7622,-96.2878,-0.0155
1861,000939,*ST凯迪,-9.6133,-86.456,2.9508,30.9005,-92.5373,-1.1041
1862,000159,国际实业,43.5414,-86.5746,8.1846,-7.9763,-86.7097,7.6951
1863,600617,国新能源,-100.0,-86.5863,,-95.5011,-86.5385,-2.3942
1864,000609,中迪投资,136.6178,-86.8143,2.2174,27.3878,-86.1277,2.3121
1865,600456,宝钛股份,-13.7359,-86.81700000000001,0.8292,8.261000000000001,-97.2477,-0.1461
1866,600636,三爱富,-42.0345,-87.0224,6.7857,-4.9977,-87.2985,11.7498
1867,000055,方大集团,2.6641,-87.0914,1.4495,7.6187,-71.4286,2.9276
1868,600710,苏美达,-33.0227,-87.0961,1.5487,-8.535,-87.0968,1.5589
1869,600010,包钢股份,-16.6751,-87.4008,-0.8317,26.8304,-87.5,-1.3945
1870,600581,八一钢铁,-2.7119,-87.415,-4.5938,-2.8065,-87.5,-4.5938
1871,000935,四川双马,-7.9184,-87.4385,2.1584,-2.247,-107.0,3.1408
1872,600460,士兰微,-18.2406,-87.5932,-1.6728,-0.0925,-93.3333,-1.8874
1873,600390,五矿资本,-33.3495,-87.6176,-16.9896,0.1836,-81.7623,-16.0735
1874,000593,大通燃气,-14.9102,-88.0988,4.338,-6.9586,-87.5,4.5812
1875,600685,中船防务,-20.8217,-88.3411,3.378,-13.0898,-89.0625,3.338
1876,600428,中远海特,18.9173,-88.5238,-0.5345,4.3856,-94.8,-0.7699
1877,600409,三友化工,-0.7609,-88.667,27.7527,26.7901,-93.2837,31.1036
1878,000833,粤桂股份,-15.9896,-88.8926,-1.1097,-1.569,-87.8788,-1.1097
1879,002529,海源复材,-36.0193,-89.1644,-2.6094,-5.7022,-89.6552,-2.6094
1880,002193,如意集团,30.0765,-89.20200000000001,-3.0439,-8.0882,-91.3043,-3.0439
1881,600503,华丽家族,492.2514,-89.316,5.1982,-28.4153,-94.7451,2.911
1882,002583,海能达,-15.3908,-89.4177,4.5194,13.7718,-92.0,4.5194
1883,002097,山河智能,-37.9728,-89.6608,-4.407,7.2924,-88.3223,-4.4376
1884,002198,嘉应制药,34.9601,-89.7383,4.3761,0.8190000000000001,-89.834,4.3761
1885,600053,九鼎投资,-55.9627,-89.8784,0.1708,10.4143,-89.8352,0.1708
1886,000818,航锦科技,-2.7973,-90.0234,3.4904,8.737,-95.9799,0.6883
1887,000678,襄阳轴承,-11.2386,-90.1257,3.7712,27.2379,-95.8333,3.7068
1888,600714,金瑞矿业,14.9927,-91.2827,4.107,26.8735,-91.251,4.107
1889,000951,中国重汽,-27.9868,-91.4143,-5.6024,-28.6567,-94.5055,-1.8335
1890,600536,中国软件,3.4276,-91.5276,4.8821,14.7546,-96.3788,-4.4279
1891,600303,曙光股份,-18.8874,-91.5526,2.9771,7.6775,-87.5,1.7883
1892,000906,浙商中拓,-3.1157,-91.664,2.9459,-13.7193,-88.2353,4.2066
1893,601168,西部矿业,13.7602,-91.67,-0.2937,9.1359,-87.5,-0.8763
1894,600681,百川能源,387.3016,-91.8877,25.6063,26.4455,-89.5068,18.2827
1895,000670,*ST盈方,68.7472,-92.13,-0.8055,-7.4975,-92.1569,-0.8055
1896,601618,中国中冶,-4.1977,-92.2337,4.0287,8.2322,-78.5714,4.6929
1897,300209,天泽信息,-24.5804,-92.382,1.5239,1.2097,-96.4912,1.0564
1898,600629,华建集团,-28.1892,-92.5004,-1.743,-11.1,-87.7632,0.7291
1899,600641,万业企业,-69.6662,-92.5078,-2.0406,2.126,-91.2757,1.2745
1900,002202,金风科技,-36.8784,-93.1517,-0.6547,3.5375,-93.7363,-0.7018
1901,601908,京运通,-75.0651,-93.2289,-2.4731,-3.5577,-96.5217,-1.7452
1902,000837,秦川机床,-25.91,-93.2849,-0.2105,2.3394,-94.5677,-0.1807
1903,601099,太平洋,,-93.3079,-0.4409,-15.8451,-93.8272,-0.4409
1904,601012,隆基股份,-25.2317,-93.475,104.531,60.8404,,106.3794
1905,600337,美克家居,4.0476,-93.8645,3.4131,-0.3888,-95.2381,3.5118
1906,000488,晨鸣纸业,12.1462,-94.2063,-3.3677,10.1409,-80.6452,-1.4882
1907,600283,钱江水利,14.635,-95.7767,-8.7257,10.7915,-81.8182,-8.1603
1908,600051,宁波联合,-33.2446,-95.9184,1.8193,-1.6561,-93.3333,2.5022
1909,000810,创维数字,-11.17,-96.1766,-1.5232,-12.7904,-116.6535,-3.5102
1910,000409,ST地矿,64.0043,-97.0772,12.0368,7.78,-97.1429,12.0368
1911,002034,旺能环境,-7.8023,-97.11200000000001,-4.38,1.8819,-95.5056,-2.8137
1912,600862,中航高科,-18.0476,-97.14399999999999,4.5865,11.3505,-94.7368,4.926
1913,300011,鼎汉技术,-33.931999999999995,-97.3932,-9.4448,-7.8167,-97.3141,-9.3159
1914,000878,云南铜业,16.0542,-97.5775,-5.0894,-5.0155,-105.0967,-4.3017
1915,600963,岳阳林纸,-4.7167,-97.6701,0.7208,10.8207,-98.2937,0.7055
1916,000707,ST双环,-2.5932,-97.7218,-2.5357,8.2278,-97.7083,-2.9130000000000003
1917,000711,京蓝科技,4.2737,-97.7387,1.2248,3.7955,-93.75,1.0127
1918,600555,海航创新,-67.546,-97.8317,-3.2616,-4.4212,-97.5556,-2.511
1919,300080,易成新能,-53.8808,-97.86,-0.1324,-5.1696,-98.0,-0.1827
1920,600416,*ST湘电,-8.9844,-98.4761,-2.0144,-0.6729,-95.2381,-1.9762
1921,002506,协鑫集成,-23.0927,-98.5371,-10.4333,31.7337,-97.7778,-10.5303
1922,600883,博闻科技,-22.7964,-98.6365,-3.5688,2.1475,-98.60700000000001,-3.5624
1923,000948,南天信息,-41.1786,-99.0387,-3.4086,-14.5126,-98.8281,3.8313
1924,002129,中环股份,-28.5935,-99.4935,-1.9451,20.7026,-98.9538,-1.7177
1925,000030,富奥股份,-100.0,-100.1418,,-14.4755,-100.1426,-93.8583
1926,300023,宝德股份,-25.1754,-100.6549,0.1825,0.5242,-77.7778,0.6378
1927,002057,中钢天源,-35.3659,-101.1759,91.4571,30.04,-100.3571,91.6366
1928,300268,佳沃股份,-54.3154,-101.8283,-1.7943,-2.3913,-100.6863,-1.7943
1929,600071,凤凰光学,3.3538,-104.9183,-1.3427,-4.1678,-75.8974,0.1787
1930,000680,山推股份,-33.6951,-105.0923,0.9498,-5.4929,-101.5152,-4.473
1931,002314,南山控股,-3.9604,-105.3125,0.501,19.787,-111.7647,-3.2571
1932,600854,春兰股份,-20.1413,-105.4272,0.5013,8.8496,-65.8824,0.6636
1933,600732,爱旭股份,-60.3036,-105.6155,-5.5543,-17.6059,-106.2472,-5.57
1934,000687,华讯方舟,-13.4475,-105.7344,48.5658,61.6159,-102.2901,51.4459
1935,002211,宏达新材,-16.4338,-106.7533,-4.6643,1.4897,-112.1429,-4.7285
1936,600159,大龙地产,-55.3322,-107.6909,-1.7941,3.7845,-107.5714,-1.8948
1937,002006,精功科技,-68.8441,-109.8264,-0.0552,-10.2499,-105.2632,0.5929
1938,000807,云铝股份,11.9803,-110.6567,2.6157,36.4086,-123.3333,-2.2492
1939,002075,沙钢股份,-23.8558,-111.1443,-0.7632,-20.9866,-106.25,1.6281
1940,300134,大富科技,40.3971,-112.1618,0.7493,18.5395,-119.697,-2.5684
1941,600105,永鼎股份,-33.9152,-112.5872,-4.081,0.2703,-131.8182,-4.9782
1942,002268,卫士通,-33.4491,-112.7615,5.9445,5.9615,-82.4433,12.4455
1943,000635,英力特,-10.9037,-112.9197,156.8426,3.5054,-108.6897,156.8426
1944,600644,乐山电力,-40.1226,-113.3656,-4.1301,-3.1604,-67.3197,0.4984
