,code,name,mbrg,nprg,nav,targ,epsg,seg
2093,300037,新宙邦,3.5025,-3.3458,7.0253,7.0386,-3.9474,7.0253
2094,600882,妙可蓝多,-25.0689,-3.3989999999999996,11.5147,-4.2856,-38.2022,11.5585
2095,300195,长荣股份,7.0891,-3.4034,8.1114,10.0959,-3.8095,5.6539
2096,002189,中光学,12.4626,-3.4638,1.2625,2.1176,0.0,1.4181
2097,601333,广深铁路,4.6965,-3.4854,2.6863,1.1099,-5.2632,2.7186
2098,603588,高能环境,19.6173,-3.5041,17.534000000000002,28.9985,-2.3729,18.2543
2099,002258,利尔化学,12.700999999999999,-3.5699,6.6787,20.6479,18.6047,7.8981
2100,600784,鲁银投资,27.151999999999997,-3.6156,7.9409,27.331,-11.1111,9.0912
2101,603861,白云电器,4.6475,-3.6436,9.6277,19.1586,-3.6439,9.6277
2102,300211,亿通科技,22.1255,-3.66,3.6961,7.3814,-19.9318,3.6961
2103,600010,包钢股份,2.2657,-3.6912,45.4425,37.9,-25.0,46.0255
2104,600428,中远海特,18.0314,-3.7088,-1.2765,20.7824,72.7273,-1.4452
2105,002779,中坚科技,1.6601,-3.7145,20.9059,9.6388,-2.7778,20.9059
2106,300385,雪浪环境,8.4578,-3.7187,19.3844,14.8514,-3.7144,19.3844
2107,002719,麦趣尔,-3.8549,-3.8948,21.8041,13.4901,-3.8961,21.8041
2108,600495,晋西车轴,3.4634,-3.9001,82.7143,55.848,-15.0,84.4425
2109,300359,全通教育,9.9989,-3.9196,16.232,18.1205,-4.1096,16.232
2110,603355,莱克电气,9.392999999999999,-4.0889,7.6902,3.7624,-4.3478,7.6902
2111,600463,空港股份,10.6486,-4.0949,6.6312,7.5379,3.4483,6.8635
2112,300412,迦南科技,1.4232,-4.1296,19.6971,18.7635,-4.3956,19.6971
2113,600988,赤峰黄金,1.331,-4.1304,61.8448,188.0139,-34.6774,61.8448
2114,002235,安妮股份,-3.5726,-4.1463,-6.1853,8.1088,-6.1069,-8.1737
2115,300279,和晶科技,65.1796,-4.1944,1.9802,15.5431,-2.5341,1.9802
2116,000552,靖远煤电,-8.1695,-4.2268,20.3237,12.8228,-52.1131,18.7483
2117,002798,帝欧家居,10.1273,-4.2368,14.1823,17.976,-3.5714,14.1823
2118,300423,鲁亿通,-4.5619,-4.253,23.7644,30.0744,-3.8462,23.7644
2119,000088,盐田港,-2.7711,-4.3554,4.3051,5.5634,-5.2582,3.8163
2120,000428,华天酒店,8.2586,-4.3736,5.5741,19.7922,21.4286,6.2765
2121,300068,南都电源,12.9855,-4.4753,4.6005,8.3361,-47.619,3.9813
2122,002074,国轩高科,24.4498,-4.5621,3.8723,17.324,-20.0,5.4079999999999995
2123,300662,科锐国际,7.8449,-4.6549,24.0392,12.947000000000001,,24.3688
2124,603289,泰瑞机器,6.0758,-4.6846,12.4316,5.7665,-3.4483,12.4316
2125,002149,西部材料,-18.4875,-4.726,1.6379,6.1533,-7.6923,1.5998
2126,603385,惠达卫浴,4.6703,-4.7483,4.8207,6.6888,-19.6429,7.5445
2127,600213,亚星客车,21.3171,-4.7725,43.6442,54.0926,-33.3333,2.8763
2128,002535,林州重机,54.0019,-4.7813,7.8878,19.902,-13.9535,6.7053
2129,603859,能科股份,-15.3767,-4.8513,15.5245,20.3784,-100.0,15.5245
2130,603313,梦百合,6.2194,-4.8708,20.1154,16.6101,-4.7619,19.7556
2131,603968,醋化股份,-3.4182,-4.8901,7.5025,3.9416,-4.6512,7.5025
2132,600673,东阳光,9.9554,-4.894,-1.5788,31.357,-5.2632,-5.4278
2133,603028,赛福天,10.0817,-4.9476,14.0523,5.9979,-3.5714,14.0523
2134,300198,纳川股份,65.2406,-5.0764,7.6052,17.3393,-5.794,7.5405
2135,600483,福能股份,-11.0769,-5.0782,-1.2031,-5.2968,-12.5,-1.3557
2136,000890,法尔胜,-10.9172,-5.1648,-5.0815,10.2891,-38.3212,-0.6526
2137,600082,海泰发展,3.6846,-5.2078,2.4326,12.4275,-14.2857,2.4326
2138,002799,环球印务,0.6117,-5.2369,17.3253,3.3207,-5.8824,17.3253
2139,002409,雅克科技,24.2626,-5.3419,4.5816,5.9818,-5.3421,4.5816
2140,300319,麦捷科技,24.8448,-5.3904,5.3933,16.0161,-14.5455,4.9424
2141,300150,世纪瑞尔,2.3289,-5.4641,-0.2149,6.1184,-52.9412,-0.2149
2142,300140,中环装备,15.9971,-5.5078,10.9108,17.8844,-30.0,1.2833
2143,601016,节能风电,7.4926,-5.5176,2.9851,13.0898,1.6667,4.0828
2144,002468,申通快递,21.5619,-5.5555,1.4227,11.5455,0.0,0.3982
2145,603090,宏盛股份,-4.2481,-5.6332,21.537,12.1458,-5.4902,21.537
2146,002288,超华科技,34.1654,-5.6892,3.9884,22.6167,-18.8811,3.3513
2147,002618,丹邦科技,17.6842,-5.782,70.9527,57.5839,-8.5714,70.9527
2148,603757,大元泵业,10.9161,-5.8207,23.2582,11.491,,30.1246
2149,002716,ST金贵,-2.2928,-5.8538,18.9155,7.3001,-5.2083,18.9155
2150,600833,第一医药,-0.6832,-5.9492,7.2612,2.678,-6.25,7.3645
2151,600724,宁波富达,-1.9582,-5.9688,6.7041,-7.024,16.7704,7.3667
2152,000981,ST银亿,29.749000000000002,-6.0493,12.8852,27.9308,-11.9048,13.9467
2153,002069,獐子岛,0.4821,-6.0655,-4.5431,8.0026,-6.6667,-5.0069
2154,000629,攀钢钒钛,-0.0046,-6.0856,-1.8374,15.0949,-7.3913,-1.9643
2155,000564,供销大集,15.8666,-6.3024,-8.5579,15.9329,-30.7415,-10.6682
2156,600505,西昌电力,5.1862,-6.4014,6.0594,0.3969,-6.9036,6.7881
2157,000561,烽火电子,-12.5599,-6.4547,6.7878,2.6719,-16.6667,7.7656
2158,000419,通程控股,10.1738,-6.4823,5.2286,2.9011,-2.3443,5.8101
2159,603066,音飞储存,-3.5693,-6.5204,18.4154,21.0095,-6.5097,17.7153
2160,002722,金轮股份,-2.1297,-6.5358,12.0657,4.7748,-6.0,11.9665
2161,002751,易尚展示,5.0057,-6.5638,20.317,25.1477,-7.0796,20.317
2162,603308,应流股份,-2.4439,-6.6258,16.031,13.0181,-7.2727,16.5786
2163,002766,*ST索菱,-8.4404,-6.6401,12.1108,25.8439,-8.1633,12.1108
2164,300421,力星股份,4.6198,-6.6719,8.0177,17.2288,-5.4563,8.8377
2165,300165,天瑞仪器,8.5289,-6.7197,3.4256,1.5776,-7.6923,2.7622
2166,600325,华发股份,54.313,-6.7544,15.0339,50.9726,-1.3473,-3.658
2167,002735,王子新材,-4.3226,-6.7559,14.8964,-7.3464,-4.3478,15.7122
2168,002598,山东章鼓,-10.1808,-6.8238,2.7024,4.1476,-6.8214,2.7024
2169,300525,博思软件,-6.9517,-6.8511,18.3722,22.4046,-11.5085,17.6867
2170,002657,中科金财,96.0645,-6.9281,7.7516,34.3414,-43.1579,6.9163
2171,601991,大唐发电,-3.0551,-6.9741,13.8321,8.1519,-11.9894,5.8584
2172,603268,松发股份,-4.2475,-7.0917,18.4337,19.8725,-7.1429,18.4337
2173,002441,众业达,12.5791,-7.1843,6.0546,15.2394,-7.0588,5.7752
2174,002587,奥拓电子,-7.9846,-7.1916,7.4944,8.5143,-6.382999999999999,7.4944
2175,001696,宗申动力,2.3891,-7.196000000000001,10.7183,6.5338,-10.3448,1.5848
2176,002298,中电兴发,-4.1153,-7.2527,9.3784,12.9604,-17.6676,9.8065
2177,300007,汉威科技,14.36,-7.2937,6.4873,27.1077,-15.0,5.6441
2178,600528,中铁工业,19.45,-7.3277,6.4668,15.9586,-27.4485,4.3256
2179,002819,东方中科,5.0182,-7.3287,11.5014,-2.1118,-16.0643,11.5014
2180,002222,福晶科技,-2.4843,-7.3524,1.4647,5.0768,-3.5714,1.7373
2181,002755,奥赛康,1.2476,-7.3941,16.7514,-3.7785,-7.5949,16.7514
2182,000861,海印股份,1.2557,-7.4164,10.8506,24.8171,-7.9545,10.7313
2183,300217,东方电热,25.195999999999998,-7.4618,5.9483,13.5158,-4.4375,6.9852
2184,600742,一汽富维,23.3982,-7.5236,9.956,19.1839,-5.9459,8.693
2185,002204,大连重工,-12.3005,-7.5489999999999995,4.6074,-6.4548,-36.8421,4.8134
2186,000708,中信特钢,-8.4334,-7.5884,6.8647,5.8192,-7.6132,6.8647
2187,603858,步长制药,22.1003,-7.6072,6.51,22.43,-6.402,7.615
2188,600376,首开股份,6.5149,-7.697,10.8562,29.9912,-46.861999999999995,6.8655
2189,300229,拓尔思,-7.922000000000001,-7.7277,8.6414,10.2099,-7.9137,8.6414
2190,002650,加加食品,1.2954,-7.9376,2.7472,13.5914,-23.913,2.7472
2191,002374,丽鹏股份,6.9974,-7.9641,0.782,6.2047,-56.5217,0.7393
2192,002714,牧原股份,37.1313,-7.9884,22.3549,51.1326,-8.3333,22.3549
2193,601010,文峰股份,11.7103,-8.087,3.7641,7.9016,-38.8235,3.8167
2194,002825,纳尔股份,-1.3819,-8.1018,22.3566,22.7673,-8.7719,22.3566
2195,300100,双林股份,12.2453,-8.1408,2.6182,23.3707,-52.5641,3.3966
2196,002259,*ST升达,-9.7193,-8.1518,2.9266,6.8048,0.0,1.3068
2197,002476,宝莫股份,17.8598,-8.1881,2.9756,6.2544,-46.1376,2.989
2198,600523,贵航股份,4.1233,-8.2073,5.9754,14.1879,12.5,5.8765
2199,300493,润欣科技,5.8235,-8.246,8.9162,12.9435,-8.3333,8.8562
2200,002382,蓝帆医疗,0.1356,-8.2488,2.3396,17.345,-4.7619,2.3396
2201,600336,澳柯玛,7.7328,-8.3291,20.3753,13.0301,-54.1667,20.0082
2202,002818,富森美,4.6003,-8.3551,24.6641,13.675999999999998,-54.1667,24.6641
2203,002091,江苏国泰,16.1165,-8.3578,11.1106,7.9009,-11.3208,11.534
2204,002770,科迪乳业,5.3297,-8.4351,14.4821,38.7892,-7.3171,14.4821
2205,603559,中通国脉,-2.2393,-8.5625,10.6656,5.0492,-20.0,10.6656
2206,300292,吴通控股,24.4551,-8.6024,41.3276,52.8056,-45.4545,41.3276
2207,603619,中曼石油,12.834000000000001,-8.6156,58.051,27.6105,,58.0942
2208,002330,得利斯,3.9051,-8.622,2.3076,2.6344,-56.63399999999999,2.8731
2209,300192,科斯伍德,23.3123,-8.6332,4.7431,4.561,-7.8947,4.7422
2210,603536,惠发食品,12.5176,-8.6538,21.016,34.8546,-8.75,21.016
2211,600623,华谊集团,18.4323,-8.6577,7.1522,5.5068,4.878,9.1893
2212,002095,生意宝,24.2064,-8.7,3.7097,4.9181,-9.0909,3.5627
2213,600995,文山电力,18.7958,-8.7039,6.531000000000001,7.9601,-10.0,6.531000000000001
2214,002214,大立科技,-3.812,-8.7053,4.7295,11.286,-54.0541,4.404
2215,300130,新国都,0.8287,-8.7565,4.9835,2.2855,-9.434,5.0037
2216,300183,东软载波,13.9581,-8.8847,13.3252,13.6282,-9.322000000000001,13.3252
2217,600125,铁龙物流,4.0494,-8.9321,6.6651,13.4423,-8.8136,6.6813
2218,002625,光启技术,24.0006,-9.0462,5.8953,9.9834,-10.0,5.8953
2219,600235,民丰特纸,-0.9352,-9.052,46.0742,11.8365,-16.6667,47.4385
2220,300003,乐普医疗,28.2845,-9.0936,10.5413,13.7465,-10.3101,8.2469
2221,600077,宋都股份,-8.8582,-9.1368,-12.0723,5.9154,-5.5556,19.027
2222,000810,创维数字,-0.8194,-9.1649,1.9488,-3.3852,5.5147,-0.0342
2223,600291,西水股份,-62.3826,-9.2162,-3.2307,6.6139,3.9466,-5.0417
2224,002130,沃尔核材,99.7691,-9.2317,5.2977,3.0185,-28.2297,4.9787
2225,000812,陕西金叶,11.2307,-9.2581,8.5975,11.3361,-12.527000000000001,11.0713
2226,002132,恒星科技,-9.9609,-9.2921,-2.053,0.114,50.0,1.0541
2227,600138,中青旅,-9.3762,-9.3373,-7.2209,6.1914,8.4507,2.1453
2228,603198,迎驾贡酒,1.2345,-9.3783,12.2441,-0.377,-9.2308,12.2441
2229,002708,光洋股份,4.4882,-9.4147,11.9089,10.2725,-9.4132,11.9089
2230,600226,瀚叶股份,-2.7229,-9.4306,-1.5794,4.9951,-12.5,0.6195
2231,002697,红旗连锁,13.6202,-9.491,5.6339999999999995,7.9173,-62.5,5.6339999999999995
2232,600698,*ST天雁,-30.1475,-9.5313,9.4458,1.1637,-7.6104,9.4458
2233,000830,鲁西化工,7.9641,-9.6321,5.8045,12.2891,-9.5238,5.8045
2234,002961,瑞达期货,,-9.6666,13.7778,15.1109,,13.7778
2235,002008,大族激光,0.0286,-9.7197,5.0827,1.5963,-10.1695,5.8748
2236,300108,吉药控股,3.0742,-9.7688,3.5491,16.0575,-9.0909,3.5491
2237,603123,翠微股份,-5.2955,-9.8041,4.5255,-4.0073,-100.0,4.4378
2238,002810,山东赫达,0.8199,-9.9184,18.2335,37.2763,-9.375,18.2335
2239,300203,聚光科技,12.6107,-9.9208,7.0691,5.8255,-10.0,6.9616
2240,300397,天和防务,-12.8591,-10.0,8.4965,11.504000000000001,-9.9448,8.4965
2241,300105,龙源技术,11.6253,-10.0224,8.7036,18.1644,-9.4595,8.7722
2242,600666,*ST瑞德,10.1114,-10.042,-0.9267,31.0241,-15.3846,-1.0514
2243,600198,大唐电信,28.0097,-10.0467,6.7829,31.6783,-22.8393,6.4693
2244,002566,益盛药业,7.2262,-10.0789,5.5055,13.745999999999999,-9.0909,5.5659
2245,300184,力源信息,14.2028,-10.2086,-3.8494,-1.7445,-10.5263,-3.8494
2246,300801,泰和科技,12.8426,-10.232000000000001,36.382,18.9492,,36.382
2247,603708,家家悦,14.8955,-10.3581,25.3051,16.0331,,26.4584
2248,002641,永高股份,16.0737,-10.375,11.3409,9.5582,-50.7353,11.3409
2249,002133,广宇集团,-15.5186,-10.3961,6.8827,12.7754,-11.9048,9.4623
2250,300806,斯迪克,39.703,-10.437000000000001,16.3114,35.3082,-10.2941,16.3114
2251,603159,上海亚虹,-3.8162,-10.4613,32.0649,17.9424,-7.5472,32.0649
2252,002665,首航高科,-18.2287,-10.4769,7.2271,11.9542,-57.4468,7.2489
2253,601369,陕鼓动力,4.0846,-10.5042,8.9259,-1.0382,-11.1111,7.2782
2254,002308,威创股份,-14.9975,-10.7439,4.5356,2.2616,-32.0755,4.5356
2255,002207,ST准油,-3.9892,-10.8437,58.2436,26.8733,-9.0909,58.2436
2256,603111,康尼机电,4.1672,-10.8446,18.2958,24.9153,-5.2632,19.3297
2257,002388,新亚制程,-1.3987,-10.872,-1.4617,-2.8825,-28.5714,-1.7790000000000001
2258,002712,思美传媒,13.4705,-10.9151,19.6885,38.7913,-11.5385,19.7366
2259,000797,中国武夷,1.0618,-10.94,5.4396,5.9297,8.0,8.0277
2260,002865,钧达股份,21.1314,-10.978,12.1111,43.2953,-14.2857,12.4401
2261,300261,雅本化学,36.3456,-11.0019,2.4027,33.8065,-44.3857,2.4027
2262,000917,电广传媒,25.5707,-11.1505,129.6416,26.8299,-23.8095,135.3696
2263,300322,硕贝德,38.1759,-11.245,15.077,31.6556,-33.0709,5.7692
2264,600745,闻泰科技,74.9938,-11.2497,109.9916,21.4988,-48.3871,6.7362
2265,603618,杭电股份,16.2919,-11.2995,16.4934,22.3867,-9.0909,15.3504
2266,002848,高斯贝尔,5.9845,-11.3442,13.9331,10.6194,-11.3571,13.9331
2267,002602,世纪华通,32.1382,-11.3579,3.5571,9.281,-13.8889,3.4665
2268,000922,佳电股份,-9.3741,-11.4121,11.52,3.2877,-11.1111,11.6213
2269,300699,光威复材,18.1819,-11.5261,-17.0976,2.3478,-10.0,-17.0976
2270,601107,四川成渝,69.4761,-11.5396,10.3788,23.9479,-14.4485,7.3272
2271,002667,鞍重股份,-7.7681,-11.6723,7.715,9.0728,-17.3077,7.7446
2272,600135,乐凯胶片,-7.9682,-11.6732,1.8927,1.2401,-10.8586,1.7156
2273,000610,西安旅游,-21.1107,-11.7043,2.2,2.5851,-11.25,2.2174
2274,002213,特尔佳,15.9283,-11.7121,5.3837,5.2356,-13.3333,5.3992
2275,600718,东软集团,7.0768,-11.758,5.1685,10.2926,-10.8108,4.1104
2276,002220,ST天宝,-16.0909,-11.7954,8.4166,21.2213,-12.1212,8.4166
2277,002611,东方精工,10.2581,-11.8576,5.3027,9.4069,-13.8889,5.3625
2278,000421,南京公用,-5.3212,-11.9322,6.9664,-6.8575,-28.9365,9.0614
2279,603608,天创时尚,16.88,-12.0048,12.6238,18.959,-12.2807,12.192
2280,002816,和科达,1.6227,-12.3527,20.741999999999997,-14.0809,-12.6805,20.741999999999997
2281,600900,长江电力,-11.9631,-12.3778,4.3986,-3.6239999999999997,-12.3844,4.406000000000001
2282,002815,崇达技术,12.7074,-12.3917,14.8971,16.3977,-72.7273,14.8971
2283,300488,恒锋工具,-7.1601,-12.4122,26.3802,17.1712,-12.5926,26.3802
2284,000585,ST东电,-9.7812,-12.4615,2.6421,-7.1205,0.0,2.9107
2285,002652,扬子新材,9.7922,-12.4847,4.2194,10.165,-41.0256,3.7066
2286,300018,中元股份,-8.0989,-12.5221,2.7321,0.1025,-37.5,2.7413
2287,300800,力合科技,6.0622,-12.5655,19.8792,16.5077,-12.3077,19.8792
2288,600601,方正科技,-5.7829,-12.569,0.9693,-2.3504,-12.5341,0.9693
2289,603589,口子窖,-2.3696,-12.6776,19.250999999999998,16.6497,-11.9048,19.250999999999998
2290,601231,环旭电子,7.0269,-12.8405,10.3915,4.2081,-13.8462,10.3915
2291,002679,福建金森,12.0574,-12.8572,5.2198,46.103,-22.2222,5.2294
2292,002351,漫步者,-7.3965,-12.9453,1.5939,2.4129,-12.1212,1.6042
2293,603196,日播时尚,19.4094,-13.0421,28.8849,4.2674,,27.9538
2294,002867,周大生,27.7239,-13.0628,11.2588,15.5514,-12.8571,11.2588
2295,002293,罗莱生活,-7.3669,-13.0683,12.3246,13.0645,-56.6176,12.3246
2296,603116,红蜻蜓,5.0004,-13.0997,22.2848,6.1467,-12.9412,22.2816
2297,002557,洽洽食品,8.6769,-13.1374,1.909,17.4748,-10.7143,0.6925
2298,600662,强生控股,6.3272,-13.1519,-1.7634,2.977,-7.0276,1.2815
2299,000089,深圳机场,2.9568,-13.2093,6.3087,14.0234,-13.3314,6.2294
2300,002545,东方铁塔,0.4187,-13.2408,5.0094,21.8449,-12.3869,4.3979
2301,300314,戴维医疗,-15.0691,-13.2605,6.0923,3.9051,-60.396,6.0923
2302,000918,嘉凯城,45.0488,-13.3829,1.8834,13.675999999999998,-46.6667,1.3963
2303,600723,首商股份,-1.2953,-13.4003,3.082,4.6742,-17.2185,6.194
2304,002216,三全食品,34.4239,-13.4469,4.5315,18.7061,-58.5714,4.5446
2305,002461,珠江啤酒,-3.6171,-13.5404,1.1043,0.7697,-14.2857,1.0632
2306,300450,先导智能,13.6556,-13.6452,18.1407,43.0957,-13.6476,18.1407
2307,000785,居然之家,2.6292,-13.8635,6.6245,3.8471,-26.087,4.3112
2308,603789,星光农机,-20.1267,-13.8891,24.134,-7.1934,-13.8844,24.134
2309,002621,美吉姆,-11.5924,-13.9016,4.2348,2.8183,-13.1579,4.2374
2310,002546,新联电子,-9.145,-13.9835,7.0753,6.5225,-14.5631,7.0527
2311,002404,嘉欣丝绸,4.5065,-13.9882,2.4129,7.9413,-11.4286,2.1329
2312,300434,金石亚药,-9.6876,-13.9979,22.8727,-2.9255,-13.5135,22.8727
2313,603959,百利科技,69.7733,-14.1718,25.608,18.166,-13.5593,25.608
2314,603055,台华新材,8.6369,-14.1745,11.8533,12.2466,-17.2414,11.8533
2315,002715,登云股份,-0.7482,-14.2052,9.992,6.0144,-14.0351,9.992
2316,000596,古井贡酒,9.1378,-14.2759,10.8804,9.5854,-13.8889,10.8804
2317,002571,德力股份,34.1089,-14.282,59.6158,44.3442,-60.0,59.6282
2318,600629,华建集团,-27.4247,-14.3185,-1.375,-5.9562,42.8571,1.8213
2319,002793,东音股份,-0.0974,-14.3518,22.3631,-2.4192,-15.2778,22.3631
2320,300548,博创科技,-21.1559,-14.3889,9.4926,-5.4202,-14.9254,9.4926
2321,002772,众兴菌业,38.623000000000005,-14.5139,15.9271,42.5384,-16.9492,15.6408
2322,002004,华邦健康,15.1194,-14.5144,35.6936,29.134,-19.697,41.5469
2323,603085,天成自控,23.6472,-14.5324,14.8398,24.4861,-15.7895,14.8398
2324,600735,新华锦,-18.874000000000002,-14.5428,5.9087,-1.4389,-17.1707,6.9608
2325,300610,晨化股份,7.2569,-14.5453,47.7465,19.0589,-26.5625,48.032
2326,603680,今创集团,-10.7232,-14.7418,21.4973,11.9942,-16.2197,21.5672
2327,601116,三江购物,-8.4676,-14.8124,4.5095,1.3447,-14.8286,4.5095
2328,002309,中利集团,27.6542,-14.8373,7.476,26.0963,-26.5306,6.6134
2329,600173,卧龙地产,32.588,-14.8782,1.7269999999999999,4.5360000000000005,-11.9141,2.0218
2330,000973,佛塑科技,-19.9538,-14.97,6.7101,8.9079,-38.4615,5.1265
2331,600007,中国国贸,3.5455,-14.9922,3.492,-0.5339,-15.7895,3.4941
2332,300082,奥克股份,20.0596,-15.0048,2.2999,9.3182,-35.1351,1.0401
2333,000603,盛达资源,-8.6523,-15.0971,-33.5359,-25.6658,-16.1765,-32.07
2334,300539,横河模具,24.2692,-15.1383,19.6302,49.1861,-10.8696,21.5891
2335,000816,ST慧业,-3.8957,-15.1489,3.1010000000000004,2.8956,-11.1111,4.2932
2336,002902,铭普光磁,12.4661,-15.2124,19.0235,15.9765,-15.5172,19.0235
2337,000939,*ST凯迪,-16.3067,-15.2147,1.3979,2.7603,75.0,3.9451
2338,002080,中材科技,22.8246,-15.3269,-2.6099,9.7859,-15.6035,-3.3092
2339,601512,中新集团,-4.7652,-15.3532,13.6069,5.9876,-17.0213,12.3786
2340,603009,北特科技,26.6311,-15.4322,19.115,28.4986,-13.5593,19.5936
2341,603697,有友食品,5.6435,-15.5077,25.0877,31.8866,-71.8978,25.0877
2342,300033,同花顺,6.8911,-15.5102,1.2376,5.8727,-15.7895,1.2376
2343,002699,美盛文化,12.7213,-15.5427,1.7227,18.4062,-30.7692,-0.6919
2344,000900,现代投资,3.8201,-15.5616,10.1161,37.036,-36.1111,8.2796
2345,002352,顺丰控股,-13.3696,-15.7041,1.8318,10.8983,-14.7541,1.8318
2346,000759,中百集团,4.9308,-15.741,1.0979,11.9702,-16.6667,1.2157
2347,603099,长白山,-6.7454,-15.7504,14.241,10.9198,-16.2162,14.241
2348,000909,数源科技,10.9365,-15.7852,20.976999999999997,31.2567,-50.0,7.3074
2349,000831,五矿稀土,-57.5593,-15.8158,20.3745,3.7276,-20.8904,20.3745
2350,000889,中嘉博创,9.3363,-15.8533,7.5146,-5.8654,-15.7576,7.5604
2351,002530,金财互联,11.7467,-15.854000000000001,4.9017,1.3731,-14.0717,4.328
2352,600787,中储股份,3.9509,-15.8654,24.9717,17.2657,-23.9239,25.055999999999997
2353,603688,石英股份,5.8026,-15.8853,11.1381,11.8779,-14.5455,11.1381
2354,300247,融捷健康,8.0421,-15.937999999999999,3.0744,5.1175,-45.8333,3.0019
2355,300200,高盟新材,16.9572,-15.9572,0.9439,2.1354,-58.1818,0.9439
2356,002753,永东股份,13.6559,-15.9798,12.7743,3.7183,-15.9826,12.7743
2357,002645,华宏科技,-11.0053,-15.992,4.3999,8.7185,-15.9854,4.0971
2358,002623,亚玛顿,15.2912,-16.0099,2.6516,4.3591,-17.3913,2.6516
2359,300680,隆盛科技,-6.8551,-16.1061,5.9754,13.1185,-16.0,5.9754
2360,300044,赛为智能,36.5167,-16.1351,9.4858,34.2737,-65.7895,6.904
2361,603696,安记食品,-12.1757,-16.2175,21.7389,11.8047,-15.7143,21.7389
2362,300504,天邑股份,4.1627,-16.3475,40.3618,30.6283,-27.6923,40.3618
2363,002656,ST摩登,25.6097,-16.3782,15.6829,38.9872,-59.4595,9.7623
2364,603637,镇海股份,-60.7295,-16.5389,6.7989999999999995,-11.0879,-16.9014,6.7989999999999995
2365,600685,中船防务,-35.1492,-16.5642,-7.7818,16.0034,5.5,-5.8265
2366,002390,信邦制药,27.2394,-16.5832,1.3007,11.3892,-17.8571,1.6932
2367,300163,先锋新材,8.9469,-16.5867,2.0475,4.6644,-15.1515,2.0475
2368,603299,苏盐井神,-6.7171,-16.6873,6.4234,5.8633,-14.7059,6.5331
2369,300422,博世科,-7.0606,-16.7452,15.1154,29.358,-16.6667,15.1154
2370,603026,石大胜华,27.7209,-16.7877,13.4933,-2.0224,-17.7215,13.2989
2371,300193,佳士科技,-2.4995,-16.9399,2.675,1.9715,-15.0678,2.5456
2372,002734,利民股份,9.06,-17.0,4.382,7.3879,-16.6667,4.3745
2373,600108,亚盛集团,4.0417,-17.0747,8.0427,6.314,-19.022000000000002,8.1627
2374,300321,同大股份,14.5382,-17.0938,4.761,3.6678,-25.6203,3.7705
2375,002672,东江环保,4.0367,-17.1346,7.787999999999999,5.0763,-51.0638,7.0555
2376,603855,华荣股份,-13.0388,-17.27,0.843,9.5087,-21.6216,0.843
2377,000713,丰乐种业,-8.0983,-17.328,7.1234,8.3977,-18.4797,7.1153
2378,603336,宏辉果蔬,-4.3789,-17.3396,15.7154,32.0437,-16.3265,15.7154
2379,600977,中国电影,8.5766,-17.3586,15.9461,16.7362,-23.5,16.5812
2380,300364,中文在线,19.8329,-17.3604,14.5525,14.3874,-16.6667,14.477
2381,002662,京威股份,8.3852,-17.4387,7.5174,6.8857,-17.1875,6.5074
2382,600132,重庆啤酒,7.5439,-17.4592,-2.9175,-6.8587,0.0,3.3397
2383,600785,新华百货,10.0858,-17.4867,8.2659,15.5128,-17.094,9.8628
2384,300595,欧普康视,33.0776,-17.5649,38.5903,40.2923,,38.5903
2385,002405,四维图新,13.9596,-17.6221,3.8633,6.3543,-40.0,1.5461
2386,002378,章源钨业,11.9307,-17.6488,1.8971,7.1993,-19.3548,1.8971
2387,000798,中水渔业,-41.2248,-17.6596,8.7095,4.8362,-5.5556,9.8999
2388,600487,亨通光电,10.0234,-17.7227,10.9601,9.1041,-15.6663,10.173
2389,000587,金洲慈航,37.4145,-17.7636,14.0907,13.7013,-18.75,14.029000000000002
2390,300243,瑞丰高材,0.7433,-17.7937,8.006,14.8248,-32.5,8.006
2391,600177,雅戈尔,41.3172,-18.0297,-0.5671,-3.0357,-15.2778,-0.5303
2392,300355,蒙草生态,18.958,-18.0331,14.1826,34.0472,-55.2632,10.1778
2393,002356,*ST赫美,0.1799,-18.0404,0.0027,-0.5911,3.8462,0.0844
2394,002357,富临运业,14.2585,-18.0603,4.2196,6.1477,-18.1648,4.6137
2395,600814,杭州解百,-2.1864,-18.1196,5.4317,-8.5964,-20.0,5.4592
