,code,name,mbrg,nprg,nav,targ,epsg,seg
2042,002403,爱仕达,5.5629,0.3901,2.6431,14.1727,3.125,2.6614
2043,002092,中泰化学,68.0384,0.3417,10.9598,16.8899,-1.6896,10.6937
2044,002281,光迅科技,7.551,0.297,6.6729,20.9053,2.5,9.8308
2045,300745,欣锐科技,40.1043,0.2904,58.5315,56.7224,-12.3077,58.5315
2046,300286,安科瑞,13.5569,0.2739,15.3745,15.030999999999999,-34.5455,15.3769
2047,601326,秦港股份,-0.0663,0.2578,2.7518,-4.9415,0.0,3.6851
2048,600201,生物股份,8.0913,0.2042,25.858,17.5339,-36.036,21.5713
2049,300447,全信股份,5.3247,0.1325,31.4575,8.7122,-7.7688,31.5147
2050,300304,云意电气,2.3119,0.1211,5.8676,7.6485,-4.0833,6.205
2051,300576,容大感光,19.6176,0.1147,6.1923,6.2927,0.0,6.1923
2052,300619,金银河,56.3485,0.0635,10.4406,25.0051,-5.3571,10.4823
2053,600885,宏发股份,12.0329,0.0224,13.2021,11.6689,-28.1818,11.8944
2054,300078,思创医惠,19.3138,0.0222,6.532,17.2684,0.522,5.7417
2055,002523,天桥起重,13.5319,-0.2832,-2.5418,6.6779,-25.0,-2.8172
2056,600980,北矿科技,7.8999,-0.3485,5.2856,-3.4649,-0.3447,5.2856
2057,600976,健民集团,-24.7553,-0.4582,4.3611,-8.8905,2.1277,5.6079
2058,000828,东莞控股,13.0179,-0.5008,11.4204,6.377000000000001,-0.5816,11.4618
2059,600023,浙能电力,14.513,-0.5181,3.6357,3.4835,0.0,3.6938
2060,603978,深圳新星,4.757,-0.5831,5.546,5.5289,-61.6541,5.546
2061,603015,弘讯科技,0.2779,-0.6241,2.2575,1.2085,0.0,2.5242
2062,603977,国泰集团,25.6013,-0.6318,12.561,33.9002,-34.6154,4.5246
2063,002917,金奥博,-5.0128,-0.7845,108.2053,83.9516,-24.9831,113.2327
2064,002320,海峡股份,9.8111,-0.8665,1.9452,2.0364,-23.8095,1.9452
2065,002411,延安必康,73.2643,-0.885,7.3355,-3.1886,-2.9121,7.2034
2066,600293,三峡新材,1.2827,-0.9490000000000001,8.9974,7.5205,-22.8236,8.9512
2067,600379,宝光股份,9.1958,-1.0966,6.0228,3.0771,-1.0951,6.0228
2068,002519,银河电子,-2.7537,-1.1194,0.5017,-4.4213,-3.0,0.3892
2069,002857,三晖电气,-1.6318,-1.1307,6.9268,18.628,-38.2146,6.9268
2070,600838,上海九百,-17.4316,-1.2673,-5.5336,-9.6465,-1.2714,-5.5336
2071,603969,银龙股份,9.5232,-1.2833,3.8747,23.699,-52.1739,4.1751
2072,600835,上海机电,8.2778,-1.3087,7.2717,2.4911,-0.9804,8.5773
2073,000970,中科三环,8.4765,-1.321,4.2389,2.1064,-6.8783,4.2136
2074,002345,潮宏基,5.5778,-1.3692,3.4585,2.9793,-7.4074,3.4599
2075,603081,大丰实业,5.8015,-1.3957,12.3305,19.1319,-7.1429,12.2414
2076,003816,中国广核,10.7971,-1.4525,16.9296,3.8997,-13.6842,13.8555
2077,002334,英威腾,16.1829,-1.4980000000000002,3.0083,16.8624,4.3404,4.4372
2078,300669,沪宁股份,4.5401,-1.5489,5.271,1.8068,-17.9493,5.271
2079,002503,搜于特,20.7983,-1.579,1.5114,8.7028,5.8824,-1.6835
2080,002631,德尔未来,13.6765,-1.6175,12.2423,11.6796,0.0,11.3717
2081,600468,百利电气,9.1387,-1.6975,3.0410000000000004,5.4563,-1.5385,2.8265
2082,000812,陕西金叶,30.1759,-1.8015,29.2491,30.3482,100.6173,53.6412
2083,000851,高鸿股份,27.6828,-1.8116,19.4707,15.3261,-42.4328,7.1385
2084,000008,神州高铁,31.6988,-1.8185,13.6458,4.3914,1.1521,13.7677
2085,600339,中油工程,9.7672,-1.8823,0.8707,8.7982,-3.3299,0.8902
2086,000423,东阿阿胶,-2.157,-1.9056,16.118,11.9737,-1.7261,16.2017
2087,000429,粤高速A,5.475,-1.9066,1.2394,-2.189,-4.918,4.4684
2088,300729,乐歌股份,28.2569,-1.9358,95.4195,59.1494,-26.4706,95.4128
2089,000990,诚志股份,3.8526,-1.9459,2.763,8.9,-2.8245,2.968
2090,002931,锋龙股份,4.8306,-1.9654,,,-19.6078,
2091,600368,五洲交通,5.2398,-2.1276,4.0652,-6.4084,-26.098000000000003,6.8379
2092,601107,四川成渝,-25.2653,-2.2349,2.8782,-3.4954,-0.2675,4.6339
2093,002555,三七互娱,23.9767,-2.2492,-6.7018,5.5527,-0.6969,-5.6489
2094,300429,强力新材,8.593,-2.2758,52.4535,56.9836,3.1907,46.5794
2095,300643,万通智控,-4.4837,-2.2833,3.0305,5.062,-12.5,3.0497
2096,600662,强生控股,3.2826,-2.3395,0.2275,1.5426,-12.7273,1.042
2097,600979,广安爱众,1.7785,-2.3861,6.2489,3.0115,-0.3229,6.7436
2098,002568,百润股份,6.1396,-2.5773,8.1411,5.0995,25.0,8.0142
2099,000988,华工科技,22.3047,-2.6819,60.1468,27.8229,-10.3448,61.0211
2100,300712,永福股份,17.9989,-2.7044,91.3484,65.486,-27.5091,91.3484
2101,600674,川投能源,8.646,-2.772,9.0499,6.8311,-3.0196,9.011000000000001
2102,600497,驰宏锌锗,11.0962,-2.8439,42.2242,-0.9776,-17.5615,53.1891
2103,600720,祁连山,-6.7197,-2.8975,3.9792,-5.353,-4.9538,5.5937
2104,600829,人民同泰,-14.3035,-2.9355,-2.673,-10.427,-2.9526,-2.673
2105,601567,三星医疗,21.3489,-2.9588,10.1617,27.7205,-3.3333,10.5868
2106,601518,吉林高速,-14.2141,-2.9748,19.6892,5.0211,-15.7895,22.5327
2107,300737,科顺股份,42.6127,-3.1156,106.9662,93.0017,-27.026999999999997,106.9662
2108,002017,东信和平,-4.3178,-3.1691,3.7123,12.0498,4.2353,4.0069
2109,002578,闽发铝业,16.5746,-3.2881,1.2209,0.4128,-0.4348,1.2601
2110,601985,中国核电,11.0429,-3.3005,8.3686,6.5061,-6.4394,5.6886
2111,603377,东方时尚,-13.7812,-3.3212,5.7532,24.993000000000002,-34.0,3.4669
2112,603013,亚普股份,13.6278,-3.3548,,,-9.2593,
2113,002298,中电兴发,25.1197,-3.4565,1.6245,0.9416,1.2055,1.1297
2114,300194,福安药业,38.4625,-3.5072,4.3378,5.4506,-5.0,4.3315
2115,300030,阳普医疗,4.4583,-3.5593,0.1445,-4.1595,0.0,0.3776
2116,300385,雪浪环境,12.7126,-3.5952,35.1033,28.1009,2.13,42.2347
2117,600422,昆药集团,22.9955,-3.6954,4.277,14.4728,-4.7847,3.6682
2118,600226,瀚叶股份,-28.0208,-3.7289999999999996,5.2223,3.2851,-30.0,5.1770000000000005
2119,300102,乾照光电,-8.6223,-3.7398,7.6853,63.6062,-2.0917,7.6777
2120,002905,金逸影视,-5.1192,-3.9044,91.0855,22.6523,-54.9317,90.8393
2121,300335,迪森股份,1.8254,-3.9645,11.9291,5.6714,-9.4219,12.2286
2122,603488,展鹏科技,9.1413,-4.011,3.8717,5.1413,-17.2414,3.8717
2123,600287,江苏舜天,0.3316,-4.0539,-7.7259,-21.2318,4.2105,-8.0372
2124,600361,华联综超,0.6606,-4.1214,1.1636,1.1591,-9.0909,1.2641
2125,603126,中材节能,6.9679,-4.1498,4.5787,6.2484,-5.4648,5.1543
2126,300705,九典制药,60.41,-4.1677,8.2379,13.6749,-64.1509,8.2379
2127,002628,成都路桥,66.3579,-4.1959,1.4256,3.266,-3.0303,0.9319
2128,000056,皇庭国际,22.3102,-4.296,-1.3791,-7.584,-7.1429,2.0816
2129,600676,交运股份,10.870999999999999,-4.2976,3.4858,-2.0611,-4.1295,4.6764
2130,600649,城投控股,207.61,-4.303,8.6236,12.8798,-7.8947,2.6809
2131,002929,润建股份,24.4109,-4.3122,,,-24.0363,
2132,300282,三盛教育,-61.236000000000004,-4.3178,-0.5701,-24.7172,3.9574,0.9843
2133,002055,得润电子,40.5637,-4.3413,14.1488,12.5285,-32.1033,12.662
2134,300079,数码科技,2.7674,-4.4297,2.2228,7.9776,-0.4918,2.5162
2135,002237,恒邦股份,-8.6075,-4.758,7.9883,3.2193,-3.0303,8.2305
2136,002186,全聚德,-1.4867,-4.7912,3.6876,-1.6523,-3.8080000000000003,3.3634
2137,300375,鹏翎股份,11.422,-4.8007,18.5641,19.5524,-51.0461,18.5641
2138,002407,多氟多,7.6598,-4.8248,33.8208,26.2993,-21.2121,30.8874
2139,600620,天宸股份,-5.5275,-4.8407,-8.0503,-8.5667,-5.0538,-7.8241
2140,300688,创业黑马,79.0677,-4.8513,12.4623,14.5385,-16.8094,12.2741
2141,601688,华泰证券,,-4.8987,22.8171,1.7351,-7.5758,23.644000000000002
2142,600284,浦东建设,14.8513,-4.9056,3.7998,5.4432,-29.4361,4.6294
2143,600917,重庆燃气,7.0221,-4.9381,3.0602,4.3148,-10.0,3.0976
2144,300350,华鹏飞,-4.0604,-4.939,-12.1461,-4.6518,-11.7647,-15.0335
2145,603516,淳中科技,6.4322,-4.9881,,,-26.0274,
2146,601515,东风股份,10.1965,-5.1097,4.1262,6.2018,-6.382999999999999,5.6028
2147,300640,德艺文创,19.022000000000002,-5.1128,5.0883,11.1794,-20.9207,5.0883
2148,000100,TCL科技,0.0273,-5.1342,9.4949,13.4179,18.0013,21.5223
2149,600455,博通股份,11.9718,-5.1496,3.6452,4.5183,-31.2422,0.9533
2150,601188,龙江交通,40.9189,-5.2356,6.4174,-15.8331,-9.5238,4.9573
2151,002410,广联达,26.1536,-5.2673,5.6531,15.3513,2.1484,6.3799
2152,002355,兴民智通,7.9522,-5.3001,50.2429,23.274,-19.1231,51.4175
2153,002926,华西证券,,-5.3591,,,-22.5,
2154,300782,卓胜微,-8.3542,-5.3645,-100.0,-100.0,-4.5421,-100.0
2155,601606,长城军工,4.375,-5.6102,,,-14.2857,
2156,000976,华铁股份,-2.3835,-5.6172,13.8408,9.926,-3.3261,13.7503
2157,600090,同济堂,14.8291,-5.6266,9.4906,24.2358,0.0,9.0308
2158,603138,海量数据,2.1056,-5.6503,12.1281,-1.0062,-36.3218,12.1275
2159,002073,软控股份,-2.8401,-5.6553,0.7190000000000001,3.9584,-12.0879,1.4603
2160,603139,康惠制药,6.7444,-5.7,5.1867,5.7128,-19.5122,4.4712
2161,002558,巨人网络,40.5437,-5.742999999999999,19.3425,36.9533,-5.7692,10.3844
2162,000869,张裕A,1.6472,-5.8162,7.8296,6.7017,-5.8824,7.4844
2163,300338,开元股份,67.7821,-5.8591,8.4604,7.005,-14.6716,7.8758
2164,002663,普邦股份,4.1198,-5.9845,12.9776,4.4945,4.0541,13.1491
2165,603655,朗博科技,-1.6442,-5.9906,54.3623,47.1269,-29.0323,54.3623
2166,603806,福斯特,0.3374,-6.0912,7.0773,11.3536,-28.2609,7.0805
2167,603393,新天然气,37.231,-6.1221,156.5666,235.6076,-18.75,12.7289
2168,603559,中通国脉,16.7285,-6.1894,47.5343,85.4857,9.0909,47.9241
2169,603161,科华控股,50.5855,-6.3144,93.1523,70.6064,-28.2051,93.1523
2170,000021,深科技,17.5801,-6.3155,6.6467,-15.4393,-6.0226,6.3616
2171,000070,特发信息,7.2528,-6.3554,14.3793,21.6864,-4.4144,12.4762
2172,300054,鼎龙股份,-20.6741,-6.3696,1.8925,-0.9009,0.0,5.61
2173,002469,三维工程,-35.1077,-6.3971,3.8137,-2.8441,-3.2857,2.5341
2174,603239,浙江仙通,8.1032,-6.4118,2.8545,4.6481,-6.6667,2.8545
2175,002681,奋达科技,34.4189,-6.4263,6.5546,-2.8402,-27.1832,6.5673
2176,000153,丰原药业,24.5648,-6.5378,5.8574,8.1278,-7.9152,5.5841
2177,603879,永悦科技,9.2163,-6.5694,4.4676,9.372,-4.0,4.4676
2178,002328,新朋股份,-4.9387,-6.5798,3.7249,-5.0777,0.0,3.1404
2179,002807,江阴银行,,-6.5942,10.702,6.0794,5.3812,12.3208
2180,002682,龙洲股份,-0.34299999999999997,-6.627000000000001,7.5729999999999995,11.9165,-50.0,4.4561
2181,000881,中广核技,9.1458,-6.6381,9.4903,2.3869,-18.9507,5.4696
2182,600185,格力地产,-17.2155,-6.6437,-0.6178,1.7922,-5.0,-0.4984
2183,600106,重庆路桥,0.9846,-6.6723,-0.1317,-2.3891,-13.0435,-0.1317
2184,300750,宁德时代,59.8537,-6.6772,,,-12.0301,
2185,600969,郴电国际,13.3988,-6.6923,6.5633,-0.1873,-42.6794,4.9678
2186,600338,西藏珠峰,-11.4189,-6.7326,68.5206,59.1958,-6.3492,68.5206
2187,601001,大同煤业,12.2252,-6.7945,-13.3328,-7.61,0.0,-3.0899
2188,603045,福达合金,2.0473,-6.8133,53.6046,27.5062,-18.8459,53.6046
2189,603159,上海亚虹,10.0445,-6.8694,7.2397,7.7731,-6.25,7.2397
2190,600499,科达洁能,13.2792,-6.8959,35.9504,24.1717,-30.3136,36.1601
2191,600271,航天信息,12.7469,-6.985,7.393,4.9946,-24.5902,5.0333
2192,002790,瑞尔特,4.6034,-7.0958,5.0725,5.3716,-41.9291,5.0725
2193,601158,重庆水务,16.093,-7.1045,3.7088,-4.4071,-6.4516,3.7131
2194,002888,惠威科技,1.084,-7.1443,3.77,3.6981,-33.3333,3.77
2195,002831,裕同科技,20.5678,-7.1807,18.1899,28.5135,-11.2195,13.2642
2196,600505,西昌电力,3.8409,-7.2298,2.2479,13.4277,-9.0657,2.2951
2197,002778,高科石化,15.0927,-7.3856,3.7432,6.251,-7.415,3.7432
2198,603167,渤海轮渡,11.36,-7.3899,4.9196,18.425,-9.4595,4.5232
2199,603316,诚邦股份,2.0688,-7.5373,6.6193,27.9779,-30.0,6.6193
2200,300742,越博动力,-5.5772,-7.5497,,,-19.5122,
2201,000796,凯撒旅业,11.0159,-7.5547,8.4536,12.8589,-9.7186,10.0589
2202,002733,雄韬股份,13.9955,-7.5812,9.2899,7.412000000000001,4.6859,6.7019
2203,000488,晨鸣纸业,7.1301,-7.6331,-2.8819999999999997,5.1425,-53.4483,-5.9636
2204,600523,贵航股份,-11.7672,-7.657,5.7634,-3.7028,-40.0,5.539
2205,000166,申万宏源,,-7.8364,25.9655,20.8568,-16.6667,26.8237
2206,002448,中原内配,8.9371,-7.8478,10.3177,10.5707,-10.6145,10.6743
2207,600030,中信证券,,-7.8635,3.8866,-2.7901,-7.6923,3.9139999999999997
2208,601000,唐山港,74.2235,-7.9257,6.6958,18.230999999999998,-20.8333,7.4157
2209,600839,四川长虹,6.2289,-7.9476,2.8841,10.6407,22.6519,2.2771
2210,300351,永贵电器,6.8481,-8.0039,4.787,7.4972,-4.5727,5.3395
2211,000657,中钨高新,22.2438,-8.1089,3.7425,1.7257,-27.1815,3.1992
2212,603938,三孚股份,4.1379,-8.1314,11.312000000000001,11.2027,-22.6667,11.312000000000001
2213,600081,东风科技,4.8799,-8.1317,7.1246,-0.9359999999999999,-3.9960000000000004,7.4244
2214,600320,振华重工,-2.7441,-8.148,3.4523,8.8661,-7.5,0.3995
2215,300403,汉宇集团,3.1069,-8.2544,-10.2184,-2.4487,-47.6012,-10.4266
2216,000025,特力A,21.9032,-8.2804,8.8392,14.5064,-11.713,6.6274
2217,300660,江苏雷利,11.3875,-8.3351,6.4838,6.3866,-48.8263,6.5275
2218,300553,集智股份,29.7622,-8.3503,3.4061,1.7054,1.6125,3.2488
2219,603633,徕木股份,21.7915,-8.4133,4.4535,8.5401,-29.4118,4.4535
2220,600664,哈药股份,-12.0285,-8.4428,-11.4847,-11.8713,-9.6408,-11.8977
2221,300569,天能重工,64.0294,-8.4496,4.3892,51.739,-14.8936,3.8104
2222,002627,宜昌交运,3.5391,-8.4737,3.7786,9.8293,-48.0751,3.7858
2223,002030,达安基因,2.7095,-8.4835,6.9181,8.3633,-9.0909,7.4869
2224,300689,澄天伟业,12.4621,-8.5469,5.2442,7.1551,-28.5325,5.2442
2225,300629,新劲刚,-0.0338,-8.5636,4.9922,6.6427,-45.4545,4.9922
2226,300675,建科院,13.4554,-8.5952,6.7971,29.8848,12.6126,6.6974
2227,002162,悦心健康,6.0978,-8.6012,2.5392,0.9209,-6.8548,2.3745
2228,600318,新力金融,-14.4654,-8.6118,-21.0815,-10.2893,0.0,-37.1632
2229,601010,文峰股份,-2.6364,-8.7317,4.4721,-2.5575,-11.5,4.4639999999999995
2230,002820,桂发祥,-0.4289,-8.867,4.617,5.127999999999999,-42.623000000000005,4.617
2231,000889,中嘉博创,57.673,-8.8755,34.8424,63.97,-9.7441,34.8353
2232,000559,万向钱潮,6.6153,-8.9258,3.0922,8.3772,-6.6372,6.2385
2233,603738,泰晶科技,31.9996,-8.9308,14.4789,31.6341,-35.0,12.799000000000001
2234,002892,科力尔,21.2529,-8.9517,9.0389,11.5128,-9.25,9.0389
2235,300453,三鑫医疗,28.7864,-9.0372,4.9444,15.5723,-10.0,4.1973
2236,000876,新希望,10.7951,-9.1418,4.0277,15.1664,-26.087,3.5782
2237,002528,英飞拓,44.2942,-9.1979,25.8941,25.6155,-13.2948,25.9307
2238,603919,金徽酒,2.5088,-9.2005,8.5285,29.0386,-10.2041,8.5285
2239,002793,东音股份,5.5863,-9.2197,19.5964,56.3855,-8.6957,19.5964
2240,002518,科士达,5.3005,-9.2759,12.5817,9.8445,-11.6279,12.5239
2241,603283,赛腾股份,37.7218,-9.289,89.0714,48.4064,-31.8841,89.0714
2242,603733,仙鹤股份,42.8452,-9.3476,,,-14.0,
2243,603197,保隆科技,12.0972,-9.3779,10.6351,25.3974,-48.0156,8.4166
2244,300615,欣天科技,5.433,-9.51,4.8717,12.8989,-50.0385,4.9093
2245,601020,华钰矿业,55.8694,-9.5151,46.9266,36.0633,-7.6923,15.040999999999999
2246,300068,南都电源,3.6992,-9.6558,4.4137,23.2759,8.6957,5.5736
2247,002610,爱康科技,2.888,-9.6619,1.3423,-5.4082,0.0,1.8371
2248,600626,申达股份,84.8359,-9.7229,-9.3736,4.4003,-19.6217,3.533
2249,601007,金陵饭店,15.2856,-9.7939,1.8956,-1.6159,-17.6955,1.2967
2250,601231,环旭电子,9.693999999999999,-9.804,10.6147,17.2192,-10.0,10.6136
2251,601996,丰林集团,13.4421,-9.8337,39.8329,58.2261,-7.6923,40.2272
2252,300039,上海凯宝,-8.2591,-9.8559,5.8992,3.4697,-9.8825,5.8992
2253,002169,智光电气,86.7178,-9.8792,4.0593,26.4056,0.7597,2.923
2254,603001,奥康国际,-4.0345,-9.9,0.0947,-7.5205,-10.2612,-0.1724
2255,002652,扬子新材,2.7848,-9.9048,6.7766,3.6044,-20.0,4.3952
2256,603036,如通股份,1.8031,-9.9148,4.372,3.7143,-7.1429,2.2689
2257,603766,隆鑫通用,9.8138,-9.9559,-0.9565,6.004,-9.1187,-2.7298
2258,603569,长久物流,11.3233,-9.9851,16.1853,53.6565,-41.3793,11.3506
2259,603116,红蜻蜓,1.0169,-9.9863,5.8364,3.8939,-37.5,6.031000000000001
2260,600252,中恒集团,54.2141,-10.0468,1.7373,4.4344,-8.4967,1.7363
2261,000822,山东海化,12.0593,-10.088,20.9765,13.1828,-10.1695,21.965999999999998
2262,603860,中公高科,9.9286,-10.126,6.896,3.1325,-29.0323,6.7104
2263,300247,融捷健康,-4.4338,-10.1545,4.6095,0.5581,-9.4551,4.3027
2264,002256,兆新股份,13.0146,-10.1746,1.0039,15.3858,-20.0,0.2436
2265,300246,宝莱特,15.327,-10.1981,11.7829,25.031999999999996,-11.1024,8.1291
2266,600635,大众公用,13.5849,-10.202,-1.2824,3.4242,-5.8921,-3.5738
2267,603079,圣达生物,-4.0526,-10.2276,5.9332,6.797000000000001,-50.5376,5.9332
2268,300503,昊志机电,3.5296,-10.2701,14.2049,39.9737,-10.0,9.9115
2269,002700,新疆浩源,8.2218,-10.2826,8.5284,8.2182,-9.25,6.0874
2270,000060,中金岭南,14.7333,-10.4193,1.7207,5.1986,-43.5897,3.0584
2271,002648,卫星石化,13.1039,-10.4747,10.9868,19.1361,-27.3437,11.1108
2272,000501,鄂武商A,-0.6467,-10.5803,17.2843,20.171,-11.1111,17.2843
2273,601163,三角轮胎,-8.2566,-10.6757,16.7993,-0.5248,-10.8696,16.7973
2274,600261,阳光照明,13.755,-10.7009,4.9011,3.7054,-9.0909,4.3723
2275,000055,方大集团,8.8931,-10.8246,37.1289,9.798,-9.6774,33.6294
2276,300460,惠伦晶体,-3.0222,-10.8526,2.5367,-10.873,-14.2857,2.5367
2277,600020,中原高速,-7.722,-10.8604,-10.2547,-6.3018,-21.464000000000002,-10.3183
2278,300175,朗源股份,-18.9843,-10.9492,-3.8013,12.3051,-10.9174,-3.8013
2279,601811,新华文轩,9.2939,-11.1108,3.7932,8.7634,-10.9091,3.7578
2280,002308,威创股份,3.1934,-11.2194,42.6039,47.7957,-23.8095,42.1422
2281,601929,吉视传媒,-2.7156,-11.3672,7.9854,21.9296,-16.9075,7.7921
2282,000505,京粮控股,0.4382,-11.3961,28.6221,17.5453,-16.6667,31.1692
2283,002149,西部材料,15.2754,-11.445,2.5932,4.3074,4.1716,1.1313
2284,600642,申能股份,14.1684,-11.4684,1.295,4.4458,-14.8607,0.535
2285,300343,联创股份,49.2679,-11.4791,8.6049,19.515,-29.8839,5.4791
2286,600480,凌云股份,6.6347,-11.5094,7.6296,11.4144,-23.4375,5.0731
2287,002295,精艺股份,13.2585,-11.5201,2.0524,32.4381,-11.1849,2.0524
2288,603158,腾龙股份,15.6138,-11.5238,12.6552,12.3455,-9.5238,5.6826
2289,603767,中马传动,2.5297,-11.5847,0.5328,3.5338,-48.3871,0.5328
2290,603329,上海雅仕,1.0853,-11.7856,,,-30.7692,
2291,300519,新光药业,-8.431000000000001,-11.8148,8.357000000000001,8.0572,-11.9149,8.357000000000001
2292,600692,亚通股份,-43.2764,-11.8524,8.6492,-7.0977,-7.6137,9.0796
2293,002276,万马股份,22.1726,-11.8568,1.942,14.014000000000001,-23.6128,1.8428
2294,002872,*ST天圣,4.1485,-11.9387,6.3599,3.8716,-47.6092,6.2527
2295,600547,山东黄金,-3.2288,-12.1218,28.9095,13.665,-14.5833,30.2147
2296,000811,冰轮环境,6.3611,-12.175,6.1886,2.4919,-9.0909,6.8329
2297,600717,天津港,-12.4508,-12.2507,2.5802,-8.4754,-18.75,2.2483
2298,600783,鲁信创投,-1.0798,-12.3692,-1.3730000000000002,5.5212,-12.1212,-0.757
2299,600116,三峡水利,8.2609,-12.380999999999998,6.2054,3.5237,-10.0,8.7738
2300,600177,雅戈尔,-35.9072,-12.4561,9.9498,13.6509,-13.0667,9.4218
2301,000928,中钢国际,-8.5785,-12.4661,3.3177,6.2483,-12.7966,3.1968
2302,600831,广电网络,8.9022,-12.5721,10.0808,20.6602,-3.9216,10.0538
2303,002908,德生科技,2.4044,-12.6433,61.7325,40.9687,-34.6316,61.751000000000005
2304,002830,名雕股份,1.8361,-12.749,8.5746,12.1101,-23.6,6.2241
2305,600530,交大昂立,-1.7234,-12.7992,-7.7992,-17.6342,-12.3967,-7.6675
2306,002079,苏州固锝,5.3766,-12.8103,8.2598,5.2979,-13.6364,5.5145
2307,600168,武汉控股,17.548,-12.8308,4.5445,24.9056,-13.5135,4.1424
2308,002836,新宏泽,3.0863,-12.8822,0.9647,4.272,-11.1111,0.9647
2309,002245,澳洋顺昌,26.5151,-12.8859,17.2539,19.0722,-14.2586,18.6126
2310,002086,ST东海洋,4.3251,-12.887,22.4263,20.5851,-24.5365,22.4774
2311,002887,绿茵生态,-17.3133,-12.9356,8.1522,7.5208,-65.1182,7.0812
2312,600543,莫高股份,-7.6802,-13.169,1.3893,-0.2574,-25.0,1.7708
2313,000669,金鸿控股,32.0481,-13.2201,6.2794,-0.2098,-36.8368,5.2272
2314,603118,共进股份,9.7108,-13.3621,3.3426,16.1819,-16.6667,2.3239
2315,000980,众泰汽车,15.2643,-13.4282,6.4485,0.0714,-39.3939,6.4464
2316,603900,莱绅通灵,-8.8798,-13.4312,8.324,3.4361,-12.5,8.3432
2317,603320,迪贝电气,-1.1824,-13.5286,5.2019,0.3966,-23.4043,5.2019
2318,000883,湖北能源,3.0015,-13.529000000000002,3.7855,8.4809,-12.9032,3.2984
2319,002183,怡亚通,13.8674,-13.5711,4.0258,-7.1732,-18.1818,8.4539
2320,002012,凯恩股份,15.3221,-13.5903,2.9202,3.5005,-20.0,2.0855
2321,300813,泰林生物,5.763999999999999,-13.6093,-100.0,-100.0,-14.2857,-100.0
2322,603709,中源家居,8.1287,-13.6182,,,-30.8511,
2323,600640,号百控股,-31.7184,-13.7324,-0.6527,-1.2372,-11.2724,0.0959
2324,000688,国城矿业,-3.3968,-13.7492,10.2268,10.1,-13.5126,11.3422
2325,000498,山东路桥,31.898000000000003,-13.7592,26.839000000000002,27.6847,-14.6202,11.8062
2326,300587,天铁股份,58.5655,-13.7917,13.2747,26.8678,-13.0435,9.7087
2327,600279,重庆港九,6.8433,-13.8295,6.2727,-2.5167,-6.8731,8.4126
2328,300733,西菱动力,-8.1713,-13.8823,,,-33.9286,
2329,603458,勘设股份,10.5423,-13.9628,10.6429,13.2688,-33.3333,10.6429
2330,002166,莱茵生物,-16.3979,-14.0397,18.5347,-20.3984,-14.2857,18.5584
2331,300179,四方达,16.4766,-14.043,2.3708,11.9131,-16.3476,2.3988
2332,603008,喜临门,44.778999999999996,-14.0763,13.4172,27.5636,-23.0769,9.2246
2333,600037,歌华有线,-0.6923,-14.1776,1.2425,3.3214,-14.1952,1.2425
2334,000909,数源科技,-14.9341,-14.2721,1.9982,-23.6355,2.2989,-0.5364
2335,002886,沃特股份,6.1048,-14.2724,4.5464,5.8153,-42.8571,4.5464
2336,300101,振芯科技,13.5091,-14.3236,20.338,32.6868,10.1382,13.392999999999999
2337,002464,众应互联,106.4861,-14.4096,13.6532,24.3811,-38.5965,13.6561
2338,300097,智云股份,12.668,-14.4224,6.1369,3.5528,-18.8302,6.2337
2339,300254,仟源医药,22.915,-14.4366,-2.3726,-6.649,-8.8619,-1.0282
2340,600824,益民集团,-22.4811,-14.4505,3.2581,-5.4437,-16.0584,3.4769
2341,603266,天龙股份,9.769,-14.5219,5.9264,10.7082,-40.9091,5.6015
2342,002322,理工环科,12.402000000000001,-14.603,-4.1416,3.4316,-11.9048,-4.1147
2343,002763,汇洁股份,9.418,-14.6315,4.121,9.7211,-20.6897,3.322
2344,300070,碧水源,11.8963,-14.7373,20.9874,42.5167,-23.2068,13.8278
2345,002185,华天科技,4.4223,-14.754000000000001,7.4554,24.8117,-15.558,7.6297
2346,600192,长城电工,-4.1978,-14.7668,-1.7904,-4.9772,-7.8616,0.3285
2347,000059,华锦股份,7.3902,-14.8322,13.9047,-6.0019,-13.877,14.0569
2348,300579,数字认证,20.5925,-14.890999999999998,10.5559,20.9085,-44.6216,10.5559
